chrom,distance,mean_density,sd_density,n_datasets,se_density
ChrXIII,366,0.22135416666666663,0.10064615391305838,32,0.017791894483067137
ChrXIII,367,0.23387096774193544,0.11867196234810803,31,0.021314113639642005
ChrXIII,368,0.22656249999999997,0.12017455755339446,32,0.021244061143024563
ChrXIII,369,0.2123655913978494,0.11146895780602245,31,0.02002041583336049
ChrXIII,370,0.21354166666666663,0.1118785103371904,32,0.019777513332119145
ChrXIII,371,0.26822916666666663,0.09402960097870806,32,0.016622242121077425
ChrXIII,372,0.2786458333333333,0.12271089482876987,32,0.021692426464723105
ChrXIII,373,0.21944444444444441,0.1126214400599414,30,0.02056176772651529
ChrXIII,374,0.19354838709677416,0.1105271392309196,31,0.01985126022372472
ChrXIII,375,0.3137254901960784,0.10472592000292712,34,0.017960347108249564
ChrXIII,376,0.2395833333333333,0.11545065199727103,32,0.02040898472991964
ChrXIII,377,0.21774193548387094,0.10903070276650821,31,0.019582492300570232
ChrXIII,378,0.23697916666666663,0.12179470174338397,32,0.021530464878834955
ChrXIII,379,0.20277777777777775,0.10872681268048708,30,0.019850709303580502
ChrXIII,380,0.26136363636363635,0.1341461936830813,32,0.0237139208059177
ChrXIII,381,0.21379310344827587,0.10597889928469753,29,0.01967978754230363
ChrXIII,382,0.2545454545454546,0.1252270664905083,33,0.021799234196876002
ChrXIII,383,0.27586206896551724,0.1379833644574413,29,0.025622867525731962
ChrXIII,384,0.253125,0.10155048005794952,32,0.017951758270431342
ChrXIII,385,0.28,0.1349329335326411,30,0.024635270482057593
ChrXIII,386,0.22727272727272727,0.12316839913490206,33,0.02144086620921955
ChrXIII,387,0.225,0.12056963563450392,28,0.022785519396754907
ChrXIII,388,0.24666666666666667,0.1195778013458712,30,0.021831819724668425
ChrXIII,389,0.2,0.0816496580927726,28,0.015430334996209188
ChrXIII,390,0.2833333333333333,0.12058287558794355,30,0.022015320336118565
ChrXIII,391,0.2,0.09198662110077999,27,0.017702833484793144
ChrXIII,392,0.3333333333333333,0.18305654912175862,29,0.033992747794689075
ChrXIII,393,0.1875,0.08242255917447337,24,0.016824434439317672
ChrXIII,394,0.19318181818181818,0.0744750750018877,22,0.015878139341040272
ChrXIII,395,0.22916666666666666,0.09332999788785558,30,0.01703964837836267
ChrXIII,396,0.24431818181818182,0.11875640789272982,22,0.025318951234549063
ChrXIII,397,0.20192307692307693,0.10651832633943256,26,0.020889962483077347
ChrXIII,398,0.18518518518518517,0.0803415961988065,27,0.015461747397501715
ChrXIII,399,0.20689655172413793,0.10174735687250984,29,0.018894009843061898
ChrXIII,400,0.21982758620689655,0.10905014212524873,29,0.020250103020203632
ChrXIII,401,0.265,0.14577379737113252,25,0.029154759474226504
ChrXIII,402,0.2202380952380952,0.09400076144858266,24,0.019187825081842635
ChrXIII,403,0.282051282051282,0.12264882813437335,26,0.024053414152940673
ChrXIII,404,0.18888888888888883,0.058644295879083076,15,0.015141892085983266
ChrXIII,405,0.31249999999999994,0.15782718488858338,24,0.0322163392097441
ChrXIII,406,0.32638888888888884,0.14311212004925356,24,0.029212639177383454
ChrXIII,407,0.3043478260869565,0.1390096093713832,23,0.028985507246376822
ChrXIII,408,0.35119047619047616,0.1527477122893872,28,0.028866604289411645
ChrXIII,409,0.24637681159420283,0.131709479205577,23,0.027463324882313362
ChrXIII,410,0.30107526881720426,0.13207289540747646,31,0.023720992269210463
ChrXIII,411,0.4404761904761904,0.1935922367881026,28,0.036585493878146365
ChrXIII,412,0.27499999999999997,0.11180339887498951,20,0.025000000000000005
ChrXIII,413,0.2901234567901234,0.17042300685712447,27,0.03279792296168875
ChrXIII,414,0.27777777777777773,0.11014909204187781,30,0.02011038080001642
ChrXIII,415,0.26086956521739124,0.11039514606197504,23,0.02301897919585791
ChrXIII,416,0.244047619047619,0.10620795326003085,28,0.0200714165416581
ChrXIII,417,0.2651515151515151,0.13272770101468126,22,0.028297640936563326
ChrXIII,418,0.23809523809523805,0.0954582992204694,28,0.018039922879610922
ChrXIII,419,0.3103448275862069,0.11550559949178787,29,0.02144885135897066
ChrXIII,420,0.23484848484848483,0.08387271329003278,22,0.017881722556123716
ChrXIII,421,0.19565217391304343,0.06459223131359833,23,0.013468411264993993
ChrXIII,422,0.22916666666666663,0.11848989438962199,24,0.024186648410903427
ChrXIII,423,0.2681159420289855,0.10939607441739344,23,0.02281065835728694
ChrXIII,424,0.24358974358974356,0.11766968108291044,26,0.02307692307692308
ChrXIII,425,0.23333333333333328,0.0845154254728517,15,0.021821789023599245
ChrXIII,426,0.2857142857142857,0.11878277418329976,28,0.022447834323382466
ChrXIII,427,0.3611111111111111,0.16787005172844502,24,0.034266330819108966
ChrXIII,428,0.2756410256410256,0.12420688558751661,26,0.02435897435897437
ChrXIII,429,0.23611111111111105,0.11954691705946208,24,0.02440241225987531
ChrXIII,430,0.32666666666666666,0.1401057801435388,25,0.02802115602870776
ChrXIII,431,0.2701149425287356,0.11280859881746286,29,0.02094803090668814
ChrXIII,432,0.2826086956521739,0.09313266589281202,23,0.01941950325821301
ChrXIII,433,0.27777777777777773,0.12689783127114687,24,0.025902911340008727
ChrXIII,434,0.2986111111111111,0.14727120687218867,24,0.030061609220060473
ChrXIII,435,0.22499999999999995,0.08156008082159884,20,0.01823738849674719
ChrXIII,436,0.25362318840579706,0.12174618838941852,23,0.025385835135701845
ChrXIII,437,0.39655172413793105,0.169111785042247,29,0.031403270113144956
ChrXIII,438,0.3064516129032258,0.1146393232381325,31,0.020589830274329864
ChrXIII,439,0.2526881720430107,0.12073055201053882,31,0.021683847257712083
ChrXIII,440,0.3133333333333333,0.15456030825826175,25,0.03091206165165235
ChrXIII,441,0.22222222222222218,0.1297498240269205,12,0.03745554791462457
ChrXIII,442,0.2866666666666666,0.14844876906541543,25,0.029689753813083086
ChrXIII,443,0.23809523809523805,0.08399210511316164,28,0.01587301587301588
ChrXIII,444,0.23809523809523805,0.11268723396380223,21,0.02459037045211059
ChrXIII,445,0.26388888888888884,0.11954691705946208,24,0.02440241225987531
ChrXIII,446,0.21568627450980385,0.0782780363856437,17,0.01898521248140891
ChrXIII,447,0.30645161290322576,0.12245009711857671,31,0.02199268667618989
ChrXIII,448,0.30459770114942525,0.11843025471821711,29,0.02199194620029372
ChrXIII,449,0.28787878787878785,0.1378387427377332,22,0.02938731869324141
ChrXIII,450,0.4133333333333333,0.153055303488399,25,0.0306110606976798
ChrXIII,451,0.3655913978494623,0.15764091191287125,31,0.02831314359588746
ChrXIII,452,0.2533333333333333,0.11902380714238087,25,0.023804761428476172
ChrXIII,453,0.24561403508771926,0.11611537807991103,19,0.026638694675860528
ChrXIII,454,0.25999999999999995,0.11863420280034792,25,0.023726840560069584
ChrXIII,455,0.27777777777777773,0.12689783127114684,24,0.02590291134000872
ChrXIII,456,0.3440860215053763,0.12122433956013999,31,0.02177253411969526
ChrXIII,457,0.2569444444444444,0.12017666812654103,24,0.024530959658151698
ChrXIII,458,0.2962962962962963,0.11633040674201883,27,0.02238779721581441
ChrXIII,459,0.32666666666666666,0.1481365736219265,25,0.0296273147243853
ChrXIII,460,0.33888888888888885,0.16657085368567168,30,0.030411537995511637
ChrXIII,461,0.26543209876543206,0.1245441196261789,27,0.023968526997386445
ChrXIII,462,0.26666666666666666,0.11785113019775793,25,0.023570226039551587
ChrXIII,463,0.28787878787878785,0.11708336221903484,22,0.024962256698421642
ChrXIII,464,0.3908045977011494,0.1904248699335706,29,0.03536101061963551
ChrXIII,465,0.26785714285714285,0.15274771228938716,28,0.028866604289411638
ChrXIII,466,0.2530864197530864,0.11667005828742608,27,0.022453163186204925
ChrXIII,467,0.3387096774193548,0.10957722600422665,31,0.0196806507717453
ChrXIII,468,0.3555555555555555,0.12934652537689348,30,0.023615336561279655
ChrXIII,469,0.32258064516129026,0.1822466982425488,31,0.032732473281235484
ChrXIII,470,0.30769230769230765,0.1307440900921227,26,0.025641025641025647
ChrXIII,471,0.37254901960784315,0.17912443020795968,34,0.030719586345123152
ChrXIII,472,0.2944444444444444,0.12897572712127786,30,0.023547638371651577
ChrXIII,473,0.31666666666666665,0.11029392983230948,30,0.02013682444168263
ChrXIII,474,0.3154761904761904,0.15274771228938716,28,0.028866604289411638
ChrXIII,475,0.2948717948717948,0.1358732440973515,26,0.026646935501059652
ChrXIII,476,0.3194444444444444,0.1547685404958455,24,0.03159199603750804
ChrXIII,477,0.2701149425287356,0.12920539437428008,29,0.023992839402631295
ChrXIII,478,0.23188405797101444,0.08316847989130757,23,0.017341826852553605
ChrXIII,479,0.3392857142857143,0.13210968489046415,28,0.024966383714519674
ChrXIII,480,0.24999999999999994,0.130984207998896,18,0.0308732739014562
ChrXIII,481,0.32258064516129026,0.1606438657804998,31,0.02885249003225536
ChrXIII,482,0.31034482758620685,0.13156670354695096,29,0.02443132350799099
ChrXIII,483,0.2066666666666666,0.07264831572567791,25,0.014529663145135582
ChrXIII,484,0.2962962962962963,0.16233692233523572,27,0.031241755269887903
ChrXIII,485,0.2971014492753623,0.13254046208125736,23,0.027636596789727318
ChrXIII,486,0.1833333333333333,0.052704627669472995,10,0.016666666666666666
ChrXIII,487,0.345679012345679,0.15963316605571018,27,0.0307214171312855
ChrXIII,488,0.3205128205128205,0.14081569454098444,26,0.02761622978017695
ChrXIII,489,0.23684210526315785,0.11541376816368745,19,0.02647773432203923
ChrXIII,490,0.2866666666666666,0.14043582955293932,25,0.028087165910587863
ChrXIII,491,0.2549019607843137,0.10404404547446633,17,0.025234387600458343
ChrXIII,492,0.3205128205128205,0.1694637091472647,26,0.03323456768414288
ChrXIII,493,0.25999999999999995,0.09718253158075503,25,0.019436506316151007
ChrXIII,494,0.27333333333333326,0.10628403594282775,25,0.021256807188565548
ChrXIII,495,0.23809523809523805,0.08451542547285168,21,0.018442777839082942
ChrXIII,496,0.29885057471264365,0.1289403573887819,29,0.023943623269979786
ChrXIII,497,0.32407407407407407,0.156265885176539,18,0.03683222235881638
ChrXIII,498,0.23809523809523805,0.1351072472296296,21,0.029482818446042402
ChrXIII,499,0.2183908045977011,0.09023171533395165,29,0.016755608893233628
ChrXIII,500,0.28494623655913975,0.11541830834850712,31,0.020729740130353058
ChrXIII,501,0.3141025641025641,0.11857415004894221,26,0.023254304034893664
ChrXIII,502,0.28888888888888886,0.14728585028142283,15,0.03802904301812997
ChrXIII,503,0.35714285714285715,0.16798421022632323,28,0.03174603174603175
ChrXIII,504,0.3273809523809524,0.13210968489046418,28,0.02496638371451968
ChrXIII,505,0.23437499999999994,0.10247278684124267,32,0.018114800615631574
ChrXIII,506,0.3043478260869565,0.10838779415518598,23,0.02260041738920744
ChrXIII,507,0.23484848484848478,0.08387271329003276,22,0.017881722556123712
ChrXIII,508,0.2333333333333333,0.11342617456312011,20,0.025362863675089407
ChrXIII,509,0.25362318840579706,0.12174618838941853,23,0.025385835135701845
ChrXIII,510,0.25,0.11002392084403617,20,0.02460209661583209
ChrXIII,511,0.2857142857142857,0.0907841299003204,14,0.024263079303098494
ChrXIII,512,0.3194444444444445,0.11522214974061924,18,0.027158121141494556
ChrXIII,513,0.2857142857142857,0.09449111825230684,7,0.035714285714285726
ChrXIII,514,0.26785714285714285,0.06681531047810613,14,0.017857142857142867
ChrXIII,515,0.2692307692307692,0.06933752452815366,13,0.019230769230769235
ChrXIII,516,0.2708333333333333,0.07216878364870324,12,0.020833333333333343
ChrXIII,517,0.2916666666666667,0.09731236802019042,12,0.028091660935968436
ChrXIII,518,0.2647058823529412,0.06063390625908327,17,0.014705882352941183
ChrXIII,519,0.25,0.0,9,0.0
ChrXIII,520,0.3076923076923077,0.1096322524133787,13,0.03040651596315751
ChrXIII,521,0.2777777777777778,0.08084520834544437,18,0.01905539834916766
ChrXIII,522,0.4615384615384616,0.24178820993079564,26,0.04741856925360753
ChrXIII,523,0.31818181818181823,0.1167748416242285,11,0.035208939510976534
ChrXIII,524,0.275,0.07905694150420951,10,0.02500000000000001
ChrXIII,525,0.28846153846153844,0.09388345202485138,13,0.026038584630243472
ChrXIII,526,0.29411764705882354,0.098238155999172,17,0.023826252567675964
ChrXIII,527,0.3157894736842105,0.1404878717372541,19,0.0322301281945155
ChrXIII,528,0.29545454545454547,0.10112997936948635,11,0.030491836056815328
ChrXIII,529,0.25,0.0,11,0.0
ChrXIII,530,0.27941176470588236,0.08302639551938398,17,0.02013685873180759
ChrXIII,531,0.296875,0.10077822185373192,16,0.02519455546343298
ChrXIII,532,0.3076923076923077,0.1096322524133787,13,0.03040651596315751
ChrXIII,533,0.26666666666666666,0.0645497224367903,15,0.01666666666666667
ChrXIII,534,0.325,0.14281014264436986,20,0.03193331868292526
ChrXIII,535,0.34375,0.18600595228571126,8,0.06576303510114391
ChrXIII,536,0.2631578947368421,0.05735393346764046,19,0.013157894736842108
ChrXIII,537,0.25,0.0,10,0.0
ChrXIII,538,0.25,0.0,11,0.0
ChrXIII,539,0.34375000000000006,0.12500000000000006,16,0.031250000000000014
ChrXIII,540,0.3068181818181818,0.1529826122593011,22,0.032616002523635584
ChrXIII,541,0.3055555555555556,0.10694815798662471,18,0.025207922582584186
ChrXIII,542,0.41666666666666674,0.1485221314465012,18,0.03500700210070026
ChrXIII,543,0.3611111111111111,0.18162078931419476,9,0.06054026310473159
ChrXIII,544,0.34375000000000006,0.12938729237669147,8,0.04574531591946251
ChrXIII,545,0.49242424242424243,0.21180814288865144,33,0.03687106502638595
ChrXIII,546,0.25,0.0,16,0.0
ChrXIII,547,0.4166666666666667,0.2041241452319315,6,0.08333333333333334
ChrXIII,548,0.34375000000000006,0.12500000000000006,16,0.031250000000000014
ChrXIII,549,0.31578947368421056,0.11310348208971607,19,0.02594771834692815
ChrXIII,550,0.2777777777777778,0.08333333333333336,9,0.027777777777777787
ChrXIII,551,0.3333333333333333,0.14433756729740652,3,0.08333333333333338
ChrXIII,552,0.391304347826087,0.18194165767745163,23,0.037937458143186706
ChrXIII,553,0.34166666666666673,0.1225331294633903,30,0.02237138634959992
ChrXIII,554,0.2708333333333333,0.07216878364870324,12,0.020833333333333343
ChrXIII,555,0.2875,0.09158688713313085,20,0.02047945054772814
ChrXIII,556,0.3269230769230769,0.12009611535381542,13,0.03330866937632459
ChrXIII,557,0.3,0.10259783520851544,20,0.022941573387056182
ChrXIII,558,0.2727272727272727,0.07537783614444094,11,0.022727272727272735
ChrXIII,559,0.2638888888888889,0.05892556509887899,18,0.013888888888888897
ChrXIII,560,0.2894736842105263,0.09365858115816943,19,0.021486752129677007
ChrXIII,561,0.3365384615384616,0.12129113100939602,26,0.023787147840101896
ChrXIII,562,0.3055555555555556,0.10694815798662471,18,0.025207922582584186
ChrXIII,563,0.2692307692307692,0.06933752452815367,13,0.01923076923076924
ChrXIII,564,0.2631578947368421,0.057353933467640464,19,0.01315789473684211
ChrXIII,565,0.34090909090909094,0.14527180078699412,22,0.030972051994056674
ChrXIII,566,0.2833333333333333,0.08796644381862465,15,0.022712838128974906
ChrXIII,567,0.38750000000000007,0.15120132970732492,20,0.03380964515139369
ChrXIII,568,0.29545454545454547,0.0986927542439654,22,0.021041365903921635
ChrXIII,569,0.35000000000000003,0.1495607604040297,20,0.03344280270299693
ChrXIII,570,0.32142857142857145,0.12198750911856669,7,0.04610694459770736
ChrXIII,571,0.25,0.0,11,0.0
ChrXIII,572,0.3333333333333333,0.0,6,0.0
ChrXIII,573,0.7272727272727274,0.2611164839335468,11,0.07872958216222171
ChrXIII,574,0.5555555555555557,0.1666666666666667,9,0.05555555555555557
ChrXIII,575,0.5454545454545456,0.15075567228888184,11,0.04545454545454546
ChrXIII,576,0.5000000000000001,0.0,6,0.0
ChrXIII,577,0.5555555555555557,0.1666666666666667,9,0.05555555555555557
ChrXIII,578,0.5000000000000001,0.0,4,0.0
ChrXIII,579,0.5454545454545455,0.15075567228888184,11,0.04545454545454546
ChrXIII,580,0.6333333333333334,0.22886885410853178,15,0.059093684028527896
ChrXIII,581,0.5000000000000001,0.0,8,0.0
ChrXIII,582,0.5416666666666669,0.1443375672974065,12,0.041666666666666685
ChrXIII,583,0.5454545454545455,0.14712247158412495,22,0.03136661633374338
ChrXIII,584,0.5833333333333335,0.2041241452319316,6,0.08333333333333337
ChrXIII,585,0.5000000000000001,0.0,2,0.0
ChrXIII,586,0.5000000000000001,0.0,17,0.0
ChrXIII,587,0.5000000000000001,0.0,10,0.0
ChrXIII,588,0.6153846153846155,0.21926450482675738,13,0.060813031926315014
ChrXIII,589,0.5000000000000001,0.0,14,0.0
ChrXIII,590,0.6071428571428573,0.21290765681316007,14,0.056901964772549406
ChrXIII,591,0.5384615384615385,0.13867504905630734,13,0.03846153846153848
ChrXIII,592,0.5416666666666669,0.14433756729740646,12,0.04166666666666667
ChrXIII,593,0.5000000000000001,0.0,11,0.0
ChrXIII,594,0.6785714285714287,0.2486225790494235,14,0.06644717924421883
ChrXIII,595,0.6000000000000001,0.2070196678027063,15,0.053452248382484885
ChrXIII,596,1.0000000000000002,0.0,6,0.0
