Distance_Bin,Value,Bin_Center,Density_per_bp
"[180910, 181910)",7,181410.0,0.007
"[181910, 182910)",15,182410.0,0.015
"[182910, 183910)",3,183410.0,0.003
"[183910, 184910)",0,184410.0,0.0
"[184910, 185910)",11,185410.0,0.011
"[185910, 186910)",13,186410.0,0.013
"[186910, 187910)",19,187410.0,0.019
"[187910, 188910)",15,188410.0,0.015
"[188910, 189910)",12,189410.0,0.012
"[189910, 190910)",12,190410.0,0.012
"[190910, 191910)",31,191410.0,0.031
"[191910, 192910)",25,192410.0,0.025
"[192910, 193910)",18,193410.0,0.018
"[193910, 194910)",11,194410.0,0.011
"[194910, 195910)",18,195410.0,0.018
"[195910, 196910)",13,196410.0,0.013
"[196910, 197910)",9,197410.0,0.009
"[197910, 198910)",10,198410.0,0.01
"[198910, 199910)",5,199410.0,0.005
"[199910, 200910)",15,200410.0,0.015
"[200910, 201910)",9,201410.0,0.009
"[201910, 202910)",9,202410.0,0.009
"[202910, 203910)",8,203410.0,0.008
"[203910, 204910)",9,204410.0,0.009
"[204910, 205910)",3,205410.0,0.003
"[205910, 206910)",13,206410.0,0.013
"[206910, 207910)",4,207410.0,0.004
"[207910, 208910)",15,208410.0,0.015
"[208910, 209910)",7,209410.0,0.007
"[209910, 210910)",28,210410.0,0.028
"[210910, 211910)",6,211410.0,0.006
"[211910, 212910)",18,212410.0,0.018
"[212910, 213910)",15,213410.0,0.015
"[213910, 214910)",16,214410.0,0.016
"[214910, 215910)",17,215410.0,0.017
"[215910, 216910)",13,216410.0,0.013
"[216910, 217910)",5,217410.0,0.005
"[217910, 218910)",17,218410.0,0.017
"[218910, 219910)",13,219410.0,0.013
"[219910, 220910)",5,220410.0,0.005
"[220910, 221910)",12,221410.0,0.012
"[221910, 222910)",26,222410.0,0.026
"[222910, 223910)",15,223410.0,0.015
"[223910, 224910)",4,224410.0,0.004
"[224910, 225910)",6,225410.0,0.006
"[225910, 226910)",14,226410.0,0.014
