Position,Value,Nucleosome_Distance,Centromere_Distance
129365,6,62,-499451
129384,18,43,-499432
129497,40,70,-499319
129548,22,91,-499268
129565,59,74,-499251
129569,6,70,-499247
129641,199,2,-499175
129676,1,37,-499140
129695,53,56,-499121
129700,3,61,-499116
129747,1,52,-499069
129765,57,34,-499051
129855,2,56,-498961
129905,3,54,-498911
129909,6,50,-498907
130117,16,14,-498699
130120,1,17,-498696
130263,24,4,-498553
130563,3,24,-498253
130564,1,23,-498252
130567,27,20,-498249
130651,18,64,-498165
130874,9,33,-497942
131053,1,2,-497763
131059,103,8,-497757
131146,14,49,-497670
131446,7,69,-497370
131510,2,5,-497306
131702,1,27,-497114
131772,1,63,-497044
131808,13,27,-497008
132130,249,23,-496686
132133,1,26,-496683
132134,1,27,-496682
132135,1,28,-496681
132234,12,1,-496582
132650,1,31,-496166
132807,22,44,-496009
132810,1,47,-496006
133091,5,56,-495725
133107,12,56,-495709
133223,32,60,-495593
133252,1,39,-495564
133255,17,36,-495561
133289,1,2,-495527
133343,10,52,-495473
133500,4,65,-495316
133790,88,35,-495026
133802,22,47,-495014
133857,16,42,-494959
135382,6,33,-493434
135499,59,84,-493317
135555,22,48,-493261
135688,78,85,-493128
135696,5,93,-493120
135701,16,98,-493115
135722,2,119,-493094
135729,9,126,-493087
135737,34,134,-493079
135770,3,141,-493046
135791,13,120,-493025
135798,1,113,-493018
135806,107,105,-493010
135813,20,98,-493003
135820,3,91,-492996
135826,252,85,-492990
135858,63,53,-492958
135871,82,40,-492945
136001,13,58,-492815
136007,44,52,-492809
136121,6,62,-492695
136182,5,61,-492634
136195,6,48,-492621
136288,7,45,-492528
136293,1,50,-492523
136347,73,72,-492469
136350,51,69,-492466
136362,37,57,-492454
136375,40,44,-492441
136513,1,66,-492303
136517,70,62,-492299
136642,9,63,-492174
136757,64,18,-492059
136810,3,35,-492006
136811,110,36,-492005
136829,10,54,-491987
136895,89,40,-491921
136934,4,1,-491882
136953,9,18,-491863
136981,2,46,-491835
136990,81,55,-491826
137003,241,68,-491813
137013,2,66,-491803
137020,15,59,-491796
137023,93,56,-491793
137047,1,32,-491769
137158,152,49,-491658
137186,3,21,-491630
137194,105,13,-491622
137199,468,8,-491617
137208,201,1,-491608
137221,1,14,-491595
137225,17,18,-491591
137250,16,43,-491566
137264,40,57,-491552
137278,10,57,-491538
137386,3,51,-491430
137466,1,13,-491350
137536,5,57,-491280
137658,61,31,-491158
137663,1,36,-491153
137671,1,44,-491145
137702,2,75,-491114
137714,1,87,-491102
137722,7,95,-491094
137759,1,64,-491057
137767,295,56,-491049
137774,49,49,-491042
137860,1,37,-490956
137867,10,44,-490949
137869,4,46,-490947
137870,66,47,-490946
137890,12,67,-490926
137897,28,74,-490919
137908,140,85,-490908
137915,1,92,-490901
137919,108,96,-490897
137927,15,104,-490889
137943,37,120,-490873
137957,66,134,-490859
137967,12,144,-490849
137969,17,146,-490847
137970,2,147,-490846
137988,163,165,-490828
137990,1,167,-490826
138001,14,178,-490815
138005,9,182,-490811
138007,215,184,-490809
138009,214,182,-490807
138011,39,180,-490805
138016,1,175,-490800
138024,6,167,-490792
138029,37,162,-490787
138034,17,157,-490782
138039,81,152,-490777
138040,8,151,-490776
138043,4,148,-490773
138044,14,147,-490772
138048,33,143,-490768
138091,35,100,-490725
138101,15,90,-490715
138104,3,87,-490712
138114,5,77,-490702
138119,42,72,-490697
138122,3,69,-490694
138125,3,66,-490691
138129,17,62,-490687
138133,1,58,-490683
138137,47,54,-490679
138153,59,38,-490663
138157,29,34,-490659
138169,1,22,-490647
138170,62,21,-490646
138175,91,16,-490641
138179,23,12,-490637
138183,13,8,-490633
138193,11,2,-490623
138225,4,34,-490591
138229,79,38,-490587
138234,38,43,-490582
138237,34,46,-490579
138246,37,55,-490570
138247,5,56,-490569
138262,1,57,-490554
138285,11,34,-490531
138288,8,31,-490528
138299,3,20,-490517
138307,30,12,-490509
138308,39,11,-490508
138311,4,8,-490505
138314,59,5,-490502
138316,26,3,-490500
138317,17,2,-490499
138329,31,10,-490487
138351,1,32,-490465
138362,12,43,-490454
138366,19,47,-490450
138373,1,54,-490443
138377,15,58,-490439
138396,8,77,-490420
138401,22,82,-490415
138419,2,100,-490397
138432,30,113,-490384
138435,3,116,-490381
138445,8,126,-490371
138449,89,126,-490367
138460,69,115,-490356
138463,37,112,-490353
138470,38,105,-490346
138652,39,67,-490164
138670,1,49,-490146
138733,10,14,-490083
138768,137,49,-490048
138808,18,75,-490008
138811,9,72,-490005
138816,43,67,-490000
138819,87,64,-489997
138915,81,32,-489901
138944,33,61,-489872
138999,40,44,-489817
139003,26,40,-489813
139093,1,50,-489723
139102,9,59,-489714
139133,1,54,-489683
139137,1,50,-489679
139223,73,36,-489593
139236,28,49,-489580
139372,1,57,-489444
139375,1,60,-489441
139384,8,69,-489432
139390,2,69,-489426
139427,70,32,-489389
139527,1,68,-489289
139532,23,71,-489284
139567,4,36,-489249
139658,49,55,-489158
139822,51,75,-488994
139906,53,1,-488910
139911,7,4,-488905
139971,3,64,-488845
139975,4,68,-488841
140037,2,14,-488779
140059,13,8,-488757
140069,31,18,-488747
140073,1,22,-488743
140074,1,23,-488742
140078,50,27,-488738
140125,5,70,-488691
140145,37,50,-488671
140149,2,46,-488667
140261,95,66,-488555
140366,46,11,-488450
140377,37,22,-488439
140385,1,30,-488431
140402,17,47,-488414
140405,5,50,-488411
140430,17,73,-488386
140442,27,61,-488374
140453,77,50,-488363
140570,24,67,-488246
140572,3,69,-488244
140573,23,70,-488243
140612,170,109,-488204
140618,8,115,-488198
140624,1,121,-488192
140645,23,142,-488171
140649,2,146,-488167
140657,6,154,-488159
140663,4,152,-488153
140666,41,149,-488150
140667,7,148,-488149
140669,14,146,-488147
140671,17,144,-488145
140672,33,143,-488144
140675,9,140,-488141
140680,115,135,-488136
140683,5,132,-488133
140691,63,124,-488125
140696,17,119,-488120
140697,2,118,-488119
140701,65,114,-488115
140706,6,109,-488110
140716,7,99,-488100
140723,8,92,-488093
140735,1,80,-488081
140787,12,28,-488029
140955,2,44,-487861
140959,55,40,-487857
141334,29,43,-487482
141335,1,44,-487481
141340,10,49,-487476
141542,20,67,-487274
141601,20,18,-487215
141605,8,14,-487211
141862,5,89,-486954
141888,62,63,-486928
141962,4,11,-486854
141982,3,31,-486834
142505,127,34,-486311
142510,1,29,-486306
142513,1,26,-486303
142548,120,9,-486268
142614,8,75,-486202
143088,1,43,-485728
143512,42,51,-485304
143652,28,39,-485164
143653,1,38,-485163
143657,29,34,-485159
143668,1,23,-485148
143672,1,19,-485144
143851,2,32,-484965
143856,9,37,-484960
144080,39,5,-484736
144184,17,99,-484632
144198,21,85,-484618
144358,10,69,-484458
144381,2,46,-484435
144395,1,32,-484421
144449,11,22,-484367
144508,1,81,-484308
144514,3,87,-484302
144521,5,90,-484295
144573,78,38,-484243
144634,5,23,-484182
144666,127,55,-484150
144671,2,60,-484145
144698,12,69,-484118
144724,3,43,-484092
144735,69,32,-484081
144738,1,29,-484078
144740,4,27,-484076
144808,16,41,-484008
144844,1,77,-483972
144849,14,78,-483967
144852,201,75,-483964
144966,91,39,-483850
144985,11,58,-483831
144990,1,63,-483826
145014,5,73,-483802
145026,3,61,-483790
145133,32,46,-483683
145137,81,50,-483679
145146,47,59,-483670
145149,1,62,-483667
145153,2,66,-483663
145170,28,83,-483646
145207,5,68,-483609
145209,31,66,-483607
145317,19,42,-483499
145325,34,50,-483491
145338,23,63,-483478
145350,156,75,-483466
145353,124,78,-483463
145360,142,85,-483456
145366,74,91,-483450
145374,20,99,-483442
145379,5,104,-483437
145387,66,112,-483429
145399,24,124,-483417
145404,4,129,-483412
145405,174,130,-483411
145408,75,127,-483408
145413,2,122,-483403
145415,41,120,-483401
145416,51,119,-483400
145419,5,116,-483397
145422,66,113,-483394
145426,17,109,-483390
145431,55,104,-483385
145432,13,103,-483384
145435,1,100,-483381
145439,1,96,-483377
145448,18,87,-483368
145471,5,64,-483345
145479,32,56,-483337
145498,388,37,-483318
145598,20,63,-483218
145602,15,67,-483214
145605,143,70,-483211
145611,68,76,-483205
145717,2,2,-483099
145718,46,3,-483098
145722,97,7,-483094
145765,134,50,-483051
145766,58,51,-483050
145772,98,57,-483044
145774,14,59,-483042
145785,146,70,-483031
145791,1,76,-483025
145792,1,77,-483024
145796,2,81,-483020
145819,8,76,-482997
145827,18,68,-482989
145870,148,25,-482946
145873,1,22,-482943
145874,14,21,-482942
145875,1,20,-482941
145916,30,21,-482900
145923,19,28,-482893
145924,2,29,-482892
145927,123,32,-482889
145982,5,81,-482834
146003,40,60,-482813
146024,15,39,-482792
146064,100,1,-482752
146068,93,5,-482748
146097,3,34,-482719
146126,3,63,-482690
146128,6,65,-482688
146299,4,76,-482517
146304,45,81,-482512
146323,235,76,-482493
146338,1,61,-482478
146386,1,13,-482430
146387,33,12,-482429
146391,21,8,-482425
146436,5,37,-482380
146457,85,58,-482359
146480,4,81,-482336
146507,13,56,-482309
146528,2,35,-482288
146550,53,13,-482266
146551,1,12,-482265
146555,40,8,-482261
146668,210,105,-482148
146679,43,116,-482137
146683,47,120,-482133
146684,49,121,-482132
146687,46,124,-482129
146692,7,129,-482124
146702,48,139,-482114
146725,50,162,-482091
146726,1,163,-482090
146739,30,176,-482077
146742,79,179,-482074
146751,23,188,-482065
146763,206,200,-482053
146779,8,216,-482037
146829,2,166,-481987
146857,6,138,-481959
146862,5,133,-481954
146865,11,130,-481951
146883,6,112,-481933
146893,126,102,-481923
147044,35,49,-481772
147051,24,56,-481765
147112,1,47,-481704
147116,10,43,-481700
147214,3,55,-481602
147218,16,59,-481598
147657,3,42,-481159
147661,19,46,-481155
147690,1,75,-481126
147696,40,81,-481120
147786,50,7,-481030
147790,1,11,-481026
147793,2,14,-481023
147844,2,65,-480972
147878,2,73,-480938
147882,114,69,-480934
147963,15,12,-480853
148017,27,66,-480799
148023,60,72,-480793
148027,2,76,-480789
148029,1,78,-480787
148040,4,89,-480776
148044,9,93,-480772
148046,44,95,-480770
148053,98,102,-480763
148056,7,105,-480760
148059,70,108,-480757
148064,23,113,-480752
148102,10,137,-480714
148105,51,134,-480711
148114,245,125,-480702
148121,5,118,-480695
148124,31,115,-480692
148133,12,106,-480683
148143,1,96,-480673
148148,63,91,-480668
148153,14,86,-480663
148164,44,75,-480652
148179,1,60,-480637
148182,2,57,-480634
148243,4,4,-480573
148337,1,70,-480479
148341,2,66,-480475
148419,29,12,-480397
148454,59,47,-480362
148724,5,23,-480092
148731,1,16,-480085
148735,16,12,-480081
148737,3,10,-480079
148743,2,4,-480073
148925,39,50,-479891
148929,4,54,-479887
148958,12,83,-479858
148963,13,88,-479853
149133,10,82,-479683
149153,6,90,-479663
149402,11,15,-479414
149468,22,47,-479348
149472,9,43,-479344
149574,33,59,-479242
149665,89,22,-479151
149667,6,24,-479149
149668,1,25,-479148
149670,6,27,-479146
149819,118,32,-478997
149878,4,69,-478938
149880,24,67,-478936
149884,25,63,-478932
149914,1,33,-478902
149939,2,8,-478877
149940,20,7,-478876
149941,1,6,-478875
149942,1,5,-478874
149944,144,3,-478872
150116,25,23,-478700
150120,3,19,-478696
150121,1,18,-478695
150122,61,17,-478694
150127,47,12,-478689
150155,3,16,-478661
150305,39,6,-478511
150307,1,8,-478509
150308,1,9,-478508
150312,111,13,-478504
150625,4,6,-478191
150744,24,35,-478072
150779,2,0,-478037
150932,40,7,-477884
150934,2,5,-477882
151067,1,32,-477749
151312,10,17,-477504
151663,38,48,-477153
151667,1,52,-477149
151975,21,56,-476841
152002,2,45,-476814
152525,6,22,-476291
152530,1,27,-476286
152534,1,31,-476282
152610,1,37,-476206
152614,46,33,-476202
152721,3,74,-476095
152726,78,79,-476090
153158,35,35,-475658
153162,1,39,-475654
153163,2,40,-475653
153304,6,21,-475512
153340,1,57,-475476
153485,12,46,-475331
153928,6,57,-474888
154085,8,2,-474731
154292,222,13,-474524
154296,7,17,-474520
154297,8,18,-474519
154393,17,46,-474423
154399,1,40,-474417
154501,4,62,-474315
154504,18,65,-474312
154595,60,24,-474221
154601,56,18,-474215
154750,29,17,-474066
154753,1,14,-474063
154754,1,13,-474062
154755,2,12,-474061
154852,124,85,-473964
154855,21,88,-473961
154863,3,96,-473953
154866,187,99,-473950
154868,1,101,-473948
154870,19,103,-473946
154874,18,107,-473942
154884,70,117,-473932
154889,64,122,-473927
154900,276,133,-473916
154902,18,135,-473914
154903,42,136,-473913
154909,148,142,-473907
154912,6,145,-473904
154913,5,146,-473903
154916,1,149,-473900
154920,271,151,-473896
154924,3,147,-473892
154950,22,121,-473866
154953,13,118,-473863
154963,14,108,-473853
154966,91,105,-473850
154974,495,97,-473842
155171,25,64,-473645
155396,2,17,-473420
155731,8,12,-473085
156531,8,32,-472285
156615,26,28,-472201
156743,4,84,-472073
156858,11,31,-471958
156916,8,89,-471900
157403,311,72,-471413
157406,1,75,-471410
157407,42,76,-471409
157442,1,111,-471374
157446,22,115,-471370
157449,191,118,-471367
157463,46,124,-471353
157497,115,90,-471319
157569,2,18,-471247
157588,28,1,-471228
157649,76,62,-471167
157656,5,59,-471160
157664,32,51,-471152
157826,32,17,-470990
157831,22,12,-470985
157897,46,54,-470919
157929,53,86,-470887
157932,57,89,-470884
157944,80,101,-470872
157947,10,104,-470869
157951,1,108,-470865
157952,11,109,-470864
157954,8,111,-470862
157955,28,112,-470861
157957,294,114,-470859
157958,158,115,-470858
157964,20,121,-470852
157970,31,127,-470846
157978,218,135,-470838
158038,18,85,-470778
158043,15,80,-470773
158060,23,63,-470756
158065,1,58,-470751
158079,3,44,-470737
158084,11,39,-470732
158138,4,15,-470678
158181,21,58,-470635
158198,2,75,-470618
158206,6,69,-470610
158215,34,60,-470601
158233,12,42,-470583
158235,17,40,-470581
158396,4,103,-470420
158643,25,16,-470173
158770,49,37,-470046
158771,2,36,-470045
158772,1,35,-470044
158776,117,31,-470040
158831,5,24,-469985
158835,57,28,-469981
158923,17,56,-469893
158933,53,46,-469883
158937,116,42,-469879
159100,1,23,-469716
159104,25,19,-469712
159282,1,31,-469534
159478,3,55,-469338
159510,123,81,-469306
159594,129,3,-469222
159599,2,8,-469217
159649,53,58,-469167
159654,2,63,-469162
159742,17,1,-469074
159808,32,65,-469008
159821,445,66,-468995
160173,37,42,-468643
160254,80,39,-468562
160264,24,49,-468552
160290,96,75,-468526
160320,7,67,-468496
160325,1,62,-468491
160328,1,59,-468488
160459,5,72,-468357
160463,53,76,-468353
160466,12,79,-468350
160468,41,81,-468348
160471,3,84,-468345
160474,17,87,-468342
160478,73,91,-468338
160492,6,105,-468324
160495,17,108,-468321
160496,4,109,-468320
160497,34,110,-468319
160500,20,113,-468316
160503,26,116,-468313
160541,45,142,-468275
160542,516,141,-468274
160544,40,139,-468272
160555,60,128,-468261
160559,109,124,-468257
160576,26,107,-468240
160787,2,32,-468029
160877,68,58,-467939
160893,1,74,-467923
160897,141,78,-467919
160912,2,87,-467904
161007,3,8,-467809
161059,48,60,-467757
161263,13,88,-467553
161281,1,74,-467535
161288,29,67,-467528
161413,295,58,-467403
161417,18,62,-467399
161466,3,49,-467350
161470,2,45,-467346
161555,7,40,-467261
161592,1,77,-467224
161683,1,8,-467133
161749,30,74,-467067
161778,26,61,-467038
161799,40,40,-467017
161990,2,9,-466826
162045,4,46,-466771
162065,149,66,-466751
162115,10,28,-466701
162116,1,27,-466700
162121,1,22,-466695
162351,77,52,-466465
162356,14,57,-466460
162389,1,70,-466427
162393,7,66,-466423
162403,209,56,-466413
162426,1,33,-466390
162531,261,72,-466285
162579,21,40,-466237
162585,43,34,-466231
162642,1,23,-466174
162645,193,26,-466171
162943,1,0,-465873
162954,2,11,-465862
163197,4,18,-465619
163225,17,10,-465591
163264,17,49,-465552
163408,1,49,-465408
163445,15,74,-465371
163448,1,71,-465368
163487,1,32,-465329
163555,33,36,-465261
163745,3,42,-465071
163765,1,62,-465051
163906,5,51,-464910
163923,12,68,-464893
163927,53,72,-464889
163946,10,73,-464870
164033,9,14,-464783
164152,2,31,-464664
164223,197,40,-464593
164299,57,40,-464517
164300,1,39,-464516
164302,2,37,-464514
164303,57,36,-464513
164338,28,1,-464478
164363,6,24,-464453
164373,13,34,-464443
164388,57,49,-464428
164391,20,52,-464425
164398,7,59,-464418
164403,7,64,-464413
164413,74,74,-464403
164417,3,78,-464399
164428,157,89,-464388
164440,137,101,-464376
164443,34,104,-464373
164448,31,109,-464368
164453,361,114,-464363
164457,15,118,-464359
164460,185,121,-464356
164464,45,125,-464352
164468,76,129,-464348
164471,1,132,-464345
164477,483,126,-464339
164484,21,119,-464332
164493,27,110,-464323
164537,16,66,-464279
164683,14,80,-464133
165508,1,59,-463308
165509,39,58,-463307
165510,1,57,-463306
165513,103,54,-463303
165514,1,53,-463302
165515,12,52,-463301
165658,112,53,-463158
165666,1,45,-463150
165671,2,40,-463145
165672,6,39,-463144
165676,165,35,-463140
165801,16,54,-463015
166140,42,19,-462676
166141,1,18,-462675
166144,67,15,-462672
166259,76,68,-462557
166496,10,41,-462320
166501,12,46,-462315
166822,1,57,-461994
166851,105,28,-461965
166855,2,24,-461961
167014,1,7,-461802
167024,104,17,-461792
167032,57,25,-461784
167163,1,156,-461653
167166,38,157,-461650
167276,117,47,-461540
167284,19,39,-461532
167288,4,35,-461528
167292,24,31,-461524
167359,84,36,-461457
167390,19,67,-461426
167410,20,73,-461406
167414,2,69,-461402
167510,2,27,-461306
167514,90,31,-461302
167571,2,72,-461245
167575,1,68,-461241
167672,1,29,-461144
167675,70,32,-461141
167691,21,48,-461125
167767,86,20,-461049
167863,223,76,-460953
167888,19,101,-460928
167892,13,105,-460924
167900,54,113,-460916
167904,431,117,-460912
167911,9,124,-460905
167915,109,128,-460901
167918,33,131,-460898
167930,49,143,-460886
167965,2,142,-460851
167969,7,138,-460847
167970,3,137,-460846
167991,3,116,-460825
167994,151,113,-460822
167996,18,111,-460820
168003,59,104,-460813
168009,409,98,-460807
168017,1,90,-460799
168033,3,74,-460783
168038,45,69,-460778
168065,158,42,-460751
168161,37,54,-460655
168187,2,56,-460629
168193,36,50,-460623
168229,128,14,-460587
168345,35,66,-460471
168371,29,40,-460445
168579,5,0,-460237
168584,22,5,-460232
168619,23,40,-460197
168685,2,54,-460131
168747,24,8,-460069
168755,1,16,-460061
168963,153,64,-459853
169003,23,56,-459813
169105,4,46,-459711
169121,1,62,-459695
169140,3,81,-459676
169264,19,37,-459552
169292,1,65,-459524
169294,15,67,-459522
169297,6,70,-459519
169302,92,75,-459514
169305,55,78,-459511
169310,2285,83,-459506
169321,42,94,-459495
169333,22,106,-459483
169336,13,109,-459480
169340,14,113,-459476
169346,18,119,-459470
169351,84,124,-459465
169365,109,114,-459451
169370,1,109,-459446
169382,1,97,-459434
169392,28,87,-459424
169396,19,83,-459420
169402,1,77,-459414
169403,68,76,-459413
169405,81,74,-459411
169410,32,69,-459406
169423,78,56,-459393
169428,1,51,-459388
169438,36,41,-459378
169461,1,18,-459355
169531,6,52,-459285
169577,2,30,-459239
169582,8,25,-459234
169632,28,25,-459184
169660,6,53,-459156
169701,6,90,-459115
169718,72,73,-459098
169743,18,48,-459073
169779,89,12,-459037
169782,12,9,-459034
169813,92,22,-459003
169819,13,28,-458997
169824,29,33,-458992
169834,1,43,-458982
169836,2,45,-458980
169861,12,70,-458955
169923,438,104,-458893
169927,25,100,-458889
169946,144,81,-458870
169956,2,71,-458860
169998,1,29,-458818
170002,3,25,-458814
170019,1,8,-458797
170021,7,6,-458795
170079,23,52,-458737
170085,4,58,-458731
170156,29,47,-458660
170160,30,43,-458656
170245,7,42,-458571
170275,92,72,-458541
170288,28,67,-458528
170304,24,51,-458512
170415,104,60,-458401
170510,10,33,-458306
170516,2,27,-458300
170522,159,21,-458294
170528,1,15,-458288
170591,10,48,-458225
170596,49,53,-458220
170664,7,39,-458152
170735,122,32,-458081
170738,1,35,-458078
170739,14,36,-458077
170742,19,39,-458074
170780,36,77,-458036
170795,60,76,-458021
170809,14,62,-458007
170895,19,24,-457921
170964,56,67,-457852
170983,11,48,-457833
170989,76,42,-457827
171038,1,7,-457778
171042,21,11,-457774
171079,45,48,-457737
171109,42,78,-457707
171147,108,68,-457669
171154,2,61,-457662
171158,10,57,-457658
171253,290,38,-457563
171355,1,20,-457461
171385,7,10,-457431
171437,1,62,-457379
171501,33,18,-457315
171505,1,14,-457311
171510,1,9,-457306
171670,3,23,-457146
171675,112,28,-457141
171741,66,50,-457075
171842,2,51,-456974
171974,7,39,-456842
172224,2,23,-456592
172284,1,37,-456532
172289,71,42,-456527
172341,47,94,-456475
172376,1,129,-456440
172382,273,135,-456434
172399,18,148,-456417
172400,12,147,-456416
172405,60,142,-456411
172410,7,137,-456406
172419,69,128,-456397
172423,9,124,-456393
172424,43,123,-456392
172443,33,104,-456373
172454,44,93,-456362
172462,44,85,-456354
172471,86,76,-456345
172600,33,53,-456216
172611,2,64,-456205
172626,2,79,-456190
172657,1,66,-456159
172794,15,71,-456022
172809,2,58,-456007
172848,34,19,-455968
173160,24,21,-455656
173163,1,24,-455653
173270,39,29,-455546
173527,8,68,-455289
173528,24,69,-455288
173533,1,70,-455283
173712,22,35,-455104
173717,18,30,-455099
173808,7,61,-455008
173809,2,62,-455007
173812,25,65,-455004
174027,2,24,-454789
174071,16,20,-454745
174075,34,24,-454741
174205,7,6,-454611
174616,1,101,-454200
174662,1,147,-454154
174680,11,165,-454136
174694,1,179,-454122
174715,4,200,-454101
174722,4,207,-454094
174723,4,208,-454093
174727,5,212,-454089
174732,7,211,-454084
174804,14,139,-454012
174806,2,137,-454010
174808,5,135,-454008
174815,13,128,-454001
174833,29,110,-453983
174839,50,104,-453977
174842,89,101,-453974
174845,21,98,-453971
174849,166,94,-453967
174861,2,82,-453955
175002,96,59,-453814
175040,14,47,-453776
175105,4,18,-453711
175109,10,22,-453707
175241,76,10,-453575
175261,48,10,-453555
175273,30,22,-453543
175276,84,25,-453540
175289,33,38,-453527
175305,20,54,-453511
175317,693,66,-453499
175320,1,69,-453496
175332,12,81,-453484
175357,1,82,-453459
175366,24,73,-453450
175374,19,65,-453442
175409,6,30,-453407
175415,197,24,-453401
175511,44,72,-453305
175515,1,76,-453301
175516,21,77,-453300
175527,43,84,-453289
175569,3,42,-453247
175604,12,7,-453212
175610,1,1,-453206
175635,1,24,-453181
175666,49,55,-453150
175853,52,70,-452963
175857,20,70,-452959
175906,61,21,-452910
176000,1,73,-452816
176062,16,41,-452754
176063,1,40,-452753
176066,69,37,-452750
176109,100,6,-452707
176114,1,11,-452702
176255,13,16,-452561
176260,3,11,-452556
176477,15,50,-452339
176637,1,66,-452179
176641,14,70,-452175
176740,22,31,-452076
176829,4,58,-451987
176964,22,33,-451852
176968,7,37,-451848
176969,1,38,-451847
176970,17,39,-451846
177185,14,78,-451631
177189,8,74,-451627
177289,1,26,-451527
177445,19,22,-451371
177450,17,27,-451366
177614,48,63,-451202
177831,1,36,-450985
177835,1,32,-450981
177838,7,29,-450978
177898,12,31,-450918
178413,32,18,-450403
178768,15,27,-450048
178833,1,38,-449983
178919,1,40,-449897
178924,9,35,-449892
178925,3,34,-449891
178929,122,30,-449887
179133,6,14,-449683
179215,64,48,-449601
179221,5,42,-449595
179227,10,36,-449589
179264,1,1,-449552
179272,138,9,-449544
179399,18,8,-449417
179421,48,30,-449395
179435,10,44,-449381
179468,16,51,-449348
179743,14,80,-449073
179749,10,86,-449067
179760,1,97,-449056
179761,24,98,-449055
179813,5,66,-449003
179907,2,28,-448909
180061,30,38,-448755
180211,7,28,-448605
180214,198,31,-448602
180375,1,64,-448441
180427,52,56,-448389
180432,29,51,-448384
180521,28,38,-448295
180524,2,41,-448292
180534,75,51,-448282
180556,12,73,-448260
180614,1,21,-448202
180729,16,90,-448087
180733,3,86,-448083
180747,16,72,-448069
180786,60,33,-448030
180790,1,29,-448026
180791,15,28,-448025
180877,137,58,-447939
180881,6,62,-447935
180882,5,63,-447934
180884,16,65,-447932
180900,3,71,-447916
180929,28,42,-447887
181024,82,53,-447792
181084,1,113,-447732
181103,1,132,-447713
181129,1,158,-447687
181146,2,175,-447670
181171,29,200,-447645
181253,13,126,-447563
181266,8,113,-447550
181270,9,109,-447546
181276,12,103,-447540
181284,77,95,-447532
181346,14,33,-447470
181670,1,5,-447146
182051,2,72,-446765
182179,8,56,-446637
182183,2,60,-446633
182557,4,42,-446259
182563,5,36,-446253
182678,18,79,-446138
182688,10,89,-446128
182689,9,90,-446127
182694,53,95,-446122
182715,71,116,-446101
182731,36,132,-446085
182735,10,136,-446081
182744,105,145,-446072
182783,207,140,-446033
182791,130,132,-446025
182799,94,124,-446017
182808,207,115,-446008
182809,30,114,-446007
182815,64,108,-446001
182823,287,100,-445993
182831,50,92,-445985
182833,1,90,-445983
182837,44,86,-445979
182844,26,79,-445972
182874,21,49,-445942
182875,1,48,-445941
182879,70,44,-445937
183101,1,38,-445715
183350,3,41,-445466
183430,27,39,-445386
183480,28,55,-445336
183481,2,54,-445335
183484,25,51,-445332
183617,1,62,-445199
183618,4,61,-445198
183622,50,57,-445194
183625,2,54,-445191
183788,36,43,-445028
183794,1,37,-445022
183806,9,25,-445010
183944,27,31,-444872
184057,4,46,-444759
184061,49,42,-444755
184107,48,4,-444709
184277,1,2,-444539
184281,27,6,-444535
184285,1,10,-444531
184289,11,14,-444527
184661,13,62,-444155
184858,20,25,-443958
184912,43,29,-443904
184916,2,33,-443900
185149,5,50,-443667
185155,33,44,-443661
185286,37,87,-443530
185302,184,103,-443514
185312,39,113,-443504
185366,16,145,-443450
185374,225,137,-443442
185380,7,131,-443436
185386,3,125,-443430
185395,1,116,-443421
185397,2,114,-443419
185401,177,110,-443415
185408,1,103,-443408
185414,1,97,-443402
185417,382,94,-443399
185422,8,89,-443394
185423,94,88,-443393
185425,14,86,-443391
185431,5,80,-443385
185464,46,47,-443352
185517,32,6,-443299
185522,2,11,-443294
185568,163,57,-443248
185575,8,64,-443241
185771,1,84,-443045
185809,4,46,-443007
185872,6,17,-442944
185992,8,9,-442824
186030,1,47,-442786
186031,5,48,-442785
186035,71,52,-442781
186174,1,63,-442642
186179,57,68,-442637
186269,8,14,-442547
186292,41,37,-442524
186390,30,9,-442426
186440,16,41,-442376
186447,1,48,-442369
186465,7,62,-442351
186469,1,58,-442347
186798,1,85,-442018
186802,2,81,-442014
186881,6,2,-441935
186927,310,44,-441889
186956,26,73,-441860
186957,9,74,-441859
186961,55,78,-441855
186964,5,81,-441852
186971,4,88,-441845
186975,12,92,-441841
186979,20,96,-441837
186981,24,98,-441835
186991,5,108,-441825
186993,2,110,-441823
186996,4,113,-441820
186999,5,116,-441817
187005,166,122,-441811
187008,42,125,-441808
187029,26,130,-441787
187050,5,109,-441766
187080,18,79,-441736
187088,134,71,-441728
187178,6,19,-441638
187182,1,23,-441634
187217,25,58,-441599
187222,1,63,-441594
187283,63,36,-441533
187290,4,29,-441526
187466,10,33,-441350
187470,4,29,-441346
187471,1,28,-441345
187555,7,56,-441261
187589,46,90,-441227
187598,1,99,-441218
187599,5,100,-441217
187602,78,103,-441214
187617,6,118,-441199
187619,27,120,-441197
187639,41,140,-441177
187667,41,152,-441149
187676,61,143,-441140
187712,2,107,-441104
187716,6,103,-441100
187728,47,91,-441088
187732,8,87,-441084
187741,20,78,-441075
187746,1,73,-441070
187756,2,63,-441060
187783,118,36,-441033
187808,6,11,-441008
187814,49,5,-441002
187834,7,15,-440982
187837,22,18,-440979
187840,4,21,-440976
187845,6,26,-440971
187856,5,37,-440960
187899,9,80,-440917
187904,10,85,-440912
187912,28,93,-440904
187913,91,94,-440903
187916,34,97,-440900
187924,197,105,-440892
187927,15,108,-440889
187928,54,109,-440888
187937,116,118,-440879
