Position,Value,Nucleosome_Distance,Centromere_Distance
160124,4,29,-107966
160137,1,16,-107953
160149,2,4,-107941
160199,1,46,-107891
160200,5,47,-107890
160228,4,75,-107862
160233,6,80,-107857
160238,2,75,-107852
160242,24,71,-107848
160248,1,65,-107842
160253,3,60,-107837
160255,1,58,-107835
160262,2,51,-107828
160264,1,49,-107826
160267,1,46,-107823
160268,7,45,-107822
160271,5,42,-107819
160273,5,40,-107817
160330,1,17,-107760
160337,2,24,-107753
160343,1,30,-107747
160347,64,34,-107743
160350,1,37,-107740
160357,1,44,-107733
160380,3,67,-107710
160381,1,68,-107709
160390,1,77,-107700
160395,11,82,-107695
160401,57,88,-107689
160403,2,86,-107687
160410,2,79,-107680
160414,1,75,-107676
160420,45,69,-107670
160452,2,37,-107638
160455,1,34,-107635
160464,57,25,-107626
160473,2,16,-107617
160486,3,3,-107604
160493,4,4,-107597
160514,86,25,-107576
160529,1,40,-107561
160533,3,44,-107557
160537,44,48,-107553
160540,48,51,-107550
160544,5,55,-107546
160551,37,62,-107539
160553,10,64,-107537
160558,3,69,-107532
160565,10,68,-107525
160575,52,58,-107515
160582,2,51,-107508
160599,51,34,-107491
160615,3,18,-107475
160616,1,17,-107474
160617,2,16,-107473
160619,2,14,-107471
160661,2,28,-107429
160665,1,32,-107425
160683,12,50,-107407
160697,95,64,-107393
160703,1,70,-107387
160709,224,76,-107381
160746,2,63,-107344
160792,9,17,-107298
160805,1,4,-107285
160901,21,52,-107189
160938,4,15,-107152
160939,1,14,-107151
160954,3,1,-107136
160965,1,12,-107125
161013,1,60,-107077
161015,2,62,-107075
161017,375,64,-107073
161026,13,73,-107064
161031,25,78,-107059
161036,1,77,-107054
161050,1,63,-107040
161052,1,61,-107038
161053,1,60,-107037
161065,9,48,-107025
161087,2,26,-107003
161141,60,28,-106949
161148,4,35,-106942
161151,57,38,-106939
161155,49,42,-106935
161187,19,74,-106903
161201,31,72,-106889
161241,48,32,-106849
161246,110,27,-106844
161293,1,20,-106797
161330,2,57,-106760
161334,1,61,-106756
161371,29,62,-106719
161376,2,57,-106714
161424,1,9,-106666
161504,2,71,-106586
161513,5,80,-106577
161519,5,74,-106571
161542,2,51,-106548
161580,7,13,-106510
161585,1,8,-106505
161595,7,2,-106495
161618,3,25,-106472
161636,27,43,-106454
161655,2,62,-106435
161692,21,61,-106398
161789,1,36,-106301
161795,45,42,-106295
161815,37,62,-106275
161831,1,66,-106259
161834,27,63,-106256
161853,27,44,-106237
161866,1,31,-106224
161876,41,21,-106214
161882,2,15,-106208
161885,31,12,-106205
161896,1,1,-106194
161916,1,19,-106174
161920,1,23,-106170
161930,32,33,-106160
161981,22,44,-106109
162014,5,11,-106076
162019,38,6,-106071
162032,79,7,-106058
162063,9,38,-106027
162064,12,39,-106026
162072,15,47,-106018
162080,2,55,-106010
162084,1,59,-106006
162097,27,72,-105993
162107,7,82,-105983
162115,19,90,-105975
162125,6,100,-105965
162132,13,107,-105958
162133,53,108,-105957
162134,18,109,-105956
162137,3,112,-105953
162142,32,111,-105948
162147,40,106,-105943
162153,16,100,-105937
162157,2,96,-105933
162173,4,80,-105917
162177,10,76,-105913
162183,7,70,-105907
162184,2,69,-105906
162191,20,62,-105899
162197,2,56,-105893
162203,1,50,-105887
162215,35,38,-105875
162236,27,17,-105854
162264,2,11,-105826
162281,12,28,-105809
162323,38,70,-105767
162328,9,69,-105762
162340,5,57,-105750
162351,31,46,-105739
162374,3,23,-105716
162404,4,7,-105686
162416,20,19,-105674
162460,3,63,-105630
162473,2,68,-105617
162476,2,65,-105614
162479,15,62,-105611
162490,8,51,-105600
162496,1,45,-105594
162504,6,37,-105586
162510,14,31,-105580
162515,19,26,-105575
162523,5,18,-105567
162529,2,12,-105561
162534,176,7,-105556
162542,21,1,-105548
162553,54,12,-105537
162556,1,15,-105534
162563,15,22,-105527
162577,1,36,-105513
162581,145,40,-105509
162594,3,53,-105496
162601,1,60,-105489
162603,4,62,-105487
162604,10,63,-105486
162613,1,72,-105477
162621,49,64,-105469
162671,12,14,-105419
162675,4,10,-105415
162681,30,4,-105409
162713,1,28,-105377
162722,2,37,-105368
162726,32,41,-105364
162732,4,47,-105358
162734,47,49,-105356
162743,1,58,-105347
162756,6,71,-105334
162766,1,79,-105324
162770,62,75,-105320
162776,12,69,-105314
162793,2,52,-105297
162804,7,41,-105286
162818,1,27,-105272
162825,63,20,-105265
162844,27,1,-105246
162853,2,8,-105237
162926,1,79,-105164
162935,23,70,-105155
162946,1,59,-105144
162960,2,45,-105130
162990,1,15,-105100
162992,22,13,-105098
162996,7,9,-105094
162999,1,6,-105091
163029,61,24,-105061
163037,204,32,-105053
163052,1,47,-105038
163059,2,54,-105031
163060,7,55,-105030
163094,2,71,-104996
163106,2,59,-104984
163153,1,12,-104937
163169,1,4,-104921
163172,3,7,-104918
163179,44,14,-104911
163183,2,18,-104907
163198,17,33,-104892
163214,1,49,-104876
163216,1,51,-104874
163218,1,53,-104872
163224,3,59,-104866
163255,1,54,-104835
163266,38,43,-104824
163304,1,5,-104786
163310,1,1,-104780
163339,3,30,-104751
163363,82,54,-104727
163371,5,62,-104719
163378,1,59,-104712
163416,22,21,-104674
163438,5,1,-104652
163442,1,5,-104648
163450,1,13,-104640
163478,1,41,-104612
163484,8,47,-104606
163491,9,54,-104599
163495,1,58,-104595
163498,2,61,-104592
163529,43,52,-104561
163550,3,31,-104540
163563,7,18,-104527
163572,19,9,-104518
163685,8,40,-104405
163712,26,13,-104378
163720,1,5,-104370
163726,3,1,-104364
163730,2,5,-104360
163741,1,16,-104349
163805,3,48,-104285
163810,2,43,-104280
163855,7,2,-104235
163880,2,27,-104210
163882,15,29,-104208
163885,4,32,-104205
163895,3,42,-104195
163897,7,44,-104193
163899,2,46,-104191
163958,1,23,-104132
163978,2,3,-104112
163988,4,7,-104102
164020,2,39,-104070
164031,7,50,-104059
164034,2,53,-104056
164042,15,61,-104048
164052,8,71,-104038
164054,7,71,-104036
164060,13,65,-104030
164072,32,53,-104018
164082,2,43,-104008
164085,56,40,-104005
164184,9,59,-103906
164199,50,70,-103891
164202,14,67,-103888
164203,29,66,-103887
164224,6,45,-103866
164232,3,37,-103858
164241,49,28,-103849
164249,17,20,-103841
164257,10,12,-103833
164259,1,10,-103831
164270,1,1,-103820
164356,5,87,-103734
164367,34,98,-103723
164370,5,101,-103720
164377,47,108,-103713
164381,3,112,-103709
164385,2,116,-103705
164386,2,117,-103704
164393,7,124,-103697
164401,7,132,-103689
164410,2,141,-103680
164413,1,144,-103677
164419,114,150,-103671
164423,77,154,-103667
164428,18,159,-103662
164430,78,159,-103660
164434,9,155,-103656
164436,1,153,-103654
164444,2,145,-103646
164447,51,142,-103643
164454,1,135,-103636
164455,44,134,-103635
164458,17,131,-103632
164460,99,129,-103630
164465,35,124,-103625
164472,76,117,-103618
164477,1,112,-103613
164483,126,106,-103607
164485,4,104,-103605
164486,24,103,-103604
164491,71,98,-103599
164494,34,95,-103596
164502,41,87,-103588
164512,38,77,-103578
164516,15,73,-103574
164517,111,72,-103573
164527,23,62,-103563
164528,30,61,-103562
164540,9,49,-103550
164542,15,47,-103548
164558,1,31,-103532
164569,1,20,-103521
164581,2,8,-103509
164585,2,4,-103505
164616,7,27,-103474
164618,2,29,-103472
164619,17,30,-103471
164635,16,46,-103455
164642,9,53,-103448
164647,10,58,-103443
164651,41,62,-103439
164656,8,67,-103434
164659,60,70,-103431
164662,22,73,-103428
164666,69,77,-103424
164670,17,81,-103420
164673,105,84,-103417
164686,28,97,-103404
164687,8,98,-103403
164688,11,99,-103402
164691,10,102,-103399
164692,45,103,-103398
164694,34,105,-103396
164695,125,106,-103395
164696,12,107,-103394
164700,79,109,-103390
164702,9,107,-103388
164705,22,104,-103385
164713,31,96,-103377
164715,43,94,-103375
164720,27,89,-103370
164725,93,84,-103365
164737,6,72,-103353
164739,6,70,-103351
164743,5,66,-103347
164753,1,56,-103337
164764,3,45,-103326
164775,1,34,-103315
164787,1,22,-103303
164797,1,12,-103293
164822,2,13,-103268
164843,3,34,-103247
164858,47,49,-103232
164861,4,52,-103229
164869,1,60,-103221
164890,1,79,-103200
164898,1,71,-103192
164915,27,54,-103175
164934,2,35,-103156
164941,1,28,-103149
164954,5,15,-103136
165019,2,50,-103071
165027,1,58,-103063
165030,1,61,-103060
165033,3,64,-103057
165040,4,71,-103050
165050,1,81,-103040
165082,7,67,-103008
165086,5,63,-103004
165092,2,57,-102998
165110,19,39,-102980
165121,2,28,-102969
165160,5,11,-102930
165163,98,14,-102927
165186,3,37,-102904
165247,6,66,-102843
165250,58,63,-102840
165257,3,56,-102833
165264,4,49,-102826
165267,26,46,-102823
165271,2,42,-102819
165382,6,69,-102708
165388,5,75,-102702
165390,14,77,-102700
165396,18,83,-102694
165399,25,86,-102691
165400,25,87,-102690
165402,16,89,-102688
165405,1,92,-102685
165410,18,97,-102680
165414,11,101,-102676
165416,9,103,-102674
165417,1,104,-102673
165418,8,105,-102672
165419,1,106,-102671
165421,1,108,-102669
165438,1,125,-102652
165446,4,133,-102644
165454,4,131,-102636
165457,30,128,-102633
165470,25,115,-102620
165476,19,109,-102614
165483,4,102,-102607
165484,4,101,-102606
165487,33,98,-102603
165499,1,86,-102591
165502,3,83,-102588
165519,99,66,-102571
165534,2,51,-102556
165544,1,41,-102546
165572,1,13,-102518
165575,2,10,-102515
165593,18,8,-102497
165608,41,23,-102482
165609,11,24,-102481
165621,1,36,-102469
165638,6,53,-102452
165646,38,61,-102444
165657,2,72,-102433
165659,38,74,-102431
165666,57,71,-102424
165676,2,61,-102414
165678,5,59,-102412
165688,1,49,-102402
165691,50,46,-102399
165704,1,33,-102386
165708,1,29,-102382
165731,11,6,-102359
165742,62,5,-102348
165746,2,9,-102344
165748,2,11,-102342
165772,16,35,-102318
165781,1,44,-102309
165787,1,50,-102303
165791,10,54,-102299
165792,1,55,-102298
165796,4,59,-102294
165797,1,60,-102293
165801,10,64,-102289
165803,51,66,-102287
165807,4,70,-102283
165812,1,69,-102278
165815,1,66,-102275
165818,73,63,-102272
165823,279,58,-102267
165824,5,57,-102266
165825,4,56,-102265
165837,8,44,-102253
165841,86,40,-102249
165844,34,37,-102246
165854,2,27,-102236
165880,4,1,-102210
165897,1,16,-102193
165944,9,63,-102146
165953,6,72,-102137
165955,2,70,-102135
165957,14,68,-102133
165965,3,60,-102125
165969,14,56,-102121
165972,4,53,-102118
165980,11,45,-102110
165986,37,39,-102104
166000,41,25,-102090
166003,2,22,-102087
166007,115,18,-102083
166025,19,0,-102065
166034,52,9,-102056
166044,1,19,-102046
166047,2,22,-102043
166066,45,41,-102024
166098,4,55,-101992
166109,24,44,-101981
166113,145,40,-101977
166150,2,3,-101940
166166,22,13,-101924
166172,21,19,-101918
166190,3,37,-101900
166199,1,46,-101891
166230,67,51,-101860
166238,2,43,-101852
166271,1,10,-101819
166309,55,28,-101781
166319,261,38,-101771
166320,7,39,-101770
166326,4,45,-101764
166327,4,46,-101763
166334,20,53,-101756
166338,1,57,-101752
166341,7,60,-101749
166350,39,69,-101740
166355,1,70,-101735
166373,1,52,-101717
166375,29,50,-101715
166379,4,46,-101711
166410,16,15,-101680
166411,20,14,-101679
166414,31,11,-101676
166423,66,2,-101667
166449,1,24,-101641
166458,46,33,-101632
166469,1,44,-101621
166484,12,59,-101606
166564,3,21,-101526
166574,3,11,-101516
166607,3,22,-101483
166612,95,27,-101478
166622,5,37,-101468
166642,18,57,-101448
166643,56,58,-101447
166647,1,62,-101443
166651,18,66,-101439
166655,5,70,-101435
166669,19,76,-101421
166673,3,72,-101417
166676,23,69,-101414
166684,10,61,-101406
166696,3,49,-101394
166704,1,41,-101386
166712,1,33,-101378
166719,1,26,-101371
166744,1,1,-101346
166752,2,7,-101338
166760,5,15,-101330
166766,1,21,-101324
166772,30,27,-101318
166777,1,32,-101313
166778,19,33,-101312
166790,4,45,-101300
166801,5,56,-101289
166804,2,59,-101286
166808,21,63,-101282
166809,2,64,-101281
166811,1,66,-101279
166813,7,68,-101277
166818,1,73,-101272
166838,1,93,-101252
166844,21,93,-101246
166848,2,89,-101242
166850,5,87,-101240
166853,1,84,-101237
166856,11,81,-101234
166859,5,78,-101231
166863,4,74,-101227
166867,15,70,-101223
166869,74,68,-101221
166872,25,65,-101218
166873,9,64,-101217
166880,33,57,-101210
166899,10,38,-101191
166902,1,35,-101188
166906,2,31,-101184
166910,1,27,-101180
166913,2,24,-101177
166916,112,21,-101174
166928,28,9,-101162
166929,2,8,-101161
166931,61,6,-101159
166933,45,4,-101157
166935,3,2,-101155
166936,67,1,-101154
166946,1,9,-101144
166947,23,10,-101143
166949,1,12,-101141
166951,5,14,-101139
166964,24,27,-101126
166972,6,35,-101118
166978,251,41,-101112
166980,3,43,-101110
166983,1,46,-101107
166989,1,52,-101101
167003,21,66,-101087
167018,7,79,-101072
167027,63,70,-101063
167031,1,66,-101059
167034,1,63,-101056
167057,14,40,-101033
167060,87,37,-101030
167061,25,36,-101029
167067,1,30,-101023
167070,2,27,-101020
167073,1,24,-101017
167077,77,20,-101013
167092,8,5,-100998
167098,1,1,-100992
167103,7,6,-100987
167104,57,7,-100986
167108,27,11,-100982
167112,238,15,-100978
167123,94,26,-100967
167132,45,35,-100958
167135,59,38,-100955
167137,2,40,-100953
167138,15,41,-100952
167140,46,43,-100950
167145,8,48,-100945
167149,47,52,-100941
167157,23,60,-100933
167159,6,62,-100931
167160,40,63,-100930
167164,1,67,-100926
167180,3,77,-100910
167183,1,74,-100907
167194,16,63,-100896
167198,2,59,-100892
167201,30,56,-100889
167220,2,37,-100870
167224,46,33,-100866
167226,25,31,-100864
167227,43,30,-100863
167229,20,28,-100861
167232,38,25,-100858
167240,9,17,-100850
167246,91,11,-100844
167259,1,2,-100831
167264,6,7,-100826
167286,4,29,-100804
167292,1,35,-100798
167295,1,38,-100795
167297,27,40,-100793
167300,1,43,-100790
167305,1,48,-100785
167309,112,52,-100781
167326,11,69,-100764
167338,58,81,-100752
167347,15,86,-100743
167354,57,79,-100736
167355,1,78,-100735
167361,14,72,-100729
167397,6,36,-100693
167402,1,31,-100688
167412,8,21,-100678
167416,1,17,-100674
167419,8,14,-100671
167423,18,10,-100667
167427,2,6,-100663
167445,1,12,-100645
167451,36,18,-100639
167452,9,19,-100638
167454,10,21,-100636
167457,16,24,-100633
167463,25,30,-100627
167464,4,31,-100626
167471,21,38,-100619
167472,31,39,-100618
167475,90,42,-100615
167483,33,50,-100607
167486,51,53,-100604
167487,7,54,-100603
167492,13,59,-100598
167495,26,62,-100595
167496,32,63,-100594
167497,93,64,-100593
167501,92,68,-100589
167503,1,70,-100587
167507,137,74,-100583
167515,114,82,-100575
167518,48,85,-100572
167519,2,86,-100571
167524,118,91,-100566
167528,101,95,-100562
167529,49,96,-100561
167530,6,97,-100560
167532,12,99,-100558
167533,58,100,-100557
167534,7,101,-100556
167535,42,102,-100555
167536,1,103,-100554
167537,29,104,-100553
167542,203,109,-100548
167552,1,119,-100538
167555,18,122,-100535
167559,3,126,-100531
167564,21,121,-100526
167566,24,119,-100524
167570,2,115,-100520
167576,13,109,-100514
167578,11,107,-100512
167582,289,103,-100508
167585,17,100,-100505
167586,25,99,-100504
167588,7,97,-100502
167589,69,96,-100501
167590,39,95,-100500
167592,3,93,-100498
167594,71,91,-100496
167597,45,88,-100493
167598,9,87,-100492
167600,26,85,-100490
167602,44,83,-100488
167605,2,80,-100485
167606,8,79,-100484
167607,59,78,-100483
167610,9,75,-100480
167614,26,71,-100476
167615,34,70,-100475
167617,1,68,-100473
167618,50,67,-100472
167620,37,65,-100470
167622,14,63,-100468
167623,174,62,-100467
167627,36,58,-100463
167631,380,54,-100459
167638,4,47,-100452
167641,41,44,-100449
167644,134,41,-100446
167647,16,38,-100443
167648,58,37,-100442
167652,34,33,-100438
167654,64,31,-100436
167655,3,30,-100435
167657,2,28,-100433
167659,30,26,-100431
167670,53,15,-100420
167678,1,7,-100412
167685,27,0,-100405
167695,20,10,-100395
167699,108,14,-100391
167701,3,16,-100389
167703,31,18,-100387
167705,20,20,-100385
167707,8,22,-100383
167708,1,23,-100382
167709,15,24,-100381
167710,36,25,-100380
167712,18,27,-100378
167714,19,29,-100376
167716,23,31,-100374
167718,42,33,-100372
167719,26,34,-100371
167720,23,35,-100370
167722,112,37,-100368
167723,56,38,-100367
167726,44,41,-100364
167729,26,44,-100361
167730,2,45,-100360
167731,20,46,-100359
167732,35,47,-100358
167733,6,48,-100357
167735,46,50,-100355
167738,95,53,-100352
167741,61,56,-100349
167743,81,58,-100347
167746,19,61,-100344
167748,62,63,-100342
167751,2,66,-100339
167753,26,68,-100337
167755,60,70,-100335
167756,1,71,-100334
167761,134,76,-100329
167763,22,78,-100327
167764,140,79,-100326
167765,12,80,-100325
167767,7,78,-100323
167770,58,75,-100320
167779,90,66,-100311
167785,128,60,-100305
167793,1,52,-100297
167799,38,46,-100291
167807,267,38,-100283
167810,50,35,-100280
167812,90,33,-100278
167814,33,31,-100276
167816,128,29,-100274
167818,29,27,-100272
167820,96,25,-100270
167821,60,24,-100269
167822,5,23,-100268
167825,35,20,-100265
167831,2,14,-100259
167832,10,13,-100258
167833,7,12,-100257
167843,17,2,-100247
167846,3,1,-100244
167854,12,9,-100236
167858,11,13,-100232
167862,2,17,-100228
167866,1,21,-100224
167867,2,22,-100223
167876,47,31,-100214
167883,42,38,-100207
167884,1,39,-100206
167891,47,46,-100199
167894,23,49,-100196
167897,1,52,-100193
167902,97,57,-100188
167908,40,63,-100182
167913,16,68,-100177
167922,20,77,-100168
167923,33,78,-100167
167928,11,77,-100162
167931,22,74,-100159
167940,1,65,-100150
167949,41,56,-100141
167960,1,45,-100130
167962,53,43,-100128
167966,4,39,-100124
167969,79,36,-100121
167971,29,34,-100119
167975,1,30,-100115
167979,30,26,-100111
167982,79,23,-100108
167990,54,15,-100100
167992,134,13,-100098
167993,4,12,-100097
167994,35,11,-100096
167998,4,7,-100092
168006,15,1,-100084
168007,47,2,-100083
168009,1,4,-100081
168010,3,5,-100080
168012,20,7,-100078
168013,1,8,-100077
168016,16,11,-100074
168018,6,13,-100072
168021,8,16,-100069
168023,14,18,-100067
168027,8,22,-100063
168029,4,24,-100061
168034,10,29,-100056
168036,36,31,-100054
168037,19,32,-100053
168041,72,36,-100049
168043,51,38,-100047
168045,147,40,-100045
168047,26,42,-100043
168048,16,43,-100042
168049,1,44,-100041
168052,5,47,-100038
168056,29,51,-100034
168062,1,57,-100028
168073,2,68,-100017
168083,28,66,-100007
168099,1,50,-99991
168108,2,41,-99982
168118,3,31,-99972
168142,6,7,-99948
168145,40,4,-99945
168150,2,1,-99940
168156,6,7,-99934
168161,154,12,-99929
168165,3,16,-99925
168166,3,17,-99924
168167,2,18,-99923
168174,4,25,-99916
168180,181,31,-99910
168182,4,33,-99908
168183,5,34,-99907
168186,12,37,-99904
168191,4,42,-99899
168194,22,45,-99896
168200,2,51,-99890
168201,60,52,-99889
168220,2,71,-99870
168227,2,78,-99863
168238,23,75,-99852
168244,1,69,-99846
168270,1,43,-99820
168277,17,36,-99813
168302,1,11,-99788
168316,13,3,-99774
168325,1,12,-99765
168328,4,15,-99762
168330,1,17,-99760
168336,7,23,-99754
168348,4,35,-99742
168353,18,40,-99737
168369,4,56,-99721
168371,31,58,-99719
168382,2,69,-99708
168393,1,64,-99697
168399,16,58,-99691
168400,1,57,-99690
168411,29,46,-99679
168417,1,40,-99673
168427,1,30,-99663
168445,1,12,-99645
168447,1,10,-99643
168458,1,1,-99632
168459,1,2,-99631
168468,1,11,-99622
168481,1,24,-99609
168482,22,25,-99608
168495,1,38,-99595
168502,3,45,-99588
168504,2,47,-99586
168515,7,58,-99575
168524,1,67,-99566
168527,1,70,-99563
168531,5,70,-99559
168536,1,65,-99554
168544,6,57,-99546
168548,1,53,-99542
168552,2,49,-99538
168560,1,41,-99530
168564,3,37,-99526
168566,1,35,-99524
168567,2,34,-99523
168569,3,32,-99521
168572,1,29,-99518
168573,1,28,-99517
168577,1,24,-99513
168581,1,20,-99509
168588,1,13,-99502
168591,10,10,-99499
168599,3,2,-99491
168602,1,1,-99488
168603,1,2,-99487
168605,13,4,-99485
168613,8,12,-99477
168618,6,17,-99472
168619,1,18,-99471
168624,9,23,-99466
168628,2,27,-99462
168630,1,29,-99460
168634,3,33,-99456
168639,2,38,-99451
168647,1,46,-99443
168650,1,49,-99440
168658,11,57,-99432
168664,2,63,-99426
168671,2,70,-99419
168676,1,75,-99414
168683,7,82,-99407
168688,22,87,-99402
168689,1,88,-99401
168690,3,89,-99400
168693,2,92,-99397
168694,1,93,-99396
168697,64,96,-99393
168699,104,98,-99391
168705,23,104,-99385
168706,10,105,-99384
168707,20,106,-99383
168708,48,107,-99382
168711,6,110,-99379
168713,17,112,-99377
168714,38,111,-99376
168719,22,106,-99371
168721,2,104,-99369
168722,25,103,-99368
168726,64,99,-99364
168728,82,97,-99362
168731,18,94,-99359
168733,22,92,-99357
168736,81,89,-99354
168739,12,86,-99351
168745,1,80,-99345
168751,1,74,-99339
168792,25,33,-99298
168795,14,30,-99295
168802,13,23,-99288
168807,11,18,-99283
168811,15,14,-99279
168813,7,12,-99277
168819,3,6,-99271
168827,11,2,-99263
168831,8,6,-99259
168838,20,13,-99252
168841,8,16,-99249
168842,14,17,-99248
168848,26,23,-99242
168867,1,42,-99223
168872,1,47,-99218
168875,1,50,-99215
168895,1,70,-99195
168900,4,75,-99190
168902,12,77,-99188
168907,10,82,-99183
168909,64,84,-99181
168910,213,85,-99180
168911,7,86,-99179
168912,2,87,-99178
168913,9,88,-99177
168916,40,91,-99174
168920,137,93,-99170
168922,8,91,-99168
168934,9,79,-99156
168941,10,72,-99149
168944,13,69,-99146
168945,14,68,-99145
168947,12,66,-99143
168949,33,64,-99141
168952,10,61,-99138
168956,3,57,-99134
168963,196,50,-99127
168967,1,46,-99123
168976,1,37,-99114
168977,3,36,-99113
168991,2,22,-99099
169002,1,11,-99088
169008,2,5,-99082
169011,1,2,-99079
169014,3,1,-99076
169067,3,54,-99023
169076,1,63,-99014
169088,1,75,-99002
169093,20,80,-98997
169096,1,83,-98994
169099,2,86,-98991
169111,1,74,-98979
169112,4,73,-98978
169114,19,71,-98976
169116,5,69,-98974
169125,1,60,-98965
169127,7,58,-98963
169128,1,57,-98962
169136,4,49,-98954
169144,1,41,-98946
169156,2,29,-98934
169165,3,20,-98925
169176,1,9,-98914
169189,5,4,-98901
169203,78,18,-98887
169207,3,22,-98883
169217,1,32,-98873
169219,1,34,-98871
169222,8,37,-98868
169227,5,42,-98863
169231,1,46,-98859
169233,48,48,-98857
169236,37,51,-98854
169240,1,55,-98850
169266,1,47,-98824
169267,8,46,-98823
169268,1,45,-98822
169275,11,38,-98815
169279,1,34,-98811
169280,111,33,-98810
169281,1,32,-98809
169310,1,3,-98780
169315,4,2,-98775
169340,3,27,-98750
169348,60,35,-98742
169364,9,51,-98726
169380,1,67,-98710
169413,1,80,-98677
169418,2,75,-98672
169425,1,68,-98665
169502,3,9,-98588
169506,101,13,-98584
169510,4,17,-98580
169511,1,18,-98579
169514,12,21,-98576
169518,64,25,-98572
169536,46,43,-98554
169538,50,45,-98552
169548,3,55,-98542
169554,5,61,-98536
169591,1,30,-98499
169610,8,11,-98480
169617,1,4,-98473
169654,7,33,-98436
169670,1,49,-98420
169675,6,54,-98415
169682,108,61,-98408
169686,1,65,-98404
169690,1,69,-98400
169694,7,71,-98396
169698,2,67,-98392
169704,3,61,-98386
169709,7,56,-98381
169715,1,50,-98375
169719,19,46,-98371
169723,1,42,-98367
169737,2,28,-98353
169746,1,19,-98344
169757,6,8,-98333
169760,10,5,-98330
169776,17,11,-98314
169785,2,20,-98305
169802,1,37,-98288
169817,1,52,-98273
169824,1,59,-98266
169828,3,63,-98262
169832,19,67,-98258
169840,19,75,-98250
169845,14,80,-98245
169849,3,84,-98241
169850,12,85,-98240
169855,20,90,-98235
169857,89,92,-98233
169863,28,98,-98227
169865,11,100,-98225
169866,2,101,-98224
169867,15,102,-98223
169871,24,106,-98219
169872,21,107,-98218
169875,13,110,-98215
169883,8,118,-98207
169889,16,124,-98201
169897,12,132,-98193
169899,2,134,-98191
169907,239,142,-98183
169911,39,146,-98179
169913,47,148,-98177
169916,70,151,-98174
169920,10,155,-98170
169921,5,156,-98169
169923,16,158,-98167
169927,1,162,-98163
169929,42,164,-98161
169934,2,169,-98156
169935,35,170,-98155
169938,4,173,-98152
169943,2,178,-98147
169947,7,182,-98143
169948,4,183,-98142
169951,9,186,-98139
169955,1,190,-98135
170010,1,245,-98080
170027,45,262,-98063
170031,16,266,-98059
170037,34,272,-98053
170038,1,273,-98052
170039,11,274,-98051
170042,25,277,-98048
170045,1,280,-98045
170050,4,285,-98040
170053,132,288,-98037
170057,1,292,-98033
170060,14,295,-98030
170061,4,296,-98029
170062,3,297,-98028
170065,37,300,-98025
170067,49,302,-98023
170072,52,307,-98018
170080,1,315,-98010
170086,1,321,-98004
170096,1,313,-97994
170103,200,306,-97987
170107,29,302,-97983
170111,12,298,-97979
170112,16,297,-97978
170116,1,293,-97974
170125,2,284,-97965
170130,1,279,-97960
170137,1,272,-97953
170141,20,268,-97949
170145,9,264,-97945
170147,39,262,-97943
170155,6,254,-97935
170156,2,253,-97934
170165,1,244,-97925
170175,6,234,-97915
170179,4,230,-97911
170181,46,228,-97909
170182,8,227,-97908
170185,79,224,-97905
170187,5,222,-97903
170190,2,219,-97900
170191,1,218,-97899
170193,1,216,-97897
170198,8,211,-97892
170202,3,207,-97888
170207,5,202,-97883
170210,4,199,-97880
170214,2,195,-97876
170221,1,188,-97869
170224,55,185,-97866
170229,2,180,-97861
170232,1,177,-97858
170235,25,174,-97855
170238,11,171,-97852
170241,1,168,-97849
170244,13,165,-97846
170247,18,162,-97843
170248,5,161,-97842
170252,11,157,-97838
170253,28,156,-97837
170258,33,151,-97832
170260,1,149,-97830
170262,14,147,-97828
170268,5,141,-97822
170272,15,137,-97818
170276,74,133,-97814
170284,30,125,-97806
170291,10,118,-97799
170301,90,108,-97789
170308,79,101,-97782
170312,2,97,-97778
170319,35,90,-97771
170356,6,53,-97734
170368,22,41,-97722
170377,1,32,-97713
170393,1,16,-97697
170423,9,14,-97667
170425,5,16,-97665
170430,1,21,-97660
170436,2,27,-97654
170440,29,31,-97650
170467,20,58,-97623
170470,2,61,-97620
170474,2,65,-97616
170477,1,68,-97613
170486,28,67,-97604
170494,4,59,-97596
170507,16,46,-97583
170511,3,42,-97579
170524,6,29,-97566
170566,17,13,-97524
170591,1,38,-97499
170663,41,50,-97427
170680,17,33,-97410
170688,5,25,-97402
170698,2,15,-97392
170724,1,11,-97366
170738,1,25,-97352
170751,1,38,-97339
170753,1,40,-97337
170770,1,57,-97320
170776,2,63,-97314
170777,30,64,-97313
170791,20,78,-97299
170798,4,75,-97292
170804,6,69,-97286
170817,1,56,-97273
170820,1,53,-97270
170847,1,26,-97243
170851,3,22,-97239
170856,1,17,-97234
170862,2,11,-97228
170906,6,33,-97184
170911,1,38,-97179
170916,1,43,-97174
170968,2,49,-97122
170978,5,39,-97112
170987,2,30,-97103
170992,1,25,-97098
171000,1,17,-97090
171011,1,6,-97079
171017,1,0,-97073
171035,71,18,-97055
171039,2,22,-97051
171042,116,25,-97048
171046,28,29,-97044
171051,1,34,-97039
171055,1,38,-97035
171060,9,43,-97030
171079,4,62,-97011
171081,1,64,-97009
171093,26,52,-96997
171097,7,48,-96993
171132,1,13,-96958
171146,1,1,-96944
171156,35,11,-96934
171160,22,15,-96930
171167,1,22,-96923
171185,2,40,-96905
171195,1,50,-96895
171200,49,55,-96890
171209,1,64,-96881
171212,5,61,-96878
171217,1,56,-96873
171226,1,47,-96864
