Position,Value,Nucleosome_Distance,Centromere_Distance
24530,1,41,531485
24546,1,57,531469
24559,1,70,531456
24567,10,66,531448
24570,1,63,531445
24575,19,58,531440
24582,34,51,531433
24594,15,39,531421
24609,28,24,531406
24619,2,14,531396
24673,1,40,531342
24698,2,65,531317
24716,11,83,531299
24720,8,87,531295
24730,5,97,531285
24735,2,102,531280
24740,15,107,531275
24748,1,115,531267
24755,1,122,531260
24756,6,123,531259
24763,18,130,531252
24775,14,142,531240
24777,2,144,531238
24783,10,150,531232
24786,4,153,531229
24795,4,162,531220
24798,3,165,531217
24799,27,166,531216
24806,1,173,531209
24809,6,176,531206
24812,1,179,531203
24813,39,180,531202
24819,40,186,531196
24825,13,192,531190
24836,9,203,531179
24844,1,197,531171
24846,8,195,531169
24848,31,193,531167
24851,2,190,531164
24854,12,187,531161
24859,10,182,531156
24865,51,176,531150
24883,3,158,531132
24889,2,152,531126
24891,1,150,531124
24897,6,144,531118
24904,64,137,531111
24910,19,131,531105
24914,2,127,531101
24920,31,121,531095
24925,1,116,531090
24945,1,96,531070
24947,7,94,531068
24954,11,87,531061
25049,12,8,530966
25104,3,63,530911
25148,1,37,530867
25202,1,17,530813
25248,11,63,530767
25252,30,67,530763
25260,1,75,530755
25289,2,64,530726
25306,2,47,530709
25331,6,22,530684
25369,13,16,530646
25379,1,26,530636
25484,2,21,530531
25494,32,11,530521
25507,4,2,530508
25509,38,4,530506
25514,1,9,530501
25537,52,32,530478
25539,11,34,530476
25569,2,64,530446
25579,1,70,530436
25601,1,48,530414
25612,2,37,530403
25626,10,23,530389
25629,3,20,530386
25647,1,2,530368
25655,14,6,530360
25657,8,8,530358
25662,26,13,530353
25713,2,64,530302
25800,19,7,530215
25804,1,11,530211
25806,2,13,530209
25850,3,57,530165
25860,2,61,530155
25938,2,17,530077
25954,10,33,530061
25975,7,54,530040
25995,1,54,530020
26016,2,33,529999
26120,2,71,529895
26122,14,73,529893
26127,2,78,529888
26136,26,87,529879
26142,15,93,529873
26149,11,100,529866
26157,28,108,529858
26160,16,111,529855
26161,29,112,529854
26163,14,114,529852
26165,1,116,529850
26168,45,119,529847
26171,1,122,529844
26174,4,125,529841
26177,12,128,529838
26180,11,131,529835
26181,2,132,529834
26185,10,136,529830
26186,37,137,529829
26189,43,140,529826
26190,74,141,529825
26193,2,140,529822
26200,72,133,529815
26210,12,123,529805
26216,10,117,529799
26219,1,114,529796
26224,3,109,529791
26227,16,106,529788
26230,4,103,529785
26232,12,101,529783
26233,55,100,529782
26234,18,99,529781
26237,55,96,529778
26239,28,94,529776
26241,46,92,529774
26244,4,89,529771
26247,10,86,529768
26249,8,84,529766
26251,9,82,529764
26256,36,77,529759
26259,33,74,529756
26269,2,64,529746
26273,45,60,529742
26288,10,45,529727
26296,11,37,529719
26297,1,36,529718
26300,2,33,529715
26302,2,31,529713
26305,13,28,529710
26311,48,22,529704
26315,1,18,529700
26327,3,6,529688
26341,4,8,529674
26353,6,20,529662
26358,1,25,529657
26362,1,29,529653
26391,93,58,529624
26395,21,62,529620
26400,17,61,529615
26402,1,59,529613
26404,2,57,529611
26407,19,54,529608
26417,25,44,529598
26419,1,42,529596
26423,38,38,529592
26430,2,31,529585
26447,1,14,529568
26463,14,2,529552
26619,2,62,529396
26709,3,28,529306
26752,5,71,529263
26952,2,49,529063
27139,1,6,528876
27217,1,56,528798
27335,4,62,528680
27344,4,57,528671
27443,4,42,528572
27494,2,51,528521
27499,3,46,528516
27522,1,23,528493
27575,4,30,528440
27598,24,53,528417
27645,1,100,528370
27671,14,78,528344
27699,2,50,528316
27737,3,12,528278
27740,1,9,528275
27751,2,2,528264
27778,1,29,528237
27805,5,56,528210
27818,1,69,528197
27875,1,34,528140
27887,2,22,528128
27907,1,2,528108
27911,5,2,528104
27925,1,16,528090
27936,1,27,528079
27943,21,34,528072
27945,1,36,528070
27963,4,54,528052
27967,51,58,528048
27972,41,63,528043
27985,55,68,528030
28114,18,61,527901
28126,1,73,527889
28254,4,49,527761
28267,4,62,527748
28363,1,2,527652
28430,17,69,527585
28433,1,72,527582
28441,3,80,527574
28443,1,82,527572
28447,4,86,527568
28451,17,90,527564
28453,3,92,527562
28459,6,98,527556
28464,1,103,527551
28466,21,105,527549
28468,3,107,527547
28473,2,112,527542
28477,1,116,527538
28487,5,126,527528
28492,6,131,527523
28495,29,134,527520
28506,4,135,527509
28514,12,127,527501
28519,13,122,527496
28522,1,119,527493
28525,4,116,527490
28526,12,115,527489
28530,5,111,527485
28531,1,110,527484
28532,52,109,527483
28533,33,108,527482
28536,12,105,527479
28541,13,100,527474
28542,6,99,527473
28543,31,98,527472
28546,12,95,527469
28554,17,87,527461
28563,3,78,527452
28564,8,77,527451
28570,19,71,527445
28572,1,69,527443
28575,11,66,527440
28607,1,34,527408
28690,2,49,527325
28695,5,54,527320
28714,11,73,527301
28730,10,71,527285
28739,10,62,527276
28742,3,59,527273
28747,2,54,527268
28825,2,24,527190
28837,7,36,527178
28905,3,56,527110
28913,2,48,527102
28999,1,38,527016
29037,25,76,526978
29044,6,83,526971
29048,1,81,526967
29066,8,63,526949
29067,9,62,526948
29089,1,40,526926
29108,5,21,526907
29125,1,4,526890
29131,4,2,526884
29179,2,50,526836
29188,1,59,526827
29197,1,68,526818
29198,5,69,526817
29210,16,81,526805
29248,1,61,526767
29273,2,36,526742
29294,2,15,526721
29302,5,7,526713
29309,53,0,526706
29313,2,4,526702
29315,22,6,526700
29326,1,17,526689
29332,24,23,526683
29336,1,27,526679
29362,7,53,526653
29365,8,56,526650
29366,2,57,526649
29368,13,59,526647
29374,7,65,526641
29376,2,67,526639
29377,29,68,526638
29378,2,69,526637
29379,1,70,526636
29393,14,60,526622
29394,1,59,526621
29407,50,46,526608
29430,6,23,526585
29441,58,12,526574
29447,8,6,526568
29452,3,1,526563
29460,43,7,526555
29475,14,22,526540
29481,1,28,526534
29482,2,29,526533
29487,1,34,526528
29491,4,38,526524
29507,9,54,526508
29508,2,55,526507
29520,40,67,526495
29525,21,72,526490
29594,21,35,526421
29598,9,31,526417
29601,17,28,526414
29620,1,9,526395
29628,1,1,526387
29629,3,0,526386
29636,3,7,526379
29659,19,30,526356
29681,3,52,526334
29682,12,53,526333
29685,2,56,526330
29694,3,65,526321
29699,5,70,526316
29702,2,73,526313
29707,1,78,526308
29711,7,78,526304
29715,1,74,526300
29728,9,61,526287
29784,1,5,526231
29807,21,18,526208
29809,11,20,526206
29813,2,24,526202
29818,19,29,526197
29821,20,32,526194
29824,54,35,526191
29827,7,38,526188
29829,24,40,526186
29830,11,41,526185
29837,1,48,526178
29847,1,58,526168
29851,2,62,526164
29853,19,64,526162
29857,10,68,526158
29864,5,75,526151
29869,3,80,526146
29873,21,84,526142
29875,31,86,526140
29876,6,87,526139
29878,3,89,526137
29881,27,92,526134
29886,7,97,526129
29887,6,98,526128
29889,60,100,526126
29890,3,101,526125
29892,8,103,526123
29893,11,104,526122
29896,12,107,526119
29897,4,108,526118
29900,35,111,526115
29903,28,114,526112
29904,48,115,526111
29905,13,116,526110
29906,8,117,526109
29908,29,119,526107
29910,11,121,526105
29913,19,124,526102
29915,14,126,526100
29916,5,127,526099
29922,2,133,526093
29926,1,137,526089
29944,1,155,526071
29960,1,149,526055
29966,1,143,526049
29971,1,138,526044
29978,25,131,526037
29981,1,128,526034
29983,18,126,526032
29988,4,121,526027
29991,21,118,526024
29992,3,117,526023
29995,18,114,526020
29999,12,110,526016
30002,26,107,526013
30005,41,104,526010
30011,3,98,526004
30012,12,97,526003
30014,9,95,526001
30016,1,93,525999
30018,3,91,525997
30021,2,88,525994
30030,8,79,525985
30041,4,68,525974
30046,1,63,525969
30053,4,56,525962
30061,1,48,525954
30088,2,21,525927
30162,1,53,525853
30176,2,61,525839
30194,2,43,525821
30249,5,12,525766
30257,1,20,525758
30296,8,59,525719
30307,9,70,525708
30308,1,71,525707
30311,5,74,525704
30314,23,77,525701
30322,4,85,525693
30325,9,88,525690
30328,13,91,525687
30331,23,94,525684
30335,33,98,525680
30342,11,105,525673
30354,77,117,525661
30365,1,128,525650
30374,17,137,525641
30377,1,136,525638
30380,30,133,525635
30384,39,129,525631
30385,3,128,525630
30386,37,127,525629
30392,82,121,525623
30393,71,120,525622
30398,3,115,525617
30399,14,114,525616
30403,48,110,525612
30408,25,105,525607
30410,6,103,525605
30414,45,99,525601
30418,21,95,525597
30429,14,84,525586
30431,4,82,525584
30434,1,79,525581
30439,2,74,525576
30443,1,70,525572
30446,1,67,525569
30449,2,64,525566
30456,83,57,525559
30478,2,35,525537
30479,1,34,525536
30491,1,22,525524
30531,3,18,525484
30535,42,22,525480
30537,5,24,525478
30540,25,27,525475
30545,9,32,525470
30551,24,38,525464
30557,38,44,525458
30559,3,46,525456
30571,6,58,525444
30577,19,64,525438
30585,24,72,525430
30587,1,70,525428
30591,3,66,525424
30603,11,54,525412
30604,1,53,525411
30611,37,46,525404
30615,2,42,525400
30627,31,30,525388
30628,1,29,525387
30634,1,23,525381
30638,18,19,525377
30651,1,6,525364
30688,1,31,525327
30692,1,35,525323
30702,1,45,525313
30711,2,54,525304
30748,3,61,525267
30760,1,49,525255
30786,1,23,525229
30826,1,17,525189
30836,2,27,525179
30876,7,67,525139
30886,1,77,525129
30900,1,85,525115
30909,1,76,525106
30940,3,45,525075
31039,1,54,524976
31062,10,77,524953
31071,17,86,524944
31076,30,81,524939
31080,1,77,524935
31081,47,76,524934
31082,19,75,524933
31084,19,73,524931
31087,16,70,524928
31124,1,33,524891
31225,16,68,524790
31229,6,72,524786
31259,1,42,524756
31261,24,40,524754
31282,1,19,524733
31348,3,47,524667
31383,11,78,524632
31433,1,28,524582
31454,13,7,524561
31496,5,35,524519
31555,2,66,524460
31569,24,52,524446
31576,1,45,524439
31645,1,24,524370
31654,1,33,524361
31660,3,39,524355
31684,3,63,524331
31700,2,79,524315
31721,1,60,524294
31724,5,57,524291
31744,19,37,524271
31759,1,22,524256
31763,9,18,524252
31873,1,84,524142
31890,1,67,524125
31902,1,55,524113
31906,1,51,524109
31992,2,35,524023
32046,2,55,523969
32052,3,49,523963
32069,4,32,523946
32095,1,6,523920
32174,1,73,523841
32210,1,51,523805
32226,2,35,523789
32349,5,88,523666
32357,2,84,523658
32359,1,82,523656
32362,1,79,523653
32366,1,75,523649
32369,1,72,523646
32461,1,20,523554
32466,2,25,523549
32473,2,32,523542
32478,1,37,523537
32488,13,47,523527
32507,12,66,523508
32515,2,74,523500
32518,52,75,523497
32519,9,74,523496
32529,49,64,523486
32557,1,36,523458
32564,7,29,523451
32568,3,25,523447
32572,1,21,523443
32588,1,5,523427
32625,1,32,523390
32628,1,35,523387
32656,10,63,523359
32669,5,76,523346
32670,10,77,523345
32676,9,77,523339
32679,29,74,523336
32682,1,71,523333
32686,4,67,523329
32692,6,61,523323
32696,34,57,523319
32700,7,53,523315
32704,15,49,523311
32719,1,34,523296
32726,2,27,523289
32741,2,12,523274
32757,5,4,523258
32779,1,26,523236
32806,1,53,523209
32833,2,80,523182
32851,5,98,523164
32853,12,100,523162
32856,5,103,523159
32858,43,105,523157
32860,4,107,523155
32866,9,113,523149
32867,2,114,523148
32873,2,120,523142
32876,1,123,523139
32885,2,132,523130
32899,4,138,523116
32905,12,132,523110
32916,6,121,523099
32920,22,117,523095
32923,15,114,523092
32927,14,110,523088
32932,16,105,523083
32933,1,104,523082
32935,10,102,523080
32939,60,98,523076
32947,43,90,523068
32957,38,80,523058
32970,49,67,523045
33089,4,52,522926
33102,31,65,522913
33121,3,84,522894
33134,1,71,522881
33138,13,67,522877
33142,8,63,522873
33151,3,54,522864
33155,1,50,522860
33161,1,44,522854
33262,1,57,522753
33267,5,62,522748
33296,2,91,522719
33317,1,72,522698
33376,2,13,522639
33379,2,10,522636
33403,2,14,522612
33420,1,31,522595
33422,2,33,522593
33461,43,72,522554
33465,1,68,522550
33492,1,41,522523
33498,3,35,522517
33553,2,20,522462
33601,6,68,522414
33603,1,70,522412
33633,5,44,522382
33638,8,39,522377
33651,5,26,522364
33656,11,21,522359
33661,18,16,522354
33675,9,2,522340
33788,1,49,522227
33821,6,16,522194
33863,2,26,522152
33905,2,68,522110
33998,32,31,522017
34012,2,17,522003
34015,2,14,522000
34019,1,10,521996
34039,8,10,521976
34053,5,24,521962
34064,2,35,521951
34083,1,54,521932
34138,1,19,521877
34147,2,10,521868
34150,5,7,521865
34190,1,33,521825
34225,1,68,521790
34255,3,46,521760
34303,41,2,521712
34334,4,33,521681
34381,13,80,521634
34508,1,47,521507
34510,19,49,521505
34526,4,65,521489
34530,18,69,521485
34534,1,73,521481
34537,16,76,521478
34541,4,80,521474
34544,6,77,521471
34547,1,74,521468
34558,18,63,521457
34569,12,52,521446
34574,78,47,521441
34579,1,42,521436
34581,2,40,521434
34616,1,5,521399
34619,4,2,521396
34623,3,2,521392
34626,1,5,521389
34644,22,23,521371
34645,1,24,521370
34652,24,31,521363
34653,1,32,521362
34663,1,42,521352
34678,7,57,521337
34684,4,63,521331
34691,2,70,521324
34693,1,72,521322
34697,4,76,521318
34726,1,79,521289
34734,17,71,521281
34742,1,63,521273
34768,2,37,521247
34791,12,14,521224
34832,1,27,521183
34857,51,52,521158
34866,1,61,521149
34890,6,59,521125
34901,39,48,521114
34911,7,38,521104
34916,11,33,521099
34985,1,36,521030
35001,3,52,521014
35011,4,62,521004
35021,1,72,520994
35028,6,79,520987
35029,5,80,520986
35035,4,86,520980
35040,6,91,520975
35043,2,94,520972
35051,3,102,520964
35054,16,105,520961
35064,13,115,520951
35072,23,123,520943
35077,10,128,520938
35081,1,132,520934
35091,1,142,520924
35096,34,147,520919
35103,8,150,520912
35107,9,146,520908
35108,1,145,520907
35110,19,143,520905
35111,27,142,520904
35113,19,140,520902
35115,46,138,520900
35117,75,136,520898
35119,16,134,520896
35121,134,132,520894
35127,36,126,520888
35129,12,124,520886
35135,46,118,520880
35136,6,117,520879
35139,42,114,520876
35140,9,113,520875
35141,42,112,520874
35143,9,110,520872
35148,70,105,520867
35152,54,101,520863
35156,63,97,520859
35157,1,96,520858
35160,139,93,520855
35161,1,92,520854
35164,1,89,520851
35172,5,81,520843
35178,1,75,520837
35186,8,67,520829
35191,5,62,520824
35200,21,53,520815
35204,2,49,520811
35246,3,7,520769
35259,1,6,520756
35264,1,11,520751
35294,3,41,520721
35298,5,45,520717
35315,24,62,520700
35321,1,68,520694
35330,1,77,520685
35360,3,57,520655
35403,2,14,520612
35405,2,12,520610
35425,1,8,520590
35439,1,22,520576
35448,1,31,520567
35451,69,34,520564
35465,1,48,520550
35539,2,38,520476
35541,3,36,520474
35564,1,13,520451
35573,1,4,520442
35582,7,5,520433
35594,1,17,520421
35652,1,73,520363
35686,1,39,520329
35705,1,20,520310
37014,3,59,519001
37364,3,33,518651
37426,1,29,518589
37430,2,33,518585
37819,1,90,518196
37833,6,104,518182
37864,2,77,518151
37867,1,74,518148
37870,2,71,518145
37875,12,66,518140
37880,35,61,518135
37882,3,59,518133
37884,1,57,518131
37886,20,55,518129
37898,11,43,518117
37906,44,35,518109
37918,4,23,518097
37933,3,8,518082
37940,1,1,518075
37949,17,8,518066
37953,17,12,518062
37956,1,15,518059
37959,13,18,518056
37973,2,32,518042
37977,1,36,518038
37978,1,37,518037
37981,4,40,518034
37987,10,46,518028
37995,3,54,518020
38002,28,61,518013
38007,7,66,518008
38012,6,71,518003
38016,6,75,517999
38021,50,80,517994
38030,16,89,517985
38032,5,91,517983
38037,5,96,517978
38038,1,97,517977
38040,10,99,517975
38042,6,101,517973
38045,6,104,517970
38050,28,109,517965
38056,64,115,517959
38064,2,123,517951
38066,28,125,517949
38068,2,127,517947
38074,52,123,517941
38076,14,121,517939
38082,77,115,517933
38085,7,112,517930
38089,34,108,517926
38093,1,104,517922
38094,24,103,517921
38103,6,94,517912
38114,19,83,517901
38130,25,67,517885
38133,1,64,517882
38136,8,61,517879
38160,6,37,517855
38237,8,40,517778
38256,6,59,517759
38276,8,49,517739
38278,24,47,517737
38280,12,45,517735
38362,3,37,517653
38400,2,75,517615
38410,7,85,517605
38437,20,72,517578
38552,2,43,517463
38555,6,46,517460
38570,4,61,517445
38577,2,68,517438
38607,1,42,517408
38613,2,36,517402
38617,21,32,517398
38739,15,74,517276
38770,9,43,517245
38897,1,84,517118
38902,2,89,517113
38904,2,91,517111
38907,7,94,517108
38911,3,98,517104
38913,12,100,517102
38919,25,106,517096
38921,1,108,517094
38924,1,111,517091
38975,2,138,517040
38979,13,134,517036
38985,4,128,517030
38988,8,125,517027
38995,9,118,517020
38999,7,114,517016
39002,4,111,517013
39006,24,107,517009
39012,1,101,517003
39017,1,96,516998
39024,1,89,516991
39033,3,80,516982
39038,8,75,516977
39041,4,72,516974
39070,5,43,516945
39120,1,7,516895
39174,1,61,516841
39222,3,55,516793
39233,1,44,516782
39266,1,11,516749
39387,1,18,516628
39498,2,71,516517
39798,1,57,516217
39803,1,62,516212
39836,9,49,516179
39894,3,9,516121
40055,1,10,515960
40065,1,20,515950
40068,1,23,515947
40075,4,30,515940
40096,2,51,515919
40099,4,54,515916
40116,22,71,515899
40142,4,87,515873
40148,4,81,515867
40152,13,77,515863
40165,3,64,515850
40166,4,63,515849
40168,2,61,515847
40170,1,59,515845
40179,1,50,515836
40183,1,46,515832
40184,11,45,515831
40222,20,7,515793
40244,8,15,515771
40248,1,19,515767
40251,27,22,515764
40254,2,25,515761
40261,3,32,515754
40277,2,48,515738
40288,2,59,515727
40298,8,69,515717
40302,12,73,515713
40303,9,74,515712
40304,7,75,515711
40306,15,77,515709
40310,3,81,515705
40311,14,82,515704
40316,13,87,515699
40331,14,102,515684
40334,4,105,515681
40335,24,106,515680
40337,3,108,515678
40341,29,112,515674
40344,5,115,515671
40353,8,124,515662
40380,13,151,515635
40393,28,164,515622
40404,229,175,515611
40411,8,182,515604
40412,1,183,515603
40415,3,186,515600
40418,48,189,515597
40421,6,192,515594
40426,3,197,515589
40427,14,198,515588
40442,1,213,515573
40456,6,227,515559
40459,39,230,515556
40465,84,236,515550
40472,1,243,515543
40473,1,244,515542
40479,12,250,515536
40486,15,257,515529
40487,10,258,515528
40490,4,261,515525
40495,36,266,515520
40496,3,267,515519
40498,2,269,515517
40503,10,274,515512
40507,15,278,515508
40516,5,287,515499
40519,1,290,515496
40524,2,295,515491
40528,1,299,515487
40541,6,312,515474
40546,1,317,515469
40562,34,333,515453
40567,7,338,515448
40571,13,334,515444
40573,42,332,515442
40575,2,330,515440
40579,10,326,515436
40582,26,323,515433
40583,6,322,515432
40596,2,309,515419
40600,4,305,515415
40605,1,300,515410
40609,2,296,515406
40615,5,290,515400
40654,3,251,515361
40662,2,243,515353
40678,1,227,515337
40682,2,223,515333
40711,40,194,515304
40732,57,173,515283
40734,7,171,515281
40737,4,168,515278
40740,2,165,515275
40742,6,163,515273
40764,4,141,515251
40768,1,137,515247
40788,7,117,515227
40791,2,114,515224
40801,53,104,515214
40802,2,103,515213
40806,8,99,515209
40811,3,94,515204
40816,29,89,515199
40827,1,78,515188
40830,5,75,515185
40844,16,61,515171
40848,11,57,515167
40928,31,23,515087
40948,8,43,515067
40963,4,58,515052
40977,3,72,515038
40986,2,81,515029
40990,2,83,515025
40994,15,79,515021
41005,3,68,515010
41030,58,43,514985
41035,8,38,514980
41039,2,34,514976
41064,1,9,514951
41081,21,8,514934
41112,1,39,514903
41119,28,46,514896
41170,24,47,514845
41191,19,26,514824
41198,26,19,514817
41203,3,14,514812
41212,5,5,514803
41214,2,3,514801
41218,5,1,514797
41225,1,8,514790
41229,18,12,514786
41231,2,14,514784
41238,1,21,514777
41295,1,50,514720
41315,1,30,514700
41321,1,24,514694
41325,3,20,514690
41337,44,8,514678
41367,12,22,514648
41379,10,34,514636
41393,1,48,514622
41420,3,53,514595
41455,19,18,514560
41457,10,16,514558
41498,3,25,514517
41511,14,38,514504
41512,7,39,514503
41514,2,41,514501
41518,17,45,514497
41528,4,55,514487
41531,1,58,514484
41536,1,63,514479
41548,5,53,514467
41597,18,4,514418
41614,10,13,514401
41619,10,18,514396
41684,11,45,514331
41734,15,5,514281
41753,1,24,514262
41771,3,42,514244
41787,2,58,514228
41846,3,27,514169
41850,12,23,514165
41868,1,5,514147
41879,24,6,514136
41892,1,19,514123
41937,13,64,514078
41948,7,69,514067
41960,5,57,514055
41991,3,26,514024
41994,7,23,514021
42064,1,47,513951
42073,4,56,513942
42081,12,64,513934
42095,18,66,513920
42114,6,47,513901
42147,8,14,513868
42191,1,30,513824
42217,24,56,513798
42268,9,37,513747
42281,20,24,513734
42294,1,11,513721
42298,2,7,513717
42307,2,2,513708
42311,3,6,513704
42312,3,7,513703
42319,6,14,513696
42323,1,18,513692
42330,1,25,513685
42334,30,29,513681
42390,3,59,513625
42429,1,20,513586
42433,3,16,513582
42439,1,10,513576
42441,1,8,513574
42447,1,2,513568
42474,64,25,513541
42480,4,31,513535
42501,5,52,513514
42534,1,75,513481
42538,14,71,513477
42621,1,12,513394
42644,1,35,513371
42645,3,36,513370
42651,5,42,513364
42659,9,50,513356
42682,3,73,513333
42687,1,78,513328
42690,1,75,513325
42697,7,68,513318
42796,1,31,513219
42829,21,64,513186
42834,3,69,513181
42840,19,75,513175
42860,1,69,513155
42867,1,62,513148
42900,1,29,513115
42909,1,20,513106
42943,20,14,513072
42969,1,40,513046
42979,2,50,513036
42997,1,68,513018
43006,21,77,513009
43008,1,79,513007
43020,52,91,512995
43033,6,104,512982
43040,5,111,512975
43046,8,117,512969
43050,16,121,512965
43062,10,133,512953
43071,30,142,512944
43076,1,147,512939
43101,9,172,512914
43105,2,176,512910
43109,2,180,512906
43121,1,168,512894
43142,2,147,512873
43148,8,141,512867
43195,10,94,512820
43213,74,76,512802
43257,1,32,512758
43259,8,30,512756
43281,5,8,512734
43307,1,18,512708
43311,49,22,512704
43318,40,29,512697
43328,4,39,512687
43334,4,45,512681
43340,1,51,512675
43343,45,54,512672
43362,2,73,512653
43423,5,42,512592
43432,4,33,512583
43435,2,30,512580
43455,1,10,512560
43473,4,8,512542
43507,1,42,512508
43530,68,65,512485
43538,16,73,512477
43543,28,78,512472
43545,13,80,512470
43555,43,70,512460
43561,1,64,512454
43567,17,58,512448
43584,2,41,512431
43591,10,34,512424
43603,3,22,512412
43605,2,20,512410
43611,3,14,512404
43614,3,11,512401
43645,1,20,512370
43716,3,85,512299
43719,1,82,512296
43727,8,74,512288
43733,3,68,512282
43737,1,64,512278
43741,41,60,512274
43762,2,39,512253
43813,2,12,512202
43845,20,44,512170
43852,1,51,512163
43879,5,78,512136
43898,1,67,512117
43904,13,61,512111
43919,14,46,512096
43921,47,44,512094
43930,3,35,512085
43950,2,15,512065
43953,1,12,512062
43978,1,13,512037
44012,47,47,512003
44015,34,50,512000
44026,8,61,511989
44027,4,62,511988
44048,1,83,511967
44052,1,85,511963
44084,1,53,511931
44100,1,37,511915
44134,19,3,511881
44207,1,70,511808
44226,4,89,511789
44233,14,84,511782
44259,3,58,511756
44278,1,39,511737
44288,1,29,511727
44305,1,12,511710
44311,14,6,511704
44316,5,1,511699
44320,2,3,511695
44333,13,16,511682
44339,1,22,511676
44343,17,26,511672
44346,4,29,511669
44372,1,55,511643
44383,4,66,511632
44391,6,74,511624
44396,7,79,511619
44397,10,80,511618
44399,1,82,511616
44401,10,84,511614
44404,11,87,511611
44406,2,89,511609
44407,24,90,511608
44410,1,93,511605
44412,1,95,511603
44416,10,99,511599
44419,6,102,511596
44424,39,107,511591
44431,3,114,511584
44441,1,124,511574
44447,3,130,511568
44448,4,131,511567
44449,2,132,511566
44451,12,134,511564
44452,1,133,511563
44458,10,127,511557
44459,14,126,511556
44464,1,121,511551
44466,5,119,511549
44473,4,112,511542
44478,6,107,511537
44481,7,104,511534
44483,1,102,511532
44485,34,100,511530
44494,11,91,511521
44502,2,83,511513
44523,1,62,511492
44532,3,53,511483
44593,3,8,511422
44605,1,20,511410
44613,2,28,511402
44672,20,53,511343
44685,1,40,511330
44719,2,6,511296
44790,5,63,511225
44793,1,60,511222
44803,26,50,511212
44813,13,40,511202
44835,1,18,511180
44842,2,11,511173
44843,3,10,511172
44882,4,29,511133
44940,15,41,511075
44960,5,21,511055
44972,2,9,511043
44978,1,3,511037
44985,16,4,511030
44989,4,8,511026
44990,2,9,511025
44993,5,12,511022
44995,3,14,511020
45020,5,39,510995
45023,1,42,510992
45025,1,44,510990
45035,4,54,510980
45040,10,59,510975
45044,5,63,510971
45045,6,64,510970
45049,3,60,510966
45052,1,57,510963
45059,8,50,510956
45061,11,48,510954
45069,2,40,510946
45089,11,20,510926
45092,2,17,510923
45156,6,47,510859
45179,15,58,510836
45183,21,54,510832
45186,1,51,510829
45198,2,39,510817
45219,2,18,510796
45220,1,17,510795
45251,10,14,510764
45316,1,77,510699
45337,8,56,510678
45369,4,24,510646
45393,8,0,510622
45397,15,4,510618
45404,2,11,510611
45408,1,15,510607
45425,2,32,510590
45435,1,42,510580
45454,11,61,510561
45484,6,57,510531
45506,1,35,510509
45531,3,10,510484
45555,7,14,510460
45569,10,28,510446
45574,1,33,510441
45598,4,57,510417
45643,2,58,510372
45656,1,45,510359
45677,1,24,510338
45688,11,13,510327
45691,4,10,510324
45697,3,4,510318
45702,23,1,510313
45711,1,10,510304
45715,4,14,510300
45725,20,24,510290
45732,1,31,510283
45744,11,43,510271
45748,10,47,510267
45781,16,80,510234
45846,8,15,510169
45871,2,10,510144
45886,27,25,510129
45898,1,37,510117
45906,2,45,510109
45910,3,49,510105
45914,23,53,510101
45918,4,57,510097
45921,1,60,510094
45956,1,49,510059
45989,2,16,510026
45992,1,13,510023
46014,9,9,510001
46029,1,24,509986
46036,1,31,509979
46044,2,39,509971
46046,22,41,509969
46050,33,45,509965
46055,16,50,509960
46060,52,55,509955
46063,12,58,509952
46072,80,67,509943
46075,45,70,509940
46076,11,71,509939
46078,31,71,509937
46082,15,67,509933
46094,31,55,509921
46098,11,51,509917
46103,2,46,509912
46116,2,33,509899
46120,1,29,509895
46125,2,24,509890
46139,1,10,509876
46150,1,1,509865
46198,3,49,509817
46219,2,70,509796
46223,3,74,509792
46244,25,65,509771
46258,5,51,509757
46265,3,44,509750
46267,43,42,509748
46271,20,38,509744
46273,28,36,509742
46274,1,35,509741
46275,1,34,509740
46308,3,1,509707
46354,6,45,509661
46372,2,63,509643
46384,1,75,509631
46396,3,69,509619
46398,2,67,509617
46404,155,61,509611
46411,1,54,509604
46416,15,49,509599
46419,1,46,509596
46430,8,35,509585
46445,1,20,509570
46449,3,16,509566
46455,8,10,509560
46458,7,7,509557
46466,1,1,509549
46542,2,77,509473
46562,1,97,509453
46567,4,102,509448
46569,2,104,509446
46571,26,106,509444
46623,7,158,509392
46625,4,160,509390
46628,7,157,509387
46630,2,155,509385
46631,21,154,509384
46634,2,151,509381
46635,21,150,509380
46639,4,146,509376
46644,15,141,509371
46649,32,136,509366
46652,16,133,509363
46655,7,130,509360
46656,21,129,509359
46660,7,125,509355
46665,5,120,509350
46666,3,119,509349
46669,10,116,509346
46672,8,113,509343
46676,4,109,509339
46679,5,106,509336
46685,2,100,509330
46688,5,97,509327
46691,5,94,509324
46693,1,92,509322
46698,4,87,509317
46701,4,84,509314
46706,15,79,509309
46709,9,76,509306
46713,3,72,509302
46718,1,67,509297
46721,18,64,509294
46734,5,51,509281
46761,10,24,509254
46784,1,1,509231
46787,1,2,509228
46821,5,36,509194
46830,5,45,509185
46864,7,79,509151
46867,11,82,509148
46870,2,85,509145
46878,2,93,509137
46886,2,91,509129
46910,1,67,509105
46916,15,61,509099
46925,1,52,509090
46930,12,47,509085
46937,452,40,509078
46941,19,36,509074
46942,1,35,509073
46951,3,26,509064
46960,45,17,509055
46967,45,10,509048
46968,1,9,509047
