Position,Value,Nucleosome_Distance,Centromere_Distance
236506,15,20,-203681
236509,4,17,-203678
236531,3,5,-203656
236534,3,8,-203653
236564,1,38,-203623
236567,1,41,-203620
236573,1,47,-203614
236587,2,61,-203600
236596,1,70,-203591
236605,1,65,-203582
236609,1,61,-203578
236622,379,48,-203565
236623,10,47,-203564
236624,2,46,-203563
236626,67,44,-203561
236632,1,38,-203555
236635,1,35,-203552
236638,1,32,-203549
236644,1,26,-203543
236660,5,10,-203527
236661,5,9,-203526
236680,1,10,-203507
236687,32,17,-203500
236697,15,27,-203490
236699,1,29,-203488
236701,1,31,-203486
236707,1,37,-203480
236729,9,59,-203458
236730,6,60,-203457
236736,2,66,-203451
236751,1,81,-203436
236754,2,84,-203433
236771,5,101,-203416
236779,7,109,-203408
236790,2,100,-203397
236794,21,96,-203393
236806,8,84,-203381
236808,1,82,-203379
236814,32,76,-203373
236822,14,68,-203365
236828,5,62,-203359
236836,11,54,-203351
236844,2,46,-203343
236853,24,37,-203334
236861,50,29,-203326
236870,4,20,-203317
236876,7,14,-203311
236881,3,9,-203306
236891,2,1,-203296
236901,2,11,-203286
236904,23,14,-203283
236929,4,39,-203258
236941,17,51,-203246
236947,1,57,-203240
236957,3,67,-203230
236962,7,72,-203225
236968,7,78,-203219
237044,19,102,-203143
237073,1,73,-203114
237077,6,69,-203110
237078,1,68,-203109
237082,5,64,-203105
237089,1,57,-203098
237092,1,54,-203095
237094,14,52,-203093
237101,1,45,-203086
237124,3,22,-203063
237127,8,19,-203060
237129,35,17,-203058
237133,45,13,-203054
237136,1,10,-203051
237141,16,5,-203046
237146,4,0,-203041
237151,1,5,-203036
237155,1,9,-203032
237158,7,12,-203029
237162,11,16,-203025
237164,4,18,-203023
237171,7,25,-203016
237177,2,31,-203010
237180,30,34,-203007
237200,1,54,-202987
237207,3,61,-202980
237213,3,67,-202974
237221,3,75,-202966
237222,2,76,-202965
237233,3,77,-202954
237235,7,75,-202952
237242,1,68,-202945
237246,447,64,-202941
237254,2,56,-202933
237257,1,53,-202930
237274,55,36,-202913
237277,1,33,-202910
237281,3,29,-202906
237285,2,25,-202902
237292,8,18,-202895
237296,1,14,-202891
237297,1,13,-202890
237311,19,1,-202876
237315,15,5,-202872
237316,1,6,-202871
237322,2,12,-202865
237327,25,17,-202860
237335,13,25,-202852
237339,2,29,-202848
237347,5,37,-202840
237353,1,43,-202834
237357,2,47,-202830
237359,30,49,-202828
237365,14,55,-202822
237366,1,56,-202821
237369,71,59,-202818
237370,5,60,-202817
237374,1,64,-202813
237376,8,66,-202811
237377,16,67,-202810
237379,42,69,-202808
237381,19,71,-202806
237385,1,69,-202802
237386,1,68,-202801
237388,37,66,-202799
237390,49,64,-202797
237392,3,62,-202795
237393,13,61,-202794
237395,4,59,-202792
237396,8,58,-202791
237397,41,57,-202790
237403,51,51,-202784
237410,22,44,-202777
237416,2,38,-202771
237439,17,15,-202748
237446,7,8,-202741
237447,6,7,-202740
237454,40,0,-202733
237475,4,21,-202712
237479,8,25,-202708
237516,1,62,-202671
237518,1,64,-202669
237568,2,30,-202619
237575,1,23,-202612
237587,6,11,-202600
237593,1,5,-202594
237599,1,1,-202588
237604,1,6,-202583
237622,1,24,-202565
237626,10,28,-202561
237646,1,48,-202541
237683,2,85,-202504
237689,36,91,-202498
237692,2,94,-202495
237698,2,92,-202489
237701,3,89,-202486
237705,18,85,-202482
237707,2,83,-202480
237720,2,70,-202467
237736,1,54,-202451
237787,4,3,-202400
237790,9,0,-202397
237890,2,64,-202297
237912,1,42,-202275
237921,16,33,-202266
237943,25,11,-202244
237948,1,6,-202239
237956,1,2,-202231
237964,3,10,-202223
237998,2,44,-202189
237999,11,45,-202188
238056,11,26,-202131
238059,25,23,-202128
238071,1,11,-202116
238075,24,7,-202112
238086,1,4,-202101
238099,1,17,-202088
238102,32,20,-202085
238105,38,23,-202082
238110,1,28,-202077
238136,1,54,-202051
238165,1,61,-202022
238215,4,11,-201972
238220,2,6,-201967
238223,1,3,-201964
238228,4,2,-201959
238251,4,25,-201936
238256,17,30,-201931
238311,13,75,-201876
238393,1,7,-201794
238402,1,16,-201785
238430,30,44,-201757
238463,1,67,-201724
238505,26,25,-201682
238508,1,22,-201679
238518,18,12,-201669
238537,9,7,-201650
238554,20,24,-201633
238591,1,61,-201596
238625,17,95,-201562
238726,4,92,-201461
238789,2,29,-201398
238884,1,66,-201303
238890,11,72,-201297
238901,138,61,-201286
238908,1,54,-201279
238918,6,44,-201269
238975,5,13,-201212
238991,2,29,-201196
238999,1,37,-201188
239002,2,40,-201185
239013,39,51,-201174
239017,11,55,-201170
239029,2,67,-201158
239032,1,70,-201155
239087,3,55,-201100
239127,12,15,-201060
239136,2,6,-201051
239143,3,1,-201044
239158,23,16,-201029
239164,33,22,-201023
239168,1,26,-201019
239175,1,33,-201012
239190,708,48,-200997
239196,1,54,-200991
239202,5,60,-200985
239206,1,64,-200981
239223,1,79,-200964
239224,4,78,-200963
239229,4,73,-200958
239245,16,57,-200942
239250,1,52,-200937
239264,1,38,-200923
239274,5,28,-200913
239282,6,20,-200905
239318,3,16,-200869
239322,87,20,-200865
239340,19,38,-200847
239343,1,41,-200844
239350,1,48,-200837
239355,2,53,-200832
239359,1,57,-200828
239365,1,63,-200822
239370,1,68,-200817
239386,27,60,-200801
239395,22,51,-200792
239417,10,29,-200770
239437,1,9,-200750
239439,1,7,-200748
239444,2,2,-200743
239448,17,2,-200739
239459,1,13,-200728
239460,8,14,-200727
239461,2,15,-200726
239467,1,21,-200720
239475,3,29,-200712
239478,1,32,-200709
239482,6,36,-200705
239497,1,51,-200690
239500,3,54,-200687
239509,3,63,-200678
239530,1,44,-200657
239579,3,5,-200608
239587,3,13,-200600
239608,43,34,-200579
239617,1,43,-200570
239621,1,47,-200566
239631,2,57,-200556
239637,1,63,-200550
239643,1,59,-200544
239655,9,47,-200532
239681,5,21,-200506
239683,4,19,-200504
239705,1,3,-200482
239717,1,15,-200470
239727,2,25,-200460
239728,3,26,-200459
239738,1,36,-200449
239751,3,49,-200436
239755,36,53,-200432
239772,5,58,-200415
239780,2,50,-200407
239784,10,46,-200403
239803,1,27,-200384
239809,1,21,-200378
239815,2,15,-200372
239820,1,10,-200367
239825,1,5,-200362
239826,1,4,-200361
239842,1,12,-200345
239854,5,24,-200333
239859,12,29,-200328
239869,1,39,-200318
239880,1,50,-200307
239886,1,56,-200301
239890,4,60,-200297
239892,14,62,-200295
239914,14,60,-200273
239933,1,41,-200254
239948,1,26,-200239
239956,65,18,-200231
239968,1,6,-200219
239995,124,21,-200192
240010,1,36,-200177
240013,1,39,-200174
240048,1,74,-200139
240051,1,77,-200136
240072,7,62,-200115
240073,3,61,-200114
240094,31,40,-200093
240098,3,36,-200089
240153,24,19,-200034
240196,1,62,-199991
240208,2,74,-199979
240210,2,76,-199977
240227,5,67,-199960
240244,2,50,-199943
240254,1,40,-199933
240262,1,32,-199925
240283,1,11,-199904
240289,6,5,-199898
240291,1,3,-199896
240300,1,6,-199887
240341,1,47,-199846
240345,1,51,-199842
240350,9,56,-199837
240371,10,67,-199816
240375,26,63,-199812
240384,1,54,-199803
240402,2,36,-199785
240403,40,35,-199784
240430,3,8,-199757
240441,6,3,-199746
240444,2,6,-199743
240450,12,12,-199737
240457,23,19,-199730
240460,7,22,-199727
240472,12,34,-199715
240487,3,49,-199700
240518,2,48,-199669
240541,3,25,-199646
240550,1,16,-199637
240580,2,14,-199607
240582,1,16,-199605
240591,13,25,-199596
240598,1,32,-199589
240630,2,64,-199557
240678,26,16,-199509
240693,3,1,-199494
240703,1,9,-199484
240728,1,34,-199459
240736,11,42,-199451
240752,4,58,-199435
240757,1,63,-199430
240808,21,14,-199379
240810,1,12,-199377
240873,1,51,-199314
240876,2,54,-199311
240881,31,59,-199306
240905,1,45,-199282
240933,11,17,-199254
240935,1,15,-199252
240937,1,13,-199250
240959,38,9,-199228
240962,4,12,-199225
240973,1,23,-199214
241009,1,59,-199178
241019,1,59,-199168
241028,72,50,-199159
241041,8,37,-199146
241048,13,30,-199139
241049,18,29,-199138
241058,2,20,-199129
241063,21,15,-199124
241067,11,11,-199120
241069,2,9,-199118
241074,11,4,-199113
241078,14,0,-199109
241081,2,3,-199106
241098,26,20,-199089
241106,7,28,-199081
241111,18,33,-199076
241128,1,50,-199059
241132,6,54,-199055
241134,1,56,-199053
241143,2,65,-199044
241147,1,69,-199040
241152,1,70,-199035
241191,1,31,-198996
241236,1,14,-198951
241263,2,41,-198924
241270,2,48,-198917
241282,1,60,-198905
241289,1,67,-198898
241309,42,57,-198878
241314,1,52,-198873
241338,1,28,-198849
241346,28,20,-198841
241352,4,14,-198835
241355,2,11,-198832
241388,16,22,-198799
241426,2,60,-198761
241444,1,78,-198743
241473,1,53,-198714
241478,18,48,-198709
241487,3,39,-198700
241519,19,7,-198668
241580,9,54,-198607
241630,1,56,-198557
241632,2,54,-198555
241644,52,42,-198543
241672,1,14,-198515
241675,3,11,-198512
241709,8,23,-198478
241714,4,28,-198473
241725,1,39,-198462
241747,1,61,-198440
241757,1,71,-198430
241832,1,38,-198355
241908,1,38,-198279
241912,2,42,-198275
241953,1,83,-198234
241976,7,66,-198211
242086,2,44,-198101
242097,1,55,-198090
242103,1,61,-198084
242104,14,62,-198083
242114,1,72,-198073
242121,24,65,-198066
242122,4,64,-198065
242130,16,56,-198057
242152,9,34,-198035
242161,1,25,-198026
242172,3,14,-198015
242191,1,5,-197996
242264,11,78,-197923
242272,12,82,-197915
242284,4,70,-197903
242292,2,62,-197895
242338,5,16,-197849
242381,1,27,-197806
242447,7,93,-197740
242468,4,114,-197719
242487,1,133,-197700
242568,2,86,-197619
242613,1,41,-197574
242620,3,34,-197567
242631,48,23,-197556
242649,2,5,-197538
242706,1,52,-197481
242711,1,57,-197476
242721,1,67,-197466
242742,1,88,-197445
242782,5,52,-197405
242799,2,35,-197388
242812,18,22,-197375
242816,2,18,-197371
242820,20,14,-197367
242831,52,3,-197356
242841,11,7,-197346
242846,3,12,-197341
242854,14,20,-197333
242864,12,30,-197323
242868,6,34,-197319
242871,17,37,-197316
242881,79,47,-197306
242890,15,56,-197297
242897,18,63,-197290
242903,30,69,-197284
242915,30,79,-197272
242919,2,75,-197268
242922,23,72,-197265
242944,7,50,-197243
242954,1,40,-197233
242962,2,32,-197225
243085,1,69,-197102
243121,1,33,-197066
243217,5,63,-196970
243601,1,47,-196586
243610,1,56,-196577
243639,1,43,-196548
243670,2,12,-196517
243673,3,9,-196514
243849,2,23,-196338
243987,4,17,-196200
243997,1,27,-196190
244041,1,71,-196146
244083,2,31,-196104
244094,4,20,-196093
244137,1,23,-196050
244140,6,26,-196047
244143,1,29,-196044
244167,1,53,-196020
244170,2,56,-196017
244206,2,52,-195981
244207,2,51,-195980
244210,2,48,-195977
244244,1,14,-195943
244287,1,29,-195900
244331,1,55,-195856
244333,2,53,-195854
244338,1,48,-195849
244375,1,11,-195812
244388,1,2,-195799
244430,2,44,-195757
244527,3,13,-195660
244533,3,19,-195654
245010,1,0,-195177
245418,1,176,-194769
245432,1,162,-194755
245466,1,128,-194721
245477,1,117,-194710
245483,2,111,-194704
245528,9,66,-194659
245540,6,54,-194647
245545,1,49,-194642
245557,9,37,-194630
245561,16,33,-194626
245567,3,27,-194620
245569,15,25,-194618
245573,1,21,-194614
245575,19,19,-194612
245576,1,18,-194611
245581,1,13,-194606
245588,3,6,-194599
245600,6,6,-194587
245603,3,9,-194584
245607,3,13,-194580
245610,3,16,-194577
245619,3,25,-194568
245620,11,26,-194567
245626,3,32,-194561
245631,2,37,-194556
245632,1,38,-194555
245636,8,42,-194551
245639,72,45,-194548
245641,4,47,-194546
245643,8,49,-194544
245647,13,53,-194540
245650,11,56,-194537
245653,25,59,-194534
245654,10,60,-194533
245656,5,62,-194531
245660,42,66,-194527
245671,6,77,-194516
245680,5,86,-194507
245683,74,89,-194504
245688,2,94,-194499
245692,80,98,-194495
245701,5,107,-194486
245712,30,118,-194475
245723,118,107,-194464
245729,2,101,-194458
245731,12,99,-194456
245734,7,96,-194453
245744,21,86,-194443
245745,1,85,-194442
245751,1,79,-194436
245753,18,77,-194434
245758,30,72,-194429
245763,15,67,-194424
245767,17,63,-194420
245771,13,59,-194416
245779,1,51,-194408
245842,77,12,-194345
245855,3,25,-194332
245857,6,27,-194330
245862,47,32,-194325
245868,20,38,-194319
245875,14,45,-194312
245877,4,47,-194310
245884,11,54,-194303
245887,1,57,-194300
245888,40,58,-194299
245894,22,64,-194293
245899,3,69,-194288
245907,87,67,-194280
245913,1,61,-194274
245917,5,57,-194270
245932,5,42,-194255
245944,3,30,-194243
245946,1,28,-194241
245950,2,24,-194237
245960,42,14,-194227
245965,5,9,-194222
245971,7,3,-194216
245978,1,4,-194209
245984,1,10,-194203
245989,7,15,-194198
245995,13,21,-194192
246000,5,26,-194187
246001,15,27,-194186
246003,1,29,-194184
246008,11,34,-194179
246011,2,37,-194176
246013,36,39,-194174
246019,3,45,-194168
246020,3,46,-194167
246023,1,49,-194164
246046,30,72,-194141
246057,37,61,-194130
246064,39,54,-194123
246080,8,38,-194107
246098,5,20,-194089
246105,2,13,-194082
246108,41,10,-194079
246117,1,1,-194070
246121,1,3,-194066
246123,3,5,-194064
246129,30,11,-194058
246132,35,14,-194055
246147,5,29,-194040
246157,7,39,-194030
246165,31,47,-194022
246168,98,50,-194019
246172,1,54,-194015
246175,1,57,-194012
246189,41,71,-193998
246192,6,74,-193995
246203,3,75,-193984
246204,1,74,-193983
246206,3,72,-193981
246212,1,66,-193975
246219,87,59,-193968
246227,2,51,-193960
246232,1,46,-193955
246237,19,41,-193950
246240,9,38,-193947
246248,9,30,-193939
246251,26,27,-193936
246256,10,22,-193931
246259,7,19,-193928
246310,2,32,-193877
246320,28,42,-193867
246322,2,44,-193865
246328,1,50,-193859
246332,1,54,-193855
246337,1,59,-193850
246338,3,60,-193849
246347,59,69,-193840
246359,1,63,-193828
246366,1,56,-193821
246374,7,48,-193813
246396,2,26,-193791
246403,3,19,-193784
246411,13,11,-193776
246439,1,17,-193748
246449,1,27,-193738
246452,22,30,-193735
246455,1,33,-193732
246459,1,37,-193728
246466,35,44,-193721
246470,1,48,-193717
246474,3,52,-193713
246481,1,59,-193706
246492,15,58,-193695
246496,1,54,-193691
246510,11,40,-193677
246515,1,35,-193672
246521,21,29,-193666
246561,27,11,-193626
246567,4,17,-193620
246586,4,36,-193601
246611,1,61,-193576
246616,12,66,-193571
246628,15,66,-193559
246644,1,50,-193543
246652,45,42,-193535
246658,1,36,-193529
246675,5,19,-193512
246690,11,4,-193497
246705,4,11,-193482
246720,5,26,-193467
246734,15,40,-193453
246742,2,48,-193445
246760,2,66,-193427
246761,3,67,-193426
246764,2,70,-193423
246802,1,52,-193385
246808,4,46,-193379
246811,2,43,-193376
246822,4,32,-193365
246823,4,31,-193364
246848,18,6,-193339
246871,10,17,-193316
246872,7,18,-193315
246879,9,25,-193308
246893,19,39,-193294
246903,3,49,-193284
246904,4,50,-193283
246918,3,64,-193269
246922,1,68,-193265
246934,6,80,-193253
246959,13,55,-193228
246963,25,51,-193224
246967,3,47,-193220
246971,23,43,-193216
246979,8,35,-193208
246983,2,31,-193204
246985,18,29,-193202
246996,3,18,-193191
247002,18,12,-193185
247006,1,8,-193181
247009,23,5,-193178
247010,10,4,-193177
247014,19,0,-193173
247023,45,9,-193164
247026,5,12,-193161
247035,2,21,-193152
247062,1,48,-193125
247064,4,50,-193123
247076,5,62,-193111
247085,1,71,-193102
247089,38,75,-193098
247094,1,80,-193093
247095,1,81,-193092
247111,34,91,-193076
247138,39,64,-193049
247148,2,54,-193039
247154,1,48,-193033
247192,101,10,-192995
247206,5,4,-192981
247213,61,11,-192974
247222,11,20,-192965
247226,6,24,-192961
247237,2,35,-192950
247244,1,42,-192943
247247,1,45,-192940
247281,1,65,-192906
247302,52,44,-192885
247326,2,20,-192861
247327,3,19,-192860
247329,1,17,-192858
247336,3,10,-192851
247341,11,5,-192846
247354,1,8,-192833
247366,1,20,-192821
247378,3,32,-192809
247380,1,34,-192807
247384,1,38,-192803
247400,1,54,-192787
247406,1,60,-192781
247409,11,63,-192778
247412,70,66,-192775
247415,27,69,-192772
247426,5,80,-192761
247439,13,93,-192748
247445,64,99,-192742
247448,2,102,-192739
247452,51,106,-192735
247453,29,107,-192734
247454,1,108,-192733
247458,1,112,-192729
247471,3,125,-192716
247472,1,126,-192715
247476,10,130,-192711
247482,20,136,-192705
247486,7,140,-192701
247512,2,166,-192675
247555,21,209,-192632
247579,2,227,-192608
247585,3,221,-192602
247590,70,216,-192597
247599,2,207,-192588
247618,14,188,-192569
247619,1,187,-192568
247620,14,186,-192567
247622,2,184,-192565
247641,17,165,-192546
247642,1,164,-192545
247650,23,156,-192537
247654,16,152,-192533
247672,2,134,-192515
247675,1,131,-192512
247693,8,113,-192494
247703,2,103,-192484
247711,13,95,-192476
247720,1,86,-192467
247725,2,81,-192462
247732,9,74,-192455
247740,37,66,-192447
247742,6,64,-192445
247744,1,62,-192443
247749,11,57,-192438
247755,1,51,-192432
247758,11,48,-192429
247764,12,42,-192423
247767,1,39,-192420
247770,13,36,-192417
247774,6,32,-192413
247775,1,31,-192412
247778,40,28,-192409
247782,10,24,-192405
247783,22,23,-192404
247787,1,19,-192400
247789,2,17,-192398
247790,50,16,-192397
247793,3,13,-192394
247794,13,12,-192393
247798,2,8,-192389
247801,1,5,-192386
247803,1,3,-192384
247804,9,2,-192383
247806,3,0,-192381
247807,1,1,-192380
247811,15,5,-192376
247812,5,6,-192375
247814,18,8,-192373
247817,2,11,-192370
247823,11,17,-192364
247825,8,19,-192362
247828,15,22,-192359
247829,14,23,-192358
247830,11,24,-192357
247835,74,29,-192352
247840,26,34,-192347
247846,6,40,-192341
247850,1,44,-192337
247852,1,46,-192335
247863,29,57,-192324
247871,30,65,-192316
247872,110,66,-192315
247873,86,67,-192314
247875,12,69,-192312
247880,100,74,-192307
247882,58,72,-192305
247884,14,70,-192303
247887,1,67,-192300
247889,64,65,-192298
247891,17,63,-192296
247892,89,62,-192295
247893,87,61,-192294
247895,120,59,-192292
247898,1,56,-192289
247901,26,53,-192286
247903,35,51,-192284
247905,21,49,-192282
247909,5,45,-192278
247913,1,41,-192274
247918,4,36,-192269
247924,4,30,-192263
247949,1,5,-192238
247952,1,2,-192235
247953,2,1,-192234
247955,22,1,-192232
247959,1,5,-192228
247960,2,6,-192227
247963,77,9,-192224
247964,22,10,-192223
247965,77,11,-192222
247966,3,12,-192221
247973,7,19,-192214
247975,63,21,-192212
247980,2,26,-192207
247996,2,42,-192191
248016,3,62,-192171
248042,2,88,-192145
248051,7,97,-192136
248061,31,107,-192126
248068,30,114,-192119
248079,4,125,-192108
248080,4,126,-192107
248082,2,128,-192105
248087,1,133,-192100
248091,1,137,-192096
248094,3,140,-192093
248098,3,144,-192089
248101,3,147,-192086
248107,11,153,-192080
248110,11,152,-192077
248116,187,146,-192071
248118,11,144,-192069
248119,24,143,-192068
248120,45,142,-192067
248122,1,140,-192065
248125,90,137,-192062
248127,1,135,-192060
248128,13,134,-192059
248131,7,131,-192056
248136,8,126,-192051
248139,53,123,-192048
248140,8,122,-192047
248141,5,121,-192046
248145,16,117,-192042
248148,6,114,-192039
248149,2,113,-192038
248151,1,111,-192036
248155,45,107,-192032
248159,1,103,-192028
248160,4,102,-192027
248164,1,98,-192023
248166,1,96,-192021
248170,26,92,-192017
248175,3,87,-192012
248177,1,85,-192010
248181,35,81,-192006
248184,5,78,-192003
248194,7,68,-191993
248196,2,66,-191991
248200,1,62,-191987
248224,1,38,-191963
248229,1,33,-191958
248236,6,26,-191951
248239,1,23,-191948
248245,1,17,-191942
248248,1,14,-191939
248261,3,1,-191926
248264,2,2,-191923
248272,7,10,-191915
248274,1,12,-191913
248280,7,18,-191907
248285,1,23,-191902
248286,8,24,-191901
248289,47,27,-191898
248293,10,31,-191894
248294,2,32,-191893
248299,32,37,-191888
248307,41,45,-191880
248310,1,48,-191877
248311,14,49,-191876
248314,3,52,-191873
248317,76,55,-191870
248321,18,59,-191866
248322,78,60,-191865
248323,3,61,-191864
248324,12,62,-191863
248325,52,63,-191862
248327,31,65,-191860
248329,24,67,-191858
248333,20,71,-191854
248335,22,73,-191852
248336,13,74,-191851
248338,71,72,-191849
248342,8,68,-191845
248343,17,67,-191844
248345,3,65,-191842
248346,4,64,-191841
248348,28,62,-191839
248349,14,61,-191838
248350,17,60,-191837
248355,7,55,-191832
248361,27,49,-191826
248363,6,47,-191824
248364,16,46,-191823
248365,34,45,-191822
248368,13,42,-191819
248371,31,39,-191816
248373,24,37,-191814
248377,17,33,-191810
248379,8,31,-191808
248382,11,28,-191805
248384,29,26,-191803
248386,31,24,-191801
248387,7,23,-191800
248390,42,20,-191797
248393,7,17,-191794
248397,6,13,-191790
248402,2,8,-191785
248406,35,4,-191781
248408,5,2,-191779
248413,4,3,-191774
248415,1,5,-191772
248416,4,6,-191771
248421,1,11,-191766
248432,1,22,-191755
248437,2,27,-191750
248445,6,35,-191742
248455,12,45,-191732
248458,1,48,-191729
248473,13,63,-191714
248480,21,70,-191707
248483,39,73,-191704
248485,1,75,-191702
248488,3,78,-191699
248491,17,81,-191696
248496,2,86,-191691
248498,41,88,-191689
248499,7,89,-191688
248500,1,90,-191687
248501,15,91,-191686
248504,5,94,-191683
248508,17,98,-191679
248512,4,102,-191675
248515,27,105,-191672
248520,2,106,-191667
248521,53,105,-191666
248523,63,103,-191664
248525,24,101,-191662
248526,8,100,-191661
248527,2,99,-191660
248528,2,98,-191659
248530,16,96,-191657
248539,1,87,-191648
248541,2,85,-191646
248544,5,82,-191643
248545,5,81,-191642
248547,8,79,-191640
248557,1,69,-191630
248597,1,29,-191590
248600,4,26,-191587
248606,1,20,-191581
248636,4,10,-191551
248661,1,35,-191526
248665,1,39,-191522
248671,11,45,-191516
248682,11,56,-191505
248690,12,64,-191497
248693,4,67,-191494
248719,2,67,-191468
248730,1,56,-191457
248768,1,18,-191419
248789,1,3,-191398
248808,2,22,-191379
248830,1,44,-191357
248848,12,62,-191339
248858,2,72,-191329
248859,2,73,-191328
248866,2,80,-191321
248875,2,71,-191312
248952,5,6,-191235
248992,1,46,-191195
249000,1,54,-191187
249006,1,60,-191181
249135,1,45,-191052
249219,1,15,-190968
249284,1,50,-190903
249324,1,78,-190863
249328,1,74,-190859
249386,1,16,-190801
249738,3,16,-190449
249742,1,20,-190445
249747,13,25,-190440
249761,1,39,-190426
249806,2,76,-190381
249885,3,3,-190302
249919,1,37,-190268
250069,1,27,-190118
250200,1,2,-189987
250205,1,3,-189982
250365,2,3,-189822
250408,1,46,-189779
250549,1,27,-189638
250675,1,7,-189512
250896,2,54,-189291
250938,1,64,-189249
250944,1,58,-189243
250972,1,30,-189215
251006,3,4,-189181
251010,1,8,-189177
251014,1,12,-189173
251098,3,64,-189089
251150,13,12,-189037
251169,2,7,-189018
251171,2,9,-189016
251176,1,14,-189011
251207,13,45,-188980
251262,1,44,-188925
251298,2,8,-188889
251364,1,58,-188823
251451,3,1,-188736
251504,3,54,-188683
251520,1,70,-188667
251563,1,31,-188624
251570,1,24,-188617
251596,8,2,-188591
251600,2,6,-188587
251636,1,42,-188551
251665,1,71,-188522
251721,1,17,-188466
251725,1,13,-188462
251730,1,8,-188457
251759,2,21,-188428
251776,2,38,-188411
251813,1,69,-188374
251840,2,42,-188347
251853,1,29,-188334
251918,1,36,-188269
251937,1,55,-188250
251941,1,59,-188246
251945,2,63,-188242
251983,1,91,-188204
251994,2,80,-188193
252002,1,72,-188185
252070,1,4,-188117
252098,1,24,-188089
252101,1,27,-188086
253142,36,36,-187045
253162,27,16,-187025
253166,1,12,-187021
253170,1,8,-187017
253177,19,1,-187010
253185,3,7,-187002
253234,69,56,-186953
253237,1,59,-186950
253273,4,49,-186914
253358,8,36,-186829
253365,5,43,-186822
253493,26,11,-186694
253498,11,16,-186689
253502,2,20,-186685
253505,11,23,-186682
253507,12,25,-186680
253520,44,38,-186667
253526,10,44,-186661
253546,2,64,-186641
253589,13,77,-186598
253635,1,31,-186552
253638,1,28,-186549
253667,30,1,-186520
253670,2,4,-186517
253730,4,64,-186457
253731,28,65,-186456
253751,1,59,-186436
253756,5,54,-186431
253805,2,5,-186382
253820,12,10,-186367
253838,185,28,-186349
253849,3,39,-186338
253852,1,42,-186335
253859,1,49,-186328
253865,2,55,-186322
253883,2,71,-186304
253924,20,30,-186263
253937,1,17,-186250
253965,6,11,-186222
253970,4,16,-186217
253978,3,24,-186209
253982,1,28,-186205
253991,16,37,-186196
254035,1,81,-186152
254060,10,66,-186127
254067,3,59,-186120
254072,1,54,-186115
254090,14,36,-186097
254094,1,32,-186093
254097,34,29,-186090
254130,10,4,-186057
254160,1,34,-186027
254168,1,42,-186019
254193,1,67,-185994
254208,1,62,-185979
254223,4,47,-185964
254226,2,44,-185961
254231,5,39,-185956
254237,1,33,-185950
254239,7,31,-185948
254244,25,26,-185943
254249,79,21,-185938
254279,27,9,-185908
254284,15,14,-185903
254293,12,23,-185894
254312,14,42,-185875
254323,95,53,-185864
254353,1,73,-185834
254364,1,62,-185823
254370,1,56,-185817
254379,3,47,-185808
254397,10,29,-185790
254402,21,24,-185785
254434,11,8,-185753
254440,12,14,-185747
254453,30,27,-185734
254505,4,79,-185682
254522,9,80,-185665
254553,2,49,-185634
254595,1,7,-185592
254707,2,39,-185480
254716,3,30,-185471
254733,1,13,-185454
254743,36,3,-185444
254761,6,15,-185426
254784,19,38,-185403
254857,23,49,-185330
254864,1,42,-185323
254865,19,41,-185322
254882,20,24,-185305
254897,3,9,-185290
254909,1,3,-185278
254924,1,18,-185263
254937,1,31,-185250
254978,1,72,-185209
255015,2,59,-185172
255027,1,47,-185160
255045,2,29,-185142
255067,2,7,-185120
255070,13,4,-185117
255086,1,12,-185101
255098,15,24,-185089
255109,1,35,-185078
255117,1,43,-185070
255128,5,54,-185059
255140,15,66,-185047
255146,1,72,-185041
255156,2,82,-185031
255164,6,90,-185023
255171,22,97,-185016
255174,3,100,-185013
255195,5,121,-184992
255201,1,127,-184986
255212,31,138,-184975
255214,4,140,-184973
255254,1,108,-184933
255279,11,83,-184908
255295,51,67,-184892
255298,1,64,-184889
255327,3,35,-184860
255330,3,32,-184857
255336,1,26,-184851
255362,13,0,-184825
255380,27,18,-184807
255385,1,23,-184802
255389,1,27,-184798
255463,30,32,-184724
255467,10,28,-184720
255475,5,20,-184712
255490,20,5,-184697
255497,4,2,-184690
255502,6,7,-184685
255517,17,22,-184670
255522,16,27,-184665
255524,49,29,-184663
255529,10,34,-184658
255533,47,38,-184654
255537,1,42,-184650
255538,4,43,-184649
255541,71,46,-184646
255544,25,49,-184643
255545,1,50,-184642
255547,32,52,-184640
255549,5,54,-184638
255551,39,56,-184636
255555,9,60,-184632
255563,1,68,-184624
255564,1,69,-184623
255565,18,70,-184622
255568,12,73,-184619
255573,33,78,-184614
255576,7,81,-184611
255577,4,82,-184610
255582,23,87,-184605
255588,3,83,-184599
255599,26,72,-184588
255602,10,69,-184585
255603,3,68,-184584
255607,15,64,-184580
255611,6,60,-184576
255617,3,54,-184570
255619,2,52,-184568
255623,7,48,-184564
255633,17,38,-184554
255640,1,31,-184547
255650,10,21,-184537
255653,7,18,-184534
255658,4,13,-184529
255662,4,9,-184525
255666,4,5,-184521
255669,1,2,-184518
255680,13,9,-184507
255705,22,34,-184482
255784,3,31,-184403
255827,1,12,-184360
255922,7,37,-184265
255980,1,21,-184207
255987,2,28,-184200
256195,1,68,-183992
256198,2,71,-183989
256202,1,75,-183985
256218,1,91,-183969
256234,1,107,-183953
256239,3,112,-183948
256253,1,126,-183934
256278,1,133,-183909
256281,1,130,-183906
