Position,Value,Nucleosome_Distance,Centromere_Distance
100736,16,105,50151
100739,3,102,50148
100745,5,96,50142
100748,4,93,50139
100753,11,88,50134
100762,16,79,50125
100765,32,76,50122
100768,7,73,50119
100775,57,66,50112
100860,1,19,50027
100886,96,45,50001
100890,1,49,49997
100897,26,56,49990
100900,10,59,49987
100904,39,63,49983
100909,44,68,49978
100914,232,73,49973
100918,3,77,49969
100946,18,63,49941
101209,4,56,49678
101211,1,58,49676
101294,21,43,49593
101364,1,27,49523
101387,2,50,49500
101440,2,57,49447
101444,1,53,49443
101466,3,31,49421
101470,233,27,49417
101493,9,4,49394
101496,22,1,49391
101507,1,10,49380
101562,11,65,49325
101610,1,31,49277
101617,15,24,49270
101663,1,22,49224
101789,1,8,49098
101963,2,6,48924
102031,7,70,48856
102355,1,54,48532
102389,5,20,48498
102442,1,33,48445
102477,1,68,48410
102484,23,69,48403
102750,22,59,48137
103142,1,45,47745
103500,2,29,47387
103664,22,25,47223
103682,62,7,47205
103686,1,3,47201
103691,8,2,47196
103704,1,15,47183
103723,1,34,47164
103762,41,71,47125
103767,126,66,47120
103827,2,6,47060
103856,1,23,47031
103938,1,39,46949
103947,57,30,46940
104178,1,57,46709
104337,2,40,46550
104339,90,38,46548
104342,2,35,46545
104343,4,34,46544
104348,2,29,46539
104367,2,10,46520
104377,1,0,46510
104380,2,3,46507
104394,3,17,46493
104398,150,21,46489
104448,1,71,46439
104562,22,41,46325
104565,1,44,46322
104566,1,45,46321
104637,3,44,46250
104719,77,38,46168
104731,12,50,46156
104735,2,54,46152
104972,5,5,45915
104973,2,4,45914
104975,1,2,45912
104977,1,0,45910
105078,2,43,45809
105181,1,60,45706
105205,7,44,45682
105361,8,16,45526
105378,10,1,45509
105394,1,17,45493
105504,14,127,45383
105518,1,141,45369
105528,14,151,45359
105536,18,159,45351
105543,2,166,45344
105590,5,147,45297
105628,1,109,45259
105658,2,79,45229
105673,39,64,45214
105702,19,35,45185
105747,48,10,45140
105802,3,65,45085
105815,161,78,45072
105826,2,71,45061
105839,2,58,45048
105857,143,40,45030
105864,4,33,45023
105865,1,32,45022
105868,37,29,45019
105889,19,8,44998
105899,5,2,44988
105900,24,3,44987
105902,1,5,44985
105905,1,8,44982
105934,3,37,44953
105978,1,79,44909
105982,1,75,44905
105985,4,72,44902
105990,16,67,44897
106019,14,38,44868
106020,16,37,44867
106060,48,3,44827
106151,4,50,44736
106203,21,2,44684
106262,35,61,44625
106300,1,45,44587
106316,1,29,44571
106344,3,1,44543
106414,2,69,44473
106418,3,71,44469
106482,2,7,44405
106493,7,4,44394
106498,22,9,44389
106505,1,16,44382
106535,27,46,44352
106550,7,61,44337
106619,61,14,44268
106623,1,10,44264
106624,1,9,44263
106644,1,11,44243
106667,1,34,44220
106676,1,43,44211
106686,1,53,44201
106690,26,57,44197
106714,20,63,44173
106717,4,60,44170
106721,1,56,44166
106766,3,11,44121
106793,5,16,44094
106854,1,51,44033
106876,3,29,44011
106907,1,2,43980
106982,12,67,43905
107056,5,7,43831
107080,5,31,43807
107241,2,32,43646
107288,4,79,43599
107411,1,42,43476
107423,1,54,43464
107569,7,56,43318
107581,9,68,43306
107609,5,52,43278
107614,1,47,43273
107708,1,47,43179
107720,2,59,43167
107829,1,8,43058
107870,3,49,43017
107903,4,78,42984
108069,2,88,42818
108079,4,94,42808
108081,1,92,42806
108094,13,79,42793
108112,169,61,42775
108118,1,55,42769
108124,3,49,42763
108144,5,29,42743
108187,1,14,42700
108197,3,24,42690
108213,13,40,42674
108218,4,45,42669
108221,2,48,42666
108225,8,52,42662
108229,1,56,42658
108231,13,58,42656
108241,1,68,42646
108242,2,69,42645
108249,1,76,42638
108250,15,77,42637
108253,7,80,42634
108256,8,83,42631
108258,25,83,42629
108263,26,78,42624
108272,20,69,42615
108276,2,65,42611
108280,17,61,42607
108283,12,58,42604
108284,4,57,42603
108288,24,53,42599
108291,52,50,42596
108296,8,45,42591
108297,2,44,42590
108298,23,43,42589
108303,13,38,42584
108313,1,28,42574
108316,2,25,42571
108317,2,24,42570
108322,10,19,42565
108324,13,17,42563
108330,38,11,42557
108333,14,8,42554
108335,41,6,42552
108337,3,4,42550
108341,56,0,42546
108344,24,3,42543
108348,14,7,42539
108352,4,11,42535
108354,2,13,42533
108357,10,16,42530
108367,14,26,42520
108371,3,30,42516
108375,41,34,42512
108384,17,43,42503
108387,37,46,42500
108391,4,50,42496
108392,1,51,42495
108393,7,52,42494
108394,3,53,42493
108395,28,54,42492
108401,81,60,42486
108405,6,64,42482
108410,2,69,42477
108413,3,72,42474
108416,27,75,42471
108419,15,78,42468
108422,24,81,42465
108424,2,83,42463
108428,3,87,42459
108430,24,89,42457
108432,37,91,42455
108434,11,93,42453
108435,3,94,42452
108437,10,96,42450
108438,12,97,42449
108439,27,98,42448
108444,7,103,42443
108445,2,104,42442
108449,12,108,42438
108452,41,111,42435
108455,2,114,42432
108458,4,117,42429
108460,2,119,42427
108463,3,122,42424
108471,12,130,42416
108475,16,134,42412
108477,10,136,42410
108479,10,138,42408
108480,10,139,42407
108483,25,142,42404
108486,5,145,42401
108487,10,146,42400
108492,19,151,42395
108494,25,153,42393
108496,6,155,42391
108500,8,159,42387
108501,3,160,42386
108520,2,157,42367
108528,1,149,42359
108529,1,148,42358
108569,28,108,42318
108583,2,94,42304
108589,17,88,42298
108592,14,85,42295
108603,72,74,42284
108607,2,70,42280
108609,1,68,42278
108610,8,67,42277
108616,9,61,42271
108619,4,58,42268
108624,15,53,42263
108631,2,46,42256
108673,12,4,42214
108677,1,0,42210
108690,5,13,42197
108693,1,16,42194
108697,1,20,42190
108702,1,25,42185
108723,46,46,42164
108733,1,56,42154
108735,3,58,42152
108765,1,56,42122
108767,45,54,42120
108803,3,18,42084
108810,1,11,42077
108839,1,18,42048
108870,3,49,42017
108879,1,58,42008
108882,2,61,42005
108891,5,70,41996
108903,1,62,41984
108936,2,29,41951
108940,111,25,41947
108961,1,4,41926
108964,4,1,41923
108976,2,11,41911
108982,1,17,41905
108983,4,18,41904
108993,1,28,41894
108996,1,31,41891
109008,6,43,41879
109018,5,53,41869
109020,97,55,41867
109024,2,59,41863
109031,5,66,41856
109035,26,70,41852
109041,1,76,41846
109044,12,79,41843
109050,65,85,41837
109054,3,89,41833
109055,14,90,41832
109059,6,94,41828
109062,61,97,41825
109080,3,115,41807
109083,82,118,41804
109088,8,123,41799
109091,3,126,41796
109099,2,134,41788
109104,39,139,41783
109112,25,145,41775
109117,14,140,41770
109121,54,136,41766
109127,22,130,41760
109135,88,122,41752
109141,28,116,41746
109145,3,112,41742
109147,6,110,41740
109148,40,109,41739
109149,18,108,41738
109151,2,106,41736
109153,20,104,41734
109155,47,102,41732
109156,35,101,41731
109159,12,98,41728
109162,74,95,41725
109166,6,91,41721
109167,3,90,41720
109170,13,87,41717
109173,55,84,41714
109174,41,83,41713
109178,4,79,41709
109182,44,75,41705
109189,26,68,41698
109200,41,57,41687
109208,12,49,41679
109209,3,48,41678
109215,4,42,41672
109220,13,37,41667
109226,2,31,41661
109232,1,25,41655
109237,1,20,41650
109247,1,10,41640
109253,38,4,41634
109269,10,12,41618
109273,5,16,41614
109289,7,32,41598
109293,1,36,41594
109295,2,38,41592
109299,3,42,41588
109301,36,44,41586
109329,25,72,41558
109339,1,62,41548
109368,12,33,41519
109372,1,29,41515
109376,1,25,41511
109385,59,16,41502
109391,9,10,41496
109398,56,3,41489
109407,1,6,41480
109418,6,17,41469
109427,1,26,41460
109439,16,38,41448
109443,22,42,41444
109449,1,48,41438
109452,5,51,41435
109455,27,54,41432
109459,4,58,41428
109477,1,76,41410
109482,2,81,41405
109488,18,87,41399
109492,30,91,41395
109498,2,97,41389
109504,29,103,41383
109508,60,107,41379
109523,1,94,41364
109528,4,89,41359
109562,18,55,41325
109567,5,50,41320
109570,1,47,41317
109575,9,42,41312
109594,70,23,41293
109630,2,13,41257
109632,72,15,41255
109641,1,24,41246
109651,25,34,41236
109657,52,40,41230
109661,11,44,41226
109664,3,47,41223
109672,41,55,41215
109676,1,59,41211
109677,2,60,41210
109690,18,73,41197
109691,65,74,41196
109695,8,78,41192
109706,9,89,41181
109710,3,93,41177
109717,2,96,41170
109719,8,94,41168
109737,12,76,41150
109754,7,59,41133
109765,31,48,41122
109771,2,42,41116
109784,6,29,41103
109794,46,19,41093
109812,3,1,41075
109827,1,14,41060
109834,1,21,41053
109848,1,35,41039
109853,3,40,41034
109869,1,56,41018
109922,1,19,40965
109926,1,15,40961
109976,2,35,40911
109989,1,48,40898
109996,1,55,40891
110030,1,39,40857
110044,2,25,40843
110078,1,9,40809
110082,58,13,40805
110139,2,58,40748
110153,4,44,40734
110154,8,43,40733
110158,88,39,40729
110177,19,20,40710
110183,3,14,40704
110188,4,9,40699
110224,4,27,40663
110227,7,30,40660
110302,2,23,40585
110449,22,20,40438
110455,18,14,40432
110541,1,72,40346
110551,81,78,40336
111076,1,1,39811
111117,1,40,39770
111121,2,44,39766
111165,33,76,39722
111175,1,66,39712
111276,1,35,39611
111326,2,75,39561
111333,15,68,39554
111337,15,64,39550
111376,1,25,39511
111387,2,14,39500
111453,2,52,39434
111528,1,41,39359
111560,1,9,39327
111572,1,3,39315
111625,1,56,39262
111642,2,73,39245
111662,7,93,39225
111665,1,96,39222
111671,15,102,39216
111673,3,104,39214
111681,13,112,39206
111682,34,113,39205
111690,7,121,39197
111691,6,122,39196
111698,3,129,39189
111703,33,134,39184
111713,2,144,39174
111717,1,140,39170
111720,46,137,39167
111724,2,133,39163
111729,5,128,39158
111732,1,125,39155
111734,15,123,39153
111745,1,112,39142
111756,2,101,39131
111765,2,92,39122
111772,57,85,39115
111777,9,80,39110
111788,12,69,39099
111792,36,65,39095
111793,4,64,39094
111796,10,61,39091
111807,2,50,39080
111808,1,49,39079
111827,1,30,39060
111831,1,26,39056
111871,56,14,39016
111907,6,50,38980
111921,11,64,38966
112022,38,9,38865
112043,2,30,38844
112050,1,37,38837
112070,21,57,38817
112073,3,60,38814
112081,6,68,38806
112085,16,72,38802
112102,45,89,38785
112107,17,94,38780
112110,3,97,38777
112113,2,100,38774
112115,1,102,38772
112119,3,106,38768
112126,12,99,38761
112130,11,95,38757
112145,1,80,38742
112153,3,72,38734
112163,1,62,38724
112171,3,54,38716
112201,15,24,38686
112206,1,19,38681
112260,1,35,38627
112264,12,39,38623
112302,2,77,38585
112305,1,76,38582
112306,50,75,38581
112328,3,53,38559
112338,52,43,38549
112378,6,3,38509
112423,9,42,38464
112434,1,53,38453
112450,24,69,38437
112458,1,77,38429
112464,4,83,38423
112475,14,82,38412
112478,6,79,38409
112495,24,62,38392
112552,1,5,38335
112616,49,59,38271
112627,1,70,38260
112663,1,70,38224
112664,26,69,38223
112682,54,51,38205
112687,4,46,38200
112692,3,41,38195
112720,1,13,38167
112771,19,38,38116
112795,2,62,38092
112806,44,73,38081
112829,2,72,38058
112843,46,58,38044
112866,1,35,38021
112867,6,34,38020
112872,18,29,38015
112940,36,39,37947
113103,1,58,37784
113136,77,37,37751
113340,14,15,37547
113343,3,18,37544
113387,26,62,37500
113391,59,66,37496
113397,1,72,37490
113425,1,60,37462
113445,1,40,37442
113483,2,2,37404
113545,1,60,37342
113577,4,68,37310
113582,7,63,37305
113603,73,42,37284
113689,9,44,37198
113693,2,48,37194
113715,16,70,37172
113885,16,64,37002
113895,45,54,36992
113928,9,21,36959
113936,14,13,36951
113983,1,34,36904
114013,1,64,36874
114033,4,76,36854
114068,1,41,36819
114083,2,26,36804
114145,1,36,36742
114149,1,40,36738
114177,6,68,36710
114194,21,85,36693
114195,1,86,36692
114200,1,81,36687
114201,2,80,36686
114295,1,14,36592
114303,3,22,36584
114309,3,28,36578
114363,36,82,36524
114368,1,87,36519
114391,9,110,36496
114395,29,114,36492
114402,9,121,36485
114403,39,122,36484
114405,20,124,36482
114406,33,125,36481
114408,15,127,36479
114411,77,130,36476
114413,5,132,36474
114416,57,135,36471
114418,45,137,36469
114420,95,139,36467
114422,2,141,36465
114423,91,142,36464
114424,7,143,36463
114427,77,146,36460
114428,19,145,36459
114429,44,144,36458
114431,2,142,36456
114432,6,141,36455
114437,43,136,36450
114438,29,135,36449
114440,76,133,36447
114448,34,125,36439
114452,66,121,36435
114458,2,115,36429
114460,35,113,36427
114462,26,111,36425
114469,15,104,36418
114470,44,103,36417
114473,21,100,36414
114476,1,97,36411
114477,8,96,36410
114481,11,92,36406
114484,3,89,36403
114491,51,82,36396
114494,19,79,36393
114503,8,70,36384
114507,17,66,36380
114512,5,61,36375
114513,23,60,36374
114514,1,59,36373
114527,10,46,36360
114535,9,38,36352
114605,1,32,36282
114608,2,35,36279
114621,1,48,36266
114648,44,75,36239
114656,1,83,36231
114669,1,76,36218
114681,2,64,36206
114684,14,61,36203
114707,1,38,36180
114724,49,21,36163
114740,47,5,36147
114744,2,1,36143
114750,1,5,36137
114761,1,16,36126
114782,2,37,36105
114808,3,63,36079
114815,49,70,36072
114835,1,50,36052
114845,10,40,36042
114864,17,21,36023
114869,127,16,36018
114874,6,11,36013
114875,16,10,36012
114878,1,7,36009
114879,27,6,36008
114896,2,11,35991
114910,1,25,35977
114934,1,49,35953
114939,38,54,35948
114956,21,71,35931
114982,2,67,35905
115026,1,23,35861
115092,107,43,35795
115117,3,68,35770
115124,1,75,35763
115127,1,78,35760
115131,3,82,35756
115135,4,86,35752
115200,13,41,35687
115328,1,77,35559
115365,22,40,35522
115370,46,35,35517
115418,2,13,35469
115455,10,50,35432
115468,1,63,35419
115473,6,68,35414
115477,1,72,35410
115480,18,75,35407
115512,1,53,35375
115516,3,49,35371
115531,34,34,35356
115537,32,28,35350
115541,10,24,35346
115571,17,6,35316
115575,57,10,35312
115627,2,62,35260
115673,2,72,35214
115703,11,42,35184
115739,15,6,35148
115812,38,67,35075
115819,6,74,35068
115825,103,80,35062
115839,1,66,35048
115851,48,54,35036
115862,18,43,35025
115875,1,30,35012
115897,1,8,34990
115944,1,39,34943
115955,69,50,34932
115963,34,58,34924
115975,5,70,34912
115987,6,82,34900
115998,29,83,34889
116001,1,80,34886
116006,33,75,34881
116017,2,64,34870
116020,20,61,34867
116028,17,53,34859
116036,1,45,34851
116049,1,32,34838
116067,56,14,34820
116073,8,8,34814
116121,5,40,34766
116125,4,44,34762
116131,13,50,34756
116132,45,51,34755
116141,24,60,34746
116148,19,67,34739
116164,48,83,34723
116169,3,88,34718
116176,10,95,34711
116180,20,99,34707
116182,14,101,34705
116194,20,113,34693
116198,7,117,34689
116206,36,125,34681
116211,247,126,34676
116216,20,121,34671
116217,6,120,34670
116221,28,116,34666
116226,16,111,34661
116228,2,109,34659
116231,7,106,34656
116234,27,103,34653
116238,9,99,34649
116241,1,96,34646
116248,1,89,34639
116252,135,85,34635
116256,40,81,34631
116258,227,79,34629
116260,6,77,34627
116261,28,76,34626
116263,74,74,34624
116264,11,73,34623
116271,2,66,34616
116274,2,63,34613
116276,53,61,34611
116278,17,59,34609
116288,10,49,34599
116297,4,40,34590
116303,2,34,34584
116305,46,32,34582
116314,2,23,34573
116322,4,15,34565
116346,1,9,34541
116350,1,13,34537
116355,4,18,34532
116358,1,21,34529
116369,1,32,34518
116392,1,55,34495
116395,2,58,34492
116401,1,64,34486
116419,2,82,34468
116428,1,77,34459
116433,2,72,34454
116436,10,69,34451
116445,5,60,34442
116453,61,52,34434
116459,134,46,34428
116461,44,44,34426
116468,5,37,34419
116475,13,30,34412
116562,1,57,34325
116577,14,72,34310
116581,1,76,34306
116592,53,85,34295
116597,13,80,34290
116612,1,65,34275
116623,47,54,34264
116730,52,53,34157
116750,39,73,34137
116756,1,79,34131
116773,9,92,34114
116780,29,85,34107
116910,1,45,33977
116917,19,52,33970
116951,60,58,33936
116996,1,13,33891
117016,40,7,33871
117021,1,12,33866
117022,2,13,33865
117038,34,29,33849
117041,1,32,33846
117046,102,37,33841
117064,1,55,33823
117069,1,60,33818
117074,8,65,33813
117085,1,68,33802
117089,63,64,33798
117093,91,60,33794
117168,11,15,33719
117194,7,41,33693
117209,11,56,33678
117301,2,12,33586
117410,3,47,33477
117468,7,11,33419
117552,3,49,33335
117671,1,70,33216
117676,1,75,33211
117679,2,78,33208
117838,3,67,33049
117868,2,37,33019
117899,1,6,32988
117906,6,1,32981
117929,7,24,32958
117933,2,28,32954
117936,4,31,32951
117951,2,46,32936
117971,7,62,32916
117975,1,58,32912
118026,1,7,32861
118031,46,2,32856
118144,1,77,32743
118148,11,73,32739
118195,14,26,32692
118207,1,14,32680
118237,42,16,32650
118239,5,18,32648
118240,1,19,32647
118241,5,20,32646
118245,3,24,32642
118258,1,37,32629
118275,1,54,32612
118302,4,75,32585
118370,1,7,32517
118378,37,1,32509
118403,34,26,32484
118447,2,58,32440
118454,3,51,32433
118459,41,46,32428
118489,2,16,32398
118501,1,4,32386
118505,2,0,32382
118509,19,4,32378
118540,2,35,32347
118544,48,39,32343
118559,1,54,32328
118590,48,43,32297
118598,7,35,32289
118603,1,30,32284
118638,10,5,32249
118666,1,33,32221
118669,13,36,32218
118717,12,60,32170
118757,31,20,32130
118772,1,5,32115
118870,1,93,32017
118874,2,97,32013
118970,1,27,31917
118996,83,1,31891
119005,5,8,31882
119009,11,12,31878
119071,3,70,31816
119098,1,43,31789
119110,5,31,31777
119253,47,32,31634
119294,2,9,31593
119305,15,20,31582
119308,3,23,31579
119316,38,31,31571
119339,9,54,31548
119340,20,55,31547
119343,7,58,31544
119354,9,59,31533
119366,27,47,31521
119367,8,46,31520
119401,2,12,31486
119483,1,58,31404
119505,2,36,31382
119510,68,31,31377
119549,11,8,31338
119554,4,13,31333
119592,2,51,31295
119600,50,59,31287
119662,31,23,31225
119679,5,6,31208
119686,3,1,31201
119701,1,16,31186
119710,1,25,31177
119726,1,41,31161
119739,3,54,31148
119746,17,61,31141
119757,17,72,31130
119765,28,80,31122
119774,1,71,31113
119778,1,67,31109
119788,4,57,31099
119860,25,15,31027
119876,34,31,31011
119877,1,32,31010
119878,15,33,31009
119883,20,38,31004
119889,1,44,30998
119893,18,48,30994
119910,1,65,30977
119927,43,62,30960
119955,14,34,30932
119959,34,30,30928
120026,2,37,30861
120028,28,39,30859
120031,16,42,30856
120071,1,46,30816
120110,30,7,30777
120130,2,13,30757
120144,1,27,30743
120148,16,31,30739
120165,17,48,30722
120174,9,57,30713
120191,1,54,30696
120195,2,50,30692
120235,54,10,30652
120243,1,2,30644
120270,1,25,30617
120276,2,31,30611
120302,35,57,30585
120333,3,56,30554
120379,67,10,30508
120381,15,8,30506
120384,7,5,30503
120417,2,28,30470
120422,1,33,30465
120450,1,61,30437
120454,50,65,30433
120462,2,73,30425
120465,41,76,30422
120476,21,87,30411
120486,56,91,30401
120500,2,77,30387
120542,1,35,30345
120592,23,15,30295
120611,3,34,30276
120618,3,41,30269
120644,2,67,30243
120661,7,76,30226
120665,1,72,30222
120670,11,67,30217
120673,70,64,30214
120718,1,19,30169
120744,1,7,30143
120774,2,37,30113
120779,29,42,30108
120784,1,47,30103
120799,5,62,30088
120802,2,65,30085
120804,24,67,30083
120812,2,75,30075
120816,4,77,30071
120820,1,73,30067
120832,65,61,30055
120849,52,44,30038
120880,21,13,30007
120959,15,66,29928
120977,1,80,29910
120982,8,75,29905
120995,5,62,29892
121000,1,57,29887
121017,10,40,29870
121025,5,32,29862
121087,3,30,29800
121098,5,41,29789
121118,1,61,29769
121127,7,70,29760
121130,11,73,29757
121136,11,79,29751
121173,95,116,29714
121178,3,121,29709
121186,34,129,29701
121190,8,133,29697
121195,6,138,29692
121206,21,149,29681
121210,13,147,29677
121222,3,135,29665
121228,7,129,29659
121230,161,127,29657
121232,1,125,29655
121234,1587,123,29653
121237,106,120,29650
121238,132,119,29649
121240,54,117,29647
121242,28,115,29645
121243,11,114,29644
121245,153,112,29642
121246,155,111,29641
121248,42,109,29639
121250,156,107,29637
121251,1,106,29636
121252,92,105,29635
121255,155,102,29632
121256,85,101,29631
121259,87,98,29628
121263,2,94,29624
121264,19,93,29623
121265,13,92,29622
121267,48,90,29620
121270,54,87,29617
121275,100,82,29612
121276,51,81,29611
121279,30,78,29608
121283,17,74,29604
121284,63,73,29603
121287,1,70,29600
121288,10,69,29599
121309,13,48,29578
121316,2,41,29571
121321,1,36,29566
121332,3,25,29555
121341,1,16,29546
121349,1,8,29538
121352,1,5,29535
121358,1,1,29529
121367,173,10,29520
121374,1,17,29513
121377,2,20,29510
121385,2,28,29502
121398,1,41,29489
121410,6,53,29477
121418,103,61,29469
121421,80,64,29466
121427,37,70,29460
121433,79,68,29454
121444,13,57,29443
121457,6,44,29430
121463,15,38,29424
121467,1,34,29420
121470,1,31,29417
121488,1,13,29399
121531,51,30,29356
121562,1,61,29325
121612,61,49,29275
121631,1,30,29256
121672,59,11,29215
121688,1,27,29199
121697,2,36,29190
121736,1,75,29151
121757,8,96,29130
121760,1,99,29127
121764,1,103,29123
121768,16,107,29119
121769,2,108,29118
121774,23,107,29113
121782,1,99,29105
121805,10,76,29082
121808,17,73,29079
121817,2,64,29070
121818,1,63,29069
121820,5,61,29067
121823,1,58,29064
121825,11,56,29062
121826,83,55,29061
121827,4,54,29060
121848,3,33,29039
121849,61,32,29038
121877,4,4,29010
121905,1,24,28982
121924,1,43,28963
121927,2,46,28960
121945,34,64,28942
121946,72,65,28941
121952,21,71,28935
121958,3,77,28929
121973,41,92,28914
121980,1,99,28907
121985,2,104,28902
121988,15,107,28899
121997,1,116,28890
122003,2,122,28884
122008,16,127,28879
122020,1,121,28867
122044,3,97,28843
122085,1,56,28802
122127,7,14,28760
122138,7,3,28749
122157,2,16,28730
122173,5,32,28714
122189,30,48,28698
122193,1,52,28694
122196,72,55,28691
122208,45,67,28679
122213,1,72,28674
122216,1,75,28671
122258,10,59,28629
122260,35,57,28627
122265,1,52,28622
122349,2,32,28538
122353,78,36,28534
122354,1,37,28533
122451,1,6,28436
122485,51,40,28402
122489,13,44,28398
122527,9,82,28360
122530,112,83,28357
122539,57,74,28348
122581,19,32,28306
122585,16,28,28302
122588,21,25,28299
122603,3,10,28284
122609,54,4,28278
122612,1,1,28275
122615,4,2,28272
122622,2,9,28265
122627,41,14,28260
122632,1,19,28255
122633,37,20,28254
122637,26,24,28250
122702,2,39,28185
122748,1,7,28139
122749,14,8,28138
122821,7,48,28066
122887,62,18,28000
122892,4,23,27995
122938,58,69,27949
122944,6,69,27943
122952,1,61,27935
122981,122,32,27906
123017,1,4,27870
123020,66,7,27867
123065,18,52,27822
123068,45,55,27819
123118,13,55,27769
123164,1,9,27723
123170,4,3,27717
123176,7,3,27711
123194,1,21,27693
123205,8,32,27682
123229,2,56,27658
123309,3,24,27578
123333,14,0,27554
123373,1,40,27514
123386,1,53,27501
123536,3,43,27351
123543,49,50,27344
123549,19,56,27338
123552,1,59,27335
123564,1,71,27323
123571,45,78,27316
123572,6,79,27315
123589,13,64,27298
123604,6,49,27283
123665,9,12,27222
123682,2,29,27205
123730,2,77,27157
123748,21,65,27139
123759,1,54,27128
123778,2,35,27109
123801,1,12,27086
123827,42,14,27060
123880,2,67,27007
123889,25,76,26998
123900,5,73,26987
123905,7,68,26982
123906,22,67,26981
123917,3,56,26970
124017,1,44,26870
124044,11,71,26843
124055,16,78,26832
124078,10,55,26809
124093,32,40,26794
124097,2,36,26790
124107,5,26,26780
124118,7,15,26769
124133,22,0,26754
124134,2,1,26753
124164,40,31,26723
124175,37,42,26712
124204,1,71,26683
124209,3,76,26678
124213,17,80,26674
124219,31,74,26668
124238,2,55,26649
124250,6,43,26637
124377,61,76,26510
124379,2,74,26508
124382,37,71,26505
124411,1,42,26476
124415,2,38,26472
124427,3,26,26460
124482,66,29,26405
124513,91,60,26374
124519,2,66,26368
124523,1,70,26364
124527,6,70,26360
124565,1,32,26322
124572,1,25,26315
124578,3,19,26309
124582,121,15,26305
124645,7,48,26242
124667,32,70,26220
124716,7,53,26171
124801,5,32,26086
124807,22,38,26080
124809,7,40,26078
124825,38,56,26062
124836,2,67,26051
124849,8,76,26038
124854,20,71,26033
124864,23,61,26023
124880,22,45,26007
124891,8,34,25996
124927,2,2,25960
124978,1,53,25909
124998,3,73,25889
125001,30,76,25886
125014,5,89,25873
125018,1,93,25869
125024,15,99,25863
125028,62,103,25859
125033,25,108,25854
125035,64,110,25852
125037,9,112,25850
125039,1,114,25848
125041,61,116,25846
125045,44,120,25842
125047,2,122,25840
125048,6,123,25839
125051,75,126,25836
125056,85,131,25831
125058,11,133,25829
125059,9,134,25828
125061,20,136,25826
125063,1,138,25824
125069,13,144,25818
125072,13,147,25815
125074,137,149,25813
125076,14,151,25811
125078,1,153,25809
125080,23,155,25807
125084,4,159,25803
125085,5,160,25802
125092,1,167,25795
125094,2,169,25793
125097,1,172,25790
125110,2,185,25777
125114,2,189,25773
125117,1,192,25770
125147,5,222,25740
125151,1,226,25736
125179,2,254,25708
125184,1,259,25703
125188,1,263,25699
125193,2,268,25694
125215,18,246,25672
125225,7,236,25662
125259,2,202,25628
125263,163,198,25624
125299,14,162,25588
125346,1,115,25541
125363,2,98,25524
125370,2,91,25517
125380,29,81,25507
125388,4,73,25499
125392,3,69,25495
125399,5,62,25488
125402,3,59,25485
125409,3,52,25478
125412,2,49,25475
125416,1,45,25471
125420,3,41,25467
125469,2,8,25418
125496,3,35,25391
125537,10,52,25350
125621,50,32,25266
125655,1,62,25232
125667,4,50,25220
125672,1,45,25215
125676,151,41,25211
125687,1,30,25200
125718,125,1,25169
125730,20,13,25157
125741,2,24,25146
125760,8,43,25127
125798,15,47,25089
125801,3,44,25086
125807,2,38,25080
125824,11,21,25063
125830,80,15,25057
125831,1,14,25056
125838,151,7,25049
125841,4,4,25046
125845,25,0,25042
125853,2,8,25034
125869,1,24,25018
125873,1,28,25014
125884,70,39,25003
125889,1,44,24998
125890,104,45,24997
125892,1,47,24995
125898,2,53,24989
125900,79,55,24987
125911,2,66,24976
125912,80,67,24975
125916,25,71,24971
125925,272,76,24962
125933,31,68,24954
125935,46,66,24952
125940,39,61,24947
125941,4,60,24946
125943,103,58,24944
125947,1,54,24940
125968,48,33,24919
125972,66,29,24915
125975,7,26,24912
125979,15,22,24908
125982,2,19,24905
126012,109,11,24875
126023,8,22,24864
126062,3,61,24825
126081,1,80,24806
126117,1,76,24770
126119,5,74,24768
126146,38,47,24741
126188,9,5,24699
126219,1,26,24668
126236,2,43,24651
126262,5,69,24625
126280,6,73,24607
126288,43,65,24599
126293,2,60,24594
126296,91,57,24591
126306,36,47,24581
126310,17,43,24577
126312,3,41,24575
126356,1,3,24531
126380,2,27,24507
126407,10,54,24480
126424,1,71,24463
126438,41,59,24449
126441,1,56,24446
126444,1,53,24443
126445,73,52,24442
126466,2,31,24421
126470,11,27,24417
126471,1,26,24416
126567,1,58,24320
126571,27,54,24316
126593,4,32,24294
126609,34,16,24278
126638,13,13,24249
126692,1,61,24195
126709,1,44,24178
126723,3,30,24164
126795,1,42,24092
126809,12,56,24078
126814,17,61,24073
126817,1,64,24070
126818,1,65,24069
126822,16,69,24065
126845,55,52,24042
126879,34,18,24008
126880,55,17,24007
126934,1,37,23953
126953,65,56,23934
126956,1,59,23931
126961,1,64,23926
126964,16,67,23923
126975,35,78,23912
126979,30,78,23908
126991,26,66,23896
126994,35,63,23893
126998,69,59,23889
127007,1,50,23880
127012,34,45,23875
127019,4,38,23868
127070,8,13,23817
127101,1,44,23786
127112,18,55,23775
127115,1,58,23772
127117,5,60,23770
127156,62,53,23731
127162,1,47,23725
127167,14,42,23720
127172,12,37,23715
127177,140,32,23710
127181,25,28,23706
127182,21,27,23705
127217,4,8,23670
127244,2,35,23643
127261,2,52,23626
127264,1,55,23623
127269,1,60,23618
127275,2,66,23612
127292,7,83,23595
127304,67,95,23583
