Position,Value,Nucleosome_Distance,Centromere_Distance
113573,1,126,-124692
113576,10,123,-124689
113579,52,120,-124686
113582,76,117,-124683
113583,164,116,-124682
113586,26,113,-124679
113589,1,110,-124676
113590,13,109,-124675
113604,82,95,-124661
113607,1,92,-124658
113612,51,87,-124653
113616,83,83,-124649
113622,1,77,-124643
113630,1,69,-124635
113645,7,54,-124620
113654,1,45,-124611
113655,147,44,-124610
113659,1,40,-124606
113686,1,13,-124579
113761,44,62,-124504
113765,16,66,-124500
113792,11,71,-124473
113808,24,55,-124457
113813,6,50,-124452
113846,1,17,-124419
113849,39,14,-124416
113865,2,2,-124400
113868,1,5,-124397
113940,1,77,-124325
113943,1,80,-124322
113951,9,76,-124314
113956,27,71,-124309
113961,30,66,-124304
114049,2,22,-124216
114117,7,78,-124148
114120,25,75,-124145
114125,9,70,-124140
114134,1,61,-124131
114136,18,59,-124129
114282,12,61,-123983
114287,41,56,-123978
114303,6,40,-123962
114348,2,5,-123917
114393,31,50,-123872
114420,2,77,-123845
114473,2,62,-123792
114511,5,24,-123754
114513,1,22,-123752
114530,43,5,-123735
114539,1,4,-123726
114579,4,44,-123686
114584,45,49,-123681
114683,45,4,-123582
114688,7,9,-123577
114746,10,67,-123519
114750,12,71,-123515
114762,222,83,-123503
114769,1,82,-123496
114839,58,12,-123426
114848,1,3,-123417
114870,15,19,-123395
114892,1,41,-123373
114908,40,57,-123357
114914,4,63,-123351
114932,25,79,-123333
114951,1,60,-123314
114957,1,54,-123308
114977,11,34,-123288
114989,48,22,-123276
115013,4,2,-123252
115014,64,3,-123251
115040,1,29,-123225
115045,2,34,-123220
115052,2,41,-123213
115055,9,44,-123210
115062,3,51,-123203
115077,34,66,-123188
115081,184,70,-123184
115188,11,33,-123077
115259,24,28,-123006
115265,3,22,-123000
115414,8,65,-122851
115466,1,13,-122799
115484,55,5,-122781
115491,2,12,-122774
115568,3,39,-122697
115598,88,9,-122667
115600,1,7,-122665
115610,17,3,-122655
115629,5,22,-122636
115652,81,45,-122613
115660,1,53,-122605
115674,2,61,-122591
115702,2,33,-122563
115738,9,3,-122527
115747,1,12,-122518
115751,8,16,-122514
115764,7,29,-122501
115771,75,36,-122494
115779,10,44,-122486
115786,16,51,-122479
115793,5,58,-122472
115801,75,66,-122464
115818,10,61,-122447
115822,43,57,-122443
115841,2,38,-122424
115889,41,10,-122376
115897,1,18,-122368
115918,80,39,-122347
115921,1,42,-122344
115923,1,44,-122342
115927,82,48,-122338
115938,1,59,-122327
115942,2,63,-122323
115945,39,66,-122320
115949,8,70,-122316
115963,1,76,-122302
115968,5,71,-122297
116004,167,35,-122261
116018,55,21,-122247
116087,1,48,-122178
116097,4,58,-122168
116104,32,65,-122161
116138,93,45,-122127
116142,15,41,-122123
116143,2,40,-122122
116164,64,19,-122101
116302,2,13,-121963
116326,1,11,-121939
116388,24,73,-121877
116393,10,78,-121872
116403,78,88,-121862
116413,98,94,-121852
116416,1,91,-121849
116417,4,90,-121848
116420,2,87,-121845
116423,7,84,-121842
116462,62,45,-121803
116469,1,38,-121796
116482,37,25,-121783
116486,1,21,-121779
116487,11,20,-121778
116526,13,19,-121739
116530,30,23,-121735
116554,4,47,-121711
116559,29,52,-121706
116567,18,60,-121698
116579,74,72,-121686
116583,13,76,-121682
116619,1,48,-121646
116643,34,24,-121622
116647,1,20,-121618
116683,1,16,-121582
116695,9,28,-121570
116723,1,56,-121542
116747,27,80,-121518
116749,15,82,-121516
116754,34,87,-121511
116779,10,76,-121486
116835,2,20,-121430
116848,1,7,-121417
116855,1,0,-121410
116880,4,25,-121385
116885,51,30,-121380
116894,1,39,-121371
116898,115,43,-121367
116906,6,51,-121359
116918,56,63,-121347
116923,85,68,-121342
116934,31,79,-121331
116937,15,82,-121328
116939,3,84,-121326
116945,1,90,-121320
116948,3,93,-121317
116965,21,110,-121300
116973,35,118,-121292
116977,1,122,-121288
116986,1,131,-121279
116989,2,134,-121276
116999,66,144,-121266
117005,49,150,-121260
117066,12,89,-121199
117077,8,78,-121188
117082,11,73,-121183
117085,5,70,-121180
117090,22,65,-121175
117093,86,62,-121172
117102,6,53,-121163
117113,4,42,-121152
117114,2,41,-121151
117120,1,35,-121145
117134,25,21,-121131
117137,77,18,-121128
117154,4,1,-121111
117157,5,2,-121108
117164,1,9,-121101
117176,2,21,-121089
117201,2,46,-121064
117204,4,49,-121061
117212,12,57,-121053
117228,6,73,-121037
117230,3,75,-121035
117233,22,78,-121032
117234,2,79,-121031
117238,51,83,-121027
117240,19,85,-121025
117242,22,87,-121023
117251,17,96,-121014
117254,2,99,-121011
117256,3,101,-121009
117268,1,113,-120997
117274,1,119,-120991
117284,3,129,-120981
117287,10,132,-120978
117293,10,138,-120972
117298,1,143,-120967
117311,23,156,-120954
117321,12,166,-120944
117334,1,179,-120931
117339,68,176,-120926
117347,1,168,-120918
117349,50,166,-120916
117353,18,162,-120912
117354,14,161,-120911
117355,10,160,-120910
117357,6,158,-120908
117359,20,156,-120906
117360,10,155,-120905
117364,31,151,-120901
117372,8,143,-120893
117373,3,142,-120892
117378,9,137,-120887
117382,2,133,-120883
117403,1,112,-120862
117416,40,99,-120849
117427,1,88,-120838
117485,1,30,-120780
117510,7,5,-120755
117525,1,10,-120740
117528,11,13,-120737
117533,2,18,-120732
117536,1,21,-120729
117538,32,23,-120727
117539,1,24,-120726
117540,1,25,-120725
117545,1,30,-120720
117547,24,32,-120718
117558,21,43,-120707
117603,3,56,-120662
117635,3,24,-120630
117709,3,50,-120556
117721,1,62,-120544
117725,3,66,-120540
117729,93,70,-120536
117743,2,76,-120522
117772,1,47,-120493
117861,7,42,-120404
117948,3,31,-120317
118021,150,42,-120244
118079,3,60,-120186
118204,6,65,-120061
118210,26,71,-120055
118215,4,76,-120050
118253,41,46,-120012
118284,1,15,-119981
118297,1,2,-119968
118390,1,69,-119875
118428,32,31,-119837
118451,1,8,-119814
118457,2,2,-119808
118461,20,2,-119804
118478,1,19,-119787
118503,5,44,-119762
118509,11,50,-119756
118549,21,74,-119716
118558,1,65,-119707
118638,18,15,-119627
118683,23,60,-119582
118688,68,65,-119577
118689,1,66,-119576
118690,4,67,-119575
118702,72,79,-119563
118737,11,46,-119528
118738,7,45,-119527
118744,4,39,-119521
118757,21,26,-119508
118762,57,21,-119503
118774,1,9,-119491
118796,11,13,-119469
118945,1,2,-119320
118950,65,7,-119315
118969,6,26,-119296
118976,62,33,-119289
118990,1,47,-119275
119054,1,49,-119211
119055,11,48,-119210
119058,18,45,-119207
119077,1,26,-119188
119097,1,6,-119168
119137,5,34,-119128
119144,3,41,-119121
119200,1,55,-119065
119236,3,19,-119029
119241,1,14,-119024
119323,4,68,-118942
119340,1,85,-118925
119371,22,104,-118894
119391,11,84,-118874
119398,1,77,-118867
119402,5,73,-118863
119404,2,71,-118861
119487,2,12,-118778
119492,44,17,-118773
119536,1,61,-118729
119542,1,67,-118723
119627,8,8,-118638
119631,8,4,-118634
119654,1,19,-118611
119699,23,64,-118566
119705,11,70,-118560
119709,7,70,-118556
119710,9,69,-118555
119801,91,22,-118464
119806,1,27,-118459
119862,48,45,-118403
119865,4,42,-118400
119951,1,44,-118314
119955,23,48,-118310
119981,3,54,-118284
120056,3,21,-118209
120062,1,27,-118203
120139,17,24,-118126
120145,25,18,-118120
120150,1,13,-118115
120380,24,29,-117885
120383,9,32,-117882
120422,1,71,-117843
120425,1,74,-117840
120429,2,78,-117836
120451,21,60,-117814
120515,2,4,-117750
120523,1,12,-117742
120534,44,23,-117731
120586,3,75,-117679
120613,1,58,-117652
120631,6,40,-117634
120668,3,3,-117597
120758,1,87,-117507
120762,3,91,-117503
120783,2,72,-117482
120851,1,4,-117414
120967,1,16,-117298
121022,3,39,-117243
121073,1,54,-117192
121137,1,10,-117128
121185,3,58,-117080
121230,4,57,-117035
121239,8,48,-117026
121246,5,41,-117019
121249,2,38,-117016
121263,6,24,-117002
121290,2,3,-116975
121304,61,17,-116961
121325,4,38,-116940
121331,1,44,-116934
121335,1,48,-116930
121340,3,53,-116925
121347,11,60,-116918
121427,1,4,-116838
121433,1,2,-116832
121437,163,6,-116828
121444,1,13,-116821
121462,54,31,-116803
121467,60,36,-116798
121477,7,46,-116788
121505,73,70,-116760
121560,4,15,-116705
121588,2,13,-116677
121605,37,30,-116660
121616,2,41,-116649
121626,2,51,-116639
121630,8,55,-116635
121640,37,65,-116625
121645,51,70,-116620
121681,39,70,-116584
121686,73,65,-116579
121690,15,61,-116575
121694,19,57,-116571
121700,3,51,-116565
121712,40,39,-116553
121715,4,36,-116550
121724,5,27,-116541
121759,1,8,-116506
121790,1,39,-116475
121798,14,47,-116467
121822,8,71,-116443
121840,1,83,-116425
122061,1,38,-116204
122082,2,17,-116183
122152,17,53,-116113
122158,71,59,-116107
122163,1,64,-116102
122165,1,66,-116100
122171,50,72,-116094
122176,3,77,-116089
122185,28,86,-116080
122190,27,91,-116075
122192,6,93,-116073
122194,17,95,-116071
122205,12,106,-116060
122208,3,109,-116057
122237,30,138,-116028
122246,73,129,-116019
122252,29,123,-116013
122253,15,122,-116012
122255,34,120,-116010
122258,31,117,-116007
122261,10,114,-116004
122267,27,108,-115998
122275,38,100,-115990
122276,62,99,-115989
122281,64,94,-115984
122285,3,90,-115980
122287,21,88,-115978
122289,1,86,-115976
122293,67,82,-115972
122301,13,74,-115964
122310,13,65,-115955
122328,2,47,-115937
122331,2,44,-115934
122335,1,40,-115930
122339,1,36,-115926
122370,1,5,-115895
122373,1,2,-115892
122382,1,7,-115883
122386,1,11,-115879
122390,2,15,-115875
122398,1,23,-115867
122401,1,26,-115864
122434,1,59,-115831
122458,19,77,-115807
122469,28,66,-115796
122486,4,49,-115779
122500,2,35,-115765
122519,4,16,-115746
122559,6,24,-115706
122613,34,78,-115652
122627,8,92,-115638
122639,39,104,-115626
122650,1,105,-115615
122672,16,83,-115593
122742,1,13,-115523
122779,2,24,-115486
122807,29,52,-115458
122843,4,56,-115422
122896,3,3,-115369
122926,1,27,-115339
122949,9,50,-115316
122952,1,53,-115313
122961,5,62,-115304
122964,10,65,-115301
122985,4,74,-115280
122993,35,66,-115272
123092,4,33,-115173
123098,12,39,-115167
123109,23,50,-115156
123121,1,62,-115144
123194,13,25,-115071
123195,4,24,-115070
123197,16,22,-115068
123202,1,17,-115063
123292,23,73,-114973
123313,1,66,-114952
123331,4,48,-114934
123340,7,39,-114925
123380,20,1,-114885
123385,2,6,-114880
123419,45,40,-114846
123430,3,51,-114835
123451,14,72,-114814
123464,1,59,-114801
123504,32,19,-114761
123539,1,16,-114726
123542,15,19,-114723
123578,96,55,-114687
123582,1,59,-114683
123613,1,54,-114652
123649,24,18,-114616
123661,1,6,-114604
123665,15,2,-114600
123759,1,68,-114506
123772,63,55,-114493
123777,49,50,-114488
123782,1,45,-114483
123868,5,41,-114397
123872,2,45,-114393
123877,1,50,-114388
123882,1,55,-114383
123890,2,63,-114375
123940,19,31,-114325
123961,34,10,-114304
123964,1,7,-114301
124083,6,60,-114182
124193,24,50,-114072
124199,2,56,-114066
124213,37,70,-114052
124219,4,68,-114046
124352,35,65,-113913
124386,13,61,-113879
124402,3,45,-113863
124438,12,9,-113827
124486,1,39,-113779
124538,2,65,-113727
124544,18,59,-113721
124549,2,54,-113716
124675,2,72,-113590
124688,1,85,-113577
124705,2,78,-113560
124719,1,64,-113546
124753,11,30,-113512
124827,5,44,-113438
124830,5,47,-113435
124843,12,60,-113422
124844,5,61,-113421
124850,7,67,-113415
124853,36,70,-113412
124860,2,77,-113405
124866,25,83,-113399
124874,17,91,-113391
124877,3,94,-113388
124879,48,96,-113386
124883,18,100,-113382
124886,5,103,-113379
124887,49,104,-113378
124889,1,106,-113376
124891,41,108,-113374
124892,5,109,-113373
124893,13,110,-113372
124905,10,122,-113360
124913,3,130,-113352
124925,1,142,-113340
124935,1,152,-113330
124975,29,120,-113290
124980,3,115,-113285
124989,55,106,-113276
124992,5,103,-113273
124994,83,101,-113271
124998,4,97,-113267
125000,41,95,-113265
125003,19,92,-113262
125006,14,89,-113259
125008,12,87,-113257
125009,37,86,-113256
125011,2,84,-113254
125012,51,83,-113253
125015,2,80,-113250
125022,3,73,-113243
125029,14,66,-113236
125034,1,61,-113231
125040,6,55,-113225
125051,7,44,-113214
125061,1,34,-113204
125067,1,28,-113198
125078,1,17,-113187
125136,3,41,-113129
125156,1,61,-113109
125174,2,79,-113091
125228,2,43,-113037
125302,13,31,-112963
125351,6,80,-112914
125357,1,74,-112908
125550,1,25,-112715
125633,7,58,-112632
125638,15,63,-112627
125642,2,61,-112623
125740,8,37,-112525
125796,2,93,-112469
125910,1,19,-112355
125929,3,38,-112336
126117,2,66,-112148
126125,16,74,-112140
126128,2,77,-112137
126142,44,91,-112123
126144,1,93,-112121
126146,11,95,-112119
126148,3,97,-112117
126150,5,99,-112115
126151,3,100,-112114
126154,5,97,-112111
126158,14,93,-112107
126162,11,89,-112103
126167,4,84,-112098
126169,6,82,-112096
126183,32,68,-112082
126185,3,66,-112080
126191,1,60,-112074
126244,5,7,-112021
126267,18,16,-111998
126285,2,34,-111980
126295,5,44,-111970
126312,33,61,-111953
126318,1,67,-111947
126321,2,70,-111944
126324,1,71,-111941
126354,8,41,-111911
126355,6,40,-111910
126363,4,32,-111902
126376,1,19,-111889
126377,1,18,-111888
126378,2,17,-111887
126379,4,16,-111886
126391,1,4,-111874
126398,1,3,-111867
126410,5,15,-111855
126434,12,39,-111831
126446,5,51,-111819
126450,10,55,-111815
126461,1,66,-111804
126462,2,67,-111803
126472,1,59,-111793
126475,8,56,-111790
126481,1,50,-111784
126486,200,45,-111779
126495,3,36,-111770
126496,22,35,-111769
126499,4,32,-111766
126502,19,29,-111763
126509,103,22,-111756
126511,1,20,-111754
126516,11,15,-111749
126521,1,10,-111744
126522,29,9,-111743
126526,87,5,-111739
126530,86,1,-111735
126537,1,6,-111728
126555,1,24,-111710
126561,35,30,-111704
126572,1,41,-111693
126586,11,55,-111679
126596,70,63,-111669
126602,6,57,-111663
126616,10,43,-111649
126617,5,42,-111648
126629,14,30,-111636
126633,2,26,-111632
126634,1,25,-111631
126636,3,23,-111629
126650,1,9,-111615
126680,48,21,-111585
126707,11,48,-111558
126714,32,55,-111551
126766,5,21,-111499
126774,7,13,-111491
126782,2,5,-111483
126790,3,3,-111475
126792,7,5,-111473
126841,1,54,-111424
126845,2,58,-111420
126859,1,56,-111406
126876,1,39,-111389
126881,2,34,-111384
126897,1,18,-111368
126925,5,10,-111340
126930,1,15,-111335
126963,2,48,-111302
126986,31,71,-111279
126989,72,70,-111276
127002,21,57,-111263
127016,1,43,-111249
127063,3,4,-111202
127067,1,8,-111198
127084,38,25,-111181
127094,21,35,-111171
127253,3,50,-111012
127272,1,69,-110993
127278,2,75,-110987
127281,1,78,-110984
127372,27,9,-110893
127405,4,42,-110860
127416,18,53,-110849
127437,1,74,-110828
127441,28,78,-110824
127536,15,5,-110729
127547,182,16,-110718
127552,1,21,-110713
127584,5,53,-110681
127597,3,66,-110668
127600,2,69,-110665
127601,13,70,-110664
127606,14,75,-110659
127610,20,79,-110655
127615,8,84,-110650
127630,1,99,-110635
127658,52,127,-110607
127662,46,131,-110603
127686,1,117,-110579
127695,83,108,-110570
127711,7,92,-110554
127740,5,63,-110525
127754,7,49,-110511
127792,1,11,-110473
127819,61,16,-110446
127849,4,46,-110416
127862,3,59,-110403
127874,1,57,-110391
127876,5,55,-110389
127877,1,54,-110388
127906,90,25,-110359
127933,119,2,-110332
127937,25,6,-110328
127938,1,7,-110327
127946,1,15,-110319
127962,2,31,-110303
127989,3,58,-110276
128007,5,68,-110258
128020,1,55,-110245
128033,200,42,-110232
128037,1,38,-110228
128062,2,13,-110203
128072,160,3,-110193
128080,2,5,-110185
128084,6,9,-110181
128112,8,37,-110153
128136,7,61,-110129
128148,2,73,-110117
128234,1,1,-110031
128235,93,0,-110030
128252,1,17,-110013
128262,80,27,-110003
128265,2,30,-110000
128309,49,74,-109956
128335,2,60,-109930
128483,1,72,-109782
128494,30,61,-109771
128509,56,46,-109756
128511,4,44,-109754
128570,1,15,-109695
128579,4,24,-109686
128626,4,71,-109639
128639,5,76,-109626
128661,7,54,-109604
128730,17,15,-109535
128745,12,30,-109520
128789,16,70,-109476
128806,2,53,-109459
128838,1,21,-109427
128861,9,2,-109404
128892,26,33,-109373
128903,1,44,-109362
128936,31,51,-109329
128944,6,43,-109321
128963,5,24,-109302
128970,2,17,-109295
128976,16,11,-109289
128979,2,8,-109286
129003,10,16,-109262
129005,1,18,-109260
129014,13,27,-109251
129018,7,31,-109247
129031,5,44,-109234
129037,3,50,-109228
129047,2,60,-109218
129052,1,63,-109213
129069,2,46,-109196
129073,7,42,-109192
129083,2,32,-109182
129104,4,11,-109161
129137,1,22,-109128
129156,5,41,-109109
129177,28,62,-109088
129192,15,71,-109073
129210,1,53,-109055
129221,12,42,-109044
129300,5,37,-108965
129341,13,66,-108924
129378,11,29,-108887
129380,34,27,-108885
129393,23,14,-108872
129419,24,12,-108846
129471,6,64,-108794
129502,7,33,-108763
129563,1,28,-108702
129579,1,44,-108686
129602,1,67,-108663
129622,1,57,-108643
129632,15,47,-108633
129635,5,44,-108630
129646,98,33,-108619
129660,1,19,-108605
129665,15,14,-108600
129734,2,55,-108531
129756,12,77,-108509
129809,46,30,-108456
129829,53,10,-108436
129832,1,7,-108433
129851,2,12,-108414
129878,23,39,-108387
129902,1,63,-108363
129908,1,69,-108357
129936,3,47,-108329
129944,12,39,-108321
129966,14,17,-108299
129984,5,1,-108281
129991,1,8,-108274
130000,3,17,-108265
130049,1,62,-108216
130074,12,37,-108191
130080,1,31,-108185
130123,1,12,-108142
130139,1,28,-108126
130225,16,30,-108040
130262,5,7,-108003
130310,1,55,-107955
130385,6,34,-107880
130396,29,23,-107869
130542,8,37,-107723
130565,8,14,-107700
130661,5,78,-107604
130760,1,21,-107505
130829,1,70,-107436
130896,4,3,-107369
131023,69,36,-107242
131028,1,31,-107237
131053,1,6,-107212
131071,10,12,-107194
131163,51,56,-107102
131165,5,54,-107100
131170,33,49,-107095
131185,8,34,-107080
131211,1,8,-107054
131258,59,39,-107007
131349,2,30,-106916
131388,1,9,-106877
131394,1,15,-106871
131448,1,69,-106817
131578,2,39,-106687
131594,10,55,-106671
131648,2,35,-106617
131693,4,10,-106572
131705,19,22,-106560
131707,1,24,-106558
131742,1,59,-106523
131765,7,50,-106500
131804,47,11,-106461
131808,2,7,-106457
131858,1,43,-106407
131865,1,50,-106400
131873,1,58,-106392
131888,1,71,-106377
131898,39,61,-106367
131937,5,22,-106328
131948,37,11,-106317
131951,1,8,-106314
131953,35,6,-106312
131954,1,5,-106311
131958,87,1,-106307
131965,1,6,-106300
131982,1,23,-106283
132015,1,56,-106250
132038,6,79,-106227
132043,9,84,-106222
132051,41,92,-106214
132065,64,90,-106200
132068,4,87,-106197
132070,5,85,-106195
132073,132,82,-106192
132076,1,79,-106189
132093,4,62,-106172
132097,27,58,-106168
132102,2,53,-106163
132103,16,52,-106162
132133,1,22,-106132
132148,1,7,-106117
132165,46,10,-106100
132166,2,11,-106099
132183,18,28,-106082
132184,1,29,-106081
132201,1,46,-106064
132210,1,55,-106055
132231,28,76,-106034
132234,25,79,-106031
132241,80,86,-106024
132243,9,88,-106022
132246,200,91,-106019
132250,31,95,-106015
132252,64,97,-106013
132254,54,99,-106011
132259,130,104,-106006
132261,1,106,-106004
132267,2,112,-105998
132268,146,113,-105997
132273,91,118,-105992
132276,11,121,-105989
132278,41,123,-105987
132279,82,124,-105986
132283,3,128,-105982
132284,48,129,-105981
132288,100,133,-105977
132289,77,134,-105976
132292,92,137,-105973
132303,1,148,-105962
132328,1,143,-105937
132331,27,140,-105934
132338,15,133,-105927
132342,4,129,-105923
132346,58,125,-105919
132352,9,119,-105913
132360,17,111,-105905
132365,2,106,-105900
132377,7,94,-105888
132385,2,86,-105880
132391,7,80,-105874
132416,6,55,-105849
132428,1,43,-105837
132440,1,31,-105825
132458,2,13,-105807
132475,4,4,-105790
132511,1,40,-105754
132528,5,57,-105737
132537,9,66,-105728
132540,66,69,-105725
132548,27,67,-105717
132564,38,51,-105701
132573,13,42,-105692
132581,6,34,-105684
132589,3,26,-105676
132603,2,12,-105662
132649,1,34,-105616
132690,5,75,-105575
132698,1,83,-105567
132701,1,86,-105564
132712,5,83,-105553
132732,2,63,-105533
132740,12,55,-105525
132753,2,42,-105512
132767,1,28,-105498
132813,26,18,-105452
132844,1,49,-105421
132849,1,54,-105416
132874,104,79,-105391
132877,1,82,-105388
132896,33,91,-105369
133039,3,52,-105226
133047,4,60,-105218
133051,335,64,-105214
133058,15,71,-105207
133073,2,58,-105192
133084,36,47,-105181
133110,1,21,-105155
133112,50,19,-105153
133113,19,18,-105152
133116,2,15,-105149
133117,38,14,-105148
133127,1,4,-105138
133141,1,10,-105124
133178,1,47,-105087
133184,3,53,-105081
133188,29,57,-105077
133208,9,77,-105057
133209,11,78,-105056
133218,10,69,-105047
133220,2,67,-105045
133224,3,63,-105041
133227,40,60,-105038
133233,9,54,-105032
133247,11,40,-105018
133258,9,29,-105007
133272,3,15,-104993
133276,11,11,-104989
133281,15,6,-104984
133285,51,2,-104980
133289,4,2,-104976
133290,83,3,-104975
133295,2,8,-104970
133322,1,35,-104943
133329,33,42,-104936
133357,1,70,-104908
133377,9,58,-104888
133399,83,36,-104866
133405,81,30,-104860
133410,1,25,-104855
133453,13,18,-104812
133454,22,19,-104811
133457,2,22,-104808
133458,4,23,-104807
133468,1,33,-104797
133493,2,58,-104772
133499,76,64,-104766
133502,1,67,-104763
133504,29,69,-104761
133513,1,66,-104752
133522,1,57,-104743
133543,44,36,-104722
133557,68,22,-104708
133598,29,19,-104667
133603,7,24,-104662
133613,7,34,-104652
133667,2,56,-104598
133702,66,21,-104563
133712,3,11,-104553
133716,3,7,-104549
133729,1,6,-104536
133752,3,29,-104513
133787,1,64,-104478
133800,59,77,-104465
133863,39,20,-104402
133890,1,7,-104375
133978,3,95,-104287
133983,1,100,-104282
133987,1,104,-104278
134007,5,108,-104258
134037,7,78,-104228
134040,1,75,-104225
134043,3,72,-104222
134122,7,7,-104143
134149,4,34,-104116
134158,26,43,-104107
134178,1,63,-104087
134184,1,69,-104081
134195,1,64,-104070
134391,31,28,-103874
134500,7,79,-103765
134504,3,75,-103761
134539,13,40,-103726
134635,4,56,-103630
134872,14,5,-103393
135100,1,73,-103165
135129,1,58,-103136
135166,1,21,-103099
135302,1,29,-102963
135340,11,9,-102925
135346,7,15,-102919
135406,4,69,-102859
135548,1,73,-102717
135565,3,90,-102700
135582,1,89,-102683
135597,1,74,-102668
135600,4,71,-102665
135610,3,61,-102655
135652,5,19,-102613
135656,7,15,-102609
135675,2,4,-102590
135676,25,5,-102589
135677,1,6,-102588
135682,11,11,-102583
135690,4,19,-102575
135701,8,30,-102564
135711,9,40,-102554
135720,29,49,-102545
135724,96,53,-102541
135725,1,54,-102540
135730,11,59,-102535
135733,2,62,-102532
135734,11,63,-102531
135738,2,67,-102527
135743,66,72,-102522
135748,43,77,-102517
135750,16,79,-102515
135754,97,83,-102511
135756,25,85,-102509
135760,7,89,-102505
135762,39,91,-102503
135763,28,92,-102502
135764,14,93,-102501
135769,12,98,-102496
135770,4,99,-102495
135778,9,107,-102487
135780,2,109,-102485
135790,15,119,-102475
135796,1,125,-102469
135801,2,130,-102464
135804,86,133,-102461
135805,33,134,-102460
135806,28,135,-102459
135807,2,136,-102458
135808,22,137,-102457
135811,43,140,-102454
135813,9,142,-102452
135814,50,143,-102451
135815,5,144,-102450
135822,59,151,-102443
135825,113,154,-102440
135828,2,157,-102437
135830,14,159,-102435
135831,4,160,-102434
135832,4,161,-102433
135833,6,162,-102432
135840,26,169,-102425
135843,1,172,-102422
135846,51,175,-102419
135854,13,183,-102411
135858,2,187,-102407
135866,81,195,-102399
135909,13,238,-102356
135919,1,248,-102346
135942,1,271,-102323
135952,1,281,-102313
135959,1,288,-102306
135965,6,294,-102300
135970,3,299,-102295
135972,130,301,-102293
135990,1,319,-102275
135997,6,326,-102268
136000,2,329,-102265
136010,7,339,-102255
136011,1,340,-102254
136012,57,341,-102253
136018,1,347,-102247
136019,96,348,-102246
136029,1,338,-102236
136030,34,337,-102235
136031,33,336,-102234
136033,76,334,-102232
136036,1,331,-102229
136037,1,330,-102228
136040,31,327,-102225
136042,77,325,-102223
136043,39,324,-102222
136050,9,317,-102215
136054,185,313,-102211
136058,185,309,-102207
136062,9,305,-102203
136063,9,304,-102202
136064,4,303,-102201
136067,118,300,-102198
136071,104,296,-102194
136090,3,277,-102175
136091,1,276,-102174
136094,27,273,-102171
136097,614,270,-102168
136102,1,265,-102163
136106,188,261,-102159
136112,2,255,-102153
136117,82,250,-102148
136122,106,245,-102143
136127,27,240,-102138
136128,1,239,-102137
136130,2,237,-102135
136135,33,232,-102130
136138,8,229,-102127
136139,14,228,-102126
136140,118,227,-102125
136141,2,226,-102124
136160,1,207,-102105
136166,3,201,-102099
136193,58,174,-102072
136206,1,161,-102059
136220,4,147,-102045
136240,8,127,-102025
136244,8,123,-102021
136245,1,122,-102020
136246,19,121,-102019
136261,81,106,-102004
136276,79,91,-101989
136278,78,89,-101987
136282,4,85,-101983
136283,2,84,-101982
136287,1,80,-101978
136294,20,73,-101971
136296,66,71,-101969
136303,59,64,-101962
136307,1,60,-101958
136310,2,57,-101955
136320,79,47,-101945
136325,55,42,-101940
136329,3,38,-101936
136337,6,30,-101928
136338,47,29,-101927
136344,114,23,-101921
136349,3,18,-101916
136352,20,15,-101913
136360,62,7,-101905
136364,32,3,-101901
136369,21,2,-101896
136380,182,13,-101885
136392,2,25,-101873
136395,1,28,-101870
136402,1,35,-101863
136411,12,44,-101854
136421,1,54,-101844
136425,143,58,-101840
136428,5,61,-101837
136435,54,68,-101830
136438,63,71,-101827
136448,3,81,-101817
136451,3,84,-101814
136454,10,87,-101811
136460,4,93,-101805
136461,11,94,-101804
136465,111,98,-101800
136473,38,90,-101792
136479,8,84,-101786
136505,25,58,-101760
136540,6,23,-101725
136564,2,1,-101701
136617,1,54,-101648
136628,2,65,-101637
136640,1,77,-101625
136657,1,94,-101608
136670,3,85,-101595
136677,4,78,-101588
136714,4,41,-101551
136716,2,39,-101549
136777,1,22,-101488
136801,23,46,-101464
136802,12,47,-101463
136839,1,76,-101426
136842,56,73,-101423
136927,1,12,-101338
136936,18,21,-101329
136949,37,34,-101316
136962,2,47,-101303
136987,1,72,-101278
136993,1,78,-101272
137030,16,45,-101235
137040,3,35,-101225
137120,1,45,-101145
137172,1,87,-101093
137193,15,66,-101072
137198,3,61,-101067
137201,46,58,-101064
137227,103,32,-101038
137250,20,9,-101015
137278,44,19,-100987
137297,1,38,-100968
137312,3,53,-100953
137317,42,58,-100948
137326,2,61,-100939
137327,2,60,-100938
137402,3,15,-100863
137411,1,24,-100854
137413,55,26,-100852
137464,11,55,-100801
137500,6,19,-100765
137558,14,39,-100707
137599,5,80,-100666
137605,1,86,-100660
137622,2,97,-100643
137636,1,83,-100629
137642,3,77,-100623
137645,1,74,-100620
137650,2,69,-100615
137682,4,37,-100583
137698,4,21,-100567
137707,2,12,-100558
137716,1,3,-100549
137720,4,1,-100545
137760,13,41,-100505
137781,19,62,-100484
137787,13,68,-100478
137789,22,70,-100476
137790,2,71,-100475
137794,4,75,-100471
137798,2,79,-100467
137802,154,83,-100463
137807,46,88,-100458
137813,41,94,-100452
137818,151,99,-100447
137823,33,104,-100442
137836,22,103,-100429
137838,7,101,-100427
137843,1,96,-100422
137851,18,88,-100414
137861,31,78,-100404
137886,2,53,-100379
137893,14,46,-100372
137907,44,32,-100358
137937,1,2,-100328
137942,3,3,-100323
137947,1,8,-100318
