Position,Value,Nucleosome_Distance,Centromere_Distance
58133,143,68,-90435
58138,2,73,-90430
58143,2,78,-90425
58148,42,83,-90420
58155,76,86,-90413
58169,42,72,-90399
58171,13,70,-90397
58173,1,68,-90395
58192,4,49,-90376
58204,82,37,-90364
58208,94,33,-90360
58218,3,23,-90350
58239,1,2,-90329
58251,1,10,-90317
58256,1,15,-90312
58266,2,25,-90302
58278,2,37,-90290
58282,1,41,-90286
58296,63,55,-90272
58302,2,61,-90266
58304,9,63,-90264
58307,117,66,-90261
58308,79,67,-90260
58315,3,74,-90253
58324,256,83,-90244
58327,143,86,-90241
58330,1,89,-90238
58332,14,91,-90236
58335,29,94,-90233
58338,45,97,-90230
58339,11,98,-90229
58341,9,100,-90227
58343,110,102,-90225
58344,1,103,-90224
58345,1,104,-90223
58346,306,105,-90222
58349,270,108,-90219
58350,2,109,-90218
58355,2,114,-90213
58363,86,122,-90205
58367,6,126,-90201
58370,22,129,-90198
58402,13,161,-90166
58408,1,167,-90160
58414,8,173,-90154
58417,18,176,-90151
58421,31,180,-90147
58424,4,183,-90144
58428,137,187,-90140
58432,85,189,-90136
58433,2,188,-90135
58434,48,187,-90134
58437,86,184,-90131
58440,47,181,-90128
58442,29,179,-90126
58445,287,176,-90123
58447,9,174,-90121
58449,220,172,-90119
58450,57,171,-90118
58455,175,166,-90113
58456,328,165,-90112
58457,10,164,-90111
58458,1,163,-90110
58459,2,162,-90109
58460,104,161,-90108
58464,125,157,-90104
58467,92,154,-90101
58469,3,152,-90099
58471,1,150,-90097
58477,33,144,-90091
58481,65,140,-90087
58488,5,133,-90080
58491,1,130,-90077
58495,4,126,-90073
58514,4,107,-90054
58516,1,105,-90052
58520,2,101,-90048
58523,41,98,-90045
58526,169,95,-90042
58531,27,90,-90037
58534,645,87,-90034
58535,1,86,-90033
58539,27,82,-90029
58540,55,81,-90028
58542,1,79,-90026
58547,50,74,-90021
58550,61,71,-90018
58555,1,66,-90013
58556,40,65,-90012
58564,2,57,-90004
58612,2,9,-89956
58617,5,4,-89951
58627,3,6,-89941
58630,1,9,-89938
58634,1,13,-89934
58635,1,14,-89933
58642,1,21,-89926
58675,2,54,-89893
58677,9,56,-89891
58695,1,74,-89873
58701,12,80,-89867
58712,1,81,-89856
58713,9,80,-89855
58715,2,78,-89853
58725,6,68,-89843
58747,9,46,-89821
58852,4,59,-89716
58857,1,64,-89711
58892,1,53,-89676
58997,1,52,-89571
59014,2,69,-89554
59018,68,73,-89550
59022,1,77,-89546
59073,150,36,-89495
59140,103,31,-89428
59144,42,35,-89424
59176,1,65,-89392
59183,8,58,-89385
59185,2,56,-89383
59191,1,50,-89377
59234,2,7,-89334
59241,121,0,-89327
59245,1,4,-89323
59346,4,71,-89222
59485,1,68,-89083
59489,2,72,-89079
59499,31,82,-89069
59501,1,84,-89067
59502,1,85,-89066
59503,3,86,-89065
59710,1,11,-88858
59716,7,5,-88852
59780,1,59,-88788
59784,1,63,-88784
59786,2,63,-88782
59931,1,82,-88637
60302,8,15,-88266
60420,88,41,-88148
60425,7,36,-88143
60435,1,26,-88133
60447,3,14,-88121
60522,20,61,-88046
60527,13,66,-88041
60569,7,36,-87999
60678,2,73,-87890
60740,1,25,-87828
60837,1,72,-87731
60838,7,73,-87730
60843,27,78,-87725
60847,3,78,-87721
60863,1,62,-87705
60963,11,38,-87605
60986,1,61,-87582
61012,2,73,-87556
61016,10,69,-87552
61096,2,11,-87472
61131,17,46,-87437
61143,1,58,-87425
61151,30,66,-87417
61170,5,59,-87398
61175,16,54,-87393
61222,1,7,-87346
61254,1,25,-87314
61296,2,67,-87272
61302,2,71,-87266
61304,5,69,-87264
61311,6,62,-87257
61425,1,52,-87143
61430,21,57,-87138
61447,1,70,-87121
61456,1,61,-87112
61494,2,23,-87074
61498,7,19,-87070
61540,6,23,-87028
61722,93,61,-86846
61726,40,65,-86842
61727,15,66,-86841
61831,65,10,-86737
61836,68,15,-86732
61840,1,19,-86728
61861,1,40,-86707
61907,3,58,-86661
61912,2,53,-86656
61950,1,15,-86618
61954,24,11,-86614
62041,14,52,-86527
62094,1,1,-86474
62106,1,13,-86462
62124,10,31,-86444
62139,35,46,-86429
62154,4,61,-86414
62202,2,19,-86366
62207,59,14,-86361
62212,1,9,-86356
62312,2,37,-86256
62322,1,27,-86246
62347,1,2,-86221
62361,7,12,-86207
62422,17,71,-86146
62427,15,66,-86141
62504,18,11,-86064
62689,6,20,-85879
62698,1,29,-85870
62721,1,52,-85847
62741,19,56,-85827
62751,2,46,-85817
62769,4,28,-85799
62842,1,45,-85726
62847,4,50,-85721
62891,8,94,-85677
62895,1,98,-85673
62899,1,102,-85669
62904,4,107,-85664
62909,1,112,-85659
62938,1,135,-85630
62983,13,90,-85585
63092,4,19,-85476
63187,5,14,-85381
63191,5,10,-85377
63223,1,22,-85345
63227,13,26,-85341
63255,1,54,-85313
63362,34,33,-85206
63531,1,58,-85037
63616,12,25,-84952
63620,1,21,-84948
63622,4,19,-84946
63661,1,20,-84907
63699,1,58,-84869
63713,1,72,-84855
63723,1,82,-84845
63752,6,65,-84816
63774,2,43,-84794
63801,2,16,-84767
63845,1,28,-84723
63884,8,67,-84684
63888,20,71,-84680
63902,39,85,-84666
63918,5,71,-84650
63923,1,66,-84645
63927,7,62,-84641
63940,1,49,-84628
63991,12,2,-84577
63996,1,7,-84572
64028,129,39,-84540
64036,2,47,-84532
64053,1,64,-84515
64059,3,70,-84509
64063,2,74,-84505
64065,33,76,-84503
64071,6,82,-84497
64072,5,83,-84496
64080,14,91,-84488
64090,15,101,-84478
64092,89,103,-84476
64098,3,109,-84470
64101,6,112,-84467
64105,1,116,-84463
64110,6,121,-84458
64115,5,126,-84453
64116,4,127,-84452
64123,44,134,-84445
64129,17,140,-84439
64133,21,144,-84435
64135,65,146,-84433
64137,280,148,-84431
64139,2,150,-84429
64140,44,151,-84428
64141,6,152,-84427
64144,9,149,-84424
64154,4,139,-84414
64159,94,134,-84409
64163,1,130,-84405
64169,4,124,-84399
64173,125,120,-84395
64177,27,116,-84391
64178,8,115,-84390
64182,45,111,-84386
64185,65,108,-84383
64188,8,105,-84380
64194,39,99,-84374
64198,11,95,-84370
64201,1,92,-84367
64232,17,61,-84336
64244,2,49,-84324
64278,1,15,-84290
64305,1,12,-84263
64308,1,15,-84260
64323,1,30,-84245
64330,12,37,-84238
64332,25,39,-84236
64339,1,46,-84229
64355,6,62,-84213
64361,29,68,-84207
64367,4,74,-84201
64395,2,58,-84173
64397,1,56,-84171
64408,6,45,-84160
64411,1,42,-84157
64412,135,41,-84156
64414,21,39,-84154
64423,1,30,-84145
64464,2,11,-84104
64487,1,34,-84081
64498,21,45,-84070
64546,1,67,-84022
64557,1,56,-84011
64587,1,26,-83981
64597,2,16,-83971
64641,37,28,-83927
64646,1,33,-83922
64651,1,38,-83917
64656,57,43,-83912
64659,30,46,-83909
64677,62,64,-83891
64679,74,66,-83889
64683,7,70,-83885
64691,2,78,-83877
64695,23,82,-83873
64722,16,55,-83846
64735,74,42,-83833
64814,2,37,-83754
64829,35,52,-83739
64852,18,53,-83716
64880,4,25,-83688
64884,1,21,-83684
64926,2,21,-83642
64935,3,30,-83633
64938,1,33,-83630
64941,1,36,-83627
64956,1,51,-83612
64978,1,73,-83590
64981,1,76,-83587
64988,1,83,-83580
64989,18,84,-83579
64990,4,85,-83578
64997,2,92,-83571
65018,7,113,-83550
65019,6,114,-83549
65021,6,116,-83547
65033,84,128,-83535
65039,33,134,-83529
65040,95,135,-83528
65041,4,136,-83527
65046,74,141,-83522
65050,16,145,-83518
65052,78,147,-83516
65055,79,150,-83513
65060,13,155,-83508
65062,7,157,-83506
65063,51,158,-83505
65070,41,165,-83498
65072,28,167,-83496
65075,1,170,-83493
65080,91,175,-83488
65092,17,187,-83476
65093,37,188,-83475
65096,16,191,-83472
65099,26,194,-83469
65103,23,198,-83465
65104,1,199,-83464
65108,76,203,-83460
65131,1,202,-83437
65149,1,184,-83419
65182,1,151,-83386
65185,5,148,-83383
65199,1,134,-83369
65210,111,123,-83358
65216,27,117,-83352
65220,97,113,-83348
65226,89,107,-83342
65227,8,106,-83341
65229,92,104,-83339
65234,15,99,-83334
65239,1,94,-83329
65244,41,89,-83324
65247,2,86,-83321
65251,1,82,-83317
65258,81,75,-83310
65260,6,73,-83308
65262,100,71,-83306
65265,20,68,-83303
65273,1,60,-83295
65279,2,54,-83289
65280,2,53,-83288
65281,1,52,-83287
65288,11,45,-83280
65312,2,21,-83256
65319,1,14,-83249
65326,37,7,-83242
65332,1,1,-83236
65357,2,24,-83211
65365,2,32,-83203
65383,27,50,-83185
65390,1,57,-83178
65404,1,71,-83164
65409,2,76,-83159
65419,132,86,-83149
65428,7,85,-83140
65429,43,84,-83139
65438,9,75,-83130
65444,1,69,-83124
65449,43,64,-83119
65458,33,55,-83110
65461,1,52,-83107
65509,2,4,-83059
65521,1,8,-83047
65531,2,18,-83037
65561,1,48,-83007
65588,3,75,-82980
65592,1,79,-82976
65637,1,44,-82931
65648,4,33,-82920
65698,14,17,-82870
65703,7,22,-82865
65726,2,45,-82842
65740,26,59,-82828
65748,2,67,-82820
65758,9,77,-82810
65765,33,72,-82803
65769,153,68,-82799
65776,167,61,-82792
65783,3,54,-82785
65787,35,50,-82781
65798,77,39,-82770
65832,2,5,-82736
65837,4,0,-82731
65841,62,4,-82727
65914,37,77,-82654
65934,11,75,-82634
66004,1,5,-82564
66085,39,72,-82483
66088,12,69,-82480
66096,1,61,-82472
66101,15,56,-82467
66179,3,22,-82389
66205,20,48,-82363
66259,1,42,-82309
66263,36,38,-82305
66266,89,35,-82302
66272,19,29,-82296
66336,95,35,-82232
66339,2,38,-82229
66361,6,60,-82207
66403,8,46,-82165
66417,27,32,-82151
66439,20,10,-82129
66445,1,4,-82123
66518,56,69,-82050
66525,2,76,-82043
66529,1,80,-82039
66549,2,60,-82019
66594,36,15,-81974
66633,3,24,-81935
66636,1,27,-81932
66687,2,78,-81881
66726,30,43,-81842
66733,16,36,-81835
66762,1,7,-81806
66765,2,4,-81803
66816,98,47,-81752
66819,11,50,-81749
66847,1,78,-81721
66851,1,82,-81717
66854,1,83,-81714
66858,9,79,-81710
66878,28,59,-81690
66882,6,55,-81686
66886,1,51,-81682
66889,5,48,-81679
66903,1,34,-81665
66939,1,2,-81629
67019,15,62,-81549
67038,1,43,-81530
67049,1,32,-81519
67058,5,23,-81510
67060,5,21,-81508
67121,21,40,-81447
67149,7,68,-81419
67169,6,72,-81399
67178,2,63,-81390
67191,17,50,-81377
67195,58,46,-81373
67197,2,44,-81371
67214,19,27,-81354
67234,8,7,-81334
67239,1,2,-81329
67285,2,44,-81283
67292,41,51,-81276
67297,1,56,-81271
67298,103,57,-81270
67313,1,72,-81255
67333,66,68,-81235
67388,2,13,-81180
67393,2,8,-81175
67458,63,57,-81110
67474,66,73,-81094
67483,5,78,-81085
67494,10,67,-81074
67523,1,38,-81045
67562,1,1,-81006
67596,1,35,-80972
67607,148,46,-80961
67613,5,52,-80955
67627,1,66,-80941
67662,4,43,-80906
67681,26,24,-80887
67687,2,18,-80881
67695,53,10,-80873
67706,1,1,-80862
67721,1,16,-80847
67751,60,46,-80817
67760,1,55,-80808
67779,34,70,-80789
67794,2,55,-80774
67800,1,49,-80768
67815,4,34,-80753
67857,1,8,-80711
67914,142,65,-80654
67921,3,72,-80647
67931,1,82,-80637
67934,1,85,-80634
67973,31,48,-80595
67982,2,39,-80586
67987,21,34,-80581
68010,4,11,-80558
68044,13,23,-80524
68068,22,47,-80500
68072,12,51,-80496
68073,1,52,-80495
68090,65,59,-80478
68119,52,30,-80449
68124,1,25,-80444
68127,2,22,-80441
68129,1,20,-80439
68135,7,14,-80433
68140,34,9,-80428
68156,3,7,-80412
68178,1,29,-80390
68191,21,42,-80377
68207,4,58,-80361
68238,2,39,-80330
68275,121,2,-80293
68279,20,2,-80289
68291,59,14,-80277
68298,3,21,-80270
68318,84,41,-80250
68329,85,52,-80239
68337,2,60,-80231
68366,11,39,-80202
68369,2,36,-80199
68371,1,34,-80197
68383,1,22,-80185
68416,3,11,-80152
68429,4,24,-80139
68488,17,61,-80080
68489,8,60,-80079
68544,1,5,-80024
68553,8,4,-80015
68559,2,10,-80009
68571,3,22,-79997
68579,6,30,-79989
68624,14,75,-79944
68639,1,70,-79929
68646,228,63,-79922
68721,3,12,-79847
68734,4,25,-79834
68759,2,50,-79809
68769,22,60,-79799
68779,142,70,-79789
68783,12,74,-79785
68785,21,76,-79783
68790,33,81,-79778
68795,30,86,-79773
68801,105,92,-79767
68803,4,94,-79765
68816,111,107,-79752
68829,11,120,-79739
68834,2,125,-79734
68841,107,132,-79727
68845,9,136,-79723
68848,4,139,-79720
68857,1,144,-79711
68866,3,135,-79702
68872,17,129,-79696
68876,1,125,-79692
68884,2,117,-79684
68900,6,101,-79668
68911,1,90,-79657
68944,24,57,-79624
68954,4,47,-79614
68971,21,30,-79597
69037,1,36,-79531
69064,4,63,-79504
69111,15,86,-79457
69147,2,50,-79421
69150,22,47,-79418
69162,1,35,-79406
69165,5,32,-79403
69204,20,7,-79364
69222,16,25,-79346
69233,5,36,-79335
69449,1,68,-79119
69458,2,59,-79110
69508,1,9,-79060
69528,3,11,-79040
69538,1,21,-79030
69636,6,25,-78932
69640,2,21,-78928
69726,6,63,-78842
69728,1,61,-78840
69733,78,56,-78835
69734,38,55,-78834
69751,1,38,-78817
69763,1,26,-78805
69860,13,71,-78708
69866,16,71,-78702
69887,34,50,-78681
69948,2,11,-78620
69952,1,15,-78616
69967,6,30,-78601
70003,1,66,-78565
70046,2,51,-78522
70063,5,34,-78505
70188,8,77,-78380
70363,3,62,-78205
70366,2,59,-78202
70425,2,0,-78143
70437,1,12,-78131
70453,1,28,-78115
70500,1,75,-78068
70503,54,78,-78065
70509,1,76,-78059
70539,1,46,-78029
70548,1,37,-78020
70588,1,3,-77980
70597,1,12,-77971
70614,36,29,-77954
70620,1,35,-77948
70648,133,63,-77920
70722,3,23,-77846
70726,5,19,-77842
70748,1,3,-77820
70766,46,21,-77802
70770,2,25,-77798
70857,3,48,-77711
70864,8,41,-77704
70868,1,37,-77700
71187,25,10,-77381
71278,6,43,-77290
71296,36,25,-77272
71388,1,67,-77180
71431,3,34,-77137
71446,3,19,-77122
71448,14,17,-77120
71450,1,15,-77118
71453,72,12,-77115
71506,138,41,-77062
71510,2,45,-77058
71514,1,49,-77054
71638,30,45,-76930
71685,13,36,-76883
71709,2,12,-76859
71721,1,0,-76847
71751,1,30,-76817
71755,19,34,-76813
71766,2,45,-76802
71771,1,50,-76797
71792,12,57,-76776
71820,11,29,-76748
71833,1,16,-76735
71851,1,2,-76717
71890,18,41,-76678
72049,5,56,-76519
72069,58,76,-76499
72137,6,16,-76431
72192,1,39,-76376
72226,1,73,-76342
72237,3,64,-76331
72240,1,61,-76328
72241,19,60,-76327
72297,4,4,-76271
72304,2,3,-76264
72331,1,30,-76237
72377,1,68,-76191
72383,28,62,-76185
72393,1,52,-76175
72405,2,40,-76163
72415,2,30,-76153
72416,16,29,-76152
72497,1,52,-76071
72502,11,57,-76066
72539,1,50,-76029
72607,9,18,-75961
72687,1,34,-75881
72698,3,23,-75870
72767,2,46,-75801
72904,4,55,-75664
72968,1,9,-75600
73010,110,33,-75558
73078,13,27,-75490
73213,1,36,-75355
73219,13,30,-75349
73220,43,29,-75348
73221,27,28,-75347
73310,1,61,-75258
73344,1,49,-75224
73433,108,40,-75135
73439,1,46,-75129
73466,1,55,-75102
73521,1,0,-75047
73535,3,14,-75033
73536,1,15,-75032
73579,6,58,-74989
73584,38,63,-74984
73673,12,24,-74895
73683,2,34,-74885
73786,3,9,-74782
73827,2,50,-74741
73843,2,66,-74725
73849,1,72,-74719
73852,2,69,-74716
73873,21,48,-74695
73877,1,44,-74691
73945,12,24,-74623
73953,35,32,-74615
73956,17,35,-74612
73959,29,38,-74609
73962,2,41,-74606
73963,46,42,-74605
73979,2,58,-74589
73986,2,65,-74582
73991,30,70,-74577
73996,266,75,-74572
74001,5,80,-74567
74010,2,71,-74558
74018,2,63,-74550
74031,30,50,-74537
74098,16,17,-74470
74104,1,23,-74464
74122,1,41,-74446
74143,3,62,-74425
74144,4,63,-74424
74170,6,71,-74398
74178,91,63,-74390
74204,1,37,-74364
74206,16,35,-74362
74209,1,32,-74359
74210,66,31,-74358
74216,1,25,-74352
74262,2,21,-74306
74264,56,23,-74304
74269,17,28,-74299
74294,3,53,-74274
74299,1,58,-74269
74310,1,69,-74258
74324,29,83,-74244
74337,1,96,-74231
74360,34,77,-74208
74370,1,67,-74198
74384,1,53,-74184
74390,1,47,-74178
74395,1,42,-74173
74402,60,35,-74166
74430,1,7,-74138
74432,2,5,-74136
74437,4,0,-74131
74448,1,11,-74120
74457,35,20,-74111
74461,114,24,-74107
74471,3,34,-74097
74478,199,41,-74090
74501,4,64,-74067
74504,3,67,-74064
74526,10,79,-74042
74534,90,71,-74034
74539,1,66,-74029
74543,10,62,-74025
74547,9,58,-74021
74552,120,53,-74016
74557,21,48,-74011
74559,3,46,-74009
74562,6,43,-74006
74568,5,37,-74000
74576,2,29,-73992
74597,2,8,-73971
74603,1,2,-73965
74608,11,3,-73960
74611,1,6,-73957
74615,1,10,-73953
74628,28,23,-73940
74636,36,31,-73932
74639,6,34,-73929
74652,17,47,-73916
74664,26,59,-73904
74682,11,77,-73886
74683,45,78,-73885
74689,55,84,-73879
74691,6,86,-73877
74695,130,90,-73873
74697,13,92,-73871
74702,13,97,-73866
74708,81,103,-73860
74711,7,106,-73857
74712,12,107,-73856
74716,83,111,-73852
74723,48,118,-73845
74724,19,119,-73844
74731,11,126,-73837
74734,54,129,-73834
74740,195,135,-73828
74745,6,140,-73823
74746,6,141,-73822
74752,13,147,-73816
74754,110,149,-73814
74759,11,154,-73809
74761,11,156,-73807
74762,14,157,-73806
74763,9,158,-73805
74764,28,159,-73804
74771,390,166,-73797
74772,5,167,-73796
74776,5,171,-73792
74783,3,178,-73785
74788,17,183,-73780
74854,1,249,-73714
74867,1,262,-73701
74873,3,256,-73695
74894,2,235,-73674
74907,19,222,-73661
74932,2,197,-73636
74958,54,171,-73610
74964,6,165,-73604
74966,16,163,-73602
74967,5,162,-73601
74970,21,159,-73598
74973,16,156,-73595
74975,18,154,-73593
74980,8,149,-73588
74981,77,148,-73587
74983,26,146,-73585
74985,31,144,-73583
74987,25,142,-73581
74988,134,141,-73580
74990,4,139,-73578
74991,225,138,-73577
74992,194,137,-73576
74994,21,135,-73574
74995,21,134,-73573
74996,2,133,-73572
74997,5,132,-73571
74998,35,131,-73570
75001,6,128,-73567
75004,117,125,-73564
75005,1,124,-73563
75008,1,121,-73560
75018,44,111,-73550
75027,4,102,-73541
75030,2,99,-73538
75041,2,88,-73527
75044,10,85,-73524
75056,24,73,-73512
75058,40,71,-73510
75059,3,70,-73509
75061,9,68,-73507
75071,2,58,-73497
75076,2,53,-73492
75140,2,11,-73428
75167,1,38,-73401
75199,1,70,-73369
75237,1,56,-73331
75257,1,36,-73311
75465,2,28,-73103
75656,5,53,-72912
75759,2,50,-72809
75761,2,52,-72807
75953,2,28,-72615
76141,2,16,-72427
76151,6,26,-72417
76174,1,49,-72394
76220,1,89,-72348
76276,8,33,-72292
76366,39,57,-72202
76371,5,62,-72197
76405,60,48,-72163
76420,21,33,-72148
76488,3,35,-72080
76492,6,39,-72076
76537,1,84,-72031
76540,4,87,-72028
76542,7,89,-72026
76546,4,93,-72022
76550,1,97,-72018
76557,3,104,-72011
76565,3,112,-72003
76579,3,102,-71989
76586,2,95,-71982
76588,4,93,-71980
76598,8,83,-71970
76609,6,72,-71959
76618,4,63,-71950
76641,1,40,-71927
76649,1,32,-71919
76650,1,31,-71918
76653,5,28,-71915
76654,1,27,-71914
76663,3,18,-71905
76680,1,1,-71888
76683,2,2,-71885
76695,4,14,-71873
76700,2,19,-71868
76723,3,42,-71845
76730,1,49,-71838
76733,4,52,-71835
76774,2,93,-71794
76803,3,102,-71765
76816,3,89,-71752
76837,1,68,-71731
76972,12,67,-71596
76987,4,78,-71581
77004,3,61,-71564
77012,36,53,-71556
77037,33,28,-71531
77107,2,42,-71461
77123,13,58,-71445
77139,27,74,-71429
77144,26,79,-71424
77153,1,72,-71415
77170,21,55,-71398
77182,41,43,-71386
77212,2,13,-71356
77238,39,13,-71330
77298,1,73,-71270
77319,2,66,-71249
77331,4,54,-71237
77353,78,32,-71215
77403,2,18,-71165
77404,1,19,-71164
77424,3,39,-71144
77443,86,58,-71125
77484,73,61,-71084
77489,11,56,-71079
77518,1,27,-71050
77524,4,21,-71044
77527,1,18,-71041
77528,7,17,-71040
77541,29,4,-71027
77546,12,1,-71022
77557,1,12,-71011
77562,22,17,-71006
77566,2,21,-71002
77577,1,32,-70991
77590,1,45,-70978
77607,13,62,-70961
77613,1,68,-70955
77618,26,71,-70950
77640,65,49,-70928
77658,60,31,-70910
77663,259,26,-70905
77672,2,17,-70896
77697,1,8,-70871
77698,8,9,-70870
77704,1,15,-70864
77705,1,16,-70863
77706,1,17,-70862
77707,58,18,-70861
77722,1,33,-70846
77743,7,54,-70825
77767,150,50,-70801
77770,20,47,-70798
77807,1,10,-70761
77813,29,4,-70755
77821,37,4,-70747
77840,171,23,-70728
77848,2,31,-70720
77849,6,32,-70719
77851,128,34,-70717
77858,17,41,-70710
77863,16,46,-70705
77866,20,49,-70702
77869,62,52,-70699
77875,1,58,-70693
77889,1,72,-70679
77901,163,60,-70667
78408,12,53,-70160
78501,1,40,-70067
78575,28,58,-69993
78604,87,29,-69964
78673,6,40,-69895
78678,18,45,-69890
78717,4,72,-69851
78722,1,67,-69846
78755,1,34,-69813
78941,1,24,-69627
78948,2,17,-69620
79088,1,57,-69480
79134,6,11,-69434
79171,1,26,-69397
79184,2,39,-69384
79193,23,48,-69375
79204,21,59,-69364
79207,25,62,-69361
79215,1,70,-69353
79223,10,78,-69345
79227,55,82,-69341
79248,24,103,-69320
79251,18,106,-69317
79252,1,105,-69316
79254,1,103,-69314
79264,12,93,-69304
79283,53,74,-69285
79288,9,69,-69280
79292,2,65,-69276
79298,2,59,-69270
79326,16,31,-69242
79390,14,33,-69178
79394,21,37,-69174
79397,1,40,-69171
79403,28,46,-69165
79421,2,64,-69147
79425,20,68,-69143
79437,69,76,-69131
79453,2,60,-69115
79473,1,40,-69095
79477,31,36,-69091
79480,18,33,-69088
79486,1,27,-69082
79544,1,31,-69024
79562,2,49,-69006
79574,12,61,-68994
79584,1,71,-68984
79587,9,74,-68981
79596,1,83,-68972
79610,107,79,-68958
79640,17,49,-68928
79657,2,32,-68911
79678,31,11,-68890
79679,27,10,-68889
79683,6,6,-68885
79757,3,68,-68811
79771,1,78,-68797
79774,2,75,-68794
79780,22,69,-68788
79788,349,61,-68780
79798,1,51,-68770
79838,49,11,-68730
79842,27,7,-68726
79862,118,13,-68706
79866,16,17,-68702
79896,47,47,-68672
79904,145,55,-68664
79907,37,58,-68661
79917,66,68,-68651
79924,72,75,-68644
79935,14,74,-68633
79938,1,71,-68630
79943,1,66,-68625
79959,1,50,-68609
80000,46,9,-68568
80004,20,5,-68564
80054,76,45,-68514
80056,1,47,-68512
80057,2,48,-68511
80061,131,52,-68507
80063,1,54,-68505
80065,1,56,-68503
80071,156,62,-68497
80074,3,65,-68494
80081,13,72,-68487
80086,2,77,-68482
80088,16,79,-68480
80094,124,85,-68474
80100,17,91,-68468
80108,63,89,-68460
80114,27,83,-68454
80149,3,48,-68419
80155,2,42,-68413
80182,12,15,-68386
80218,2,21,-68350
80225,1,28,-68343
80236,47,39,-68332
80241,1,44,-68327
80245,48,48,-68323
80249,2,52,-68319
80257,111,60,-68311
80258,1,61,-68310
80263,41,66,-68305
80267,94,70,-68301
80270,20,73,-68298
80271,94,74,-68297
80273,1,76,-68295
80278,94,81,-68290
80285,91,88,-68283
80303,138,106,-68265
80310,1,113,-68258
80312,23,115,-68256
80313,38,116,-68255
80315,100,114,-68253
80316,4,113,-68252
80320,3,109,-68248
80323,98,106,-68245
80334,4,95,-68234
80337,2,92,-68231
80340,27,89,-68228
80344,3,85,-68224
80348,1,81,-68220
80352,36,77,-68216
80355,11,74,-68213
80358,44,71,-68210
80360,2,69,-68208
80363,64,66,-68205
80366,9,63,-68202
80369,25,60,-68199
80372,1,57,-68196
80375,46,54,-68193
80380,50,49,-68188
80388,24,41,-68180
80394,76,35,-68174
80397,2,32,-68171
80415,6,14,-68153
80446,31,17,-68122
80461,7,32,-68107
80464,31,35,-68104
80477,18,48,-68091
80485,26,56,-68083
80498,2,69,-68070
80513,64,84,-68055
80530,1,91,-68038
80533,11,88,-68035
80534,31,87,-68034
80537,3,84,-68031
80541,27,80,-68027
80570,7,51,-67998
80577,4,44,-67991
80580,2,41,-67988
80599,2,22,-67969
80615,1,6,-67953
80631,1,10,-67937
80647,2,26,-67921
80649,16,28,-67919
80670,6,49,-67898
80672,1,51,-67896
80691,80,70,-67877
80702,7,63,-67866
80704,2,61,-67864
80707,1,58,-67861
80719,18,46,-67849
80749,17,16,-67819
80754,1,11,-67814
80757,187,8,-67811
80761,30,4,-67807
80771,1,6,-67797
80776,1,11,-67792
80793,1,28,-67775
80798,19,33,-67770
80800,2,35,-67768
80801,1,36,-67767
80802,46,37,-67766
80832,3,67,-67736
80853,2,56,-67715
80856,1,53,-67712
80863,27,46,-67705
80888,2,21,-67680
80896,62,13,-67672
80904,60,5,-67664
80907,103,2,-67661
80926,90,17,-67642
80938,1,29,-67630
80953,3,44,-67615
80956,6,47,-67612
81048,24,21,-67520
81053,1,16,-67515
81085,8,16,-67483
81089,38,20,-67479
81090,1,21,-67478
81091,6,22,-67477
81118,34,49,-67450
81128,1,59,-67440
81150,1,79,-67418
81192,3,37,-67376
81228,4,1,-67340
81234,23,5,-67334
81261,14,32,-67307
81262,60,33,-67306
81271,2,42,-67297
81284,3,55,-67284
81292,1,63,-67276
81295,28,66,-67273
81296,11,67,-67272
81297,1,68,-67271
81298,30,69,-67270
81302,29,73,-67266
81303,5,74,-67265
81308,29,79,-67260
81320,1,73,-67248
81398,2,5,-67170
81401,3,8,-67167
81403,4,10,-67165
81412,2,19,-67156
81418,50,25,-67150
81434,5,41,-67134
81458,3,65,-67110
81507,1,30,-67061
81548,1,11,-67020
81583,33,46,-66985
81598,1,61,-66970
81604,1,67,-66964
81616,19,65,-66952
81623,53,58,-66945
81628,157,53,-66940
81635,4,46,-66933
81639,80,42,-66929
81647,1,34,-66921
81651,1,30,-66917
81662,7,19,-66906
81727,1,46,-66841
81748,12,67,-66820
81756,2,75,-66812
81761,6,80,-66807
81777,1,76,-66791
81797,19,56,-66771
81803,10,50,-66765
81804,33,49,-66764
81807,10,46,-66761
81816,13,37,-66752
81819,20,34,-66749
81898,1,45,-66670
81914,8,61,-66654
81927,17,74,-66641
81933,4,80,-66635
81954,1,101,-66614
81963,2,110,-66605
81971,11,118,-66597
81975,40,122,-66593
81981,10,128,-66587
81984,7,131,-66584
81985,11,132,-66583
81986,10,131,-66582
81989,23,128,-66579
81992,10,125,-66576
81994,4,123,-66574
81996,4,121,-66572
81997,17,120,-66571
82005,21,112,-66563
82009,11,108,-66559
82028,13,89,-66540
82034,5,83,-66534
82037,1,80,-66531
82074,1,43,-66494
82119,6,2,-66449
82156,58,39,-66412
82167,62,50,-66401
82195,2,78,-66373
82200,28,83,-66368
82211,9,94,-66357
82216,1,99,-66352
82222,5,105,-66346
82231,3,114,-66337
82232,1,115,-66336
82258,1,141,-66310
82267,1,150,-66301
82308,1,191,-66260
82322,10,205,-66246
82375,2,154,-66193
82383,54,146,-66185
82392,31,137,-66176
82398,6,131,-66170
82407,1,122,-66161
82438,1,91,-66130
82440,3,89,-66128
