Position,Value,Nucleosome_Distance,Centromere_Distance
54462,1,93,-94106
54469,1,100,-94099
54508,1,139,-94060
54589,1,76,-93979
54669,2,4,-93899
54751,1,42,-93817
54774,1,19,-93794
54778,1,15,-93790
54825,1,32,-93743
54874,1,81,-93694
54879,1,86,-93689
54880,68,87,-93688
54884,37,91,-93684
54889,5,96,-93679
54892,7,99,-93676
54894,1,101,-93674
54895,4,102,-93673
54896,20,103,-93672
54906,8,113,-93662
54909,3,116,-93659
54910,19,117,-93658
54922,2,129,-93646
54924,2,131,-93644
54927,1,134,-93641
54928,4,135,-93640
54931,9,138,-93637
54934,2,141,-93634
54937,9,144,-93631
54940,20,147,-93628
54942,3,149,-93626
54948,1,155,-93620
54954,20,161,-93614
54959,90,166,-93609
54963,1,170,-93605
54965,43,172,-93603
54967,21,174,-93601
54968,46,175,-93600
54969,22,176,-93599
54972,10,179,-93596
54973,13,180,-93595
54976,15,183,-93592
54980,4,187,-93588
54984,1,191,-93584
54985,6,192,-93583
54986,45,193,-93582
54991,17,198,-93577
54996,27,203,-93572
54997,8,204,-93571
55000,50,207,-93568
55002,41,209,-93566
55004,68,211,-93564
55007,32,214,-93561
55008,39,215,-93560
55010,1,217,-93558
55014,29,221,-93554
55015,1,222,-93553
55018,41,225,-93550
55022,22,229,-93546
55023,10,230,-93545
55026,36,233,-93542
55033,27,240,-93535
55035,1,242,-93533
55053,1,260,-93515
55063,1,270,-93505
55067,2,274,-93501
55071,23,278,-93497
55073,36,280,-93495
55075,7,282,-93493
55078,2,285,-93490
55082,28,289,-93486
55086,20,293,-93482
55089,17,292,-93479
55090,1,291,-93478
55100,2,281,-93468
55120,2,261,-93448
55132,2,249,-93436
55138,2,243,-93430
55181,1,200,-93387
55194,3,187,-93374
55208,4,173,-93360
55214,37,167,-93354
55216,1,165,-93352
55220,7,161,-93348
55241,1,140,-93327
55242,21,139,-93326
55244,1,137,-93324
55245,9,136,-93323
55248,37,133,-93320
55249,9,132,-93319
55250,35,131,-93318
55252,34,129,-93316
55257,180,124,-93311
55261,14,120,-93307
55263,7,118,-93305
55266,41,115,-93302
55269,71,112,-93299
55272,2,109,-93296
55274,62,107,-93294
55275,7,106,-93293
55277,29,104,-93291
55282,24,99,-93286
55283,1,98,-93285
55286,4,95,-93282
55289,6,92,-93279
55292,8,89,-93276
55295,1,86,-93273
55302,18,79,-93266
55304,2,77,-93264
55307,2,74,-93261
55310,3,71,-93258
55314,20,67,-93254
55316,6,65,-93252
55320,1,61,-93248
55324,1,57,-93244
55327,3,54,-93241
55330,1,51,-93238
55332,2,49,-93236
55333,1,48,-93235
55336,3,45,-93232
55340,15,41,-93228
55350,2,31,-93218
55359,1,22,-93209
55382,1,1,-93186
55387,1,6,-93181
55397,1,16,-93171
55526,1,17,-93042
55543,1,34,-93025
55635,1,22,-92933
55652,2,5,-92916
55664,3,7,-92904
55703,1,46,-92865
55774,1,35,-92794
55844,1,35,-92724
55862,1,53,-92706
55873,1,64,-92695
55899,1,78,-92669
55907,2,70,-92661
55918,3,59,-92650
55952,1,25,-92616
55970,1,7,-92598
56017,2,40,-92551
56019,6,42,-92549
56030,8,53,-92538
56034,1,57,-92534
56036,75,59,-92532
56044,38,67,-92524
56045,31,68,-92523
56050,15,73,-92518
56056,11,79,-92512
56057,1,80,-92511
56058,40,81,-92510
56060,2,83,-92508
56061,18,84,-92507
56066,14,89,-92502
56074,2,97,-92494
56075,9,98,-92493
56076,43,99,-92492
56078,1,101,-92490
56079,19,102,-92489
56084,92,107,-92484
56092,43,115,-92476
56097,1,120,-92471
56098,62,121,-92470
56101,45,124,-92467
56102,29,125,-92466
56104,40,127,-92464
56105,63,128,-92463
56106,56,129,-92462
56107,40,130,-92461
56109,211,132,-92459
56111,7,134,-92457
56112,1,135,-92456
56114,301,137,-92454
56116,3,139,-92452
56117,29,140,-92451
56118,18,141,-92450
56121,10,144,-92447
56125,1,148,-92443
56126,24,149,-92442
56127,86,150,-92441
56128,20,151,-92440
56129,55,152,-92439
56135,2,158,-92433
56136,1,159,-92432
56138,59,161,-92430
56144,6,167,-92424
56148,15,171,-92420
56174,9,175,-92394
56181,92,168,-92387
56185,108,164,-92383
56190,7,159,-92378
56192,65,157,-92376
56194,64,155,-92374
56198,12,151,-92370
56199,1,150,-92369
56206,133,143,-92362
56209,71,140,-92359
56210,10,139,-92358
56212,55,137,-92356
56218,21,131,-92350
56220,33,129,-92348
56224,19,125,-92344
56227,35,122,-92341
56230,15,119,-92338
56233,1,116,-92335
56235,7,114,-92333
56238,31,111,-92330
56239,10,110,-92329
56242,2,107,-92326
56244,48,105,-92324
56248,2,101,-92320
56251,9,98,-92317
56255,10,94,-92313
56259,28,90,-92309
56265,10,84,-92303
56266,33,83,-92302
56300,1,49,-92268
56309,1,40,-92259
56355,2,6,-92213
56360,1,11,-92208
56381,1,32,-92187
56398,1,49,-92170
56408,1,59,-92160
56453,2,48,-92115
56572,1,71,-91996
56580,1,79,-91988
56591,1,82,-91977
56630,1,43,-91938
56650,1,23,-91918
56688,1,15,-91880
56736,2,63,-91832
56738,1,65,-91830
56792,3,25,-91776
56800,2,17,-91768
56875,1,58,-91693
57035,1,58,-91533
57122,1,1,-91446
57136,3,15,-91432
57168,1,47,-91400
57198,2,67,-91370
57225,2,40,-91343
57233,3,32,-91335
57248,1,17,-91320
57332,1,67,-91236
57342,1,77,-91226
57346,1,79,-91222
57364,1,61,-91204
57366,1,59,-91202
57367,1,58,-91201
57369,1,56,-91199
57372,4,53,-91196
57480,1,55,-91088
57541,1,28,-91027
57588,1,19,-90980
57634,1,65,-90934
57665,1,48,-90903
57673,3,40,-90895
57733,2,20,-90835
57746,62,33,-90822
57749,1,36,-90819
57751,1,38,-90817
57753,6,40,-90815
57764,1,51,-90804
57772,3,59,-90796
57811,21,74,-90757
57847,1,38,-90721
57850,3,35,-90718
57914,28,29,-90654
57933,1,48,-90635
57942,1,57,-90626
57951,2,66,-90617
57957,1,72,-90611
57985,2,80,-90583
57988,1,77,-90580
57993,42,72,-90575
58001,21,64,-90567
58003,3,62,-90565
58006,15,59,-90562
58013,12,52,-90555
58020,5,45,-90548
58073,1,8,-90495
58136,1,71,-90432
58147,173,82,-90421
58158,34,83,-90410
58163,10,78,-90405
58170,37,71,-90398
58172,1,69,-90396
58174,3,67,-90394
58175,1,66,-90393
58180,21,61,-90388
58181,5,60,-90387
58208,1,33,-90360
58233,1,8,-90335
58246,4,5,-90322
58255,6,14,-90313
58279,2,38,-90289
58291,24,50,-90277
58293,7,52,-90275
58300,2,59,-90268
58303,3,62,-90265
58315,122,74,-90253
58317,38,76,-90251
58318,94,77,-90250
58321,1,80,-90247
58323,6,82,-90245
58324,70,83,-90244
58327,114,86,-90241
58330,52,89,-90238
58331,88,90,-90237
58334,11,93,-90234
58335,139,94,-90233
58336,53,95,-90232
58337,3,96,-90231
58338,97,97,-90230
58339,48,98,-90229
58340,20,99,-90228
58341,47,100,-90227
58343,2,102,-90225
58346,37,105,-90222
58348,152,107,-90220
58349,25,108,-90219
58352,27,111,-90216
58353,66,112,-90215
58355,38,114,-90213
58359,57,118,-90209
58363,22,122,-90205
58369,31,128,-90199
58377,38,136,-90191
58400,1,159,-90168
58409,35,168,-90159
58415,1,174,-90153
58427,86,186,-90141
58432,40,189,-90136
58433,10,188,-90135
58436,35,185,-90132
58438,39,183,-90130
58439,8,182,-90129
58440,93,181,-90128
58442,25,179,-90126
58444,74,177,-90124
58446,47,175,-90122
58447,85,174,-90121
58448,15,173,-90120
58449,34,172,-90119
58450,165,171,-90118
58452,21,169,-90116
58453,73,168,-90115
58454,90,167,-90114
58455,86,166,-90113
58457,3,164,-90111
58459,30,162,-90109
58463,96,158,-90105
58465,11,156,-90103
58466,92,155,-90102
58467,16,154,-90101
58468,1,153,-90100
58471,19,150,-90097
58472,120,149,-90096
58474,12,147,-90094
58479,5,142,-90089
58482,11,139,-90086
58484,4,137,-90084
58485,1,136,-90083
58493,1,128,-90075
58495,14,126,-90073
58499,2,122,-90069
58500,1,121,-90068
58502,2,119,-90066
58504,6,117,-90064
58514,3,107,-90054
58517,35,104,-90051
58522,9,99,-90046
58526,66,95,-90042
58527,25,94,-90041
58529,45,92,-90039
58532,4,89,-90036
58534,47,87,-90034
58537,34,84,-90031
58541,18,80,-90027
58542,5,79,-90026
58545,55,76,-90023
58548,52,73,-90020
58549,9,72,-90019
58550,4,71,-90018
58552,32,69,-90016
58557,2,64,-90011
58560,13,61,-90008
58561,22,60,-90007
58566,29,55,-90002
58567,1,54,-90001
58586,5,35,-89982
58611,2,10,-89957
58622,2,1,-89946
58627,1,6,-89941
58637,1,16,-89931
58640,1,19,-89928
58662,2,41,-89906
58666,1,45,-89902
58670,16,49,-89898
58671,18,50,-89897
58675,4,54,-89893
58694,6,73,-89874
58697,14,76,-89871
58701,15,80,-89867
58705,2,84,-89863
58711,3,82,-89857
58718,9,75,-89850
58722,9,71,-89846
58729,1,64,-89839
58737,12,56,-89831
58815,1,22,-89753
58820,2,27,-89748
58869,7,76,-89699
58886,37,59,-89682
58915,1,30,-89653
58938,1,7,-89630
58949,1,4,-89619
59020,9,75,-89548
59140,2,31,-89428
59144,3,35,-89424
59197,4,44,-89371
59238,1,3,-89330
59355,1,62,-89213
59486,2,69,-89082
59502,2,85,-89066
59543,1,50,-89025
59717,1,4,-88851
59789,1,60,-88779
59903,3,54,-88665
59919,11,70,-88649
60140,3,25,-88428
60503,3,42,-88065
60634,4,29,-87934
60706,1,59,-87862
60790,10,25,-87778
60839,1,74,-87729
60960,6,35,-87608
60975,2,50,-87593
61013,2,72,-87555
61093,31,8,-87475
61145,1,60,-87423
61176,1,53,-87392
61189,11,40,-87379
61208,1,21,-87360
61277,5,48,-87291
61313,6,60,-87255
61349,5,24,-87219
61368,1,5,-87200
61389,1,16,-87179
61429,2,56,-87139
61431,8,58,-87137
61463,1,54,-87105
61498,7,19,-87070
61576,1,59,-86992
61585,1,68,-86983
61614,1,47,-86954
61626,4,35,-86942
61647,1,14,-86921
61673,11,12,-86895
61685,7,24,-86883
61723,1,62,-86845
61724,3,63,-86844
61758,1,63,-86810
61771,1,50,-86797
61782,2,39,-86786
61834,1,13,-86734
61853,1,32,-86715
61871,1,50,-86697
61897,2,68,-86671
61948,32,17,-86620
62126,3,33,-86442
62157,1,64,-86411
62217,2,4,-86351
62226,5,5,-86342
62248,5,27,-86320
62353,1,4,-86215
62370,1,21,-86198
62375,26,26,-86193
62429,5,64,-86139
62567,1,74,-86001
62633,6,36,-85935
62657,1,12,-85911
62713,5,44,-85855
62716,1,47,-85852
62722,2,53,-85846
62813,8,16,-85755
62824,2,27,-85744
62844,4,47,-85724
62868,4,71,-85700
62891,2,94,-85677
62895,1,98,-85673
62900,2,103,-85668
62913,3,116,-85655
62981,2,92,-85587
62982,3,91,-85586
62984,1,89,-85584
62986,1,87,-85582
62997,6,76,-85571
63011,19,62,-85557
63017,2,56,-85551
63021,3,52,-85547
63026,1,47,-85542
63031,2,42,-85537
63068,15,5,-85500
63075,1,2,-85493
63086,5,13,-85482
63127,1,54,-85441
63191,8,10,-85377
63198,3,3,-85370
63211,8,10,-85357
63220,1,19,-85348
63224,1,23,-85344
63235,4,34,-85333
63254,9,53,-85314
63257,2,56,-85311
63263,11,62,-85305
63301,1,28,-85267
63356,5,27,-85212
63435,7,38,-85133
63439,3,34,-85129
63506,2,33,-85062
63518,2,45,-85050
63538,4,65,-85030
63543,2,70,-85025
63558,17,83,-85010
63566,4,75,-85002
63572,1,69,-84996
63599,5,42,-84969
63618,12,23,-84950
63644,1,3,-84924
63653,11,12,-84915
63666,2,25,-84902
63690,1,49,-84878
63693,2,52,-84875
63698,25,57,-84870
63700,5,59,-84868
63723,3,82,-84845
63777,14,40,-84791
63859,1,42,-84709
63871,8,54,-84697
63878,12,61,-84690
63880,17,63,-84688
63891,1,74,-84677
63893,36,76,-84675
63897,6,80,-84671
63900,1,83,-84668
63902,35,85,-84666
63904,3,85,-84664
63905,36,84,-84663
63910,2,79,-84658
63913,2,76,-84655
63915,55,74,-84653
63916,3,73,-84652
63918,41,71,-84650
63922,1,67,-84646
63923,3,66,-84645
63932,1,57,-84636
63937,1,52,-84631
63943,1,46,-84625
63946,1,43,-84622
63968,1,21,-84600
63985,2,4,-84583
63993,1,4,-84575
64017,1,28,-84551
64020,1,31,-84548
64055,1,66,-84513
64067,8,78,-84501
64069,1,80,-84499
64073,2,84,-84495
64074,4,85,-84494
64090,73,101,-84478
64095,8,106,-84473
64100,1,111,-84468
64102,1,113,-84466
64105,2,116,-84463
64111,22,122,-84457
64114,19,125,-84454
64119,13,130,-84449
64120,11,131,-84448
64121,7,132,-84447
64122,35,133,-84446
64123,18,134,-84445
64125,15,136,-84443
64129,8,140,-84439
64130,3,141,-84438
64132,58,143,-84436
64136,19,147,-84432
64138,102,149,-84430
64141,18,152,-84427
64144,9,149,-84424
64150,16,143,-84418
64152,10,141,-84416
64156,14,137,-84412
64158,28,135,-84410
64165,23,128,-84403
64166,15,127,-84402
64174,23,119,-84394
64177,4,116,-84391
64180,1,113,-84388
64182,82,111,-84386
64185,85,108,-84383
64186,20,107,-84382
64196,15,97,-84372
64197,1,96,-84371
64198,1,95,-84370
64206,15,87,-84362
64217,3,76,-84351
64224,12,69,-84344
64299,1,6,-84269
64303,27,10,-84265
64304,1,11,-84264
64310,7,17,-84258
64317,17,24,-84251
64324,49,31,-84244
64333,2,40,-84235
64336,36,43,-84232
64341,25,48,-84227
64349,50,56,-84219
64351,5,58,-84217
64358,2,65,-84210
64362,4,69,-84206
64373,2,80,-84195
64424,3,29,-84144
64426,3,27,-84142
64438,1,15,-84130
64464,1,11,-84104
64478,4,25,-84090
64507,3,54,-84061
64515,4,62,-84053
64520,11,67,-84048
64534,6,79,-84034
64537,10,76,-84031
64545,1,68,-84023
64557,1,56,-84011
64574,2,39,-83994
64578,1,35,-83990
64641,1,28,-83927
64648,13,35,-83920
64651,15,38,-83917
64653,40,40,-83915
64663,1,50,-83905
64680,22,67,-83888
64681,8,68,-83887
64686,40,73,-83882
64697,2,80,-83871
64699,10,78,-83869
64700,30,77,-83868
64703,12,74,-83865
64704,42,73,-83864
64713,6,64,-83855
64722,27,55,-83846
64730,3,47,-83838
64778,2,1,-83790
64809,2,32,-83759
64811,2,34,-83757
64812,35,35,-83756
64830,13,53,-83738
64833,1,56,-83735
64845,1,60,-83723
64891,4,14,-83677
64895,3,10,-83673
64928,1,23,-83640
64939,10,34,-83629
64941,2,36,-83627
64968,60,63,-83600
64978,2,73,-83590
64989,8,84,-83579
64995,38,90,-83573
65008,44,103,-83560
65011,2,106,-83557
65019,34,114,-83549
65020,42,115,-83548
65021,1,116,-83547
65027,60,122,-83541
65029,19,124,-83539
65031,14,126,-83537
65032,41,127,-83536
65034,6,129,-83534
65035,9,130,-83533
65037,3,132,-83531
65038,5,133,-83530
65040,51,135,-83528
65044,85,139,-83524
65049,58,144,-83519
65053,39,148,-83515
65054,39,149,-83514
65055,38,150,-83513
65058,18,153,-83510
65060,11,155,-83508
65063,30,158,-83505
65065,21,160,-83503
65067,156,162,-83501
65072,31,167,-83496
65077,23,172,-83491
65084,1,179,-83484
65093,32,188,-83475
65100,116,195,-83468
65102,33,197,-83466
65105,50,200,-83463
65111,51,206,-83457
65141,4,192,-83427
65144,13,189,-83424
65153,1,180,-83415
65167,12,166,-83401
65172,1,161,-83396
65180,1,153,-83388
65181,1,152,-83387
65185,36,148,-83383
65187,1,146,-83381
65211,56,122,-83357
65218,193,115,-83350
65219,71,114,-83349
65220,35,113,-83348
65222,9,111,-83346
65223,5,110,-83345
65226,32,107,-83342
65227,121,106,-83341
65229,133,104,-83339
65231,11,102,-83337
65232,18,101,-83336
65235,54,98,-83333
65238,40,95,-83330
65239,3,94,-83329
65240,19,93,-83328
65243,5,90,-83325
65246,43,87,-83322
65247,9,86,-83321
65250,66,83,-83318
65254,52,79,-83314
65259,2,74,-83309
65260,41,73,-83308
65263,35,70,-83305
65267,8,66,-83301
65268,91,65,-83300
65270,38,63,-83298
65271,20,62,-83297
65272,191,61,-83296
65274,16,59,-83294
65277,11,56,-83291
65282,15,51,-83286
65287,10,46,-83281
65288,12,45,-83280
65295,39,38,-83273
65304,25,29,-83264
65305,3,28,-83263
65306,1,27,-83262
65362,22,29,-83206
65366,5,33,-83202
65374,1,41,-83194
65394,46,61,-83174
65395,22,62,-83173
65404,41,71,-83164
65411,30,78,-83157
65413,1,80,-83155
65416,27,83,-83152
65420,22,87,-83148
65423,17,90,-83145
65424,22,89,-83144
65428,76,85,-83140
65432,15,81,-83136
65438,77,75,-83130
65449,1,64,-83119
65450,1,63,-83118
65453,3,60,-83115
65463,44,50,-83105
65468,5,45,-83100
65470,44,43,-83098
65502,2,11,-83066
65505,8,8,-83063
65523,1,10,-83045
65528,5,15,-83040
65538,54,25,-83030
65545,28,32,-83023
65549,1,36,-83019
65558,1,45,-83010
65567,6,54,-83001
65576,5,63,-82992
65586,2,73,-82982
65592,44,79,-82976
65594,11,81,-82974
65598,6,83,-82970
65601,1,80,-82967
65607,40,74,-82961
65619,7,62,-82949
65627,71,54,-82941
65630,50,51,-82938
65634,17,47,-82934
65639,16,42,-82929
65642,1,39,-82926
65663,1,18,-82905
65702,1,21,-82866
65738,2,57,-82830
65743,9,62,-82825
65750,1,69,-82818
65756,57,75,-82812
65774,2,63,-82794
65779,24,58,-82789
65800,2,37,-82768
65809,7,28,-82759
65836,1,1,-82732
65837,2,0,-82731
65870,1,33,-82698
65885,20,48,-82683
65893,68,56,-82675
65902,21,65,-82666
65909,60,72,-82659
65922,7,85,-82646
65925,6,84,-82643
65929,27,80,-82639
65937,1,72,-82631
65941,22,68,-82627
65951,5,58,-82617
66030,1,21,-82538
66045,1,36,-82523
66060,1,51,-82508
66067,5,58,-82501
66074,16,65,-82494
66077,1,68,-82491
66082,1,73,-82486
66084,7,73,-82484
66099,11,58,-82469
66101,1,56,-82467
66104,1,53,-82464
66109,3,48,-82459
66163,1,6,-82405
66176,1,19,-82392
66182,2,25,-82386
66193,15,36,-82375
66200,4,43,-82368
66206,1,49,-82362
66216,2,59,-82352
66228,1,71,-82340
66251,16,50,-82317
66269,25,32,-82299
66332,39,31,-82236
66352,17,51,-82216
66356,12,55,-82212
66359,2,58,-82209
66362,17,61,-82206
66364,8,63,-82204
66366,18,65,-82202
66367,1,66,-82201
66370,5,69,-82198
66396,16,53,-82172
66401,6,48,-82167
66440,1,9,-82128
66521,7,72,-82047
66524,1,75,-82044
66532,1,77,-82036
66552,7,57,-82016
66565,28,44,-82003
66646,1,37,-81922
66655,2,46,-81913
66689,22,80,-81879
66723,24,46,-81845
66726,61,43,-81842
66740,1,29,-81828
66758,1,11,-81810
66762,1,7,-81806
66770,2,1,-81798
66794,2,25,-81774
66808,13,39,-81760
66813,1,44,-81755
66819,3,50,-81749
66828,9,59,-81740
66857,5,80,-81711
66860,31,77,-81708
66863,14,74,-81705
66868,10,69,-81700
66869,6,68,-81699
66880,21,57,-81688
66919,11,18,-81649
66932,21,5,-81636
66946,2,9,-81622
66949,1,12,-81619
66957,1,20,-81611
66977,1,40,-81591
66978,14,41,-81590
66984,1,47,-81584
66985,7,48,-81583
66996,1,59,-81572
67023,9,58,-81545
67034,1,47,-81534
67053,5,28,-81515
67058,8,23,-81510
67060,1,21,-81508
67089,1,8,-81479
67119,1,38,-81449
67143,6,62,-81425
67153,4,72,-81415
67162,3,79,-81406
67171,57,70,-81397
67204,1,37,-81364
67245,2,4,-81323
67274,1,33,-81294
67277,9,36,-81291
67285,2,44,-81283
67287,15,46,-81281
67298,8,57,-81270
67299,1,58,-81269
67302,18,61,-81266
67303,25,62,-81265
67306,58,65,-81262
67311,1,70,-81257
67327,14,74,-81241
67342,19,59,-81226
67408,1,7,-81160
67412,23,11,-81156
67447,4,46,-81121
67459,16,58,-81109
67502,8,59,-81066
67518,9,43,-81050
67536,2,25,-81032
67551,12,10,-81017
67557,5,4,-81011
67566,8,5,-81002
67582,1,21,-80986
67598,1,37,-80970
67644,11,61,-80924
67664,5,41,-80904
67702,17,3,-80866
67754,8,49,-80814
67759,95,54,-80809
67768,2,63,-80800
67841,8,8,-80727
67844,3,5,-80724
67877,4,28,-80691
67881,1,32,-80687
67907,1,58,-80661
67923,4,74,-80645
67938,1,83,-80630
67962,1,59,-80606
67963,4,58,-80605
67986,1,35,-80582
67991,6,30,-80577
67997,39,24,-80571
68020,15,1,-80548
68053,1,32,-80515
68067,1,46,-80501
68099,16,50,-80469
68120,50,29,-80448
68125,74,24,-80443
68151,7,2,-80417
68176,1,27,-80392
68182,79,33,-80386
68193,1,44,-80375
68211,2,62,-80357
68221,1,56,-80347
68237,40,40,-80331
68243,19,34,-80325
68274,5,3,-80294
68279,29,2,-80289
68287,1,10,-80281
68289,2,12,-80279
68302,50,25,-80266
68309,6,32,-80259
68314,14,37,-80254
68319,21,42,-80249
68329,1,52,-80239
68366,2,39,-80202
68368,4,37,-80200
68411,1,6,-80157
68412,1,7,-80156
68415,3,10,-80153
68417,5,12,-80151
68420,1,15,-80148
68441,14,36,-80127
68452,7,47,-80116
68465,10,60,-80103
68468,20,63,-80100
68487,1,62,-80081
68496,1,53,-80072
68507,10,42,-80061
68509,2,40,-80059
68546,2,3,-80022
68571,1,22,-79997
68581,1,32,-79987
68590,10,41,-79978
68595,1,46,-79973
68611,8,62,-79957
68613,24,64,-79955
68617,12,68,-79951
68621,75,72,-79947
68630,3,79,-79938
68639,44,70,-79929
68658,20,51,-79910
68680,11,29,-79888
68690,1,19,-79878
68706,1,3,-79862
68724,1,15,-79844
68759,7,50,-79809
68779,5,70,-79789
68784,32,75,-79784
68787,23,78,-79781
68789,1,80,-79779
68799,15,90,-79769
68802,7,93,-79766
68805,23,96,-79763
68808,6,99,-79760
68810,7,101,-79758
68812,2,103,-79756
68813,1,104,-79755
68835,31,126,-79733
68839,1,130,-79729
68844,29,135,-79724
68853,1,144,-79715
68857,2,144,-79711
68860,1,141,-79708
68883,2,118,-79685
68884,5,117,-79684
68892,5,109,-79676
68896,7,105,-79672
68908,6,93,-79660
68916,1,85,-79652
68917,1,84,-79651
68921,1,80,-79647
68930,1,71,-79638
68946,11,55,-79622
68956,2,45,-79612
68961,4,40,-79607
68964,4,37,-79604
68994,52,7,-79574
68998,1,3,-79570
69029,1,28,-79539
69080,1,79,-79488
69095,1,94,-79473
69117,4,80,-79451
69126,5,71,-79442
69127,12,70,-79441
69129,8,68,-79439
69137,1,60,-79431
69185,2,12,-79383
69251,10,54,-79317
69260,2,63,-79308
69281,2,76,-79287
69287,1,70,-79281
69290,8,67,-79278
69292,5,65,-79276
69321,1,36,-79247
69325,8,32,-79243
69340,4,17,-79228
69344,2,13,-79224
69363,39,6,-79205
69396,4,39,-79172
69404,2,47,-79164
69438,3,79,-79130
69448,30,69,-79120
69470,3,47,-79098
69495,1,22,-79073
69517,8,0,-79051
69567,1,50,-79001
69595,1,66,-78973
69602,4,59,-78966
69604,6,57,-78964
69609,5,52,-78959
69613,32,48,-78955
69616,4,45,-78952
69619,1,42,-78949
69620,1,41,-78948
69628,11,33,-78940
69632,7,29,-78936
69635,1,26,-78933
69637,29,24,-78931
69640,1,21,-78928
69643,8,18,-78925
69645,34,16,-78923
69657,22,4,-78911
69667,1,6,-78901
69671,1,10,-78897
69683,6,22,-78885
69706,1,45,-78862
69717,1,56,-78851
69722,5,61,-78846
69734,1,55,-78834
69753,1,36,-78815
69763,35,26,-78805
69780,2,9,-78788
69804,1,15,-78764
69817,1,28,-78751
69819,17,30,-78749
69822,1,33,-78746
69874,4,63,-78694
69879,1,58,-78689
69894,3,43,-78674
69925,1,12,-78643
69931,1,6,-78637
69948,3,11,-78620
69967,16,30,-78601
69991,1,54,-78577
70006,4,69,-78562
70020,3,77,-78548
70105,3,8,-78463
70218,1,47,-78350
70267,2,2,-78301
70358,2,67,-78210
70364,3,61,-78204
70367,1,58,-78201
70470,3,45,-78098
70500,13,75,-78068
70503,1,78,-78065
70518,9,67,-78050
70565,1,20,-78003
70614,2,29,-77954
70649,1,64,-77919
70653,1,68,-77915
70685,1,60,-77883
70722,1,23,-77846
70857,22,48,-77711
70862,2,43,-77706
70996,5,53,-77572
71018,6,31,-77550
71087,1,38,-77481
71162,11,15,-77406
71172,8,5,-77396
71194,13,17,-77374
71237,2,60,-77331
71241,2,64,-77327
71270,11,51,-77298
71302,1,19,-77266
71320,14,1,-77248
71324,16,3,-77244
71329,3,8,-77239
71419,1,46,-77149
71441,1,24,-77127
71448,3,17,-77120
71450,2,15,-77118
71452,1,13,-77116
71454,3,11,-77114
71482,2,17,-77086
71491,3,26,-77077
71569,1,24,-76999
71572,2,21,-76996
71582,1,11,-76986
71633,1,40,-76935
71637,8,44,-76931
71639,1,46,-76929
71686,1,35,-76882
71755,2,34,-76813
71804,14,45,-76764
71872,1,23,-76696
71894,1,45,-76674
71940,5,53,-76628
72035,5,42,-76533
72115,1,38,-76453
72116,4,37,-76452
72177,1,24,-76391
72250,1,51,-76318
72278,2,23,-76290
72293,7,8,-76275
72310,65,9,-76258
72339,1,38,-76229
72380,5,65,-76188
72404,1,41,-76164
72410,13,35,-76158
72421,19,24,-76147
72450,24,5,-76118
72489,5,44,-76079
72618,1,29,-75950
72795,5,54,-75773
72811,29,38,-75757
72842,1,7,-75726
72858,5,9,-75710
72910,14,61,-75658
72914,7,63,-75654
72950,3,27,-75618
72959,1,18,-75609
73048,1,57,-75520
73054,1,51,-75514
73137,17,32,-75431
73206,4,43,-75362
73218,20,31,-75350
73288,1,39,-75280
73342,10,51,-75226
73368,1,25,-75200
73473,1,48,-75095
73526,2,5,-75042
73578,1,57,-74990
73581,1,60,-74987
73604,15,45,-74964
73672,2,23,-74896
73683,1,34,-74885
73705,1,56,-74863
73712,1,63,-74856
73740,2,37,-74828
73777,23,0,-74791
73786,1,9,-74782
73799,39,22,-74769
73808,17,31,-74760
73816,1,39,-74752
73824,1,47,-74744
73834,21,57,-74734
73839,1,62,-74729
73842,1,65,-74726
73859,5,62,-74709
73873,1,48,-74695
73874,1,47,-74694
73891,1,30,-74677
73915,2,6,-74653
73963,37,42,-74605
73970,15,49,-74598
73978,1,57,-74590
73981,29,60,-74587
73985,1,64,-74583
73988,2,67,-74580
73989,1,68,-74579
73993,40,72,-74575
73995,34,74,-74573
73999,26,78,-74569
74006,79,75,-74562
74014,60,67,-74554
74016,1,65,-74552
74025,1,56,-74543
74029,44,52,-74539
74037,60,44,-74531
74049,34,32,-74519
74073,2,8,-74495
74077,2,4,-74491
74078,1,3,-74490
74097,34,16,-74471
74100,1,19,-74468
74110,6,29,-74458
74114,17,33,-74454
74122,7,41,-74446
74151,55,70,-74417
74154,4,73,-74414
74155,1,74,-74413
74160,3,79,-74408
74164,45,77,-74404
74183,12,58,-74385
74190,37,51,-74378
74192,1,49,-74376
74194,1,47,-74374
74200,21,41,-74368
74206,63,35,-74362
74211,21,30,-74357
74230,2,11,-74338
74239,54,2,-74329
74244,19,3,-74324
74252,14,11,-74316
74263,2,22,-74305
74264,46,23,-74304
74267,21,26,-74301
74276,11,35,-74292
74286,44,45,-74282
74294,17,53,-74274
74297,1,56,-74271
74301,15,60,-74267
74305,1,64,-74263
74310,1,69,-74258
74314,5,73,-74254
74319,46,78,-74249
74327,13,86,-74241
74331,1,90,-74237
74334,31,93,-74234
74337,3,96,-74231
74342,19,95,-74226
74343,1,94,-74225
74344,56,93,-74224
74350,62,87,-74218
74361,39,76,-74207
74387,2,50,-74181
74400,3,37,-74168
74429,5,8,-74139
74436,2,1,-74132
74437,1,0,-74131
74440,6,3,-74128
74443,34,6,-74125
74446,20,9,-74122
74451,12,14,-74117
74454,14,17,-74114
