Position,Value,Nucleosome_Distance,Centromere_Distance
283204,1,53,132317
283210,2,47,132323
283213,71,44,132326
283250,1,7,132363
283700,1,59,132813
283720,16,79,132833
283733,5,92,132846
283746,47,105,132859
283761,80,120,132874
283763,22,122,132876
283770,85,123,132883
283771,47,122,132884
283797,1,96,132910
283801,155,92,132914
283814,1,79,132927
283815,35,78,132928
283823,3,70,132936
283825,2,68,132938
283828,1,65,132941
283840,58,53,132953
283846,1,47,132959
283866,1,27,132979
283881,1,12,132994
283905,1,12,133018
283939,89,46,133052
283960,23,67,133073
283969,1,76,133082
283996,1,53,133109
283997,1,52,133110
284003,13,46,133116
284036,1,13,133149
284068,13,19,133181
284074,2,25,133187
284126,2,77,133239
284128,2,79,133241
284132,41,77,133245
284136,36,73,133249
284138,1,71,133251
284144,185,65,133257
284152,52,57,133265
284155,3,54,133268
284198,1,11,133311
284261,3,52,133374
284265,1,56,133378
284275,14,66,133388
284280,65,71,133393
284321,3,48,133434
284335,5,34,133448
284342,7,27,133455
284344,1,25,133457
284347,7,22,133460
284390,3,21,133503
284481,17,60,133594
284493,1,48,133606
284544,2,3,133657
284549,23,8,133662
284618,1,77,133731
284621,1,80,133734
284636,15,69,133749
284641,36,64,133754
284660,14,45,133773
284683,7,22,133796
284687,1,18,133800
284702,2,3,133815
284737,1,32,133850
284808,2,57,133921
284818,30,47,133931
284839,1,26,133952
284841,2,24,133954
284845,27,20,133958
284853,2,12,133966
284879,2,14,133992
284956,19,69,134069
284957,1,68,134070
284958,41,67,134071
284962,9,63,134075
284965,5,60,134078
284991,1,34,134104
284997,2,28,134110
285009,1,16,134122
285080,1,55,134193
285126,10,67,134239
285131,61,62,134244
285141,99,52,134254
285231,11,38,134344
285267,63,74,134380
285272,1,79,134385
285284,23,69,134397
285325,35,28,134438
285338,123,15,134451
285373,1,20,134486
285376,1,23,134489
285425,7,72,134538
285437,10,76,134550
285543,1,30,134656
285587,1,74,134700
285643,1,30,134756
285665,14,8,134778
285680,20,7,134793
285689,5,16,134802
285693,26,20,134806
285752,4,79,134865
285801,2,84,134914
285970,1,75,135083
285985,1,60,135098
286057,1,12,135170
286103,280,58,135216
286111,3,66,135224
286131,2,74,135244
286151,1,54,135264
286152,2,53,135265
286235,16,30,135348
286262,3,57,135375
286266,8,61,135379
286279,35,74,135392
286285,182,80,135398
286291,1,86,135404
286302,2,97,135415
286394,5,7,135507
286401,2,0,135514
286404,1,3,135517
286411,1,10,135524
286453,11,52,135566
286486,1,85,135599
286489,1,88,135602
286498,1,79,135611
286510,1,67,135623
286545,9,32,135658
286550,5,27,135663
286623,18,46,135736
286642,130,65,135755
286647,5,70,135760
286653,47,76,135766
286665,9,88,135778
286674,13,97,135787
286677,20,100,135790
286682,9,105,135795
286699,1,122,135812
286708,43,117,135821
286713,5,112,135826
286719,14,106,135832
286725,19,100,135838
286731,17,94,135844
286738,15,87,135851
286747,3,78,135860
286767,1,58,135880
286823,1,2,135936
286879,167,54,135992
286887,2,62,136000
286952,1,33,136065
286955,2,30,136068
286973,1,12,136086
286979,1,6,136092
286983,1,2,136096
287009,3,24,136122
287044,2,59,136157
287113,2,16,136226
287152,1,23,136265
287194,1,65,136307
287294,1,5,136407
287660,1,35,136773
287686,1,61,136799
287703,6,78,136816
287711,1,86,136824
287734,2,109,136847
287743,1,118,136856
287759,1,134,136872
287867,1,126,136980
287872,2,121,136985
287905,7,88,137018
287906,2,87,137019
287912,4,81,137025
287945,2,48,137058
288019,116,26,137132
288022,1,29,137135
288027,1,34,137140
288091,16,86,137204
288097,13,80,137210
288123,12,54,137236
288128,3,49,137241
288130,1,47,137243
288159,1,18,137272
288264,1,69,137377
288266,32,67,137379
288373,1,40,137486
288386,1,53,137499
288396,1,63,137509
288426,387,71,137539
288445,1,52,137558
288453,3,44,137566
288456,2,41,137569
288459,144,38,137572
288464,6,33,137577
288467,1,30,137580
288470,1,27,137583
288472,6,25,137585
288474,1,23,137587
288524,5,27,137637
288557,1,60,137670
288579,1,62,137692
288610,2,31,137723
288650,80,9,137763
288716,1,69,137829
288734,1,51,137847
288761,190,24,137874
288779,1,6,137892
288788,59,3,137901
288805,1,20,137918
288830,86,45,137943
288834,1,49,137947
288849,19,64,137962
288856,1,71,137969
288862,398,67,137975
288868,1,61,137981
288872,2,57,137985
288878,2,51,137991
288897,2,32,138010
288903,33,26,138016
288909,5,20,138022
288925,25,4,138038
288969,1,40,138082
288985,1,56,138098
288987,73,58,138100
288988,1,59,138101
288992,166,63,138105
288996,5,67,138109
289001,5,72,138114
289006,1,67,138119
289009,1,64,138122
289024,2,49,138137
289030,1,43,138143
289038,2,35,138151
289045,1,28,138158
289047,1,26,138160
289049,1,24,138162
289068,2,5,138181
289073,1,0,138186
289080,2,7,138193
289087,1,14,138200
289089,2,16,138202
289100,1,27,138213
289130,26,57,138243
289135,20,62,138248
289171,69,74,138284
289175,1,70,138288
289176,1,69,138289
289187,3,58,138300
289190,78,55,138303
289200,1,45,138313
289209,156,36,138322
289210,79,35,138323
289237,1,8,138350
289245,18,0,138358
289248,120,3,138361
289265,16,20,138378
289282,1,37,138395
289286,1,41,138399
289291,4,46,138404
289306,63,61,138419
289317,17,72,138430
289331,25,86,138444
289343,1,98,138456
289346,1,101,138459
289353,2,108,138466
289356,6,111,138469
289364,2,119,138477
289370,3,125,138483
289380,2,117,138493
289383,1,114,138496
289384,7,113,138497
289398,1,99,138511
289400,6,97,138513
289403,10,94,138516
289418,2,79,138531
289431,26,66,138544
289433,32,64,138546
289437,41,60,138550
289445,43,52,138558
289448,60,49,138561
289451,143,46,138564
289456,53,41,138569
289460,2,37,138573
289462,52,35,138575
289465,1,32,138578
289468,20,29,138581
289475,91,22,138588
289485,1,12,138598
289488,1,9,138601
289492,6,5,138605
289500,1,3,138613
289506,8,9,138619
289514,15,17,138627
289517,1,20,138630
289529,7,32,138642
289532,23,35,138645
289538,1,41,138651
289544,12,47,138657
289550,19,53,138663
289556,5,59,138669
289560,2,63,138673
289563,36,66,138676
289565,69,68,138678
289574,41,71,138687
289579,19,66,138692
289587,2,58,138700
289595,28,50,138708
289598,1,47,138711
289599,205,46,138712
289606,54,39,138719
289614,45,31,138727
289632,81,13,138745
289639,36,6,138752
289650,1,5,138763
289670,1,25,138783
289674,54,29,138787
289679,67,34,138792
289697,19,52,138810
289702,2,57,138815
289706,3,61,138819
289708,312,63,138821
289711,15,66,138824
289714,18,69,138827
289717,96,72,138830
289724,1,79,138837
289730,1,85,138843
289733,2,88,138846
289740,1,95,138853
289750,2,105,138863
289757,11,112,138870
289761,16,116,138874
289788,2,143,138901
289851,1,142,138964
289872,4,121,138985
289877,1,116,138990
289882,1,111,138995
289891,27,102,139004
289921,1,72,139034
289926,45,67,139039
289935,2,58,139048
289946,3,47,139059
289947,65,46,139060
289953,1,40,139066
289958,3,35,139071
289966,81,27,139079
289970,1,23,139083
289973,1,20,139086
289976,6,17,139089
289977,3,16,139090
289979,6,14,139092
289987,6,6,139100
289993,85,0,139106
289997,16,4,139110
290001,135,8,139114
290002,2,9,139115
290005,132,12,139118
290008,72,15,139121
290011,1,18,139124
290016,25,23,139129
290024,113,31,139137
290035,42,42,139148
290048,112,55,139161
290054,7,61,139167
290058,59,65,139171
290059,7,66,139172
290064,36,71,139177
290069,3,76,139182
290081,55,88,139194
290089,27,96,139202
290108,54,89,139221
290194,2,3,139307
290202,1,5,139315
290211,2,14,139324
290215,3,18,139328
290242,69,45,139355
290248,353,51,139361
290251,1,54,139364
290269,16,72,139382
290295,1,62,139408
290300,1,57,139413
290321,1,36,139434
290328,1,29,139441
290348,2,9,139461
290353,30,4,139466
290359,3,2,139472
290360,135,3,139473
290373,3,16,139486
290403,42,46,139516
290427,57,70,139540
290435,2,78,139548
290462,11,55,139575
290464,50,53,139577
290497,1,20,139610
290500,17,17,139613
290521,25,4,139634
290605,60,88,139718
290688,1,25,139801
290747,1,34,139860
290768,1,55,139881
290793,1,80,139906
290800,4,73,139913
290877,1,4,139990
290958,1,59,140071
291016,1,1,140129
291060,12,43,140173
291066,12,49,140179
291074,2,57,140187
291090,3,71,140203
291095,1,66,140208
291113,1,48,140226
291124,1,37,140237
291129,1,32,140242
291148,2,13,140261
291157,33,4,140270
291158,12,3,140271
291161,3,0,140274
291167,20,6,140280
291172,2,11,140285
291191,1,30,140304
291203,1,42,140316
291207,1,46,140320
291217,1,56,140330
291223,2,62,140336
291228,1,67,140341
291231,2,70,140344
291254,2,83,140367
291271,1,66,140384
291322,2,15,140435
291330,7,7,140443
291342,194,5,140455
291368,1,31,140481
291421,49,80,140534
291423,2,78,140536
291436,22,65,140549
291467,44,34,140580
291495,1,6,140608
291496,10,5,140609
291511,175,10,140624
291515,1,14,140628
291524,3,23,140637
291533,1,32,140646
291559,3,58,140672
291576,175,75,140689
291580,1,79,140693
291591,1,70,140704
291596,1,65,140709
291599,2,62,140712
291612,1,49,140725
291630,2,31,140743
291655,3,6,140768
291676,2,15,140789
291685,2,24,140798
291715,1,54,140828
291741,12,80,140854
291760,1,99,140873
291772,2,111,140885
291824,2,65,140937
291828,1,61,140941
291844,1,45,140957
291851,55,38,140964
291858,50,31,140971
291875,1,14,140988
291888,88,1,141001
291903,67,14,141016
291924,55,35,141037
291957,1,68,141070
291959,2,70,141072
291962,220,73,141075
291978,5,89,141091
291982,10,93,141095
292009,1,116,141122
292011,1,114,141124
292016,1,109,141129
292024,4,101,141137
292038,1,87,141151
292043,1,82,141156
292065,1,60,141178
292079,11,46,141192
292084,73,41,141197
292085,22,40,141198
292089,49,36,141202
292093,1,32,141206
292104,89,21,141217
292124,98,1,141237
292150,1,25,141263
292175,7,50,141288
292181,43,56,141294
292214,1,55,141327
292218,8,51,141331
292230,243,39,141343
292264,53,5,141377
292283,44,14,141396
292300,1,31,141413
292310,58,41,141423
292349,1,80,141462
292362,17,75,141475
292370,10,67,141483
292384,1,53,141497
292407,14,30,141520
292423,1,14,141536
292442,2,5,141555
292446,1,9,141559
292452,10,15,141565
292456,1,19,141569
292475,1,38,141588
292486,1,49,141599
292518,7,81,141631
292552,1,61,141665
292556,1,57,141669
292575,1,38,141688
292581,11,32,141694
292597,2,16,141710
292612,1,1,141725
292637,59,24,141750
292640,1,27,141753
292646,1,33,141759
292661,12,48,141774
292666,174,53,141779
292671,1,58,141784
292683,1,70,141796
292690,51,63,141803
292693,72,60,141806
292745,31,8,141858
292799,1,46,141912
292843,1,62,141956
292853,2,52,141966
292892,1,13,142005
292928,2,23,142041
292932,1,27,142045
292958,191,53,142071
293009,81,84,142122
293070,1,23,142183
293116,2,23,142229
293124,94,31,142237
293158,24,65,142271
293164,2,71,142277
293191,14,54,142304
293289,41,44,142402
293305,1,60,142418
293323,1,70,142436
293331,1,62,142444
293338,14,55,142451
293424,1,31,142537
293460,43,67,142573
293464,4,71,142577
293465,1,72,142578
293469,63,76,142582
293478,2,85,142591
293480,1,85,142593
293492,4,73,142605
293506,88,59,142619
293546,1,19,142659
293625,21,60,142738
293635,1,70,142748
293639,2,74,142752
293642,1,77,142755
293655,24,90,142768
293663,2,98,142776
293675,151,110,142788
293679,20,114,142792
293687,1,122,142800
293690,1,125,142803
293732,1,109,142845
293740,2,101,142853
293745,18,96,142858
293762,1,79,142875
293766,19,75,142879
293778,61,63,142891
293782,2,59,142895
293796,1,45,142909
293840,1,1,142953
293872,46,31,142985
293903,6,62,143016
293913,1,72,143026
293940,1,99,143053
293978,1,71,143091
293981,3,68,143094
293986,20,63,143099
294104,1,55,143217
294142,57,51,143255
294145,9,48,143258
294267,1,74,143380
294283,1,70,143396
294286,154,67,143399
294292,1,61,143405
294304,9,49,143417
294354,1,1,143467
294380,121,27,143493
294417,1,64,143530
294422,4,69,143535
294440,1,57,143553
294552,1,55,143665
294645,2,4,143758
294685,13,44,143798
294818,13,33,143931
294836,1,51,143949
294847,9,62,143960
294857,1,72,143970
294976,2,35,144089
295025,2,76,144138
295030,1,71,144143
295121,2,20,144234
295123,1,22,144236
295129,1,28,144242
295138,42,37,144251
295145,28,44,144258
295171,1,70,144284
295194,16,55,144307
295274,1,25,144387
295286,1,37,144399
295293,8,44,144406
295297,50,48,144410
295327,26,66,144440
295332,15,61,144445
295399,1,6,144512
295403,11,10,144516
295404,1,11,144517
295408,16,15,144521
295419,1,26,144532
295434,1,41,144547
295441,35,48,144554
295452,2,59,144565
295468,1,75,144581
295469,181,76,144582
295476,9,77,144589
295480,17,73,144593
295595,1,42,144708
295772,48,75,144885
295777,4,80,144890
295793,3,64,144906
296007,6,14,145120
296132,11,53,145245
296149,1,36,145262
296229,1,44,145342
296267,2,82,145380
296289,10,104,145402
296292,2,107,145405
296295,2,110,145408
296316,59,131,145429
296320,28,135,145433
296325,2,140,145438
296329,3,144,145442
296343,3,158,145456
296355,3,170,145468
296361,3,176,145474
296365,1,180,145478
296366,1,181,145479
296372,1,187,145485
296380,3,195,145493
296389,18,204,145502
296393,1,208,145506
296394,35,209,145507
296396,41,211,145509
296400,1,215,145513
296401,20,216,145514
296404,34,219,145517
296410,192,225,145523
296416,63,231,145529
296423,15,238,145536
296428,1,243,145541
296431,76,246,145544
296433,2,248,145546
296435,22,246,145548
296498,5,183,145611
296541,33,140,145654
296559,1,122,145672
296563,1,118,145676
296570,9,111,145683
296590,12,91,145703
296607,1,74,145720
296637,2,44,145750
296686,8,5,145799
296730,9,49,145843
296919,29,82,146032
296949,55,96,146062
297039,1,6,146152
297046,6,1,146159
297059,2,14,146172
297293,1,72,146406
297403,69,38,146516
297419,1,54,146532
297427,140,62,146540
297457,1,52,146570
297469,6,40,146582
297472,1,37,146585
297497,1,12,146610
297546,1,37,146659
297568,20,59,146681
297572,9,63,146685
297591,1,62,146704
297595,1,58,146708
297640,1,13,146753
297644,29,9,146757
297653,1,0,146766
297772,2,41,146885
298003,87,30,147116
298004,22,31,147117
298162,1,37,147275
298169,78,44,147282
298178,1,53,147291
298196,7,57,147309
298248,2,5,147361
298268,1,15,147381
298271,1,18,147384
298300,1,47,147413
298325,1,56,147438
298328,227,53,147441
298363,1,18,147476
298470,1,39,147583
298523,37,14,147636
298526,13,17,147639
298576,11,61,147689
298621,58,16,147734
298626,1,11,147739
298638,94,1,147751
298645,1,8,147758
298657,1,20,147770
298666,45,29,147779
298695,20,58,147808
298699,1,62,147812
298754,1,11,147867
298763,11,2,147876
298791,1,26,147904
298826,1,61,147939
298829,1,64,147942
298862,13,79,147975
298976,29,35,148089
299011,1,70,148124
299106,1,5,148219
299134,17,33,148247
299172,17,71,148285
299196,1,65,148309
299262,9,1,148375
299272,1,11,148385
299273,2,12,148386
299277,2,16,148390
299327,73,66,148440
299331,1,70,148444
299405,3,0,148518
299420,13,15,148533
299433,2,28,148546
299548,1,15,148661
299576,1,43,148689
299580,7,47,148693
299619,2,50,148732
299641,2,28,148754
299729,6,60,148842
299734,3,65,148847
299735,2,66,148848
299741,1,72,148854
299792,1,49,148905
299798,1,43,148911
299825,1,16,148938
299828,1,13,148941
299833,49,8,148946
299837,3,4,148950
299840,1,1,148953
299895,63,54,149008
299896,1,55,149009
299900,2,59,149013
299941,1,60,149054
300012,2,11,149125
300064,1,63,149177
300090,2,71,149203
300105,51,56,149218
300139,29,22,149252
300222,2,61,149335
300231,11,70,149344
300244,1,83,149357
300246,3,83,149359
300293,5,36,149406
300374,113,45,149487
300378,30,49,149491
300413,9,84,149526
300416,50,87,149529
300443,4,114,149556
300453,46,124,149566
300466,1,137,149579
300479,1,150,149592
300483,1,154,149596
300485,21,156,149598
300488,21,159,149601
300493,1,164,149606
300499,3,170,149612
300503,1,174,149616
300506,39,177,149619
300508,234,179,149621
300516,35,177,149629
300540,2,153,149653
300548,14,145,149661
300554,55,139,149667
300573,44,120,149686
300591,29,102,149704
300598,3,95,149711
300599,2,94,149712
300618,68,75,149731
300640,3,53,149753
300645,1,48,149758
300658,1,35,149771
300662,1,31,149775
300671,1,22,149784
300686,1,7,149799
300708,86,15,149821
300722,6,29,149835
300723,1,30,149836
300728,63,35,149841
300739,1,46,149852
300792,1,45,149905
300816,114,21,149929
300837,112,0,149950
300841,107,4,149954
300842,79,5,149955
300872,1,35,149985
300895,94,58,150008
300909,1,72,150022
300913,169,68,150026
300929,278,52,150042
300935,217,46,150048
300940,1,41,150053
300946,2,35,150059
300970,24,11,150083
300991,2,10,150104
300992,1,11,150105
301001,44,20,150114
301007,1,26,150120
301044,1,63,150157
301050,1,69,150163
301053,1,72,150166
301128,1,3,150241
301177,7,52,150290
301178,1,53,150291
301179,6,54,150292
301183,25,58,150296
301186,1,61,150299
301223,12,62,150336
301234,2,51,150347
301237,3,48,150350
301243,1,42,150356
301250,1,35,150363
301258,389,27,150371
301283,1,2,150396
301348,1,63,150461
301378,299,93,150491
301382,1,91,150495
301434,17,39,150547
301439,15,34,150552
301447,6,26,150560
301482,2,9,150595
301486,5,13,150599
301493,3,20,150606
301526,1,53,150639
301531,163,58,150644
301532,1,59,150645
301581,268,56,150694
301586,1,51,150699
301595,317,42,150708
301615,1,22,150728
301647,13,10,150760
301648,1,11,150761
301652,9,15,150765
301678,92,41,150791
301693,1,56,150806
301777,1,4,150890
301806,1,25,150919
301809,3,28,150922
301813,4,32,150926
301836,1,55,150949
301839,1,58,150952
301845,2,64,150958
301853,2,72,150966
301857,1,76,150970
301869,1,88,150982
301874,28,91,150987
301877,3,88,150990
301883,1,82,150996
301891,1,74,151004
301903,746,62,151016
301913,5,52,151026
301915,1,50,151028
301919,1,46,151032
301926,79,39,151039
301980,1,15,151093
301981,1,16,151094
302033,10,68,151146
302047,8,82,151160
302064,6,99,151177
302069,18,104,151182
302078,9,113,151191
302088,115,123,151201
302099,1,134,151212
302113,39,136,151226
302119,207,130,151232
302124,1,125,151237
302127,3,122,151240
302135,14,114,151248
302144,38,105,151257
302161,1,88,151274
302186,1,63,151299
302203,1,46,151316
302209,28,40,151322
302229,2,20,151342
302293,1,44,151406
302296,1,47,151409
302309,46,60,151422
302314,4,65,151427
302341,1,60,151454
302347,2,54,151460
302360,1,41,151473
302370,3,31,151483
302381,30,20,151494
302385,5,16,151498
302388,2,13,151501
302409,1,8,151522
302413,2,12,151526
302457,2,56,151570
302463,1,62,151576
302478,1,77,151591
302501,10,64,151614
302504,1,61,151617
302506,2,59,151619
302588,2,23,151701
302593,42,28,151706
302644,1,79,151757
302837,3,52,151950
302912,1,23,152025
302933,85,44,152046
303010,1,47,152123
303014,3,43,152127
303280,2,63,152393
303417,3,56,152530
303425,1,64,152538
303481,3,8,152594
303485,3,4,152598
303553,1,64,152666
303581,1,52,152694
303582,1,51,152695
303585,32,48,152698
303754,1,23,152867
303795,5,18,152908
303800,10,23,152913
303902,4,3,153015
303963,1,58,153076
303968,3,63,153081
303997,1,36,153110
304014,1,19,153127
304031,1,2,153144
304059,1,26,153172
304080,2,47,153193
304088,32,55,153201
304116,1,45,153229
304177,1,16,153290
304215,1,54,153328
304226,32,63,153339
304307,2,18,153420
304311,1,22,153424
304594,1,1,153707
304673,1,64,153786
304695,1,42,153808
304721,3,16,153834
304728,1,9,153841
304793,2,56,153906
304803,2,62,153916
304917,1,52,154030
305116,3,53,154229
305120,6,49,154233
305140,11,29,154253
305144,1,25,154257
305172,1,3,154285
305375,1,46,154488
305414,1,75,154527
305468,3,21,154581
305588,1,45,154701
305599,58,34,154712
305684,1,51,154797
306289,4,40,155402
306315,1,62,155428
306398,1,21,155511
306400,50,23,155513
306402,1,25,155515
306403,1,26,155516
306405,14,28,155518
306452,1,75,155565
306463,1,82,155576
306466,1,79,155579
306490,1,55,155603
306497,1,48,155610
306510,1,35,155623
306540,8,5,155653
306547,30,2,155660
306578,2,33,155691
306642,1,59,155755
306661,8,40,155774
306684,2,17,155797
306727,35,26,155840
306733,1,32,155846
306749,1,48,155862
306752,29,51,155865
306868,1,25,155981
306929,4,36,156042
307007,2,30,156120
307018,1,19,156131
307026,2,11,156139
307052,44,15,156165
307093,3,56,156206
307097,24,60,156210
307113,1,68,156226
307138,1,43,156251
307142,3,39,156255
307145,18,36,156258
307163,39,18,156276
307169,1,12,156282
307210,1,29,156323
307214,74,33,156327
307221,1,40,156334
307241,1,60,156354
307252,2,71,156365
307257,1,76,156370
307288,99,97,156401
307291,13,94,156404
307311,12,74,156424
307325,1,60,156438
307431,27,46,156544
307445,12,60,156558
307449,2,64,156562
307451,8,66,156564
307477,7,92,156590
307487,4,102,156600
307489,50,104,156602
307500,103,101,156613
307504,1,97,156617
307557,18,44,156670
307633,4,32,156746
307722,8,63,156835
307801,19,16,156914
307853,1,68,156966
307884,122,57,156997
307948,2,7,157061
308009,1,68,157122
308020,1,65,157133
308037,2,48,157150
308063,20,22,157176
308073,5,12,157186
308089,2,4,157202
308093,7,8,157206
308101,1,16,157214
308107,9,22,157220
308111,31,26,157224
308161,59,76,157274
308190,45,55,157303
308214,1,31,157327
308220,2,25,157333
308299,2,54,157412
308317,1,72,157430
308369,12,36,157482
308374,6,31,157487
308382,1,23,157495
308398,1,7,157511
308413,9,8,157526
308436,1,31,157549
308437,1,32,157550
308440,11,35,157553
308444,3,39,157557
308510,17,39,157623
308513,1,36,157626
308630,1,63,157743
308638,3,55,157751
308642,3,51,157755
308648,4,45,157761
308651,3,42,157764
308671,8,22,157784
308676,8,17,157789
308707,33,14,157820
308831,1,34,157944
308876,8,11,157989
308886,11,21,157999
308934,3,59,158047
308971,1,22,158084
308982,7,11,158095
308995,2,2,158108
309011,2,18,158124
309149,5,28,158262
309211,199,54,158324
309220,4,45,158333
309228,1,37,158341
309232,1,33,158345
309277,9,12,158390
309357,27,52,158470
309443,20,34,158556
309533,1,4,158646
309584,1,47,158697
309588,2,51,158701
309726,1,45,158839
309841,25,16,158954
309900,3,69,159013
310079,13,34,159192
310220,1,37,159333
310243,9,14,159356
310248,43,9,159361
310277,21,20,159390
310290,2,33,159403
310343,1,58,159456
310389,4,12,159502
310394,84,7,159507
310416,1,15,159529
310441,14,40,159554
310463,2,62,159576
310521,1,8,159634
310528,1,1,159641
310538,1,9,159651
310547,3,18,159660
310591,50,62,159704
310592,1,63,159705
310595,7,62,159708
310596,12,61,159709
310637,1,20,159750
310656,1,1,159769
310663,87,6,159776
310678,57,21,159791
310729,1,56,159842
310731,1,54,159844
310749,1,36,159862
310792,30,7,159905
310833,1,48,159946
310862,5,51,159975
310865,2,48,159978
310870,10,43,159983
310902,54,11,160015
310904,10,9,160017
310910,21,3,160023
310914,11,1,160027
310945,2,32,160058
310958,2,45,160071
311073,22,32,160186
311080,7,39,160193
311085,14,44,160198
311103,2,62,160216
311108,33,67,160221
311109,60,68,160222
311111,15,70,160224
311181,118,4,160294
311184,1,1,160297
311191,1,6,160304
311201,1,16,160314
311208,1,23,160321
311241,5,56,160354
311245,77,60,160358
311285,19,44,160398
311294,1,35,160407
311388,123,59,160501
311421,1,36,160534
311430,13,27,160543
311434,1,23,160547
311436,19,21,160549
311443,23,14,160556
311452,3,5,160565
311515,1,58,160628
311622,1,37,160735
311655,1,58,160768
311690,1,23,160803
311705,1,8,160818
311707,1,6,160820
311708,19,5,160821
311713,6,0,160826
311764,1,51,160877
311776,1,63,160889
311777,16,64,160890
311809,1,32,160922
311850,7,9,160963
311854,2,13,160967
311868,1,27,160981
311883,75,42,160996
311903,1,62,161016
311914,1,55,161027
311939,1,30,161052
311943,1,26,161056
312007,3,38,161120
312468,48,65,161581
312474,11,59,161587
312638,4,39,161751
312644,30,33,161757
312658,1,19,161771
312700,24,23,161813
312749,1,72,161862
312783,8,86,161896
312913,1,44,162026
312938,21,59,162051
312957,1,40,162070
313033,1,36,162146
313064,1,67,162177
313067,1,70,162180
313109,1,68,162222
313139,18,38,162252
313140,4,37,162253
313279,1,58,162392
313320,1,17,162433
313350,21,13,162463
313356,1,19,162469
313366,2,29,162479
313446,51,51,162559
313451,1,46,162564
313462,1,35,162575
313481,1,16,162594
313497,2,0,162610
313524,1,27,162637
313593,52,64,162706
313596,2,61,162709
313597,48,60,162710
313622,149,35,162735
313649,1,8,162762
313656,4,1,162769
313696,1,39,162809
313733,9,76,162846
313737,136,80,162850
313740,1,77,162853
313790,1,27,162903
313794,6,23,162907
313805,1,12,162918
313882,1,65,162995
313900,1,61,163013
313942,36,19,163055
313961,17,0,163074
313966,5,5,163079
314030,1,59,163143
314092,1,3,163205
314096,8,7,163209
314100,1,11,163213
314154,1,63,163267
314177,6,40,163290
314182,1,35,163295
314247,21,30,163360
314333,2,76,163446
314391,1,18,163504
314441,5,32,163554
314477,1,68,163590
314491,15,78,163604
314495,1,74,163608
314500,1,69,163613
314534,148,35,163647
314538,3,31,163651
314543,1,26,163656
314558,2,11,163671
314574,1,5,163687
314580,2,11,163693
314589,1,20,163702
314604,1,35,163717
314607,1,38,163720
314614,1,45,163727
314622,214,53,163735
314673,1,56,163786
314678,2,51,163791
315146,4,39,164259
315211,3,26,164324
315430,39,61,164543
315434,2,65,164547
315475,1,58,164588
315482,1,51,164595
315547,1,14,164660
315612,14,79,164725
315616,14,83,164729
315653,1,52,164766
315729,4,24,164842
315733,85,28,164846
315767,1,62,164880
315776,8,71,164889
315784,2,73,164897
315788,13,69,164901
315798,1,59,164911
315806,1,51,164919
315824,1,33,164937
315828,1,29,164941
315844,2,13,164957
315920,8,63,165033
315927,53,70,165040
315931,2,74,165044
315950,7,93,165063
315954,10,97,165067
315962,53,105,165075
315964,1,107,165077
315965,30,108,165078
315966,8,109,165079
315969,41,112,165082
315976,53,119,165089
315986,20,127,165099
315996,7,117,165109
315999,1,114,165112
316001,14,112,165114
316006,49,107,165119
316013,67,100,165126
316020,17,93,165133
316036,29,77,165149
316041,172,72,165154
316066,20,47,165179
316076,1,37,165189
316080,1,33,165193
316095,1,18,165208
316102,2,11,165215
316108,3,5,165221
316116,4,3,165229
316120,1,7,165233
316139,1,26,165252
316156,2,43,165269
316159,1,46,165272
316182,2,69,165295
316190,22,77,165303
316216,1,61,165329
316240,1,37,165353
316291,3,14,165404
316296,2,19,165409
316342,2,65,165455
316367,11,90,165480
316371,5,94,165484
316377,1,88,165490
316391,2,74,165504
316420,1,45,165533
316428,1,37,165541
316450,2,15,165563
316525,37,60,165638
316529,69,64,165642
316530,1,65,165643
316575,2,34,165688
316583,1,26,165696
316586,1,23,165699
316612,1,3,165725
316623,1,14,165736
316624,1,15,165737
316634,1,25,165747
316637,1,28,165750
316638,1,29,165751
316659,1,50,165772
316660,6,51,165773
316661,1,52,165774
316663,19,54,165776
316670,73,61,165783
316690,1,71,165803
316701,1,60,165814
316716,1,45,165829
316812,47,51,165925
316816,25,55,165929
316817,3,56,165930
316818,8,57,165931
316831,1,70,165944
316836,1,75,165949
316844,55,83,165957
316849,4,88,165962
316850,13,87,165963
316851,2,86,165964
316879,1,58,165992
316888,13,49,166001
316913,1,24,166026
316915,1,22,166028
316919,1,18,166032
316974,44,37,166087
316979,33,42,166092
316982,1,45,166095
317001,1,64,166114
317032,13,65,166145
317043,7,54,166156
317083,1,14,166196
317105,1,8,166218
317112,1,15,166225
317209,1,48,166322
317381,79,20,166494
317385,1,16,166498
317419,1,18,166532
317459,1,58,166572
317465,3,64,166578
317511,1,18,166624
317549,13,20,166662
317589,200,60,166702
317613,1,44,166726
317616,1,41,166729
317638,1,19,166751
317662,1,5,166775
317663,30,6,166776
317667,96,10,166780
317678,1,21,166791
317699,1,42,166812
317707,2,50,166820
317708,1,51,166821
317709,2,52,166822
317721,2,64,166834
317732,2,75,166845
317753,1,96,166866
317759,1,102,166872
317788,2,89,166901
317791,92,86,166904
317818,2,59,166931
317827,1,50,166940
317879,53,2,166992
317882,1,5,166995
317927,2,50,167040
317941,3,64,167054
317975,1,30,167088
318036,1,31,167149
318105,2,100,167218
318109,3,104,167222
318176,1,165,167289
318308,87,33,167421
