Position,Value,Nucleosome_Distance,Centromere_Distance
42200,3,29,397987
42245,14,16,397942
42250,26,21,397937
42304,1,75,397883
42312,1,83,397875
42356,3,127,397831
42373,35,144,397814
42389,1,160,397798
42392,15,157,397795
42402,1,147,397785
42408,20,141,397779
42420,39,129,397767
42423,2,126,397764
42439,2,110,397748
42449,16,100,397738
42511,1,38,397676
42545,21,4,397642
42572,1,23,397615
42594,2,45,397593
42606,25,57,397581
42620,7,71,397567
42634,33,75,397553
42656,26,53,397531
42665,1,44,397522
42682,4,27,397505
42707,25,2,397480
42716,55,7,397471
42723,3,14,397464
42724,2,15,397463
42745,1,36,397442
42750,11,41,397437
42792,10,83,397395
42845,11,60,397342
42851,35,54,397336
42868,31,37,397319
42889,3,16,397298
42897,1,8,397290
42900,27,5,397287
42912,1,7,397275
42934,2,29,397253
42960,1,55,397227
42972,18,67,397215
42977,3,72,397210
43015,17,54,397172
43030,5,39,397157
43044,7,25,397143
43054,4,15,397133
43062,1,7,397125
43096,1,27,397091
43108,3,39,397079
43112,47,43,397075
43127,2,58,397060
43134,1,65,397053
43162,3,67,397025
43192,2,37,396995
43198,4,31,396989
43203,3,26,396984
43207,9,22,396980
43304,2,75,396883
43314,69,85,396873
43315,3,86,396872
43316,2,87,396871
43322,2,91,396865
43331,1,82,396856
43369,3,44,396818
43398,23,15,396789
43411,1,2,396776
43426,1,13,396761
43449,5,36,396738
43454,1,41,396733
43459,39,46,396728
43493,1,80,396694
43509,1,64,396678
43517,12,56,396670
43553,2,20,396634
43666,1,83,396521
43751,1,2,396436
43806,9,57,396381
43847,2,30,396340
43856,4,21,396331
43874,6,3,396313
43902,3,25,396285
43905,9,28,396282
43932,5,55,396255
43984,5,21,396203
44008,1,3,396179
44220,6,41,395967
44287,29,26,395900
44305,10,44,395882
44327,2,62,395860
44393,1,4,395794
44418,2,29,395769
44423,1,34,395764
44434,6,45,395753
44454,2,65,395733
44466,3,67,395721
44475,5,58,395712
44481,15,52,395706
44498,1,35,395689
44509,4,24,395678
44515,1,18,395672
44519,1,14,395668
44536,12,3,395651
44546,2,13,395641
44554,10,21,395633
44558,1,25,395629
44569,1,36,395618
44579,35,46,395608
44609,1,76,395578
44662,5,31,395525
44663,1,30,395524
44670,5,23,395517
44684,1,9,395503
44754,8,61,395433
44771,16,78,395416
44774,19,79,395413
44777,2,76,395410
44783,63,70,395404
44787,11,66,395400
44790,78,63,395397
44796,3,57,395391
44802,2,51,395385
44810,1,43,395377
44817,1,36,395370
44829,14,24,395358
44839,2,14,395348
44850,11,3,395337
44879,1,26,395308
44896,10,43,395291
44905,8,52,395282
44923,10,70,395264
44937,16,84,395250
44953,17,100,395234
44958,14,95,395229
44967,9,86,395220
44972,5,81,395215
44975,29,78,395212
44980,5,73,395207
44982,1,71,395205
44983,20,70,395204
44986,1,67,395201
45038,6,15,395149
45106,1,53,395081
45128,1,75,395059
45130,20,77,395057
45133,5,80,395054
45136,33,77,395051
45145,1,68,395042
45156,22,57,395031
45161,11,52,395026
45173,25,40,395014
45180,2,33,395007
45199,2,14,394988
45207,1,6,394980
45231,1,18,394956
45276,1,63,394911
45293,2,80,394894
45296,1,83,394891
45304,5,91,394883
45316,108,103,394871
45322,47,107,394865
45327,21,102,394860
45329,6,100,394858
45333,25,96,394854
45336,12,93,394851
45339,1,90,394848
45340,4,89,394847
45346,92,83,394841
45351,24,78,394836
45353,37,76,394834
45354,2,75,394833
45355,1,74,394832
45358,13,71,394829
45363,78,66,394824
45369,10,60,394818
45377,6,52,394810
45383,1,46,394804
45387,5,42,394800
45401,1,28,394786
45481,7,52,394706
45511,40,62,394676
45519,37,54,394668
45575,2,2,394612
45662,20,71,394525
45682,6,51,394505
45688,19,45,394499
45691,8,42,394496
45700,1,33,394487
45703,7,30,394484
45742,1,9,394445
45781,1,48,394406
45805,16,72,394382
45832,4,61,394355
45926,3,33,394261
45960,1,67,394227
45971,1,78,394216
45976,4,77,394211
45993,12,60,394194
46001,5,52,394186
46018,46,35,394169
46023,18,30,394164
46085,1,32,394102
46118,1,65,394069
46132,3,79,394055
46136,1,77,394051
46137,1,76,394050
46141,8,72,394046
46153,3,60,394034
46161,9,52,394026
46171,8,42,394016
46174,2,39,394013
46186,1,27,394001
46230,1,17,393957
46261,1,48,393926
46291,1,66,393896
46296,7,61,393891
46302,14,55,393885
46323,59,34,393864
46332,34,25,393855
46336,1,21,393851
46339,28,18,393848
46340,1,17,393847
46347,110,10,393840
46353,7,4,393834
46354,3,3,393833
46373,1,16,393814
46376,3,19,393811
46395,3,38,393792
46424,1,67,393763
46436,27,79,393751
46443,2,86,393744
46456,28,99,393731
46461,3,104,393726
46473,2,116,393714
46533,7,176,393654
46539,20,182,393648
46545,25,188,393642
46555,4,198,393632
46563,1,206,393624
46584,2,205,393603
46588,1,201,393599
46603,1,186,393584
46613,1,176,393574
46618,1,171,393569
46633,1,156,393554
46660,12,129,393527
46667,63,122,393520
46673,1,116,393514
46674,1,115,393513
46679,44,110,393508
46680,1,109,393507
46686,66,103,393501
46692,1,97,393495
46695,10,94,393492
46696,25,93,393491
46700,3,89,393487
46702,17,87,393485
46706,10,83,393481
46707,3,82,393480
46709,6,80,393478
46711,3,78,393476
46838,1,49,393349
46859,2,70,393328
46863,1,74,393324
46867,23,78,393320
46871,7,78,393316
46874,4,75,393313
46877,58,72,393310
46878,14,71,393309
46881,25,68,393306
46883,21,66,393304
46885,32,64,393302
46887,21,62,393300
46893,2,56,393294
46896,2,53,393291
46904,4,45,393283
46907,3,42,393280
46913,21,36,393274
46916,1,33,393271
46920,4,29,393267
46924,3,25,393263
46937,2,12,393250
46974,1,25,393213
46989,2,40,393198
47012,4,63,393175
47016,22,67,393171
47021,2,72,393166
47025,2,76,393162
47031,2,82,393156
47037,11,88,393150
47052,25,103,393135
47069,1,100,393118
47070,3,99,393117
47079,6,90,393108
47080,5,89,393107
47082,10,87,393105
47092,18,77,393095
47093,11,76,393094
47111,1,58,393076
47116,10,53,393071
47121,7,48,393066
47127,2,42,393060
47140,6,29,393047
47222,3,53,392965
47265,12,64,392922
47311,1,18,392876
47377,11,48,392810
47413,58,84,392774
47421,11,80,392766
47455,102,46,392732
47459,1,42,392728
47467,9,34,392720
47505,1,4,392682
47558,2,57,392629
47574,1,71,392613
47601,1,44,392586
47613,25,32,392574
47615,1,30,392572
47616,2,29,392571
47706,2,61,392481
47708,2,63,392479
47719,1,74,392468
47741,26,64,392446
47780,1,25,392407
47841,1,36,392346
47843,2,38,392344
47845,18,40,392342
47859,12,54,392328
47862,2,57,392325
47893,1,56,392294
47906,92,43,392281
47911,11,38,392276
47921,20,28,392266
47931,2,18,392256
47963,1,14,392224
47984,1,35,392203
47996,7,47,392191
48018,3,69,392169
48019,1,70,392168
48028,3,79,392159
48032,31,83,392155
48033,36,84,392154
48036,14,87,392151
48041,63,92,392146
48043,2,94,392144
48048,54,99,392139
48058,1,109,392129
48065,3,116,392122
48067,5,118,392120
48077,52,128,392110
48081,8,124,392106
48085,66,120,392102
48086,17,119,392101
48087,2,118,392100
48090,41,115,392097
48092,23,113,392095
48093,34,112,392094
48094,7,111,392093
48096,19,109,392091
48098,3,107,392089
48099,59,106,392088
48101,75,104,392086
48102,9,103,392085
48104,65,101,392083
48105,15,100,392082
48107,23,98,392080
48112,14,93,392075
48122,51,83,392065
48124,4,81,392063
48132,2,73,392055
48138,23,67,392049
48140,22,65,392047
48146,14,59,392041
48148,2,57,392039
48151,21,54,392036
48175,2,30,392012
48181,16,24,392006
48188,2,17,391999
48195,9,10,391992
48196,1,9,391991
48199,1,6,391988
48211,1,6,391976
48247,1,42,391940
48251,51,46,391936
48266,27,61,391921
48269,7,64,391918
48274,1,69,391913
48284,7,79,391903
48285,45,80,391902
48289,4,76,391898
48302,26,63,391885
48303,4,62,391884
48314,87,51,391873
48321,22,44,391866
48372,1,7,391815
48382,1,17,391805
48394,2,29,391793
48413,1,48,391774
48423,1,58,391764
48436,1,71,391751
48443,3,74,391744
48446,15,71,391741
48458,4,59,391729
48466,16,51,391721
48476,43,41,391711
48479,26,38,391708
48486,6,31,391701
48492,50,25,391695
48519,1,2,391668
48552,1,35,391635
48587,27,70,391600
48589,82,72,391598
48597,1,80,391590
48631,2,70,391556
48636,3,65,391551
48683,1,18,391504
48707,1,6,391480
48716,1,15,391471
48719,57,18,391468
48723,2,22,391464
48726,1,25,391461
48733,9,32,391454
48735,14,34,391452
48746,1,45,391441
48775,7,74,391412
48794,2,67,391393
48829,5,32,391358
48869,1,8,391318
48872,18,11,391315
48902,1,41,391285
48912,3,51,391275
48922,15,61,391265
48933,3,72,391254
48942,2,63,391245
48984,24,21,391203
48998,2,7,391189
49003,33,2,391184
49031,1,26,391156
49056,9,51,391131
49067,9,62,391120
49068,2,63,391119
49093,1,56,391094
49104,1,45,391083
49110,1,39,391077
49118,1,31,391069
49120,1,29,391067
49146,2,3,391041
49206,24,57,390981
49218,7,69,390969
49237,3,68,390950
49260,1,45,390927
49265,4,40,390922
49324,2,19,390863
49341,1,36,390846
49395,3,66,390792
49397,6,64,390790
49403,7,58,390784
49412,5,49,390775
49432,1,29,390755
49436,2,25,390751
49442,2,19,390745
49508,6,47,390679
49538,9,75,390649
49548,14,65,390639
49551,4,62,390636
49556,1,57,390631
49557,3,56,390630
49636,4,23,390551
49665,1,52,390522
49668,1,55,390519
49687,37,74,390500
49690,1,77,390497
49707,5,74,390480
49713,6,68,390474
49844,3,63,390343
49862,1,81,390325
49868,1,87,390319
49872,24,91,390315
49876,12,95,390311
49880,7,99,390307
49882,15,101,390305
49883,22,102,390304
49903,12,122,390284
49905,1,124,390282
49909,47,128,390278
49913,20,132,390274
49914,33,133,390273
49916,1,135,390271
49925,24,144,390262
49933,1,136,390254
49952,20,117,390235
49988,12,81,390199
49991,1,78,390196
49994,5,75,390193
49997,24,72,390190
50002,4,67,390185
50005,2,64,390182
50050,1,19,390137
50059,1,10,390128
50089,2,20,390098
50112,13,43,390075
50118,1,49,390069
50140,4,71,390047
50159,7,86,390028
50270,4,25,389917
50279,5,34,389908
50292,2,47,389895
50300,2,55,389887
50343,5,46,389844
50457,1,60,389730
50463,5,54,389724
50497,1,20,389690
50510,2,7,389677
50516,2,1,389671
50598,20,81,389589
50619,12,82,389568
50638,1,63,389549
50660,17,41,389527
50669,1,32,389518
50702,4,1,389485
50710,2,9,389477
50732,2,31,389455
50816,2,45,389371
50920,6,59,389267
50956,1,33,389231
50958,29,31,389229
51047,1,58,389140
51063,1,70,389124
51114,2,19,389073
51190,1,57,388997
51214,11,79,388973
51263,2,30,388924
51307,1,14,388880
51358,10,65,388829
51531,28,66,388656
51602,1,5,388585
51707,1,18,388480
51734,2,9,388453
51771,1,46,388416
51795,2,58,388392
51911,11,58,388276
51950,4,31,388237
52029,1,48,388158
52052,1,57,388135
52062,1,47,388125
52105,12,4,388082
52112,3,3,388075
52119,13,10,388068
52127,3,18,388060
52137,1,28,388050
52139,1,30,388048
52181,7,56,388006
52195,13,42,387992
52200,4,37,387987
52205,1,32,387982
52218,21,19,387969
52232,4,5,387955
52262,7,25,387925
52265,24,28,387922
52402,3,1,387785
52421,11,20,387766
52448,1,47,387739
52518,1,43,387669
52571,18,10,387616
52580,8,19,387607
52621,2,60,387566
52628,21,67,387559
52654,8,67,387533
52661,61,60,387526
52667,46,54,387520
52670,2,51,387517
52678,12,43,387509
52682,7,39,387505
52690,1,31,387497
52704,18,17,387483
52718,1,3,387469
52729,2,8,387458
52762,29,41,387425
52787,1,66,387400
52826,16,83,387361
52833,5,76,387354
52838,7,71,387349
52850,15,59,387337
52862,1,47,387325
52896,3,13,387291
52933,28,24,387254
52949,48,40,387238
52956,115,47,387231
52959,1,50,387228
52965,26,56,387222
52973,5,64,387214
52982,56,73,387205
52985,36,76,387202
52988,10,79,387199
53004,2,77,387183
53008,2,73,387179
53031,21,50,387156
53044,2,37,387143
53054,7,27,387133
53093,1,12,387094
53116,1,35,387071
53120,2,39,387067
53123,1,42,387064
53133,4,52,387054
53160,11,79,387027
53165,22,84,387022
53176,24,81,387011
53178,10,79,387009
53181,5,76,387006
53183,14,74,387004
53184,5,73,387003
53185,34,72,387002
53189,2,68,386998
53194,67,63,386993
53201,28,56,386986
53209,9,48,386978
53214,10,43,386973
53305,1,48,386882
53344,4,87,386843
53366,4,67,386821
53372,1,61,386815
53390,1,43,386797
53449,1,16,386738
53498,8,65,386689
53519,5,86,386668
53523,56,90,386664
53528,1,95,386659
53529,24,96,386658
53531,22,98,386656
53532,43,99,386655
53534,18,101,386653
53535,16,102,386652
53538,25,105,386649
53541,81,108,386646
53542,44,109,386645
53545,75,112,386642
53550,1,117,386637
53551,1,118,386636
53554,12,121,386633
53570,2,137,386617
53571,1,138,386616
53574,5,141,386613
53582,2,139,386605
53588,6,133,386599
53602,4,119,386585
53604,33,117,386583
53605,14,116,386582
53609,28,112,386578
53611,16,110,386576
53612,11,109,386575
53613,1,108,386574
53618,10,103,386569
53619,3,102,386568
53620,12,101,386567
53623,33,98,386564
53628,92,93,386559
53630,7,91,386557
53633,20,88,386554
53636,29,85,386551
53638,35,83,386549
53641,8,80,386546
53645,10,76,386542
53646,24,75,386541
53655,17,66,386532
53699,1,22,386488
53721,1,0,386466
53738,1,17,386449
53739,1,18,386448
53745,43,24,386442
53762,8,41,386425
53769,11,48,386418
53771,5,50,386416
53776,10,55,386411
53779,10,58,386408
53784,12,63,386403
53791,16,70,386396
53794,23,71,386393
53797,3,68,386390
53802,11,63,386385
53811,10,54,386376
53828,51,37,386359
53878,1,13,386309
53955,1,70,386232
53973,48,52,386214
53991,1,34,386196
53997,2,28,386190
54031,1,6,386156
54045,1,20,386142
54058,1,33,386129
54074,1,49,386113
54078,16,53,386109
54081,1,56,386106
54106,1,79,386081
54115,1,70,386072
54128,5,57,386059
54149,2,36,386038
54160,2,25,386027
54169,1,16,386018
54174,2,11,386013
54224,1,39,385963
54227,1,42,385960
54242,1,57,385945
54244,1,59,385943
54261,4,76,385926
54274,2,71,385913
54277,10,68,385910
54338,1,7,385849
54408,1,63,385779
54415,1,70,385772
54457,1,48,385730
54476,1,29,385711
54483,1,22,385704
54502,1,3,385685
54566,2,61,385621
54597,11,52,385590
54746,1,95,385441
54774,1,67,385413
54900,13,59,385287
54904,5,63,385283
54969,7,16,385218
55026,1,41,385161
55029,6,44,385158
55033,1,48,385154
55052,18,61,385135
55059,8,54,385128
55064,12,49,385123
55074,1,39,385113
55079,1,34,385108
55098,1,15,385089
55141,23,28,385046
55144,1,31,385043
55159,10,46,385028
55166,4,53,385021
55203,52,38,384984
55223,14,18,384964
55228,1,13,384959
55244,2,3,384943
55252,1,11,384935
55266,8,25,384921
55271,5,30,384916
55278,32,37,384909
55281,1,40,384906
55287,4,46,384900
55292,2,51,384895
55314,2,55,384873
55336,10,33,384851
55347,1,22,384840
55348,2,21,384839
55351,22,18,384836
55364,1,5,384823
55379,14,10,384808
55406,35,37,384781
55410,1,41,384777
55413,1,44,384774
55416,22,47,384771
55441,1,72,384746
55450,3,63,384737
55458,2,55,384729
55507,26,6,384680
55545,2,32,384642
55553,21,40,384634
55569,11,56,384618
55571,1,58,384616
55577,37,64,384610
55608,6,57,384579
55617,9,48,384570
55658,8,7,384529
55728,1,63,384459
55740,16,75,384447
55743,3,78,384444
55748,20,83,384439
55757,1,92,384430
55758,9,93,384429
55763,35,98,384424
55766,15,101,384421
55771,3,106,384416
55775,28,110,384412
55776,1,111,384411
55782,14,117,384405
55784,16,119,384403
55787,59,122,384400
55794,2,129,384393
55795,50,130,384392
55802,16,137,384385
55807,75,142,384380
55810,2,145,384377
55814,1,149,384373
55818,26,153,384369
55820,4,155,384367
55828,11,157,384359
55838,21,147,384349
55839,2,146,384348
55840,2,145,384347
55842,7,143,384345
55864,2,121,384323
55872,1,113,384315
55879,16,106,384308
55883,36,102,384304
55887,16,98,384300
55892,26,93,384295
55897,4,88,384290
55900,35,85,384287
55903,46,82,384284
55904,1,81,384283
55910,29,75,384277
55917,24,68,384270
55924,2,61,384263
55925,3,60,384262
55945,1,40,384242
55968,1,17,384219
56029,3,44,384158
56052,2,67,384135
56167,1,2,384020
56302,2,31,383885
56334,2,1,383853
56373,5,40,383814
56447,1,94,383740
56553,3,12,383634
56598,1,57,383589
56604,1,63,383583
56611,1,70,383576
56616,2,75,383571
56644,3,57,383543
56695,3,6,383492
56737,1,36,383450
56777,5,76,383410
56796,1,73,383391
56816,2,53,383371
56853,2,16,383334
56869,1,0,383318
56881,2,12,383306
56905,1,36,383282
56939,1,70,383248
56970,1,59,383217
57018,1,11,383169
57027,1,2,383160
57062,2,33,383125
57072,1,43,383115
57101,1,72,383086
57408,1,59,382779
57466,1,11,382721
57569,3,52,382618
57648,1,27,382539
57686,2,65,382501
57692,1,71,382495
57738,2,43,382449
57866,1,59,382321
57932,1,7,382255
57963,3,38,382224
58010,2,59,382177
58066,1,3,382121
58077,1,8,382110
58082,1,13,382105
58087,1,18,382100
58096,2,27,382091
58100,1,31,382087
58102,4,33,382085
58141,1,72,382046
58158,1,71,382029
58197,1,32,381990
58217,2,12,381970
58239,1,10,381948
58244,1,15,381943
58248,1,19,381939
58296,1,67,381891
58297,3,68,381890
58298,2,69,381889
58312,1,83,381875
58326,1,87,381861
58352,1,61,381835
58437,11,24,381750
58465,1,52,381722
58485,1,72,381702
58526,1,47,381661
58548,1,25,381639
58570,1,3,381617
58595,1,22,381592
58659,1,74,381528
58663,2,70,381524
58764,1,31,381423
58788,2,55,381399
58789,1,56,381398
58791,2,58,381396
58795,3,62,381392
58799,1,66,381388
58887,1,53,381300
58962,1,22,381225
58991,1,51,381196
59002,1,62,381185
59022,2,82,381165
59030,1,90,381157
59048,2,100,381139
59122,1,26,381065
59138,1,10,381049
59142,1,6,381045
59147,3,1,381040
59192,1,44,380995
59229,1,79,380958
59234,3,74,380953
59247,1,61,380940
59264,1,44,380923
59270,2,38,380917
59279,1,29,380908
59309,1,1,380878
59321,1,13,380866
59354,1,46,380833
59387,1,79,380800
59541,1,73,380646
59575,1,53,380612
59618,2,10,380569
59636,1,8,380551
59650,1,22,380537
59662,1,34,380525
59676,1,48,380511
59734,1,54,380453
59882,2,66,380305
59886,3,62,380301
59906,2,42,380281
59997,1,49,380190
60177,1,43,380010
60235,2,15,379952
60266,1,46,379921
60305,1,59,379882
60336,1,28,379851
60351,1,13,379836
60399,1,35,379788
60405,1,41,379782
60410,2,46,379777
60473,10,35,379714
60478,2,30,379709
60484,1,24,379703
60510,1,2,379677
60567,1,59,379620
60586,1,50,379601
60613,1,23,379574
60728,1,36,379459
60785,2,21,379402
60819,1,55,379368
60991,1,45,379196
60995,2,41,379192
61118,3,78,379069
61307,3,33,378880
61332,1,8,378855
61347,1,7,378840
61372,1,32,378815
61391,2,51,378796
61408,1,68,378779
61413,2,71,378774
61464,2,20,378723
61514,2,30,378673
61527,2,43,378660
61544,1,60,378643
61546,6,62,378641
61551,2,67,378636
61556,1,72,378631
61601,4,27,378586
61735,1,37,378452
61863,1,53,378324
61900,1,16,378287
61916,1,0,378271
62056,1,12,378131
62177,18,11,378010
62562,3,42,377625
62746,4,50,377441
62890,1,34,377297
62945,3,59,377242
63045,3,41,377142
63066,11,62,377121
63070,1,66,377117
63105,2,67,377082
63115,1,57,377072
63174,1,2,377013
63233,6,61,376954
63236,1,64,376951
63243,13,71,376944
63246,43,70,376941
63257,17,59,376930
63264,8,52,376923
63285,2,31,376902
63332,1,16,376855
63346,1,30,376841
63377,13,61,376810
63415,26,81,376772
63484,2,12,376703
63487,1,9,376700
63502,13,6,376685
63517,1,21,376670
63521,1,25,376666
63525,28,29,376662
63528,15,32,376659
63536,4,40,376651
63544,9,48,376643
63550,12,54,376637
63552,2,56,376635
63556,12,60,376631
63569,1,73,376618
63574,30,78,376613
63577,3,81,376610
63579,7,83,376608
63581,5,85,376606
63582,105,86,376605
63584,83,88,376603
63587,10,91,376600
63591,2,95,376596
63594,78,98,376593
63596,5,100,376591
63597,8,101,376590
63598,14,102,376589
63601,14,105,376586
63602,54,106,376585
63604,30,108,376583
63607,10,111,376580
63610,51,114,376577
63612,129,116,376575
63615,25,119,376572
63616,2,120,376571
63618,22,122,376569
63620,1,124,376567
63621,6,125,376566
63625,16,129,376562
63629,1,133,376558
63650,33,122,376537
63656,31,116,376531
63658,9,114,376529
63659,18,113,376528
63664,27,108,376523
63667,37,105,376520
63669,8,103,376518
63670,17,102,376517
63671,29,101,376516
63672,13,100,376515
63674,5,98,376513
63677,1,95,376510
63678,10,94,376509
63684,62,88,376503
63694,2,78,376493
63707,17,65,376480
63716,4,56,376471
63743,1,29,376444
63801,4,29,376386
63814,4,42,376373
63818,2,46,376369
63829,1,57,376358
63843,22,71,376344
63848,2,76,376339
63851,1,79,376336
63852,2,80,376335
63856,18,84,376331
63859,42,87,376328
63863,3,91,376324
63870,16,86,376317
63871,13,85,376316
63903,1,53,376284
63944,4,12,376243
64030,4,54,376157
64031,27,53,376156
64068,4,16,376119
64128,1,44,376059
64178,20,34,376009
64238,1,26,375949
64284,1,56,375903
64303,1,37,375884
64336,47,4,375851
64342,1,2,375845
64361,6,21,375826
64386,8,46,375801
64407,8,61,375780
64410,21,58,375777
64419,1,49,375768
64540,2,56,375647
64743,7,3,375444
64761,105,21,375426
64779,2,39,375408
64821,1,79,375366
64852,1,48,375335
64916,1,16,375271
64945,1,45,375242
64990,1,54,375197
64993,2,51,375194
65005,27,39,375182
65033,2,11,375154
65039,1,5,375148
65086,1,42,375101
65159,20,13,375028
65165,1,7,375022
65175,2,3,375012
65190,1,18,374997
65227,1,55,374960
65230,2,58,374957
65234,1,62,374953
65271,2,29,374916
65285,1,15,374902
65290,4,10,374897
65493,4,63,374694
65521,12,35,374666
65552,3,4,374635
65602,1,46,374585
65616,24,60,374571
65625,15,69,374562
65630,1,74,374557
65636,1,80,374551
65672,3,76,374515
65677,6,71,374510
65678,2,70,374509
65685,2,63,374502
65690,21,58,374497
65700,6,48,374487
65769,1,21,374418
65782,3,34,374405
65784,3,36,374403
65787,12,39,374400
65788,1,40,374399
65791,5,43,374396
65796,5,48,374391
65801,16,53,374386
65804,4,56,374383
65809,3,61,374378
65821,2,73,374366
65845,17,95,374342
65848,1,92,374339
65864,5,76,374323
65868,3,72,374319
65897,13,43,374290
65901,10,39,374286
65944,1,4,374243
65977,6,37,374210
66075,2,9,374112
66104,14,20,374083
66169,3,67,374018
66181,1,55,374006
66238,4,2,373949
66241,1,5,373946
66280,3,44,373907
66297,3,61,373890
66306,5,70,373881
66309,2,73,373878
66313,2,77,373874
66326,4,90,373861
66330,1,94,373857
66336,7,100,373851
66337,8,101,373850
66338,1,102,373849
66340,9,104,373847
66346,12,110,373841
66350,2,114,373837
66353,21,117,373834
66358,1,122,373829
66362,7,126,373825
66367,2,131,373820
66379,11,143,373808
66398,3,162,373789
66399,10,161,373788
66405,15,155,373782
66406,1,154,373781
66410,4,150,373777
66411,18,149,373776
66412,12,148,373775
66416,18,144,373771
66419,3,141,373768
66426,24,134,373761
66427,2,133,373760
66431,1,129,373756
66434,3,126,373753
66440,5,120,373747
66444,2,116,373743
66451,11,109,373736
66458,1,102,373729
66460,10,100,373727
66468,4,92,373719
66473,3,87,373714
66476,32,84,373711
66480,33,80,373707
66483,4,77,373704
66487,1,73,373700
66489,10,71,373698
66514,2,46,373673
66543,1,17,373644
66573,1,13,373614
66576,7,16,373611
66582,20,22,373605
66592,62,32,373595
66604,1,44,373583
66611,5,51,373576
66614,25,54,373573
66623,1,63,373564
66642,10,62,373545
66650,37,54,373537
66655,1,49,373532
66663,9,41,373524
66669,2,35,373518
66699,1,5,373488
66706,3,2,373481
66732,2,28,373455
66737,1,33,373450
66768,5,64,373419
66772,2,60,373415
66776,5,56,373411
66788,28,44,373399
66794,125,38,373393
66797,16,35,373390
66802,1,30,373385
66809,17,23,373378
66810,17,22,373377
66818,37,14,373369
66823,14,9,373364
66841,7,9,373346
66844,1,12,373343
66848,13,16,373339
66850,10,18,373337
66863,14,31,373324
66877,4,45,373310
66882,2,50,373305
66902,4,58,373285
66907,1,53,373280
66909,52,51,373278
66916,1,44,373271
66921,52,39,373266
66926,2,34,373261
66934,23,26,373253
66938,80,22,373249
66960,19,0,373227
66989,1,29,373198
66998,4,38,373189
67015,2,55,373172
67018,12,58,373169
67022,1,62,373165
67026,19,62,373161
67032,7,56,373155
67040,50,48,373147
67043,8,45,373144
67051,5,37,373136
67066,2,22,373121
67104,22,16,373083
67113,11,25,373074
67147,1,59,373040
67180,1,92,373007
67197,2,75,372990
67206,1,66,372981
67211,2,61,372976
67346,7,74,372841
67356,27,76,372831
67360,11,72,372827
67369,11,63,372818
67372,1,60,372815
67402,20,30,372785
67410,1,22,372777
67464,1,32,372723
67474,1,42,372713
67481,2,49,372706
67501,6,69,372686
67509,11,77,372678
67510,1,78,372677
67518,48,86,372669
67533,4,101,372654
67538,4,102,372649
67546,20,94,372641
67553,1,87,372634
67577,13,63,372610
67596,1,44,372591
67618,4,22,372569
67636,7,4,372551
67644,15,4,372543
67647,13,7,372540
67657,7,17,372530
67672,1,32,372515
67674,5,34,372513
67680,4,40,372507
67683,3,43,372504
67687,4,47,372500
67691,7,51,372496
67694,4,54,372493
67704,1,64,372483
67712,6,72,372475
67719,94,79,372468
67726,4,86,372461
67727,1,87,372460
67730,79,90,372457
67733,2,93,372454
67740,167,100,372447
67749,1,109,372438
67766,2,126,372421
67769,1,129,372418
67774,2,134,372413
67779,1,139,372408
67782,1,142,372405
67794,1,154,372393
67797,2,157,372390
67798,2,158,372389
67800,5,160,372387
67802,6,162,372385
67804,1,164,372383
67807,6,167,372380
67808,1,168,372379
67811,9,171,372376
67819,18,179,372368
67822,9,182,372365
67828,3,188,372359
67830,48,190,372357
67833,3,193,372354
67834,14,194,372353
67835,1,195,372352
67840,23,200,372347
67842,6,202,372345
67844,29,204,372343
67848,1,208,372339
67849,1,209,372338
67850,10,210,372337
67856,2,216,372331
67861,21,221,372326
67868,38,228,372319
67870,1,230,372317
67876,6,236,372311
67883,11,243,372304
67887,12,247,372300
67891,1,251,372296
67898,5,258,372289
67900,3,260,372287
67939,3,293,372248
67946,1,286,372241
67948,11,284,372239
67950,12,282,372237
67959,7,273,372228
67967,2,265,372220
67974,4,258,372213
67984,5,248,372203
67988,6,244,372199
67993,10,239,372194
67995,9,237,372192
67998,24,234,372189
68001,15,231,372186
68002,7,230,372185
68015,3,217,372172
68018,4,214,372169
68019,6,213,372168
68026,7,206,372161
68034,2,198,372153
68037,5,195,372150
68039,5,193,372148
68040,4,192,372147
68041,4,191,372146
68051,5,181,372136
68054,13,178,372133
68057,6,175,372130
68067,20,165,372120
68068,6,164,372119
68075,3,157,372112
68085,5,147,372102
68086,2,146,372101
68088,8,144,372099
68093,2,139,372094
68096,2,136,372091
68114,11,118,372073
68130,3,102,372057
68133,14,99,372054
68138,6,94,372049
68140,2,92,372047
68144,4,88,372043
68152,10,80,372035
68157,5,75,372030
68160,1,72,372027
68162,40,70,372025
68168,13,64,372019
68171,4,61,372016
68175,7,57,372012
68182,14,50,372005
68185,5,47,372002
68188,3,44,371999
68193,12,39,371994
68194,1,38,371993
68195,10,37,371992
68204,5,28,371983
68214,2,18,371973
68218,3,14,371969
68222,5,10,371965
68224,38,8,371963
68226,4,6,371961
68231,15,1,371956
68234,4,2,371953
68235,32,3,371952
68236,4,4,371951
68242,1,10,371945
68259,18,27,371928
68265,22,33,371922
68276,107,44,371911
68277,2,45,371910
68280,1,48,371907
68284,72,52,371903
68286,1,54,371901
68288,4,56,371899
68296,103,64,371891
68301,2,69,371886
68306,9,66,371881
68313,35,59,371874
68319,29,53,371868
68324,2,48,371863
68334,1,38,371853
68339,28,33,371848
