Position,Value,Nucleosome_Distance,Centromere_Distance
203063,8,59,-233303
203068,2,54,-233298
203069,118,53,-233297
203097,6,25,-233269
203129,2,7,-233237
203236,7,34,-233130
203244,53,26,-233122
203261,33,9,-233105
203277,30,7,-233089
203310,23,40,-233056
203313,1,43,-233053
203320,52,50,-233046
203372,34,26,-232994
203375,2,23,-232991
203397,15,1,-232969
203400,9,2,-232966
203410,4,12,-232956
203412,2,14,-232954
203424,36,26,-232942
203429,2,31,-232937
203430,4,32,-232936
203436,1,38,-232930
203441,839,43,-232925
203467,15,59,-232899
203470,38,56,-232896
203472,18,54,-232894
203473,12,53,-232893
203474,5,52,-232892
203478,1,48,-232888
203482,1,44,-232884
203493,2,33,-232873
203497,13,29,-232869
203499,1,27,-232867
203503,1,23,-232863
203505,1,21,-232861
203517,25,9,-232849
203534,4,8,-232832
203540,5,14,-232826
203544,31,18,-232822
203549,5,23,-232817
203551,5,25,-232815
203560,15,34,-232806
203562,1,36,-232804
203567,10,41,-232799
203570,2,44,-232796
203575,11,49,-232791
203580,52,54,-232786
203581,9,55,-232785
203584,2,58,-232782
203586,3,60,-232780
203587,11,61,-232779
203589,1,63,-232777
203595,12,59,-232771
203605,14,49,-232761
203608,2,46,-232758
203609,11,45,-232757
203610,10,44,-232756
203620,26,34,-232746
203628,4,26,-232738
203643,15,11,-232723
203656,8,2,-232710
203671,4,17,-232695
203678,1,24,-232688
203682,9,28,-232684
203696,5,42,-232670
203714,9,60,-232652
203716,8,62,-232650
203721,1,67,-232645
203741,8,57,-232625
203758,11,40,-232608
203761,19,37,-232605
203800,1,2,-232566
203872,1,74,-232494
203903,5,55,-232463
203913,1,45,-232453
203917,1,41,-232449
203930,1,28,-232436
203941,1,17,-232425
203956,2,2,-232410
203963,19,5,-232403
203968,5,10,-232398
203969,1,11,-232397
203977,8,19,-232389
203979,1,21,-232387
203982,5,24,-232384
203989,3,31,-232377
203997,2,39,-232369
204002,4,44,-232364
204005,6,47,-232361
204010,7,52,-232356
204013,5,55,-232353
204014,4,56,-232352
204021,5,63,-232345
204023,1,65,-232343
204024,1,66,-232342
204025,9,67,-232341
204026,1,68,-232340
204027,3,69,-232339
204031,2,73,-232335
204032,3,74,-232334
204034,5,76,-232332
204035,1,77,-232331
204036,3,78,-232330
204040,2,78,-232326
204046,8,72,-232320
204050,1,68,-232316
204057,5,61,-232309
204068,8,50,-232298
204080,19,38,-232286
204083,1,35,-232283
204088,7,30,-232278
204094,7,24,-232272
204098,1,20,-232268
204104,1,14,-232262
204115,5,3,-232251
204136,2,18,-232230
204139,1,21,-232227
204144,2,26,-232222
204152,1,34,-232214
204164,2,46,-232202
204169,20,51,-232197
204174,1,56,-232192
204181,9,63,-232185
204188,3,70,-232178
204192,3,74,-232174
204196,3,70,-232170
204200,4,66,-232166
204202,8,64,-232164
204205,4,61,-232161
204210,1,56,-232156
204211,10,55,-232155
204215,9,51,-232151
204221,1,45,-232145
204224,15,42,-232142
204231,7,35,-232135
204232,2,34,-232134
204240,4,26,-232126
204243,1,23,-232123
204247,10,19,-232119
204250,1,16,-232116
204252,4,14,-232114
204253,1,13,-232113
204256,2,10,-232110
204262,8,4,-232104
204270,2,4,-232096
204277,2,11,-232089
204296,89,30,-232070
204298,1,32,-232068
204303,8,37,-232063
204315,43,49,-232051
204322,3,56,-232044
204325,1,59,-232041
204351,1,85,-232015
204354,8,88,-232012
204413,8,89,-231953
204433,81,69,-231933
204463,14,39,-231903
204466,6,36,-231900
204488,1,14,-231878
204497,6,5,-231869
204539,17,37,-231827
204556,36,54,-231810
204560,2,58,-231806
204653,12,7,-231713
204665,204,19,-231701
204667,19,21,-231699
204672,186,26,-231694
204677,3,31,-231689
204692,33,46,-231674
204702,30,56,-231664
204708,18,62,-231658
204721,67,75,-231645
204740,51,94,-231626
204749,21,103,-231617
204752,23,102,-231614
204776,39,78,-231590
204778,12,76,-231588
204783,1,71,-231583
204815,2,39,-231551
204824,69,30,-231542
204826,3,28,-231540
204829,2,25,-231537
204832,4,22,-231534
204835,10,19,-231531
204843,127,11,-231523
204849,2,5,-231517
204852,178,2,-231514
204858,1,4,-231508
204882,16,28,-231484
204894,8,40,-231472
204899,56,45,-231467
204922,17,60,-231444
204973,1,9,-231393
204986,24,4,-231380
204998,43,16,-231368
205018,2,36,-231348
205051,49,69,-231315
205078,43,96,-231288
205083,38,101,-231283
205086,5,104,-231280
205092,21,110,-231274
205099,127,117,-231267
205102,168,120,-231264
205104,2,118,-231262
205111,1,111,-231255
205113,4,109,-231253
205118,45,104,-231248
205119,13,103,-231247
205125,34,97,-231241
205135,33,87,-231231
205149,17,73,-231217
205152,13,70,-231214
205157,112,65,-231209
205170,23,52,-231196
205173,15,49,-231193
205174,3,48,-231192
205178,67,44,-231188
205182,45,40,-231184
205186,8,36,-231180
205189,20,33,-231177
205194,17,28,-231172
205208,21,14,-231158
205213,28,9,-231153
205218,31,4,-231148
205226,43,4,-231140
205236,2,14,-231130
205244,9,22,-231122
205251,49,29,-231115
205268,1,46,-231098
205398,1,12,-230968
205416,64,6,-230950
205545,3,9,-230821
205548,1,6,-230818
205594,1,40,-230772
205599,2,45,-230767
205606,39,52,-230760
205680,311,34,-230686
205691,74,23,-230675
205771,30,57,-230595
205786,81,72,-230580
205818,78,40,-230548
205887,32,29,-230479
205932,31,74,-230434
206084,1,34,-230282
206176,2,34,-230190
206213,37,3,-230153
206217,2,7,-230149
206255,11,45,-230111
206269,1,59,-230097
206277,6,67,-230089
206544,117,62,-229822
206548,9,66,-229818
206554,61,72,-229812
206562,62,64,-229804
206566,9,60,-229800
206567,1,59,-229799
206568,1,58,-229798
206696,108,70,-229670
206754,8,32,-229612
206807,38,21,-229559
206814,125,28,-229552
206831,60,45,-229535
206835,186,49,-229531
206838,2,52,-229528
206839,3,53,-229527
206851,34,65,-229515
206907,8,39,-229459
206919,1,27,-229447
206923,12,23,-229443
206969,2,23,-229397
207071,1,35,-229295
207080,220,26,-229286
207084,72,22,-229282
207086,2,20,-229280
207088,375,18,-229278
207152,10,46,-229214
207201,3,65,-229165
207228,4,38,-229138
207231,1,35,-229135
207232,10,34,-229134
207234,3,32,-229132
207262,48,4,-229104
207265,1,1,-229101
207319,1,53,-229047
207397,252,65,-228969
207406,176,56,-228960
207411,64,51,-228955
207426,106,36,-228940
207448,49,14,-228918
207460,3,2,-228906
207482,1,20,-228884
207493,49,31,-228873
207580,1,118,-228786
207611,5,149,-228755
207614,17,152,-228752
207617,1,155,-228749
207620,8,158,-228746
207624,3,162,-228742
207625,9,163,-228741
207632,3,166,-228734
207637,1,161,-228729
207640,13,158,-228726
207643,12,155,-228723
207646,6,152,-228720
207649,21,149,-228717
207652,46,146,-228714
207657,18,141,-228709
207658,12,140,-228708
207662,34,136,-228704
207666,102,132,-228700
207721,1,77,-228645
207726,14,72,-228640
207743,2,55,-228623
207759,1,39,-228607
207775,7,23,-228591
207787,5,11,-228579
207788,5,10,-228578
207789,17,9,-228577
207790,17,8,-228576
207806,2,8,-228560
208662,9,68,-227704
208993,8,25,-227373
209071,1,53,-227295
209449,26,17,-226917
209481,12,15,-226885
209513,4,47,-226853
209543,1,77,-226823
209545,26,79,-226821
209549,15,83,-226817
209551,26,85,-226815
209655,270,79,-226711
209678,212,56,-226688
209691,12,43,-226675
209704,3,30,-226662
209707,172,27,-226659
209708,2,26,-226658
209728,20,6,-226638
209731,5,3,-226635
209737,2,3,-226629
209738,140,4,-226628
209742,3,8,-226624
209770,5,36,-226596
209807,20,71,-226559
209855,77,23,-226511
209869,9,9,-226497
209877,28,1,-226489
209880,4,2,-226486
209907,1,29,-226459
209919,3,41,-226447
209923,5,45,-226443
209935,26,57,-226431
210101,79,65,-226265
210103,1,63,-226263
210104,270,62,-226262
210105,58,61,-226261
210106,15,60,-226260
210217,47,51,-226149
210278,22,16,-226088
210282,5,12,-226084
210298,2,4,-226068
210330,4,36,-226036
210383,4,39,-225983
210407,60,15,-225959
210594,4,28,-225772
210740,32,10,-225626
210752,6,22,-225614
211019,28,27,-225347
211054,24,8,-225312
211095,205,49,-225271
211141,2,69,-225225
211160,2,50,-225206
211362,2,4,-225004
211376,4,18,-224990
211386,3,28,-224980
211550,3,24,-224816
211553,13,27,-224813
211556,2,30,-224810
211565,3,39,-224801
211683,7,157,-224683
211688,3,162,-224678
211704,1,154,-224662
211705,1,153,-224661
211736,91,122,-224630
211744,3,114,-224622
211755,58,103,-224611
211761,1,97,-224605
211777,2,81,-224589
211783,8,75,-224583
211791,62,67,-224575
211829,74,29,-224537
211836,45,22,-224530
211842,22,16,-224524
211844,6,14,-224522
211852,199,6,-224514
211855,48,3,-224511
211861,48,3,-224505
211875,170,17,-224491
211887,32,29,-224479
212002,51,20,-224364
212051,202,29,-224315
212056,1,34,-224310
212059,4,37,-224307
212082,9,60,-224284
212181,1,21,-224185
212221,3,19,-224145
212225,2,23,-224141
212389,7,43,-223977
212779,1,17,-223587
213041,2,7,-223325
213646,2,36,-222720
213865,36,33,-222501
213870,146,28,-222496
214069,36,27,-222297
214073,17,31,-222293
214074,47,32,-222292
214075,7,33,-222291
214079,44,37,-222287
214198,3,12,-222168
214199,1,13,-222167
214202,14,16,-222164
214251,91,65,-222115
214256,33,70,-222110
214324,2,22,-222042
214325,87,21,-222041
214326,1,20,-222040
214327,2,19,-222039
214328,1,18,-222038
214329,178,17,-222037
214330,2,16,-222036
214470,2,36,-221896
214573,1,67,-221793
214577,29,71,-221789
214661,64,5,-221705
214712,4,46,-221654
214859,42,49,-221507
214865,16,55,-221501
214891,8,47,-221475
215108,5,26,-221258
215112,30,30,-221254
215612,24,62,-220754
215614,3,60,-220752
215617,131,57,-220749
215861,1,43,-220505
215866,1,48,-220500
216249,199,49,-220117
216370,12,72,-219996
216375,177,67,-219991
216670,93,84,-219696
216722,4,48,-219644
216756,47,14,-219610
216773,42,3,-219593
216929,10,23,-219437
216961,10,55,-219405
217355,1,141,-219011
217374,6,160,-218992
217376,1,158,-218990
217389,289,145,-218977
217402,2,132,-218964
217404,25,130,-218962
217408,9,126,-218958
217411,3,123,-218955
217414,20,120,-218952
217423,11,111,-218943
217440,7,94,-218926
217474,1,60,-218892
217489,15,45,-218877
217496,89,38,-218870
217508,23,26,-218858
217516,14,18,-218850
217697,281,3,-218669
217848,55,6,-218518
217861,8,7,-218505
218008,1,30,-218358
218014,205,24,-218352
218038,1,0,-218328
218041,55,3,-218325
218130,26,68,-218236
218195,34,3,-218171
218215,20,17,-218151
218387,1,29,-217979
218515,53,47,-217851
218737,6,15,-217629
218966,3,60,-217400
218971,88,55,-217395
219049,198,23,-217317
219069,1,43,-217297
219179,7,15,-217187
219202,20,8,-217164
219207,1,13,-217159
219340,1,14,-217026
219341,7,13,-217025
219345,307,9,-217021
219480,2,62,-216886
219494,2,48,-216872
219498,1,44,-216868
219717,17,47,-216649
219769,43,99,-216597
219849,15,21,-216517
219851,17,19,-216515
219890,1,20,-216476
219908,12,38,-216458
219923,49,53,-216443
219939,27,69,-216427
219946,63,72,-216420
219950,154,68,-216416
220005,1,13,-216361
220043,6,25,-216323
220050,1,32,-216316
220147,3,129,-216219
220179,2,161,-216187
220227,1,209,-216139
220238,2,220,-216128
220247,1,229,-216119
220253,19,235,-216113
220259,21,241,-216107
220262,34,244,-216104
220265,28,247,-216101
220301,18,265,-216065
220303,1,263,-216063
220312,3,254,-216054
220317,19,249,-216049
220326,42,240,-216040
220338,61,228,-216028
220346,3,220,-216020
220368,3,198,-215998
220373,16,193,-215993
220381,1,185,-215985
220441,6,125,-215925
220445,7,121,-215921
220459,1,107,-215907
220464,9,102,-215902
220494,2,72,-215872
220535,52,31,-215831
220541,40,25,-215825
220544,4,22,-215822
220548,1,18,-215818
220550,20,16,-215816
220568,1691,2,-215798
220587,6,21,-215779
220595,2,29,-215771
220606,3,40,-215760
220619,336,53,-215747
220631,13,65,-215735
220634,3,68,-215732
220640,1,74,-215726
220645,298,79,-215721
220649,3,77,-215717
220654,385,72,-215712
220656,378,70,-215710
220662,309,64,-215704
220667,463,59,-215699
220671,2,55,-215695
220679,44,47,-215687
220690,4,36,-215676
220696,2,30,-215670
220721,1,5,-215645
220724,3,2,-215642
220733,378,7,-215633
220736,1,10,-215630
220739,8,13,-215627
220747,182,21,-215619
220823,42,71,-215543
220896,1,2,-215470
220901,128,7,-215465
220909,4,15,-215457
220994,1,60,-215372
221028,42,26,-215338
221035,4,19,-215331
221079,14,25,-215287
221122,7,68,-215244
221179,10,19,-215187
221202,4,4,-215164
221336,60,6,-215030
221387,2,45,-214979
221528,58,26,-214838
221617,1,45,-214749
221622,55,40,-214744
221697,50,35,-214669
221829,51,7,-214537
221843,1,21,-214523
221853,20,31,-214513
222024,136,42,-214342
222095,27,31,-214271
222119,28,7,-214247
222138,1,12,-214228
222163,168,37,-214203
222208,14,46,-214158
222263,160,9,-214103
222328,114,70,-214038
222380,2,18,-213986
222385,1,13,-213981
222430,5,32,-213936
222433,2,35,-213933
222434,17,36,-213932
222435,64,37,-213931
222439,2,41,-213927
222477,13,79,-213889
222497,50,61,-213869
222499,1,59,-213867
222500,3,58,-213866
222502,87,56,-213864
222722,1,4,-213644
222727,59,9,-213639
222732,3,14,-213634
222778,95,60,-213588
222818,55,60,-213548
222823,46,55,-213543
222833,1,45,-213533
222876,220,2,-213490
222945,1,67,-213421
223011,27,27,-213355
223017,80,21,-213349
223089,58,51,-213277
223098,3,60,-213268
223153,6,69,-213213
223369,13,147,-212997
223374,13,152,-212992
223385,2,163,-212981
223389,63,167,-212977
223391,30,169,-212975
223403,16,181,-212963
223418,9,196,-212948
223559,5,131,-212807
223572,6,118,-212794
223590,3,100,-212776
223596,1,94,-212770
223600,11,90,-212766
223624,3,66,-212742
223660,4,30,-212706
223668,11,22,-212698
223672,2,18,-212694
223681,6,9,-212685
223684,1,6,-212682
223688,3,2,-212678
223738,12,48,-212628
223739,10,49,-212627
223772,1,62,-212594
223794,39,40,-212572
223795,70,39,-212571
223825,85,9,-212541
223854,14,20,-212512
223874,1,40,-212492
223899,91,65,-212467
223919,40,85,-212447
223988,62,154,-212378
223997,19,163,-212369
224003,14,169,-212363
224024,24,154,-212342
224030,126,148,-212336
224050,360,128,-212316
224063,5,115,-212303
224066,118,112,-212300
224091,6,87,-212275
224092,1,86,-212274
224096,1,82,-212270
224102,46,76,-212264
224107,1,71,-212259
224161,203,17,-212205
224169,73,9,-212197
224180,38,2,-212186
224191,76,13,-212175
224194,1,16,-212172
224195,4,17,-212171
224204,63,26,-212162
224224,2,46,-212142
224295,3,117,-212071
224349,770,129,-212017
224354,6,124,-212012
224378,23,100,-211988
224434,2,44,-211932
224435,31,43,-211931
224436,37,42,-211930
224445,159,33,-211921
224448,3,30,-211918
224469,7,9,-211897
224479,8,1,-211887
224501,4,23,-211865
224503,2,25,-211863
224514,3,36,-211852
224518,3,40,-211848
224546,1,68,-211820
224605,1,81,-211761
224608,1,78,-211758
224615,24,71,-211751
224619,21,67,-211747
224667,31,19,-211699
224676,19,10,-211690
224697,167,11,-211669
224734,28,48,-211632
224739,129,53,-211627
224804,1,50,-211562
224814,8,40,-211552
224822,1,32,-211544
224862,24,8,-211504
224865,205,11,-211501
224869,36,15,-211497
224870,1,16,-211496
224891,46,37,-211475
224956,37,58,-211410
225041,12,27,-211325
225058,11,44,-211308
225101,6,73,-211265
225120,7,54,-211246
225124,7,50,-211242
225158,19,16,-211208
225185,5,11,-211181
225204,38,30,-211162
225210,25,36,-211156
225244,1,70,-211122
225460,43,14,-210906
225560,88,14,-210806
225627,1,53,-210739
225640,2,62,-210726
225677,1,25,-210689
225747,1,45,-210619
225827,159,31,-210539
225874,134,16,-210492
225991,15,39,-210375
226060,23,30,-210306
226072,22,42,-210294
226075,1,45,-210291
226082,37,52,-210284
226177,1,3,-210189
226219,15,45,-210147
226299,1,19,-210067
226365,104,47,-210001
226386,7,68,-209980
226474,47,4,-209892
226542,1,64,-209824
226547,5,69,-209819
226604,666,126,-209762
226666,11,124,-209700
226669,550,121,-209697
226796,3,6,-209570
226816,66,26,-209550
226829,3,39,-209537
226830,73,40,-209536
226922,36,28,-209444
226936,13,14,-209430
226943,3,7,-209423
226946,1,4,-209420
226947,18,3,-209419
226951,9,1,-209415
227001,4,51,-209365
227069,130,119,-209297
227098,2,148,-209268
227115,3,143,-209251
227126,1,132,-209240
227133,42,125,-209233
227162,65,96,-209204
227168,1,90,-209198
227172,63,86,-209194
227180,120,78,-209186
227226,533,32,-209140
227232,49,26,-209134
227233,1,25,-209133
227236,368,22,-209130
227244,18,14,-209122
227248,82,10,-209118
227251,20,7,-209115
227255,47,3,-209111
227295,19,37,-209071
227488,24,74,-208878
227492,1,78,-208874
227542,20,60,-208824
227547,1,55,-208819
227778,38,32,-208588
227819,32,73,-208547
227823,1,77,-208543
227886,37,96,-208480
227895,19,87,-208471
227911,10,71,-208455
227917,2,65,-208449
227921,102,61,-208445
227927,96,55,-208439
227935,36,47,-208431
227936,23,46,-208430
227941,72,41,-208425
227951,7,31,-208415
227961,27,21,-208405
227965,6,17,-208401
227974,1,8,-208392
227994,97,12,-208372
228006,12,24,-208360
228012,49,30,-208354
228024,3,42,-208342
228028,41,46,-208338
228036,2,54,-208330
228053,1,71,-208313
228161,29,19,-208205
228241,28,93,-208125
228277,27,57,-208089
228355,166,21,-208011
228374,3,40,-207992
228380,27,46,-207986
228394,14,60,-207972
228511,1,175,-207855
228533,10,153,-207833
228539,104,147,-207827
228547,55,139,-207819
228548,18,138,-207818
228550,2,136,-207816
228553,23,133,-207813
228564,66,122,-207802
228568,27,118,-207798
228587,36,99,-207779
228590,7,96,-207776
228610,9,76,-207756
228619,8,67,-207747
228645,1,41,-207721
228660,46,26,-207706
228661,7,25,-207705
228663,55,23,-207703
228667,54,19,-207699
228673,9,13,-207693
228675,5,11,-207691
228681,17,5,-207685
228686,21,0,-207680
228692,18,6,-207674
228742,24,56,-207624
228745,11,59,-207621
228772,8,86,-207594
228844,7,74,-207522
228847,1,71,-207519
228861,2,57,-207505
228894,88,24,-207472
228936,1,18,-207430
229023,86,39,-207343
229025,1,37,-207341
229026,1,36,-207340
229027,25,35,-207339
229068,109,6,-207298
229204,4,18,-207162
229213,6,9,-207153
229220,19,2,-207146
229320,11,62,-207046
229325,23,57,-207041
229330,1,52,-207036
229421,1,39,-206945
229532,17,42,-206834
229576,40,2,-206790
229819,19,43,-206547
229830,121,32,-206536
229864,256,2,-206502
229928,1,66,-206438
229932,85,70,-206434
229970,68,36,-206396
229994,1,12,-206372
229997,1,9,-206369
230002,11,4,-206364
230181,34,31,-206185
230362,19,84,-206004
230472,4,6,-205894
230499,5,21,-205867
230532,13,54,-205834
230584,1,38,-205782
230650,13,28,-205716
230773,21,5,-205593
230774,5,4,-205592
230775,17,3,-205591
230779,213,1,-205587
230796,111,18,-205570
230815,175,37,-205551
230847,1,69,-205519
230891,142,91,-205475
230931,23,51,-205435
230953,7,29,-205413
230974,1,8,-205392
231028,1,46,-205338
231079,3,97,-205287
231083,12,101,-205283
231090,38,108,-205276
231101,30,119,-205265
231107,1,125,-205259
231111,768,123,-205255
231119,67,115,-205247
231127,13,107,-205239
231131,22,103,-205235
231144,46,90,-205222
231152,28,82,-205214
231155,180,79,-205211
231156,70,78,-205210
231160,1,74,-205206
231165,55,69,-205201
231167,154,67,-205199
231186,101,48,-205180
231189,18,45,-205177
231202,149,32,-205164
231226,3,8,-205140
231228,64,6,-205138
231229,2,5,-205137
231233,56,1,-205133
231239,173,5,-205127
231249,113,15,-205117
231257,38,23,-205109
231268,52,34,-205098
231404,1,6,-204962
231421,7,11,-204945
231563,3,3,-204803
231567,7,1,-204799
231569,11,3,-204797
231604,2,38,-204762
231703,350,23,-204663
231801,1,75,-204565
231806,9,80,-204560
232040,2,6,-204326
232200,2,14,-204166
232239,9,25,-204127
232363,1,5,-204003
232525,36,7,-203841
232796,6,26,-203570
232866,9,44,-203500
232881,1,59,-203485
232889,215,67,-203477
233004,2,26,-203362
233039,2,61,-203327
233148,35,42,-203218
233222,33,12,-203144
233368,50,6,-202998
233416,11,54,-202950
233422,1,60,-202944
233552,12,30,-202814
233667,5,35,-202699
233695,56,7,-202671
233731,25,29,-202635
233813,137,53,-202553
233821,13,45,-202545
233835,4,31,-202531
233839,57,27,-202527
233847,18,19,-202519
233853,1,13,-202513
233854,48,12,-202512
233857,17,9,-202509
233860,1,6,-202506
233862,49,4,-202504
233866,317,0,-202500
233873,61,7,-202493
233877,13,11,-202489
233882,104,16,-202484
233948,10,82,-202418
233961,8,95,-202405
233992,9,90,-202374
233999,16,83,-202367
234027,116,55,-202339
234029,180,53,-202337
234035,17,47,-202331
234036,3,46,-202330
234047,13,35,-202319
234051,197,31,-202315
234067,6,15,-202299
234070,87,12,-202296
234085,6,3,-202281
234093,1,11,-202273
234122,22,40,-202244
234216,213,34,-202150
234252,18,2,-202114
234278,1,28,-202088
234282,101,32,-202084
234583,1,13,-201783
234592,1,22,-201774
234785,26,57,-201581
234816,2,26,-201550
234870,1,28,-201496
234895,59,53,-201471
235110,1,52,-201256
235141,5,21,-201225
235185,1,23,-201181
235217,11,55,-201149
235258,1,64,-201108
235262,11,60,-201104
235435,34,47,-200931
235455,1,27,-200911
235519,10,37,-200847
235536,46,54,-200830
235579,24,47,-200787
235617,353,9,-200749
235657,58,31,-200709
235660,1,34,-200706
235661,1,35,-200705
235704,2,66,-200662
235707,69,63,-200659
235774,78,4,-200592
235778,1,8,-200588
235839,1,69,-200527
235844,10,74,-200522
235913,9,17,-200453
235949,59,19,-200417
236075,22,17,-200291
236136,51,66,-200230
236141,23,61,-200225
236147,136,55,-200219
236274,66,72,-200092
236373,28,41,-199993
236374,33,40,-199992
236394,20,20,-199972
236398,60,16,-199968
236402,9,12,-199964
236472,3,58,-199894
236529,44,115,-199837
236532,33,118,-199834
236548,6,134,-199818
236566,111,152,-199800
236570,8,156,-199796
236583,9,169,-199783
236591,1,177,-199775
236595,3,181,-199771
236600,82,182,-199766
236601,135,181,-199765
236603,9,179,-199763
236607,48,175,-199759
236626,128,156,-199740
236632,253,150,-199734
236643,45,139,-199723
236652,161,130,-199714
236655,9,127,-199711
236658,139,124,-199708
236660,71,122,-199706
236663,69,119,-199703
236666,3550,116,-199700
236668,1,114,-199698
236674,7,108,-199692
236686,134,96,-199680
236690,241,92,-199676
236693,95,89,-199673
236729,173,53,-199637
236732,1,50,-199634
236733,25,49,-199633
236735,12,47,-199631
236740,6,42,-199626
236744,50,38,-199622
236746,9,36,-199620
236752,46,30,-199614
236760,9,22,-199606
236764,2,18,-199602
236768,29,14,-199598
236771,3,11,-199595
236772,19,10,-199594
236775,26,7,-199591
236779,114,3,-199587
236783,1,1,-199583
236785,11,3,-199581
236787,107,5,-199579
236790,36,8,-199576
236808,3,26,-199558
236814,20,32,-199552
236819,1,37,-199547
236822,23,40,-199544
236827,1,45,-199539
236833,9,51,-199533
236834,2,52,-199532
236838,211,56,-199528
236841,43,59,-199525
236849,1,67,-199517
236854,6,72,-199512
236858,24,76,-199508
236865,27,69,-199501
236871,60,63,-199495
236911,10,23,-199455
236933,26,1,-199433
236939,125,5,-199427
236947,53,13,-199419
236951,6,17,-199415
236964,479,30,-199402
236992,27,58,-199374
237000,92,66,-199366
237003,15,69,-199363
237008,8,74,-199358
237027,1,93,-199339
237031,15,97,-199335
237039,1,105,-199327
237071,46,107,-199295
237078,133,100,-199288
237086,1,92,-199280
237099,1,79,-199267
237108,270,70,-199258
237111,3,67,-199255
237115,45,63,-199251
237121,47,57,-199245
237146,2,32,-199220
237159,78,19,-199207
237164,70,14,-199202
237184,195,6,-199182
237186,1,8,-199180
237197,14,19,-199169
237206,47,28,-199160
237231,1,53,-199135
237267,21,39,-199099
237284,16,22,-199082
237287,1,19,-199079
237291,91,15,-199075
237327,78,21,-199039
237345,1,39,-199021
237357,13,51,-199009
237374,1,60,-198992
237468,149,34,-198898
237479,1,45,-198887
237503,161,59,-198863
237506,51,56,-198860
237510,19,52,-198856
237513,41,49,-198853
237630,3,68,-198736
237770,74,64,-198596
237781,7,75,-198585
237913,12,47,-198453
237988,2,26,-198378
238024,32,10,-198342
238028,6,14,-198338
238033,27,19,-198333
238268,4,2,-198098
238333,27,63,-198033
238494,1,48,-197872
238515,2,27,-197851
238542,40,0,-197824
238611,9,69,-197755
238683,1,23,-197683
238685,3,21,-197681
238843,12,15,-197523
238866,33,8,-197500
238958,7,80,-197408
238990,1,48,-197376
238997,491,41,-197369
239010,613,28,-197356
239013,2,25,-197353
239019,1,19,-197347
239036,1,2,-197330
239160,22,122,-197206
239168,45,130,-197198
239181,231,125,-197185
239188,1,118,-197178
239190,163,116,-197176
239200,193,106,-197166
239206,163,100,-197160
239210,121,96,-197156
239225,290,81,-197141
239233,73,73,-197133
239238,7,68,-197128
239245,3,61,-197121
239246,4,60,-197120
239255,95,51,-197111
239257,52,49,-197109
239259,2,47,-197107
239263,40,43,-197103
239266,8,40,-197100
239277,12,29,-197089
239280,193,26,-197086
239286,87,20,-197080
239289,4,17,-197077
239303,28,3,-197063
239317,1,11,-197049
239320,14,14,-197046
239325,342,19,-197041
239336,119,30,-197030
239476,45,26,-196890
239657,6,39,-196709
239713,10,95,-196653
239717,7,93,-196649
239786,50,24,-196580
239922,15,32,-196444
239926,86,28,-196440
239954,6,0,-196412
240071,1,27,-196295
240092,46,6,-196274
240114,78,16,-196252
240252,153,14,-196114
240278,206,12,-196088
240296,1,30,-196070
240322,55,56,-196044
240409,1,17,-195957
240422,201,4,-195944
240541,37,45,-195825
240718,11,28,-195648
240821,28,69,-195545
240961,1,57,-195405
241069,5,51,-195297
241124,123,54,-195242
241140,48,38,-195226
241176,285,2,-195190
241201,42,23,-195165
241247,286,59,-195119
241277,14,29,-195089
241280,29,26,-195086
241485,3,29,-194881
241558,7,44,-194808
241562,12,48,-194804
241599,79,85,-194767
241602,1,88,-194764
241609,8,95,-194757
241628,6,114,-194738
241634,26,120,-194732
241639,11,125,-194727
241650,5,136,-194716
241665,3,151,-194701
241677,1,149,-194689
241679,2,147,-194687
241682,131,144,-194684
241687,7,139,-194679
241688,8,138,-194678
241692,132,134,-194674
241697,149,129,-194669
241744,3,82,-194622
241748,45,78,-194618
241755,126,71,-194611
241783,2,43,-194583
241785,11,41,-194581
241788,2,38,-194578
241789,251,37,-194577
241791,132,35,-194575
241792,1,34,-194574
241795,57,31,-194571
241803,84,23,-194563
241807,210,19,-194559
241808,8,18,-194558
241819,137,7,-194547
241823,49,3,-194543
241825,1,1,-194541
241835,78,9,-194531
241839,61,13,-194527
241842,2,16,-194524
241843,88,17,-194523
241845,135,19,-194521
241855,139,29,-194511
241880,4,54,-194486
241887,1,61,-194479
241937,15,109,-194429
241948,6,98,-194418
241983,32,63,-194383
241992,1,54,-194374
242008,3,38,-194358
242035,2,11,-194331
242152,1,50,-194214
242166,154,36,-194200
242169,14,33,-194197
242174,1,28,-194192
242201,57,1,-194165
242217,8,15,-194149
242333,1,5,-194033
242334,2,4,-194032
242338,10,0,-194028
242344,64,6,-194022
242368,3,30,-193998
242397,8,59,-193969
242485,313,3,-193881
242640,169,2,-193726
242654,50,12,-193712
242660,2,18,-193706
242803,1,17,-193563
242840,1,54,-193526
242957,9,37,-193409
242972,12,22,-193394
243004,113,10,-193362
243069,1,69,-193297
243129,24,9,-193237
243403,39,7,-192963
243410,21,0,-192956
243411,2,1,-192955
243415,2,5,-192951
243506,160,64,-192860
243510,4,60,-192856
243511,5,59,-192855
243515,1,55,-192851
243545,10,25,-192821
243546,1,24,-192820
243549,282,21,-192817
243645,10,75,-192721
243649,60,79,-192717
243696,4,34,-192670
243741,218,11,-192625
243750,1,20,-192616
243756,30,26,-192610
243968,8,78,-192398
