chromosome,window_size,threshold,tolerance_type,tolerance_value,precision,recall,F1,num_detected,num_true,annotation_error,hausdorff_distance,rand_index,adjusted_rand_index,mae_localization
V,80,33.0,full_window,80,0.5,0.6666666666666666,0.5714285714285715,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,33.0,half_window,40,0.5,0.6666666666666666,0.5714285714285715,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,33.0,quarter_window,20,0.25,0.3333333333333333,0.28571428571428575,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,34.0,full_window,80,0.5,0.6666666666666666,0.5714285714285715,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,34.0,half_window,40,0.5,0.6666666666666666,0.5714285714285715,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,34.0,quarter_window,20,0.25,0.3333333333333333,0.28571428571428575,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,35.0,full_window,80,0.5,0.6666666666666666,0.5714285714285715,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,35.0,half_window,40,0.5,0.6666666666666666,0.5714285714285715,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,35.0,quarter_window,20,0.25,0.3333333333333333,0.28571428571428575,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,36.0,full_window,80,0.5714285714285714,0.6666666666666666,0.6153846153846153,7,6,1,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,36.0,half_window,40,0.5714285714285714,0.6666666666666666,0.6153846153846153,7,6,1,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,36.0,quarter_window,20,0.2857142857142857,0.3333333333333333,0.30769230769230765,7,6,1,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,37.0,full_window,80,0.5714285714285714,0.6666666666666666,0.6153846153846153,7,6,1,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,37.0,half_window,40,0.5714285714285714,0.6666666666666666,0.6153846153846153,7,6,1,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,37.0,quarter_window,20,0.2857142857142857,0.3333333333333333,0.30769230769230765,7,6,1,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,38.0,full_window,80,0.6666666666666666,0.6666666666666666,0.6666666666666666,6,6,0,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,38.0,half_window,40,0.6666666666666666,0.6666666666666666,0.6666666666666666,6,6,0,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,38.0,quarter_window,20,0.3333333333333333,0.3333333333333333,0.3333333333333333,6,6,0,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,39.0,full_window,80,0.6666666666666666,0.6666666666666666,0.6666666666666666,6,6,0,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,39.0,half_window,40,0.6666666666666666,0.6666666666666666,0.6666666666666666,6,6,0,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,39.0,quarter_window,20,0.3333333333333333,0.3333333333333333,0.3333333333333333,6,6,0,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,4.0,full_window,80,0.4666666666666667,0.8333333333333334,0.5982905982905983,15,6,9,440.0,0.7133733133433283,0.46671478594306914,16.0
V,80,4.0,half_window,40,0.3333333333333333,0.8333333333333334,0.47619047619047616,15,6,9,440.0,0.7133733133433283,0.46671478594306914,16.0
V,80,4.0,quarter_window,20,0.2,0.5,0.28571428571428575,15,6,9,440.0,0.7133733133433283,0.46671478594306914,16.0
V,80,40.0,full_window,80,0.6666666666666666,0.6666666666666666,0.6666666666666666,6,6,0,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,40.0,half_window,40,0.6666666666666666,0.6666666666666666,0.6666666666666666,6,6,0,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,40.0,quarter_window,20,0.3333333333333333,0.3333333333333333,0.3333333333333333,6,6,0,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,5.0,full_window,80,0.42857142857142855,0.8333333333333334,0.5660377358490566,14,6,8,440.0,0.708575712143928,0.45679740796900387,32.0
V,80,5.0,half_window,40,0.2857142857142857,0.6666666666666666,0.4,14,6,8,440.0,0.708575712143928,0.45679740796900387,32.0
V,80,5.0,quarter_window,20,0.14285714285714285,0.3333333333333333,0.2,14,6,8,440.0,0.708575712143928,0.45679740796900387,32.0
V,80,6.0,full_window,80,0.42857142857142855,0.8333333333333334,0.5660377358490566,14,6,8,440.0,0.708575712143928,0.45679740796900387,32.0
V,80,6.0,half_window,40,0.2857142857142857,0.6666666666666666,0.4,14,6,8,440.0,0.708575712143928,0.45679740796900387,32.0
V,80,6.0,quarter_window,20,0.14285714285714285,0.3333333333333333,0.2,14,6,8,440.0,0.708575712143928,0.45679740796900387,32.0
V,80,7.0,full_window,80,0.46153846153846156,0.8333333333333334,0.594059405940594,13,6,7,440.0,0.7117741129435282,0.46210357170609717,32.0
V,80,7.0,half_window,40,0.3076923076923077,0.6666666666666666,0.42105263157894735,13,6,7,440.0,0.7117741129435282,0.46210357170609717,32.0
V,80,7.0,quarter_window,20,0.15384615384615385,0.3333333333333333,0.21052631578947367,13,6,7,440.0,0.7117741129435282,0.46210357170609717,32.0
V,80,8.0,full_window,80,0.46153846153846156,0.8333333333333334,0.594059405940594,13,6,7,440.0,0.7117741129435282,0.46210357170609717,32.0
V,80,8.0,half_window,40,0.3076923076923077,0.6666666666666666,0.42105263157894735,13,6,7,440.0,0.7117741129435282,0.46210357170609717,32.0
V,80,8.0,quarter_window,20,0.15384615384615385,0.3333333333333333,0.21052631578947367,13,6,7,440.0,0.7117741129435282,0.46210357170609717,32.0
V,80,9.0,full_window,80,0.46153846153846156,0.8333333333333334,0.594059405940594,13,6,7,440.0,0.7117741129435282,0.46210357170609717,32.0
V,80,9.0,half_window,40,0.3076923076923077,0.6666666666666666,0.42105263157894735,13,6,7,440.0,0.7117741129435282,0.46210357170609717,32.0
V,80,9.0,quarter_window,20,0.15384615384615385,0.3333333333333333,0.21052631578947367,13,6,7,440.0,0.7117741129435282,0.46210357170609717,32.0
