chromosome,window_size,threshold,tolerance_type,tolerance_value,precision,recall,F1,num_detected,num_true,annotation_error,hausdorff_distance,rand_index,adjusted_rand_index,mae_localization
X,80,40.0,quarter_window,20,1.0,0.2,0.33333333333333337,1,5,4,840.0,0.815792103948026,0.0,0.0
X,80,5.0,full_window,80,0.38461538461538464,1.0,0.5555555555555556,13,5,8,600.0,0.5661169415292354,0.24254484894124112,4.0
X,80,5.0,half_window,40,0.38461538461538464,1.0,0.5555555555555556,13,5,8,600.0,0.5661169415292354,0.24254484894124112,4.0
X,80,5.0,quarter_window,20,0.38461538461538464,1.0,0.5555555555555556,13,5,8,600.0,0.5661169415292354,0.24254484894124112,4.0
X,80,6.0,full_window,80,0.4166666666666667,1.0,0.5882352941176471,12,5,7,600.0,0.5693153423288356,0.24546759914031538,4.0
X,80,6.0,half_window,40,0.4166666666666667,1.0,0.5882352941176471,12,5,7,600.0,0.5693153423288356,0.24546759914031538,4.0
X,80,6.0,quarter_window,20,0.4166666666666667,1.0,0.5882352941176471,12,5,7,600.0,0.5693153423288356,0.24546759914031538,4.0
X,80,7.0,full_window,80,0.4166666666666667,1.0,0.5882352941176471,12,5,7,600.0,0.5693153423288356,0.24546759914031538,4.0
X,80,7.0,half_window,40,0.4166666666666667,1.0,0.5882352941176471,12,5,7,600.0,0.5693153423288356,0.24546759914031538,4.0
X,80,7.0,quarter_window,20,0.4166666666666667,1.0,0.5882352941176471,12,5,7,600.0,0.5693153423288356,0.24546759914031538,4.0
X,80,8.0,full_window,80,0.5,1.0,0.6666666666666666,10,5,5,600.0,0.5853073463268366,0.26039724988169866,4.0
X,80,8.0,half_window,40,0.5,1.0,0.6666666666666666,10,5,5,600.0,0.5853073463268366,0.26039724988169866,4.0
X,80,8.0,quarter_window,20,0.5,1.0,0.6666666666666666,10,5,5,600.0,0.5853073463268366,0.26039724988169866,4.0
X,80,9.0,full_window,80,0.5555555555555556,1.0,0.7142857142857143,9,5,4,280.0,0.7773713143428286,0.4933254720787265,4.0
X,80,9.0,half_window,40,0.5555555555555556,1.0,0.7142857142857143,9,5,4,280.0,0.7773713143428286,0.4933254720787265,4.0
X,80,9.0,quarter_window,20,0.5555555555555556,1.0,0.7142857142857143,9,5,4,280.0,0.7773713143428286,0.4933254720787265,4.0
