Distance_Bin,Value,Bin_Center,Density_per_bp
"[180814, 181814)",16,181314.0,0.016
"[181814, 182814)",20,182314.0,0.02
"[182814, 183814)",15,183314.0,0.015
"[183814, 184814)",1,184314.0,0.001
"[184814, 185814)",45,185314.0,0.045
"[185814, 186814)",44,186314.0,0.044
"[186814, 187814)",34,187314.0,0.034
"[187814, 188814)",36,188314.0,0.036
"[188814, 189814)",42,189314.0,0.042
"[189814, 190814)",83,190314.0,0.083
"[190814, 191814)",47,191314.0,0.047
"[191814, 192814)",55,192314.0,0.055
"[192814, 193814)",22,193314.0,0.022
"[193814, 194814)",24,194314.0,0.024
"[194814, 195814)",26,195314.0,0.026
"[195814, 196814)",21,196314.0,0.021
"[196814, 197814)",3,197314.0,0.003
"[197814, 198814)",46,198314.0,0.046
"[198814, 199814)",21,199314.0,0.021
"[199814, 200814)",29,200314.0,0.029
"[200814, 201814)",10,201314.0,0.01
"[201814, 202814)",23,202314.0,0.023
"[202814, 203814)",19,203314.0,0.019
"[203814, 204814)",16,204314.0,0.016
"[204814, 205814)",30,205314.0,0.03
"[205814, 206814)",13,206314.0,0.013
"[206814, 207814)",14,207314.0,0.014
"[207814, 208814)",28,208314.0,0.028
"[208814, 209814)",27,209314.0,0.027
"[209814, 210814)",35,210314.0,0.035
"[210814, 211814)",14,211314.0,0.014
"[211814, 212814)",21,212314.0,0.021
"[212814, 213814)",18,213314.0,0.018
"[213814, 214814)",26,214314.0,0.026
"[214814, 215814)",34,215314.0,0.034
"[215814, 216814)",10,216314.0,0.01
"[216814, 217814)",16,217314.0,0.016
"[217814, 218814)",26,218314.0,0.026
"[218814, 219814)",37,219314.0,0.037
"[219814, 220814)",35,220314.0,0.035
"[220814, 221814)",27,221314.0,0.027
"[221814, 222814)",53,222314.0,0.053
"[222814, 223814)",27,223314.0,0.027
"[223814, 224814)",8,224314.0,0.008
"[224814, 225814)",19,225314.0,0.019
"[225814, 226814)",55,226314.0,0.055
