Position,Value,Nucleosome_Distance,Centromere_Distance
87937,1,55,17707
87959,4,77,17685
88020,2,22,17624
88248,10,46,17396
88281,1,65,17363
88288,3,58,17356
88378,5,32,17266
88383,2,37,17261
88454,1,20,17190
88499,1,25,17145
88546,4,56,17098
88656,2,54,16988
88991,16,11,16653
89042,2,40,16602
89155,1,7,16489
89164,1,2,16480
89196,1,34,16448
89377,1,55,16267
89378,2,56,16266
89411,1,71,16233
89466,1,16,16178
89476,6,6,16168
89490,2,8,16154
89509,1,27,16135
89515,2,33,16129
89666,1,40,15978
89767,1,43,15877
89848,3,38,15796
89851,1,41,15793
89866,4,56,15778
89880,1,58,15764
89923,1,15,15721
89946,1,8,15698
89974,8,36,15670
90071,1,7,15573
90132,1,54,15512
90156,1,50,15488
90185,3,21,15459
90188,3,18,15456
90192,1,14,15452
90259,5,53,15385
90287,1,47,15357
90310,5,24,15334
90416,1,46,15228
90425,1,37,15219
90430,3,32,15214
90450,2,12,15194
90458,3,4,15186
90520,1,58,15124
90537,1,75,15107
90563,1,67,15081
90587,1,43,15057
90618,1,12,15026
90622,1,8,15022
90670,2,40,14974
90722,3,36,14922
90757,1,1,14887
90771,1,13,14873
90794,1,36,14850
90795,4,37,14849
90799,1,41,14845
90850,1,52,14794
90856,1,46,14788
90898,1,4,14746
90935,8,33,14709
90972,2,70,14672
90976,2,70,14668
90984,1,62,14660
91009,2,37,14635
91025,1,21,14619
91062,4,16,14582
91081,1,35,14563
91130,5,44,14514
91157,6,17,14487
91236,2,62,14408
91302,2,128,14342
91334,2,104,14310
91419,7,19,14225
91459,16,21,14185
91462,4,24,14182
91464,1,26,14180
91467,1,29,14177
91470,1,32,14174
91477,2,39,14167
91486,4,48,14158
91490,2,52,14154
91501,4,63,14143
91538,1,28,14106
91568,3,2,14076
91570,1,4,14074
91574,4,8,14070
91590,19,24,14054
91603,4,37,14041
91610,2,44,14034
91621,1,55,14023
91632,2,62,14012
91643,2,51,14001
91676,2,18,13968
91718,2,24,13926
91750,1,56,13894
91762,2,60,13882
91765,9,57,13879
91838,5,16,13806
91842,2,20,13802
91870,5,48,13774
91950,1,0,13694
91954,1,4,13690
91980,2,30,13664
91998,1,48,13646
92010,8,60,13634
92033,1,45,13611
92051,1,27,13593
92068,1,10,13576
92117,2,39,13527
92167,7,55,13477
92175,1,47,13469
92184,7,38,13460
92194,2,28,13450
92200,1,22,13444
92228,20,6,13416
92246,4,24,13398
92284,1,62,13360
92339,12,51,13305
92349,19,41,13295
92360,2,30,13284
92371,2,19,13273
92372,2,18,13272
92385,3,5,13259
92393,1,3,13251
92400,12,10,13244
92408,76,18,13236
92412,5,22,13232
92447,1,57,13197
92478,5,88,13166
92537,3,89,13107
92622,1,4,13022
92627,1,1,13017
92633,1,7,13011
92638,1,12,13006
92640,2,14,13004
92647,3,21,12997
92653,3,27,12991
92693,1,61,12951
92731,4,23,12913
92760,7,6,12884
92772,2,18,12872
92804,5,50,12840
92824,1,70,12820
92829,1,69,12815
92844,2,54,12800
92849,1,49,12795
92858,1,40,12786
92864,1,34,12780
92868,3,30,12776
92881,47,17,12763
92898,5,0,12746
92911,1,13,12733
92914,1,16,12730
92918,1,20,12726
92919,10,21,12725
92920,7,22,12724
92924,1,26,12720
92934,3,36,12710
92939,24,41,12705
92941,2,43,12703
92946,4,48,12698
92953,2,55,12691
92958,11,60,12686
92968,4,70,12676
92973,2,75,12671
93008,1,50,12636
93021,4,37,12623
93039,2,19,12605
93042,3,16,12602
93070,1,12,12574
93123,23,65,12521
93126,6,68,12518
93134,2,68,12510
93138,2,64,12506
93142,1,60,12502
93157,23,45,12487
93161,55,41,12483
93175,19,27,12469
93179,6,23,12465
93189,1,13,12455
93192,2,10,12452
93193,4,9,12451
93201,21,1,12443
93206,2,4,12438
93208,2,6,12436
93212,3,10,12432
93219,41,17,12425
93224,1,22,12420
93226,17,24,12418
93233,1,31,12411
93235,5,33,12409
93239,1,37,12405
93244,9,42,12400
93252,8,50,12392
93256,15,54,12388
93264,41,62,12380
93273,1,71,12371
93279,50,67,12365
93284,48,62,12360
93285,1,61,12359
93290,17,56,12354
93291,4,55,12353
93297,2,49,12347
93330,2,16,12314
93339,5,7,12305
93347,1,1,12297
93352,8,6,12292
93370,2,24,12274
93374,1,28,12270
93384,2,38,12260
93386,1,40,12258
93388,2,42,12256
93392,26,46,12252
93411,27,65,12233
93416,1,70,12228
93421,2,69,12223
93434,22,56,12210
93441,4,49,12203
93444,3,46,12200
93446,4,44,12198
93455,1,35,12189
93458,4,32,12186
93463,7,27,12181
93465,6,25,12179
93467,2,23,12177
93472,4,18,12172
93481,5,9,12163
93483,1,7,12161
93487,6,3,12157
93498,12,8,12146
93504,1,14,12140
93513,4,23,12131
93518,1,28,12126
93527,2,37,12117
93542,1,52,12102
93551,8,61,12093
93585,9,49,12059
93629,19,5,12015
93655,4,21,11989
93668,2,34,11976
93695,13,61,11949
93725,5,69,11919
93749,4,45,11895
93763,1,31,11881
93776,2,18,11868
93801,1,7,11843
93842,5,48,11802
93884,1,70,11760
93914,1,40,11730
93919,2,35,11725
93985,3,31,11659
94047,20,93,11597
94087,10,55,11557
94119,1,23,11525
94131,4,11,11513
94134,7,8,11510
94169,1,27,11475
94188,16,46,11456
94189,5,47,11455
94200,2,58,11444
94240,1,30,11404
94266,1,4,11378
94276,2,6,11368
94280,1,10,11364
94310,7,40,11334
94325,1,55,11319
94335,38,65,11309
94350,1,80,11294
94353,15,83,11291
94365,1,77,11279
94392,1,50,11252
94394,52,48,11250
94414,1,28,11230
94430,3,12,11214
94436,1,6,11208
94439,2,3,11205
94451,2,9,11193
94480,6,38,11164
94524,57,82,11120
94551,26,87,11093
94558,12,80,11086
94570,23,68,11074
94577,2,61,11067
94588,6,50,11056
94607,11,31,11037
94618,4,20,11026
94622,68,16,11022
94629,30,9,11015
94636,1,2,11008
94638,2,0,11006
94641,2,3,11003
94651,1,13,10993
94653,1,15,10991
94660,2,22,10984
94661,5,23,10983
94667,6,29,10977
94675,1,37,10969
94676,10,38,10968
94683,1,45,10961
94684,1,46,10960
94688,47,50,10956
94691,1,53,10953
94694,1,56,10950
94702,123,64,10942
94706,15,68,10938
94711,4,73,10933
94712,40,74,10932
94728,2,90,10916
94756,7,118,10888
94760,3,122,10884
94767,17,123,10877
94774,3,116,10870
94776,3,114,10868
94778,4,112,10866
94779,1,111,10865
94788,2,102,10856
94797,40,93,10847
94816,34,74,10828
94819,25,71,10825
94829,8,61,10815
94830,11,60,10814
94833,1,57,10811
94838,31,52,10806
94843,7,47,10801
94844,1,46,10800
94847,4,43,10797
94850,10,40,10794
94862,2,28,10782
94864,6,26,10780
94867,4,23,10777
94870,2,20,10774
94872,8,18,10772
94875,18,15,10769
94880,26,10,10764
94886,3,4,10758
94889,65,1,10755
94899,9,9,10745
94903,4,13,10741
94904,5,14,10740
94911,2,21,10733
94913,1,23,10731
94915,5,25,10729
94919,6,29,10725
94920,12,30,10724
94927,16,37,10717
94931,1,41,10713
94935,21,45,10709
94940,2,50,10704
94954,2,64,10690
94959,7,69,10685
94968,2,78,10676
94998,5,68,10646
94999,7,67,10645
95004,8,62,10640
95012,3,54,10632
95034,4,32,10610
95061,14,5,10583
95068,2,2,10576
95070,21,4,10574
95076,4,10,10568
95097,1,31,10547
95101,2,35,10543
95107,7,41,10537
95110,2,44,10534
95131,1,65,10513
95135,2,69,10509
95160,3,50,10484
95207,2,3,10437
95240,3,30,10404
95246,3,36,10398
95247,1,37,10397
95248,1,38,10396
95251,1,41,10393
95295,1,75,10349
95326,1,44,10318
95334,1,36,10310
95337,3,33,10307
95339,1,31,10305
95342,4,28,10302
95418,3,48,10226
95420,2,50,10224
95493,1,37,10151
95529,5,1,10115
95530,1,0,10114
95595,1,65,10049
95609,1,79,10035
95658,2,32,9986
95688,1,2,9956
95762,43,72,9882
95771,1,63,9873
95817,1,17,9827
95848,1,14,9796
95935,1,55,9709
96339,8,45,9305
96344,1,50,9300
96387,1,59,9257
96412,2,34,9232
96416,1,30,9228
96449,1,3,9195
96454,1,8,9190
96458,2,12,9186
96489,1,43,9155
96538,1,52,9106
96573,1,17,9071
96603,9,13,9041
96634,8,44,9010
96637,2,47,9007
96644,1,54,9000
96661,32,71,8983
96675,1,59,8969
96744,1,10,8900
96788,2,54,8856
96811,1,77,8833
96897,1,3,8747
96938,1,44,8706
96959,1,65,8685
96984,1,70,8660
97034,2,20,8610
97091,2,37,8553
97126,18,72,8518
97145,4,69,8499
97152,2,62,8492
97168,1,46,8476
97185,2,29,8459
97256,7,42,8388
97280,2,66,8364
97286,1,72,8358
97307,1,51,8337
97321,200,37,8323
97331,3,27,8313
97338,228,20,8306
97353,3,5,8291
97404,1,46,8240
97431,90,73,8213
97448,1,78,8196
97455,5,71,8189
97459,92,67,8185
97464,2,62,8180
97474,1,52,8170
97478,3,48,8166
97481,38,45,8163
97482,1,44,8162
97483,1,43,8161
97486,1,40,8158
97520,3,6,8124
97526,2,0,8118
97607,2,81,8037
97608,1,82,8036
97611,4,79,8033
97612,1,78,8032
97650,1,40,7994
97655,24,35,7989
97664,1,26,7980
97667,3,23,7977
97671,2,19,7973
97675,1,15,7969
97696,1,6,7948
97733,8,43,7911
97737,1,47,7907
97754,2,64,7890
97775,16,75,7869
97812,1,38,7832
97836,1,14,7808
97852,2,2,7792
97854,2,4,7790
97889,2,39,7755
97907,6,57,7737
97915,10,65,7729
97917,13,67,7727
97930,1,80,7714
97955,35,67,7689
97980,3,42,7664
97990,55,32,7654
97993,1,29,7651
97996,1,26,7648
98000,3,22,7644
98004,56,18,7640
98010,2,12,7634
98012,1,10,7632
98020,1,2,7624
98021,61,1,7623
98037,1,15,7607
98045,1,23,7599
98076,12,54,7568
98079,1,57,7565
98085,83,63,7559
98086,1,64,7558
98091,6,69,7553
98094,1,72,7550
98097,89,75,7547
98101,54,79,7543
98105,36,83,7539
98107,3,85,7537
98110,48,88,7534
98115,3,93,7529
98116,8,94,7528
98118,4,96,7526
98122,1,100,7522
98126,32,104,7518
98127,1,105,7517
98138,68,116,7506
98149,36,127,7495
98154,32,132,7490
98157,2,135,7487
98160,5,138,7484
98161,17,139,7483
98164,77,142,7480
98166,5,144,7478
98167,39,145,7477
98168,86,146,7476
98175,3,153,7469
98177,2,155,7467
98184,4,162,7460
98186,15,164,7458
98188,57,166,7456
98191,4,169,7453
98193,18,171,7451
98194,1,172,7450
98195,42,173,7449
98198,62,176,7446
98200,66,178,7444
98208,16,186,7436
98216,5,194,7428
98220,2,198,7424
98227,34,205,7417
98230,36,208,7414
98232,2,210,7412
98233,51,209,7411
98235,21,207,7409
98239,20,203,7405
98241,5,201,7403
98242,25,200,7402
98268,2,174,7376
98290,25,152,7354
98292,1,150,7352
98326,9,116,7318
98330,2,112,7314
98333,25,109,7311
98336,4,106,7308
98340,9,102,7304
98342,32,100,7302
98344,5,98,7300
98346,64,96,7298
98347,1,95,7297
98348,4,94,7296
98350,13,92,7294
98354,25,88,7290
98357,13,85,7287
98358,25,84,7286
98361,5,81,7283
98364,5,78,7280
98366,12,76,7278
98367,3,75,7277
98377,1,65,7267
98382,2,60,7262
98385,36,57,7259
98387,1,55,7257
98392,1,50,7252
98395,1,47,7249
98399,7,43,7245
98404,31,38,7240
98410,41,32,7234
98414,1,28,7230
98417,5,25,7227
98422,1,20,7222
98431,1,11,7213
98433,23,9,7211
98436,53,6,7208
98439,40,3,7205
98441,1,1,7203
98443,35,1,7201
98452,7,10,7192
98459,8,17,7185
98470,4,28,7174
98471,17,29,7173
98473,5,31,7171
98479,30,37,7165
98483,14,41,7161
98496,98,54,7148
98499,6,57,7145
98501,23,59,7143
98502,25,60,7142
98505,134,63,7139
98509,9,67,7135
98511,27,69,7133
98513,24,71,7131
98516,78,74,7128
98518,31,76,7126
98523,36,81,7121
98526,8,84,7118
98528,1,86,7116
98529,6,87,7115
98532,153,90,7112
98533,35,91,7111
98534,33,92,7110
98535,2,93,7109
98539,2,97,7105
98540,13,98,7104
98543,33,101,7101
98545,4,103,7099
98547,61,105,7097
98552,1,110,7092
98563,4,119,7081
98566,1,116,7078
98569,1,113,7075
98571,52,111,7073
98576,1,106,7068
98582,5,100,7062
98589,3,93,7055
98607,3,75,7037
98609,1,73,7035
98613,5,69,7031
98614,1,68,7030
98615,11,67,7029
98618,5,64,7026
98619,4,63,7025
98623,46,59,7021
98627,1,55,7017
98631,2,51,7013
98644,1,38,7000
98658,3,24,6986
98669,1,13,6975
98671,1,11,6973
98681,192,1,6963
98683,12,1,6961
98684,1,2,6960
98685,10,3,6959
98687,20,5,6957
98689,45,7,6955
98693,19,11,6951
98695,3,13,6949
98696,2,14,6948
98698,15,16,6946
98699,1,17,6945
98700,7,18,6944
98701,2,19,6943
98702,5,20,6942
98704,7,22,6940
98705,12,23,6939
98706,10,24,6938
98709,35,27,6935
98712,4,30,6932
98713,3,31,6931
98715,8,33,6929
98716,6,34,6928
98717,8,35,6927
98720,11,38,6924
98725,14,43,6919
98728,9,46,6916
98729,112,47,6915
98740,37,58,6904
98746,4,64,6898
98749,2,67,6895
98750,10,68,6894
98753,12,71,6891
98759,15,67,6885
98773,1,53,6871
98776,1,50,6868
98822,14,4,6822
98874,2,48,6770
98878,18,52,6766
98880,5,54,6764
98886,3,60,6758
98895,9,69,6749
98896,3,70,6748
98903,1,77,6741
98906,7,80,6738
98916,4,90,6728
98920,6,94,6724
98923,14,97,6721
98926,1,100,6718
98931,1,105,6713
98934,5,108,6710
98937,4,111,6707
98938,6,112,6706
98940,1,114,6704
98941,26,115,6703
98948,1,122,6696
98952,18,126,6692
98955,1,129,6689
98956,35,130,6688
98960,17,134,6684
98962,2,136,6682
98965,9,139,6679
98967,15,141,6677
98971,9,145,6673
98975,10,149,6669
98976,7,150,6668
98977,3,151,6667
98979,5,153,6665
98980,7,154,6664
98983,24,157,6661
98987,19,161,6657
98997,7,171,6647
98998,1,172,6646
99003,3,177,6641
99007,8,181,6637
99010,5,180,6634
99021,1,169,6623
99024,7,166,6620
99028,1,162,6616
99034,18,156,6610
99050,9,140,6594
99054,1,136,6590
99056,3,134,6588
99059,10,131,6585
99060,4,130,6584
99061,58,129,6583
99064,15,126,6580
99068,5,122,6576
99069,2,121,6575
99070,7,120,6574
99072,24,118,6572
99076,1,114,6568
99078,3,112,6566
99080,5,110,6564
99083,17,107,6561
99086,2,104,6558
99087,3,103,6557
99089,2,101,6555
99091,5,99,6553
99094,10,96,6550
99097,1,93,6547
99101,11,89,6543
99109,3,81,6535
99114,1,76,6530
99117,12,73,6527
99134,1,56,6510
99138,31,52,6506
99156,42,34,6488
99183,1,7,6461
99190,1,0,6454
99218,3,28,6426
99250,1,60,6394
99274,37,64,6370
99318,20,20,6326
99386,1,48,6258
99493,1,29,6151
99532,1,10,6112
99557,4,35,6087
99570,2,48,6074
99647,1,19,5997
99727,6,61,5917
99879,2,69,5765
99897,1,73,5747
99954,1,16,5690
99970,1,0,5674
100002,1,32,5642
100019,1,49,5625
100042,2,72,5602
100078,2,52,5566
100101,1,29,5543
100266,1,24,5378
100362,1,72,5282
100434,1,0,5210
100439,2,5,5205
100449,14,15,5195
100458,26,24,5186
100464,1,30,5180
100466,4,32,5178
100472,1,38,5172
100476,45,42,5168
100481,3,47,5163
100489,5,55,5155
100494,2,60,5150
100552,4,10,5092
100575,2,13,5069
100583,3,21,5061
100588,1,26,5056
100610,1,48,5034
100632,2,70,5012
100635,9,71,5009
100647,14,59,4997
100658,141,48,4986
100673,1,33,4971
100685,14,21,4959
100691,12,15,4953
100693,27,13,4951
100707,1,1,4937
100710,23,4,4934
100717,7,11,4927
100727,5,21,4917
100729,21,23,4915
100741,1,35,4903
100751,24,45,4893
100755,5,49,4889
100762,1,56,4882
100780,49,70,4864
100784,26,66,4860
100820,1,30,4824
100968,1,26,4676
101048,1,54,4596
101058,25,64,4586
101065,1,71,4579
101107,13,67,4537
101184,2,10,4460
101211,9,37,4433
101245,2,71,4399
101254,2,64,4390
101276,2,42,4368
101358,67,40,4286
101378,3,60,4266
101383,2,65,4261
101391,7,73,4253
101401,4,83,4243
101405,1,87,4239
101428,4,70,4216
101433,6,65,4211
101460,1,38,4184
101463,1,35,4181
101467,1,31,4177
101471,1,27,4173
101504,1,6,4140
101511,1,13,4133
101529,2,31,4115
101537,7,39,4107
101545,46,47,4099
101550,11,52,4094
101567,1,69,4077
101596,2,46,4048
101602,6,40,4042
101604,1,38,4040
101635,1,7,4009
101641,1,1,4003
101652,1,10,3992
101710,2,68,3934
101719,29,67,3925
101730,2,56,3914
101736,1,50,3908
101759,2,27,3885
101762,1,24,3882
101781,1,5,3863
101842,1,56,3802
101851,87,65,3793
101866,3,80,3778
101875,61,89,3769
101881,1,85,3763
101884,22,82,3760
101885,1,81,3759
101907,5,59,3737
101925,3,41,3719
101952,1,14,3692
101961,1,5,3683
102003,1,37,3641
102006,4,40,3638
102016,1,50,3628
102024,2,58,3620
102028,21,62,3616
102031,12,65,3613
102032,80,66,3612
102033,8,67,3611
102034,7,68,3610
102036,5,70,3608
102043,13,77,3601
102046,1,80,3598
102049,8,83,3595
102055,1,89,3589
102056,15,90,3588
102059,9,93,3585
102060,17,94,3584
102067,10,101,3577
102068,5,102,3576
102069,50,103,3575
102072,51,106,3572
102074,12,108,3570
102084,9,118,3560
102087,15,121,3557
102090,53,124,3554
102097,30,131,3547
102105,15,139,3539
102106,4,140,3538
102120,8,134,3524
102122,1,132,3522
102123,7,131,3521
102125,2,129,3519
102131,3,123,3513
102135,17,119,3509
102136,9,118,3508
102139,49,115,3505
102142,26,112,3502
102143,9,111,3501
102144,35,110,3500
102147,28,107,3497
102150,20,104,3494
102152,38,102,3492
102154,44,100,3490
102155,1,99,3489
102157,24,97,3487
102159,19,95,3485
102161,66,93,3483
102175,18,79,3469
102177,18,77,3467
102180,7,74,3464
102187,73,67,3457
102194,14,60,3450
102198,4,56,3446
102204,25,50,3440
102216,1,38,3428
102219,7,35,3425
102228,13,26,3416
102232,1,22,3412
102241,5,13,3403
102286,1,32,3358
102301,11,47,3343
102304,8,50,3340
102321,14,61,3323
102325,1,57,3319
102332,4,50,3312
102335,3,47,3309
102360,21,22,3284
102368,2,14,3276
102374,4,8,3270
102377,2,5,3267
102384,11,2,3260
102395,2,13,3249
102403,1,21,3241
102406,2,24,3238
102411,3,29,3233
102422,6,40,3222
102425,1,43,3219
102428,10,46,3216
102438,5,56,3206
102442,22,60,3202
102446,3,64,3198
102449,7,67,3195
102452,14,70,3192
102456,2,74,3188
102459,26,77,3185
102460,8,78,3184
102461,10,79,3183
102464,11,82,3180
102469,60,87,3175
102477,3,95,3167
102478,8,96,3166
102503,1,121,3141
102512,4,114,3132
102517,1,109,3127
102519,5,107,3125
102527,38,99,3117
102528,2,98,3116
102530,1,96,3114
102535,3,91,3109
102540,1,86,3104
102544,6,82,3100
102548,6,78,3096
102558,2,68,3086
102561,2,65,3083
102562,5,64,3082
102565,6,61,3079
102568,25,58,3076
102578,5,48,3066
102593,2,33,3051
102613,1,13,3031
102617,7,9,3027
102629,1,3,3015
102654,2,28,2990
102660,5,34,2984
102716,2,78,2928
102720,7,74,2924
102722,1,72,2922
102726,100,68,2918
102744,2,50,2900
102747,8,47,2897
102751,7,43,2893
102794,2,0,2850
102799,2,5,2845
102809,42,15,2835
102841,46,47,2803
102846,1,52,2798
102869,3,75,2775
102881,45,69,2763
102882,1,68,2762
102896,51,54,2748
102899,1,51,2745
102902,13,48,2742
102906,27,44,2738
102908,12,42,2736
102916,1,34,2728
102957,1,7,2687
102967,1,17,2677
102999,1,49,2645
103013,2,63,2631
103036,1,74,2608
103057,25,53,2587
103066,1,44,2578
103068,12,42,2576
103074,1,36,2570
103077,2,33,2567
103109,1,1,2535
103143,1,33,2501
103171,2,61,2473
103194,2,60,2450
103200,2,54,2444
103204,14,50,2440
103211,2,43,2433
103231,4,23,2413
103257,3,3,2387
103271,9,17,2373
103276,1,22,2368
103282,8,28,2362
103313,16,59,2331
103318,12,64,2326
103333,10,69,2311
103336,5,66,2308
103381,2,21,2263
103431,8,29,2213
103439,8,37,2205
103487,3,85,2157
103493,4,89,2151
103497,22,85,2147
103509,2,73,2135
103513,3,69,2131
103521,1,61,2123
103573,1,9,2071
103576,5,6,2068
103637,4,55,2007
103667,1,59,1977
103670,26,56,1974
103674,9,52,1970
103675,22,51,1969
103677,1,49,1967
103681,2,45,1963
103712,1,14,1932
103722,9,4,1922
103723,1,3,1921
103724,1,2,1920
103726,4,0,1918
103729,1,3,1915
103742,1,16,1902
103747,1,21,1897
103751,1,25,1893
103780,29,54,1864
103793,4,67,1851
103794,1,68,1850
103808,16,78,1836
103814,10,72,1830
103816,1,70,1828
103823,68,63,1821
103826,7,60,1818
103828,1,58,1816
103831,1,55,1813
103835,1,51,1809
103837,21,49,1807
103843,9,43,1801
103849,2,37,1795
103850,2,36,1794
103854,20,32,1790
103858,11,28,1786
103862,1,24,1782
103909,1,23,1735
103917,10,31,1727
103920,1,34,1724
103924,3,38,1720
103927,1,41,1717
103951,34,65,1693
103953,1,67,1691
103960,1,74,1684
103963,44,77,1681
103973,1,87,1671
103975,1,89,1669
103978,1,92,1666
103979,2,93,1665
103980,14,94,1664
103982,1,96,1662
103984,67,98,1660
103990,1,104,1654
103992,10,106,1652
103994,1,108,1650
103997,3,111,1647
104000,3,114,1644
104002,35,116,1642
104006,5,120,1638
104008,9,122,1636
104010,6,124,1634
104014,16,128,1630
104017,33,131,1627
104019,2,133,1625
104020,3,134,1624
104021,13,135,1623
104026,33,140,1618
104029,25,143,1615
104034,9,148,1610
104037,16,151,1607
104048,8,162,1596
104063,1,177,1581
104122,9,192,1522
104123,6,191,1521
104124,8,190,1520
104126,7,188,1518
104127,5,187,1517
104128,4,186,1516
104129,1,185,1515
104133,27,181,1511
104135,12,179,1509
104138,7,176,1506
104143,26,171,1501
104146,7,168,1498
104147,2,167,1497
104148,3,166,1496
104151,2,163,1493
104157,2,157,1487
104163,20,151,1481
104168,5,146,1476
104171,11,143,1473
104172,5,142,1472
104173,15,141,1471
104176,9,138,1468
104179,1,135,1465
104182,3,132,1462
104189,6,125,1455
104192,4,122,1452
104196,26,118,1448
104205,43,109,1439
104207,2,107,1437
104210,2,104,1434
104212,11,102,1432
104216,2,98,1428
104219,2,95,1425
104220,7,94,1424
104226,2,88,1418
104229,22,85,1415
104235,7,79,1409
104251,1,63,1393
104269,1,45,1375
104372,6,58,1272
104387,3,71,1257
104444,1,14,1200
104507,1,49,1137
104524,2,66,1120
104541,1,61,1103
104578,9,24,1066
104581,1,21,1063
104618,1,16,1026
104631,1,29,1013
104694,2,52,950
104874,2,16,770
105016,3,18,628
105029,1,5,615
105083,3,49,561
105106,1,72,538
105122,1,88,522
105129,1,95,515
105151,1,117,493
105157,2,123,487
105158,4,124,486
105180,4,146,464
105199,18,165,445
105221,35,165,423
105229,1,157,415
105233,1,153,411
105235,4,151,409
105246,1,140,398
105247,2,139,397
105263,4,123,381
105302,1,84,342
105318,1,68,326
105329,3,57,315
105332,3,54,312
105338,55,48,306
105339,1,47,305
105352,1,34,292
105356,1,30,288
105368,1,18,276
105375,1,11,269
105383,20,3,261
105393,1,7,251
105400,6,14,244
105404,81,18,240
105409,1,23,235
105412,29,26,232
105413,2,27,231
105422,2,36,222
105439,4,53,205
105455,7,69,189
105461,2,75,183
105465,6,79,179
105471,14,85,173
105474,13,88,170
105478,23,92,166
105483,4,97,161
105486,1,100,158
105494,1,108,150
105498,18,112,146
105503,4,117,141
105511,139,119,133
105518,50,112,126
105521,90,109,123
105525,2,105,119
105531,71,99,113
105542,13,88,102
105592,1,38,52
105701,1,71,57
105722,2,72,78
105733,3,61,89
105756,1,38,112
105764,3,30,120
105854,1,60,210
105862,1,68,218
105864,2,70,220
105868,18,74,224
105873,3,79,229
105874,4,80,230
105875,7,81,231
105881,6,87,237
105882,6,88,238
105889,17,95,245
105897,25,103,253
105899,2,105,255
105904,2,110,260
105906,9,112,262
105910,1,116,266
105913,3,119,269
105914,10,120,270
105916,10,122,272
105917,1,123,273
105921,2,127,277
105923,15,129,279
105928,6,134,284
105932,9,130,288
105938,33,124,294
105943,1,119,299
105946,2,116,302
105952,1,110,308
105956,6,106,312
105958,9,104,314
105959,13,103,315
105965,2,97,321
105966,14,96,322
105969,3,93,325
105980,3,82,336
105984,2,78,340
105985,12,77,341
105994,2,68,350
105995,1,67,351
106085,5,23,441
106108,3,46,464
106122,1,60,478
106162,2,28,518
106259,24,69,615
106291,5,95,647
106332,2,54,688
106388,1,2,744
106436,70,50,792
106441,1,55,797
106480,2,54,836
106521,1,13,877
106552,2,18,908
106556,1,22,912
106584,1,50,940
106598,1,64,954
106622,55,72,978
106625,14,69,981
106634,2,60,990
106641,40,53,997
106733,1,39,1089
106739,1,45,1095
106756,93,62,1112
106767,2,73,1123
106774,2,72,1130
106902,3,56,1258
106907,7,61,1263
106914,10,68,1270
106933,22,77,1289
106956,15,54,1312
106984,6,26,1340
106987,1,23,1343
107002,25,8,1358
107065,3,55,1421
107073,1,63,1429
107085,4,53,1441
107092,1,46,1448
107127,23,11,1483
107159,2,21,1515
107211,7,73,1567
107245,3,53,1601
107255,1,43,1611
107260,1,38,1616
107307,1,9,1663
107324,1,26,1680
107353,1,55,1709
107387,2,89,1743
107405,1,85,1761
107410,43,80,1766
107426,1,64,1782
107443,4,47,1799
107455,18,35,1811
107472,2,18,1828
107526,2,36,1882
107529,6,39,1885
107536,1,46,1892
107540,12,50,1896
107543,1,53,1899
107548,4,58,1904
107553,17,63,1909
107556,3,66,1912
107560,4,70,1916
107570,18,80,1926
107574,25,84,1930
107576,3,86,1932
107578,3,88,1934
107582,2,92,1938
107586,7,96,1942
107591,1,101,1947
107594,8,104,1950
107595,1,105,1951
107598,3,108,1954
107602,3,112,1958
107628,2,138,1984
107635,1,145,1991
107650,3,140,2006
107653,1,137,2009
107657,1,133,2013
107658,4,132,2014
107666,20,124,2022
107669,3,121,2025
107672,6,118,2028
107675,7,115,2031
107677,16,113,2033
107679,2,111,2035
107685,15,105,2041
107686,22,104,2042
107688,17,102,2044
107690,1,100,2046
107691,12,99,2047
107692,2,98,2048
107694,2,96,2050
107697,18,93,2053
107699,5,91,2055
107703,5,87,2059
107704,13,86,2060
107708,4,82,2064
107710,13,80,2066
107715,1,75,2071
107720,3,70,2076
107725,1,65,2081
107729,2,61,2085
107736,4,54,2092
107740,2,50,2096
107746,16,44,2102
107766,2,24,2122
107790,6,0,2146
107828,3,38,2184
107848,3,58,2204
107851,38,61,2207
107870,1,76,2226
107877,2,69,2233
107936,4,10,2292
108037,1,57,2393
108079,71,15,2435
108115,1,21,2471
108122,15,28,2478
108145,2,51,2501
108214,18,120,2570
108223,1,129,2579
108231,3,137,2587
108273,1,137,2629
108276,1,134,2632
108298,2,112,2654
108337,4,73,2693
108340,4,70,2696
108349,4,61,2705
108360,1,50,2716
108425,2,15,2781
108433,3,23,2789
108439,10,29,2795
108441,3,31,2797
108461,1,51,2817
108469,18,59,2825
108479,2,69,2835
108481,3,71,2837
108484,3,74,2840
108492,8,82,2848
108497,2,87,2853
108516,2,106,2872
108517,1,107,2873
108521,1,111,2877
108524,5,114,2880
108528,1,118,2884
108531,2,121,2887
108539,3,129,2895
108542,3,132,2898
108544,2,134,2900
108546,7,136,2902
108548,3,138,2904
108549,1,139,2905
108550,1,140,2906
108552,9,142,2908
108553,6,143,2909
108556,12,146,2912
108560,18,146,2916
108566,9,140,2922
108572,4,134,2928
108579,1,127,2935
108583,5,123,2939
108592,4,114,2948
108596,8,110,2952
108600,1,106,2956
108602,1,104,2958
108603,3,103,2959
108611,2,95,2967
108613,1,93,2969
108617,18,89,2973
108623,2,83,2979
108633,3,73,2989
