Position,Value,Nucleosome_Distance,Centromere_Distance
97050,2,27,-258637
97067,1,10,-258620
97070,1,7,-258617
97077,1,0,-258610
97082,3,5,-258605
97090,1,13,-258597
97099,3,22,-258588
97115,4,38,-258572
97118,6,41,-258569
97125,14,48,-258562
97144,16,67,-258543
97148,2,71,-258539
97164,63,87,-258523
97182,2,105,-258505
97191,1,114,-258496
97199,25,122,-258488
97206,9,129,-258481
97214,1,137,-258473
97217,14,140,-258470
97221,6,144,-258466
97226,26,149,-258461
97229,23,148,-258458
97234,5,143,-258453
97240,38,137,-258447
97243,19,134,-258444
97251,15,126,-258436
97256,1,121,-258431
97260,9,117,-258427
97263,37,114,-258424
97289,2,88,-258398
97295,27,82,-258392
97300,7,77,-258387
97305,43,72,-258382
97309,3,68,-258378
97316,91,61,-258371
97323,4,54,-258364
97329,30,48,-258358
97330,4,47,-258357
97332,38,45,-258355
97337,1,40,-258350
97345,1,32,-258342
97350,1,27,-258337
97369,1,8,-258318
97386,46,9,-258301
97402,4,25,-258285
97420,31,43,-258267
97431,19,54,-258256
97433,1,56,-258254
97434,11,57,-258253
97439,16,62,-258248
97445,13,68,-258242
97448,2,71,-258239
97458,7,81,-258229
97466,3,89,-258221
97470,41,91,-258217
97476,6,85,-258211
97485,72,76,-258202
97488,22,73,-258199
97493,1,68,-258194
97520,1,41,-258167
97531,8,30,-258156
97596,5,35,-258091
97627,20,66,-258060
97638,20,77,-258049
97661,8,96,-258026
97704,4,53,-257983
97721,8,36,-257966
97751,2,6,-257936
97796,17,39,-257891
97810,29,53,-257877
97838,2,81,-257849
97847,1,78,-257840
97865,2,60,-257822
97879,2,46,-257808
97932,16,7,-257755
97961,5,36,-257726
98009,11,64,-257678
98355,2,106,-257332
98359,1,110,-257328
98387,1,138,-257300
98418,2,123,-257269
98496,3,45,-257191
98499,1,42,-257188
98514,1,27,-257173
98519,1,22,-257168
98539,5,2,-257148
98564,8,23,-257123
98581,4,40,-257106
98633,2,52,-257054
98691,2,6,-256996
98717,6,32,-256970
98807,13,6,-256880
98835,9,22,-256852
98839,1,26,-256848
98857,71,44,-256830
98873,6,60,-256814
98965,1,24,-256722
99016,1,69,-256671
99099,1,14,-256588
99129,33,44,-256558
99149,17,64,-256538
99186,2,75,-256501
99189,12,72,-256498
99210,23,51,-256477
99216,5,45,-256471
99222,1,39,-256465
99286,1,25,-256401
99296,6,35,-256391
99300,110,39,-256387
99306,6,45,-256381
99309,20,48,-256378
99321,3,60,-256366
99325,26,64,-256362
99335,32,58,-256352
99344,1,49,-256343
99346,11,47,-256341
99349,20,44,-256338
99370,2,23,-256317
99371,15,22,-256316
99375,13,18,-256312
99376,46,17,-256311
99386,12,7,-256301
99394,2,1,-256293
99411,2,18,-256276
99432,8,39,-256255
99461,1,68,-256226
99471,34,78,-256216
99491,18,98,-256196
99496,3,103,-256191
99499,28,106,-256188
99503,65,110,-256184
99513,10,120,-256174
99517,1,124,-256170
99522,129,129,-256165
99528,3,135,-256159
99530,64,137,-256157
99534,4,141,-256153
99538,72,145,-256149
99542,1,149,-256145
99551,19,158,-256136
99554,88,161,-256133
99556,11,163,-256131
99557,117,164,-256130
99559,14,166,-256128
99563,171,170,-256124
99565,1,172,-256122
99570,60,177,-256117
99571,5,178,-256116
99573,18,180,-256114
99575,25,182,-256112
99578,39,185,-256109
99579,22,186,-256108
99581,5,188,-256106
99585,199,192,-256102
99588,2,195,-256099
99590,137,197,-256097
99598,4,205,-256089
99600,95,207,-256087
99602,1,209,-256085
99604,17,211,-256083
99605,1,212,-256082
99607,18,214,-256080
99610,21,217,-256077
99614,4,221,-256073
99618,11,225,-256069
99622,26,229,-256065
99628,2,235,-256059
99630,6,237,-256057
99649,3,256,-256038
99663,24,270,-256024
99666,45,273,-256021
99692,1,277,-255995
99704,2,265,-255983
99709,1,260,-255978
99718,73,251,-255969
99731,9,238,-255956
99739,7,230,-255948
99747,1,222,-255940
99751,71,218,-255936
99754,2,215,-255933
99762,3,207,-255925
99766,31,203,-255921
99797,1,172,-255890
99848,2,121,-255839
99874,41,95,-255813
99881,48,88,-255806
99882,72,87,-255805
99883,85,86,-255804
99884,47,85,-255803
99887,26,82,-255800
99888,26,81,-255799
99889,6,80,-255798
99892,29,77,-255795
99893,191,76,-255794
99896,26,73,-255791
99897,24,72,-255790
99898,56,71,-255789
99899,1,70,-255788
99904,5,65,-255783
99906,59,63,-255781
99911,37,58,-255776
99914,54,55,-255773
99919,11,50,-255768
99927,1,42,-255760
99932,24,37,-255755
99933,16,36,-255754
99937,8,32,-255750
99938,16,31,-255749
99941,21,28,-255746
99942,24,27,-255745
99947,7,22,-255740
99956,2,13,-255731
99957,25,12,-255730
99961,2,8,-255726
99970,2,1,-255717
99976,4,7,-255711
99978,2,9,-255709
99985,1,16,-255702
100017,11,48,-255670
100032,104,63,-255655
100041,50,72,-255646
100052,2,83,-255635
100056,8,81,-255631
100060,7,77,-255627
100064,6,73,-255623
100066,5,71,-255621
100069,18,68,-255618
100070,6,67,-255617
100074,8,63,-255613
100080,41,57,-255607
100083,11,54,-255604
100085,12,52,-255602
100094,2,43,-255593
100107,12,30,-255580
100113,1,24,-255574
100136,4,1,-255551
100179,31,42,-255508
100185,1,48,-255502
100187,2,50,-255500
100190,21,53,-255497
100192,27,55,-255495
100221,3,76,-255466
100223,5,74,-255464
100231,12,66,-255456
100253,15,44,-255434
100268,1,29,-255419
100329,12,32,-255358
100332,62,35,-255355
100335,26,38,-255352
100350,1,53,-255337
100356,35,59,-255331
100360,1,63,-255327
100362,3,65,-255325
100363,35,66,-255324
100364,26,67,-255323
100365,19,68,-255322
100371,34,74,-255316
100374,5,77,-255313
100379,97,82,-255308
100406,3,59,-255281
100407,3,58,-255280
100408,8,57,-255279
100459,1,6,-255228
100475,4,10,-255212
100504,35,39,-255183
100514,2,49,-255173
100525,22,60,-255162
100532,55,67,-255155
100550,13,85,-255137
100557,3,92,-255130
100559,86,94,-255128
100562,2,97,-255125
100563,2,98,-255124
100570,2,105,-255117
100573,6,108,-255114
100584,27,119,-255103
100596,40,121,-255091
100597,54,120,-255090
100601,5,116,-255086
100608,52,109,-255079
100610,13,107,-255077
100612,36,105,-255075
100613,38,104,-255074
100614,9,103,-255073
100616,16,101,-255071
100617,18,100,-255070
100620,10,97,-255067
100621,19,96,-255066
100625,15,92,-255062
100629,44,88,-255058
100632,16,85,-255055
100703,7,14,-254984
100730,49,13,-254957
100739,11,22,-254948
100748,4,31,-254939
100752,1,35,-254935
100756,12,39,-254931
100762,33,45,-254925
100765,225,48,-254922
100770,1,53,-254917
100778,60,61,-254909
100793,25,52,-254894
100826,3,19,-254861
100832,13,13,-254855
100841,1,4,-254846
100858,1,13,-254829
100864,26,19,-254823
100902,21,57,-254785
100905,55,60,-254782
100910,3,65,-254777
100913,7,68,-254774
100916,1,71,-254771
100925,62,64,-254762
100934,22,55,-254753
100936,98,53,-254751
100941,17,48,-254746
100950,18,39,-254737
100955,2,34,-254732
100959,125,30,-254728
100963,4,26,-254724
100989,1,0,-254698
100992,2,3,-254695
100997,1,8,-254690
101021,2,32,-254666
101024,2,35,-254663
101059,2,70,-254628
101083,1,66,-254604
101146,1,3,-254541
101150,14,1,-254537
101154,1,5,-254533
101192,15,43,-254495
101228,4,79,-254459
101236,17,81,-254451
101258,25,59,-254429
101268,2,49,-254419
101271,26,46,-254416
101289,1,28,-254398
101311,14,6,-254376
101329,2,12,-254358
101336,1,19,-254351
101351,2,34,-254336
101372,5,55,-254315
101383,3,66,-254304
101394,2,63,-254293
101398,44,59,-254289
101399,2,58,-254288
101405,41,52,-254282
101407,11,50,-254280
101421,13,36,-254266
101497,4,40,-254190
101524,20,67,-254163
101528,58,71,-254159
101538,1,63,-254149
101543,1,58,-254144
101545,4,56,-254142
101556,6,45,-254131
101572,50,29,-254115
101577,3,24,-254110
101594,2,7,-254093
101650,1,49,-254037
101668,9,67,-254019
101681,2,80,-254006
101685,106,84,-254002
101695,30,86,-253992
101697,99,84,-253990
101720,3,61,-253967
101724,5,57,-253963
101732,1,49,-253955
101734,1,47,-253953
101739,1,42,-253948
101746,2,35,-253941
101809,1,28,-253878
101812,1,31,-253875
101823,1,42,-253864
101827,12,46,-253860
101836,43,55,-253851
101864,4,73,-253823
101865,36,72,-253822
101870,2,67,-253817
101895,1,42,-253792
101929,3,8,-253758
101971,3,34,-253716
101983,1,46,-253704
101987,57,50,-253700
101990,13,53,-253697
101996,56,59,-253691
102003,2,66,-253684
102022,1,83,-253665
102066,1,39,-253621
102072,2,33,-253615
102091,1,14,-253596
102097,1,8,-253590
102102,1,3,-253585
102110,2,5,-253577
102122,1,17,-253565
102163,12,58,-253524
102175,1,70,-253512
102181,45,76,-253506
102188,30,83,-253499
102190,72,83,-253497
102199,11,74,-253488
102222,18,51,-253465
102259,1,14,-253428
102282,3,9,-253405
102291,2,18,-253396
102297,5,24,-253390
102301,4,28,-253386
102306,1,33,-253381
102314,1,41,-253373
102319,1,46,-253368
102322,73,49,-253365
102327,3,54,-253360
102331,4,58,-253356
102334,122,61,-253353
102335,50,62,-253352
102337,48,64,-253350
102341,147,68,-253346
102343,38,70,-253344
102344,65,71,-253343
102345,2,72,-253342
102349,17,76,-253338
102350,45,77,-253337
102354,245,81,-253333
102355,42,82,-253332
102358,142,85,-253329
102360,69,87,-253327
102361,306,88,-253326
102363,89,90,-253324
102366,42,93,-253321
102369,178,96,-253318
102370,39,97,-253317
102373,224,100,-253314
102374,82,101,-253313
102375,68,102,-253312
102376,12,103,-253311
102377,90,104,-253310
102378,2,105,-253309
102379,1,106,-253308
102382,16,109,-253305
102385,13,112,-253302
102393,73,120,-253294
102403,1,130,-253284
102408,55,135,-253279
102414,38,141,-253273
102416,2,143,-253271
102461,1,188,-253226
102464,48,191,-253223
102474,1,201,-253213
102478,7,205,-253209
102489,1,204,-253198
102507,1,186,-253180
102527,1,166,-253160
102528,3,165,-253159
102538,1,155,-253149
102540,1,153,-253147
102545,7,148,-253142
102550,2,143,-253137
102551,2,142,-253136
102558,3,135,-253129
102563,14,130,-253124
102567,6,126,-253120
102570,35,123,-253117
102571,33,122,-253116
102573,5,120,-253114
102576,5,117,-253111
102578,53,115,-253109
102580,1,113,-253107
102581,204,112,-253106
102582,1,111,-253105
102583,8,110,-253104
102584,131,109,-253103
102586,26,107,-253101
102588,2,105,-253099
102589,18,104,-253098
102590,11,103,-253097
102594,42,99,-253093
102595,7,98,-253092
102596,29,97,-253091
102597,1,96,-253090
102598,113,95,-253089
102601,3,92,-253086
102606,308,87,-253081
102613,78,80,-253074
102620,6,73,-253067
102624,39,69,-253063
102627,12,66,-253060
102628,5,65,-253059
102633,17,60,-253054
102636,68,57,-253051
102645,14,48,-253042
102656,1,37,-253031
102674,2,19,-253013
102683,1,10,-253004
102695,1,2,-252992
102732,17,39,-252955
102737,2,44,-252950
102742,12,49,-252945
102754,37,61,-252933
102764,71,71,-252923
102772,3,79,-252915
102776,9,81,-252911
102778,47,79,-252909
102786,9,71,-252901
102790,45,67,-252897
102799,14,58,-252888
102804,11,53,-252883
102818,2,39,-252869
102874,3,17,-252813
102890,10,33,-252797
102904,1,47,-252783
102907,3,50,-252780
102910,4,53,-252777
102926,1,69,-252761
102943,2,74,-252744
102956,59,61,-252731
102965,57,52,-252722
102988,15,29,-252699
103003,1,14,-252684
103069,3,52,-252618
103088,4,71,-252599
103092,15,75,-252595
103096,7,79,-252591
103099,5,82,-252588
103135,1,50,-252552
103218,1,33,-252469
103242,7,57,-252445
103252,1,67,-252435
103286,2,43,-252401
103313,1,16,-252374
103342,1,13,-252345
103387,8,58,-252300
103391,7,62,-252296
103401,1,72,-252286
103405,3,76,-252282
103422,2,67,-252265
103517,2,28,-252170
103579,9,54,-252108
103616,9,17,-252071
103712,2,65,-251975
103713,10,64,-251974
103716,1,61,-251971
103720,64,57,-251967
103748,40,29,-251939
103755,9,22,-251932
103763,1,14,-251924
103779,2,2,-251908
103806,1,29,-251881
103824,3,47,-251863
103830,1,53,-251857
103849,1,72,-251838
103854,2,77,-251833
103865,13,72,-251822
103870,4,67,-251817
103874,1,63,-251813
103892,43,45,-251795
103914,20,23,-251773
104005,20,68,-251682
104030,33,67,-251657
104041,65,56,-251646
104076,3,21,-251611
104117,29,20,-251570
104144,14,47,-251543
104148,1,51,-251539
104163,3,66,-251524
104198,1,59,-251489
104224,12,33,-251463
104296,2,39,-251391
104313,138,56,-251374
104332,4,69,-251355
104374,1,27,-251313
104388,2,13,-251299
104400,53,1,-251287
104419,1,18,-251268
104454,4,53,-251233
104491,14,54,-251196
104509,1,36,-251178
104527,1,18,-251160
104540,32,5,-251147
104588,2,43,-251099
104605,1,60,-251082
104616,2,71,-251071
104622,24,77,-251065
104654,4,55,-251033
104791,10,62,-250896
104798,4,55,-250889
104830,1,23,-250857
104882,8,29,-250805
104941,147,72,-250746
104944,1,69,-250743
104951,8,62,-250736
104964,1,49,-250723
104966,4,47,-250721
105039,8,26,-250648
105128,50,45,-250559
105198,40,25,-250489
105236,2,63,-250451
105248,83,69,-250439
105268,17,49,-250419
105332,7,15,-250355
105336,1,19,-250351
105445,2,32,-250242
105462,9,15,-250225
105493,1,16,-250194
105516,2,39,-250171
105522,4,45,-250165
105565,1,44,-250122
105670,1,61,-250017
105713,2,52,-249974
105724,5,41,-249963
105832,38,67,-249855
105836,2,71,-249851
105849,2,84,-249838
105850,9,85,-249837
105859,132,94,-249828
105864,65,99,-249823
105870,48,105,-249817
105875,1,110,-249812
105893,1,128,-249794
105898,1,133,-249789
105902,7,137,-249785
105910,2,145,-249777
105914,5,143,-249773
105917,45,140,-249770
105921,40,136,-249766
105939,1,118,-249748
105947,7,110,-249740
105952,7,105,-249735
105958,2,99,-249729
105959,1,98,-249728
105964,4,93,-249723
105970,4,87,-249717
105975,42,82,-249712
105980,5,77,-249707
105983,2,74,-249704
105986,2,71,-249701
105992,14,65,-249695
105994,16,63,-249693
106006,5,51,-249681
106030,4,27,-249657
106078,1,21,-249609
106154,44,79,-249533
106156,68,77,-249531
106157,2,76,-249530
106158,85,75,-249529
106162,11,71,-249525
106164,3,69,-249523
106170,1,63,-249517
106186,113,47,-249501
106189,103,44,-249498
106223,1,10,-249464
106240,26,7,-249447
106248,9,15,-249439
106264,4,31,-249423
106268,4,35,-249419
106278,2,45,-249409
106301,20,68,-249386
106304,2,71,-249383
106307,1,74,-249380
106312,32,79,-249375
106322,1,71,-249365
106325,1,68,-249362
106328,1,65,-249359
106334,1,59,-249353
106335,53,58,-249352
106339,14,54,-249348
106343,5,50,-249344
106348,16,45,-249339
106362,28,31,-249325
106395,1,2,-249292
106399,14,6,-249288
106447,1,54,-249240
106481,2,56,-249206
106482,3,55,-249205
106484,5,53,-249203
106485,2,52,-249202
106514,4,23,-249173
106522,32,15,-249165
106532,2,5,-249155
106534,1,3,-249153
106537,1,0,-249150
106542,1,5,-249145
106549,1,12,-249138
106564,14,27,-249123
106566,1,29,-249121
106602,2,63,-249085
106617,9,48,-249070
106665,27,0,-249022
106675,4,10,-249012
106705,2,40,-248982
106714,5,49,-248973
106732,2,67,-248955
106744,2,65,-248943
106880,18,71,-248807
106889,1,80,-248798
106946,1,23,-248741
106950,4,19,-248737
106956,1,13,-248731
106961,20,8,-248726
107058,1,71,-248629
107072,1,57,-248615
107154,3,25,-248533
107160,3,31,-248527
107190,6,61,-248497
107203,3,74,-248484
107223,2,66,-248464
107237,8,52,-248450
107248,17,41,-248439
107265,6,24,-248422
107326,4,37,-248361
107329,1,40,-248358
107338,3,49,-248349
107355,1,66,-248332
107395,1,54,-248292
107416,2,33,-248271
107460,1,11,-248227
107464,1,15,-248223
107477,1,28,-248210
107495,13,46,-248192
107503,1,54,-248184
107504,1,55,-248183
107523,1,74,-248164
107527,1,78,-248160
107631,1,22,-248056
107646,2,37,-248041
107726,5,43,-247961
107743,1,26,-247944
107794,1,25,-247893
107796,2,27,-247891
107817,1,48,-247870
107884,3,45,-247803
107892,10,37,-247795
107968,1,39,-247719
108090,1,1,-247597
108107,3,18,-247580
108136,1,47,-247551
108186,3,97,-247501
108220,4,65,-247467
108362,14,77,-247325
108408,2,37,-247279
108559,1,30,-247128
108633,4,44,-247054
108904,3,27,-246783
109029,1,24,-246658
109149,1,16,-246538
109234,3,43,-246453
109253,1,24,-246434
109343,31,66,-246344
109359,1,78,-246328
109379,3,58,-246308
109386,5,51,-246301
109481,1,44,-246206
109513,15,76,-246174
109522,8,75,-246165
109579,1,18,-246108
109623,1,26,-246064
109675,3,78,-246012
109711,6,70,-245976
109739,6,42,-245948
109770,2,11,-245917
109822,1,41,-245865
109823,3,42,-245864
109850,3,59,-245837
109874,1,35,-245813
109879,1,30,-245808
109884,9,25,-245803
110009,1,28,-245678
110014,3,23,-245673
110037,1,0,-245650
110147,1,18,-245540
110183,1,18,-245504
110213,6,48,-245474
110300,14,9,-245387
110325,1,16,-245362
110402,9,67,-245285
110410,2,59,-245277
110415,1,54,-245272
110433,1,36,-245254
110434,4,35,-245253
110457,1,12,-245230
110506,6,37,-245181
110556,2,73,-245131
110673,14,44,-245014
110703,2,74,-244984
110731,3,74,-244956
110926,1,43,-244761
111007,31,38,-244680
111107,12,10,-244580
111198,1,79,-244489
111296,1,19,-244391
111318,2,41,-244369
111386,1,51,-244301
111417,1,20,-244270
111545,3,36,-244142
111638,4,57,-244049
111843,5,42,-243844
111966,1,63,-243721
111972,1,57,-243715
112098,12,69,-243589
112243,2,70,-243444
112275,1,42,-243412
112399,33,82,-243288
112409,2,88,-243278
112448,22,49,-243239
112455,1,42,-243232
112531,1,34,-243156
112550,2,53,-243137
112564,6,67,-243123
112575,21,66,-243112
112576,1,65,-243111
112584,1,57,-243103
112602,1,39,-243085
112660,1,19,-243027
112678,1,37,-243009
112691,35,50,-242996
112750,27,51,-242937
112756,3,45,-242931
112827,4,26,-242860
112868,1,67,-242819
112903,1,46,-242784
112913,8,36,-242774
112980,2,31,-242707
112987,1,38,-242700
112993,1,44,-242694
113006,1,57,-242681
113040,1,81,-242647
113046,28,75,-242641
113066,2,55,-242621
113072,1,49,-242615
113126,1,5,-242561
113166,1,45,-242521
113170,1,49,-242517
113174,5,53,-242513
113186,32,65,-242501
113195,12,74,-242492
113202,44,79,-242485
113203,1,78,-242484
113206,22,75,-242481
113207,1,74,-242480
113213,1,68,-242474
113228,3,53,-242459
113251,4,30,-242436
113257,16,24,-242430
113296,2,15,-242391
113319,27,38,-242368
113324,1,43,-242363
113341,25,60,-242346
113347,2,66,-242340
113361,12,80,-242326
113362,17,81,-242325
113368,41,87,-242319
113372,19,91,-242315
113376,5,95,-242311
113382,80,101,-242305
113386,1,105,-242301
113387,16,106,-242300
113388,18,107,-242299
113390,13,109,-242297
113392,41,111,-242295
113393,27,112,-242294
113394,85,113,-242293
113396,114,115,-242291
113400,90,119,-242287
113402,25,121,-242285
113404,7,123,-242283
113406,250,125,-242281
113408,1,127,-242279
113410,23,127,-242277
113412,64,125,-242275
113413,2,124,-242274
113415,44,122,-242272
113423,9,114,-242264
113433,1,104,-242254
113440,30,97,-242247
113449,20,88,-242238
113452,102,85,-242235
113456,230,81,-242231
113460,16,77,-242227
113463,105,74,-242224
113464,15,73,-242223
113466,131,71,-242221
113476,1,61,-242211
113477,3,60,-242210
113480,34,57,-242207
113483,2,54,-242204
113499,4,38,-242188
113519,4,18,-242168
113538,3,1,-242149
113556,4,19,-242131
113562,28,25,-242125
113580,4,43,-242107
113601,11,64,-242086
113605,37,68,-242082
113608,12,71,-242079
113623,1,86,-242064
113638,23,101,-242049
113648,17,111,-242039
113653,21,112,-242034
113656,3,109,-242031
113657,77,108,-242030
113664,7,101,-242023
113665,49,100,-242022
113666,7,99,-242021
113670,125,95,-242017
113678,17,87,-242009
113679,70,86,-242008
113682,30,83,-242005
113683,28,82,-242004
113688,102,77,-241999
113691,26,74,-241996
113694,1,71,-241993
113698,13,67,-241989
113703,8,62,-241984
113705,6,60,-241982
113706,39,59,-241981
113713,195,52,-241974
113735,2,30,-241952
113771,2,6,-241916
113783,2,18,-241904
113790,1,25,-241897
113808,3,43,-241879
113811,1,46,-241876
113841,16,76,-241846
113845,51,80,-241842
113848,8,81,-241839
113853,33,76,-241834
113858,2,71,-241829
113866,50,63,-241821
113878,2,51,-241809
113885,2,44,-241802
113917,9,12,-241770
113922,1,7,-241765
113923,2,6,-241764
114002,9,73,-241685
114004,21,75,-241683
114040,73,45,-241647
114094,1,9,-241593
114097,1,12,-241590
114131,1,46,-241556
114146,1,61,-241541
114155,2,70,-241532
114165,98,80,-241522
114214,1,51,-241473
114227,1,38,-241460
114230,32,35,-241457
114307,58,42,-241380
114314,9,49,-241373
114348,1,53,-241339
114353,3,48,-241334
114395,1,6,-241292
114493,16,68,-241194
114505,1,56,-241182
114585,10,24,-241102
114624,25,63,-241063
114642,2,63,-241045
114649,6,56,-241038
114654,10,51,-241033
114675,34,30,-241012
114688,9,17,-240999
114707,1,2,-240980
114711,19,6,-240976
114738,11,33,-240949
114769,1,64,-240918
114773,12,68,-240914
114797,37,52,-240890
114804,4,45,-240883
114808,4,41,-240879
114818,19,31,-240869
114827,16,22,-240860
114848,3,1,-240839
114858,3,9,-240829
114865,1,16,-240822
114906,1,57,-240781
114919,8,70,-240768
114987,1,42,-240700
115047,5,18,-240640
115108,2,79,-240579
115153,12,36,-240534
115154,9,35,-240533
115155,19,34,-240532
115296,6,53,-240391
115301,1,48,-240386
115429,2,64,-240258
115437,19,56,-240250
115563,8,58,-240124
115576,1,45,-240111
115620,2,1,-240067
115819,4,50,-239868
115825,3,56,-239862
115846,3,51,-239841
115952,1,55,-239735
116052,1,11,-239635
116166,24,3,-239521
116191,26,22,-239496
116214,37,45,-239473
116246,25,51,-239441
116268,3,29,-239419
116283,1,14,-239404
116301,14,4,-239386
116353,15,56,-239334
116358,22,61,-239329
116370,1,71,-239317
116406,132,35,-239281
116420,21,21,-239267
116450,1,9,-239237
116628,2,27,-239059
116644,3,43,-239043
116693,42,92,-238994
116705,1,104,-238982
116711,4,98,-238976
116715,6,94,-238972
116718,6,91,-238969
116802,12,7,-238885
116857,4,48,-238830
116903,8,50,-238784
116942,5,11,-238745
116968,24,15,-238719
117011,21,58,-238676
117026,18,73,-238661
117035,2,82,-238652
117037,6,84,-238650
117044,3,85,-238643
117045,1,84,-238642
117050,2,79,-238637
117056,5,73,-238631
117058,19,71,-238629
117061,46,68,-238626
117072,5,57,-238615
117093,43,36,-238594
117125,2,4,-238562
117184,1,55,-238503
117189,2,60,-238498
117202,5,73,-238485
117204,2,75,-238483
117232,2,57,-238455
117284,3,5,-238403
117373,1,84,-238314
117377,3,88,-238310
117381,1,92,-238306
117393,1,80,-238294
117407,9,66,-238280
117490,2,17,-238197
117515,1,42,-238172
117537,2,64,-238150
117555,1,70,-238132
117560,11,65,-238127
117674,2,49,-238013
117701,1,76,-237986
117705,7,80,-237982
117708,1,83,-237979
117711,7,86,-237976
117713,4,88,-237974
117717,12,92,-237970
117718,6,93,-237969
117719,18,94,-237968
117720,9,95,-237967
117723,9,98,-237964
117724,29,99,-237963
117726,5,101,-237961
117730,26,105,-237957
117734,23,109,-237953
117738,9,113,-237949
117739,16,114,-237948
117742,8,117,-237945
117745,24,120,-237942
117747,7,122,-237940
117752,13,127,-237935
117753,22,128,-237934
117757,29,132,-237930
117770,5,145,-237917
117776,1,151,-237911
117779,3,154,-237908
117790,1,165,-237897
117823,3,190,-237864
117830,2,183,-237857
117835,7,178,-237852
117837,3,176,-237850
117843,13,170,-237844
117844,1,169,-237843
117845,11,168,-237842
117847,28,166,-237840
117849,12,164,-237838
117850,13,163,-237837
117851,6,162,-237836
117852,5,161,-237835
117853,12,160,-237834
117854,4,159,-237833
117855,1,158,-237832
117862,13,151,-237825
117869,20,144,-237818
117874,21,139,-237813
117877,2,136,-237810
117880,14,133,-237807
117882,17,131,-237805
117886,13,127,-237801
117890,14,123,-237797
117892,4,121,-237795
117900,12,113,-237787
117964,17,49,-237723
118036,1,23,-237651
118299,4,54,-237388
118389,4,36,-237298
118439,3,42,-237248
118510,1,29,-237177
118524,1,43,-237163
118553,1,56,-237134
118557,2,52,-237130
118636,2,27,-237051
118767,1,26,-236920
118886,1,67,-236801
118977,1,24,-236710
119059,2,54,-236628
119125,1,12,-236562
119170,1,57,-236517
119200,1,73,-236487
119310,1,37,-236377
119352,1,65,-236335
119517,3,28,-236170
119553,1,8,-236134
119571,3,26,-236116
119647,1,86,-236040
119773,1,40,-235914
120483,2,2,-235204
120703,1,74,-234984
120721,1,68,-234966
120724,1,65,-234963
120791,2,2,-234896
120818,2,29,-234869
121017,2,44,-234670
121164,1,41,-234523
121167,2,38,-234520
121294,3,55,-234393
121339,5,10,-234348
121350,3,1,-234337
121358,1,9,-234329
121372,5,23,-234315
121382,2,33,-234305
121470,4,7,-234217
121492,7,15,-234195
121496,2,19,-234191
121505,7,28,-234182
121530,18,53,-234157
121532,3,55,-234155
121541,7,64,-234146
121614,1,7,-234073
121641,40,20,-234046
121653,2,32,-234034
121656,13,35,-234031
121660,18,39,-234027
121666,9,45,-234021
121668,1,47,-234019
121680,16,59,-234007
121681,21,60,-234006
121688,56,67,-233999
121694,3,73,-233993
121695,6,74,-233992
121697,2,76,-233990
121709,14,72,-233978
121712,11,69,-233975
121716,31,65,-233971
121720,2,61,-233967
121723,15,58,-233964
121726,17,55,-233961
121727,1,54,-233960
121730,17,51,-233957
121733,3,48,-233954
121738,1,43,-233949
121742,11,39,-233945
121749,17,32,-233938
121757,35,24,-233930
121774,2,7,-233913
121786,1,5,-233901
121794,17,13,-233893
121802,20,21,-233885
121805,1,24,-233882
121807,1,26,-233880
121813,14,32,-233874
121868,2,87,-233819
121876,3,95,-233811
121878,19,97,-233809
121884,9,97,-233803
121900,4,81,-233787
121924,31,57,-233763
122005,3,24,-233682
122048,2,65,-233639
122060,16,53,-233627
122065,1,48,-233622
122068,35,45,-233619
122073,1,40,-233614
122081,70,32,-233606
122091,1,22,-233596
122100,3,13,-233587
122146,1,33,-233541
122159,2,46,-233528
122170,5,57,-233517
122177,2,64,-233510
122180,21,67,-233507
122192,12,79,-233495
122203,2,90,-233484
122205,32,92,-233482
122211,8,98,-233476
122214,20,101,-233473
122215,23,102,-233472
122219,2,106,-233468
122225,28,112,-233462
122232,12,119,-233455
122236,6,123,-233451
122237,11,124,-233450
122238,40,125,-233449
122239,33,126,-233448
122242,48,129,-233445
122245,97,132,-233442
122246,35,133,-233441
122251,37,138,-233436
122252,207,139,-233435
122255,13,142,-233432
122260,68,147,-233427
122290,87,147,-233397
122295,81,142,-233392
122298,143,139,-233389
122299,39,138,-233388
122303,35,134,-233384
122307,67,130,-233380
122310,1,127,-233377
122312,10,125,-233375
122313,2,124,-233374
122314,5,123,-233373
122315,2,122,-233372
122317,93,120,-233370
122319,53,118,-233368
122320,8,117,-233367
122322,126,115,-233365
122324,94,113,-233363
122330,48,107,-233357
122333,38,104,-233354
122334,58,103,-233353
122335,102,102,-233352
122336,3,101,-233351
122337,47,100,-233350
122339,4,98,-233348
122341,16,96,-233346
122342,15,95,-233345
122343,3,94,-233344
122345,22,92,-233342
122346,56,91,-233341
122348,4,89,-233339
122351,3,86,-233336
122352,63,85,-233335
122355,24,82,-233332
122357,52,80,-233330
122360,4,77,-233327
122363,14,74,-233324
122366,75,71,-233321
122369,51,68,-233318
122372,15,65,-233315
122380,5,57,-233307
122381,1,56,-233306
122382,37,55,-233305
122383,20,54,-233304
122386,31,51,-233301
122391,3,46,-233296
122392,5,45,-233295
122396,5,41,-233291
122400,12,37,-233287
122405,2,32,-233282
122407,12,30,-233280
122419,4,18,-233268
122424,4,13,-233263
122426,1,11,-233261
122429,2,8,-233258
122438,4,1,-233249
