Position,Value,Nucleosome_Distance,Centromere_Distance
101271,7,120,136994
101275,3,124,136990
101281,137,130,136984
101283,4,132,136982
101285,72,134,136980
101288,1,137,136977
101294,9,143,136971
101298,4,147,136967
101301,1,150,136964
101304,61,153,136961
101338,18,187,136927
101360,7,171,136905
101369,19,162,136896
101377,2,154,136888
101396,42,135,136869
101400,8,131,136865
101404,7,127,136861
101409,9,122,136856
101429,34,102,136836
101435,8,96,136830
101440,6,91,136825
101451,5,80,136814
101458,12,73,136807
101528,1,3,136737
101553,22,22,136712
101556,5,25,136709
101560,5,29,136705
101564,9,33,136701
101573,21,42,136692
101574,5,43,136691
101589,29,58,136676
101592,2,61,136673
101600,1,59,136665
101605,4,54,136660
101617,1,42,136648
101620,1,39,136645
101691,1,32,136574
101697,1,38,136568
101706,45,47,136559
101708,4,49,136557
101711,26,52,136554
101716,11,57,136549
101720,5,61,136545
101722,29,63,136543
101727,3,68,136538
101729,45,70,136536
101731,2,72,136534
101732,1,73,136533
101745,74,86,136520
101748,1,89,136517
101754,317,95,136511
101756,4,97,136509
101758,107,99,136507
101759,3,100,136506
101761,89,102,136504
101762,7,103,136503
101763,10,104,136502
101764,1,105,136501
101765,10,106,136500
101766,5,107,136499
101768,239,109,136497
101770,1,111,136495
101773,149,114,136492
101775,1,116,136490
101777,24,118,136488
101784,102,125,136481
101789,1,126,136476
101790,9,125,136475
101791,3,124,136474
101794,1,121,136471
101795,22,120,136470
101797,16,118,136468
101800,22,115,136465
101802,2,113,136463
101803,73,112,136462
101805,6,110,136460
101806,2,109,136459
101807,3,108,136458
101811,21,104,136454
101816,5,99,136449
101817,1,98,136448
101818,15,97,136447
101819,7,96,136446
101822,14,93,136443
101823,70,92,136442
101825,3,90,136440
101826,26,89,136439
101831,18,84,136434
101838,4,77,136427
101845,2,70,136420
101847,1,68,136418
101853,8,62,136412
101869,1,46,136396
101886,1,29,136379
101952,1,37,136313
101955,1,40,136310
101956,1,41,136309
101958,1,43,136307
101959,8,44,136306
101974,64,59,136291
101987,2,72,136278
101990,9,75,136275
101991,66,76,136274
101999,33,84,136266
102005,206,78,136260
102007,64,76,136258
102010,6,73,136255
102011,76,72,136254
102015,25,68,136250
102018,6,65,136247
102021,17,62,136244
102022,35,61,136243
102029,40,54,136236
102033,1,50,136232
102036,8,47,136229
102044,1,39,136221
102048,2,35,136217
102063,3,20,136202
102100,21,17,136165
102145,1,62,136120
102150,3,67,136115
102154,5,71,136111
102165,46,82,136100
102188,1,59,136077
102198,1,49,136067
102202,3,45,136063
102206,2,41,136059
102246,7,1,136019
102263,2,16,136002
102273,1,26,135992
102307,3,60,135958
102315,46,68,135950
102322,13,75,135943
102329,3,82,135936
102335,12,88,135930
102336,28,89,135929
102337,62,90,135928
102345,24,90,135920
102369,9,66,135896
102406,1,29,135859
102523,3,56,135742
102529,1,50,135736
102555,1,24,135710
102608,1,29,135657
102613,2,34,135652
102645,13,66,135620
102669,65,58,135596
102676,1,51,135589
102714,2,13,135551
102718,2,9,135547
102781,1,54,135484
102785,3,58,135480
102786,1,59,135479
102787,1,60,135478
102790,1,63,135475
102817,41,74,135448
102827,1,64,135438
102830,2,61,135435
102834,1,57,135431
102839,4,52,135426
102840,84,51,135425
102842,8,49,135423
102858,1,33,135407
102863,1,28,135402
102873,27,18,135392
102895,1,4,135370
102924,2,33,135341
102953,1,62,135312
102959,1,68,135306
102972,102,63,135293
102985,1,50,135280
102990,2,45,135275
103000,29,35,135265
103018,20,17,135247
103029,1,6,135236
103071,1,36,135194
103086,29,51,135179
103249,3,58,135016
103309,10,2,134956
103316,1,9,134949
103436,20,1,134829
103442,31,7,134823
103457,1,22,134808
103461,1,26,134804
103480,2,45,134785
103484,1,49,134781
103497,20,62,134768
103545,3,18,134720
103614,23,51,134651
103620,1,57,134645
103651,12,56,134614
103677,22,30,134588
103701,1,6,134564
103717,1,10,134548
103751,33,44,134514
103776,28,69,134489
103787,10,64,134478
103805,9,46,134460
103813,5,38,134452
103884,4,33,134381
103896,8,45,134369
103904,26,53,134361
103924,1,55,134341
103934,7,45,134331
103957,26,22,134308
103965,15,14,134300
103993,10,14,134272
104012,4,33,134253
104064,2,59,134201
104074,6,49,134191
104077,15,46,134188
104086,2,37,134179
104095,35,28,134170
104102,14,21,134163
104105,31,18,134160
104106,29,17,134159
104108,1,15,134157
104111,33,12,134154
104114,107,9,134151
104117,53,6,134148
104122,3,1,134143
104128,50,5,134137
104130,3,7,134135
104133,14,10,134132
104134,2,11,134131
104141,1,18,134124
104142,1,19,134123
104144,2,21,134121
104148,2,25,134117
104155,28,32,134110
104157,2,34,134108
104158,55,35,134107
104160,5,37,134105
104163,38,40,134102
104167,61,44,134098
104170,8,47,134095
104173,92,50,134092
104182,1,59,134083
104187,2,64,134078
104197,3,74,134068
104206,51,77,134059
104210,33,73,134055
104214,3,69,134051
104218,1,65,134047
104222,47,61,134043
104225,1,58,134040
104271,13,12,133994
104291,1,8,133974
104301,8,18,133964
104302,5,19,133963
104304,1,21,133961
104325,1,42,133940
104339,16,56,133926
104346,5,63,133919
104350,1,67,133915
104353,6,70,133912
104364,6,79,133901
104379,5,64,133886
104384,47,59,133881
104397,6,46,133868
104407,2,36,133858
104430,1,13,133835
104467,35,24,133798
104487,28,44,133778
104506,34,63,133759
104532,1,59,133733
104541,1,50,133724
104549,9,42,133716
104571,1,20,133694
104674,1,83,133591
104692,18,95,133573
104693,17,94,133572
104707,1,80,133558
104717,3,70,133548
104726,225,61,133539
104729,9,58,133536
104751,1,36,133514
104820,20,33,133445
104833,5,46,133432
104836,16,49,133429
104842,12,55,133423
104864,94,77,133401
104880,3,67,133385
104884,2,63,133381
104981,1,34,133284
104984,2,37,133281
104993,1,46,133272
104999,2,52,133266
105019,9,72,133246
105023,46,76,133242
105026,17,79,133239
105029,60,78,133236
105032,1,75,133233
105042,35,65,133223
105062,9,45,133203
105066,27,41,133199
105083,2,24,133182
105119,9,12,133146
105168,1,61,133097
105196,8,89,133069
105208,2,101,133057
105223,21,112,133042
105225,1,110,133040
105245,2,90,133020
105250,27,85,133015
105267,26,68,132998
105282,33,53,132983
105315,33,20,132950
105317,11,18,132948
105321,2,14,132944
105331,2,4,132934
105377,21,42,132888
105391,45,56,132874
105395,4,60,132870
105403,18,68,132862
105407,8,72,132858
105440,2,87,132825
105445,1,82,132820
105456,110,71,132809
105464,1,63,132801
105470,53,57,132795
105490,1,37,132775
105500,1,27,132765
105511,50,16,132754
105543,29,16,132722
105555,1,28,132710
105558,1,31,132707
105606,5,79,132659
105672,10,15,132593
105689,1,2,132576
105749,1,62,132516
105757,56,70,132508
105765,4,78,132500
105874,9,27,132391
105914,1,67,132351
105920,23,73,132345
105925,1,78,132340
105976,3,31,132289
105996,1,11,132269
106001,3,6,132264
106002,2,5,132263
106010,8,3,132255
106053,15,46,132212
106060,2,53,132205
106082,8,75,132183
106138,1,29,132127
106141,1,26,132124
106273,2,54,131992
106373,4,46,131892
106440,1,47,131825
106555,4,68,131710
106687,12,16,131578
106713,9,42,131552
106716,1,45,131549
106719,7,48,131546
106776,1,51,131489
106812,1,15,131453
106820,2,7,131445
106828,37,1,131437
106831,1,4,131434
106863,1,36,131402
106869,1,42,131396
106874,6,47,131391
106879,4,52,131386
106932,6,39,131333
106991,29,20,131274
107023,9,52,131242
107027,1,56,131238
107036,2,65,131229
107040,1,69,131225
107045,96,74,131220
107074,3,57,131191
107093,1,38,131172
107117,1,14,131148
107135,1,4,131130
107162,7,31,131103
107169,18,38,131096
107176,1,45,131089
107180,3,49,131085
107188,13,57,131077
107191,2,60,131074
107197,11,66,131068
107217,15,58,131048
107232,3,43,131033
107240,29,35,131025
107248,10,27,131017
107258,1,17,131007
107350,3,75,130915
107373,1,98,130892
107374,2,99,130891
107376,1,101,130889
107382,26,105,130883
107389,18,98,130876
107411,1,76,130854
107474,8,13,130791
107505,45,18,130760
107513,1,26,130752
107519,47,32,130746
107524,4,37,130741
107525,24,38,130740
107529,65,42,130736
107537,99,50,130728
107538,3,51,130727
107540,395,53,130725
107544,3,57,130721
107546,1,59,130719
107548,59,61,130717
107551,21,64,130714
107552,85,65,130713
107553,2,66,130712
107554,1,67,130711
107555,3,68,130710
107556,1,69,130709
107557,2,70,130708
107560,2,73,130705
107574,1,87,130691
107581,1,94,130684
107589,66,102,130676
107594,3,107,130671
107596,7,109,130669
107600,91,107,130665
107605,7,102,130660
107606,1,101,130659
107607,5,100,130658
107609,1,98,130656
107612,39,95,130653
107615,1,92,130650
107617,1,90,130648
107618,4,89,130647
107623,1,84,130642
107625,3,82,130640
107630,3,77,130635
107635,5,72,130630
107640,2,67,130625
107642,8,65,130623
107645,92,62,130620
107652,69,55,130613
107655,117,52,130610
107660,1,47,130605
107666,39,41,130599
107691,1,16,130574
107696,1,11,130569
107729,1,22,130536
107736,4,29,130529
107748,1,41,130517
107754,1,47,130511
107770,3,63,130495
107821,118,114,130444
107824,5,117,130441
107826,65,119,130439
107827,9,120,130438
107828,56,121,130437
107829,27,122,130436
107831,26,124,130434
107834,5,127,130431
107835,27,128,130430
107842,56,121,130423
107846,13,117,130419
107851,15,112,130414
107856,191,107,130409
107867,15,96,130398
107874,32,89,130391
107876,25,87,130389
107878,33,85,130387
107882,38,81,130383
107883,1,80,130382
107884,28,79,130381
107892,3,71,130373
107895,1,68,130370
107898,28,65,130367
107904,1,59,130361
107929,10,34,130336
107946,4,17,130319
107962,1,1,130303
107966,1,3,130299
107981,9,18,130284
107990,9,27,130275
107993,33,30,130272
107998,6,35,130267
108001,14,38,130264
108009,4,46,130256
108011,8,48,130254
108023,2,60,130242
108030,5,67,130235
108033,3,70,130232
108036,37,71,130229
108037,39,70,130228
108063,25,44,130202
108072,12,35,130193
108093,1,14,130172
108129,5,22,130136
108139,20,32,130126
108146,43,39,130119
108150,1,43,130115
108171,31,64,130094
108172,76,65,130093
108181,4,74,130084
108193,39,78,130072
108246,1,25,130019
108296,4,25,129969
108302,6,31,129963
108312,3,41,129953
108331,6,60,129934
108340,45,69,129925
108355,1,84,129910
108359,1,88,129906
108362,35,91,129903
108363,19,92,129902
108405,60,50,129860
108424,18,31,129841
108439,1,16,129826
108470,5,15,129795
108495,1,40,129770
108497,3,42,129768
108500,4,45,129765
108504,1,49,129761
108505,2,50,129760
108506,2,51,129759
108508,20,53,129757
108530,2,65,129735
108597,2,2,129668
108599,11,4,129666
108603,1,8,129662
108630,1,35,129635
108658,3,63,129607
108678,3,83,129587
108679,4,84,129586
108684,1,83,129581
108687,1,80,129578
108717,1,50,129548
108765,5,2,129500
108793,15,26,129472
108799,18,32,129466
108803,1,36,129462
108806,2,39,129459
108810,2,43,129455
108848,14,67,129417
108852,4,63,129413
108884,1,31,129381
108930,1,15,129335
108939,13,24,129326
108949,4,34,129316
108957,43,42,129308
108974,3,59,129291
109012,1,47,129253
109055,1,4,129210
109069,1,10,129196
109072,1,13,129193
109088,1,29,129177
109161,34,42,129104
109193,13,10,129072
109197,5,6,129068
109201,3,2,129064
109213,49,10,129052
109216,1,13,129049
109218,6,15,129047
109227,29,24,129038
109234,43,31,129031
109238,41,35,129027
109247,1,44,129018
109269,3,62,128996
109274,14,57,128991
109285,19,46,128980
109327,7,4,128938
109339,49,8,128926
109349,10,18,128916
109383,1,52,128882
109386,4,55,128879
109398,10,67,128867
109412,15,81,128853
109414,1,83,128851
109420,10,87,128845
109424,6,83,128841
109430,18,77,128835
109527,7,20,128738
109560,24,53,128705
109612,6,39,128653
109620,9,31,128645
109623,21,28,128642
109638,18,13,128627
109657,1,6,128608
109679,19,28,128586
109704,11,53,128561
109708,15,57,128557
109719,14,68,128546
109724,22,71,128541
109739,6,56,128526
109746,2,49,128519
109747,7,48,128518
109750,13,45,128515
109759,1,36,128506
109760,2,35,128505
109783,1,12,128482
109791,3,4,128474
109812,19,17,128453
109830,1,35,128435
109837,4,42,128428
109840,14,45,128425
109855,2,60,128410
109891,1,96,128374
109915,2,76,128350
109976,3,15,128289
110030,1,39,128235
110045,1,54,128220
110046,3,55,128219
110059,3,68,128206
110082,6,77,128183
110098,5,61,128167
110198,1,39,128067
110217,13,58,128048
110223,2,64,128042
110256,4,87,128009
110402,26,59,127863
110408,3,65,127857
110418,1,75,127847
110452,8,67,127813
110540,1,21,127725
110556,9,37,127709
110563,4,44,127702
110567,9,48,127698
110574,3,55,127691
110575,39,56,127690
110579,42,60,127686
110584,1,65,127681
110587,5,68,127678
110588,57,69,127677
110590,1,71,127675
110591,27,72,127674
110594,2,75,127671
110598,35,79,127667
110601,21,82,127664
110603,17,84,127662
110604,50,85,127661
110607,52,88,127658
110608,5,89,127657
110609,21,90,127656
110613,48,94,127652
110615,27,96,127650
110619,3,100,127646
110622,19,103,127643
110625,37,106,127640
110627,27,108,127638
110631,8,108,127634
110634,136,105,127631
110636,1,103,127629
110640,6,99,127625
110643,35,96,127622
110646,6,93,127619
110647,13,92,127618
110650,23,89,127615
110652,22,87,127613
110655,16,84,127610
110656,172,83,127609
110661,45,78,127604
110664,8,75,127601
110668,3,71,127597
110673,19,66,127592
110677,36,62,127588
110696,1,43,127569
110737,2,2,127528
110789,141,50,127476
110800,13,61,127465
110808,2,59,127457
110833,1,34,127432
110894,1,27,127371
110935,23,68,127330
110945,22,78,127320
110948,25,81,127317
110956,9,75,127309
110978,65,53,127287
110989,7,42,127276
111021,18,10,127244
111043,51,12,127222
111080,15,49,127185
111084,6,53,127181
111090,33,59,127175
111120,27,47,127145
111171,1,4,127094
111214,4,47,127051
111226,2,59,127039
111228,10,61,127037
111231,2,64,127034
111234,2,67,127031
111237,1,70,127028
111242,1,75,127023
111243,3,76,127022
111246,25,79,127019
111248,4,81,127017
111251,3,84,127014
111252,38,85,127013
111257,47,90,127008
111258,11,91,127007
111259,5,92,127006
111260,48,93,127005
111263,7,96,127002
111264,55,97,127001
111268,11,101,126997
111274,32,107,126991
111282,70,115,126983
111297,1,130,126968
111312,17,145,126953
111319,12,140,126946
111320,5,139,126945
111323,45,136,126942
111327,25,132,126938
111332,17,127,126933
111333,22,126,126932
111335,93,124,126930
111337,10,122,126928
111339,5,120,126926
111340,35,119,126925
111342,11,117,126923
111343,89,116,126922
111353,45,106,126912
111358,8,101,126907
111359,59,100,126906
111363,34,96,126902
111365,1,94,126900
111368,14,91,126897
111370,34,89,126895
111373,19,86,126892
111375,7,84,126890
111380,1,79,126885
111387,1,72,126878
111392,30,67,126873
111395,23,64,126870
111396,8,63,126869
111399,14,60,126866
111406,10,53,126859
111412,5,47,126853
111422,2,37,126843
111424,3,35,126841
111443,2,16,126822
111473,1,14,126792
111494,5,35,126771
111506,12,47,126759
111513,9,54,126752
111522,32,63,126743
111539,31,80,126726
111550,25,81,126715
111561,14,70,126704
111581,1,50,126684
111684,14,53,126581
111700,52,69,126565
111711,1,64,126554
111718,36,57,126547
111772,73,3,126493
111795,1,20,126470
111816,1,41,126449
111821,1,46,126444
111838,27,63,126427
111858,1,77,126407
111859,9,76,126406
111865,2,70,126400
111867,5,68,126398
111906,3,29,126359
111920,2,15,126345
111926,2,9,126339
111945,1,10,126320
111965,117,30,126300
111986,13,51,126279
112010,70,75,126255
112011,49,76,126254
112019,1,76,126246
112022,6,73,126243
112027,2,68,126238
112034,14,61,126231
112035,4,60,126230
112055,1,40,126210
112165,3,70,126100
112197,2,42,126068
112206,1,33,126059
112242,1,3,126023
112249,1,10,126016
112258,6,19,126007
112310,2,71,125955
112371,13,36,125894
112377,1,30,125888
112380,110,27,125885
112383,6,24,125882
112403,2,4,125862
112408,1,1,125857
112420,45,13,125845
112424,12,17,125841
112434,3,27,125831
112438,32,31,125827
112452,9,45,125813
112459,1,52,125806
112462,1,55,125803
112473,24,66,125792
112475,1,68,125790
112478,11,71,125787
112484,19,77,125781
112487,1,80,125778
112494,2,73,125771
112497,11,70,125768
112501,15,66,125764
112502,21,65,125763
112505,108,62,125760
112519,41,48,125746
112566,6,1,125699
112570,1,3,125695
112589,1,22,125676
112605,1,38,125660
112611,2,44,125654
112612,2,45,125653
112623,82,56,125642
112626,3,59,125639
112630,1,63,125635
112634,10,67,125631
112636,1,69,125629
112641,12,70,125624
112644,95,67,125621
112654,33,57,125611
112657,132,54,125608
112665,196,46,125600
112670,1,41,125595
112674,3,37,125591
112689,1,22,125576
112693,2,18,125572
112705,1,6,125560
112710,2,1,125555
112737,1,26,125528
112750,48,39,125515
112751,3,40,125514
112752,3,41,125513
112761,1,50,125504
112762,2,51,125503
112778,159,67,125487
112784,19,73,125481
112787,56,76,125478
112794,2,83,125471
112800,4,89,125465
112809,2,86,125456
112818,1,77,125447
112821,24,74,125444
112831,3,64,125434
112841,10,54,125424
112847,39,48,125418
112851,13,44,125414
112862,23,33,125403
112865,34,30,125400
112866,74,29,125399
112879,5,16,125386
112910,18,15,125355
112913,1,18,125352
112917,1,22,125348
112929,47,34,125336
112937,61,42,125328
112940,1,45,125325
112943,11,48,125322
112946,43,51,125319
112968,1,73,125297
112978,8,83,125287
112983,61,88,125282
112991,38,88,125274
112996,51,83,125269
113002,1,77,125263
113022,14,57,125243
113025,1,54,125240
113034,1,45,125231
113035,3,44,125230
113045,1,34,125220
113051,3,28,125214
113082,2,3,125183
113095,36,16,125170
113132,1,53,125133
113154,58,75,125111
113163,20,76,125102
113167,1,72,125098
113168,9,71,125097
113178,9,61,125087
113184,51,55,125081
113186,1,53,125079
113210,1,29,125055
113263,6,24,125002
113294,29,55,124971
113301,1,62,124964
113302,9,63,124963
113303,12,64,124962
113306,31,67,124959
113310,2,71,124955
113314,24,75,124951
113319,54,80,124946
113326,43,73,124939
113328,6,71,124937
113332,24,67,124933
113333,2,66,124932
113344,45,55,124921
113346,263,53,124919
113351,35,48,124914
113352,103,47,124913
113356,2,43,124909
113358,10,41,124907
113368,32,31,124897
113371,65,28,124894
113376,1,23,124889
113408,1,9,124857
113434,1,35,124831
113445,2,46,124820
113451,13,52,124814
113461,3,62,124804
113471,19,72,124794
113475,25,76,124790
113488,103,89,124777
113493,123,94,124772
113500,36,101,124765
113503,8,104,124762
113507,173,108,124758
113508,3,109,124757
113510,55,111,124755
113512,1,113,124753
113514,45,115,124751
113515,92,116,124750
113517,115,118,124748
113518,9,119,124747
113520,28,121,124745
113521,1,122,124744
113522,10,123,124743
113525,26,126,124740
113527,3,128,124738
113530,110,131,124735
113533,16,134,124732
113536,1,137,124729
113542,7,143,124723
113545,3,146,124720
113568,7,131,124697
113570,62,129,124695
113573,63,126,124692
113574,2,125,124691
113575,1,124,124690
113576,18,123,124689
113579,105,120,124686
113580,26,119,124685
113582,64,117,124683
113583,30,116,124682
113584,1,115,124681
113586,80,113,124679
113587,22,112,124678
113590,25,109,124675
113591,30,108,124674
113592,4,107,124673
113593,50,106,124672
113594,22,105,124671
113596,25,103,124669
113597,3,102,124668
113598,17,101,124667
113604,15,95,124661
113607,9,92,124658
113613,12,86,124652
113614,146,85,124651
113618,1,81,124647
113619,4,80,124646
113621,8,78,124644
113622,9,77,124643
113630,2,69,124635
113634,42,65,124631
113638,7,61,124627
113639,6,60,124626
113642,13,57,124623
113650,8,49,124615
113656,76,43,124609
113682,15,17,124583
113683,1,16,124582
113686,2,13,124579
113699,1,0,124566
113712,2,13,124553
113727,1,28,124538
113735,1,36,124530
113747,3,48,124518
113750,1,51,124515
113758,7,59,124507
113762,12,63,124503
113767,5,68,124498
113774,4,75,124491
113789,3,74,124476
113867,2,4,124398
113895,12,32,124370
113906,3,43,124359
113910,4,47,124355
113915,3,52,124350
113940,5,77,124325
113944,2,81,124321
113950,24,77,124315
113959,15,68,124306
113979,1,48,124286
113990,1,37,124275
113991,1,36,124274
113998,994,29,124267
114046,1,19,124219
114050,18,23,124215
114057,28,30,124208
114061,1,34,124204
114081,57,54,124184
114083,12,56,124182
114107,2,80,124158
114114,62,81,124151
114117,9,78,124148
114122,5,73,124143
114125,10,70,124140
114131,17,64,124134
114136,47,59,124129
114139,12,56,124126
114142,24,53,124123
114197,2,2,124068
114234,2,39,124031
114240,79,45,124025
114244,41,49,124021
114247,4,52,124018
114250,9,55,124015
114269,1,74,123996
114283,1,60,123982
114290,17,53,123975
114328,12,15,123937
114399,14,56,123866
114402,29,59,123863
114407,3,64,123858
114411,41,68,123854
114436,4,93,123829
114451,1,84,123814
114459,5,76,123806
114468,2,67,123797
114482,3,53,123783
114488,1,47,123777
114512,1,23,123753
114528,1,7,123737
114595,1,60,123670
114601,1,66,123664
114607,43,72,123658
114614,45,65,123651
114621,5,58,123644
114622,3,57,123643
114669,1,10,123596
114675,35,4,123590
114687,2,8,123578
114689,1,10,123576
114712,1,33,123553
114724,23,45,123541
114735,7,56,123530
114749,1,70,123516
114750,2,71,123515
114764,15,85,123501
114793,2,58,123472
114803,1,48,123462
114841,1,10,123424
114864,9,13,123401
114880,59,29,123385
114897,1,46,123368
114907,25,56,123358
114917,21,66,123348
114947,1,64,123318
114953,6,58,123312
114986,46,25,123279
114997,1,14,123268
115014,1,3,123251
115028,5,17,123237
115097,2,58,123168
115107,1,48,123158
115180,1,25,123085
115191,19,36,123074
115204,16,49,123061
115206,20,51,123059
115222,31,65,123043
115232,2,55,123033
115247,2,40,123018
115274,21,13,122991
115296,11,9,122969
115382,42,95,122883
115404,14,75,122861
115410,23,69,122855
115414,20,65,122851
115415,1,64,122850
115418,4,61,122847
115423,12,56,122842
115428,1,51,122837
115432,1,47,122833
115447,1,32,122818
115451,1,28,122814
115463,86,16,122802
115468,4,11,122797
115474,2,5,122791
115477,75,2,122788
115484,1,5,122781
115500,11,21,122765
115511,1,32,122754
115522,52,43,122743
115536,1,57,122729
115539,3,60,122726
115545,7,62,122720
115553,1,54,122712
115557,64,50,122708
115561,7,46,122704
115571,7,36,122694
115573,2,34,122692
115579,1,28,122686
115618,2,11,122647
115625,1,18,122640
115644,3,37,122621
115652,6,45,122613
115668,1,61,122597
115675,2,60,122590
115680,2,55,122585
115684,3,51,122581
115700,5,35,122565
115703,4,32,122562
115706,1,29,122559
115713,100,22,122552
115732,2,3,122533
115737,4,2,122528
115738,77,3,122527
115742,55,7,122523
115747,1,12,122518
115750,75,15,122515
115755,69,20,122510
115756,111,21,122509
115762,4,27,122503
115766,11,31,122499
115768,63,33,122497
115777,1,42,122488
115778,2,43,122487
115782,13,47,122483
115800,36,65,122465
115805,12,70,122460
115807,6,72,122458
115813,8,66,122452
115819,1,60,122446
115834,12,45,122431
115850,5,29,122415
115868,17,11,122397
115895,1,16,122370
115946,16,67,122319
115961,19,78,122304
115970,68,69,122295
115973,1,66,122292
116002,17,37,122263
116021,39,18,122244
116051,72,12,122214
116071,38,32,122194
116079,22,40,122186
116081,9,42,122184
116137,27,46,122128
116141,6,42,122124
116152,2,31,122113
116163,1,20,122102
116184,44,1,122081
116185,1,2,122080
116211,1,28,122054
116248,1,65,122017
116260,21,55,122005
116271,15,44,121994
116301,2,14,121964
116304,4,11,121961
116358,2,43,121907
116387,2,72,121878
116409,2,94,121856
116413,1,94,121852
116417,2,90,121848
116421,1,86,121844
116422,56,85,121843
116431,34,76,121834
116440,8,67,121825
116449,51,58,121816
116455,1,52,121810
116470,1,37,121795
116484,2,23,121781
116557,18,50,121708
116572,4,65,121693
116578,30,71,121687
116579,56,72,121686
116582,34,75,121683
116584,10,77,121681
116586,8,79,121679
116590,3,77,121675
116604,2,63,121661
116621,59,46,121644
116637,43,30,121628
116688,1,21,121577
116692,3,25,121573
116697,2,30,121568
116714,1,47,121551
116718,119,51,121547
116744,2,77,121521
116750,3,83,121515
116754,15,87,121511
116761,11,94,121504
116765,37,90,121500
116785,26,70,121480
116790,6,65,121475
116837,3,18,121428
116842,2,13,121423
116846,2,9,121419
116866,3,11,121399
116878,16,23,121387
116885,13,30,121380
116891,150,36,121374
116895,65,40,121370
116898,175,43,121367
116902,5,47,121363
116905,2,50,121360
116909,22,54,121356
116913,113,58,121352
116917,65,62,121348
116919,1,64,121346
116920,104,65,121345
116923,28,68,121342
116926,2,71,121339
116929,120,74,121336
116931,2,76,121334
116933,234,78,121332
116937,3,82,121328
116939,3,84,121326
116942,4,87,121323
116944,12,89,121321
116947,11,92,121318
116948,5,93,121317
116949,2,94,121316
116951,12,96,121314
116952,2,97,121313
116954,2,99,121311
116956,12,101,121309
116961,46,106,121304
116966,1,111,121299
116979,1,124,121286
116993,3,138,121272
116996,4,141,121269
116999,1034,144,121266
117000,9,145,121265
117002,29,147,121263
117006,36,149,121259
117012,28,143,121253
117016,7,139,121249
117020,2,135,121245
117030,18,125,121235
117042,85,113,121223
117059,8,96,121206
117062,28,93,121203
117063,5,92,121202
117068,4,87,121197
117071,1,84,121194
117073,1,82,121192
117077,7,78,121188
117079,22,76,121186
117084,2,71,121181
117085,3,70,121180
117090,72,65,121175
117096,1,59,121169
117102,6,53,121163
117110,6,45,121155
117120,1,35,121145
117123,13,32,121142
117127,1,28,121138
117135,65,20,121130
117138,1,17,121127
117142,1,13,121123
117148,1,7,121117
117160,16,5,121105
117168,1,13,121097
117181,5,26,121084
117206,2,51,121059
117211,8,56,121054
117212,51,57,121053
117214,1,59,121051
117220,24,65,121045
117221,46,66,121044
117224,12,69,121041
117228,19,73,121037
117231,10,76,121034
117235,1,80,121030
117241,46,86,121024
117246,16,91,121019
117255,46,100,121010
117265,4,110,121000
117268,23,113,120997
117270,2,115,120995
117279,12,124,120986
117281,12,126,120984
117286,5,131,120979
117287,105,132,120978
117288,3,133,120977
117289,4,134,120976
117290,1,135,120975
117300,1,145,120965
117307,15,152,120958
117313,77,158,120952
117319,11,164,120946
117320,24,165,120945
117321,12,166,120944
117322,13,167,120943
117328,2,173,120937
117333,26,178,120932
117334,2,179,120931
117339,13,176,120926
117342,11,173,120923
117344,84,171,120921
117347,12,168,120918
117349,27,166,120916
117351,54,164,120914
117352,24,163,120913
117353,13,162,120912
117354,17,161,120911
117357,73,158,120908
117359,42,156,120906
117360,9,155,120905
117361,11,154,120904
117362,34,153,120903
117365,27,150,120900
117367,3,148,120898
117368,60,147,120897
117370,35,145,120895
117376,21,139,120889
117378,4,137,120887
117380,75,135,120885
117387,3,128,120878
117388,10,127,120877
117390,2,125,120875
117392,11,123,120873
117396,5,119,120869
117400,8,115,120865
117408,6,107,120857
117424,2,91,120841
117446,2,69,120819
117455,1,60,120810
117503,3,12,120762
117508,6,7,120757
117519,4,4,120746
117523,43,8,120742
117525,13,10,120740
117530,38,15,120735
117537,75,22,120728
117545,4,30,120720
117548,2,33,120717
117558,3,43,120707
117565,70,50,120700
117569,2,54,120696
117629,2,30,120636
117673,1,14,120592
117676,1,17,120589
117688,1,29,120577
117698,1,39,120567
117706,40,47,120559
117713,5,54,120552
117719,34,60,120546
117721,31,62,120544
117733,2,74,120532
117748,20,71,120517
117768,2,51,120497
117818,15,1,120447
117830,1,11,120435
117836,4,17,120429
117842,26,23,120423
117856,13,37,120409
117880,42,61,120385
117894,17,75,120371
117912,1,67,120353
117921,34,58,120344
117925,2,54,120340
117930,9,49,120335
117953,1,26,120312
117979,43,0,120286
117989,1,10,120276
118013,17,34,120252
118017,16,38,120248
118018,27,39,120247
118021,28,42,120244
118022,36,43,120243
118028,12,49,120237
118033,51,54,120232
118050,72,71,120215
118064,81,75,120201
118071,1,68,120194
118077,7,62,120188
118082,4,57,120183
118084,5,55,120181
118091,1,48,120174
118102,6,37,120163
118107,2,32,120158
118164,1,25,120101
118175,1,36,120090
118176,1,37,120089
118180,21,41,120085
118211,1,72,120054
118213,1,74,120052
118219,14,80,120046
118223,2,76,120042
118232,21,67,120033
118254,58,45,120011
118277,1,22,119988
118287,11,12,119978
118316,1,17,119949
118334,1,35,119931
118384,2,75,119881
118390,27,69,119875
118397,3,62,119868
118407,18,52,119858
118414,4,45,119851
118457,1,2,119808
118510,2,51,119755
