chrom,distance,mean_density,sd_density,n_datasets,se_density
ChrX,387,0.05714285714285714,0.1614014255453378,35,0.027281820303778022
ChrX,388,0.18571428571428572,0.2734774505629058,35,0.04622612618310948
ChrX,389,0.08571428571428572,0.19119263021554855,35,0.03231745297988136
ChrX,390,0.11428571428571428,0.2130214807490179,35,0.03600720216072025
ChrX,391,0.04285714285714286,0.14201432049934526,35,0.024004801440480165
ChrX,392,0.12857142857142856,0.22171978681557994,35,0.037477484236937406
ChrX,393,0.02857142857142857,0.11775205398840141,35,0.019903729886263887
ChrX,394,0.05714285714285714,0.1614014255453378,35,0.027281820303778022
ChrX,395,0.17142857142857143,0.38238526043109705,35,0.0646349059597627
ChrX,396,0.11428571428571428,0.21302148074901792,35,0.03600720216072026
ChrX,397,0.05714285714285714,0.16140142554533782,35,0.02728182030377803
ChrX,398,0.2,0.27653315937748607,35,0.04674263524428027
ChrX,399,0.34285714285714286,0.26489255789261196,35,0.044775014469772174
ChrX,400,0.1,0.20291986247835694,35,0.034299717028501764
ChrX,401,0.08571428571428572,0.19119263021554858,35,0.03231745297988137
ChrX,402,0.24285714285714285,0.253546276418555,35,0.04285714285714286
ChrX,403,0.04285714285714286,0.18674568155604543,35,0.03156578146385369
ChrX,404,0.08571428571428572,0.22640782716523003,35,0.03826990768650655
ChrX,405,0.14285714285714285,0.2291746242570528,35,0.03873758175333145
ChrX,406,0.02857142857142857,0.1177520539884014,35,0.019903729886263887
ChrX,407,0.24285714285714285,0.2810544371445779,35,0.04750687067261369
ChrX,408,0.07142857142857142,0.17751790062418157,35,0.03000600180060021
ChrX,409,0.14285714285714285,0.25928148942086576,35,0.04382657079127831
ChrX,410,0.1,0.20291986247835692,35,0.034299717028501764
ChrX,411,0.05714285714285714,0.16140142554533782,35,0.02728182030377803
ChrX,412,0.12857142857142856,0.22171978681557994,35,0.037477484236937406
ChrX,413,0.14285714285714285,0.2291746242570528,35,0.03873758175333145
ChrX,414,0.07142857142857142,0.17751790062418157,35,0.03000600180060021
ChrX,415,0.2857142857142857,0.2788029634651949,35,0.04712630216070573
ChrX,416,0.12857142857142856,0.2527163354800939,35,0.042716857234080106
ChrX,417,0.17142857142857143,0.2696091163708158,35,0.04557225836287815
ChrX,418,0.02857142857142857,0.11775205398840141,35,0.019903729886263887
ChrX,419,0.1,0.20291986247835694,35,0.034299717028501764
ChrX,420,0.21428571428571427,0.25104822262671694,35,0.04243489469900033
ChrX,421,0.15714285714285714,0.23550410797680274,35,0.03980745977252776
ChrX,422,0.14285714285714285,0.22917462425705282,35,0.03873758175333146
ChrX,423,0.07142857142857142,0.17751790062418157,35,0.03000600180060021
ChrX,424,0.07142857142857142,0.17751790062418157,35,0.03000600180060021
ChrX,425,0.07142857142857142,0.21498485387337868,35,0.03633907279065488
ChrX,426,0.1,0.20291986247835697,35,0.03429971702850177
ChrX,427,0.04285714285714286,0.14201432049934526,35,0.024004801440480165
ChrX,428,0.07142857142857142,0.1775179006241816,35,0.030006001800600212
ChrX,429,0.07142857142857142,0.17751790062418157,35,0.03000600180060021
ChrX,430,0.15714285714285714,0.23550410797680274,35,0.03980745977252776
ChrX,431,0.05714285714285714,0.1614014255453378,35,0.027281820303778022
ChrX,432,0.04285714285714286,0.14201432049934523,35,0.024004801440480162
ChrX,433,0.15714285714285714,0.2355041079768028,35,0.039807459772527774
ChrX,434,0.14285714285714285,0.22917462425705282,35,0.03873758175333146
ChrX,435,0.05714285714285714,0.16140142554533782,35,0.02728182030377803
ChrX,436,0.05714285714285714,0.16140142554533782,35,0.02728182030377803
ChrX,437,0.08571428571428572,0.19119263021554855,35,0.03231745297988136
ChrX,438,0.08571428571428572,0.19119263021554858,35,0.03231745297988137
ChrX,439,0.014285714285714285,0.08451542547285165,35,0.014285714285714285
ChrX,440,0.04285714285714286,0.14201432049934526,35,0.024004801440480165
ChrX,441,0.14285714285714285,0.22917462425705284,35,0.03873758175333146
ChrX,442,0.07142857142857142,0.17751790062418157,35,0.03000600180060021
ChrX,443,0.05714285714285714,0.16140142554533782,35,0.02728182030377803
ChrX,444,0.22857142857142856,0.3054133443783518,35,0.051624277490445944
ChrX,445,0.2571428571428571,0.35086926867065316,35,0.059307731054097104
ChrX,446,0.1,0.23639448585188375,35,0.03995796110241593
ChrX,447,0.02857142857142857,0.1177520539884014,35,0.019903729886263887
ChrX,448,0.1,0.20291986247835694,35,0.034299717028501764
ChrX,449,0.04285714285714286,0.14201432049934526,35,0.024004801440480165
ChrX,450,0.11428571428571428,0.24512044715495557,35,0.04143291776679344
ChrX,451,0.04285714285714286,0.14201432049934526,35,0.024004801440480165
ChrX,452,0.08571428571428572,0.1911926302155486,35,0.03231745297988137
ChrX,453,0.12857142857142856,0.2527163354800939,35,0.042716857234080106
ChrX,454,0.04285714285714286,0.14201432049934526,35,0.024004801440480165
ChrX,455,0.05714285714285714,0.1614014255453378,35,0.027281820303778022
ChrX,456,0.18571428571428572,0.2451204471549556,35,0.04143291776679345
ChrX,457,0.014285714285714285,0.08451542547285165,35,0.014285714285714285
ChrX,458,0.014285714285714285,0.08451542547285165,35,0.014285714285714285
ChrX,459,0.1,0.20291986247835692,35,0.034299717028501764
ChrX,460,0.05714285714285714,0.16140142554533782,35,0.02728182030377803
ChrX,461,0.02857142857142857,0.1177520539884014,35,0.019903729886263887
ChrX,462,0.18571428571428572,0.2734774505629057,35,0.04622612618310946
ChrX,463,0.0,0.0,35,0.0
ChrX,464,0.04285714285714286,0.14201432049934526,35,0.024004801440480165
ChrX,465,0.014285714285714285,0.08451542547285165,35,0.014285714285714285
ChrX,466,0.07142857142857142,0.17751790062418163,35,0.03000600180060022
ChrX,467,0.11428571428571428,0.2130214807490179,35,0.03600720216072025
ChrX,468,0.05714285714285714,0.1614014255453378,35,0.027281820303778022
ChrX,469,0.2,0.2485250608738542,35,0.042008402520840295
ChrX,470,0.08571428571428572,0.19119263021554855,35,0.03231745297988136
ChrX,471,0.14285714285714285,0.2592814894208658,35,0.04382657079127832
ChrX,472,0.014285714285714285,0.08451542547285165,35,0.014285714285714285
ChrX,473,0.22857142857142856,0.2527163354800939,35,0.042716857234080106
ChrX,474,0.08571428571428572,0.19119263021554858,35,0.03231745297988137
ChrX,475,0.08571428571428572,0.19119263021554858,35,0.03231745297988137
ChrX,476,0.1,0.20291986247835692,35,0.034299717028501764
ChrX,477,0.2714285714285714,0.2527163354800939,35,0.042716857234080106
ChrX,478,0.11428571428571428,0.21302148074901792,35,0.03600720216072026
ChrX,479,0.1,0.20291986247835697,35,0.03429971702850177
ChrX,480,0.32857142857142857,0.2407969959889677,35,0.04070212113718432
ChrX,481,0.21428571428571427,0.2510482226267169,35,0.042434894699000324
ChrX,482,0.014285714285714285,0.08451542547285165,35,0.014285714285714285
ChrX,483,0.07142857142857142,0.17751790062418157,35,0.03000600180060021
ChrX,484,0.12857142857142856,0.22171978681557997,35,0.03747748423693741
ChrX,485,0.2,0.24852506087385418,35,0.04200840252084029
ChrX,486,0.08571428571428572,0.19119263021554858,35,0.03231745297988137
ChrX,487,0.05714285714285714,0.16140142554533782,35,0.02728182030377803
ChrX,488,0.18571428571428572,0.24512044715495557,35,0.04143291776679344
ChrX,489,0.04285714285714286,0.14201432049934526,35,0.024004801440480165
ChrX,490,0.014285714285714285,0.08451542547285165,35,0.014285714285714285
ChrX,491,0.37142857142857144,0.22171978681557994,35,0.037477484236937406
ChrX,492,0.11428571428571428,0.2130214807490179,35,0.03600720216072025
ChrX,493,0.02857142857142857,0.1177520539884014,35,0.019903729886263887
ChrX,494,0.1,0.23639448585188377,35,0.03995796110241594
ChrX,495,0.14285714285714285,0.2291746242570528,35,0.03873758175333145
ChrX,496,0.04285714285714286,0.14201432049934526,35,0.024004801440480165
ChrX,497,0.014285714285714285,0.08451542547285165,35,0.014285714285714285
ChrX,498,0.0,0.0,35,0.0
ChrX,499,0.42857142857142855,0.24682862424747085,35,0.04172165239430726
ChrX,500,0.11428571428571428,0.2130214807490179,35,0.03600720216072025
ChrX,501,0.24285714285714285,0.3061004393848474,35,0.05174041774407443
ChrX,502,0.07142857142857142,0.1775179006241816,35,0.030006001800600212
ChrX,503,0.11428571428571428,0.24512044715495557,35,0.04143291776679344
ChrX,504,0.05714285714285714,0.1614014255453378,35,0.027281820303778022
ChrX,505,0.15714285714285714,0.29133133985177756,35,0.04924398428229785
ChrX,506,0.05714285714285714,0.20188190241081147,35,0.03412426975503689
ChrX,507,0.05714285714285714,0.16140142554533782,35,0.02728182030377803
ChrX,508,0.07142857142857142,0.17751790062418157,35,0.03000600180060021
ChrX,509,0.24285714285714285,0.25354627641855504,35,0.042857142857142864
ChrX,510,0.18571428571428572,0.24512044715495562,35,0.04143291776679345
ChrX,511,0.1,0.2363944858518838,35,0.039957961102415944
ChrX,512,0.24285714285714285,0.253546276418555,35,0.04285714285714286
ChrX,513,0.14285714285714285,0.22917462425705282,35,0.03873758175333146
ChrX,514,0.07142857142857142,0.17751790062418157,35,0.03000600180060021
ChrX,515,0.2,0.24852506087385423,35,0.042008402520840295
ChrX,516,0.17142857142857143,0.2407969959889677,35,0.04070212113718432
ChrX,517,0.21428571428571427,0.2510482226267169,35,0.042434894699000324
ChrX,518,0.21428571428571427,0.30403449605253013,35,0.051391209584607245
ChrX,519,0.21428571428571427,0.2788029634651949,35,0.04712630216070573
ChrX,520,0.15714285714285714,0.23550410797680277,35,0.03980745977252777
ChrX,521,0.2571428571428571,0.3061004393848474,35,0.05174041774407443
ChrX,522,0.14285714285714285,0.2291746242570528,35,0.03873758175333145
ChrX,523,0.12857142857142856,0.22171978681557994,35,0.037477484236937406
ChrX,524,0.2857142857142857,0.2510482226267169,35,0.042434894699000324
ChrX,525,0.05714285714285714,0.16140142554533782,35,0.02728182030377803
ChrX,526,0.24285714285714285,0.3292466573019957,35,0.05565284265478469
ChrX,527,0.1,0.20291986247835697,35,0.03429971702850177
ChrX,528,0.15714285714285714,0.23550410797680274,35,0.03980745977252776
ChrX,529,0.2571428571428571,0.253546276418555,35,0.04285714285714286
ChrX,530,0.1,0.20291986247835694,35,0.034299717028501764
ChrX,531,0.18571428571428572,0.2734774505629058,35,0.04622612618310948
ChrX,532,0.05714285714285714,0.16140142554533782,35,0.02728182030377803
ChrX,533,0.21428571428571427,0.2510482226267169,35,0.042434894699000324
ChrX,534,0.18571428571428572,0.2451204471549556,35,0.04143291776679345
ChrX,535,0.12857142857142856,0.22171978681557994,35,0.037477484236937406
ChrX,536,0.11428571428571428,0.2130214807490179,35,0.03600720216072025
ChrX,537,0.35714285714285715,0.31086758509401535,35,0.05254621243987725
ChrX,538,0.2714285714285714,0.2803059552906941,35,0.04738035414793429
ChrX,539,0.45714285714285713,0.39053938137319955,35,0.06601320396132047
ChrX,540,0.17142857142857143,0.24079699598896773,35,0.04070212113718432
ChrX,541,0.35714285714285715,0.3550358012483632,35,0.060012003601200424
ChrX,542,0.42857142857142855,0.3862119416402686,35,0.06528173314084691
ChrX,543,0.21428571428571427,0.30403449605253013,35,0.051391209584607245
ChrX,544,0.05714285714285714,0.16140142554533782,35,0.02728182030377803
ChrX,545,0.37142857142857144,0.2803059552906941,35,0.04738035414793429
ChrX,546,0.2571428571428571,0.3061004393848474,35,0.05174041774407443
ChrX,547,0.6285714285714286,0.30541334437835194,35,0.05162427749044596
ChrX,548,0.17142857142857143,0.38238526043109716,35,0.06463490595976273
