Distance_Bin,Value,Bin_Center,Density_per_bp
"[169822, 170822)",487,170322.0,0.487
"[170822, 171822)",1828,171322.0,1.828
"[171822, 172822)",1623,172322.0,1.623
"[172822, 173822)",2582,173322.0,2.582
"[173822, 174822)",2432,174322.0,2.432
"[174822, 175822)",1355,175322.0,1.355
"[175822, 176822)",978,176322.0,0.978
"[176822, 177822)",569,177322.0,0.569
"[177822, 178822)",1156,178322.0,1.156
"[178822, 179822)",2147,179322.0,2.147
"[179822, 180822)",17,180322.0,0.017
"[180822, 181822)",138,181322.0,0.138
"[181822, 182822)",243,182322.0,0.243
"[182822, 183822)",458,183322.0,0.458
"[183822, 184822)",69,184322.0,0.069
"[184822, 185822)",2380,185322.0,2.38
"[185822, 186822)",1789,186322.0,1.789
"[186822, 187822)",684,187322.0,0.684
"[187822, 188822)",1039,188322.0,1.039
"[188822, 189822)",1436,189322.0,1.436
"[189822, 190822)",3947,190322.0,3.947
"[190822, 191822)",802,191322.0,0.802
"[191822, 192822)",637,192322.0,0.637
"[192822, 193822)",596,193322.0,0.596
"[193822, 194822)",792,194322.0,0.792
"[194822, 195822)",443,195322.0,0.443
"[195822, 196822)",17,196322.0,0.017
"[196822, 197822)",107,197322.0,0.107
"[197822, 198822)",1480,198322.0,1.48
"[198822, 199822)",373,199322.0,0.373
"[199822, 200822)",1123,200322.0,1.123
"[200822, 201822)",299,201322.0,0.299
"[201822, 202822)",847,202322.0,0.847
"[202822, 203822)",1058,203322.0,1.058
"[203822, 204822)",258,204322.0,0.258
"[204822, 205822)",1073,205322.0,1.073
"[205822, 206822)",655,206322.0,0.655
"[206822, 207822)",567,207322.0,0.567
"[207822, 208822)",871,208322.0,0.871
"[208822, 209822)",816,209322.0,0.816
"[209822, 210822)",2313,210322.0,2.313
"[210822, 211822)",339,211322.0,0.339
"[211822, 212822)",403,212322.0,0.403
"[212822, 213822)",180,213322.0,0.18
"[213822, 214822)",304,214322.0,0.304
"[214822, 215822)",306,215322.0,0.306
"[215822, 216822)",301,216322.0,0.301
"[216822, 217822)",241,217322.0,0.241
"[217822, 218822)",1794,218322.0,1.794
"[218822, 219822)",547,219322.0,0.547
"[219822, 220822)",1726,220322.0,1.726
"[220822, 221822)",557,221322.0,0.557
"[221822, 222822)",1459,222322.0,1.459
"[222822, 223822)",415,223322.0,0.415
"[223822, 224822)",114,224322.0,0.114
"[224822, 225822)",412,225322.0,0.412
"[225822, 226822)",3144,226322.0,3.144
