Position,Value,Nucleosome_Distance,Centromere_Distance
28759,3,18,-119809
28785,4,44,-119783
28812,9,71,-119756
28816,36,69,-119752
28819,22,66,-119749
28825,1,60,-119743
28828,246,57,-119740
28850,31,35,-119718
28914,1,29,-119654
28950,13,65,-119618
28951,2,66,-119617
28959,2,70,-119609
28968,13,61,-119600
28994,4,35,-119574
29082,1,53,-119486
29112,1,61,-119456
29117,6,56,-119451
29139,38,34,-119429
29152,11,21,-119416
29160,1,13,-119408
29172,41,1,-119396
29173,1,0,-119395
29178,1,5,-119390
29190,1,17,-119378
29224,16,51,-119344
29249,66,52,-119319
29252,2,49,-119316
29265,1,36,-119303
29279,2,22,-119289
29308,60,7,-119260
29321,2,20,-119247
29324,60,23,-119244
29353,2,52,-119215
29377,1,52,-119191
29422,2,7,-119146
29435,6,6,-119133
29449,1,20,-119119
29511,1,62,-119057
29547,18,26,-119021
29568,25,5,-119000
29587,30,14,-118981
29622,1,49,-118946
29662,28,71,-118906
29677,2,56,-118891
29691,46,42,-118877
29759,88,26,-118809
29764,1,31,-118804
29768,9,35,-118800
29772,11,39,-118796
29784,12,51,-118784
29815,3,82,-118753
29830,12,71,-118738
29844,1,57,-118724
29856,160,45,-118712
29900,28,1,-118668
29904,1,3,-118664
29906,1,5,-118662
29912,33,11,-118656
29916,2,15,-118652
29926,2,25,-118642
29930,1,29,-118638
29961,22,60,-118607
29965,6,64,-118603
30000,1,45,-118568
30026,14,19,-118542
30047,1,2,-118521
30073,4,28,-118495
30079,76,34,-118489
30081,1,36,-118487
30095,1,50,-118473
30118,18,73,-118450
30128,1,77,-118440
30144,11,61,-118424
30149,27,56,-118419
30188,1,17,-118380
30206,2,1,-118362
30226,31,21,-118342
30233,3,28,-118335
30270,137,65,-118298
30320,42,29,-118248
30325,11,24,-118243
30344,1,5,-118224
30377,15,28,-118191
30409,42,60,-118159
30458,1,35,-118110
30475,15,18,-118093
30493,4,0,-118075
30503,4,10,-118065
30505,4,12,-118063
30536,5,43,-118032
30540,19,47,-118028
30603,18,34,-117965
30607,22,30,-117961
30608,3,29,-117960
30620,2,17,-117948
30623,2,14,-117945
30635,1,2,-117933
30648,1,11,-117920
30661,2,24,-117907
30673,4,36,-117895
30700,45,63,-117868
30766,10,1,-117802
30822,18,57,-117746
30826,1,61,-117742
30832,7,67,-117736
30856,3,53,-117712
30859,2,50,-117709
30906,2,3,-117662
30954,25,45,-117614
30957,29,48,-117611
30960,29,51,-117608
30963,9,54,-117605
30974,1,65,-117594
30980,3,71,-117588
30984,57,75,-117584
30988,35,79,-117580
31013,12,104,-117555
31017,5,108,-117551
31022,1,113,-117546
31026,23,117,-117542
31030,1,121,-117538
31034,101,125,-117534
31047,8,138,-117521
31067,2,158,-117501
31088,1,179,-117480
31095,2,186,-117473
31099,1,190,-117469
31237,1,304,-117331
31384,1,157,-117184
31403,13,138,-117165
31411,3,130,-117157
31417,23,124,-117151
31422,24,119,-117146
31424,34,117,-117144
31429,1,112,-117139
31435,1,106,-117133
31441,6,100,-117127
31446,12,95,-117122
31451,22,90,-117117
31455,50,86,-117113
31457,1,84,-117111
31486,152,55,-117082
31489,17,52,-117079
31494,34,47,-117074
31495,93,46,-117073
31509,1,32,-117059
31517,73,24,-117051
31527,15,14,-117041
31543,1,2,-117025
31560,8,19,-117008
31562,1,21,-117006
31565,2,24,-117003
31599,14,58,-116969
31624,2,45,-116944
31650,91,19,-116918
31653,10,16,-116915
31660,24,9,-116908
31673,2,4,-116895
31680,2,11,-116888
31688,2,19,-116880
31703,103,34,-116865
31749,17,48,-116819
31757,2,40,-116811
31777,1,20,-116791
31785,1,12,-116783
31819,62,22,-116749
31825,13,28,-116743
31854,7,57,-116714
31871,30,54,-116697
31874,3,51,-116694
31911,51,14,-116657
31914,14,11,-116654
31937,2,12,-116631
31943,14,18,-116625
31980,41,55,-116588
31987,1,62,-116581
31990,4,63,-116578
32003,11,50,-116565
32031,23,22,-116537
32041,5,12,-116527
32048,29,5,-116520
32055,11,2,-116513
32070,2,17,-116498
32080,34,27,-116488
32081,6,28,-116487
32083,61,30,-116485
32085,8,32,-116483
32088,92,35,-116480
32093,2,40,-116475
32111,1,58,-116457
32118,12,65,-116450
32121,6,68,-116447
32122,2,69,-116446
32124,19,71,-116444
32127,57,74,-116441
32131,1,78,-116437
32135,55,82,-116433
32147,81,94,-116421
32150,37,97,-116418
32157,2,104,-116411
32158,168,105,-116410
32165,70,112,-116403
32169,4,116,-116399
32173,41,120,-116395
32174,128,121,-116394
32175,33,122,-116393
32178,1,125,-116390
32179,58,126,-116389
32182,62,129,-116386
32184,81,131,-116384
32185,33,132,-116383
32186,2,133,-116382
32191,8,138,-116377
32193,57,140,-116375
32197,35,140,-116371
32215,1,122,-116353
32232,2,105,-116336
32235,72,102,-116333
32254,2,83,-116314
32263,47,74,-116305
32266,72,71,-116302
32270,53,67,-116298
32272,76,65,-116296
32280,28,57,-116288
32285,2,52,-116283
32287,4,50,-116281
32288,92,49,-116280
32290,6,47,-116278
32292,2,45,-116276
32295,82,42,-116273
32298,4,39,-116270
32301,3,36,-116267
32311,185,26,-116257
32318,4,19,-116250
32321,124,16,-116247
32337,10,0,-116231
32345,3,8,-116223
32349,6,12,-116219
32352,145,15,-116216
32356,3,19,-116212
32363,274,26,-116205
32366,23,29,-116202
32375,2,38,-116193
32378,137,41,-116190
32385,4,48,-116183
32388,1,51,-116180
32392,49,55,-116176
32395,60,58,-116173
32397,16,60,-116171
32432,87,49,-116136
32442,1,39,-116126
32447,7,34,-116121
32451,2,30,-116117
32453,39,28,-116115
32484,66,3,-116084
32488,4,7,-116080
32503,1,22,-116065
32512,3,31,-116056
32518,43,37,-116050
32526,2,45,-116042
32532,17,51,-116036
32536,67,55,-116032
32537,1,56,-116031
32549,21,68,-116019
32553,4,72,-116015
32581,13,60,-115987
32589,17,52,-115979
32622,15,19,-115946
32627,82,14,-115941
32630,58,11,-115938
32632,223,9,-115936
32636,32,5,-115932
32641,7,0,-115927
32664,165,23,-115904
32670,34,29,-115898
32673,55,32,-115895
32674,2,33,-115894
32676,34,35,-115892
32677,2,36,-115891
32678,39,37,-115890
32681,1,40,-115887
32690,105,49,-115878
32693,45,52,-115875
32701,84,60,-115867
32704,1,63,-115864
32705,3,64,-115863
32716,1,75,-115852
32736,251,95,-115832
32742,2,99,-115826
32746,29,95,-115822
32750,3,91,-115818
32752,2,89,-115816
32756,2,85,-115812
32759,22,82,-115809
32764,11,77,-115804
32767,24,74,-115801
32770,1,71,-115798
32773,67,68,-115795
32776,2,65,-115792
32777,11,64,-115791
32779,18,62,-115789
32781,76,60,-115787
32782,33,59,-115786
32789,1,52,-115779
32807,11,34,-115761
32812,1,29,-115756
32815,1,26,-115753
32818,53,23,-115750
32831,29,10,-115737
32842,6,1,-115726
32849,1,8,-115719
32871,1,30,-115697
32910,12,69,-115658
32915,48,74,-115653
32937,37,96,-115631
32941,1,100,-115627
32945,45,104,-115623
32952,51,111,-115616
32978,78,107,-115590
32988,148,97,-115580
32991,55,94,-115577
32999,17,86,-115569
33007,22,78,-115561
33022,1,63,-115546
33025,1,60,-115543
33031,5,54,-115537
33040,70,45,-115528
33042,1,43,-115526
33056,2,29,-115512
33058,5,27,-115510
33104,3,19,-115464
33138,95,53,-115430
33164,17,79,-115404
33169,15,84,-115399
33170,2,85,-115398
33172,11,85,-115396
33173,58,84,-115395
33179,27,78,-115389
33186,4,71,-115382
33222,2,35,-115346
33244,1,13,-115324
33255,1,2,-115313
33256,4,1,-115312
33270,2,13,-115298
33294,6,37,-115274
33299,177,42,-115269
33303,7,46,-115265
33314,40,57,-115254
33340,1,83,-115228
33346,9,89,-115222
33347,12,90,-115221
33350,1,87,-115218
33366,23,71,-115202
33375,1,62,-115193
33385,10,52,-115183
33400,3,37,-115168
33401,1,36,-115167
33408,164,29,-115160
33425,4,12,-115143
33435,1,2,-115133
33439,19,2,-115129
33458,13,21,-115110
33461,1,24,-115107
33464,3,27,-115104
33471,1,34,-115097
33475,25,38,-115093
33486,13,49,-115082
33494,67,57,-115074
33497,1,60,-115071
33523,1,74,-115045
33528,18,69,-115040
33547,87,50,-115021
33564,1,33,-115004
33571,1,26,-114997
33583,3,14,-114985
33592,2,5,-114976
33608,33,11,-114960
33652,1,55,-114916
33658,9,61,-114910
33659,2,62,-114909
33668,1,71,-114900
33674,1,77,-114894
33683,1,74,-114885
33686,10,71,-114882
33693,33,64,-114875
33697,1,60,-114871
33701,14,56,-114867
33702,2,55,-114866
33727,2,30,-114841
33735,4,22,-114833
33750,1,7,-114818
33762,30,5,-114806
33769,16,12,-114799
33783,3,26,-114785
33788,11,31,-114780
33804,113,47,-114764
33819,56,62,-114749
33828,1,71,-114740
33849,3,52,-114719
33892,20,9,-114676
33893,10,8,-114675
33896,1,5,-114672
33897,54,4,-114671
33901,85,0,-114667
33916,25,15,-114652
33922,1,21,-114646
33929,1,28,-114639
33931,2,30,-114637
33932,3,31,-114636
33937,20,36,-114631
33946,2,45,-114622
33956,24,55,-114612
33973,1,56,-114595
33977,1,52,-114591
33983,231,46,-114585
34009,2,20,-114559
34023,1,6,-114545
34028,8,1,-114540
34039,7,10,-114529
34044,6,15,-114524
34069,1,40,-114499
34091,13,62,-114477
34105,3,52,-114463
34168,13,11,-114400
34198,39,41,-114370
34241,6,44,-114327
34249,1,36,-114319
34258,36,27,-114310
34262,91,23,-114306
34386,43,43,-114182
34454,5,25,-114114
34495,25,66,-114073
34505,1,68,-114063
34508,9,65,-114060
34565,1,8,-114003
34632,2,59,-113936
34649,8,72,-113919
34678,1,43,-113890
34687,1,34,-113881
34690,1,31,-113878
34720,35,1,-113848
34723,1,2,-113845
34725,13,4,-113843
34751,1,30,-113817
34771,2,50,-113797
34783,10,62,-113785
34798,1,77,-113770
34803,2,78,-113765
34806,1,75,-113762
34826,345,55,-113742
34843,38,38,-113725
34897,87,16,-113671
34908,8,27,-113660
34987,23,54,-113581
34991,148,50,-113577
34998,41,43,-113570
35004,39,37,-113564
35049,1,8,-113519
35058,31,17,-113510
35081,9,40,-113487
35126,166,75,-113442
35188,6,13,-113380
35254,79,53,-113314
35257,1,56,-113311
35274,1,71,-113294
35298,1,47,-113270
35303,45,42,-113265
35384,1,39,-113184
35387,80,42,-113181
35392,1,47,-113176
35393,24,48,-113175
35442,4,31,-113126
35443,94,30,-113125
35447,142,26,-113121
35451,1,22,-113117
35480,33,7,-113088
35518,1,45,-113050
35521,2,48,-113047
35555,3,46,-113013
35561,85,40,-113007
35569,31,32,-112999
35570,33,31,-112998
35574,32,27,-112994
35603,26,2,-112965
35695,2,50,-112873
35746,3,1,-112822
35756,1,11,-112812
35759,2,14,-112809
35768,5,23,-112800
35773,48,28,-112795
35802,69,57,-112766
35829,41,84,-112739
35872,1,49,-112696
35887,46,34,-112681
35950,1,29,-112618
35954,11,33,-112614
35982,1,61,-112586
35991,86,70,-112577
36006,132,67,-112562
36010,57,63,-112558
36135,16,62,-112433
36138,4,65,-112430
36167,15,78,-112401
36274,3,29,-112294
36293,4,48,-112275
36422,1,21,-112146
36454,15,53,-112114
36476,1,75,-112092
36497,13,72,-112071
36525,6,44,-112043
36595,32,26,-111973
36601,1,32,-111967
36625,21,56,-111943
36630,7,61,-111938
36633,25,64,-111935
36644,40,75,-111924
36649,1,80,-111919
36650,209,81,-111918
36652,1,83,-111916
36653,1,84,-111915
36666,2,97,-111902
36673,1,104,-111895
36678,64,109,-111890
36679,45,110,-111889
36683,133,114,-111885
36688,180,119,-111880
36696,38,127,-111872
36699,169,130,-111869
36707,128,126,-111861
36710,6,123,-111858
36712,18,121,-111856
36718,61,115,-111850
36721,1,112,-111847
36726,7,107,-111842
36730,24,103,-111838
36732,57,101,-111836
36735,3,98,-111833
36736,1,97,-111832
36764,49,69,-111804
36836,1,3,-111732
36844,2,11,-111724
36899,1,66,-111669
36914,14,81,-111654
36920,1,81,-111648
36953,16,48,-111615
36956,1,45,-111612
36983,1,18,-111585
36991,52,10,-111577
37033,1,32,-111535
37049,48,48,-111519
37057,19,56,-111511
37062,1,61,-111506
37066,1,65,-111502
37069,3,68,-111499
37086,21,85,-111482
37115,1,58,-111453
37118,49,55,-111450
37153,1,20,-111415
37179,1,6,-111389
37205,3,32,-111363
37236,8,63,-111332
37262,86,59,-111306
37344,1,23,-111224
37349,9,28,-111219
37387,7,66,-111181
37525,3,60,-111043
37556,14,89,-111012
37559,31,86,-111009
37582,2,63,-110986
37717,1,72,-110851
37742,2,47,-110826
37750,6,39,-110818
37835,15,46,-110733
37874,11,75,-110694
37920,1,29,-110648
37931,2,18,-110637
38019,1,70,-110549
38023,1,74,-110545
38024,1,75,-110544
38028,55,79,-110540
38161,1,52,-110407
38176,3,67,-110392
38259,1,10,-110309
38405,49,24,-110163
38506,4,77,-110062
38510,1,79,-110058
38535,1,54,-110033
38539,28,50,-110029
38543,14,46,-110025
38616,17,27,-109952
38642,1,53,-109926
38662,34,73,-109906
38666,16,71,-109902
38672,2,65,-109896
38687,2,50,-109881
38729,3,8,-109839
38765,1,28,-109803
38774,1,37,-109794
38780,1,43,-109788
38803,22,62,-109765
38809,62,56,-109759
38816,25,49,-109752
38825,2,40,-109743
38859,7,6,-109709
38864,1,1,-109704
38868,1,3,-109700
38934,1,69,-109634
38949,1,60,-109619
38960,3,49,-109608
38969,92,40,-109599
38980,72,29,-109588
38984,1,25,-109584
38985,1,24,-109583
38991,1,18,-109577
39075,1,66,-109493
39089,50,80,-109479
39109,1,60,-109459
39112,2,57,-109456
39153,1,16,-109415
39157,1,12,-109411
39162,126,7,-109406
39263,5,94,-109305
39287,6,74,-109281
39308,21,53,-109260
39398,35,37,-109170
39431,2,70,-109137
39436,1,75,-109132
39505,1,32,-109063
39605,8,60,-108963
39608,7,57,-108960
39609,8,56,-108959
39661,6,4,-108907
39665,24,0,-108903
39740,9,75,-108828
39752,1,87,-108816
39759,11,94,-108809
39825,1,32,-108743
39876,2,19,-108692
39928,34,71,-108640
39934,18,75,-108634
39940,1,69,-108628
39967,1,42,-108601
40036,4,27,-108532
40040,3,31,-108528
40049,4,40,-108519
40076,13,67,-108492
40079,8,70,-108489
40107,31,46,-108461
40116,1,37,-108452
40154,2,1,-108414
40218,1,65,-108350
40236,21,83,-108332
40239,2,86,-108329
40244,37,91,-108324
40251,9,98,-108317
40256,1,103,-108312
40257,6,104,-108311
40263,3,110,-108305
40269,13,116,-108299
40270,38,117,-108298
40277,1,124,-108291
40278,1,125,-108290
40281,35,128,-108287
40288,172,135,-108280
40292,1,139,-108276
40310,1,135,-108258
40318,1,127,-108250
40329,104,116,-108239
40338,72,107,-108230
40340,1,105,-108228
40343,3,102,-108225
40345,32,100,-108223
40351,1,94,-108217
40352,16,93,-108216
40356,30,89,-108212
40366,2,79,-108202
40372,11,73,-108196
40420,86,25,-108148
40424,2,21,-108144
40492,35,47,-108076
40500,43,55,-108068
40516,4,71,-108052
40523,7,78,-108045
40528,1,83,-108040
40535,1,90,-108033
40554,3,79,-108014
40672,1,39,-107896
40692,28,59,-107876
40693,13,60,-107875
40697,27,64,-107871
40701,13,68,-107867
40706,1,73,-107862
40707,16,74,-107861
40711,10,70,-107857
40716,12,65,-107852
40726,3,55,-107842
40746,1,35,-107822
40774,1,7,-107794
40813,9,32,-107755
40838,2,57,-107730
40847,27,66,-107721
40857,2,76,-107711
40869,5,80,-107699
40879,16,70,-107689
40982,12,33,-107586
40985,14,36,-107583
40996,1,47,-107572
41032,1,61,-107536
41078,2,15,-107490
41159,1,66,-107409
41166,2,71,-107402
41179,2,58,-107389
41209,5,28,-107359
41234,2,3,-107334
41306,12,69,-107262
41336,5,61,-107232
41344,1,53,-107224
41390,21,7,-107178
41413,1,16,-107155
41443,10,46,-107125
41447,12,50,-107121
41488,12,69,-107080
41537,9,20,-107031
41629,5,72,-106939
41633,23,76,-106935
41660,74,57,-106908
41669,33,48,-106899
41674,2,43,-106894
41723,2,6,-106845
41729,30,12,-106839
41733,22,16,-106835
41767,1,50,-106801
41850,12,47,-106718
41886,1,11,-106682
41934,4,37,-106634
41942,2,45,-106626
41985,1,72,-106583
41995,19,62,-106573
42146,15,71,-106422
42153,5,64,-106415
42159,17,58,-106409
42161,10,56,-106407
42205,2,12,-106363
42247,1,30,-106321
42280,9,63,-106288
42293,16,76,-106275
42295,2,78,-106273
42296,2,79,-106272
42305,22,88,-106263
42306,14,89,-106262
42314,1,91,-106254
42338,2,67,-106230
42467,2,62,-106101
42507,7,74,-106061
42575,1,6,-105993
42600,11,19,-105968
42609,2,28,-105959
42640,9,59,-105928
42669,5,88,-105899
42674,5,93,-105894
42677,27,96,-105891
42681,10,100,-105887
42682,4,101,-105886
42685,21,104,-105883
42688,10,107,-105880
42691,27,110,-105877
42696,4,115,-105872
42700,10,119,-105868
42703,16,122,-105865
42711,61,118,-105857
42717,4,112,-105851
42718,24,111,-105850
42719,6,110,-105849
42726,4,103,-105842
42736,4,93,-105832
42747,1,82,-105821
42755,1,74,-105813
42757,2,72,-105811
42765,1,64,-105803
42791,65,38,-105777
42817,25,12,-105751
42849,42,20,-105719
42899,48,70,-105669
42904,1,75,-105664
42906,1,77,-105662
42919,16,74,-105649
42936,3,57,-105632
42955,1,38,-105613
42959,65,34,-105609
42963,16,30,-105605
42969,4,24,-105599
42977,2,16,-105591
42978,4,15,-105590
42981,1,12,-105587
43000,8,7,-105568
43005,1,12,-105563
43028,31,35,-105540
43045,1,52,-105523
43050,2,57,-105518
43066,1,73,-105502
43069,1,76,-105499
43074,67,81,-105494
43097,7,64,-105471
43102,35,59,-105466
43137,1,24,-105431
43163,2,2,-105405
43166,51,5,-105402
43170,45,9,-105398
43177,3,16,-105391
43208,2,47,-105360
43213,1,52,-105355
43214,1,53,-105354
43232,94,71,-105336
43236,25,75,-105332
43237,26,76,-105331
43250,64,71,-105318
43254,35,67,-105314
43258,2,63,-105310
43272,3,49,-105296
43276,3,45,-105292
43280,261,41,-105288
43282,2,39,-105286
43284,6,37,-105284
43304,1,17,-105264
43314,1,7,-105254
43337,3,16,-105231
43370,6,49,-105198
43388,1,67,-105180
43396,45,75,-105172
43399,3,78,-105169
43404,3,83,-105164
43406,83,85,-105162
43410,35,89,-105158
43419,1,98,-105149
43426,142,91,-105142
43429,10,88,-105139
43434,16,83,-105134
43440,18,77,-105128
43452,2,65,-105116
43464,2,53,-105104
43468,6,49,-105100
43473,413,44,-105095
43486,107,31,-105082
43577,1,60,-104991
43583,1,66,-104985
43586,2,69,-104982
43588,1,71,-104980
43591,1,74,-104977
43627,3,42,-104941
43819,1,10,-104749
43995,1,6,-104573
44415,19,18,-104153
44512,34,79,-104056
44516,13,83,-104052
44522,59,89,-104046
44549,26,116,-104019
44553,1,120,-104015
44564,29,131,-104004
44587,60,146,-103981
44588,19,145,-103980
44591,4,142,-103977
44599,13,134,-103969
44616,1,117,-103952
44620,1,113,-103948
44626,1,107,-103942
44629,77,104,-103939
44647,38,86,-103921
44663,10,70,-103905
44670,1,63,-103898
44730,5,3,-103838
44748,1,15,-103820
44755,1,22,-103813
44775,38,42,-103793
44802,2,69,-103766
44821,58,72,-103747
44832,15,61,-103736
44852,1,41,-103716
44863,1,30,-103705
44877,41,16,-103691
44923,1,30,-103645
44977,52,84,-103591
44980,2,87,-103588
44981,13,88,-103587
45000,202,73,-103568
45012,73,61,-103556
45024,50,49,-103544
45033,6,40,-103535
45071,1,2,-103497
45104,59,31,-103464
45118,230,45,-103450
45125,1,52,-103443
45126,37,53,-103442
45130,4,57,-103438
45147,1,70,-103421
45152,3,65,-103416
45156,2,61,-103412
45192,42,25,-103376
45195,4,22,-103373
45231,1,14,-103337
45272,36,55,-103296
45282,4,65,-103286
45307,1,54,-103261
45313,4,48,-103255
45380,17,19,-103188
45418,99,57,-103150
45426,26,65,-103142
45429,3,68,-103139
45434,2,73,-103134
45448,1,87,-103120
45454,14,93,-103114
45473,1,76,-103095
45479,37,70,-103089
45488,15,61,-103080
45492,28,57,-103076
45493,1,56,-103075
45522,12,27,-103046
45525,17,24,-103043
45561,25,12,-103007
45575,107,26,-102993
45583,1,34,-102985
45589,293,40,-102979
45602,61,53,-102966
45609,1,60,-102959
45610,16,61,-102958
45614,69,65,-102954
45622,17,73,-102946
45623,31,74,-102945
45628,1,79,-102940
45630,2,81,-102938
45631,2,82,-102937
45641,1,92,-102927
45644,1,95,-102924
45654,1,105,-102914
45667,20,98,-102901
45670,76,95,-102898
45677,14,88,-102891
45681,30,84,-102887
45690,91,75,-102878
45693,4,72,-102875
45703,82,62,-102865
45716,5,49,-102852
45722,10,43,-102846
45739,107,26,-102829
45766,2,1,-102802
45777,2,12,-102791
45792,17,27,-102776
45855,19,42,-102713
45949,1,52,-102619
45962,2,65,-102606
45972,1,75,-102596
46005,13,88,-102563
46042,17,51,-102526
46062,8,31,-102506
46083,2,10,-102485
46092,35,1,-102476
46095,2,2,-102473
46096,5,3,-102472
46139,3,46,-102429
46163,15,70,-102405
46191,2,62,-102377
46200,2,53,-102368
46201,39,52,-102367
46204,3,49,-102364
46240,29,13,-102328
46249,3,4,-102319
46253,1,0,-102315
46254,1,1,-102314
46257,23,4,-102311
46285,58,32,-102283
46288,3,35,-102280
46302,1,49,-102266
46311,1,58,-102257
46326,7,73,-102242
46343,24,70,-102225
46357,3,56,-102211
46359,15,54,-102209
46360,8,53,-102208
46362,48,51,-102206
46378,1,35,-102190
46406,2,7,-102162
46415,32,2,-102153
46438,1,25,-102130
46460,1,47,-102108
46461,3,48,-102107
46462,75,49,-102106
46480,1,67,-102088
46531,1,42,-102037
46540,15,33,-102028
46545,1,28,-102023
46567,1,6,-102001
46577,35,4,-101991
46580,53,7,-101988
46645,3,72,-101923
46652,68,79,-101916
46662,52,87,-101906
46673,171,76,-101895
46696,1,53,-101872
46702,1,47,-101866
46810,21,61,-101758
46816,1,67,-101752
46909,4,16,-101659
46997,1,44,-101571
47009,33,32,-101559
47028,1,13,-101540
47033,107,8,-101535
47066,70,25,-101502
47072,8,31,-101496
47116,2,75,-101452
47120,13,79,-101448
47141,10,88,-101427
47142,1,87,-101426
47145,9,84,-101423
47149,11,80,-101419
47158,1,71,-101410
47164,2,65,-101404
47190,1,39,-101378
47195,13,34,-101373
47218,8,11,-101350
47268,10,39,-101300
47270,1,41,-101298
47299,15,70,-101269
47305,3,76,-101263
47322,9,59,-101246
47334,6,47,-101234
47338,1,43,-101230
47339,1,42,-101229
47345,16,36,-101223
47358,23,23,-101210
47366,1,15,-101202
47422,22,41,-101146
47423,1,42,-101145
47426,40,45,-101142
47429,9,48,-101139
47448,1,67,-101120
47453,3,72,-101115
47458,188,77,-101110
47462,22,81,-101106
47463,54,82,-101105
47467,53,78,-101101
47512,6,33,-101056
47516,6,29,-101052
47535,51,10,-101033
47587,6,42,-100981
47606,111,61,-100962
47617,11,72,-100951
47651,45,66,-100917
47656,3,61,-100912
47657,19,60,-100911
47661,48,56,-100907
47663,58,54,-100905
47673,1,44,-100895
47736,2,19,-100832
47739,7,22,-100829
47758,1,41,-100810
47761,3,44,-100807
47762,18,45,-100806
47766,88,49,-100802
47771,60,54,-100797
47784,2,67,-100784
47787,3,70,-100781
47792,6,75,-100776
47794,686,77,-100774
47796,81,79,-100772
47798,43,81,-100770
47799,2,82,-100769
47802,8,85,-100766
47806,55,89,-100762
47808,37,91,-100760
47811,2,94,-100757
47814,2,97,-100754
47817,234,100,-100751
47820,60,103,-100748
47821,1,104,-100747
47822,4,103,-100746
47823,131,102,-100745
47828,22,97,-100740
47833,20,92,-100735
47834,1,91,-100734
47839,166,86,-100729
47845,1,80,-100723
47849,308,76,-100719
47853,13,72,-100715
47855,314,70,-100713
47857,48,68,-100711
47860,19,65,-100708
47862,22,63,-100706
47864,87,61,-100704
47866,1,59,-100702
47870,3,55,-100698
47889,1,36,-100679
47917,24,8,-100651
47923,12,2,-100645
47925,1,0,-100643
47938,1,13,-100630
47946,1,21,-100622
47949,1,24,-100619
47967,139,42,-100601
47976,24,51,-100592
47984,127,59,-100584
48010,1,85,-100558
48013,4,88,-100555
48018,24,93,-100550
48019,1,94,-100549
48029,2,84,-100539
48033,2,80,-100535
48042,28,71,-100526
48051,3,62,-100517
48052,39,61,-100516
48061,1,52,-100507
48065,4,48,-100503
48089,1,24,-100479
48093,6,20,-100475
48097,31,16,-100471
48123,6,10,-100445
48151,18,38,-100417
48155,74,42,-100413
48157,19,44,-100411
48175,3,62,-100393
48180,16,67,-100388
48188,16,75,-100380
48196,2,83,-100372
48226,1,63,-100342
48239,263,50,-100329
48242,1,47,-100326
48245,55,44,-100323
48257,2,32,-100311
48262,2,27,-100306
48293,1,4,-100275
48331,15,42,-100237
48338,4,49,-100230
48347,1,58,-100221
48350,9,61,-100218
48355,46,66,-100213
48361,1,72,-100207
48364,81,69,-100204
48369,78,64,-100199
48372,55,61,-100196
48385,11,48,-100183
48386,1,47,-100182
48394,3,39,-100174
48403,3,30,-100165
48438,2,5,-100130
48441,17,8,-100127
48445,7,12,-100123
48464,1,31,-100104
48512,8,69,-100056
48543,2,38,-100025
48550,2,31,-100018
48615,1,34,-99953
48664,1,83,-99904
48684,1,89,-99884
48691,2,82,-99877
48710,4,63,-99858
48713,4,60,-99855
48715,2,58,-99853
48718,154,55,-99850
48799,1,26,-99769
48824,68,51,-99744
48830,3,57,-99738
48835,2,62,-99733
48861,18,76,-99707
48871,16,66,-99697
48885,25,52,-99683
48931,2,6,-99637
48996,3,59,-99572
49007,31,70,-99561
49012,2,75,-99556
49015,12,78,-99553
49022,2,85,-99546
49027,29,90,-99541
49040,2,103,-99528
49047,1,110,-99521
49055,18,118,-99513
49059,37,114,-99509
49064,151,109,-99504
49065,2,108,-99503
49101,5,72,-99467
49130,60,43,-99438
49145,4,28,-99423
49150,1,23,-99418
49207,2,34,-99361
49215,30,42,-99353
49220,2,47,-99348
49241,1,68,-99327
49244,15,71,-99324
49246,1,73,-99322
49249,45,76,-99319
49253,39,80,-99315
49256,1,77,-99312
49304,3,29,-99264
49315,38,18,-99253
49320,2,13,-99248
49353,1,20,-99215
49379,4,46,-99189
49383,59,50,-99185
49413,1,80,-99155
49416,25,83,-99152
49420,31,81,-99148
49424,173,77,-99144
49427,1,74,-99141
49432,1,69,-99136
49436,96,65,-99132
49437,1,64,-99131
49440,34,61,-99128
49441,115,60,-99127
49444,1,57,-99124
49446,67,55,-99122
49457,4,44,-99111
49490,23,11,-99078
49524,5,23,-99044
49528,92,27,-99040
49529,3,28,-99039
49536,1,35,-99032
49567,15,66,-99001
49572,14,71,-98996
49581,10,68,-98987
49598,2,51,-98970
49603,27,46,-98965
49620,8,29,-98948
49647,1,2,-98921
49664,1,15,-98904
49700,5,51,-98868
49744,115,93,-98824
49753,1,84,-98815
49756,11,81,-98812
49765,27,72,-98803
49776,1,61,-98792
49783,84,54,-98785
49787,2,50,-98781
49830,14,7,-98738
49906,9,69,-98662
49938,1,67,-98630
49957,2,48,-98611
49966,2,39,-98602
50015,1,10,-98553
50019,1,14,-98549
50036,3,31,-98532
50057,1,52,-98511
50061,28,56,-98507
50078,3,71,-98490
50096,22,53,-98472
50111,105,38,-98457
50133,1,16,-98435
50172,7,23,-98396
50206,74,57,-98362
50224,1,75,-98344
50231,142,82,-98337
50251,42,66,-98317
50254,25,63,-98314
50346,99,29,-98222
50355,1,38,-98213
50373,40,56,-98195
50447,17,14,-98121
50451,52,10,-98117
50478,2,17,-98090
50517,1,56,-98051
50536,88,69,-98032
50540,32,65,-98028
50575,2,30,-97993
50576,44,29,-97992
50580,163,25,-97988
50581,50,24,-97987
50631,1,26,-97937
50634,18,29,-97934
50693,1,72,-97875
50712,3,53,-97856
50720,162,45,-97848
50820,9,55,-97748
50836,1,71,-97732
50852,1,69,-97716
