Position,Value,Nucleosome_Distance,Centromere_Distance
87396,29,22,-27047
87400,4,18,-27043
87404,13,14,-27039
87408,2,10,-27035
87420,1,2,-27023
87434,1,16,-27009
87442,1,24,-27001
87445,8,27,-26998
87446,3,28,-26997
87451,4,33,-26992
87458,1,40,-26985
87469,9,51,-26974
87472,3,54,-26971
87482,2,64,-26961
87487,12,69,-26956
87504,1,58,-26939
87511,16,51,-26932
87514,2,48,-26929
87526,1,36,-26917
87529,2,33,-26914
87554,52,8,-26889
87558,31,4,-26885
87560,3,2,-26883
87582,2,20,-26861
87583,1,21,-26860
87586,13,24,-26857
87588,1,26,-26855
87594,4,32,-26849
87595,22,33,-26848
87601,15,39,-26842
87607,3,45,-26836
87610,8,48,-26833
87613,9,51,-26830
87616,1,54,-26827
87627,4,65,-26816
87648,5,58,-26795
87657,6,49,-26786
87659,4,47,-26784
87662,5,44,-26781
87674,25,32,-26769
87685,3,21,-26758
87695,17,11,-26748
87700,41,6,-26743
87706,16,0,-26737
87707,5,1,-26736
87709,15,3,-26734
87727,6,21,-26716
87739,4,33,-26704
87751,5,45,-26692
87775,20,69,-26668
87783,1,77,-26660
87809,5,57,-26634
87812,4,54,-26631
87815,74,51,-26628
87820,7,46,-26623
87853,2,13,-26590
87856,3,10,-26587
87859,20,7,-26584
87875,6,9,-26568
87880,1,14,-26563
87885,45,19,-26558
87902,4,36,-26541
87935,30,69,-26508
87938,5,72,-26505
87950,6,60,-26493
87960,1,50,-26483
87968,1,42,-26475
87975,8,35,-26468
87984,5,26,-26459
87996,4,14,-26447
88005,1,5,-26438
88008,14,2,-26435
88018,3,8,-26425
88019,23,9,-26424
88037,4,27,-26406
88052,3,42,-26391
88060,1,50,-26383
88063,15,53,-26380
88066,3,56,-26377
88071,2,61,-26372
88075,29,63,-26368
88080,33,58,-26363
88088,1,50,-26355
88102,1,36,-26341
88115,8,23,-26328
88122,4,16,-26321
88130,15,8,-26313
88136,2,2,-26307
88142,1,4,-26301
88145,2,7,-26298
88157,1,19,-26286
88161,37,23,-26282
88163,1,25,-26280
88169,8,31,-26274
88173,3,35,-26270
88176,1,38,-26267
88187,7,49,-26256
88191,5,53,-26252
88194,17,56,-26249
88217,19,49,-26226
88219,5,47,-26224
88225,1,41,-26218
88244,1,22,-26199
88265,3,1,-26178
88271,10,5,-26172
88288,1,22,-26155
88290,4,24,-26153
88321,16,55,-26122
88330,2,64,-26113
88334,6,60,-26109
88336,3,58,-26107
88340,1,54,-26103
88364,1,30,-26079
88368,1,26,-26075
88372,3,22,-26071
88373,5,21,-26070
88379,16,15,-26064
88384,2,10,-26059
88399,2,5,-26044
88408,16,14,-26035
88421,4,27,-26022
88428,1,34,-26015
88432,8,38,-26011
88446,3,52,-25997
88458,1,64,-25985
88464,2,58,-25979
88469,23,53,-25974
88476,27,46,-25967
88507,1,15,-25936
88512,1,10,-25931
88521,1,1,-25922
88535,1,13,-25908
88538,9,16,-25905
88541,15,19,-25902
88544,16,22,-25899
88545,15,23,-25898
88556,26,34,-25887
88563,1,41,-25880
88572,3,50,-25871
88607,3,59,-25836
88614,14,52,-25829
88626,1,40,-25817
88632,1,34,-25811
88637,11,29,-25806
88642,6,24,-25801
88666,7,0,-25777
88669,3,3,-25774
88685,12,19,-25758
88686,21,20,-25757
88691,37,25,-25752
88701,10,35,-25742
88702,1,36,-25741
88728,6,62,-25715
88730,1,64,-25713
88735,22,69,-25708
88737,1,71,-25706
88738,2,72,-25705
88764,5,62,-25679
88767,2,59,-25676
88770,9,56,-25673
88774,19,52,-25669
88780,1,46,-25663
88819,14,7,-25624
88823,3,3,-25620
88829,1,3,-25614
88832,1,6,-25611
88839,6,13,-25604
88853,3,27,-25590
88879,1,53,-25564
88882,1,56,-25561
88928,2,58,-25515
88941,4,45,-25502
88945,1,41,-25498
88950,1,36,-25493
88957,37,29,-25486
88967,12,19,-25476
88974,8,12,-25469
88982,14,4,-25461
88986,26,0,-25457
89016,2,30,-25427
89028,3,42,-25415
89034,6,48,-25409
89038,6,52,-25405
89049,2,63,-25394
89064,2,78,-25379
89068,6,78,-25375
89080,2,66,-25363
89082,1,64,-25361
89093,1,53,-25350
89098,4,48,-25345
89100,3,46,-25343
89111,6,35,-25332
89114,6,32,-25329
89119,1,27,-25324
89127,1,19,-25316
89129,4,17,-25314
89131,2,15,-25312
89134,4,12,-25309
89142,10,4,-25301
89159,1,13,-25284
89163,1,17,-25280
89164,5,18,-25279
89168,10,22,-25275
89171,2,25,-25272
89174,5,28,-25269
89177,4,31,-25266
89179,8,33,-25264
89187,2,41,-25256
89197,10,51,-25246
89204,1,58,-25239
89208,13,62,-25235
89226,5,64,-25217
89230,11,60,-25213
89236,8,54,-25207
89242,11,48,-25201
89246,1,44,-25197
89303,2,13,-25140
89307,1,17,-25136
89310,2,20,-25133
89313,2,23,-25130
89317,3,27,-25126
89318,1,28,-25125
89329,1,39,-25114
89339,4,49,-25104
89363,1,71,-25080
89381,26,53,-25062
89393,6,41,-25050
89409,19,25,-25034
89417,2,17,-25026
89420,1,14,-25023
89423,2,11,-25020
89431,18,3,-25012
89440,16,6,-25003
89441,9,7,-25002
89445,3,11,-24998
89448,2,14,-24995
89453,1,19,-24990
89454,13,20,-24989
89461,1,27,-24982
89479,1,45,-24964
89485,1,51,-24958
89488,2,54,-24955
89494,11,60,-24949
89498,1,64,-24945
89499,1,65,-24944
89534,4,60,-24909
89542,1,52,-24901
89546,3,48,-24897
89554,12,40,-24889
89557,2,37,-24886
89569,3,25,-24874
89571,6,23,-24872
89574,2,20,-24869
89581,1,13,-24862
89587,43,7,-24856
89591,1,3,-24852
89597,3,3,-24846
89598,4,4,-24845
89603,3,9,-24840
89611,1,17,-24832
89622,1,28,-24821
89636,6,42,-24807
89650,1,56,-24793
89658,12,64,-24785
89664,1,70,-24779
89666,20,72,-24777
89672,11,78,-24771
89677,2,77,-24766
89680,15,74,-24763
89686,17,68,-24757
89691,1,63,-24752
89694,1,60,-24749
89702,2,52,-24741
89705,1,49,-24738
89712,10,42,-24731
89726,8,28,-24717
89740,2,14,-24703
89745,2,9,-24698
89747,55,7,-24696
89751,39,3,-24692
89754,2,0,-24689
89764,2,10,-24679
89771,1,17,-24672
89779,4,25,-24664
89783,5,29,-24660
89787,1,33,-24656
89791,3,37,-24652
89794,5,40,-24649
89795,1,41,-24648
89799,1,45,-24644
89804,1,50,-24639
89807,1,53,-24636
89808,2,54,-24635
89814,8,60,-24629
89817,6,63,-24626
89819,4,65,-24624
89820,3,66,-24623
89822,1,68,-24621
89825,1,71,-24618
89828,12,74,-24615
89830,1,76,-24613
89836,15,78,-24607
89840,1,74,-24603
89841,1,73,-24602
89845,4,69,-24598
89848,2,66,-24595
89852,2,62,-24591
89857,9,57,-24586
89862,1,52,-24581
89865,2,49,-24578
89868,3,46,-24575
89869,3,45,-24574
89873,65,41,-24570
89893,48,21,-24550
89897,1,17,-24546
89902,2,12,-24541
89908,2,6,-24535
89920,6,6,-24523
89928,2,14,-24515
89930,3,16,-24513
89933,3,19,-24510
89939,11,25,-24504
89941,3,27,-24502
89945,8,31,-24498
89951,8,37,-24492
89953,16,39,-24490
89960,3,46,-24483
89971,2,57,-24472
89975,8,61,-24468
89977,3,63,-24466
89985,19,71,-24458
89989,5,75,-24454
89992,1,78,-24451
89997,2,77,-24446
90000,4,74,-24443
90015,10,59,-24428
90021,10,53,-24422
90030,2,44,-24413
90032,2,42,-24411
90035,1,39,-24408
90058,2,16,-24385
90067,6,7,-24376
90070,1,4,-24373
90073,1,1,-24370
90078,2,4,-24365
90079,1,5,-24364
90080,2,6,-24363
90082,38,8,-24361
90089,1,15,-24354
90096,11,22,-24347
90097,1,23,-24346
90107,1,33,-24336
90111,3,37,-24332
90114,6,40,-24329
90115,8,41,-24328
90117,1,43,-24326
90122,6,48,-24321
90128,5,54,-24315
90133,2,59,-24310
90135,2,61,-24308
90136,3,62,-24307
90140,1,66,-24303
90144,2,70,-24299
90148,18,70,-24295
90151,1,67,-24292
90154,8,64,-24289
90162,2,56,-24281
90165,4,53,-24278
90166,2,52,-24277
90177,9,41,-24266
90182,1,36,-24261
90185,11,33,-24258
90190,3,28,-24253
90200,2,18,-24243
90206,15,12,-24237
90214,14,4,-24229
90218,1,0,-24225
90222,1,4,-24221
90234,1,16,-24209
90257,1,39,-24186
90269,1,51,-24174
90272,4,54,-24171
90273,1,55,-24170
90277,4,59,-24166
90283,8,65,-24160
90285,6,67,-24158
90288,2,70,-24155
90289,2,71,-24154
90292,6,70,-24151
90293,7,69,-24150
90297,3,65,-24146
90300,11,62,-24143
90304,2,58,-24139
90307,1,55,-24136
90310,3,52,-24133
90316,3,46,-24127
90321,1,41,-24122
90322,1,40,-24121
90329,5,33,-24114
90333,2,29,-24110
90334,1,28,-24109
90341,9,21,-24102
90344,1,18,-24099
90354,3,8,-24089
90358,4,4,-24085
90361,3,1,-24082
90364,5,2,-24079
90372,2,10,-24071
90382,1,20,-24061
90383,1,21,-24060
90386,2,24,-24057
90402,2,40,-24041
90414,41,52,-24029
90419,3,57,-24024
90420,5,58,-24023
90425,1,63,-24018
90428,6,66,-24015
90432,4,70,-24011
90436,3,74,-24007
90439,9,77,-24004
90446,2,76,-23997
90447,4,75,-23996
90448,2,74,-23995
90459,9,63,-23984
90460,2,62,-23983
90463,8,59,-23980
90464,3,58,-23979
90466,4,56,-23977
90470,4,52,-23973
90471,3,51,-23972
90472,1,50,-23971
90478,4,44,-23965
90481,1,41,-23962
90484,2,38,-23959
90486,5,36,-23957
90492,13,30,-23951
90493,9,29,-23950
90496,12,26,-23947
90500,2,22,-23943
90502,7,20,-23941
90503,4,19,-23940
90505,2,17,-23938
90506,2,16,-23937
90507,2,15,-23936
90508,3,14,-23935
90515,6,7,-23928
90517,2,5,-23926
90518,6,4,-23925
90524,1,2,-23919
90526,3,4,-23917
90528,1,6,-23915
90531,1,9,-23912
90534,3,12,-23909
90535,1,13,-23908
90536,1,14,-23907
90542,2,20,-23901
90548,5,26,-23895
90550,4,28,-23893
90556,2,34,-23887
90558,1,36,-23885
90581,1,59,-23862
90585,2,63,-23858
90590,11,68,-23853
90591,1,69,-23852
90592,5,70,-23851
90613,1,65,-23830
90620,1,58,-23823
90627,2,51,-23816
90643,4,35,-23800
90645,1,33,-23798
90648,3,30,-23795
90679,2,1,-23764
90687,1,9,-23756
90694,1,16,-23749
90745,3,61,-23698
90748,2,58,-23695
90751,23,55,-23692
90756,1,50,-23687
90759,3,47,-23684
90766,1,40,-23677
90773,5,33,-23670
90777,1,29,-23666
90787,2,19,-23656
90791,11,15,-23652
90795,8,11,-23648
90796,9,10,-23647
90799,7,7,-23644
90840,5,34,-23603
90846,1,40,-23597
90852,15,46,-23591
90858,1,52,-23585
90864,38,58,-23579
90876,3,70,-23567
90884,3,78,-23559
90893,7,87,-23550
90902,47,96,-23541
90910,22,104,-23533
90911,35,105,-23532
90915,7,109,-23528
90916,18,110,-23527
90917,5,109,-23526
90921,7,105,-23522
90922,19,104,-23521
90929,135,97,-23514
90931,30,95,-23512
90936,63,90,-23507
90961,3,65,-23482
90982,41,44,-23461
90983,15,43,-23460
90985,62,41,-23458
90988,2,38,-23455
90990,82,36,-23453
90992,34,34,-23451
90993,152,33,-23450
90995,4,31,-23448
90998,67,28,-23445
91000,10,26,-23443
91002,29,24,-23441
91007,9,19,-23436
91008,22,18,-23435
91009,14,17,-23434
91010,35,16,-23433
91011,62,15,-23432
91012,2,14,-23431
91013,24,13,-23430
91014,150,12,-23429
91016,2,10,-23427
91017,75,9,-23426
91019,86,7,-23424
91023,22,3,-23420
91028,35,2,-23415
91033,33,7,-23410
91035,16,9,-23408
91040,95,14,-23403
91041,6,15,-23402
91044,78,18,-23399
91045,3,19,-23398
91051,4,25,-23392
91052,19,26,-23391
91057,187,31,-23386
91062,18,36,-23381
91063,74,37,-23380
91064,5,38,-23379
91065,10,39,-23378
91070,44,44,-23373
91072,12,46,-23371
91073,53,47,-23370
91076,22,50,-23367
91077,2,51,-23366
91078,1,52,-23365
91081,33,55,-23362
91088,24,62,-23355
91104,85,66,-23339
91110,274,60,-23333
91113,3,57,-23330
91115,1,55,-23328
91124,20,46,-23319
91127,42,43,-23316
91128,1,42,-23315
91133,11,37,-23310
91145,10,25,-23298
91151,1,19,-23292
91154,17,16,-23289
91158,28,12,-23285
91166,29,4,-23277
91167,6,3,-23276
91171,5,1,-23272
91176,2,6,-23267
91187,14,17,-23256
91191,10,21,-23252
91196,3,26,-23247
91201,3,31,-23242
91209,7,39,-23234
91217,203,47,-23226
91226,1,56,-23217
91236,1,66,-23207
91239,126,69,-23204
91243,4,73,-23200
91250,10,80,-23193
91251,1,79,-23192
91262,6,68,-23181
91263,2,67,-23180
91279,17,51,-23164
91290,1,40,-23153
91297,1,33,-23146
91299,32,31,-23144
91302,1,28,-23141
91309,1,21,-23134
91315,1,15,-23128
91330,1,0,-23113
91343,2,13,-23100
91348,67,18,-23095
91356,1,26,-23087
91369,1,39,-23074
91379,1,49,-23064
91422,10,68,-23021
91432,1,58,-23011
91441,1,49,-23002
91470,12,20,-22973
91477,127,13,-22966
91493,11,3,-22950
91505,4,15,-22938
91571,1,79,-22872
91574,5,76,-22869
91581,20,69,-22862
91587,23,63,-22856
91608,1,42,-22835
91645,18,5,-22798
91650,1,0,-22793
91683,1,33,-22760
91700,7,50,-22743
91755,2,55,-22688
91773,1,37,-22670
91801,31,9,-22642
91805,26,5,-22638
91810,1,0,-22633
91813,40,3,-22630
91818,57,8,-22625
91829,32,19,-22614
91839,1,29,-22604
91845,3,35,-22598
91855,27,45,-22588
91856,23,46,-22587
91863,6,53,-22580
91878,107,68,-22565
91928,2,42,-22515
91971,60,1,-22472
91974,2,4,-22469
91982,2,12,-22461
92000,51,30,-22443
92008,1,38,-22435
92011,69,41,-22432
92014,1,44,-22429
92040,2,70,-22403
92061,4,69,-22382
92065,15,65,-22378
92068,7,62,-22375
92108,188,22,-22335
92135,10,5,-22308
92147,1,17,-22296
92152,5,22,-22291
92184,130,54,-22259
92189,9,59,-22254
92197,1,67,-22246
92206,2,68,-22237
92219,34,55,-22224
92222,5,52,-22221
92230,21,44,-22213
92236,1,38,-22207
92239,1,35,-22204
92242,12,32,-22201
92244,5,30,-22199
92255,3,19,-22188
92268,2,6,-22175
92305,1,31,-22138
92314,8,40,-22129
92329,1,55,-22114
92331,2,57,-22112
92337,32,63,-22106
92339,3,65,-22104
92340,70,66,-22103
92353,117,65,-22090
92365,5,53,-22078
92369,11,49,-22074
92371,90,47,-22072
92380,15,38,-22063
92386,34,32,-22057
92396,108,22,-22047
92401,11,17,-22042
92414,1,4,-22029
92430,22,12,-22013
92442,7,24,-22001
92448,23,30,-21995
92450,17,32,-21993
92461,2,43,-21982
92464,1,46,-21979
92465,9,47,-21978
92468,90,50,-21975
92477,1,59,-21966
92485,4,67,-21958
92505,26,87,-21938
92511,80,93,-21932
92515,26,97,-21928
92524,18,106,-21919
92525,83,105,-21918
92532,54,98,-21911
92533,3,97,-21910
92536,6,94,-21907
92539,3,91,-21904
92545,4,85,-21898
92551,17,79,-21892
92561,4,69,-21882
92564,2,66,-21879
92572,8,58,-21871
92574,3,56,-21869
92577,5,53,-21866
92583,53,47,-21860
92588,18,42,-21855
92594,1,36,-21849
92600,15,30,-21843
92604,4,26,-21839
92607,1,23,-21836
92610,1,20,-21833
92613,16,17,-21830
92633,1,3,-21810
92643,2,13,-21800
92646,8,16,-21797
92650,10,20,-21793
92651,10,21,-21792
92653,45,23,-21790
92659,199,29,-21784
92665,7,35,-21778
92666,1,36,-21777
92669,34,39,-21774
92675,5,45,-21768
92676,1,46,-21767
92697,1,67,-21746
92701,6,71,-21742
92704,4,74,-21739
92706,1,76,-21737
92721,7,91,-21722
92727,47,95,-21716
92737,16,85,-21706
92756,1,66,-21687
92760,6,62,-21683
92764,38,58,-21679
92770,31,52,-21673
92776,6,46,-21667
92778,1,44,-21665
92783,89,39,-21660
92784,45,38,-21659
92794,7,28,-21649
92863,2,41,-21580
92869,1,47,-21574
92904,1,46,-21539
92936,2,14,-21507
93116,6,38,-21327
93184,1,22,-21259
93270,5,64,-21173
93439,1,59,-21004
93464,13,34,-20979
93467,6,31,-20976
93471,6,27,-20972
93472,12,26,-20971
93514,1,16,-20929
93607,6,51,-20836
93611,19,47,-20832
93649,1,9,-20794
93650,4,8,-20793
93669,1,11,-20774
93695,1,37,-20748
93718,4,60,-20725
93806,4,32,-20637
93811,15,27,-20632
93912,1,74,-20531
93959,2,55,-20484
93963,1,51,-20480
94108,3,50,-20335
94249,9,69,-20194
94282,1,36,-20161
94293,1,25,-20150
94306,1,12,-20137
94309,1,9,-20134
94317,1,1,-20126
94328,3,10,-20115
94347,1,29,-20096
94363,3,45,-20080
94369,20,51,-20074
94373,8,55,-20070
94377,3,59,-20066
94383,1,65,-20060
94384,47,66,-20059
94388,1,70,-20055
94391,8,73,-20052
94395,2,77,-20048
94398,1,80,-20045
94400,16,82,-20043
94406,22,88,-20037
94409,2,91,-20034
94412,21,94,-20031
94413,9,95,-20030
94416,25,98,-20027
94420,11,102,-20023
94421,3,103,-20022
94422,1,104,-20021
94423,28,105,-20020
94424,13,106,-20019
94429,64,111,-20014
94432,3,114,-20011
94434,1,116,-20009
94435,21,117,-20008
94437,3,119,-20006
94439,7,121,-20004
94440,25,122,-20003
94443,20,125,-20000
94444,6,126,-19999
94451,5,133,-19992
94453,72,135,-19990
94457,1,139,-19986
94463,2,145,-19980
94465,102,145,-19978
94492,1,118,-19951
94498,4,112,-19945
94505,14,105,-19938
94507,35,103,-19936
94511,6,99,-19932
94513,6,97,-19930
94519,1,91,-19924
94524,2,86,-19919
94525,2,85,-19918
94527,130,83,-19916
94569,1,41,-19874
94604,2,6,-19839
94619,4,9,-19824
94624,61,14,-19819
94635,1,25,-19808
94645,2,35,-19798
94674,13,64,-19769
94680,34,70,-19763
94689,86,77,-19754
94692,1,74,-19751
94710,1,56,-19733
94724,4,42,-19719
94759,1,7,-19684
94785,1,19,-19658
94814,13,48,-19629
94820,3,54,-19623
94864,27,58,-19579
94868,31,54,-19575
94883,51,39,-19560
94886,1,36,-19557
94939,22,17,-19504
94943,125,21,-19500
94971,15,49,-19472
94983,40,61,-19460
94986,5,64,-19457
95022,3,80,-19421
95023,2,79,-19420
95117,1,15,-19326
95157,10,55,-19286
95193,55,53,-19250
95197,1,49,-19246
95198,10,48,-19245
95248,1,2,-19195
95252,3,6,-19191
95256,4,10,-19187
95296,146,50,-19147
95297,15,51,-19146
95298,2,52,-19145
95302,42,56,-19141
95316,144,70,-19127
95323,109,77,-19120
95330,6,72,-19113
95335,30,67,-19108
95360,37,42,-19083
95397,3,5,-19046
95406,1,4,-19037
95416,2,14,-19027
95420,121,18,-19023
95425,22,23,-19018
95428,3,26,-19015
95462,3,60,-18981
95471,8,69,-18972
95476,189,74,-18967
95478,1,76,-18965
95479,59,77,-18964
95481,2,79,-18962
95482,24,80,-18961
95493,8,69,-18950
95507,1,55,-18936
95515,58,47,-18928
95523,1,39,-18920
95533,20,29,-18910
95620,18,58,-18823
95624,34,62,-18819
95638,1,76,-18805
95643,8,81,-18800
95667,32,71,-18776
95675,46,63,-18768
95727,17,11,-18716
95761,18,23,-18682
95765,2,27,-18678
95791,1,53,-18652
95807,52,69,-18636
95809,1,71,-18634
95810,14,72,-18633
95812,5,74,-18631
95815,3,77,-18628
95819,79,81,-18624
95821,1,83,-18622
95823,71,85,-18620
95829,18,91,-18614
95830,1,92,-18613
95832,2,94,-18611
95838,2,100,-18605
95841,3,103,-18602
95849,38,97,-18594
95855,2,91,-18588
95856,21,90,-18587
95859,16,87,-18584
95860,69,86,-18583
95862,155,84,-18581
95865,1,81,-18578
95868,169,78,-18575
95870,70,76,-18573
95871,139,75,-18572
95873,36,73,-18570
95874,27,72,-18569
95875,35,71,-18568
95877,484,69,-18566
95882,1,64,-18561
95886,18,60,-18557
95891,128,55,-18552
95893,10,53,-18550
95895,71,51,-18548
95948,6,2,-18495
95958,30,12,-18485
95973,7,27,-18470
95978,5,32,-18465
95980,150,34,-18463
95987,1,41,-18456
95992,66,46,-18451
95995,30,49,-18448
96002,17,56,-18441
96011,1,65,-18432
96030,1,84,-18413
96039,9,93,-18404
96044,3,98,-18399
96048,16,102,-18395
96060,1,114,-18383
96072,34,126,-18371
96074,6,128,-18369
96085,32,129,-18358
96092,18,122,-18351
96094,79,120,-18349
96096,16,118,-18347
96103,210,111,-18340
96107,20,107,-18336
96109,18,105,-18334
96114,70,100,-18329
96121,29,93,-18322
96125,72,89,-18318
96131,282,83,-18312
96134,2,80,-18309
96138,46,76,-18305
96159,10,55,-18284
96168,34,46,-18275
96170,3,44,-18273
96181,39,33,-18262
96240,54,26,-18203
96247,1,33,-18196
96265,1,51,-18178
96266,1,52,-18177
96282,6,68,-18161
96285,65,71,-18158
96294,3,80,-18149
96295,3,81,-18148
96299,32,79,-18144
96303,85,75,-18140
96306,9,72,-18137
96309,1,69,-18134
96314,68,64,-18129
96315,1,63,-18128
96321,6,57,-18122
96325,1,53,-18118
96332,31,46,-18111
96334,4,44,-18109
96350,1,28,-18093
96424,1,46,-18019
96460,6,82,-17983
96474,15,68,-17969
96482,20,60,-17961
96484,43,58,-17959
96486,56,56,-17957
96497,13,45,-17946
96503,18,39,-17940
96517,25,25,-17926
96523,2,19,-17920
96574,4,32,-17869
96612,7,70,-17831
96614,40,72,-17829
96622,1,76,-17821
96641,39,57,-17802
96645,6,53,-17798
96731,1,33,-17712
96734,1,36,-17709
96758,1,60,-17685
96765,26,67,-17678
96787,11,55,-17656
96794,25,48,-17649
96817,7,25,-17626
96820,13,22,-17623
96821,1,21,-17622
96825,5,17,-17618
96860,1,18,-17583
96924,5,82,-17519
96934,45,76,-17509
96937,18,73,-17506
96940,25,70,-17503
96945,17,65,-17498
96948,89,62,-17495
96996,2,14,-17447
96998,2,12,-17445
97006,2,4,-17437
97058,48,48,-17385
97062,22,52,-17381
97063,12,53,-17380
97072,1,62,-17371
97084,21,74,-17359
97088,273,78,-17355
97092,5,82,-17351
97149,9,45,-17294
97154,1,40,-17289
97170,1,24,-17273
97184,1,10,-17259
97236,1,42,-17207
97256,2,62,-17187
97285,76,53,-17158
97297,1,41,-17146
97302,70,36,-17141
97401,1,63,-17042
97415,30,67,-17028
97439,3,43,-17004
97443,2,39,-17000
97468,57,14,-16975
97477,41,5,-16966
97525,12,43,-16918
97577,3,65,-16866
97696,42,54,-16747
97697,1,55,-16746
97712,13,70,-16731
97769,15,33,-16674
97786,1,16,-16657
97806,2,4,-16637
97855,3,53,-16588
97887,1,75,-16556
97896,49,66,-16547
97920,10,42,-16523
97929,2,33,-16514
97977,1,15,-16466
97989,1,27,-16454
98007,49,45,-16436
98034,1,72,-16409
98056,1,66,-16387
98139,10,17,-16304
98163,7,41,-16280
98169,4,47,-16274
98172,353,50,-16271
98187,7,65,-16256
98190,102,68,-16253
98194,5,72,-16249
98197,1,69,-16246
98220,1,46,-16223
98235,20,31,-16208
98241,1,25,-16202
98245,4,21,-16198
98251,81,15,-16192
98278,1,12,-16165
98292,1,26,-16151
98298,1,32,-16145
98329,25,63,-16114
98369,3,41,-16074
98386,1,24,-16057
98392,1,18,-16051
98404,4,6,-16039
98421,1,11,-16022
98469,3,59,-15974
98471,43,61,-15972
98509,1,61,-15934
98517,2,53,-15926
98523,26,47,-15920
98551,1,19,-15892
98557,1,13,-15886
98558,13,12,-15885
98559,29,11,-15884
98565,1,5,-15878
98576,1,6,-15867
98713,4,17,-15730
98718,1,12,-15725
98722,1,8,-15721
98742,1,12,-15701
98757,1,27,-15686
98764,1,34,-15679
98772,3,42,-15671
98777,4,47,-15666
98802,106,72,-15641
98836,58,54,-15607
98881,4,9,-15562
98926,1,36,-15517
98933,76,43,-15510
98939,1,49,-15504
98984,25,66,-15459
99025,1,25,-15418
99081,1,31,-15362
99087,6,37,-15356
99122,3,72,-15321
99134,2,60,-15309
99162,33,32,-15281
99165,2,29,-15278
99182,6,12,-15261
99185,1,9,-15258
99194,1,0,-15249
99200,76,6,-15243
99208,1,14,-15235
99242,34,48,-15201
99246,30,52,-15197
99249,4,55,-15194
99294,2,44,-15149
99325,3,13,-15118
99341,23,3,-15102
99375,1,37,-15068
99409,2,71,-15034
99535,2,53,-14908
99553,5,57,-14890
99587,2,23,-14856
99590,42,20,-14853
99676,7,62,-14767
99718,19,20,-14725
99729,1,9,-14714
99756,1,18,-14687
99775,1,37,-14668
99821,18,45,-14622
99831,22,35,-14612
99836,1,30,-14607
99856,12,10,-14587
99872,1,6,-14571
99916,1,50,-14527
99919,1,53,-14524
99929,1,63,-14514
99990,1,20,-14453
100007,1,3,-14436
100010,2,0,-14433
100017,1,7,-14426
100042,3,32,-14401
100043,3,33,-14400
100047,1,37,-14396
100050,2,40,-14393
100057,4,47,-14386
100099,15,75,-14344
100108,64,66,-14335
100171,2,3,-14272
100174,4,0,-14269
100181,1,7,-14262
100187,37,13,-14256
100194,12,20,-14249
100198,33,24,-14245
100199,1,25,-14244
100200,161,26,-14243
100205,2,31,-14238
100206,3,32,-14237
100208,2,34,-14235
100210,78,36,-14233
100211,31,37,-14232
100213,2,39,-14230
100239,14,65,-14204
100240,18,66,-14203
100263,1,67,-14180
100276,27,54,-14167
100280,15,50,-14163
100301,16,29,-14142
100307,28,23,-14136
100380,5,50,-14063
100386,11,56,-14057
100406,2,76,-14037
100434,5,52,-14009
100457,3,29,-13986
100472,11,14,-13971
100516,5,30,-13927
100536,17,50,-13907
100551,10,65,-13892
100559,25,71,-13884
100579,37,51,-13864
100590,3,40,-13853
100634,2,4,-13809
100645,2,15,-13798
100669,11,39,-13774
100682,9,52,-13761
100727,1,63,-13716
100741,54,49,-13702
100746,107,44,-13697
100747,9,43,-13696
100751,1,39,-13692
100782,1,8,-13661
100790,2,0,-13653
100792,4,2,-13651
100795,7,5,-13648
100822,2,32,-13621
100827,7,37,-13616
100830,11,40,-13613
100832,11,42,-13611
100842,1,52,-13601
100861,258,71,-13582
100867,61,77,-13576
100875,109,75,-13568
100882,1,68,-13561
100886,1,64,-13557
100904,2,46,-13539
100929,17,21,-13514
100948,10,2,-13495
100954,14,4,-13489
100983,1,33,-13460
100986,1,36,-13457
100998,5,48,-13445
101002,1,52,-13441
101003,2,53,-13440
101012,1,62,-13431
101016,2,66,-13427
101036,2,74,-13407
101039,45,71,-13404
101047,53,63,-13396
101053,5,57,-13390
101073,3,37,-13370
101102,1,8,-13341
101106,6,4,-13337
101112,1,2,-13331
101113,5,3,-13330
101121,1,11,-13322
101127,8,17,-13316
101139,1,29,-13304
101146,64,36,-13297
101156,2,46,-13287
101159,20,49,-13284
101163,13,53,-13280
101167,67,57,-13276
101170,133,60,-13273
101174,11,64,-13269
101177,1,67,-13266
101178,50,68,-13265
101191,14,81,-13252
101193,18,83,-13250
101230,21,120,-13213
101233,21,123,-13210
101236,1,126,-13207
101239,11,129,-13204
101253,27,143,-13190
101293,17,105,-13150
101315,7,83,-13128
101350,1,48,-13093
101365,2,33,-13078
101404,1,6,-13039
101407,2,9,-13036
101437,1,39,-13006
101445,1,47,-12998
101455,1,57,-12988
101472,2,74,-12971
101480,5,82,-12963
101484,56,86,-12959
101486,3,88,-12957
101488,9,90,-12955
101494,4,96,-12949
101498,23,92,-12945
101521,27,69,-12922
101529,50,61,-12914
101543,2,47,-12900
101550,1,40,-12893
101558,41,32,-12885
101571,3,19,-12872
101574,7,16,-12869
101578,59,12,-12865
101584,4,6,-12859
101592,8,2,-12851
101616,2,26,-12827
101647,3,57,-12796
101663,2,73,-12780
101677,3,85,-12766
101688,1,74,-12755
101698,14,64,-12745
101717,5,45,-12726
101724,7,38,-12719
101734,7,28,-12709
