Position,Value,Nucleosome_Distance,Centromere_Distance
54834,19,99,-96689
54837,4,102,-96686
54841,2,106,-96682
54842,1,107,-96681
54849,15,114,-96674
54850,7,115,-96673
54855,3,120,-96668
54856,31,121,-96667
54859,5,124,-96664
54862,1,127,-96661
54863,25,128,-96660
54866,12,125,-96657
54867,12,124,-96656
54870,1,121,-96653
54873,5,118,-96650
54875,11,116,-96648
54878,44,113,-96645
54880,9,111,-96643
54881,7,110,-96642
54884,1,107,-96639
54886,5,105,-96637
54891,51,100,-96632
54894,1,97,-96629
54896,8,95,-96627
54907,1,84,-96616
54908,1,83,-96615
54915,3,76,-96608
54919,5,72,-96604
54923,13,68,-96600
54929,3,62,-96594
54957,1,34,-96566
54965,1,26,-96558
54974,4,17,-96549
54987,36,4,-96536
54999,2,8,-96524
55006,8,15,-96517
55017,1,26,-96506
55020,1,29,-96503
55033,1,42,-96490
55045,1,54,-96478
55155,1,20,-96368
55517,2,54,-96006
55695,2,44,-95828
55788,1,11,-95735
55844,2,45,-95679
55887,1,88,-95636
55936,1,59,-95587
55994,2,1,-95529
56317,1,26,-95206
56493,1,14,-95030
56507,4,28,-95016
56641,1,6,-94882
56651,1,4,-94872
56665,2,18,-94858
56667,1,20,-94856
56699,10,52,-94824
56704,6,57,-94819
56706,1,59,-94817
56708,2,61,-94815
56715,3,68,-94808
56719,2,72,-94804
56727,2,80,-94796
56730,30,83,-94793
56732,1,85,-94791
56740,1,79,-94783
56741,6,78,-94782
56742,26,77,-94781
56746,7,73,-94777
56749,5,70,-94774
56750,12,69,-94773
56754,3,65,-94769
56756,5,63,-94767
56758,21,61,-94765
56768,21,51,-94755
56772,17,47,-94751
56778,45,41,-94745
56813,23,6,-94710
56825,23,6,-94698
56856,3,37,-94667
56867,4,48,-94656
56877,33,58,-94646
56879,7,60,-94644
56892,19,73,-94631
56896,32,77,-94627
56897,3,78,-94626
56901,3,82,-94622
56904,2,85,-94619
56905,26,86,-94618
56906,22,87,-94617
56909,2,90,-94614
56912,29,93,-94611
56921,141,98,-94602
56925,2,94,-94598
56926,11,93,-94597
56931,6,88,-94592
56940,121,79,-94583
56942,31,77,-94581
56943,43,76,-94580
56945,18,74,-94578
56946,6,73,-94577
56950,42,69,-94573
56956,48,63,-94567
56963,13,56,-94560
56965,37,54,-94558
56967,2,52,-94556
56970,11,49,-94553
56973,1,46,-94550
56975,11,44,-94548
56981,1,38,-94542
56986,8,33,-94537
56995,4,24,-94528
56997,1,22,-94526
57006,1,13,-94517
57033,1,14,-94490
57057,7,38,-94466
57070,1,51,-94453
57077,32,58,-94446
57082,10,63,-94441
57083,71,64,-94440
57084,4,65,-94439
57105,35,78,-94418
57126,1,57,-94397
57128,1,55,-94395
57149,1,34,-94374
57153,2,30,-94370
57157,1,26,-94366
57188,5,5,-94335
57189,2,6,-94334
57193,1,10,-94330
57198,1,15,-94325
57222,1,39,-94301
57223,1,40,-94300
57226,1,43,-94297
57228,4,45,-94295
57232,63,49,-94291
57234,3,51,-94289
57246,17,63,-94277
57262,3,73,-94261
57267,24,68,-94256
57269,22,66,-94254
57279,126,56,-94244
57280,29,55,-94243
57283,1,52,-94240
57287,5,48,-94236
57296,10,39,-94227
57307,13,28,-94216
57310,1,25,-94213
57336,2,1,-94187
57344,2,9,-94179
57369,3,34,-94154
57373,1,38,-94150
57379,2,44,-94144
57380,10,45,-94143
57393,3,58,-94130
57406,2,71,-94117
57410,1,75,-94113
57416,21,81,-94107
57419,4,84,-94104
57421,78,86,-94102
57423,23,88,-94100
57427,33,92,-94096
57428,24,93,-94095
57429,13,94,-94094
57433,16,98,-94090
57436,24,101,-94087
57437,10,102,-94086
57441,35,106,-94082
57443,21,108,-94080
57445,32,110,-94078
57448,18,107,-94075
57449,10,106,-94074
57451,28,104,-94072
57453,13,102,-94070
57455,91,100,-94068
57459,4,96,-94064
57460,23,95,-94063
57461,64,94,-94062
57465,25,90,-94058
57468,67,87,-94055
57474,19,81,-94049
57475,1,80,-94048
57478,32,77,-94045
57481,2,74,-94042
57484,28,71,-94039
57489,12,66,-94034
57491,6,64,-94032
57492,3,63,-94031
57494,1,61,-94029
57495,123,60,-94028
57504,20,51,-94019
57507,4,48,-94016
57508,12,47,-94015
57516,28,39,-94007
57521,14,34,-94002
57545,16,10,-93978
57555,1,0,-93968
57575,1,20,-93948
57577,1,22,-93946
57579,3,24,-93944
57582,1,27,-93941
57586,1,31,-93937
57605,15,50,-93918
57609,8,54,-93914
57613,6,58,-93910
57615,32,60,-93908
57617,32,62,-93906
57618,8,63,-93905
57623,13,68,-93900
57626,10,71,-93897
57629,11,74,-93894
57636,4,81,-93887
57638,6,81,-93885
57645,1,74,-93878
57646,12,73,-93877
57650,20,69,-93873
57651,1,68,-93872
57656,27,63,-93867
57667,10,52,-93856
57668,19,51,-93855
57671,1,48,-93852
57675,13,44,-93848
57678,23,41,-93845
57682,12,37,-93841
57684,4,35,-93839
57705,1,14,-93818
57706,1,13,-93817
57712,1,7,-93811
57751,1,32,-93772
57753,1,34,-93770
57761,1,42,-93762
57782,1,63,-93741
57786,1,67,-93737
57791,3,72,-93732
57795,57,76,-93728
57799,19,80,-93724
57807,3,88,-93716
57808,3,89,-93715
57812,4,93,-93711
57813,3,94,-93710
57820,3,101,-93703
57825,36,106,-93698
57829,54,102,-93694
57832,8,99,-93691
57833,21,98,-93690
57836,32,95,-93687
57841,2,90,-93682
57846,9,85,-93677
57850,32,81,-93673
57854,7,77,-93669
57856,7,75,-93667
57859,3,72,-93664
57862,63,69,-93661
57863,2,68,-93660
57864,14,67,-93659
57879,1,52,-93644
57885,1,46,-93638
57903,9,28,-93620
57906,3,25,-93617
57909,14,22,-93614
57917,1,14,-93606
57937,1,6,-93586
57944,10,13,-93579
57958,2,27,-93565
57959,3,28,-93564
57975,19,44,-93548
57983,23,52,-93540
57990,66,59,-93533
57992,5,61,-93531
57993,24,62,-93530
58000,18,69,-93523
58002,22,71,-93521
58007,17,68,-93516
58013,37,62,-93510
58014,29,61,-93509
58015,57,60,-93508
58021,1,54,-93502
58025,14,50,-93498
58030,22,45,-93493
58033,1,42,-93490
58043,1,32,-93480
58045,40,30,-93478
58066,4,9,-93457
58070,1,5,-93453
58073,2,2,-93450
58083,8,8,-93440
58092,2,17,-93431
58104,5,29,-93419
58119,28,44,-93404
58124,10,49,-93399
58126,18,51,-93397
58131,33,56,-93392
58135,2,60,-93388
58138,2,63,-93385
58139,17,64,-93384
58144,1,69,-93379
58145,3,70,-93378
58146,2,71,-93377
58151,6,76,-93372
58154,10,79,-93369
58155,12,80,-93368
58161,40,86,-93362
58163,16,88,-93360
58166,1,91,-93357
58169,6,94,-93354
58170,7,95,-93353
58172,31,97,-93351
58178,25,93,-93345
58179,28,92,-93344
58181,4,90,-93342
58185,52,86,-93338
58188,18,83,-93335
58190,3,81,-93333
58192,2,79,-93331
58198,14,73,-93325
58203,6,68,-93320
58205,17,66,-93318
58215,1,56,-93308
58221,3,50,-93302
58229,1,42,-93294
58234,1,37,-93289
58246,19,25,-93277
58250,2,21,-93273
58266,93,5,-93257
58267,1,4,-93256
58271,2,0,-93252
58277,1,6,-93246
58293,10,22,-93230
58301,13,30,-93222
58305,22,34,-93218
58309,8,38,-93214
58310,5,39,-93213
58312,6,41,-93211
58315,1,44,-93208
58319,81,48,-93204
58320,12,49,-93203
58321,55,50,-93202
58323,67,52,-93200
58326,5,55,-93197
58327,7,56,-93196
58330,39,59,-93193
58331,4,60,-93192
58332,13,61,-93191
58334,6,63,-93189
58338,11,67,-93185
58339,10,68,-93184
58340,20,69,-93183
58342,100,71,-93181
58343,21,72,-93180
58345,24,74,-93178
58347,8,76,-93176
58350,57,73,-93173
58351,11,72,-93172
58353,46,70,-93170
58355,67,68,-93168
58362,5,61,-93161
58371,1,52,-93152
58374,1,49,-93149
58390,1,33,-93133
58393,5,30,-93130
58403,1,20,-93120
58427,4,4,-93096
58431,4,8,-93092
58443,3,20,-93080
58448,1,25,-93075
58457,4,34,-93066
58463,1,40,-93060
58467,7,44,-93056
58470,8,47,-93053
58472,44,49,-93051
58476,5,53,-93047
58480,9,57,-93043
58481,7,58,-93042
58482,4,59,-93041
58483,2,60,-93040
58484,62,61,-93039
58485,6,62,-93038
58486,10,63,-93037
58487,13,64,-93036
58489,8,66,-93034
58490,15,67,-93033
58491,13,68,-93032
58495,71,72,-93028
58499,10,76,-93024
58500,8,77,-93023
58501,75,78,-93022
58505,9,82,-93018
58506,7,83,-93017
58509,73,86,-93014
58510,58,87,-93013
58512,2,89,-93011
58514,94,91,-93009
58516,16,93,-93007
58517,18,94,-93006
58518,55,95,-93005
58520,47,97,-93003
58521,90,98,-93002
58522,83,99,-93001
58523,45,100,-93000
58524,2,101,-92999
58525,24,102,-92998
58526,6,103,-92997
58529,17,106,-92994
58530,2,107,-92993
58534,99,111,-92989
58538,2,115,-92985
58546,33,123,-92977
58556,1,133,-92967
58561,3,138,-92962
58572,1,147,-92951
58587,85,132,-92936
58588,3,131,-92935
58593,14,126,-92930
58595,7,124,-92928
58598,198,121,-92925
58601,103,118,-92922
58604,162,115,-92919
58605,17,114,-92918
58606,50,113,-92917
58608,165,111,-92915
58609,162,110,-92914
58610,3,109,-92913
58611,33,108,-92912
58612,71,107,-92911
58613,51,106,-92910
58615,50,104,-92908
58618,1,101,-92905
58619,37,100,-92904
58622,59,97,-92901
58623,37,96,-92900
58626,1,93,-92897
58627,5,92,-92896
58631,105,88,-92892
58634,13,85,-92889
58636,8,83,-92887
58640,5,79,-92883
58642,3,77,-92881
58644,19,75,-92879
58650,29,69,-92873
58653,8,66,-92870
58656,27,63,-92867
58660,25,59,-92863
58665,7,54,-92858
58666,12,53,-92857
58667,5,52,-92856
58670,1,49,-92853
58671,3,48,-92852
58672,3,47,-92851
58674,2,45,-92849
58682,3,37,-92841
58690,2,29,-92833
58692,2,27,-92831
58693,3,26,-92830
58773,1,54,-92750
58834,1,45,-92689
58885,1,6,-92638
58888,3,9,-92635
58940,2,61,-92583
58999,1,40,-92524
59003,1,36,-92520
59006,1,33,-92517
59056,1,17,-92467
59057,1,18,-92466
59258,2,53,-92265
59269,1,42,-92254
59303,1,8,-92220
59333,3,22,-92190
59344,1,33,-92179
59379,3,60,-92144
59399,2,40,-92124
59414,2,25,-92109
59423,24,16,-92100
59424,4,15,-92099
59427,12,12,-92096
59430,6,9,-92093
59441,36,2,-92082
59447,8,8,-92076
59451,11,12,-92072
59455,14,16,-92068
59459,2,20,-92064
59464,11,25,-92059
59466,18,27,-92057
59469,21,30,-92054
59470,7,31,-92053
59473,10,34,-92050
59476,4,37,-92047
59478,10,39,-92045
59489,1,50,-92034
59491,8,52,-92032
59495,2,56,-92028
59497,22,58,-92026
59500,15,61,-92023
59501,28,62,-92022
59503,12,64,-92020
59504,1,65,-92019
59505,1,66,-92018
59508,6,69,-92015
59516,23,67,-92007
59519,14,64,-92004
59520,2,63,-92003
59523,31,60,-92000
59524,3,59,-91999
59526,4,57,-91997
59529,26,54,-91994
59531,2,52,-91992
59533,1,50,-91990
59534,5,49,-91989
59536,24,47,-91987
59540,2,43,-91983
59541,3,42,-91982
59544,17,39,-91979
59547,7,36,-91976
59549,22,34,-91974
59550,9,33,-91973
59558,2,25,-91965
59580,5,3,-91943
59581,15,2,-91942
59587,2,4,-91936
59592,3,9,-91931
59605,3,22,-91918
59612,5,29,-91911
59645,1,62,-91878
59649,1,66,-91874
59650,2,67,-91873
59665,1,78,-91858
59710,1,33,-91813
59711,1,32,-91812
59714,1,29,-91809
59798,2,55,-91725
59805,2,62,-91718
59819,1,76,-91704
59845,1,58,-91678
59855,1,48,-91668
59868,1,35,-91655
59960,1,57,-91563
59990,2,85,-91533
60020,1,55,-91503
60064,1,11,-91459
60117,1,42,-91406
60120,1,45,-91403
60270,1,35,-91253
60353,1,42,-91170
60370,1,25,-91153
60439,1,44,-91084
60500,2,55,-91023
60510,1,45,-91013
60551,1,4,-90972
60832,4,11,-90691
60845,1,2,-90678
60846,2,3,-90677
60849,2,6,-90674
60949,2,66,-90574
60954,6,61,-90569
60962,1,53,-90561
60979,2,36,-90544
60982,8,33,-90541
61040,1,25,-90483
61046,3,31,-90477
61050,1,35,-90473
61054,1,39,-90469
61063,1,48,-90460
61081,27,66,-90442
61084,22,69,-90439
61088,5,73,-90435
61097,6,82,-90426
61102,63,87,-90421
61105,74,90,-90418
61106,3,91,-90417
61109,131,94,-90414
61112,11,97,-90411
61113,6,98,-90410
61116,110,101,-90407
61118,11,103,-90405
61120,73,105,-90403
61121,50,106,-90402
61122,2,107,-90401
61123,110,108,-90400
61129,20,114,-90394
61131,113,116,-90392
61133,27,118,-90390
61134,98,119,-90389
61136,91,121,-90387
61138,11,123,-90385
61139,66,124,-90384
61140,8,125,-90383
61141,40,126,-90382
61142,427,127,-90381
61143,6,128,-90380
61144,118,129,-90379
61146,31,131,-90377
61148,1,133,-90375
61153,260,138,-90370
61158,3,143,-90365
61160,1,145,-90363
61163,1,148,-90360
61186,16,153,-90337
61189,11,150,-90334
61193,18,146,-90330
61194,34,145,-90329
61195,59,144,-90328
61197,178,142,-90326
61199,175,140,-90324
61200,18,139,-90323
61203,96,136,-90320
61206,61,133,-90317
61207,3,132,-90316
61208,18,131,-90315
61210,115,129,-90313
61213,93,126,-90310
61215,150,124,-90308
61216,35,123,-90307
61218,58,121,-90305
61219,41,120,-90304
61224,272,115,-90299
61225,14,114,-90298
61227,103,112,-90296
61229,3,110,-90294
61230,16,109,-90293
61233,1,106,-90290
61235,7,104,-90288
61241,13,98,-90282
61243,23,96,-90280
61249,4,90,-90274
61254,15,85,-90269
61256,3,83,-90267
61258,26,81,-90265
61262,6,77,-90261
61264,2,75,-90259
61266,4,73,-90257
61269,11,70,-90254
61272,1,67,-90251
61279,1,60,-90244
61295,1,44,-90228
61306,2,33,-90217
61308,2,31,-90215
61314,4,25,-90209
61321,1,18,-90202
61337,1,2,-90186
61340,1,1,-90183
61347,1,8,-90176
61352,12,13,-90171
61354,1,15,-90169
61359,13,20,-90164
61377,3,38,-90146
61380,16,41,-90143
61383,14,44,-90140
61391,1,52,-90132
61394,6,55,-90129
61397,3,58,-90126
61402,19,63,-90121
61404,8,65,-90119
61407,7,68,-90116
61412,1,73,-90111
61415,120,76,-90108
61420,1,71,-90103
61421,3,70,-90102
61423,43,68,-90100
61426,4,65,-90097
61432,2,59,-90091
61434,48,57,-90089
61438,20,53,-90085
61441,1,50,-90082
61446,3,45,-90077
61449,7,42,-90074
61452,6,39,-90071
61455,3,36,-90068
61463,1,28,-90060
61477,16,14,-90046
61507,7,16,-90016
61535,2,44,-89988
61547,1,56,-89976
61551,4,60,-89972
61554,5,63,-89969
61593,10,66,-89930
61616,5,43,-89907
61629,16,30,-89894
61649,20,10,-89874
61659,2,0,-89864
61670,1,11,-89853
61682,1,23,-89841
61685,1,26,-89838
61688,2,29,-89835
61710,22,51,-89813
61717,14,58,-89806
61725,1,66,-89798
61743,11,84,-89780
61749,2,82,-89774
61752,9,79,-89771
61828,3,3,-89695
61834,36,3,-89689
61846,5,15,-89677
61861,4,30,-89662
61885,3,54,-89638
61894,4,63,-89629
61910,1,65,-89613
61914,1,61,-89609
61936,3,39,-89587
61944,9,31,-89579
61982,1,7,-89541
62000,1,25,-89523
62009,8,34,-89514
62025,1,50,-89498
62030,1,55,-89493
62038,5,63,-89485
62040,1,63,-89483
62047,2,56,-89476
62062,2,41,-89461
62064,1,39,-89459
62077,7,26,-89446
62079,1,24,-89444
62081,12,22,-89442
62082,11,21,-89441
62086,2,17,-89437
62091,1,12,-89432
62101,12,2,-89422
62104,25,1,-89419
62108,12,5,-89415
62111,4,8,-89412
62115,28,12,-89408
62132,5,29,-89391
62151,5,48,-89372
62178,11,53,-89345
62180,3,51,-89343
62184,28,47,-89339
62203,1,28,-89320
62209,3,22,-89314
62211,2,20,-89312
62226,11,5,-89297
62229,28,2,-89294
62237,23,6,-89286
62243,6,12,-89280
62253,14,22,-89270
62258,49,27,-89265
62260,33,29,-89263
62261,21,30,-89262
62264,17,33,-89259
62268,1,37,-89255
62270,21,39,-89253
62272,13,41,-89251
62273,35,42,-89250
62283,37,52,-89240
62284,5,53,-89239
62290,3,59,-89233
62298,6,67,-89225
62309,5,66,-89214
62322,36,53,-89201
62328,9,47,-89195
62332,2,43,-89191
62334,2,41,-89189
62336,4,39,-89187
62339,14,36,-89184
62342,1,33,-89181
62345,1,30,-89178
62354,12,21,-89169
62367,1,8,-89156
62384,2,9,-89139
62387,1,12,-89136
62402,29,27,-89121
62412,15,37,-89111
62426,22,51,-89097
62434,30,59,-89089
62437,1,62,-89086
62441,64,66,-89082
62446,56,71,-89077
62448,7,73,-89075
62453,15,78,-89070
62456,92,79,-89067
62463,61,72,-89060
62506,1,29,-89017
62508,1,27,-89015
62535,1,0,-88988
62571,1,36,-88952
62579,1,44,-88944
62581,9,46,-88942
62583,1,48,-88940
62590,1,55,-88933
62598,2,63,-88925
62602,4,67,-88921
62603,1,68,-88920
62604,1,69,-88919
62608,4,73,-88915
62614,15,79,-88909
62616,2,81,-88907
62617,2,82,-88906
62624,13,89,-88899
62630,36,95,-88893
62634,23,99,-88889
62635,2,100,-88888
62636,195,101,-88887
62642,25,107,-88881
62648,3,113,-88875
62649,7,114,-88874
62689,2,130,-88834
62690,2,129,-88833
62693,64,126,-88830
62696,1,123,-88827
62697,11,122,-88826
62698,19,121,-88825
62699,151,120,-88824
62708,67,111,-88815
62711,1,108,-88812
62712,212,107,-88811
62715,2,104,-88808
62716,8,103,-88807
62719,28,100,-88804
62721,7,98,-88802
62724,22,95,-88799
62727,30,92,-88796
62728,5,91,-88795
62731,95,88,-88792
62735,2,84,-88788
62736,3,83,-88787
62738,4,81,-88785
62739,62,80,-88784
62743,37,76,-88780
62749,42,70,-88774
62753,213,66,-88770
62756,5,63,-88767
62758,13,61,-88765
62760,1,59,-88763
62763,16,56,-88760
62771,16,48,-88752
62782,2,37,-88741
62800,1,19,-88723
62840,1,21,-88683
62881,62,62,-88642
62892,23,73,-88631
62905,1,66,-88618
62911,17,60,-88612
62924,4,47,-88599
62928,1,43,-88595
62936,1,35,-88587
62993,5,22,-88530
63073,1,74,-88450
63176,1,29,-88347
63197,1,50,-88326
63226,1,79,-88297
63241,1,70,-88282
63257,1,54,-88266
63296,2,15,-88227
63298,1,13,-88225
63299,1,12,-88224
63358,2,47,-88165
63433,1,50,-88090
63571,1,56,-87952
63612,1,15,-87911
63615,3,12,-87908
63617,1,10,-87906
63621,1,6,-87902
63641,2,14,-87882
63658,2,31,-87865
63665,1,38,-87858
63683,1,56,-87840
63708,1,47,-87815
63736,1,19,-87787
63742,1,13,-87781
63796,4,41,-87727
63837,4,82,-87686
63855,1,92,-87668
63910,2,37,-87613
64446,1,67,-87077
64675,1,8,-86848
64722,1,39,-86801
64746,1,63,-86777
64801,1,42,-86722
64820,2,23,-86703
64844,3,1,-86679
64846,3,3,-86677
64938,2,65,-86585
64962,2,41,-86561
65143,1,20,-86380
65228,2,65,-86295
65232,1,69,-86291
65284,1,47,-86239
65319,1,12,-86204
65365,1,34,-86158
65377,1,46,-86146
65394,2,63,-86129
65413,1,82,-86110
65445,11,58,-86078
65456,1,47,-86067
65479,7,24,-86044
65499,1,4,-86024
65504,6,1,-86019
65509,15,6,-86014
65520,9,17,-86003
65523,3,20,-86000
65549,3,46,-85974
65552,1,49,-85971
65556,3,53,-85967
65557,1,54,-85966
65559,1,56,-85964
65562,1,59,-85961
65574,3,71,-85949
65603,5,100,-85920
65637,2,98,-85886
65638,2,97,-85885
65650,1,85,-85873
65654,4,81,-85869
65659,14,76,-85864
65665,1,70,-85858
65676,6,59,-85847
65679,1,56,-85844
65687,3,48,-85836
65700,2,35,-85823
65703,1,32,-85820
65758,2,23,-85765
65779,33,44,-85744
65780,17,45,-85743
65796,14,61,-85727
65805,12,70,-85718
65811,5,68,-85712
65826,1,53,-85697
65829,2,50,-85694
65833,2,46,-85690
65870,3,9,-85653
65883,1,4,-85640
65887,1,8,-85636
65938,1,59,-85585
65970,3,53,-85553
66009,1,14,-85514
66017,1,6,-85506
66041,3,18,-85482
66088,1,63,-85435
66096,8,55,-85427
66125,30,26,-85398
66131,4,20,-85392
66136,1,15,-85387
66159,12,8,-85364
66182,8,31,-85341
66208,1,57,-85315
66214,1,63,-85309
66226,47,53,-85297
66229,44,50,-85294
66243,7,36,-85280
66262,2,17,-85261
66276,3,3,-85247
66287,55,8,-85236
66291,1,12,-85232
66307,12,28,-85216
66313,3,34,-85210
66368,34,55,-85155
66472,2,49,-85051
66491,1,68,-85032
66549,1,30,-84974
66644,3,65,-84879
66764,3,41,-84759
66809,1,74,-84714
67194,3,39,-84329
67199,1,44,-84324
67207,1,52,-84316
67221,1,62,-84302
67231,1,52,-84292
67252,1,31,-84271
67258,1,25,-84265
67263,1,20,-84260
67270,2,13,-84253
67275,3,8,-84248
67293,2,10,-84230
67326,1,43,-84197
67455,1,44,-84068
67471,1,60,-84052
67474,1,63,-84049
67478,1,61,-84045
67483,1,56,-84040
67487,1,52,-84036
67518,2,21,-84005
67524,1,15,-83999
67532,1,7,-83991
67540,1,1,-83983
67554,1,15,-83969
67579,11,40,-83944
67601,3,62,-83922
67627,1,56,-83896
67652,1,31,-83871
67701,1,18,-83822
67707,6,24,-83816
67750,2,67,-83773
67773,1,54,-83750
67784,1,43,-83739
67791,4,36,-83732
67804,2,23,-83719
67824,2,3,-83699
67844,2,17,-83679
67884,1,57,-83639
67893,4,66,-83630
67900,1,73,-83623
67918,4,91,-83605
67922,1,95,-83601
67930,4,103,-83593
67933,4,106,-83590
67937,2,110,-83586
67939,3,112,-83584
67940,8,113,-83583
67947,13,120,-83576
67951,7,124,-83572
67955,5,128,-83568
67962,1,135,-83561
67964,5,137,-83559
67965,4,138,-83558
67968,1,141,-83555
67972,6,145,-83551
67975,11,148,-83548
67980,3,153,-83543
67985,1,158,-83538
67987,4,160,-83536
67992,8,165,-83531
67993,2,166,-83530
68002,3,175,-83521
68004,3,177,-83519
68008,9,181,-83515
68018,45,191,-83505
68020,7,193,-83503
68024,8,197,-83499
68025,4,198,-83498
68027,10,200,-83496
68029,7,202,-83494
68030,2,203,-83493
68033,3,206,-83490
68034,2,207,-83489
68035,18,208,-83488
68039,21,208,-83484
68040,3,207,-83483
68041,6,206,-83482
68042,2,205,-83481
68044,15,203,-83479
68047,3,200,-83476
68055,3,192,-83468
68057,15,190,-83466
68058,6,189,-83465
68065,14,182,-83458
68066,1,181,-83457
68072,13,175,-83451
68074,2,173,-83449
68075,17,172,-83448
68077,1,170,-83446
68079,19,168,-83444
68080,1,167,-83443
68083,1,164,-83440
68088,1,159,-83435
68089,45,158,-83434
68107,8,140,-83416
68122,9,125,-83401
68143,1,104,-83380
68146,35,101,-83377
68148,32,99,-83375
68154,14,93,-83369
68156,3,91,-83367
68158,20,89,-83365
68160,7,87,-83363
68161,31,86,-83362
68162,5,85,-83361
68163,9,84,-83360
68166,2,81,-83357
68167,1,80,-83356
68169,38,78,-83354
68171,118,76,-83352
68173,5,74,-83350
68176,26,71,-83347
68178,2,69,-83345
68179,24,68,-83344
68180,2,67,-83343
68182,49,65,-83341
68184,1,63,-83339
68186,65,61,-83337
68187,16,60,-83336
68188,14,59,-83335
68189,9,58,-83334
68190,26,57,-83333
68192,2,55,-83331
68196,28,51,-83327
68198,31,49,-83325
68200,13,47,-83323
68204,47,43,-83319
68206,16,41,-83317
68207,13,40,-83316
68210,57,37,-83313
68211,1,36,-83312
68213,1,34,-83310
68217,2,30,-83306
68218,1,29,-83305
68219,6,28,-83304
68222,29,25,-83301
68224,29,23,-83299
68225,85,22,-83298
68226,3,21,-83297
68228,19,19,-83295
68230,13,17,-83293
68231,10,16,-83292
68232,24,15,-83291
68233,5,14,-83290
68235,64,12,-83288
68237,62,10,-83286
68242,13,5,-83281
68245,45,2,-83278
68246,35,1,-83277
68250,1,3,-83273
68253,47,6,-83270
68254,9,7,-83269
68258,2,11,-83265
68261,2,14,-83262
68265,32,18,-83258
68266,4,19,-83257
68269,1,22,-83254
68272,28,25,-83251
68275,7,28,-83248
68276,9,29,-83247
68277,5,30,-83246
68278,66,31,-83245
68280,28,33,-83243
68283,1,36,-83240
68284,4,37,-83239
68286,16,39,-83237
68289,63,42,-83234
68294,5,47,-83229
68298,105,51,-83225
68301,1,54,-83222
68303,41,56,-83220
68304,1,57,-83219
68308,161,61,-83215
68311,3,64,-83212
68312,18,65,-83211
68313,9,66,-83210
68314,36,67,-83209
68315,1,68,-83208
68316,1,69,-83207
68317,42,70,-83206
68318,1,71,-83205
68319,46,72,-83204
68323,35,76,-83200
68324,22,77,-83199
68326,1,79,-83197
68327,5,80,-83196
68328,19,81,-83195
68329,52,82,-83194
68331,48,84,-83192
68334,53,87,-83189
68337,8,90,-83186
68338,90,91,-83185
68340,12,93,-83183
68341,9,94,-83182
68342,6,95,-83181
68344,11,97,-83179
68346,3,99,-83177
68347,4,100,-83176
68348,10,101,-83175
68349,41,102,-83174
68351,18,104,-83172
68352,37,105,-83171
68358,81,111,-83165
68360,25,113,-83163
68362,28,115,-83161
68365,26,118,-83158
68369,32,122,-83154
68374,10,127,-83149
68377,19,130,-83146
68380,121,133,-83143
68382,23,135,-83141
68386,2,139,-83137
68387,6,140,-83136
68388,17,141,-83135
68389,16,142,-83134
68392,52,145,-83131
68399,32,152,-83124
68411,15,164,-83112
68436,8,189,-83087
68442,10,195,-83081
68445,13,198,-83078
68455,6,208,-83068
68463,19,216,-83060
68466,1,219,-83057
68473,1,226,-83050
68478,1,231,-83045
68502,6,229,-83021
68510,22,221,-83013
68513,2,218,-83010
68514,1,217,-83009
68515,5,216,-83008
68516,25,215,-83007
68524,32,207,-82999
68528,2,203,-82995
68531,4,200,-82992
68539,56,192,-82984
68540,2,191,-82983
68542,149,189,-82981
68549,4,182,-82974
68554,18,177,-82969
68558,2,173,-82965
68561,80,170,-82962
68564,7,167,-82959
68571,3,160,-82952
68574,1,157,-82949
68586,3,145,-82937
68594,1,137,-82929
68596,16,135,-82927
68601,28,130,-82922
68605,10,126,-82918
68606,14,125,-82917
68608,161,123,-82915
68612,2,119,-82911
68613,64,118,-82910
68616,74,115,-82907
68618,31,113,-82905
68620,1,111,-82903
68622,68,109,-82901
68624,1176,107,-82899
68628,8,103,-82895
68632,101,99,-82891
68635,22,96,-82888
68636,6,95,-82887
68640,3,91,-82883
68644,49,87,-82879
68646,14,85,-82877
68647,4,84,-82876
68648,19,83,-82875
68649,53,82,-82874
68650,23,81,-82873
68651,4,80,-82872
68652,80,79,-82871
68653,31,78,-82870
68654,38,77,-82869
68655,59,76,-82868
68656,22,75,-82867
68657,63,74,-82866
68658,43,73,-82865
68659,2,72,-82864
68660,13,71,-82863
68661,67,70,-82862
68663,2392,68,-82860
68666,79,65,-82857
68667,55,64,-82856
68670,16,61,-82853
68672,1,59,-82851
68673,12,58,-82850
68674,25,57,-82849
68677,72,54,-82846
68678,92,53,-82845
68679,8,52,-82844
68680,12,51,-82843
68681,44,50,-82842
68684,9,47,-82839
68689,93,42,-82834
68693,26,38,-82830
68695,55,36,-82828
68697,43,34,-82826
68698,29,33,-82825
68699,17,32,-82824
68700,52,31,-82823
68701,27,30,-82822
68703,86,28,-82820
68704,33,27,-82819
68709,49,22,-82814
68713,4,18,-82810
68715,13,16,-82808
68717,1,14,-82806
68718,13,13,-82805
68721,9,10,-82802
68723,2,8,-82800
68724,14,7,-82799
68732,7,1,-82791
68735,5,4,-82788
68739,6,8,-82784
68742,2,11,-82781
68743,4,12,-82780
68744,9,13,-82779
68749,8,18,-82774
68750,29,19,-82773
68752,1,21,-82771
68758,2,27,-82765
68761,12,30,-82762
68763,34,32,-82760
