Position,Value,Nucleosome_Distance,Centromere_Distance
41539,33,50,-109984
41710,19,55,-109813
41719,64,46,-109804
41803,2,38,-109720
41822,1,57,-109701
41825,1,60,-109698
41826,6,61,-109697
41856,4,77,-109667
41859,10,74,-109664
41967,16,34,-109556
41972,48,39,-109551
41981,86,48,-109542
41993,25,60,-109530
41998,9,65,-109525
42001,14,68,-109522
42002,13,69,-109521
42007,25,74,-109516
42014,110,81,-109509
42015,16,82,-109508
42017,3,84,-109506
42020,94,87,-109503
42025,8,92,-109498
42028,2,95,-109495
42039,19,106,-109484
42042,7,109,-109481
42047,56,114,-109476
42055,25,122,-109468
42057,54,124,-109466
42059,87,126,-109464
42062,265,129,-109461
42068,9,135,-109455
42069,17,136,-109454
42076,90,143,-109447
42080,1,147,-109443
42098,30,131,-109425
42110,96,119,-109413
42115,403,114,-109408
42118,8,111,-109405
42119,1,110,-109404
42122,245,107,-109401
42125,118,104,-109398
42130,34,99,-109393
42137,2,92,-109386
42169,6,60,-109354
42176,7,53,-109347
42181,9,48,-109342
42221,83,8,-109302
42229,1,0,-109294
42240,17,11,-109283
42271,24,42,-109252
42287,116,58,-109236
42292,142,63,-109231
42297,70,68,-109226
42306,13,77,-109217
42311,221,78,-109212
42331,206,58,-109192
42337,80,52,-109186
42420,97,31,-109103
42434,11,45,-109089
42437,11,48,-109086
42441,157,52,-109082
42444,122,55,-109079
42448,61,59,-109075
42463,3,74,-109060
42467,24,78,-109056
42470,32,81,-109053
42478,5,87,-109045
42491,2,74,-109032
42541,11,24,-108982
42624,79,59,-108899
42636,2,57,-108887
42645,2,48,-108878
42663,4,30,-108860
42668,82,25,-108855
42748,6,55,-108775
42774,3,81,-108749
42787,209,94,-108736
42790,48,97,-108733
42794,1,101,-108729
42807,43,114,-108716
42816,18,109,-108707
42820,10,105,-108703
42823,32,102,-108700
42826,4,99,-108697
42831,9,94,-108692
42867,5,58,-108656
42977,1,52,-108546
43010,5,85,-108513
43032,5,69,-108491
43034,2,67,-108489
43036,14,65,-108487
43052,268,49,-108471
43198,128,83,-108325
43232,4,49,-108291
43332,224,51,-108191
43345,3,64,-108178
43354,1,73,-108169
43394,1,83,-108129
43397,57,80,-108126
43418,1,59,-108105
43437,1,40,-108086
43464,8,13,-108059
43475,15,2,-108048
43480,60,3,-108043
43487,5,10,-108036
43491,3,14,-108032
43502,4,25,-108021
43506,7,29,-108017
43525,209,48,-107998
43534,46,57,-107989
43541,3,64,-107982
43565,90,72,-107958
43570,28,67,-107953
43574,10,63,-107949
43586,25,51,-107937
43596,213,41,-107927
43617,33,20,-107906
43647,27,10,-107876
43649,17,12,-107874
43650,13,13,-107873
43661,52,24,-107862
43665,4,28,-107858
43667,51,30,-107856
43674,13,37,-107849
43688,8,51,-107835
43690,1,53,-107833
43691,14,54,-107832
43696,3,59,-107827
43698,123,61,-107825
43701,7,64,-107822
43713,19,76,-107810
43722,3,85,-107801
43734,7,87,-107789
43748,309,73,-107775
43753,28,68,-107770
43862,2,41,-107661
43874,6,53,-107649
43882,4,61,-107641
43886,15,65,-107637
43924,6,61,-107599
43986,116,1,-107537
44032,293,47,-107491
44048,69,63,-107475
44056,1,71,-107467
44061,40,76,-107462
44081,5,64,-107442
44082,14,63,-107441
44106,18,39,-107417
44110,11,35,-107413
44164,18,19,-107359
44168,34,23,-107355
44183,22,38,-107340
44203,116,58,-107320
44241,333,64,-107282
44278,27,27,-107245
44295,27,10,-107228
44304,31,1,-107219
44331,1,26,-107192
44337,6,32,-107186
44382,206,77,-107141
44405,16,60,-107118
44433,1,32,-107090
44435,109,30,-107088
44437,229,28,-107086
44439,2,26,-107084
44441,22,24,-107082
44445,1,20,-107078
44540,15,75,-106983
44552,1,87,-106971
44557,7,92,-106966
44599,14,54,-106924
44603,143,50,-106920
44608,1,45,-106915
44646,26,7,-106877
44649,13,4,-106874
44650,1,3,-106873
44653,110,0,-106870
44656,22,3,-106867
44673,14,20,-106850
44688,6,35,-106835
44708,199,55,-106815
44713,145,60,-106810
44724,84,71,-106799
44869,65,56,-106654
44892,13,79,-106631
44907,20,82,-106616
44913,27,76,-106610
44935,4,54,-106588
44967,4,22,-106556
45004,2,15,-106519
45039,58,50,-106484
45059,32,70,-106464
45061,8,72,-106462
45087,135,98,-106436
45095,25,94,-106428
45176,43,13,-106347
45179,43,10,-106344
45181,3,8,-106342
45189,9,0,-106334
45190,176,1,-106333
45197,90,8,-106326
45210,5,21,-106313
45215,44,26,-106308
45225,88,36,-106298
45229,42,40,-106294
45231,1,42,-106292
45237,24,48,-106286
45239,45,50,-106284
45243,3,54,-106280
45258,26,69,-106265
45266,10,77,-106257
45275,26,86,-106248
45279,1,90,-106244
45283,22,94,-106240
45285,46,96,-106238
45289,9,100,-106234
45290,2,101,-106233
45296,30,107,-106227
45305,5,116,-106218
45311,7,122,-106212
45334,26,145,-106189
45338,2,149,-106185
45341,1,152,-106182
45350,177,161,-106173
45353,105,164,-106170
45361,376,172,-106162
45363,1,174,-106160
45366,1,177,-106157
45367,212,178,-106156
45369,32,180,-106154
45370,143,181,-106153
45371,197,182,-106152
45372,1,183,-106151
45373,160,184,-106150
45374,44,185,-106149
45375,26,186,-106148
45377,9,188,-106146
45380,209,191,-106143
45381,2,192,-106142
45383,62,194,-106140
45384,144,195,-106139
45385,11,196,-106138
45387,12,198,-106136
45389,10,200,-106134
45396,96,207,-106127
45398,158,209,-106125
45407,180,218,-106116
45420,107,231,-106103
45422,291,233,-106101
45430,37,241,-106093
45434,89,245,-106089
45436,326,247,-106087
45462,45,273,-106061
45512,15,323,-106011
45524,47,335,-105999
45528,2,339,-105995
45529,17,340,-105994
45533,82,344,-105990
45570,17,381,-105953
45575,68,386,-105948
45578,24,389,-105945
45580,5,389,-105943
45583,265,386,-105940
45591,31,378,-105932
45609,1,360,-105914
45611,56,358,-105912
45624,32,345,-105899
45630,80,339,-105893
45637,2,332,-105886
45652,20,317,-105871
45664,106,305,-105859
45668,14,301,-105855
45669,60,300,-105854
45670,30,299,-105853
45673,1,296,-105850
45675,31,294,-105848
45677,20,292,-105846
45679,10,290,-105844
45683,61,286,-105840
45692,128,277,-105831
45694,28,275,-105829
45697,55,272,-105826
45702,147,267,-105821
45706,99,263,-105817
45710,89,259,-105813
45715,51,254,-105808
45716,85,253,-105807
45719,125,250,-105804
45723,113,246,-105800
45724,6,245,-105799
45734,40,235,-105789
45739,79,230,-105784
45745,23,224,-105778
45751,64,218,-105772
45754,20,215,-105769
45762,8,207,-105761
45768,1,201,-105755
45769,92,200,-105754
45777,4,192,-105746
45802,44,167,-105721
45817,29,152,-105706
45832,8,137,-105691
45901,7,68,-105622
45903,2,66,-105620
45915,6,54,-105608
45967,8,2,-105556
45981,1,12,-105542
46034,115,65,-105489
46036,62,67,-105487
46037,1,68,-105486
46042,1,73,-105481
46053,16,72,-105470
46067,1,58,-105456
46085,1,40,-105438
46224,1,85,-105299
46233,20,76,-105290
46254,1,55,-105269
46256,8,53,-105267
46259,7,50,-105264
46262,7,47,-105261
46273,28,36,-105250
46277,6,32,-105246
46339,16,30,-105184
46348,9,39,-105175
46353,112,44,-105170
46359,37,50,-105164
46370,95,61,-105153
46405,3,64,-105118
46406,15,63,-105117
46414,62,55,-105109
46430,11,39,-105093
46504,12,35,-105019
46510,24,41,-105013
46655,12,42,-104868
46680,103,67,-104843
46703,12,54,-104820
46717,68,40,-104806
46853,26,64,-104670
46860,46,57,-104663
46889,1,28,-104634
46989,44,72,-104534
47030,1,55,-104493
47035,78,50,-104488
47049,30,36,-104474
47108,2,23,-104415
47114,38,29,-104409
47222,2,9,-104301
47303,1,38,-104220
47392,6,51,-104131
47415,17,54,-104108
47419,13,50,-104104
47460,44,9,-104063
47464,24,5,-104059
47470,74,1,-104053
47570,2,27,-103953
47576,2,21,-103947
47579,6,18,-103944
47642,10,45,-103881
47671,3,70,-103852
47697,5,44,-103826
47753,36,12,-103770
47765,75,24,-103758
47876,2,25,-103647
47950,1,49,-103573
47960,27,59,-103563
47961,1,60,-103562
47990,19,71,-103533
48051,16,10,-103472
48068,9,7,-103455
48137,19,76,-103386
48150,34,89,-103373
48156,19,95,-103367
48172,61,111,-103351
48179,1,118,-103344
48185,57,124,-103338
48271,10,210,-103252
48306,46,245,-103217
48334,295,235,-103189
48342,73,227,-103181
48343,181,226,-103180
48344,74,225,-103179
48346,70,223,-103177
48356,160,213,-103167
48379,26,190,-103144
48395,59,174,-103128
48403,39,166,-103120
48408,97,161,-103115
48410,39,159,-103113
48416,114,153,-103107
48425,44,144,-103098
48427,3,142,-103096
48431,20,138,-103092
48434,27,135,-103089
48436,350,133,-103087
48439,5,130,-103084
48447,26,122,-103076
48452,156,117,-103071
48453,13,116,-103070
48460,27,109,-103063
48474,12,95,-103049
48483,38,86,-103040
48487,124,82,-103036
48492,26,77,-103031
48495,52,74,-103028
48499,5,70,-103024
48525,30,44,-102998
48567,3,2,-102956
48594,16,25,-102929
48597,1,28,-102926
48611,117,42,-102912
48635,24,66,-102888
48653,75,84,-102870
48655,11,86,-102868
48663,15,86,-102860
48682,120,67,-102841
48695,200,54,-102828
48745,91,4,-102778
48777,5,28,-102746
48809,45,60,-102714
48829,132,64,-102694
48832,43,61,-102691
48854,2,39,-102669
48869,7,24,-102654
48870,240,23,-102653
48982,94,55,-102541
48998,106,39,-102525
49003,1,34,-102520
49132,24,93,-102391
49146,49,79,-102377
49148,12,77,-102375
49152,1,73,-102371
49271,4,46,-102252
49286,9,61,-102237
49363,103,22,-102160
49402,84,17,-102121
49475,26,54,-102048
49503,6,26,-102020
49508,6,21,-102015
49558,11,29,-101965
49618,20,39,-101905
49728,49,57,-101795
49795,17,10,-101728
49798,21,13,-101725
49814,11,29,-101709
49830,9,45,-101693
49900,3,33,-101623
49937,76,4,-101586
49944,2,11,-101579
49954,8,21,-101569
50045,255,16,-101478
50065,7,4,-101458
50089,17,28,-101434
50094,9,33,-101429
50110,31,49,-101413
50205,5,0,-101318
50207,6,2,-101316
50259,2,54,-101264
50263,65,58,-101260
50300,75,65,-101223
50305,86,60,-101218
50413,7,48,-101110
50534,5,41,-100989
50586,84,67,-100937
50771,79,62,-100752
50875,11,42,-100648
50928,7,33,-100595
50955,4,6,-100568
50985,11,24,-100538
50989,5,28,-100534
51083,86,6,-100440
51084,56,5,-100439
51118,125,29,-100405
51143,86,54,-100380
51163,16,54,-100360
51172,4,45,-100351
51236,135,19,-100287
51239,1,22,-100284
51283,21,66,-100240
51314,35,35,-100209
51323,89,26,-100200
51327,1,22,-100196
51374,3,25,-100149
51450,2,27,-100073
51465,158,12,-100058
51471,18,6,-100052
51488,38,11,-100035
51579,2,26,-99944
51589,1,16,-99934
51626,37,21,-99897
51634,9,29,-99889
51646,2,41,-99877
51647,23,42,-99876
51650,1,45,-99873
51679,1,74,-99844
51704,16,99,-99819
51724,1,119,-99799
51732,33,127,-99791
51736,185,123,-99787
51804,9,55,-99719
51828,1,31,-99695
51840,7,19,-99683
51846,9,13,-99677
51891,1,32,-99632
51940,155,47,-99583
51952,1,35,-99571
51969,4,18,-99554
51970,53,17,-99553
51993,4,6,-99530
52055,17,60,-99468
52059,2,56,-99464
52136,23,21,-99387
52141,123,26,-99382
52156,325,41,-99367
52175,10,60,-99348
52197,1,62,-99326
52200,226,59,-99323
52217,77,42,-99306
52260,8,1,-99263
52297,1,38,-99226
52312,30,53,-99211
52326,32,67,-99197
52335,30,76,-99188
52347,148,80,-99176
52348,3,79,-99175
52355,217,72,-99168
52385,16,42,-99138
52453,176,26,-99070
52461,4,34,-99062
52492,15,65,-99031
52502,3,75,-99021
52510,124,81,-99013
52515,77,76,-99008
52527,21,64,-98996
52529,3,62,-98994
52540,16,51,-98983
52596,17,5,-98927
52606,30,15,-98917
52643,12,52,-98880
52654,8,63,-98869
52659,36,68,-98864
52664,41,73,-98859
52665,262,74,-98858
52673,56,82,-98850
52677,9,86,-98846
52681,3,90,-98842
52685,55,94,-98838
52688,29,97,-98835
52692,4,101,-98831
52696,2,105,-98827
52697,22,106,-98826
52698,20,107,-98825
52701,103,110,-98822
52704,13,113,-98819
52709,37,118,-98814
52713,134,122,-98810
52719,63,128,-98804
52726,16,135,-98797
52730,38,139,-98793
52737,195,146,-98786
52744,80,153,-98779
52747,42,152,-98776
52749,113,150,-98774
52752,63,147,-98771
52754,13,145,-98769
52757,34,142,-98766
52758,18,141,-98765
52760,132,139,-98763
52763,44,136,-98760
52768,37,131,-98755
52771,23,128,-98752
52775,16,124,-98748
52782,63,117,-98741
52788,25,111,-98735
52789,19,110,-98734
52793,7,106,-98730
52796,23,103,-98727
52797,2,102,-98726
52808,64,91,-98715
52826,4,73,-98697
52838,30,61,-98685
52934,4,35,-98589
52936,1,37,-98587
52942,5,43,-98581
52945,1,46,-98578
52954,1,55,-98569
52957,85,58,-98566
52961,1,62,-98562
52968,28,69,-98555
53049,11,14,-98474
53126,1,63,-98397
53129,35,66,-98394
53130,7,67,-98393
53133,40,70,-98390
53137,52,74,-98386
53143,14,68,-98380
53146,157,65,-98377
53151,56,60,-98372
53172,4,39,-98351
53196,4,15,-98327
53257,328,46,-98266
53276,11,65,-98247
53317,4,54,-98206
53333,28,38,-98190
53336,120,35,-98187
53362,102,9,-98161
53375,1,4,-98148
53378,17,7,-98145
53379,80,8,-98144
53416,3,45,-98107
53423,17,52,-98100
53456,59,59,-98067
53467,157,48,-98056
53474,103,41,-98049
53504,23,11,-98019
53516,70,1,-98007
53521,207,6,-98002
53529,5,14,-97994
53531,270,16,-97992
53536,18,21,-97987
53539,138,24,-97984
53550,98,35,-97973
53620,60,23,-97903
53633,73,10,-97890
53641,91,2,-97882
53699,16,56,-97824
53712,34,69,-97811
53722,35,65,-97801
53818,11,31,-97705
53831,56,44,-97692
53909,27,22,-97614
53917,9,14,-97606
53920,54,11,-97603
53976,28,45,-97547
54013,51,78,-97510
54018,42,73,-97505
54021,85,70,-97502
54052,84,39,-97471
54133,53,42,-97390
54178,28,65,-97345
54184,92,59,-97339
54232,8,11,-97291
54272,5,29,-97251
54276,15,33,-97247
54280,8,37,-97243
54281,1,38,-97242
54299,44,56,-97224
54304,1,61,-97219
54480,395,53,-97043
54483,51,56,-97040
54492,4,65,-97031
54510,79,69,-97013
54511,1,68,-97012
54514,17,65,-97009
54515,2,64,-97008
54528,27,51,-96995
54533,35,46,-96990
54535,3,44,-96988
54587,1,8,-96936
54592,258,13,-96931
54622,3,43,-96901
54639,1,60,-96884
54669,1,66,-96854
54675,1,60,-96848
54688,194,47,-96835
54691,43,44,-96832
54697,2,38,-96826
54748,3,13,-96775
54812,1,77,-96711
54823,33,88,-96700
54824,88,89,-96699
54857,33,122,-96666
54870,51,121,-96653
54880,1,111,-96643
54881,8,110,-96642
54889,54,102,-96634
54912,2,79,-96611
54919,49,72,-96604
54921,7,70,-96602
54941,6,50,-96582
54958,12,33,-96565
54993,4,2,-96530
55027,2,36,-96496
55789,4,10,-95734
55937,65,58,-95586
56150,17,11,-95373
56405,1,74,-95118
56410,6,69,-95113
56708,22,61,-94815
56729,125,82,-94794
56732,1,85,-94791
56735,54,84,-94788
56737,7,82,-94786
56745,1,74,-94778
56855,18,36,-94668
56876,20,57,-94647
56884,94,65,-94639
56902,9,83,-94621
56910,1,91,-94613
56923,91,96,-94600
56934,111,85,-94589
56943,129,76,-94580
56946,190,73,-94577
56948,192,71,-94575
56961,40,58,-94562
56962,41,57,-94561
56965,130,54,-94558
56973,41,46,-94550
56984,3,35,-94539
56997,3,22,-94526
57001,75,18,-94522
57066,28,47,-94457
57077,138,58,-94446
57081,39,62,-94442
57086,4,67,-94437
57186,76,3,-94337
57189,1,6,-94334
57226,63,43,-94297
57246,15,63,-94277
57259,1,76,-94264
57265,192,70,-94258
57291,13,44,-94232
57297,88,38,-94226
57339,2,4,-94184
57344,90,9,-94179
57365,4,30,-94158
57404,44,69,-94119
57417,150,82,-94106
57419,22,84,-94104
57422,4,87,-94101
57427,50,92,-94096
57430,36,95,-94093
57435,19,100,-94088
57444,99,109,-94079
57451,147,104,-94072
57456,110,99,-94067
57465,1,90,-94058
57479,34,76,-94044
57484,30,71,-94039
57500,38,55,-94023
57504,37,51,-94019
57509,43,46,-94014
57512,7,43,-94011
57528,30,27,-93995
57615,13,60,-93908
57638,1,81,-93885
57642,10,77,-93881
57645,5,74,-93878
57648,3,71,-93875
57651,95,68,-93872
57656,4,63,-93867
57673,26,46,-93850
57683,128,36,-93840
57762,170,43,-93761
57794,20,75,-93729
57798,12,79,-93725
57802,13,83,-93721
57812,35,93,-93711
57815,1,96,-93708
57820,97,101,-93703
57855,3,76,-93668
57872,32,59,-93651
57873,2,58,-93650
57895,17,36,-93628
57932,34,1,-93591
57958,5,27,-93565
57963,8,32,-93560
58019,30,56,-93504
58066,1,9,-93457
58076,11,1,-93447
58129,1,54,-93394
58139,1,64,-93384
58145,287,70,-93378
58163,95,88,-93360
58176,3,95,-93347
58221,5,50,-93302
58301,4,30,-93222
58308,6,37,-93215
58309,6,38,-93214
58310,7,39,-93213
58313,36,42,-93210
58334,13,63,-93189
58342,175,71,-93181
58350,7,73,-93173
58427,11,4,-93096
58428,2,5,-93095
58431,85,8,-93092
58449,18,26,-93074
58472,35,49,-93051
58473,16,50,-93050
58480,43,57,-93043
58486,21,63,-93037
58487,1,64,-93036
58491,2,68,-93032
58495,141,72,-93028
58501,29,78,-93022
58503,27,80,-93020
58507,3,84,-93016
58510,42,87,-93013
58514,58,91,-93009
58518,309,95,-93005
58521,199,98,-93002
58522,371,99,-93001
58526,74,103,-92997
58528,28,105,-92995
58531,194,108,-92992
58536,117,113,-92987
58537,1,114,-92986
58538,103,115,-92985
58547,139,124,-92976
58582,132,137,-92941
58602,1193,117,-92921
58609,210,110,-92914
58612,329,107,-92911
58614,36,105,-92909
58617,7,102,-92906
58618,137,101,-92905
58619,426,100,-92904
58622,149,97,-92901
58625,3,94,-92898
58631,1,88,-92892
58635,1,84,-92888
58636,138,83,-92887
58644,2,75,-92879
58656,71,63,-92867
58667,37,52,-92856
58672,1,47,-92851
58681,2,38,-92842
58693,5,26,-92830
58854,23,25,-92669
59007,70,32,-92516
59055,25,16,-92468
59059,10,20,-92464
59060,1,21,-92463
59340,10,29,-92183
59423,13,16,-92100
59436,44,3,-92087
59441,20,2,-92082
59462,27,23,-92061
59493,3,54,-92030
59529,3,54,-91994
59546,9,37,-91977
59646,21,63,-91877
59864,40,39,-91659
59868,24,35,-91655
59875,1,28,-91648
60121,11,46,-91402
60129,1,54,-91394
60371,2,24,-91152
60376,3,19,-91147
61002,17,13,-90521
61006,70,9,-90517
61084,53,69,-90439
61102,17,87,-90421
61110,14,95,-90413
61115,6,100,-90408
61120,477,105,-90403
61121,130,106,-90402
61127,314,112,-90396
61134,108,119,-90389
61136,58,121,-90387
61139,40,124,-90384
61150,74,135,-90373
61158,5,143,-90365
61163,6,148,-90360
61186,19,153,-90337
61189,2,150,-90334
61196,56,143,-90327
61198,2,141,-90325
61202,66,137,-90321
61204,1,135,-90319
61205,59,134,-90318
61206,306,133,-90317
61211,414,128,-90312
61213,33,126,-90310
61216,281,123,-90307
61218,167,121,-90305
61223,257,116,-90300
61227,64,112,-90296
61230,20,109,-90293
61233,7,106,-90290
61237,50,102,-90286
61254,19,85,-90269
61268,15,71,-90255
61312,28,27,-90211
61315,4,24,-90208
61319,99,20,-90204
61333,29,6,-90190
61349,45,10,-90174
61369,22,30,-90154
61376,15,37,-90147
61381,15,42,-90142
61399,13,60,-90124
61400,1,61,-90123
61403,2,64,-90120
61412,3,73,-90111
61415,7,76,-90108
61423,380,68,-90100
61428,90,63,-90095
61446,1,45,-90077
61551,25,60,-89972
61552,1,61,-89971
61555,5,64,-89968
61587,19,72,-89936
61683,7,24,-89840
61689,7,30,-89834
61717,59,58,-89806
61725,15,66,-89798
61756,47,75,-89767
61762,2,69,-89761
61898,68,67,-89625
61918,3,57,-89605
61936,26,39,-89587
61939,1,36,-89584
61940,2,35,-89583
61941,9,34,-89582
62009,18,34,-89514
62021,1,46,-89502
62028,42,53,-89495
62031,4,56,-89492
62067,8,36,-89456
62081,3,22,-89442
62100,5,3,-89423
62105,2,2,-89418
62122,6,19,-89401
62150,1,47,-89373
62153,86,50,-89370
62174,24,57,-89349
62217,6,14,-89306
62233,1,2,-89290
62240,76,9,-89283
62253,36,22,-89270
62258,55,27,-89265
62270,34,39,-89253
62286,49,55,-89237
62302,5,71,-89221
62316,1,59,-89207
62321,19,54,-89202
62324,2,51,-89199
62339,94,36,-89184
62407,41,32,-89116
62418,8,43,-89105
62436,12,61,-89087
62438,19,63,-89085
62445,240,70,-89078
62450,70,75,-89073
62454,4,79,-89069
62455,1,80,-89068
62468,5,67,-89055
62474,11,61,-89049
62477,306,58,-89046
62539,10,4,-88984
62602,2,67,-88921
62609,9,74,-88914
62615,29,80,-88908
62628,31,93,-88895
62644,136,109,-88879
62652,60,117,-88871
62691,3,128,-88832
62693,301,126,-88830
62696,26,123,-88827
62699,188,120,-88824
62701,4,118,-88822
62703,166,116,-88820
62707,212,112,-88816
62708,8,111,-88815
62709,57,110,-88814
62717,5,102,-88806
62721,309,98,-88802
62727,253,92,-88796
62732,2,87,-88791
62735,2,84,-88788
62738,18,81,-88785
62739,99,80,-88784
62740,1,79,-88783
62743,185,76,-88780
62746,4,73,-88777
62751,34,68,-88772
62759,10,60,-88764
62762,113,57,-88761
62768,6,51,-88755
62771,109,48,-88752
62782,1,37,-88741
62803,28,16,-88720
62844,2,25,-88679
62874,33,55,-88649
62935,34,36,-88588
62940,1,31,-88583
63192,51,45,-88331
63195,1,48,-88328
63196,1,49,-88327
63198,28,51,-88325
63295,3,16,-88228
63299,2,12,-88224
63613,118,14,-87910
63617,1,10,-87906
63618,3,9,-87905
63907,2,40,-87616
63911,29,36,-87612
64746,166,63,-86777
64749,1,66,-86774
64844,9,1,-86679
64845,8,2,-86678
64849,1,6,-86674
65180,7,17,-86343
65234,36,71,-86289
65284,36,47,-86239
65290,2,41,-86233
65373,14,42,-86150
65414,16,83,-86109
65464,13,39,-86059
65501,95,2,-86022
65519,2,16,-86004
65549,3,46,-85974
65646,111,89,-85877
65699,6,36,-85824
65704,10,31,-85819
65719,26,16,-85804
65805,10,70,-85718
65836,7,43,-85687
65840,20,39,-85683
66197,19,46,-85326
66212,4,61,-85311
66229,26,50,-85294
66313,41,34,-85210
66334,86,55,-85189
66338,159,59,-85185
66400,53,23,-85123
66488,46,65,-85035
66645,2,66,-84878
66708,3,15,-84815
66713,11,10,-84810
67173,20,18,-84350
67188,45,33,-84335
67192,4,37,-84331
67291,2,8,-84232
67296,9,13,-84227
67422,29,11,-84101
67593,54,54,-83930
67624,1,59,-83899
67628,16,55,-83895
67691,7,8,-83832
67711,11,28,-83812
67756,3,71,-83767
67824,2,3,-83699
67846,1,19,-83677
67884,2,57,-83639
67906,3,79,-83617
67941,2,114,-83582
67966,4,139,-83557
67980,15,153,-83543
68004,4,177,-83519
68019,42,192,-83504
68029,31,202,-83494
68046,6,201,-83477
68055,3,192,-83468
68065,67,182,-83458
68070,2,177,-83453
68075,5,172,-83448
68076,1,171,-83447
68079,5,168,-83444
68083,1,164,-83440
68086,1,161,-83437
68101,91,146,-83422
68140,62,107,-83383
68148,1,99,-83375
68151,79,96,-83372
68155,11,92,-83368
68163,54,84,-83360
68171,25,76,-83352
68175,98,72,-83348
68184,23,63,-83339
68188,152,59,-83335
68190,50,57,-83333
68192,39,55,-83331
68197,4,50,-83326
68206,14,41,-83317
68210,6,37,-83313
68217,100,30,-83306
68225,113,22,-83298
68227,1,20,-83296
68229,31,18,-83294
68234,26,13,-83289
68236,92,11,-83287
68237,1,10,-83286
68240,7,7,-83283
68243,6,4,-83280
68244,15,3,-83279
68248,2,1,-83275
68252,127,5,-83271
68258,13,11,-83265
68263,146,16,-83260
68266,9,19,-83257
68271,14,24,-83252
68275,13,28,-83248
68278,81,31,-83245
68282,49,35,-83241
68292,8,45,-83231
68296,65,49,-83227
68303,7,56,-83220
68311,44,64,-83212
68315,21,68,-83208
68324,1,77,-83199
68328,15,81,-83195
68331,19,84,-83192
68334,5,87,-83189
68336,31,89,-83187
68338,8,91,-83185
68340,11,93,-83183
68341,1,94,-83182
68346,40,99,-83177
68351,123,104,-83172
68357,9,110,-83166
68358,8,111,-83165
68369,77,122,-83154
68380,50,133,-83143
68381,25,134,-83142
68386,10,139,-83137
68389,23,142,-83134
68391,48,144,-83132
68399,49,152,-83124
68403,29,156,-83120
68436,3,189,-83087
68455,10,208,-83068
68463,17,216,-83060
68513,22,218,-83010
68516,1,215,-83007
68537,21,194,-82986
68552,9360,179,-82971
68561,129,170,-82962
68582,6,149,-82941
68604,24,127,-82919
68607,14,124,-82916
68613,219,118,-82910
68616,165,115,-82907
68622,31,109,-82901
68628,43,103,-82895
68636,78,95,-82887
68637,13,94,-82886
68638,1,93,-82885
68643,11,88,-82880
68646,65,85,-82877
68647,80,84,-82876
68648,38,83,-82875
68649,16,82,-82874
68652,56,79,-82871
68655,21,76,-82868
68658,29,73,-82865
68660,10,71,-82863
68662,107,69,-82861
68666,130,65,-82857
68667,3,64,-82856
68670,125,61,-82853
68674,22,57,-82849
68677,17,54,-82846
68681,145,50,-82842
68685,42,46,-82838
68689,6,42,-82834
68692,24,39,-82831
68695,106,36,-82828
68697,119,34,-82826
68700,17,31,-82823
68703,52,28,-82820
68704,4,27,-82819
68708,59,23,-82815
68711,78,20,-82812
68723,30,8,-82800
68730,16,1,-82793
68733,66,2,-82790
68738,28,7,-82785
68742,2,11,-82781
68748,1,17,-82775
68753,23,22,-82770
68761,33,30,-82762
68768,17,37,-82755
68774,66,43,-82749
68778,25,47,-82745
68782,5,51,-82741
68786,1,55,-82737
68787,8,56,-82736
68790,1,59,-82733
68791,1,60,-82732
68794,17,63,-82729
68802,65,71,-82721
68806,55,75,-82717
68811,30,76,-82712
68815,28,72,-82708
68821,8,66,-82702
68826,12,61,-82697
68830,3,57,-82693
68832,16,55,-82691
68838,14,49,-82685
68840,14,47,-82683
68842,5,45,-82681
68852,12,35,-82671
68859,1,28,-82664
68867,375,20,-82656
68870,4,17,-82653
68875,1,12,-82648
68885,1,2,-82638
68886,3,1,-82637
68890,71,3,-82633
68893,26,6,-82630
68895,25,8,-82628
68899,41,12,-82624
68904,2,17,-82619
68911,7,24,-82612
68915,7,28,-82608
68927,5,40,-82596
68928,90,41,-82595
68930,14,43,-82593
68931,140,44,-82592
68937,40,50,-82586
68941,4,54,-82582
68964,2,77,-82559
68967,29,80,-82556
68974,3,87,-82549
68982,32,81,-82541
68988,21,75,-82535
68992,18,71,-82531
68995,21,68,-82528
68998,5,65,-82525
69002,1,61,-82521
69003,155,60,-82520
69006,22,57,-82517
69014,1,49,-82509
69018,1,45,-82505
69021,13,42,-82502
69024,15,39,-82499
69026,51,37,-82497
69044,107,19,-82479
69046,1,17,-82477
69048,6,15,-82475
69059,69,4,-82464
69074,5,11,-82449
69077,43,14,-82446
69082,52,19,-82441
69085,1,22,-82438
69093,1,30,-82430
69097,4,34,-82426
69100,27,37,-82423
69101,11,38,-82422
69104,6,41,-82419
69115,13,52,-82408
69122,148,59,-82401
69124,138,61,-82399
69154,26,69,-82369
69168,17,55,-82355
69217,149,6,-82306
69242,71,19,-82281
69272,2,49,-82251
69299,6,76,-82224
69301,1,78,-82222
69306,73,77,-82217
69334,57,49,-82189
69379,5,4,-82144
69387,2,4,-82136
69411,21,28,-82112
69414,1,31,-82109
69430,4,47,-82093
69439,10,56,-82084
69443,8,60,-82080
69449,110,66,-82074
69451,65,68,-82072
69455,4,72,-82068
69461,7,66,-82062
69472,23,55,-82051
69478,5,49,-82045
69504,10,23,-82019
69508,6,19,-82015
69530,2,3,-81993
