Position,Value,Nucleosome_Distance,Centromere_Distance
44840,10,53,-103728
44877,19,16,-103691
44970,1,77,-103598
44971,77,78,-103597
44973,337,80,-103595
44983,106,90,-103585
44990,80,83,-103578
45000,13,73,-103568
45030,81,43,-103538
45102,17,29,-103466
45115,1,42,-103453
45136,74,63,-103432
45147,38,70,-103421
45264,2,47,-103304
45282,6,65,-103286
45285,1,68,-103283
45305,21,56,-103263
45324,11,37,-103244
45426,67,65,-103142
45430,1,69,-103138
45438,3,77,-103130
45462,23,87,-103106
45480,23,69,-103088
45488,1,61,-103080
45492,17,57,-103076
45590,37,41,-102978
45593,19,44,-102975
45602,8,53,-102966
45625,3,76,-102943
45648,2,99,-102920
45660,13,105,-102908
45663,2,102,-102905
45669,34,96,-102899
45672,16,93,-102896
45694,2,71,-102874
45718,5,47,-102850
45722,14,43,-102846
45787,113,22,-102781
45839,48,58,-102729
45842,4,55,-102726
45849,39,48,-102719
45855,12,42,-102713
45863,2,34,-102705
45966,26,69,-102602
45977,36,80,-102591
45980,15,83,-102588
45992,27,95,-102576
46026,5,67,-102542
46039,10,54,-102529
46050,37,43,-102518
46092,43,1,-102476
46096,14,3,-102472
46194,17,59,-102374
46209,63,44,-102359
46224,103,29,-102344
46253,61,0,-102315
46257,69,4,-102311
46285,57,32,-102283
46353,13,60,-102215
46357,46,56,-102211
46360,32,53,-102208
46364,27,49,-102204
46464,107,51,-102104
46477,10,64,-102091
46486,24,73,-102082
46598,167,25,-101970
46641,38,68,-101927
46647,87,74,-101921
46652,251,79,-101916
46677,30,72,-101891
46791,214,42,-101777
46797,14,48,-101771
46800,18,51,-101768
46806,6,57,-101762
46812,27,63,-101756
46816,8,67,-101752
46932,8,39,-101636
46983,71,58,-101585
46989,1,52,-101579
46993,2,48,-101575
47116,16,75,-101452
47140,4,89,-101428
47145,5,84,-101423
47165,20,64,-101403
47187,314,42,-101381
47190,30,39,-101378
47194,5,35,-101374
47268,3,39,-101300
47279,45,50,-101289
47314,36,67,-101254
47322,1,59,-101246
47340,6,41,-101228
47345,41,36,-101223
47358,35,23,-101210
47359,1,22,-101209
47361,1,20,-101207
47362,39,19,-101206
47422,21,41,-101146
47426,22,45,-101142
47434,4,53,-101134
47463,22,82,-101105
47475,15,70,-101093
47485,340,60,-101083
47511,102,34,-101057
47515,1,30,-101053
47516,12,29,-101052
47520,1,25,-101048
47551,62,6,-101017
47609,6,64,-100959
47614,4,69,-100954
47618,420,73,-100950
47623,74,78,-100945
47646,20,71,-100922
47657,32,60,-100911
47661,18,56,-100907
47695,128,22,-100873
47698,1,19,-100870
47732,16,15,-100836
47760,368,43,-100808
47763,2,46,-100805
47785,100,68,-100783
47790,17,73,-100778
47793,31,76,-100775
47800,1,83,-100768
47804,61,87,-100764
47805,24,88,-100763
47813,16,96,-100755
47814,2,97,-100754
47817,44,100,-100751
47820,314,103,-100748
47825,64,100,-100743
47827,73,98,-100741
47831,98,94,-100737
47850,1,75,-100718
47860,221,65,-100708
47866,76,59,-100702
47880,11,45,-100688
47887,4,38,-100681
47890,90,35,-100678
47894,2,31,-100674
47896,23,29,-100672
47899,60,26,-100669
47917,1,8,-100651
47982,140,57,-100586
47994,9,69,-100574
47995,17,70,-100573
48012,5,87,-100556
48018,53,93,-100550
48024,8,89,-100544
48061,78,52,-100507
48093,19,20,-100475
48097,2,16,-100471
48101,97,12,-100467
48151,11,38,-100417
48155,21,42,-100413
48170,6,57,-100398
48176,14,63,-100392
48201,141,88,-100367
48234,4,55,-100334
48240,54,49,-100328
48315,242,26,-100253
48338,2,49,-100230
48345,159,56,-100223
48351,47,62,-100217
48365,47,68,-100203
48378,45,55,-100190
48380,5,53,-100188
48407,95,26,-100161
48441,43,8,-100127
48445,16,12,-100123
48486,1,53,-100082
48521,42,60,-100047
48525,8,56,-100043
48552,4,29,-100016
48653,3,72,-99915
48706,1,67,-99862
48804,38,31,-99764
48830,9,57,-99738
48838,13,65,-99730
48842,82,69,-99726
48848,2,75,-99720
48852,4,79,-99716
48859,30,78,-99709
48877,84,60,-99691
48894,10,43,-99674
48934,21,3,-99634
48969,2,32,-99599
48998,12,61,-99570
49009,6,72,-99559
49019,80,82,-99549
49020,20,83,-99548
49021,62,84,-99547
49024,10,87,-99544
49027,17,90,-99541
49032,83,95,-99536
49038,62,101,-99530
49042,2,105,-99526
49045,5,108,-99523
49056,23,117,-99512
49059,13,114,-99509
49063,5,110,-99505
49064,113,109,-99504
49065,1,108,-99503
49069,1,104,-99499
49073,3,100,-99495
49111,4,62,-99457
49118,157,55,-99450
49200,1,27,-99368
49214,166,41,-99354
49222,23,49,-99346
49227,39,54,-99341
49246,34,73,-99322
49253,14,80,-99315
49257,41,76,-99311
49286,1,47,-99282
49300,206,33,-99268
49305,24,28,-99263
49317,307,16,-99251
49320,17,13,-99248
49383,25,50,-99185
49408,14,75,-99160
49412,49,79,-99156
49433,299,68,-99135
49437,289,64,-99131
49439,197,62,-99129
49451,92,50,-99117
49516,2,15,-99052
49524,98,23,-99044
49528,4,27,-99040
49534,16,33,-99034
49544,18,43,-99024
49553,19,52,-99015
49565,69,64,-99003
49583,3,66,-98985
49602,41,47,-98966
49605,1,44,-98963
49608,29,41,-98960
49632,14,17,-98936
49751,9,86,-98817
49767,121,70,-98801
49823,1,14,-98745
49828,11,9,-98740
49834,32,3,-98734
49918,192,81,-98650
49946,100,59,-98622
49961,91,44,-98607
49964,1,41,-98604
50043,60,38,-98525
50066,18,61,-98502
50076,89,71,-98492
50081,1,68,-98487
50089,103,60,-98479
50121,46,28,-98447
50177,1,28,-98391
50213,1,64,-98355
50226,2,77,-98342
50230,826,81,-98338
50259,149,58,-98309
50301,278,16,-98267
50341,74,24,-98227
50354,405,37,-98214
50408,131,53,-98160
50417,58,44,-98151
50451,51,10,-98117
50471,33,10,-98097
50540,418,65,-98028
50576,2,29,-97992
50580,50,25,-97988
50634,4,29,-97934
50816,1,51,-97752
50833,15,68,-97735
50857,2,64,-97711
50964,4,43,-97604
51152,1,205,-97416
51159,4,198,-97409
51162,3,195,-97406
51167,8,190,-97401
51171,4,186,-97397
51201,1,156,-97367
51202,2,155,-97366
51207,11,150,-97361
51210,2,147,-97358
51213,6,144,-97355
51216,43,141,-97352
51218,1,139,-97350
51221,4,136,-97347
51225,8,132,-97343
51226,4,131,-97342
51240,5,117,-97328
51245,2,112,-97323
51269,57,88,-97299
51283,1,74,-97285
51285,2,72,-97283
51299,132,58,-97269
51302,42,55,-97266
51437,24,80,-97131
51473,69,52,-97095
51477,1,48,-97091
51583,96,58,-96985
51586,9,61,-96982
51622,3,97,-96946
51623,347,98,-96945
51634,70,107,-96934
51739,16,2,-96829
51768,157,27,-96800
51785,113,44,-96783
51789,1,48,-96779
51797,1,56,-96771
51803,118,62,-96765
51807,5,66,-96761
51809,108,68,-96759
51810,1,69,-96758
51817,27,68,-96751
51819,47,66,-96749
51850,1,35,-96718
51866,291,19,-96702
51935,155,50,-96633
51949,45,64,-96619
51954,1,69,-96614
51983,134,46,-96585
51986,5,43,-96582
51988,200,41,-96580
51996,44,33,-96572
51998,33,31,-96570
52010,71,19,-96558
52011,37,18,-96557
52018,21,11,-96550
52092,2,63,-96476
52097,7,60,-96471
52129,14,28,-96439
52160,12,3,-96408
52164,48,7,-96404
52169,35,12,-96399
52173,82,16,-96395
52192,1,35,-96376
52201,88,44,-96367
52208,4,51,-96360
52303,25,18,-96265
52315,17,30,-96253
52318,3,33,-96250
52322,3,37,-96246
52343,7,58,-96225
52345,43,60,-96223
52358,74,73,-96210
52367,27,78,-96201
52386,1,59,-96182
52389,82,56,-96179
52421,8,24,-96147
52494,6,49,-96074
52527,1,82,-96041
52549,2,68,-96019
52563,3,54,-96005
52565,232,52,-96003
52572,1,45,-95996
52591,58,26,-95977
52646,18,29,-95922
52659,14,42,-95909
52686,4,69,-95882
52696,84,79,-95872
52705,29,88,-95863
52718,54,87,-95850
52721,39,84,-95847
52731,2,74,-95837
52743,93,62,-95825
52746,75,59,-95822
52748,86,57,-95820
52789,91,16,-95779
52831,26,26,-95737
52838,109,33,-95730
52842,15,37,-95726
52854,51,49,-95714
52870,37,65,-95698
52876,2,69,-95692
52884,1,61,-95684
52900,34,45,-95668
52905,1,40,-95663
52906,203,39,-95662
52909,72,36,-95659
52926,40,19,-95642
52947,3,2,-95621
52964,12,19,-95604
52971,6,26,-95597
52981,52,36,-95587
53007,12,62,-95561
53039,45,94,-95529
53043,61,98,-95525
53055,1,110,-95513
53057,16,112,-95511
53079,68,106,-95489
53085,68,100,-95483
53089,30,96,-95479
53100,17,85,-95468
53108,3,77,-95460
53117,12,68,-95451
53128,70,57,-95440
53132,32,53,-95436
53138,45,47,-95430
53141,3,44,-95427
53145,40,40,-95423
53163,45,22,-95405
53169,51,16,-95399
53170,4,15,-95398
53196,19,11,-95372
53246,78,61,-95322
53316,95,13,-95252
53320,2,9,-95248
53399,1,70,-95169
53405,8,68,-95163
53473,3,0,-95095
53477,3,4,-95091
53538,1,65,-95030
53543,10,70,-95025
53811,7,34,-94757
53820,3,43,-94748
54127,1,46,-94441
54137,22,56,-94431
54255,9,30,-94313
54428,1,59,-94140
54431,18,62,-94137
54556,25,109,-94012
54717,3,52,-93851
54721,25,56,-93847
54774,10,19,-93794
54777,2,16,-93791
54778,15,15,-93790
54831,8,38,-93737
54865,29,72,-93703
54879,1,86,-93689
54885,12,92,-93683
54891,37,98,-93677
54896,1,103,-93672
54909,74,116,-93659
54920,1,127,-93648
54923,15,130,-93645
54928,50,135,-93640
54929,44,136,-93639
54930,2,137,-93638
54932,2,139,-93636
54933,127,140,-93635
54937,1,144,-93631
54946,1,153,-93622
54952,27,159,-93616
54959,194,166,-93609
54963,93,170,-93605
54966,9,173,-93602
54972,43,179,-93596
54973,24,180,-93595
54975,72,182,-93593
54980,216,187,-93588
54990,24,197,-93578
54995,60,202,-93573
55001,61,208,-93567
55004,41,211,-93564
55007,97,214,-93561
55008,22,215,-93560
55014,48,221,-93554
55018,9,225,-93550
55019,24,226,-93549
55023,5,230,-93545
55025,38,232,-93543
55034,4,241,-93534
55038,1,245,-93530
55045,56,252,-93523
55066,1,273,-93502
55083,3,290,-93485
55089,1,292,-93479
55099,3,282,-93469
55148,1,233,-93420
55171,2,210,-93397
55175,7,206,-93393
55238,25,143,-93330
55242,8,139,-93326
55249,1,132,-93319
55252,61,129,-93316
55260,109,121,-93308
55263,11,118,-93305
55264,29,117,-93304
55266,13,115,-93302
55269,6,112,-93299
55275,9,106,-93293
55279,437,102,-93289
55281,1,100,-93287
55289,4,92,-93279
55295,2,86,-93273
55297,16,84,-93271
55305,1,76,-93263
55342,8,39,-93226
55360,274,21,-93208
55492,29,17,-93076
55669,3,12,-92899
55735,21,74,-92833
55737,1,72,-92831
55739,28,70,-92829
55740,11,69,-92828
55744,3,65,-92824
55945,25,32,-92623
55949,15,28,-92619
55993,6,16,-92575
56026,132,49,-92542
56046,2,69,-92522
56051,68,74,-92517
56057,240,80,-92511
56067,53,90,-92501
56075,42,98,-92493
56080,32,103,-92488
56084,19,107,-92484
56092,26,115,-92476
56094,338,117,-92474
56099,5,122,-92469
56102,26,125,-92466
56105,4,128,-92463
56106,41,129,-92462
56109,182,132,-92459
56112,89,135,-92456
56114,40,137,-92454
56115,35,138,-92453
56127,57,150,-92441
56128,6,151,-92440
56129,92,152,-92439
56130,1,153,-92438
56135,3,158,-92433
56138,19,161,-92430
56183,280,166,-92385
56190,328,159,-92378
56210,24,139,-92358
56217,1,132,-92351
56219,122,130,-92349
56220,37,129,-92348
56224,18,125,-92344
56226,328,123,-92342
56233,5,116,-92335
56235,1,114,-92333
56247,5,102,-92321
56252,53,97,-92316
56255,14,94,-92313
56256,31,93,-92312
56261,22,88,-92307
56448,2,53,-92120
56452,1,49,-92116
56454,17,47,-92114
56525,3,24,-92043
56534,37,33,-92034
56682,26,9,-91886
56816,8,1,-91752
57031,74,54,-91537
57035,5,58,-91533
57229,10,36,-91339
57234,1,31,-91334
57245,31,20,-91323
57249,17,16,-91319
57367,96,58,-91201
57371,12,54,-91197
57425,10,0,-91143
57584,5,15,-90984
57657,8,56,-90911
57847,10,38,-90721
57917,1,32,-90651
57934,3,49,-90634
57945,11,60,-90623
57950,4,65,-90618
57953,3,68,-90615
57996,5,69,-90572
57997,3,68,-90571
58005,7,60,-90563
58025,1,40,-90543
58039,1,26,-90529
58073,1,8,-90495
58133,71,68,-90435
58143,142,78,-90425
58158,22,83,-90410
58163,14,78,-90405
58169,66,72,-90399
58172,61,69,-90396
58204,28,37,-90364
58247,19,6,-90321
58296,41,55,-90272
58304,206,63,-90264
58307,8,66,-90261
58321,124,80,-90247
58323,33,82,-90245
58327,288,86,-90241
58331,53,90,-90237
58335,14,94,-90233
58336,136,95,-90232
58340,178,99,-90228
58343,50,102,-90225
58344,35,103,-90224
58348,54,107,-90220
58351,345,110,-90217
58355,2,114,-90213
58357,69,116,-90211
58371,19,130,-90197
58377,12,136,-90191
58398,37,157,-90170
58402,13,161,-90166
58408,34,167,-90160
58414,36,173,-90154
58428,92,187,-90140
58432,71,189,-90136
58435,76,186,-90133
58437,108,184,-90131
58440,68,181,-90128
58441,72,180,-90127
58444,262,177,-90124
58447,62,174,-90121
58449,266,172,-90119
58453,28,168,-90115
58454,711,167,-90114
58457,171,164,-90111
58466,474,155,-90102
58468,23,153,-90100
58471,25,150,-90097
58477,38,144,-90091
58502,2,119,-90066
58510,26,111,-90058
58514,7,107,-90054
58516,63,105,-90052
58526,258,95,-90042
58531,1,90,-90037
58534,287,87,-90034
58536,4,85,-90032
58537,186,84,-90031
58550,217,71,-90018
58555,4,66,-90013
58676,134,55,-89892
58695,32,74,-89873
58711,20,82,-89857
58715,32,78,-89853
58720,2,73,-89848
58724,10,69,-89844
58739,3,54,-89829
58747,12,46,-89821
58748,3,45,-89820
58749,2,44,-89819
58752,4,41,-89816
58852,2,59,-89716
58856,9,63,-89712
59073,50,36,-89495
59076,1,33,-89492
59144,6,35,-89424
59185,96,56,-89383
59499,2,82,-89069
59619,28,26,-88949
59716,100,5,-88852
59784,1,63,-88784
59790,2,59,-88778
59967,2,54,-88601
60246,1,71,-88322
60421,122,40,-88147
60523,5,62,-88045
60608,1,3,-87960
60640,4,35,-87928
60717,1,48,-87851
60836,6,71,-87732
60837,1,72,-87731
60838,1,73,-87730
60842,55,77,-87726
60955,1,30,-87613
61049,4,36,-87519
61171,8,58,-87397
61178,1,51,-87390
61346,20,27,-87222
61425,2,52,-87143
61493,3,24,-87075
61495,1,22,-87073
61498,82,19,-87070
61526,1,9,-87042
61540,19,23,-87028
61722,19,61,-86846
61727,73,66,-86841
61832,40,11,-86736
61835,1,14,-86733
61836,50,15,-86732
61890,9,69,-86678
61908,6,57,-86660
61914,11,51,-86654
61950,5,15,-86618
61952,2,13,-86616
61955,70,10,-86613
62048,5,45,-86520
62100,172,7,-86468
62177,1,44,-86391
62201,1,20,-86367
62202,50,19,-86366
62203,1,18,-86365
62206,29,15,-86362
62220,19,1,-86348
62269,29,48,-86299
62328,60,21,-86240
62347,7,2,-86221
62361,87,12,-86207
62422,3,71,-86146
62427,3,66,-86141
62434,21,59,-86134
62504,55,11,-86064
62777,4,20,-85791
62810,4,13,-85758
62846,30,49,-85722
62849,3,52,-85719
62850,7,53,-85718
62854,19,57,-85714
62861,27,64,-85707
62899,1,102,-85669
62903,1,106,-85665
62905,24,108,-85663
62907,9,110,-85661
62987,1,86,-85581
63016,23,57,-85552
63024,9,49,-85544
63037,2,36,-85531
63055,11,18,-85513
63059,1,14,-85509
63066,2,7,-85502
63228,44,27,-85340
63261,1,60,-85307
63309,1,20,-85259
63363,1,34,-85205
63400,3,71,-85168
63411,63,62,-85157
63585,5,56,-84983
63602,9,39,-84966
63605,2,36,-84963
63616,1,25,-84952
63661,2,20,-84907
63736,4,81,-84832
63875,7,58,-84693
63884,13,67,-84684
63902,58,85,-84666
63913,11,76,-84655
63919,82,70,-84649
63923,6,66,-84645
63991,26,2,-84577
64059,56,70,-84509
64065,6,76,-84503
64071,1,82,-84497
64072,51,83,-84496
64086,56,97,-84482
64099,4,110,-84469
64103,43,114,-84465
64112,16,123,-84456
64123,274,134,-84445
64126,51,137,-84442
64127,1,138,-84441
64131,237,142,-84437
64133,81,144,-84435
64136,403,147,-84432
64141,35,152,-84427
64144,11,149,-84424
64149,342,144,-84419
64150,5,143,-84418
64157,76,136,-84411
64177,6,116,-84391
64181,1,112,-84387
64182,54,111,-84386
64192,4,101,-84376
64197,37,96,-84371
64200,17,93,-84368
64204,26,89,-84364
64228,1,65,-84340
64232,82,61,-84336
64274,29,19,-84294
64295,23,2,-84273
64311,26,18,-84257
64327,8,34,-84241
64333,32,40,-84235
64351,46,58,-84217
64481,2,28,-84087
64496,1,43,-84072
64497,5,44,-84071
64498,52,45,-84070
64530,30,77,-84038
64565,51,48,-84003
64674,63,61,-83894
64693,4,80,-83875
64720,40,57,-83848
64730,1,47,-83838
64841,409,64,-83727
64844,230,61,-83724
64879,1,26,-83689
64884,46,21,-83684
64885,146,20,-83683
64987,3,82,-83581
64990,1,85,-83578
64998,5,93,-83570
65017,36,112,-83551
65021,243,116,-83547
65025,61,120,-83543
65026,47,121,-83542
65033,38,128,-83535
65037,155,132,-83531
65040,2,135,-83528
65043,160,138,-83525
65053,52,148,-83515
65054,11,149,-83514
65055,36,150,-83513
65058,245,153,-83510
65059,54,154,-83509
65063,8,158,-83505
65064,150,159,-83504
65069,272,164,-83499
65072,3,167,-83496
65073,196,168,-83495
65092,23,187,-83476
65100,35,195,-83468
65104,124,199,-83464
65109,12,204,-83459
65142,173,191,-83426
65181,1,152,-83387
65188,2,145,-83380
65210,48,123,-83358
65218,35,115,-83350
65221,37,112,-83347
65223,1,110,-83345
65226,20,107,-83342
65227,418,106,-83341
65228,1,105,-83340
65230,183,103,-83338
65231,66,102,-83337
65233,41,100,-83335
65239,23,94,-83329
65244,98,89,-83324
65246,22,87,-83322
65247,7,86,-83321
65251,10,82,-83317
65252,10,81,-83316
65259,244,74,-83309
65260,59,73,-83308
65263,18,70,-83305
65266,19,67,-83302
65399,55,66,-83169
65406,51,73,-83162
65415,49,82,-83153
65420,159,87,-83148
65430,25,83,-83138
65449,1,64,-83119
65588,26,75,-82980
65591,11,78,-82977
65605,11,76,-82963
65612,14,69,-82956
65626,89,55,-82942
65704,55,23,-82864
65740,10,59,-82828
65751,10,70,-82817
65754,388,73,-82814
65759,3,78,-82809
65782,4,55,-82786
65836,5,1,-82732
65843,32,6,-82725
65901,20,64,-82667
65931,99,78,-82637
65951,33,58,-82617
65997,131,12,-82571
66047,1,38,-82521
66055,5,46,-82513
66058,25,49,-82510
66088,1,69,-82480
66096,19,61,-82472
66099,1,58,-82469
66100,2,57,-82468
66189,45,32,-82379
66201,19,44,-82367
66250,2,51,-82318
66252,4,49,-82316
66261,1,40,-82307
66264,12,37,-82304
66351,12,50,-82217
66362,2,61,-82206
66379,212,70,-82189
66452,181,3,-82116
66463,5,14,-82105
66507,609,58,-82061
66518,23,69,-82050
66522,6,73,-82046
66533,1,76,-82035
66724,52,45,-81844
66787,18,18,-81781
66815,34,46,-81753
66817,184,48,-81751
66863,144,74,-81705
66878,4,59,-81690
67006,6,69,-81562
67020,13,61,-81548
67039,36,42,-81529
67054,4,27,-81514
67058,1,23,-81510
67121,23,40,-81447
67156,8,75,-81412
67164,50,77,-81404
67166,4,75,-81402
67208,4,33,-81360
67212,1,29,-81356
67280,1,39,-81288
67329,8,72,-81239
67344,4,57,-81224
67421,2,20,-81147
67441,1,40,-81127
67459,24,58,-81109
67518,37,43,-81050
67574,38,13,-80994
67586,4,25,-80982
67594,1,33,-80974
67668,5,37,-80900
67779,60,70,-80789
67858,66,9,-80710
67873,17,24,-80695
67881,4,32,-80687
67885,19,36,-80683
67911,18,62,-80657
67965,13,56,-80603
67969,15,52,-80599
68049,1,28,-80519
68068,16,47,-80500
68072,35,51,-80496
68078,1,57,-80490
68123,79,26,-80445
68134,14,15,-80434
68275,60,2,-80293
68276,18,1,-80292
68279,9,2,-80289
68289,3,12,-80279
68329,7,52,-80239
68370,85,35,-80198
68418,338,13,-80150
68423,4,18,-80145
68434,31,29,-80134
68443,1,38,-80125
68472,43,67,-80096
68485,9,64,-80083
68488,95,61,-80080
68527,7,22,-80041
68535,8,14,-80033
68620,162,71,-79948
68625,13,76,-79943
68628,1,79,-79940
68630,146,79,-79938
68638,44,71,-79930
68721,22,12,-79847
68726,1,17,-79842
68782,11,73,-79786
68785,18,76,-79783
68791,139,82,-79777
68800,49,91,-79768
68806,82,97,-79762
68813,22,104,-79755
68821,16,112,-79747
68832,4,123,-79736
68844,37,135,-79724
68849,53,140,-79719
68853,5,144,-79715
68863,8,138,-79705
68872,9,129,-79696
68874,21,127,-79694
68883,2,118,-79685
68886,2,115,-79682
68906,1,95,-79662
68907,1,94,-79661
68909,14,92,-79659
68927,3,74,-79641
68934,4,67,-79634
68948,3,53,-79620
68950,7,51,-79618
68952,4,49,-79616
68970,1,31,-79598
68971,2,30,-79597
69033,1,32,-79535
69037,1,36,-79531
69047,4,46,-79521
69055,2,54,-79513
69065,3,64,-79503
69108,5,89,-79460
69112,3,85,-79456
69114,12,83,-79454
69125,1,72,-79443
69262,7,65,-79306
69279,7,78,-79289
69284,4,73,-79284
69436,1,79,-79132
69448,72,69,-79120
69449,10,68,-79119
69499,6,18,-79069
69511,7,6,-79057
69527,3,10,-79041
69564,1,47,-79004
69580,6,63,-78988
69600,87,61,-78968
69609,85,52,-78959
69613,8,48,-78955
69636,23,25,-78932
69643,8,18,-78925
69654,9,7,-78914
69673,15,12,-78895
69684,34,23,-78884
69706,81,45,-78862
69710,40,49,-78858
69724,10,63,-78844
69755,180,34,-78813
69761,1,28,-78807
69780,58,9,-78788
69809,26,20,-78759
69814,10,25,-78754
69848,11,59,-78720
69860,63,71,-78708
69864,45,73,-78704
69865,6,72,-78703
69914,279,23,-78654
69973,41,36,-78595
70004,34,67,-78564
70008,5,71,-78560
70054,10,43,-78514
70191,12,74,-78377
70305,89,40,-78263
70363,3,62,-78205
70503,12,78,-78065
70507,12,78,-78061
70565,11,20,-78003
70574,133,11,-77994
70643,5,58,-77925
70650,13,65,-77918
70676,2,69,-77892
70714,5,31,-77854
70722,1,23,-77846
70727,42,18,-77841
70864,16,41,-77704
71079,9,30,-77489
71173,3,4,-77395
71191,1,14,-77377
71297,79,24,-77271
71322,1,1,-77246
71356,81,35,-77212
71389,4,68,-77179
71447,1,18,-77121
71448,2,17,-77120
71452,75,13,-77116
71455,24,10,-77113
71510,2,45,-77058
71561,1,32,-77007
71565,398,28,-77003
71575,19,18,-76993
71639,15,46,-76929
71676,47,45,-76892
71686,50,35,-76882
71690,5,31,-76878
71694,1,27,-76874
71755,19,34,-76813
71819,17,30,-76749
71890,6,41,-76678
71894,31,45,-76674
71958,31,35,-76610
72032,3,39,-76536
72049,2,56,-76519
72064,2,71,-76504
72163,6,10,-76405
72237,1,64,-76331
72299,71,2,-76269
72387,4,58,-76181
72391,33,54,-76177
72392,2,53,-76176
72413,120,32,-76155
72498,3,53,-76070
72502,60,57,-76066
72508,4,63,-76060
72535,1,54,-76033
72538,1,51,-76030
72706,4,15,-75862
72855,19,6,-75713
72911,40,62,-75657
72948,19,29,-75620
72967,12,10,-75601
72985,11,8,-75583
73078,42,27,-75490
73151,96,46,-75417
73197,256,52,-75371
73219,3,30,-75349
73341,4,52,-75227
73346,1,47,-75222
73349,117,44,-75219
73434,4,41,-75134
73535,6,14,-75033
73577,2,56,-74991
73578,1,57,-74990
73579,4,58,-74989
73580,1,59,-74988
73583,53,62,-74985
73588,22,61,-74980
73661,1,12,-74907
73664,5,15,-74904
73721,17,56,-74847
73786,5,9,-74782
73790,73,13,-74778
73795,25,18,-74773
73894,48,27,-74674
73899,25,22,-74669
73951,1,30,-74617
73959,2,38,-74609
73970,1,49,-74598
73972,155,51,-74596
73976,66,55,-74592
73980,138,59,-74588
73995,1,74,-74573
73997,256,76,-74571
73999,251,78,-74569
74011,62,70,-74557
74043,103,38,-74525
74074,1,7,-74494
74102,3,21,-74466
74107,66,26,-74461
74131,1,50,-74437
74143,1,62,-74425
74152,56,71,-74416
74156,31,75,-74412
74205,41,36,-74363
74210,15,31,-74358
74262,10,21,-74306
74263,33,22,-74305
74267,109,26,-74301
74278,2,37,-74290
74284,88,43,-74284
74301,2,60,-74267
74313,1,72,-74255
74321,10,80,-74247
74342,36,95,-74226
74347,153,90,-74221
74362,36,75,-74206
74379,4,58,-74189
74392,2,45,-74176
74400,11,37,-74168
74429,10,8,-74139
74438,12,1,-74130
74456,72,19,-74112
74457,4,20,-74111
74465,2,28,-74103
74475,1,38,-74093
74499,33,62,-74069
74515,43,78,-74053
74520,12,83,-74048
74528,1,77,-74040
74536,17,69,-74032
74540,10,65,-74028
74544,35,61,-74024
74546,83,59,-74022
74599,38,6,-73969
74601,33,4,-73967
74608,77,3,-73960
74615,5,10,-73953
74623,20,18,-73945
74627,10,22,-73941
74629,6,24,-73939
74634,1,29,-73934
74643,51,38,-73925
74646,34,41,-73922
74664,51,59,-73904
74669,13,64,-73899
74674,19,69,-73894
74682,13,77,-73886
74685,3,80,-73883
74690,10,85,-73878
74692,13,87,-73876
74694,13,89,-73874
74698,44,93,-73870
74700,19,95,-73868
74711,53,106,-73857
74715,3,110,-73853
74718,123,113,-73850
74722,40,117,-73846
74728,7,123,-73840
74731,24,126,-73837
74734,4,129,-73834
74737,16,132,-73831
74746,16,141,-73822
74752,13,147,-73816
74753,238,148,-73815
74754,5,149,-73814
74756,138,151,-73812
74762,4,157,-73806
74765,34,160,-73803
74767,4,162,-73801
74772,8,167,-73796
74776,4,171,-73792
74778,8,173,-73790
74779,2,174,-73789
74783,10,178,-73785
74787,2,182,-73781
74790,4,185,-73778
74793,1,188,-73775
74956,7,173,-73612
74959,55,170,-73609
74962,12,167,-73606
74964,378,165,-73604
74965,38,164,-73603
74966,8,163,-73602
74967,74,162,-73601
74973,32,156,-73595
74977,43,152,-73591
74980,34,149,-73588
74981,17,148,-73587
74983,43,146,-73585
74987,17,142,-73581
74988,55,141,-73580
74990,19,139,-73578
74991,22,138,-73577
74993,6,136,-73575
74997,285,132,-73571
74999,2,130,-73569
75002,8,127,-73566
75003,30,126,-73565
75012,16,117,-73556
75021,39,108,-73547
75022,2,107,-73546
75026,3,103,-73542
75029,3,100,-73539
75032,56,97,-73536
75036,33,93,-73532
75052,2,77,-73516
75058,26,71,-73510
75110,68,19,-73458
75151,1,22,-73417
75304,1,11,-73264
75375,2,62,-73193
75518,3,47,-73050
75669,1,40,-72899
75690,13,19,-72878
75798,11,55,-72770
75819,5,34,-72749
75859,10,6,-72709
75864,1,11,-72704
75878,22,25,-72690
75887,39,34,-72681
75891,3,38,-72677
75944,7,37,-72624
76148,1,23,-72420
76200,522,75,-72368
76211,111,86,-72357
76251,1,58,-72317
76267,1,42,-72301
76285,7,24,-72283
76352,2,43,-72216
76358,2,49,-72210
76370,1,61,-72198
76375,34,66,-72193
76384,2,69,-72184
76405,44,48,-72163
76478,5,25,-72090
76484,13,31,-72084
76526,1,73,-72042
76532,1,79,-72036
76535,5,82,-72033
76544,5,91,-72024
76550,2,97,-72018
76555,25,102,-72013
76565,4,112,-72003
76569,1,112,-71999
76577,2,104,-71991
76585,1,96,-71983
76592,6,89,-71976
76595,1,86,-71973
76602,2,79,-71966
76606,1,75,-71962
76609,1,72,-71959
76617,7,64,-71951
76628,4,53,-71940
76647,1,34,-71921
76653,1,28,-71915
76659,1,22,-71909
76664,1,17,-71904
76667,4,14,-71901
76671,6,10,-71897
76684,3,3,-71884
76686,3,5,-71882
76688,1,7,-71880
76695,9,14,-71873
