Position,Value,Nucleosome_Distance,Centromere_Distance
25546,6,21,125977
25552,3,27,125971
25555,25,30,125968
25560,23,35,125963
25572,71,47,125951
25574,1,49,125949
25578,52,53,125945
25584,158,59,125939
25589,1,64,125934
25592,48,67,125931
25597,2,72,125926
25604,16,79,125919
25607,10,78,125916
25612,25,73,125911
25617,3,68,125906
25620,18,65,125903
25628,34,57,125895
25634,42,51,125889
25636,3,49,125887
25637,2,48,125886
25638,1,47,125885
25640,9,45,125883
25656,1,29,125867
25671,1,14,125852
25675,4,10,125848
25680,34,5,125843
25686,46,1,125837
25689,2,4,125834
25692,10,7,125831
25709,12,24,125814
26479,23,38,125044
26503,1,14,125020
26511,8,6,125012
26533,4,16,124990
26553,8,36,124970
26566,13,49,124957
26614,21,63,124909
26618,2,59,124905
26638,1,39,124885
26646,4,31,124877
26668,2,9,124855
26688,7,11,124835
26701,21,24,124822
26749,20,72,124774
26773,1,64,124750
26781,7,56,124742
26785,1,52,124738
26803,3,34,124720
26823,11,14,124700
26836,21,1,124687
26881,19,44,124642
26884,19,47,124639
26891,2,54,124632
26902,44,65,124621
26942,1,55,124581
26945,3,52,124578
26982,1,15,124541
26986,4,11,124537
26995,33,2,124528
26998,1,1,124525
27025,11,28,124498
27033,33,36,124490
27052,4,55,124471
27056,18,59,124467
27060,17,63,124463
27065,4,68,124458
27067,31,70,124456
27070,2,71,124453
27072,36,69,124451
27077,11,64,124446
27081,3,60,124442
27130,93,11,124393
27139,9,2,124384
27148,77,7,124375
27178,38,37,124345
27201,1,60,124322
27213,66,56,124310
27222,21,47,124301
27245,26,24,124278
27251,17,18,124272
27259,75,10,124264
27266,2,3,124257
27295,3,26,124228
27343,3,54,124180
27385,41,12,124138
27418,1,21,124105
27428,4,31,124095
27499,4,26,124024
27528,1,3,123995
27538,1,13,123985
27550,6,25,123973
27554,17,29,123969
27570,1,45,123953
27582,46,57,123941
27594,3,59,123929
27599,37,54,123924
27601,15,52,123922
27663,2,10,123860
27675,6,22,123848
27693,54,40,123830
27714,2,61,123809
27732,2,69,123791
27754,2,47,123769
27758,3,43,123765
27777,43,24,123746
27796,2,5,123727
27800,15,1,123723
27809,24,8,123714
27810,16,9,123713
27849,2,48,123674
27852,1,51,123671
27879,6,78,123644
27887,2,74,123636
27936,15,25,123587
28017,39,56,123506
28018,38,57,123505
28021,8,60,123502
28027,4,66,123496
28030,3,69,123493
28063,36,102,123460
28070,1,103,123453
28087,3,86,123436
28090,17,83,123433
28097,50,76,123426
28106,1,67,123417
28112,1,61,123411
28182,2,9,123341
28194,64,21,123329
28199,14,26,123324
28203,21,30,123320
28209,2,36,123314
28220,21,47,123303
28232,1,59,123291
28243,15,70,123280
28257,22,64,123266
28264,2,57,123259
28275,1,46,123248
28284,3,37,123239
28297,1,24,123226
28302,1,19,123221
28341,1,20,123182
28345,18,24,123178
28353,11,32,123170
28396,16,75,123127
28401,104,80,123122
28409,59,88,123114
28412,41,85,123111
28422,10,75,123101
28425,4,72,123098
28428,1,69,123095
28431,3,66,123092
28434,13,63,123089
28436,56,61,123087
28437,21,60,123086
28442,12,55,123081
28444,4,53,123079
28446,68,51,123077
28448,2,49,123075
28451,8,46,123072
28492,12,5,123031
28500,34,3,123023
28514,31,17,123009
28522,17,25,123001
28542,48,45,122981
28545,2,48,122978
28550,11,53,122973
28553,31,56,122970
28561,1,64,122962
28564,27,67,122959
28570,1,73,122953
28585,39,88,122938
28594,1,97,122929
28595,53,98,122928
28602,1,105,122921
28606,31,109,122917
28620,13,123,122903
28640,1,143,122883
28671,9,142,122852
28679,69,134,122844
28691,1,122,122832
28701,1,112,122822
28717,5,96,122806
28739,1,74,122784
28746,10,67,122777
28755,24,58,122768
28770,64,43,122753
28780,23,33,122743
28784,58,29,122739
28788,8,25,122735
28790,3,23,122733
28794,36,19,122729
28797,5,16,122726
28799,114,14,122724
28803,18,10,122720
28804,35,9,122719
28807,8,6,122716
28810,13,3,122713
28813,7,0,122710
28816,54,3,122707
28837,2,24,122686
28840,1,27,122683
28841,6,28,122682
28844,2,31,122679
28847,1,34,122676
28850,11,37,122673
28851,17,38,122672
28853,27,40,122670
28858,15,45,122665
28865,9,52,122658
28866,62,53,122657
28868,5,55,122655
28871,2,58,122652
28873,23,60,122650
28877,47,64,122646
28878,43,63,122645
28881,40,60,122642
28882,28,59,122641
28887,2,54,122636
28890,33,51,122633
28893,49,48,122630
28900,62,41,122623
28902,20,39,122621
28946,1,5,122577
28947,1,6,122576
28971,6,30,122552
28978,21,37,122545
29011,1,70,122512
29020,22,69,122503
29022,35,67,122501
29027,47,62,122496
29040,1,49,122483
29041,5,48,122482
29049,28,40,122474
29052,48,37,122471
29055,31,34,122468
29060,83,29,122463
29063,23,26,122460
29069,1,20,122454
29086,37,3,122437
29090,30,1,122433
29096,1,7,122427
29138,2,49,122385
29143,1,54,122380
29147,17,58,122376
29154,1,63,122369
29185,59,32,122338
29195,4,22,122328
29199,11,18,122324
29208,1,9,122315
29211,29,6,122312
29215,19,2,122308
29218,39,1,122305
29226,2,9,122297
29232,18,15,122291
29234,2,17,122289
29236,7,19,122287
29239,10,22,122284
29243,2,26,122280
29250,9,33,122273
29258,94,41,122265
29263,22,46,122260
29272,14,55,122251
29294,2,67,122229
29308,38,53,122215
29322,1,39,122201
29329,1,32,122194
29330,3,31,122193
29336,1,25,122187
29340,2,21,122183
29351,117,10,122172
29353,3,8,122170
29358,19,3,122165
29371,88,10,122152
29372,6,11,122151
29373,2,12,122150
29387,24,26,122136
29395,4,34,122128
29400,1,39,122123
29407,2,46,122116
29409,30,48,122114
29415,4,54,122108
29426,71,65,122097
29431,7,70,122092
29435,2,74,122088
29439,6,78,122084
29451,3,70,122072
29485,5,36,122038
29487,1,34,122036
29508,1,13,122015
29510,7,11,122013
29552,2,31,121971
29560,17,39,121963
29562,1,41,121961
29563,4,42,121960
29565,1,44,121958
29569,50,48,121954
29575,21,54,121948
29578,1,57,121945
29586,19,65,121937
29590,23,69,121933
29593,9,72,121930
29596,11,75,121927
29597,8,76,121926
29599,9,78,121924
29602,56,81,121921
29603,1,82,121920
29614,17,91,121909
29696,7,9,121827
29723,11,18,121800
29732,7,27,121791
29740,47,35,121783
29758,26,53,121765
29766,3,61,121757
29778,40,73,121745
29782,20,77,121741
29785,10,80,121738
29791,55,86,121732
29795,49,90,121728
29796,25,91,121727
29799,98,94,121724
29800,29,95,121723
29803,52,98,121720
29806,60,101,121717
29809,2,104,121714
29813,59,108,121710
29816,40,111,121707
29821,4,116,121702
29824,36,119,121699
29825,18,120,121698
29831,102,126,121692
29839,49,134,121684
29840,35,135,121683
29842,2,137,121681
29849,6,144,121674
29858,42,153,121665
29862,4,157,121661
29872,1,167,121651
29880,9,175,121643
29885,25,180,121638
29891,4,186,121632
29901,236,196,121622
29903,31,198,121620
29905,98,200,121618
29906,1,201,121617
29908,51,203,121615
29909,46,204,121614
29912,24,207,121611
29916,152,211,121607
29922,136,217,121601
29927,43,222,121596
29932,32,227,121591
29934,1,229,121589
29935,1,230,121588
29936,4,231,121587
29940,8,235,121583
29942,11,237,121581
29946,6,235,121577
29948,28,233,121575
29950,11,231,121573
29951,43,230,121572
29952,1,229,121571
29953,52,228,121570
29954,17,227,121569
29957,7,224,121566
29959,1,222,121564
29961,21,220,121562
29962,1,219,121561
29969,1,212,121554
29970,3,211,121553
29971,1,210,121552
29975,7,206,121548
29980,11,201,121543
29984,4,197,121539
29997,2,184,121526
30001,27,180,121522
30009,2,172,121514
30017,6,164,121506
30023,5,158,121500
30025,64,156,121498
30026,12,155,121497
30028,8,153,121495
30035,7,146,121488
30039,15,142,121484
30043,7,138,121480
30045,17,136,121478
30048,1,133,121475
30049,45,132,121474
30053,14,128,121470
30057,23,124,121466
30059,1,122,121464
30061,1,120,121462
30063,24,118,121460
30066,3,115,121457
30067,3,114,121456
30074,162,107,121449
30085,31,96,121438
30093,1,88,121430
30109,17,72,121414
30116,19,65,121407
30122,1,59,121401
30125,2,56,121398
30128,13,53,121395
30130,1,51,121393
30134,48,47,121389
30138,22,43,121385
30142,11,39,121381
30146,76,35,121377
30149,36,32,121374
30153,16,28,121370
30156,1,25,121367
30174,1,7,121349
30189,5,8,121334
30205,1,24,121318
30228,23,47,121295
30237,28,56,121286
30254,1,73,121269
30278,32,97,121245
30290,15,107,121233
30295,29,102,121228
30302,33,95,121221
30307,19,90,121216
30314,40,83,121209
30316,4,81,121207
30322,32,75,121201
30326,11,71,121197
30327,11,70,121196
30328,5,69,121195
30329,7,68,121194
30333,3,64,121190
30335,10,62,121188
30337,1,60,121186
30365,6,32,121158
30374,1,23,121149
30387,5,10,121136
30397,2,0,121126
30403,2,6,121120
30436,13,39,121087
30448,87,51,121075
30452,1,55,121071
30457,1,60,121066
30468,12,71,121055
30476,30,79,121047
30488,13,69,121035
30499,76,58,121024
30507,3,50,121016
30515,1,42,121008
30518,4,39,121005
30541,9,16,120982
30552,1,5,120971
30555,1,2,120968
30563,15,6,120960
30610,3,53,120913
30666,29,47,120857
30671,56,42,120852
30675,25,38,120848
30691,16,22,120832
30695,166,18,120828
30712,1,1,120811
30753,30,40,120770
30763,2,50,120760
30782,2,69,120741
30799,2,86,120724
30809,5,84,120714
30814,1,79,120709
30819,42,74,120704
30825,110,68,120698
30834,11,59,120689
30841,9,52,120682
30865,2,28,120658
30877,1,16,120646
30881,1,12,120642
30891,2,2,120632
30896,1,3,120627
30948,3,55,120575
30964,11,71,120559
30973,15,80,120550
30977,4,84,120546
30985,62,92,120538
30996,3,103,120527
31028,1,135,120495
31032,10,139,120491
31048,1,145,120475
31059,2,134,120464
31061,15,132,120462
31066,3,127,120457
31069,4,124,120454
31072,4,121,120451
31075,5,118,120448
31080,9,113,120443
31081,1,112,120442
31089,2,104,120434
31096,13,97,120427
31107,1,86,120416
31126,3,67,120397
31134,2,59,120389
31136,1,57,120387
31156,5,37,120367
31160,1,33,120363
31179,2,14,120344
31196,2,3,120327
31217,7,24,120306
31221,18,28,120302
31226,3,33,120297
31227,1,34,120296
31231,71,38,120292
31238,66,45,120285
31249,1,56,120274
31256,5,63,120267
31262,69,69,120261
31266,41,73,120257
31271,51,78,120252
31275,18,82,120248
31284,43,91,120239
31292,3,97,120231
31295,1,94,120228
31301,31,88,120222
31312,24,77,120211
31318,27,71,120205
31322,1,67,120201
31323,1,66,120200
31326,13,63,120197
31329,15,60,120194
31370,6,19,120153
31378,2,11,120145
31410,5,21,120113
31416,3,27,120107
31423,1,34,120100
31432,1,43,120091
31433,2,44,120090
31440,32,51,120083
31446,2,57,120077
31447,94,58,120076
31455,8,66,120068
31456,113,67,120067
31461,14,72,120062
31467,75,78,120056
31474,8,83,120049
31482,1,75,120041
31484,2,73,120039
31485,3,72,120038
31486,4,71,120037
31488,13,69,120035
31490,1,67,120033
31491,15,66,120032
31498,6,59,120025
31500,3,57,120023
31507,80,50,120016
31517,1,40,120006
31519,2,38,120004
31520,4,37,120003
31524,2,33,119999
31536,1,21,119987
31562,1,5,119961
31583,3,26,119940
31584,7,27,119939
31598,13,41,119925
31604,1,47,119919
31606,5,49,119917
31609,13,52,119914
31613,16,56,119910
31617,12,60,119906
31621,29,64,119902
31625,2,68,119898
31639,46,82,119884
31644,10,87,119879
31649,8,92,119874
31653,3,96,119870
31656,1,99,119867
31657,1,100,119866
31659,22,102,119864
31664,2,107,119859
31666,4,109,119857
31670,7,111,119853
31674,61,107,119849
31677,11,104,119846
31678,11,103,119845
31680,20,101,119843
31682,73,99,119841
31683,3,98,119840
31686,138,95,119837
31689,20,92,119834
31690,29,91,119833
31692,69,89,119831
31695,48,86,119828
31706,3,75,119817
31709,3,72,119814
31728,83,53,119795
31732,2,49,119791
31734,93,47,119789
31737,23,44,119786
31740,43,41,119783
31742,14,39,119781
31745,81,36,119778
31746,3,35,119777
31750,129,31,119773
31751,5,30,119772
31753,72,28,119770
31754,4,27,119769
31757,7,24,119766
31758,71,23,119765
31759,64,22,119764
31762,167,19,119761
31765,36,16,119758
31767,68,14,119756
31768,6,13,119755
31774,146,7,119749
31776,3,5,119747
31780,4,1,119743
31781,82,0,119742
31782,3,1,119741
31785,184,4,119738
31788,6,7,119735
31791,1,10,119732
31796,204,15,119727
31798,79,17,119725
31803,27,22,119720
31807,26,26,119716
31808,32,27,119715
31809,97,28,119714
31811,27,30,119712
31813,88,32,119710
31817,173,36,119706
31819,62,38,119704
31821,33,40,119702
31822,86,41,119701
31827,23,46,119696
31829,2,48,119694
31831,1,50,119692
31838,8,57,119685
31850,17,69,119673
31856,37,75,119667
31860,2,79,119663
31862,2,79,119661
31864,1,77,119659
31869,57,72,119654
31875,2,66,119648
31876,1,65,119647
31880,32,61,119643
31883,1,58,119640
31888,30,53,119635
31889,39,52,119634
31891,17,50,119632
31897,8,44,119626
31898,1,43,119625
31900,8,41,119623
31903,30,38,119620
31907,28,34,119616
31908,9,33,119615
31910,31,31,119613
31913,3,28,119610
31928,1,13,119595
31930,97,11,119593
31933,4,8,119590
31936,2,5,119587
31941,1,0,119582
31957,6,16,119566
31965,32,24,119558
31968,17,27,119555
31982,1,41,119541
32001,1,60,119522
32010,25,69,119513
32024,1,77,119499
32036,1,65,119487
32037,2,64,119486
32039,8,62,119484
32041,98,60,119482
32047,17,54,119476
32053,21,48,119470
32057,5,44,119466
32064,1,37,119459
32067,72,34,119456
32068,3,33,119455
32070,6,31,119453
32080,35,21,119443
32086,13,15,119437
32089,22,12,119434
32093,40,8,119430
32099,17,2,119424
32101,17,0,119422
32107,23,6,119416
32108,1,7,119415
32114,14,13,119409
32116,30,15,119407
32119,69,18,119404
32120,10,19,119403
32122,6,21,119401
32124,26,23,119399
32127,17,26,119396
32128,5,27,119395
32131,29,30,119392
32132,16,31,119391
32134,9,33,119389
32140,11,39,119383
32143,8,42,119380
32144,16,43,119379
32145,83,44,119378
32163,142,62,119360
32173,113,72,119350
32181,42,80,119342
32185,3,76,119338
32194,28,67,119329
32195,2,66,119328
32201,2,60,119322
32202,14,59,119321
32210,1,51,119313
32216,2,45,119307
32223,8,38,119300
32234,7,27,119289
32235,78,26,119288
32259,44,2,119264
32262,34,1,119261
32268,13,7,119255
32278,2,17,119245
32279,100,18,119244
32281,1,20,119242
32289,28,28,119234
32291,10,30,119232
32292,2,31,119231
32296,57,35,119227
32302,1,41,119221
32303,2,42,119220
32315,12,54,119208
32322,206,61,119201
32327,28,66,119196
32330,38,69,119193
32340,17,79,119183
32343,1,78,119180
32354,2,67,119169
32356,17,65,119167
32364,27,57,119159
32376,28,45,119147
32385,18,36,119138
32387,152,34,119136
32390,1,31,119133
32395,19,26,119128
32403,10,18,119120
32408,1,13,119115
32409,12,12,119114
32414,9,7,119109
32416,1,5,119107
32417,93,4,119106
32421,10,0,119102
32434,7,13,119089
32439,13,18,119084
32442,9,21,119081
32447,19,26,119076
32455,16,34,119068
32463,13,42,119060
32464,25,43,119059
32477,3,56,119046
32485,5,64,119038
32492,136,71,119031
32496,3,69,119027
32499,10,66,119024
32510,61,55,119013
32512,2,53,119011
32515,21,50,119008
32521,48,44,119002
32528,12,37,118995
32536,21,29,118987
32539,18,26,118984
32541,66,24,118982
32545,5,20,118978
32547,153,18,118976
32553,62,12,118970
32555,47,10,118968
32556,59,9,118967
32557,93,8,118966
32559,35,6,118964
32561,25,4,118962
32568,22,3,118955
32578,9,13,118945
32582,5,17,118941
32586,70,21,118937
32591,4,26,118932
32593,13,28,118930
32594,85,29,118929
32596,45,31,118927
32598,2,33,118925
32600,48,35,118923
32602,28,37,118921
32603,140,38,118920
32604,20,39,118919
32605,17,40,118918
32610,21,45,118913
32611,62,46,118912
32616,11,51,118907
32619,4,54,118904
32620,34,55,118903
32623,11,58,118900
32627,47,62,118896
32628,15,63,118895
32631,74,66,118892
32634,6,69,118889
32635,16,70,118888
32638,11,73,118885
32639,95,74,118884
32640,30,75,118883
32644,80,73,118879
32646,28,71,118877
32651,77,66,118872
32658,45,59,118865
32660,4,57,118863
32663,11,54,118860
32666,2,51,118857
32675,30,42,118848
32676,6,41,118847
32679,10,38,118844
32681,26,36,118842
32683,86,34,118840
32684,2,33,118839
32685,42,32,118838
32687,155,30,118836
32693,2,24,118830
32696,97,21,118827
32698,42,19,118825
32702,44,15,118821
32706,28,11,118817
32707,26,10,118816
32712,31,5,118811
32715,2,2,118808
32716,2,1,118807
32721,75,4,118802
32727,1,10,118796
32744,9,27,118779
32746,18,29,118777
32750,34,33,118773
32754,27,37,118769
32758,44,41,118765
32761,15,44,118762
32766,48,49,118757
32770,16,53,118753
32779,88,62,118744
32782,1,65,118741
32785,2,68,118738
32790,9,73,118733
32793,37,76,118730
32795,121,78,118728
32797,30,80,118726
32804,49,73,118719
32807,31,70,118716
32809,39,68,118714
32811,41,66,118712
32816,24,61,118707
32817,137,60,118706
32819,85,58,118704
32822,16,55,118701
32823,58,54,118700
32825,60,52,118698
32826,129,51,118697
32829,7,48,118694
32830,18,47,118693
32832,4,45,118691
32835,91,42,118688
32838,1,39,118685
32839,79,38,118684
32840,90,37,118683
32842,1,35,118681
32846,2,31,118677
32847,2,30,118676
32849,6,28,118674
32856,59,21,118667
32858,230,19,118665
32865,27,12,118658
32870,3,7,118653
32877,124,0,118646
32880,19,3,118643
32887,147,10,118636
32899,19,22,118624
32904,57,27,118619
32908,6,31,118615
32910,62,33,118613
32912,27,35,118611
32913,30,36,118610
32919,53,42,118604
32921,63,44,118602
32924,11,47,118599
32929,182,52,118594
32942,2,65,118581
32945,20,68,118578
32948,13,71,118575
32955,1,78,118568
32957,1,80,118566
32960,34,83,118563
32967,2,90,118556
32970,30,93,118553
32976,38,99,118547
32979,17,102,118544
32980,9,103,118543
32982,150,105,118541
32985,35,108,118538
32987,152,110,118536
32989,10,112,118534
32990,21,113,118533
32991,82,114,118532
32996,31,119,118527
33006,67,129,118517
33007,183,130,118516
33011,43,134,118512
33012,51,135,118511
33017,16,140,118506
33020,59,143,118503
33023,27,146,118500
33024,107,147,118499
33025,63,148,118498
33027,58,150,118496
33029,28,152,118494
33034,32,157,118489
33036,50,159,118487
33038,55,161,118485
33039,12,162,118484
33045,67,168,118478
33053,1,168,118470
33056,46,165,118467
33058,53,163,118465
33059,23,162,118464
33065,10,156,118458
33071,1,150,118452
33079,1,142,118444
33082,11,139,118441
33087,1,134,118436
33095,12,126,118428
33100,9,121,118423
33104,37,117,118419
33107,7,114,118416
33110,8,111,118413
33114,13,107,118409
33116,30,105,118407
33119,5,102,118404
33120,20,101,118403
33125,4,96,118398
33127,2,94,118396
33128,18,93,118395
33130,16,91,118393
33136,32,85,118387
33138,9,83,118385
33139,72,82,118384
33142,97,79,118381
33145,2,76,118378
33146,106,75,118377
33148,8,73,118375
33149,15,72,118374
33150,17,71,118373
33151,3,70,118372
33154,175,67,118369
33157,12,64,118366
33159,102,62,118364
33162,45,59,118361
33163,1,58,118360
33166,10,55,118357
33167,24,54,118356
33176,79,45,118347
33178,4,43,118345
33180,38,41,118343
33182,3,39,118341
33191,35,30,118332
33195,11,26,118328
33199,43,22,118324
33201,1,20,118322
33203,6,18,118320
33204,6,17,118319
33209,1,12,118314
33210,12,11,118313
33214,3,7,118309
33216,29,5,118307
33219,18,2,118304
33225,1,4,118298
33228,2,7,118295
33234,2,13,118289
33240,177,19,118283
33245,16,24,118278
33248,9,27,118275
33257,2,36,118266
33260,4,39,118263
33290,7,69,118233
33294,4,73,118229
33295,13,74,118228
33299,10,78,118224
33302,21,81,118221
33304,15,81,118219
33305,61,80,118218
33316,22,69,118207
33317,8,68,118206
33320,39,65,118203
33323,50,62,118200
33344,4,41,118179
33350,4,35,118173
33368,2,17,118155
33371,1,14,118152
33378,67,7,118145
33382,1,3,118141
33386,16,1,118137
33399,8,14,118124
33403,2,18,118120
33409,1,24,118114
33423,7,38,118100
33430,1,45,118093
33435,2,50,118088
33441,1,56,118082
33445,12,60,118078
33460,2,75,118063
33464,80,79,118059
33487,11,82,118036
33493,2,76,118030
33496,1,73,118027
33500,1,69,118023
33504,18,65,118019
33509,40,60,118014
33511,36,58,118012
33514,8,55,118009
33517,7,52,118006
33524,12,45,117999
33533,110,36,117990
33543,17,26,117980
33562,6,7,117961
33574,4,5,117949
33585,5,16,117938
33589,1,20,117934
33623,145,54,117900
33632,4,63,117891
33639,10,70,117884
33656,2,73,117867
33659,70,70,117864
33663,32,66,117860
33669,4,60,117854
33678,12,51,117845
33680,18,49,117843
33690,27,39,117833
33691,121,38,117832
33694,57,35,117829
33698,61,31,117825
33699,34,30,117824
33700,23,29,117823
33709,6,20,117814
33718,34,11,117805
33719,4,10,117804
33722,13,7,117801
33723,27,6,117800
33726,20,3,117797
33728,3,1,117795
33733,7,4,117790
33738,3,9,117785
33741,36,12,117782
33753,35,24,117770
33754,50,25,117769
33755,3,26,117768
33756,56,27,117767
33765,83,36,117758
33770,17,41,117753
33791,5,62,117732
33806,18,67,117717
33809,13,64,117714
33823,58,50,117700
33827,1,46,117696
33832,26,41,117691
33837,1,36,117686
33839,17,34,117684
33840,37,33,117683
33844,77,29,117679
33853,79,20,117670
33857,1,16,117666
33865,2,8,117658
33867,12,6,117656
33892,32,19,117631
33908,4,35,117615
33909,24,36,117614
33914,58,41,117609
33915,14,42,117608
33922,40,49,117601
33926,5,53,117597
33932,34,59,117591
33935,79,62,117588
33945,1,72,117578
33954,14,63,117569
33973,3,44,117550
33978,13,39,117545
33981,2,36,117542
33986,2,31,117537
34018,9,1,117505
34041,11,24,117482
34047,13,30,117476
34054,36,37,117469
34057,5,40,117466
34060,14,43,117463
34062,15,45,117461
34063,11,46,117460
34064,30,47,117459
34070,23,53,117453
34078,81,61,117445
34085,37,68,117438
34088,3,71,117435
34089,1,72,117434
34091,39,74,117432
34096,5,79,117427
34099,21,78,117424
34112,54,65,117411
34120,15,57,117403
34122,19,55,117401
34123,2,54,117400
34127,2,50,117396
34145,2,32,117378
34150,1,27,117373
34158,7,19,117365
34159,74,18,117364
34165,32,12,117358
34166,4,11,117357
34169,10,8,117354
34182,26,5,117341
34190,1,13,117333
34194,27,17,117329
34203,11,26,117320
34217,78,40,117306
34224,70,47,117299
34227,24,50,117296
34228,29,51,117295
34231,1,54,117292
34234,43,57,117289
34238,20,61,117285
34241,86,64,117282
34243,10,66,117280
34251,1,74,117272
34253,2,76,117270
34259,54,78,117264
34261,17,76,117262
34272,17,65,117251
34273,2,64,117250
34276,8,61,117247
34277,7,60,117246
34286,77,51,117237
34294,2,43,117229
34295,25,42,117228
34300,10,37,117223
34303,70,34,117220
34309,10,28,117214
34313,2,24,117210
34314,1,23,117209
34325,1,12,117198
34329,5,8,117194
34330,28,7,117193
34342,4,5,117181
34345,7,8,117178
34347,3,10,117176
34355,9,18,117168
34356,9,19,117167
34357,2,20,117166
34365,4,28,117158
34368,23,31,117155
34372,10,35,117151
34373,1,36,117150
34374,30,37,117149
34379,1,42,117144
34383,3,46,117140
34384,7,47,117139
34386,4,49,117137
34391,7,54,117132
34392,3,55,117131
34395,29,58,117128
34398,115,61,117125
34399,4,62,117124
34400,35,63,117123
34402,8,65,117121
34403,7,66,117120
34404,5,67,117119
34407,8,70,117116
34412,10,69,117111
34415,18,66,117108
34418,27,63,117105
34426,66,55,117097
34431,54,50,117092
34434,26,47,117089
34437,73,44,117086
34441,5,40,117082
34445,19,36,117078
34447,94,34,117076
34448,25,33,117075
34451,135,30,117072
34453,1,28,117070
34454,2,27,117069
34455,35,26,117068
34456,68,25,117067
34458,3,23,117065
34459,115,22,117064
34462,129,19,117061
34464,58,17,117059
34467,2,14,117056
34469,146,12,117054
34470,128,11,117053
34471,1,10,117052
34475,12,6,117048
34479,14,2,117044
34482,1,1,117041
34483,109,2,117040
34485,1,4,117038
34490,1,9,117033
34497,1,16,117026
34503,17,22,117020
34510,22,29,117013
34513,19,32,117010
34516,20,35,117007
34517,33,36,117006
34518,31,37,117005
34519,37,38,117004
34521,33,40,117002
34525,89,44,116998
34527,81,46,116996
34529,61,48,116994
34537,3,56,116986
34548,20,67,116975
34564,86,83,116959
34567,45,86,116956
34569,1,88,116954
34572,65,91,116951
34575,22,94,116948
34578,11,97,116945
34582,101,101,116941
34586,51,105,116937
34590,143,109,116933
34592,17,111,116931
34593,32,112,116930
34595,15,114,116928
34598,44,111,116925
34600,55,109,116923
34601,141,108,116922
34602,4,107,116921
34605,78,104,116918
34608,16,101,116915
34612,93,97,116911
34615,32,94,116908
34618,106,91,116905
34625,3,84,116898
34632,34,77,116891
34636,66,73,116887
34637,51,72,116886
34641,21,68,116882
34648,51,61,116875
34651,49,58,116872
34657,9,52,116866
34659,32,50,116864
34663,5,46,116860
34670,8,39,116853
34675,25,34,116848
34679,1,30,116844
34686,1,23,116837
34688,1,21,116835
34698,6,11,116825
34699,72,10,116824
34705,7,4,116818
34723,34,14,116800
34728,3,19,116795
34736,1,27,116787
34739,2,30,116784
34756,25,47,116767
34759,13,50,116764
34765,2,56,116758
34767,4,58,116756
34770,2,61,116753
34774,5,65,116749
34777,14,68,116746
34782,1,73,116741
34785,1,76,116738
34786,3,77,116737
34789,1,80,116734
34790,54,79,116733
34791,2,78,116732
34792,2,77,116731
34795,6,74,116728
34796,2,73,116727
34798,13,71,116725
34802,2,67,116721
34805,63,64,116718
34806,10,63,116717
34810,3,59,116713
34812,1,57,116711
34814,32,55,116709
34817,4,52,116706
34820,222,49,116703
34826,28,43,116697
34828,232,41,116695
34829,5,40,116694
34832,11,37,116691
34833,3,36,116690
34834,119,35,116689
34836,22,33,116687
34842,6,27,116681
34845,160,24,116678
34851,25,18,116672
34859,191,10,116664
34861,20,8,116662
34863,50,6,116660
34865,11,4,116658
34866,30,3,116657
34867,4,2,116656
34868,10,1,116655
34870,1,1,116653
34875,65,6,116648
34877,9,8,116646
34878,17,9,116645
34879,1,10,116644
34886,52,17,116637
34889,6,20,116634
34893,5,24,116630
34896,49,27,116627
34898,10,29,116625
34904,7,35,116619
34906,3,37,116617
34907,3,38,116616
34908,16,39,116615
34910,7,41,116613
34919,13,50,116604
34924,1,55,116599
34932,4,63,116591
34933,19,64,116590
34936,51,67,116587
34939,3,70,116584
34941,2,72,116582
34944,24,73,116579
34946,17,71,116577
34947,26,70,116576
34950,57,67,116573
34951,92,66,116572
34956,2,61,116567
34957,34,60,116566
34960,20,57,116563
34961,14,56,116562
34962,22,55,116561
34963,3,54,116560
34965,30,52,116558
34966,8,51,116557
34967,12,50,116556
34969,31,48,116554
34972,15,45,116551
34974,9,43,116549
34977,16,40,116546
34981,66,36,116542
34991,4,26,116532
34998,1,19,116525
35001,1,16,116522
35006,10,11,116517
35012,10,5,116511
35016,27,1,116507
35018,48,1,116505
35019,22,2,116504
35020,32,3,116503
35021,20,4,116502
35023,13,6,116500
35028,10,11,116495
35030,15,13,116493
35031,4,14,116492
35033,9,16,116490
35035,3,18,116488
35039,59,22,116484
35044,24,27,116479
35045,9,28,116478
35048,5,31,116475
35050,21,33,116473
35051,16,34,116472
35055,1,38,116468
35060,32,43,116463
35062,7,45,116461
35066,36,49,116457
35074,7,57,116449
35079,7,62,116444
35084,1,67,116439
35089,5,72,116434
35092,7,75,116431
35101,2,84,116422
35102,7,85,116421
35103,62,86,116420
35106,19,89,116417
35112,1,95,116411
35118,4,101,116405
35138,2,115,116385
35142,17,111,116381
35153,75,100,116370
35157,3,96,116366
35162,33,91,116361
35163,2,90,116360
35172,17,81,116351
35183,138,70,116340
35188,6,65,116335
35192,88,61,116331
35194,1,59,116329
35201,4,52,116322
35204,8,49,116319
35207,120,46,116316
35213,1,40,116310
35225,19,28,116298
35236,1,17,116287
35241,1,12,116282
35251,4,2,116272
35267,13,14,116256
35296,3,43,116227
35312,18,59,116211
35321,66,68,116202
35325,26,72,116198
35328,22,73,116195
35340,6,61,116183
