Position,Value,Nucleosome_Distance,Centromere_Distance
196118,5,43,359897
196122,6,39,359893
196141,10,20,359874
196151,9,10,359864
196166,6,5,359849
196174,21,13,359841
196192,3,31,359823
196194,4,33,359821
196201,5,40,359814
196203,3,42,359812
196217,13,56,359798
196221,2,60,359794
196224,1,63,359791
196227,2,62,359788
196231,10,58,359784
196232,6,57,359783
196236,1,53,359779
196237,8,52,359778
196239,7,50,359776
196241,4,48,359774
196244,4,45,359771
196260,11,29,359755
196266,1,23,359749
196270,2,19,359745
196272,1,17,359743
196282,5,7,359733
196291,15,2,359724
196320,1,31,359695
196328,1,39,359687
196329,8,40,359686
196333,2,44,359682
196361,12,56,359654
196364,8,53,359651
196394,3,23,359621
196440,2,23,359575
196455,1,38,359560
196479,30,62,359536
196488,1,57,359527
196493,4,52,359522
196499,2,46,359516
196516,5,29,359499
196531,13,14,359484
196534,2,11,359481
196542,2,3,359473
196553,10,8,359462
196592,1,47,359423
196614,8,59,359401
196631,2,42,359384
196644,4,29,359371
196649,1,24,359366
196677,9,4,359338
196726,3,53,359289
196737,2,64,359278
196741,1,68,359274
196745,7,72,359270
196848,13,31,359167
196871,1,54,359144
196888,44,71,359127
196892,8,75,359123
196902,3,75,359113
196914,10,63,359101
196922,4,55,359093
196983,12,6,359032
196998,1,21,359017
197016,2,39,358999
197029,9,52,358986
197050,7,73,358965
197064,1,73,358951
197133,1,4,358882
197208,1,71,358807
197239,9,58,358776
197245,2,52,358770
197276,23,21,358739
197279,50,18,358736
197294,1,3,358721
197298,1,1,358717
197352,6,55,358663
197389,5,72,358626
197391,2,70,358624
197396,5,65,358619
197482,15,21,358533
197488,1,27,358527
197497,3,36,358518
197532,9,71,358483
197545,26,76,358470
197581,16,40,358434
197589,40,32,358426
197595,3,26,358420
197612,1,9,358403
197630,2,9,358385
197641,2,20,358374
197685,1,64,358330
197696,4,75,358319
197706,2,85,358309
197726,2,95,358289
197810,1,11,358205
197815,2,6,358200
197842,1,21,358173
197861,20,40,358154
197885,15,64,358130
197916,1,33,358099
197921,2,28,358094
197937,7,12,358078
197966,1,17,358049
197995,1,46,358020
198014,1,65,358001
198076,8,25,357939
198101,3,0,357914
198177,4,60,357838
198182,5,55,357833
198190,1,47,357825
198196,2,41,357819
198208,3,29,357807
198215,2,22,357800
198306,1,69,357709
198315,5,78,357700
198320,37,83,357695
198331,2,90,357684
198335,2,86,357680
198338,8,83,357677
198344,2,77,357671
198354,4,67,357661
198414,2,7,357601
198428,1,7,357587
198459,5,38,357556
198464,7,43,357551
198470,38,49,357545
198476,25,55,357539
198484,1,63,357531
198497,7,76,357518
198505,16,84,357510
198512,1,91,357503
198516,1,95,357499
198520,45,99,357495
198528,16,107,357487
198535,4,114,357480
198539,102,118,357476
198544,6,123,357471
198548,33,127,357467
198551,49,130,357464
198552,1,129,357463
198555,2,126,357460
198556,22,125,357459
198560,27,121,357455
198561,6,120,357454
198567,15,114,357448
198569,1,112,357446
198589,52,92,357426
198598,1,83,357417
198604,7,77,357411
198607,5,74,357408
198609,26,72,357406
198611,4,70,357404
198614,12,67,357401
198622,1,59,357393
198630,8,51,357385
198639,26,42,357376
198642,17,39,357373
198649,2,32,357366
198657,29,24,357358
198666,5,15,357349
198671,1,10,357344
198697,1,16,357318
198702,1,21,357313
198710,30,29,357305
198730,1,49,357285
198749,1,60,357266
198768,1,41,357247
198769,7,40,357246
198773,12,36,357242
198788,12,21,357227
198817,1,8,357198
198832,4,23,357183
198848,6,39,357167
198851,1,42,357164
198855,28,46,357160
198865,21,56,357150
198873,76,64,357142
198878,16,69,357137
198881,70,72,357134
198884,26,75,357131
198885,89,76,357130
198887,32,78,357128
198892,23,83,357123
198895,36,86,357120
198901,39,92,357114
198908,11,99,357107
198912,17,103,357103
198914,3,105,357101
198917,1,108,357098
198923,4,114,357092
198926,1,117,357089
198929,69,120,357086
198932,16,123,357083
198937,4,128,357078
198941,60,124,357074
198949,21,116,357066
198952,52,113,357063
198957,6,108,357058
198961,18,104,357054
198963,18,102,357052
198966,9,99,357049
198967,74,98,357048
198973,4,92,357042
198976,29,89,357039
198985,5,80,357030
198986,11,79,357029
198994,27,71,357021
198995,2,70,357020
198996,9,69,357019
199000,2,65,357015
199001,1,64,357014
199003,8,62,357012
199011,10,54,357004
199019,1,46,356996
199029,22,36,356986
199040,1,25,356975
199059,1,6,356956
199077,1,12,356938
199099,1,34,356916
199106,1,41,356909
199109,16,44,356906
199112,1,47,356903
199127,2,62,356888
199144,44,79,356871
199154,14,79,356861
199169,5,64,356846
199174,228,59,356841
199179,32,54,356836
199187,5,46,356828
199197,3,36,356818
199219,18,14,356796
199298,1,65,356717
199312,32,79,356703
199327,8,82,356688
199335,1,74,356680
199368,4,41,356647
199425,1,16,356590
199431,1,22,356584
199442,1,33,356573
199450,2,41,356565
199464,2,55,356551
199474,4,65,356541
199481,6,72,356534
199493,2,84,356522
199517,2,68,356498
199527,2,58,356488
199558,5,27,356457
199576,21,9,356439
199578,1,7,356437
199582,2,3,356433
199586,18,1,356429
199589,8,4,356426
199595,36,10,356420
199600,12,15,356415
199605,1,20,356410
199608,1,23,356407
199611,1,26,356404
199616,1,31,356399
199619,10,34,356396
199621,2,36,356394
199630,1,45,356385
199634,1,49,356381
199636,1,51,356379
199642,13,57,356373
199645,4,60,356370
199656,1,71,356359
199658,2,73,356357
199659,16,74,356356
199661,15,76,356354
199664,1,79,356351
199668,2,77,356347
199672,5,73,356343
199677,49,68,356338
199678,1,67,356337
199681,3,64,356334
199696,2,49,356319
199697,9,48,356318
199702,12,43,356313
199708,27,37,356307
199719,5,26,356296
199720,9,25,356295
199725,17,20,356290
199735,9,10,356280
199752,11,7,356263
199779,2,34,356236
199783,1,38,356232
199809,28,64,356206
199813,3,68,356202
199816,28,71,356199
199818,8,73,356197
199820,8,75,356195
199824,8,79,356191
199829,8,84,356186
199837,7,84,356178
199842,20,79,356173
199843,22,78,356172
199847,4,74,356168
199850,1,71,356165
199855,7,66,356160
199856,5,65,356159
199861,2,60,356154
199864,5,57,356151
199870,34,51,356145
199872,17,49,356143
199879,13,42,356136
199887,12,34,356128
199899,11,22,356116
199905,1,16,356110
199921,1,0,356094
199935,9,14,356080
199957,1,36,356058
199962,2,41,356053
199981,2,60,356034
199989,1,68,356026
200000,12,79,356015
200008,82,73,356007
200014,4,67,356001
200015,3,66,356000
200018,2,63,355997
200026,1,55,355989
200039,1,42,355976
200043,45,38,355972
200059,1,22,355956
200068,1,13,355947
200118,3,37,355897
200131,17,50,355884
200150,4,69,355865
200164,10,61,355851
200166,15,59,355849
200170,9,55,355845
200171,3,54,355844
200173,10,52,355842
200180,1,45,355835
200181,2,44,355834
200191,1,34,355824
200201,3,24,355814
200227,22,2,355788
200240,3,15,355775
200242,1,17,355773
200290,3,63,355725
200302,3,51,355713
200311,41,42,355704
200319,23,34,355696
200320,7,33,355695
200330,4,23,355685
200335,4,18,355680
200347,8,6,355668
200350,13,3,355665
200356,1,3,355659
200368,26,15,355647
200373,2,20,355642
200408,6,55,355607
200417,1,64,355598
200476,16,21,355539
200484,2,13,355531
200488,2,9,355527
200490,4,7,355525
200528,3,31,355487
200566,1,69,355449
200616,8,41,355399
200689,5,32,355326
200715,2,58,355300
200787,2,30,355228
200817,2,0,355198
200845,13,28,355170
200867,1,50,355148
200926,5,51,355089
200987,11,10,355028
201001,19,24,355014
201013,3,36,355002
201017,2,40,354998
201081,18,40,354934
201114,1,7,354901
201141,2,20,354874
201172,4,51,354843
201242,4,23,354773
201244,1,21,354771
201271,1,6,354744
201325,6,60,354690
201360,1,53,354655
201371,26,42,354644
201395,2,18,354620
201423,13,10,354592
201440,5,27,354575
201449,2,36,354566
201472,47,59,354543
201488,1,75,354527
201538,7,43,354477
201659,1,78,354356
201685,1,56,354330
201712,16,29,354303
201717,8,24,354298
201726,43,15,354289
201729,10,12,354286
201745,5,4,354270
201808,1,67,354207
201810,23,69,354205
201859,1,46,354156
201863,2,42,354152
201872,1,33,354143
201876,21,29,354139
201885,7,20,354130
201886,1,19,354129
201887,13,18,354128
201888,31,17,354127
201901,17,4,354114
201910,24,5,354105
201913,11,8,354102
201917,1,12,354098
201923,1,18,354092
201935,1,30,354080
201944,1,39,354071
201953,3,48,354062
201965,4,60,354050
201970,2,63,354045
202002,1,31,354013
202004,16,29,354011
202006,2,27,354009
202032,2,1,353983
202040,13,7,353975
202054,10,21,353961
202057,1,24,353958
202066,5,33,353949
202078,108,45,353937
202084,4,51,353931
202086,4,53,353929
202097,16,64,353918
202108,23,75,353907
202122,1,89,353893
202133,17,80,353882
202141,31,72,353874
202146,1,67,353869
202165,2,48,353850
202172,1,41,353843
202204,1,9,353811
202210,1,3,353805
202211,7,2,353804
202235,40,22,353780
202237,1,24,353778
202243,1,30,353772
202247,2,34,353768
202253,1,40,353762
202256,2,43,353759
202258,34,45,353757
202268,1,55,353747
202269,1,56,353746
202288,5,57,353727
202290,4,55,353725
202292,19,53,353723
202296,1,49,353719
202297,1,48,353718
202304,1,41,353711
202329,18,16,353686
202333,1,12,353682
202342,1,3,353673
202383,5,38,353632
202398,26,53,353617
202408,4,63,353607
202410,1,65,353605
202412,15,67,353603
202432,1,85,353583
202444,1,73,353571
202449,6,68,353566
202451,1,66,353564
202452,1,65,353563
202453,1,64,353562
202454,1,63,353561
202457,13,60,353558
202463,1,54,353552
202465,27,52,353550
202470,27,47,353545
202478,26,39,353537
202488,2,29,353527
202489,2,28,353526
202493,2,24,353522
202497,15,20,353518
202501,1,16,353514
202521,1,4,353494
202542,2,25,353473
202549,1,32,353466
202560,5,43,353455
202577,1,60,353438
202591,21,74,353424
202594,22,77,353421
202597,3,80,353418
202602,58,85,353413
202605,18,88,353410
202608,5,91,353407
202612,25,95,353403
202616,36,99,353399
202619,6,102,353396
202626,1,109,353389
202628,65,111,353387
202630,3,113,353385
202632,27,115,353383
202634,4,117,353381
202640,9,123,353375
202663,46,134,353352
202669,1,128,353346
202676,1,121,353339
202678,1,119,353337
202685,12,112,353330
202688,26,109,353327
202691,18,106,353324
202694,3,103,353321
202698,10,99,353317
202699,8,98,353316
202700,178,97,353315
202701,24,96,353314
202703,14,94,353312
202706,4,91,353309
202707,29,90,353308
202711,13,86,353304
202712,5,85,353303
202714,5,83,353301
202715,4,82,353300
202719,63,78,353296
202721,2,76,353294
202722,6,75,353293
202724,35,73,353291
202725,1,72,353290
202732,54,65,353283
202737,6,60,353278
202738,9,59,353277
202740,4,57,353275
202743,60,54,353272
202753,4,44,353262
202762,5,35,353253
202771,1,26,353244
202774,3,23,353241
202792,1,5,353223
202837,36,40,353178
202889,2,36,353126
202898,13,27,353117
202899,2,26,353116
202915,1,10,353100
202922,1,3,353093
202959,1,34,353056
202960,2,35,353055
202963,1,38,353052
202972,1,47,353043
202980,2,55,353035
202984,4,59,353031
202995,7,70,353020
202996,4,71,353019
203006,9,81,353009
203007,1,82,353008
203032,33,107,352983
203036,15,111,352979
203043,1,118,352972
203059,1,134,352956
203080,7,155,352935
203087,8,162,352928
203090,2,165,352925
203094,97,167,352921
203097,10,164,352918
203101,8,160,352914
203103,50,158,352912
203106,53,155,352909
203108,24,153,352907
203110,4,151,352905
203113,62,148,352902
203114,16,147,352901
203116,1,145,352899
203117,6,144,352898
203120,1,141,352895
203127,3,134,352888
203135,166,126,352880
203139,1,122,352876
203140,13,121,352875
203142,26,119,352873
203146,6,115,352869
203150,6,111,352865
203152,23,109,352863
203155,2,106,352860
203157,45,104,352858
203160,2,101,352855
203164,42,97,352851
203166,4,95,352849
203169,79,92,352846
203174,3,87,352841
203175,6,86,352840
203176,5,85,352839
203179,1,82,352836
203183,4,78,352832
203186,3,75,352829
203188,2,73,352827
203216,2,45,352799
203242,1,19,352773
203272,1,11,352743
203292,2,31,352723
203301,39,40,352714
203302,9,41,352713
203307,11,46,352708
203310,4,49,352705
203313,7,52,352702
203326,1,63,352689
203334,1,55,352681
203340,19,49,352675
203345,10,44,352670
203348,5,41,352667
203356,1,33,352659
203368,2,21,352647
203407,17,18,352608
203414,13,25,352601
203441,20,52,352574
203490,9,27,352525
203498,2,19,352517
203500,25,17,352515
203504,6,13,352511
203507,2,10,352508
203514,8,3,352501
203520,2,3,352495
203525,1,8,352490
203526,1,9,352489
203547,1,30,352468
203562,1,45,352453
203572,5,55,352443
203590,5,55,352425
203598,5,47,352417
203601,10,44,352414
203631,1,14,352384
203639,7,6,352376
203668,17,23,352347
203696,10,51,352319
203699,3,54,352316
203704,2,59,352311
203706,11,61,352309
203713,2,68,352302
203717,7,72,352298
203722,1,67,352293
203738,2,51,352277
203785,1,4,352230
203803,1,14,352212
203828,1,39,352187
203840,1,51,352175
203870,1,79,352145
203876,1,73,352139
203904,1,45,352111
203910,1,39,352105
203946,2,3,352069
203963,1,14,352052
203970,13,21,352045
204041,36,68,351974
204045,25,64,351970
204049,1,60,351966
204052,43,57,351963
204076,1,33,351939
204090,27,19,351925
204096,1,13,351919
204099,1,10,351916
204102,12,7,351913
204118,1,9,351897
204124,10,15,351891
204134,1,25,351881
204145,1,36,351870
204156,2,47,351859
204158,1,49,351857
204192,1,77,351823
204218,1,51,351797
204235,1,34,351780
204264,17,5,351751
204268,9,1,351747
204279,65,10,351736
204295,5,26,351720
204298,2,29,351717
204304,13,35,351711
204309,1,40,351706
204316,22,47,351699
204346,14,77,351669
204366,1,63,351649
204371,4,58,351644
204376,45,53,351639
204397,5,32,351618
204404,1,25,351611
204421,13,8,351594
204465,2,36,351550
204468,4,39,351547
204482,3,53,351533
204492,3,63,351523
204512,1,77,351503
204549,12,40,351466
204658,2,69,351357
204823,1,74,351192
204839,1,90,351176
204861,1,84,351154
204862,2,83,351153
204871,1,74,351144
204872,3,73,351143
204878,8,67,351137
204890,3,55,351125
204891,5,54,351124
204898,6,47,351117
204901,2,44,351114
204904,7,41,351111
204994,2,49,351021
204997,5,52,351018
205001,6,56,351014
205006,10,61,351009
205008,21,63,351007
205014,11,69,351001
205015,1,70,351000
205016,5,71,350999
205018,27,73,350997
205020,2,75,350995
205022,10,77,350993
205024,8,79,350991
205027,8,82,350988
205028,122,83,350987
205030,22,85,350985
205032,2,87,350983
205033,742,88,350982
205034,3,89,350981
205036,17,91,350979
205040,1,95,350975
205041,7,96,350974
205042,19,97,350973
205045,19,100,350970
205049,4,104,350966
205050,7,105,350965
205053,4,108,350962
205058,1,113,350957
205063,9,118,350952
205064,1,119,350951
205065,21,120,350950
205073,5,128,350942
205079,1,134,350936
205087,1,138,350928
205094,2,131,350921
205104,121,121,350911
205110,35,115,350905
205112,10,113,350903
205114,23,111,350901
205116,36,109,350899
205117,9,108,350898
205121,31,104,350894
205124,60,101,350891
205125,5,100,350890
205126,1,99,350889
205127,3,98,350888
205129,31,96,350886
205130,1,95,350885
205131,2,94,350884
205132,26,93,350883
205136,3,89,350879
205137,10,88,350878
205140,1,85,350875
205141,1,84,350874
205146,5,79,350869
205148,4,77,350867
205150,2,75,350865
205156,7,69,350859
205157,2,68,350858
205160,17,65,350855
205163,25,62,350852
205166,27,59,350849
205169,3,56,350846
205174,1,51,350841
205181,1,44,350834
205192,3,33,350823
205199,3,26,350816
205204,2,21,350811
205216,1,9,350799
205222,2,3,350793
205238,3,13,350777
205251,1,26,350764
205260,23,35,350755
205268,1,43,350747
205271,1,46,350744
205276,4,51,350739
205282,1,57,350733
205287,1,62,350728
205291,14,66,350724
205292,1,67,350723
205302,4,77,350713
205308,73,83,350707
205313,2,88,350702
205317,3,84,350698
205325,1,76,350690
205329,1,72,350686
205340,2,61,350675
205347,1,54,350668
205353,46,48,350662
205359,2,42,350656
205390,2,11,350625
205393,2,8,350622
205411,2,10,350604
205414,20,13,350601
205501,2,64,350514
205510,1,55,350505
205529,1,36,350486
205532,3,33,350483
205607,1,42,350408
205617,43,52,350398
205637,4,72,350378
205640,6,69,350375
205651,6,58,350364
205657,2,52,350358
205660,46,49,350355
205671,5,38,350344
205696,1,13,350319
205726,1,17,350289
205730,1,21,350285
205761,1,52,350254
205782,22,73,350233
205790,1,81,350225
205811,10,82,350204
205823,7,70,350192
205848,1,45,350167
205937,1,44,350078
205945,11,52,350070
205949,18,56,350066
205972,1,79,350043
206001,1,52,350014
206004,1,49,350011
206102,5,49,349913
206140,1,87,349875
206222,1,19,349793
206254,7,13,349761
206273,6,32,349742
206281,43,40,349734
206298,1,57,349717
206318,16,67,349697
206337,1,48,349678
206348,1,37,349667
206379,3,6,349636
206380,3,5,349635
206399,2,14,349616
206427,10,42,349588
206450,1,65,349565
206475,38,54,349540
206479,2,50,349536
206483,50,46,349532
206504,1,25,349511
206523,1,6,349492
206527,53,2,349488
206539,2,10,349476
206546,2,17,349469
206547,1,18,349468
206556,1,27,349459
206565,22,36,349450
206574,12,45,349441
206578,1,49,349437
206589,1,60,349426
206600,1,71,349415
206603,32,70,349412
206608,25,65,349407
206620,1,53,349395
206642,1,31,349373
206669,17,4,349346
206673,2,0,349342
206683,6,10,349332
206712,1,39,349303
206716,1,43,349299
206719,48,46,349296
206722,1,49,349293
206738,1,65,349277
206763,1,70,349252
206790,3,43,349225
206850,1,17,349165
206851,10,18,349164
206857,2,24,349158
206877,4,44,349138
206922,1,71,349093
206948,1,45,349067
206955,21,38,349060
207029,4,36,348986
207035,11,42,348980
207040,4,47,348975
207043,5,50,348972
207060,2,67,348955
207088,4,49,348927
207101,2,36,348914
207109,1,28,348906
207117,2,20,348898
207141,1,4,348874
207144,1,7,348871
207146,1,9,348869
207151,1,14,348864
207178,4,41,348837
207198,3,61,348817
207202,5,65,348813
207233,1,88,348782
207238,1,83,348777
207241,9,80,348774
207247,1,74,348768
207273,1,48,348742
207291,1,30,348724
207298,1,23,348717
207308,3,13,348707
207336,1,15,348679
207355,14,34,348660
207374,10,53,348641
207389,7,68,348626
207393,9,72,348622
207394,4,73,348621
207397,11,76,348618
207400,3,79,348615
207408,13,81,348607
207410,15,79,348605
207443,17,46,348572
207500,2,11,348515
207510,3,21,348505
207519,2,30,348496
207520,20,31,348495
207524,13,35,348491
207526,7,37,348489
207529,1,40,348486
207538,12,49,348477
207542,2,53,348473
207545,11,56,348470
207548,22,59,348467
207551,26,62,348464
207553,3,64,348462
207555,11,66,348460
207556,14,67,348459
207558,27,69,348457
207561,36,72,348454
207567,7,66,348448
207569,24,64,348446
207575,11,58,348440
207576,1,57,348439
207577,23,56,348438
207578,4,55,348437
207579,152,54,348436
207581,2,52,348434
207583,2,50,348432
207584,9,49,348431
207586,3,47,348429
207588,11,45,348427
207590,2,43,348425
207592,6,41,348423
207595,4,38,348420
207598,13,35,348417
207602,2,31,348413
207614,6,19,348401
207617,6,16,348398
207619,10,14,348396
207620,1,13,348395
207623,1,10,348392
207629,1,4,348386
207634,4,1,348381
207638,6,5,348377
207659,1,26,348356
207671,1,38,348344
207677,1,44,348338
207682,9,49,348333
207701,12,68,348314
207702,1,69,348313
207709,2,76,348306
207712,9,79,348303
207719,42,86,348296
207722,10,89,348293
207723,9,90,348292
207728,2,95,348287
207736,32,103,348279
207737,21,104,348278
207741,55,108,348274
207744,54,111,348271
207747,4,114,348268
207749,9,116,348266
207751,3,118,348264
207753,74,120,348262
207755,2,122,348260
207756,3,123,348259
207759,3,126,348256
207763,59,130,348252
207764,8,131,348251
207765,1,132,348250
207767,25,134,348248
207772,10,139,348243
207774,2,141,348241
207780,12,147,348235
207785,1,152,348230
207805,10,172,348210
207811,41,178,348204
207815,3,182,348200
207819,3,186,348196
207823,1,190,348192
207832,2,185,348183
207836,2,181,348179
207841,2,176,348174
207848,4,169,348167
207856,12,161,348159
207859,2,158,348156
207863,96,154,348152
207864,13,153,348151
207867,1,150,348148
207869,15,148,348146
207871,3,146,348144
207876,20,141,348139
207878,55,139,348137
207880,5,137,348135
207885,100,132,348130
207890,1,127,348125
207892,7,125,348123
207893,5,124,348122
207895,4,122,348120
207899,6,118,348116
207900,1,117,348115
207901,24,116,348114
207902,16,115,348113
207905,51,112,348110
207908,8,109,348107
207910,49,107,348105
207912,10,105,348103
207913,2,104,348102
207914,37,103,348101
207916,19,101,348099
207917,9,100,348098
207918,4,99,348097
207923,6,94,348092
207931,17,86,348084
207932,10,85,348083
207933,1,84,348082
207939,22,78,348076
207941,2,76,348074
207944,4,73,348071
207949,890,68,348066
207952,6,65,348063
207954,20,63,348061
207959,29,58,348056
207963,5,54,348052
207978,4,39,348037
207993,2,24,348022
208003,5,14,348012
208056,9,39,347959
208070,5,53,347945
208089,4,72,347926
208098,17,81,347917
208105,5,88,347910
208123,3,106,347892
208129,8,100,347886
208140,2,89,347875
208166,2,63,347849
208176,2,53,347839
208205,1,24,347810
208216,1,13,347799
208245,2,16,347770
208252,1,23,347763
208256,3,27,347759
208257,3,28,347758
208270,4,41,347745
208278,1,49,347737
208283,3,54,347732
208284,9,55,347731
208287,11,58,347728
208297,1,60,347718
208301,9,56,347714
208302,5,55,347713
208304,1,53,347711
208305,15,52,347710
208308,245,49,347707
208313,1,44,347702
208328,1,29,347687
208332,17,25,347683
208348,3,9,347667
208352,1,5,347663
208354,1,3,347661
208363,1,6,347652
208417,2,60,347598
208426,10,69,347589
208436,14,79,347579
208450,2,75,347565
208467,21,58,347548
208475,3,50,347540
208481,1,44,347534
208494,1,31,347521
208519,1,6,347496
208525,9,0,347490
208542,1,17,347473
208565,4,40,347450
208581,1,56,347434
208585,1,60,347430
208590,9,65,347425
208596,4,71,347419
208628,3,65,347387
208678,2,15,347337
208727,17,34,347288
208729,8,36,347286
208735,12,42,347280
208749,5,56,347266
208766,1,71,347249
208779,4,58,347236
208848,1,11,347167
208857,1,20,347158
208889,1,52,347126
208906,16,69,347109
208910,1,71,347105
208913,4,68,347102
208916,1,65,347099
208919,1,62,347096
208924,4,57,347091
208925,1,56,347090
208941,2,40,347074
208945,2,36,347070
208946,1,35,347069
208947,1,34,347068
208969,1,12,347046
208973,2,8,347042
208990,1,9,347025
208994,3,13,347021
209025,1,44,346990
209029,10,48,346986
209032,28,51,346983
209036,2,55,346979
209067,4,58,346948
209084,1,41,346931
209106,1,19,346909
209112,1,13,346903
209137,14,12,346878
209140,3,15,346875
209142,5,17,346873
209150,1,25,346865
209168,4,43,346847
209182,2,57,346833
209207,1,62,346808
209219,23,50,346796
209238,1,31,346777
209263,2,6,346752
209288,3,19,346727
209325,2,56,346690
209338,4,69,346677
209364,1,49,346651
209374,1,39,346641
209404,6,9,346611
209411,1,2,346604
209427,3,14,346588
209457,1,44,346558
209499,8,42,346516
209504,2,37,346511
209513,1,28,346502
209529,2,12,346486
209579,1,38,346436
209586,1,45,346429
209599,2,58,346416
209625,2,60,346390
209639,1,46,346376
209671,4,14,346344
209690,2,5,346325
209728,19,43,346287
209752,2,67,346263
209770,29,59,346245
209801,1,28,346214
209806,9,23,346209
209820,8,9,346195
209839,5,10,346176
209850,2,21,346165
209887,1,58,346128
209894,7,65,346121
209948,2,65,346067
209951,14,62,346064
209955,1,58,346060
209978,3,35,346037
209988,1,25,346027
210022,4,9,345993
210049,2,36,345966
210050,2,37,345965
210057,3,44,345958
210060,1,47,345955
210079,2,66,345936
210090,1,77,345925
210097,25,84,345918
210102,7,89,345913
210104,1,91,345911
210109,24,96,345906
210111,21,98,345904
210112,19,99,345903
210113,12,100,345902
210118,17,105,345897
210120,2,107,345895
210125,3,112,345890
210131,15,118,345884
210135,28,114,345880
210143,9,106,345872
210145,11,104,345870
210147,66,102,345868
210151,3,98,345864
210153,11,96,345862
210154,7,95,345861
210155,1,94,345860
210156,4,93,345859
210157,17,92,345858
210159,21,90,345856
210161,17,88,345854
210162,1,87,345853
210165,79,84,345850
210169,63,80,345846
210170,11,79,345845
210173,22,76,345842
210176,6,73,345839
210177,18,72,345838
210181,15,68,345834
210184,3,65,345831
210204,1,45,345811
210217,1,32,345798
210225,2,24,345790
210228,1,21,345787
210232,7,17,345783
210236,17,13,345779
210240,6,9,345775
210241,8,8,345774
210245,11,4,345770
210249,1,0,345766
210255,1,6,345760
210264,2,15,345751
210285,1,36,345730
210294,4,45,345721
210319,3,70,345696
210327,16,74,345688
210332,1,69,345683
210336,14,65,345679
210337,9,64,345678
210340,3,61,345675
210342,25,59,345673
210343,5,58,345672
210344,12,57,345671
210352,2278,49,345663
210357,28,44,345658
210378,6,23,345637
210383,9,18,345632
210388,1,13,345627
210391,1,10,345624
210395,2,6,345620
210400,2,1,345615
210411,1,10,345604
210414,1,13,345601
210418,4,17,345597
210423,1,22,345592
210433,4,32,345582
210439,7,38,345576
210446,1,45,345569
210459,4,58,345556
210463,1,62,345552
210467,21,66,345548
210470,3,69,345545
210471,1,70,345544
210476,21,75,345539
210480,2,79,345535
210484,1,83,345531
210493,1,76,345522
210498,1,71,345517
210508,17,61,345507
210511,29,58,345504
210524,6,45,345491
210540,15,29,345475
210543,1,26,345472
210559,14,10,345456
210584,6,15,345431
210597,2,28,345418
210606,1,37,345409
210633,12,64,345382
210648,2,57,345367
210680,23,25,345335
210691,18,14,345324
210696,4,9,345319
210710,10,5,345305
210719,1,14,345296
210738,8,33,345277
210745,2,40,345270
210763,11,58,345252
210791,5,86,345224
210797,5,92,345218
210803,41,98,345212
210806,25,101,345209
210814,1,95,345201
210840,35,69,345175
210854,8,55,345161
210864,21,45,345151
210879,1,30,345136
210886,62,23,345129
210906,3,3,345109
210921,26,12,345094
210924,1,15,345091
210933,1,24,345082
210941,5,32,345074
210949,2,40,345066
210950,77,41,345065
210952,1,43,345063
210958,3,49,345057
210967,1,58,345048
211023,1,66,344992
211030,5,59,344985
211049,1,40,344966
211056,4,33,344959
211066,2,23,344949
211069,3,20,344946
211081,1,8,344934
211109,4,20,344906
211112,16,23,344903
211126,1,37,344889
211151,2,62,344864
211170,4,81,344845
211174,29,85,344841
211177,12,88,344838
211185,1,96,344830
211189,31,100,344826
211201,11,112,344814
211230,2,95,344785
211267,32,58,344748
211269,1,56,344746
211277,16,48,344738
211293,1,32,344722
211300,3,25,344715
211303,1,22,344712
211382,1,57,344633
211388,4,63,344627
211394,5,59,344621
211438,1,15,344577
211440,16,13,344575
211523,17,66,344492
211527,1,62,344488
211531,2,58,344484
211534,4,55,344481
211547,10,42,344468
211560,11,29,344455
211578,6,11,344437
211593,11,4,344422
211598,4,9,344417
211603,9,14,344412
211608,1,19,344407
211612,5,23,344403
211617,9,28,344398
211629,9,40,344386
211634,7,45,344381
211637,1,48,344378
211638,1,49,344377
211642,1,53,344373
211648,2,59,344367
211663,1,54,344352
211669,3,48,344346
211674,1,43,344341
211680,7,37,344335
211684,2,33,344331
211689,17,28,344326
211695,2,22,344320
211712,2,5,344303
211720,4,3,344295
211729,8,12,344286
211744,2,27,344271
211747,2,30,344268
211753,1,36,344262
211759,1,42,344256
211766,2,49,344249
211771,1,54,344244
211781,2,64,344234
211786,2,59,344229
211799,1,46,344216
211833,5,12,344182
211842,1,3,344173
211854,1,9,344161
211859,3,14,344156
211888,1,43,344127
211901,5,56,344114
211913,1,68,344102
211920,13,75,344095
211923,6,78,344092
211931,26,86,344084
211934,4,89,344081
211940,77,95,344075
211942,12,97,344073
211946,3,101,344069
211948,8,103,344067
211950,3,105,344065
211951,1,106,344064
211953,8,108,344062
211954,1,109,344061
211957,22,112,344058
211958,21,113,344057
211960,4,115,344055
211963,30,118,344052
211968,13,123,344047
211969,24,124,344046
211972,11,127,344043
211979,8,134,344036
211987,1,142,344028
212008,11,163,344007
212015,6,170,344000
212017,1,168,343998
212020,3,165,343995
212023,1,162,343992
212026,25,159,343989
212032,4,153,343983
212042,48,143,343973
212050,33,135,343965
212051,7,134,343964
212055,22,130,343960
212058,14,127,343957
212063,18,122,343952
212068,2,117,343947
212075,2105,110,343940
212076,2,109,343939
212077,12,108,343938
212078,1,107,343937
212081,4,104,343934
212092,10,93,343923
