Position,Value,Nucleosome_Distance,Centromere_Distance
144678,1,5,305088
144730,42,57,305036
144732,9,59,305034
144736,6,63,305030
144862,15,41,304904
144889,5,68,304877
144903,11,78,304863
144906,5,75,304860
144911,62,70,304855
144930,1,51,304836
144936,3,45,304830
144943,1,38,304823
144963,5,18,304803
144974,11,7,304792
144984,2,3,304782
145073,14,92,304693
145083,19,94,304683
145089,2,88,304677
145093,11,84,304673
145096,18,81,304670
145100,5,77,304666
145104,4,73,304662
145125,1,52,304641
145128,14,49,304638
145133,1,44,304633
145149,1,28,304617
145207,2,30,304559
145212,1,35,304554
145225,12,48,304541
145231,13,54,304535
145248,2,71,304518
145256,1,77,304510
145259,2,74,304507
145264,4,69,304502
145285,5,48,304481
145288,3,45,304478
145398,6,65,304368
145407,13,74,304359
145414,12,81,304352
145417,22,84,304349
145422,10,83,304344
145427,5,78,304339
145429,2,76,304337
145438,6,67,304328
145446,6,59,304320
145465,1,40,304301
145504,1,1,304262
145528,3,23,304238
145535,92,30,304231
145551,62,46,304215
145555,1,50,304211
145562,31,57,304204
145566,71,61,304200
145574,3,69,304192
145575,1,70,304191
145577,14,72,304189
145583,32,78,304183
145586,111,81,304180
145592,86,87,304174
145597,2,92,304169
145599,15,94,304167
145605,91,100,304161
145609,3,104,304157
145610,53,105,304156
145611,3,106,304155
145614,34,109,304152
145615,135,110,304151
145617,73,112,304149
145618,179,113,304148
145619,150,114,304147
145620,11,115,304146
145622,240,117,304144
145624,140,119,304142
145626,3,121,304140
145627,9,122,304139
145628,37,123,304138
145629,16,124,304137
145630,1,125,304136
145631,4,126,304135
145637,447,132,304129
145680,5,141,304086
145693,10,128,304073
145704,3,117,304062
145706,17,115,304060
145712,3,109,304054
145715,12,106,304051
145722,10,99,304044
145755,2,66,304011
145786,2,35,303980
145790,2,31,303976
145851,9,30,303915
145861,31,40,303905
145878,1,57,303888
145883,2,62,303883
145885,2,64,303881
145888,12,67,303878
145927,6,30,303839
145952,1,5,303814
146012,1,55,303754
146015,1,58,303751
146019,1,62,303747
146025,54,68,303741
146034,86,67,303732
146041,8,60,303725
146057,1,44,303709
146075,33,26,303691
146096,13,5,303670
146133,2,32,303633
146143,1,42,303623
146187,60,58,303579
146191,1,54,303575
146194,12,51,303572
146196,28,49,303570
146207,3,38,303559
146211,1,34,303555
146219,1,26,303547
146225,33,20,303541
146234,20,11,303532
146278,1,33,303488
146323,2,66,303443
146349,1,40,303417
146378,11,11,303388
146382,4,7,303384
146403,8,14,303363
146404,8,15,303362
146423,12,34,303343
146430,22,41,303336
146434,28,45,303332
146438,36,49,303328
146444,53,55,303322
146465,15,76,303301
146471,1,78,303295
146478,4,71,303288
146482,1,67,303284
146507,1,42,303259
146531,1,18,303235
146610,1,61,303156
146613,2,64,303153
146617,2,68,303149
146651,18,42,303115
146653,31,40,303113
146674,2,19,303092
146678,1,15,303088
146685,2,8,303081
146687,2,6,303079
146701,29,8,303065
146718,14,25,303048
146736,1,43,303030
146740,49,47,303026
146750,28,57,303016
146760,1,61,303006
146786,25,35,302980
146799,24,22,302967
146826,16,5,302940
146829,1,8,302937
146863,1,42,302903
146875,2,54,302891
146889,1,60,302877
146921,13,28,302845
146932,1,17,302834
146941,13,8,302825
146966,1,17,302800
146976,24,27,302790
146988,5,39,302778
147021,6,56,302745
147031,2,46,302735
147039,19,38,302727
147078,1,1,302688
147081,1,4,302685
147086,7,9,302680
147123,24,46,302643
147128,2,51,302638
147176,44,45,302590
147230,14,9,302536
147242,3,21,302524
147260,2,39,302506
147261,26,40,302505
147270,24,49,302496
147271,9,50,302495
147299,1,78,302467
147310,39,71,302456
147320,1,61,302446
147341,3,40,302425
147354,28,27,302412
147362,3,19,302404
147370,4,11,302396
147386,1,5,302380
147389,2,8,302377
147409,98,28,302357
147415,1,34,302351
147429,1,48,302337
147484,24,57,302282
147517,2,24,302249
147532,14,9,302234
147566,47,25,302200
147570,49,29,302196
147572,3,31,302194
147574,2,33,302192
147579,15,38,302187
147585,2,44,302181
147589,1,48,302177
147592,2,51,302174
147600,1,59,302166
147612,2,71,302154
147616,1,75,302150
147618,21,77,302148
147633,2,92,302133
147644,7,103,302122
147647,24,102,302119
147652,1,97,302114
147657,33,92,302109
147665,14,84,302101
147675,10,74,302091
147679,3,70,302087
147680,2,69,302086
147683,10,66,302083
147686,2,63,302080
147688,3,61,302078
147695,6,54,302071
147700,3,49,302066
147703,18,46,302063
147715,10,34,302051
147724,11,25,302042
147732,1,17,302034
147738,2,11,302028
147740,3,9,302026
147742,41,7,302024
147747,6,2,302019
147750,6,1,302016
147753,1,4,302013
147757,4,8,302009
147760,39,11,302006
147764,17,15,302002
147768,8,19,301998
147771,23,22,301995
147776,9,27,301990
147779,36,30,301987
147782,5,33,301984
147786,4,37,301980
147788,2,39,301978
147790,7,41,301976
147792,16,43,301974
147797,11,48,301969
147799,58,50,301967
147803,4,54,301963
147807,80,58,301959
147810,19,61,301956
147811,31,62,301955
147813,2,64,301953
147814,20,65,301952
147815,7,66,301951
147817,1,68,301949
147818,61,69,301948
147819,50,70,301947
147824,1,75,301942
147826,2,77,301940
147828,1,79,301938
147836,57,87,301930
147840,1,91,301926
147845,11,96,301921
147846,5,95,301920
147849,10,92,301917
147853,3,88,301913
147856,11,85,301910
147864,34,77,301902
147868,12,73,301898
147869,5,72,301897
147872,10,69,301894
147875,15,66,301891
147876,25,65,301890
147880,35,61,301886
147881,8,60,301885
147882,1,59,301884
147883,56,58,301883
147887,83,54,301879
147889,19,52,301877
147891,40,50,301875
147894,2,47,301872
147896,3,45,301870
147898,134,43,301868
147905,10,36,301861
147914,21,27,301852
147922,4,19,301844
147923,1,18,301843
147933,25,8,301833
147941,27,0,301825
147956,7,15,301810
147962,13,21,301804
147971,14,30,301795
147972,9,31,301794
147983,4,42,301783
147985,7,44,301781
147990,23,49,301776
147993,2,52,301773
147996,110,55,301770
148004,29,63,301762
148005,11,64,301761
148009,24,68,301757
148014,1404,73,301752
148017,9,76,301749
148021,25,80,301745
148025,12,84,301741
148029,17,88,301737
148030,28,89,301736
148034,23,93,301732
148037,7,96,301729
148040,2,99,301726
148043,23,102,301723
148044,2,103,301722
148047,1,106,301719
148050,1,109,301716
148055,12,114,301711
148057,2,116,301709
148066,1,125,301700
148079,6,138,301687
148090,73,127,301676
148092,4,125,301674
148094,34,123,301672
148095,21,122,301671
148098,11,119,301668
148102,4,115,301664
148103,22,114,301663
148106,47,111,301660
148108,7,109,301658
148109,35,108,301657
148110,33,107,301656
148111,1,106,301655
148112,1,105,301654
148114,5,103,301652
148115,7,102,301651
148117,31,100,301649
148121,8,96,301645
148123,54,94,301643
148125,6,92,301641
148127,7,90,301639
148130,1,87,301636
148135,22,82,301631
148140,20,77,301626
148143,24,74,301623
148145,14,72,301621
148148,5,69,301618
148150,37,67,301616
148172,8,45,301594
148206,4,11,301560
148209,1,8,301557
148231,3,14,301535
148237,1,20,301529
148245,1,28,301521
148270,45,53,301496
148272,5,55,301494
148274,1,57,301492
148278,4,61,301488
148284,26,67,301482
148292,7,75,301474
148295,1,78,301471
148296,6,79,301470
148300,2,83,301466
148334,1,59,301432
148339,1,54,301427
148349,1,44,301417
148362,2,31,301404
148377,1,16,301389
148384,1,9,301382
148392,1,1,301374
148397,2,4,301369
148409,1,16,301357
148454,2,61,301312
148459,17,66,301307
148462,20,69,301304
148465,3,72,301301
148468,23,75,301298
148477,15,80,301289
148483,1,74,301283
148578,1,21,301188
148625,11,60,301141
148650,3,35,301116
148659,7,26,301107
148670,74,15,301096
148681,5,4,301085
148728,8,43,301038
148767,1,62,300999
148811,11,18,300955
148842,10,13,300924
148852,2,23,300914
148904,6,75,300862
148907,3,78,300859
148913,2,76,300853
148920,19,69,300846
148927,4,62,300839
148931,4,58,300835
148949,5,40,300817
149013,1,24,300753
149019,8,30,300747
149053,1,64,300713
149058,1,69,300708
149077,2,88,300689
149081,1,92,300685
149115,2,126,300651
149165,5,176,300601
149199,4,194,300567
149206,38,187,300560
149219,10,174,300547
149230,1,163,300536
149236,12,157,300530
149241,2,152,300525
149244,1,149,300522
149249,1,144,300517
149257,24,136,300509
149264,23,129,300502
149269,115,124,300497
149277,38,116,300489
149280,2,113,300486
149286,36,107,300480
149288,2,105,300478
149292,9,101,300474
149302,33,91,300464
149308,21,85,300458
149310,22,83,300456
149317,1,76,300449
149332,25,61,300434
149336,14,57,300430
149340,3,53,300426
149390,17,3,300376
149395,20,2,300371
149415,23,22,300351
149437,3,44,300329
149438,4,45,300328
149458,2,65,300308
149471,1,78,300295
149487,10,82,300279
149495,25,74,300271
149496,5,73,300270
149527,1,42,300239
149557,1,12,300209
149582,11,13,300184
149609,17,40,300157
149629,30,60,300137
149631,3,62,300135
149640,11,71,300126
149641,10,72,300125
149645,12,76,300121
149648,2,79,300118
149652,10,77,300114
149656,29,73,300110
149667,8,62,300099
149741,1,12,300025
149744,1,15,300022
149755,27,26,300011
149756,1,27,300010
149766,53,37,300000
149771,3,42,299995
149780,27,51,299986
149784,1,55,299982
149798,7,69,299968
149801,1,72,299965
149809,57,80,299957
149816,2,73,299950
149824,17,65,299942
149841,80,48,299925
149847,38,42,299919
149848,2,41,299918
149858,80,31,299908
149863,2,26,299903
149872,36,17,299894
149907,1,18,299859
149940,8,51,299826
149942,27,53,299824
149952,1,63,299814
149974,2,75,299792
149991,33,58,299775
150009,21,40,299757
150012,16,37,299754
150022,22,27,299744
150033,31,16,299733
150042,4,7,299724
150043,6,6,299723
150047,75,2,299719
150054,27,5,299712
150058,1,9,299708
150063,2,14,299703
150086,7,37,299680
150089,1,40,299677
150109,41,60,299657
150120,2,71,299646
150124,3,69,299642
150125,1,68,299641
150135,25,58,299631
150148,2,45,299618
150161,3,32,299605
150164,1,29,299602
150168,23,25,299598
150187,1,6,299579
150189,3,4,299577
150199,3,6,299567
150204,1,11,299562
150214,9,21,299552
150220,19,27,299546
150246,1,53,299520
150262,1,69,299504
150267,54,70,299499
150271,3,66,299495
150275,2,62,299491
150283,3,54,299483
150302,12,35,299464
150307,1,30,299459
150310,7,27,299456
150313,25,24,299453
150344,1,7,299422
150346,3,9,299420
150352,39,15,299414
150385,26,48,299381
150388,1,51,299378
150393,2,56,299373
150402,18,65,299364
150406,11,69,299360
150413,6,68,299353
150421,161,60,299345
150440,21,41,299326
150453,2,28,299313
150458,1,23,299308
150498,54,17,299268
150506,5,25,299260
150543,8,62,299223
150550,8,59,299216
150581,52,28,299185
150588,1,21,299178
150630,2,21,299136
150644,2,35,299122
150672,1,63,299094
150680,3,71,299086
150704,1,49,299062
150706,2,47,299060
150739,1,14,299027
150761,30,8,299005
150795,10,42,298971
150838,1,75,298928
150870,2,43,298896
150875,1,38,298891
150908,2,5,298858
150912,2,1,298854
150935,15,22,298831
150944,20,31,298822
150952,1,39,298814
151006,18,67,298760
151011,12,62,298755
151032,3,41,298734
151056,1,17,298710
151075,1,2,298691
151097,8,24,298669
151100,5,27,298666
151150,10,77,298616
151156,1,77,298610
151159,24,74,298607
151163,9,70,298603
151171,16,62,298595
151182,12,51,298584
151183,1,50,298583
151189,2,44,298577
151196,1,37,298570
151200,21,33,298566
151211,4,22,298555
151230,2,3,298536
151241,5,8,298525
151268,1,35,298498
151272,13,39,298494
151276,3,43,298490
151282,1,49,298484
151294,3,61,298472
151315,12,78,298451
151333,5,60,298433
151375,2,18,298391
151390,2,3,298376
151429,25,36,298337
151456,1,63,298310
151508,1,29,298258
151511,34,26,298255
151520,25,17,298246
151577,55,40,298189
151586,53,49,298180
151593,3,56,298173
151600,13,63,298166
151622,1,43,298144
151634,1,31,298132
151638,1,27,298128
151661,1,4,298105
151671,2,6,298095
151683,1,18,298083
151714,1,49,298052
151762,27,31,298004
151897,2,24,297869
151921,29,0,297845
151931,26,10,297835
151937,27,16,297829
152001,2,64,297765
152006,14,59,297760
152032,2,33,297734
152035,51,30,297731
152042,10,23,297724
152080,64,15,297686
152087,3,22,297679
152094,2,29,297672
152098,2,33,297668
152121,8,56,297645
152150,1,75,297616
152174,57,51,297592
152175,2,50,297591
152181,1,44,297585
152193,1,32,297573
152237,3,12,297529
152255,1,30,297511
152260,1,35,297506
152261,1,36,297505
152283,2,58,297483
152290,10,65,297476
152305,1,80,297461
152314,4,71,297452
152315,3,70,297451
152351,17,34,297415
152380,1,5,297386
152397,1,12,297369
152422,15,37,297344
152464,1,79,297302
152469,2,76,297297
152533,1,12,297233
152541,2,4,297225
152577,1,32,297189
152584,73,39,297182
152596,11,51,297170
152638,2,67,297128
152661,2,44,297105
152680,10,25,297086
152681,2,24,297085
152704,1,1,297062
152727,1,22,297039
152748,1,43,297018
152768,1,63,296998
152811,10,54,296955
152855,1,10,296911
152858,1,7,296908
152910,1,45,296856
152927,8,62,296839
152935,15,70,296831
152943,1,66,296823
152991,2,18,296775
152996,24,13,296770
153005,19,4,296761
153023,131,14,296743
153044,1,35,296722
153096,1,41,296670
153129,1,8,296637
153155,6,18,296611
153164,25,27,296602
153196,2,59,296570
153203,2,62,296563
153224,1,41,296542
153249,5,16,296517
153256,19,9,296510
153347,25,62,296419
153351,6,58,296415
153361,25,48,296405
153418,1,9,296348
153420,1,11,296346
153422,1,13,296344
153427,72,18,296339
153442,11,33,296324
153445,11,36,296321
153456,1,47,296310
153463,66,54,296303
153561,4,8,296205
153569,1,0,296197
153581,36,12,296185
153621,1,52,296145
153638,32,69,296128
153643,2,74,296123
153661,4,68,296105
153689,2,40,296077
153713,1,16,296053
153734,1,5,296032
153739,2,10,296027
153745,1,16,296021
153747,13,18,296019
153769,1,40,295997
153777,3,48,295989
153804,2,75,295962
153826,1,63,295940
153839,1,50,295927
153877,1,12,295889
153884,4,5,295882
153888,9,1,295878
153906,3,17,295860
153932,14,43,295834
154090,29,57,295676
154092,6,59,295674
154096,4,63,295670
154105,31,72,295661
154189,2,12,295577
154257,11,64,295509
154294,13,27,295472
154357,2,36,295409
154378,1,57,295388
154407,2,62,295359
154433,26,36,295333
154437,38,32,295329
154445,2,24,295321
154556,6,73,295210
154568,9,61,295198
154579,20,50,295187
154591,33,38,295175
154678,9,49,295088
154697,3,68,295069
154715,66,74,295051
154717,12,72,295049
154842,1,53,294924
154862,3,71,294904
154879,3,54,294887
154891,3,42,294875
154895,8,38,294871
154919,1,14,294847
154976,20,43,294790
155031,1,86,294735
155041,46,76,294725
155067,51,50,294699
155070,39,47,294696
155175,1,58,294591
155202,2,43,294564
155263,10,18,294503
155303,45,58,294463
155337,1,84,294429
155358,11,63,294408
155363,28,58,294403
155374,65,47,294392
155379,52,42,294387
155383,2,38,294383
155408,2,13,294358
155479,10,58,294287
155487,4,66,294279
155491,1,70,294275
155500,23,77,294266
155521,53,56,294245
155529,8,48,294237
155557,1,20,294209
155561,2,16,294205
155562,1,15,294204
155577,4,0,294189
155580,2,3,294186
155633,32,56,294133
155651,4,74,294115
155670,1,93,294096
155678,2,101,294088
155690,2,113,294076
155692,1,115,294074
155721,7,136,294045
155728,2,129,294038
155751,2,106,294015
155760,1,97,294006
155807,3,50,293959
155816,9,41,293950
155820,3,37,293946
155840,1,17,293926
155845,1,12,293921
155854,3,3,293912
155880,6,23,293886
155914,1,57,293852
155938,1,81,293828
155948,4,91,293818
155950,1,93,293816
155962,15,105,293804
155967,3,110,293799
155970,6,113,293796
155975,10,118,293791
155978,10,121,293788
155983,36,126,293783
155985,1,128,293781
155988,24,131,293778
155992,14,135,293774
156000,10,143,293766
156003,25,146,293763
156004,1,147,293762
156012,2,155,293754
156015,12,158,293751
156016,2,159,293750
156020,6,163,293746
156023,4,166,293743
156033,13,176,293733
156035,47,178,293731
156037,4,180,293729
156038,8,181,293728
156044,6,187,293722
156046,9,189,293720
156049,13,192,293717
156056,9,199,293710
156059,3,202,293707
156064,5,207,293702
156070,2,213,293696
156076,4,219,293690
156083,6,226,293683
156086,5,229,293680
156094,7,237,293672
156101,3,244,293665
156106,19,249,293660
156115,2,242,293651
156125,1,232,293641
156139,34,218,293627
156168,1,189,293598
156174,35,183,293592
156190,2,167,293576
156193,8,164,293573
156198,25,159,293568
156211,3,146,293555
156215,1,142,293551
156220,2,137,293546
156223,10,134,293543
156229,1,128,293537
156237,69,120,293529
156238,2,119,293528
156239,79,118,293527
156245,59,112,293521
156250,24,107,293516
156253,40,104,293513
156256,14,101,293510
156258,4,99,293508
156265,4,92,293501
156267,37,90,293499
156268,1,89,293498
156270,4,87,293496
156271,3,86,293495
156275,4,82,293491
156279,97,78,293487
156282,10,75,293484
156283,8,74,293483
156285,1,72,293481
156286,3,71,293480
156287,43,70,293479
156293,3,64,293473
156320,3,37,293446
156329,1,28,293437
156335,1,22,293431
156355,1,2,293411
156363,1,6,293403
156419,30,62,293347
156424,28,67,293342
156427,19,70,293339
156432,27,75,293334
156434,105,77,293332
156445,36,88,293321
156447,121,86,293319
156451,17,82,293315
156457,32,76,293309
156462,13,71,293304
156502,2,31,293264
156537,2,4,293229
156539,1,6,293227
156540,1,7,293226
156572,32,39,293194
156597,49,64,293169
156600,34,67,293166
156608,1,75,293158
156620,4,73,293146
156624,24,69,293142
156690,106,3,293076
156731,1,38,293035
156732,1,39,293034
156755,1,62,293011
156769,6,68,292997
156777,36,60,292989
156785,4,52,292981
156841,1,4,292925
156892,32,55,292874
156895,13,58,292871
156896,6,59,292870
156899,12,62,292867
156914,2,67,292852
156929,55,52,292837
156930,2,51,292836
156951,1,30,292815
156977,1,4,292789
156992,9,11,292774
157026,11,45,292740
157031,21,50,292735
157066,1,59,292700
157068,40,57,292698
157078,39,47,292688
157141,2,16,292625
157157,13,32,292609
157209,7,84,292557
157220,4,77,292546
157223,31,74,292543
157336,50,39,292430
157351,3,54,292415
157352,1,55,292414
157366,5,69,292400
157369,1,72,292397
157375,1,66,292391
157398,6,43,292368
157475,16,34,292291
157484,60,43,292282
157489,17,48,292277
157506,1,65,292260
157525,14,60,292241
157550,27,35,292216
157556,1,29,292210
157586,7,1,292180
157590,2,5,292176
157632,2,47,292134
157634,1,49,292132
157638,3,53,292128
157642,1,57,292124
157716,21,3,292050
157719,5,6,292047
157725,24,12,292041
157729,1,16,292037
157751,28,38,292015
157774,16,61,291992
157807,3,34,291959
157833,3,8,291933
157836,10,5,291930
157854,2,13,291912
157877,8,36,291889
157911,18,70,291855
157916,1,75,291850
157923,10,82,291843
157928,9,87,291838
157931,10,90,291835
157936,14,95,291830
157943,27,102,291823
157955,17,114,291811
157956,4,115,291810
157964,17,121,291802
157970,13,115,291796
157974,20,111,291792
157980,1,105,291786
157984,1,101,291782
157988,2,97,291778
157991,12,94,291775
157994,29,91,291772
157997,14,88,291769
157998,12,87,291768
158002,5,83,291764
158007,15,78,291759
158009,11,76,291757
158022,7,63,291744
158024,12,61,291742
158032,14,53,291734
158035,12,50,291731
158038,22,47,291728
158051,41,34,291715
158052,3,33,291714
158061,17,24,291705
158096,3,11,291670
158102,19,17,291664
158111,4,26,291655
158116,36,31,291650
158121,9,36,291645
158123,14,38,291643
158127,29,42,291639
158131,5,46,291635
158137,18,52,291629
158145,61,60,291621
158160,2,69,291606
158164,7,65,291602
158166,4,63,291600
158191,9,38,291575
158198,3,31,291568
158200,32,29,291566
158204,2,25,291562
158208,2,21,291558
158219,1,10,291547
158254,1,25,291512
158271,1,42,291495
158359,1,42,291407
158377,3,24,291389
158383,3,18,291383
158389,1,12,291377
158415,1,14,291351
158419,1,18,291347
158423,44,22,291343
158448,1,47,291318
158450,2,49,291316
158458,31,57,291308
158463,3,62,291303
158469,1,68,291297
158480,26,79,291286
158487,34,78,291279
158496,5,69,291270
158499,3,66,291267
158509,12,56,291257
158563,96,2,291203
158599,15,34,291167
158602,4,37,291164
158610,55,45,291156
158622,11,57,291144
158642,44,77,291124
158653,1,68,291113
158669,24,52,291097
158685,33,36,291081
158735,3,14,291031
158759,52,38,291007
158762,1,41,291004
158770,17,49,290996
158775,10,54,290991
158780,31,59,290986
158783,53,62,290983
158787,47,66,290979
158793,11,72,290973
158795,8,74,290971
158799,5,78,290967
158800,65,79,290966
158804,32,83,290962
158807,6,86,290959
158808,25,87,290958
158812,39,91,290954
158815,45,94,290951
158820,210,99,290946
158823,18,102,290943
158824,142,103,290942
158826,36,105,290940
158828,2,107,290938
158831,13,110,290935
158837,26,116,290929
158842,51,119,290924
158843,11,118,290923
158845,12,116,290921
158850,52,111,290916
158854,66,107,290912
158864,12,97,290902
158870,21,91,290896
158879,42,82,290887
158885,16,76,290881
158888,6,73,290878
158890,64,71,290876
158895,14,66,290871
158897,42,64,290869
158901,77,60,290865
158902,7,59,290864
158904,56,57,290862
158905,5,56,290861
158906,37,55,290860
158907,7,54,290859
158908,76,53,290858
158910,37,51,290856
158912,51,49,290854
158914,82,47,290852
158915,33,46,290851
158920,100,41,290846
158928,20,33,290838
158947,2,14,290819
158967,4,6,290799
158969,3,8,290797
159062,28,71,290704
159065,18,68,290701
159068,11,65,290698
159080,1,53,290686
159086,1,47,290680
159091,2,42,290675
159098,7,35,290668
159106,9,27,290660
159111,39,22,290655
159131,10,2,290635
159145,24,12,290621
159152,11,19,290614
159157,11,24,290609
159168,33,35,290598
159175,8,42,290591
159218,3,67,290548
159225,10,60,290541
159231,1,54,290535
159238,7,47,290528
159245,13,40,290521
159254,1,31,290512
159287,12,2,290479
159295,27,10,290471
159311,2,26,290455
159320,14,35,290446
159323,3,38,290443
159324,9,39,290442
159325,4,40,290441
159336,23,51,290430
159347,7,62,290419
159355,9,70,290411
159361,4,76,290405
159365,9,80,290401
159367,5,82,290399
159368,1,83,290398
159369,8,84,290397
159370,11,85,290396
159376,7,91,290390
159382,7,97,290384
159395,1,110,290371
159398,1,113,290368
159428,10,143,290338
159437,10,136,290329
159439,13,134,290327
159441,16,132,290325
159442,1,131,290324
159443,3,130,290323
159444,1,129,290322
159448,16,125,290318
159450,18,123,290316
159451,2,122,290315
159457,2,116,290309
159458,3,115,290308
159461,2,112,290305
159462,3,111,290304
159467,50,106,290299
159486,45,87,290280
159492,5,81,290274
159497,23,76,290269
159499,24,74,290267
159501,1,72,290265
159505,9,68,290261
159507,30,66,290259
159511,8,62,290255
159514,47,59,290252
159516,21,57,290250
159529,26,44,290237
159532,7,41,290234
159536,3,37,290230
159541,3,32,290225
159575,11,2,290191
159586,2,13,290180
159597,1,24,290169
159602,19,29,290164
159626,12,53,290140
159629,4,56,290137
159654,7,81,290112
159657,15,84,290109
159663,31,90,290103
159666,25,93,290100
159672,11,89,290094
159676,1,85,290090
159687,6,74,290079
159688,22,73,290078
159690,2,71,290076
159705,4,56,290061
159775,1,14,289991
159805,33,44,289961
159826,37,65,289940
159834,39,73,289932
159842,1,67,289924
159846,46,63,289920
159862,3,47,289904
159877,1,32,289889
159878,16,31,289888
159896,38,13,289870
159921,1,12,289845
159934,1,25,289832
159941,1,32,289825
159963,33,54,289803
159985,181,76,289781
159995,1,86,289771
160004,1,89,289762
160014,1,79,289752
160023,1,70,289743
160042,1,51,289724
160103,2,10,289663
160121,43,28,289645
160131,2,38,289635
160137,11,44,289629
160141,2,48,289625
160144,3,51,289622
160162,1,59,289604
160172,10,49,289594
160174,48,47,289592
160192,1,29,289574
160276,1,55,289490
160282,23,61,289484
160285,16,64,289481
160298,63,77,289468
160365,1,32,289401
160370,9,27,289396
160472,6,75,289294
160550,5,23,289216
160573,10,0,289193
160597,1,24,289169
160603,3,30,289163
160605,16,32,289161
160606,1,33,289160
160611,61,38,289155
160659,1,74,289107
160668,5,65,289098
160679,12,54,289087
160746,1,13,289020
160785,2,52,288981
160837,46,104,288929
160878,29,67,288888
160891,18,54,288875
160922,1,23,288844
160924,1,21,288842
160928,23,17,288838
160956,5,11,288810
160957,7,12,288809
160962,2,17,288804
160978,17,33,288788
160984,8,39,288782
161013,1,68,288753
161020,11,69,288746
161031,5,58,288735
161045,1,44,288721
161114,3,25,288652
161122,3,33,288644
161138,6,49,288628
161175,4,74,288591
161269,2,20,288497
161337,7,72,288429
161343,38,66,288423
161421,1,12,288345
161498,9,89,288268
161552,3,85,288214
161610,5,27,288156
161685,14,48,288081
161721,3,68,288045
161732,14,57,288034
161741,1,48,288025
161764,39,25,288002
161766,3,23,288000
161771,2,18,287995
161775,1,14,287991
161782,2,7,287984
161794,8,5,287972
161823,86,34,287943
161832,1,43,287934
161843,7,54,287923
161844,9,55,287922
161863,4,54,287903
161864,2,53,287902
161879,8,38,287887
161923,3,6,287843
161935,1,18,287831
161938,2,21,287828
162004,1,81,287762
162020,31,65,287746
162026,9,59,287740
162027,1,58,287739
162030,1,55,287736
162062,27,23,287704
162083,1,2,287683
162088,19,3,287678
162095,6,10,287671
162107,20,22,287659
162118,124,33,287648
162144,20,59,287622
162178,2,67,287588
162180,1,65,287586
162188,1,57,287578
162228,2,17,287538
162250,1,5,287516
162262,27,17,287504
162266,2,21,287500
162269,2,24,287497
162306,16,61,287460
162308,18,63,287458
162326,3,63,287440
162328,2,61,287438
162392,5,3,287374
162409,2,20,287357
162414,7,25,287352
162422,3,33,287344
162469,7,48,287297
162499,35,18,287267
162503,6,14,287263
162527,4,10,287239
162580,10,63,287186
162693,3,8,287073
162718,5,33,287048
162719,19,34,287047
162742,22,57,287024
162750,8,65,287016
162752,37,67,287014
162756,21,71,287010
162788,8,57,286978
162807,1,38,286959
162841,5,4,286925
162888,18,43,286878
162893,14,48,286873
162899,15,54,286867
162939,7,50,286827
162950,1,39,286816
162985,1,4,286781
163048,82,59,286718
163075,3,78,286691
163078,11,75,286688
163091,26,62,286675
163120,1,33,286646
163130,9,23,286636
163167,2,14,286599
163171,1,18,286595
163206,1,53,286560
163211,1,58,286555
163217,31,64,286549
163219,20,66,286547
163229,10,76,286537
163232,41,79,286534
163234,6,81,286532
163235,1,82,286531
163239,26,86,286527
163240,25,87,286526
163243,20,90,286523
163246,1,93,286520
163248,24,95,286518
163250,33,97,286516
163253,22,100,286513
163255,68,102,286511
163262,1,109,286504
163271,23,118,286495
163275,14,122,286491
163281,1,128,286485
163285,4,132,286481
163286,14,133,286480
163287,17,134,286479
163290,29,137,286476
163291,8,138,286475
163293,9,140,286473
163294,24,141,286472
163295,3,142,286471
163296,95,141,286470
163299,27,138,286467
163303,190,134,286463
163309,50,128,286457
163311,4,126,286455
163314,29,123,286452
163316,30,121,286450
163317,3,120,286449
163320,1,117,286446
163322,11,115,286444
163325,1,112,286441
163328,1,109,286438
163333,41,104,286433
163337,29,100,286429
163343,9,94,286423
163347,2,90,286419
163348,8,89,286418
163352,3,85,286414
163353,25,84,286413
163362,3,75,286404
163381,2,56,286385
163419,1,18,286347
163461,50,24,286305
163483,1,46,286283
163487,5,50,286279
163490,37,53,286276
163505,1,68,286261
163527,1,58,286239
163790,1,61,285976
163968,2,111,285798
164008,1,151,285758
164048,1,191,285718
164085,2,212,285681
164092,13,205,285674
164095,1,202,285671
164098,1,199,285668
164101,1,196,285665
164105,6,192,285661
164117,11,180,285649
164128,26,169,285638
164130,13,167,285636
164132,18,165,285634
164134,28,163,285632
164136,30,161,285630
164142,9,155,285624
164143,5,154,285623
164150,28,147,285616
164155,12,142,285611
164158,8,139,285608
164163,3,134,285603
164169,14,128,285597
164175,6,122,285591
164182,104,115,285584
164188,9,109,285578
164189,11,108,285577
164193,1,104,285573
164197,8,100,285569
164202,70,95,285564
164208,7,89,285558
164215,9,82,285551
164221,24,76,285545
164226,1,71,285540
164230,6,67,285536
164231,93,66,285535
164233,1,64,285533
164258,1,39,285508
164270,9,27,285496
164275,1,22,285491
164308,1,11,285458
164320,2,23,285446
164324,1,27,285442
164335,1,38,285431
164338,2,41,285428
164370,1,73,285396
164440,1,33,285326
164448,4,25,285318
164566,1,51,285200
164857,7,64,284909
164867,1,54,284899
164878,7,43,284888
164881,13,40,284885
164894,8,27,284872
164897,7,24,284869
