Position,Value,Nucleosome_Distance,Centromere_Distance
66946,1,153,-85099
66955,39,146,-85090
66959,60,142,-85086
66963,551,138,-85082
66964,10,137,-85081
66965,4,136,-85080
66966,44,135,-85079
66969,8,132,-85076
66974,37,127,-85071
66983,1,118,-85062
66984,3,117,-85061
66986,5,115,-85059
66988,20,113,-85057
66990,8,111,-85055
66993,3,108,-85052
66995,10,106,-85050
67000,39,101,-85045
67002,1,99,-85043
67003,11,98,-85042
67006,3,95,-85039
67007,10,94,-85038
67014,19,87,-85031
67024,17,77,-85021
67025,18,76,-85020
67030,42,71,-85015
67036,10,65,-85009
67047,30,54,-84998
67092,34,9,-84953
67103,1,2,-84942
67106,2,5,-84939
67138,33,37,-84907
67141,46,40,-84904
67148,48,47,-84897
67153,5,52,-84892
67154,3,53,-84891
67156,35,55,-84889
67160,8,59,-84885
67166,8,65,-84879
67168,1,67,-84877
67176,28,75,-84869
67180,104,79,-84865
67184,1,77,-84861
67186,2,75,-84859
67191,20,70,-84854
67195,1,66,-84850
67200,7,61,-84845
67205,1,56,-84840
67213,14,48,-84832
67214,1,47,-84831
67220,9,41,-84825
67226,7,35,-84819
67234,4,27,-84811
67238,5,23,-84807
67256,4,5,-84789
67262,33,1,-84783
67263,1,2,-84782
67265,1,4,-84780
67266,2,5,-84779
67268,14,7,-84777
67269,48,8,-84776
67280,123,19,-84765
67325,11,64,-84720
67333,19,72,-84712
67335,5,74,-84710
67337,5,76,-84708
67348,107,73,-84697
67349,2,72,-84696
67360,20,61,-84685
67361,17,60,-84684
67363,16,58,-84682
67365,1,56,-84680
67367,1,54,-84678
67371,24,50,-84674
67403,1,18,-84642
67407,9,14,-84638
67425,7,4,-84620
67441,1,20,-84604
67455,15,34,-84590
67461,2,40,-84584
67495,1,74,-84550
67499,1,70,-84546
67503,2,66,-84542
67508,10,61,-84537
67525,1,44,-84520
67534,1,35,-84511
67538,4,31,-84507
67544,1,25,-84501
67556,1,13,-84489
67569,5,0,-84476
67578,3,9,-84467
67586,16,17,-84459
67592,1,23,-84453
67608,7,39,-84437
67618,15,49,-84427
67639,10,58,-84406
67649,3,48,-84396
67666,7,31,-84379
67667,1,30,-84378
67671,21,26,-84374
67675,1,22,-84370
67687,84,10,-84358
67693,2,4,-84352
67698,23,1,-84347
67699,69,2,-84346
67701,2,4,-84344
67713,42,16,-84332
67721,1,24,-84324
67733,3,36,-84312
67737,26,40,-84308
67753,56,56,-84292
67767,6,58,-84278
67783,1,42,-84262
67805,2,20,-84240
67816,7,9,-84229
67853,1,28,-84192
67863,1,38,-84182
67869,2,44,-84176
67876,3,51,-84169
67879,3,54,-84166
67886,2,61,-84159
67888,3,63,-84157
67895,1,58,-84150
67911,2,42,-84134
67916,1,37,-84129
67949,1,4,-84096
67972,1,19,-84073
68006,1,53,-84039
68013,1,60,-84032
68023,1,58,-84022
68047,3,34,-83998
68052,2,29,-83993
68088,5,7,-83957
68144,4,63,-83901
68148,1,67,-83897
68153,45,72,-83892
68157,2,68,-83888
68193,1,32,-83852
68230,4,5,-83815
68238,4,13,-83807
68278,12,53,-83767
68282,4,57,-83763
68289,1,64,-83756
68362,18,7,-83683
68370,1,1,-83675
68376,7,7,-83669
68391,4,22,-83654
68416,2,47,-83629
68441,7,72,-83604
68459,16,54,-83586
68521,1,8,-83524
68531,1,18,-83514
68549,1,36,-83496
68561,1,48,-83484
68579,1,66,-83466
68611,18,62,-83434
68621,4,52,-83424
68630,14,43,-83415
68633,2,40,-83412
68638,5,35,-83407
68640,1,33,-83405
68646,1,27,-83399
68648,9,25,-83397
68652,24,21,-83393
68653,4,20,-83392
68655,3,18,-83390
68661,22,12,-83384
68670,9,3,-83375
68756,1,83,-83289
68766,2,93,-83279
68785,6,80,-83260
68788,1,77,-83257
68821,6,44,-83224
68822,4,43,-83223
68826,8,39,-83219
68829,18,36,-83216
68833,1,32,-83212
68839,57,26,-83206
68894,50,29,-83151
68906,1,41,-83139
68909,4,44,-83136
68910,20,45,-83135
68920,2,55,-83125
68940,11,75,-83105
68944,1,79,-83101
68946,3,81,-83099
68949,19,84,-83096
68957,2,92,-83088
68962,2,97,-83083
68978,85,113,-83067
68981,4,116,-83064
68982,13,117,-83063
68983,5,118,-83062
68985,36,120,-83060
68986,44,121,-83059
68987,70,122,-83058
68989,16,124,-83056
68991,6,126,-83054
68995,41,130,-83050
68998,124,133,-83047
69000,197,135,-83045
69003,37,138,-83042
69006,112,141,-83039
69009,44,144,-83036
69011,6,146,-83034
69013,40,148,-83032
69015,46,150,-83030
69016,45,151,-83029
69017,2,152,-83028
69020,216,155,-83025
69023,16,158,-83022
69024,80,157,-83021
69025,15,156,-83020
69026,12,155,-83019
69028,134,153,-83017
69029,1,152,-83016
69031,7,150,-83014
69032,108,149,-83013
69039,10,142,-83006
69042,8,139,-83003
69043,29,138,-83002
69047,22,134,-82998
69050,24,131,-82995
69054,4,127,-82991
69055,152,126,-82990
69057,2,124,-82988
69060,1,121,-82985
69061,1,120,-82984
69063,5,118,-82982
69066,92,115,-82979
69070,4,111,-82975
69071,18,110,-82974
69072,2,109,-82973
69073,3,108,-82972
69074,13,107,-82971
69076,2,105,-82969
69080,60,101,-82965
69082,1,99,-82963
69086,22,95,-82959
69090,32,91,-82955
69091,46,90,-82954
69094,75,87,-82951
69095,35,86,-82950
69096,24,85,-82949
69098,62,83,-82947
69101,112,80,-82944
69102,1,79,-82943
69104,1,77,-82941
69105,42,76,-82940
69106,16,75,-82939
69107,14,74,-82938
69108,117,73,-82937
69109,83,72,-82936
69110,18,71,-82935
69112,13,69,-82933
69113,3,68,-82932
69114,33,67,-82931
69115,35,66,-82930
69118,26,63,-82927
69119,17,62,-82926
69120,33,61,-82925
69121,26,60,-82924
69122,59,59,-82923
69132,11,49,-82913
69136,1,45,-82909
69144,84,37,-82901
69149,2,32,-82896
69152,4,29,-82893
69153,30,28,-82892
69155,4,26,-82890
69158,12,23,-82887
69160,36,21,-82885
69162,1,19,-82883
69163,39,18,-82882
69166,20,15,-82879
69191,1,10,-82854
69196,2,15,-82849
69209,1,28,-82836
69212,1,31,-82833
69227,84,46,-82818
69233,1,52,-82812
69236,1,55,-82809
69244,5,63,-82801
69250,1,69,-82795
69251,3,70,-82794
69253,1,72,-82792
69254,1,73,-82791
69258,79,77,-82787
69259,18,78,-82786
69264,3,83,-82781
69267,56,86,-82778
69271,48,90,-82774
69274,22,93,-82771
69277,60,96,-82768
69281,1,100,-82764
69301,16,120,-82744
69306,67,125,-82739
69308,1,127,-82737
69310,387,129,-82735
69311,239,130,-82734
69313,116,132,-82732
69316,6,135,-82729
69320,8,139,-82725
69321,6,140,-82724
69326,1,145,-82719
69327,1,146,-82718
69333,2,152,-82712
69335,49,154,-82710
69338,1,157,-82707
69339,4,158,-82706
69344,8,163,-82701
69347,35,166,-82698
69348,1,167,-82697
69351,121,170,-82694
69358,1,177,-82687
69359,17,178,-82686
69363,8,182,-82682
69366,1,185,-82679
69368,36,187,-82677
69374,43,193,-82671
69378,51,197,-82667
69383,1,202,-82662
69384,3,203,-82661
69388,3,207,-82657
69390,12,209,-82655
69392,4,211,-82653
69394,25,213,-82651
69396,18,215,-82649
69405,2,224,-82640
69406,9,225,-82639
69409,74,228,-82636
69414,16,233,-82631
69417,31,236,-82628
69421,77,240,-82624
69425,8,244,-82620
69427,1,246,-82618
69428,21,247,-82617
69431,1,250,-82614
69432,2,251,-82613
69433,45,252,-82612
69436,1,255,-82609
69438,117,257,-82607
69440,2,259,-82605
69443,13,262,-82602
69446,3,265,-82599
69448,2,267,-82597
69450,1,269,-82595
69451,33,270,-82594
69452,2,271,-82593
69457,19,276,-82588
69460,5,279,-82585
69464,74,283,-82581
69470,1,289,-82575
69472,30,291,-82573
69473,1,292,-82572
69480,54,299,-82565
69483,1,302,-82562
69487,7,306,-82558
69488,2,307,-82557
69491,3,310,-82554
69495,1,314,-82550
69499,12,310,-82546
69502,3,307,-82543
69506,4,303,-82539
69508,43,301,-82537
69512,5,297,-82533
69514,1,295,-82531
69518,1,291,-82527
69520,1,289,-82525
69523,2,286,-82522
69538,8,271,-82507
69542,6,267,-82503
69545,2,264,-82500
69547,16,262,-82498
69549,22,260,-82496
69550,11,259,-82495
69553,33,256,-82492
69557,28,252,-82488
69562,1,247,-82483
69563,21,246,-82482
69566,9,243,-82479
69569,20,240,-82476
69571,1,238,-82474
69572,2,237,-82473
69573,61,236,-82472
69576,17,233,-82469
69581,2,228,-82464
69584,27,225,-82461
69586,5,223,-82459
69587,12,222,-82458
69589,12,220,-82456
69592,10,217,-82453
69595,22,214,-82450
69600,5,209,-82445
69602,3,207,-82443
69606,23,203,-82439
69608,5,201,-82437
69610,12,199,-82435
69612,5,197,-82433
69613,6,196,-82432
69614,1,195,-82431
69615,2,194,-82430
69617,11,192,-82428
69620,2,189,-82425
69623,3,186,-82422
69626,13,183,-82419
69631,18,178,-82414
69633,9,176,-82412
69638,1,171,-82407
69647,6,162,-82398
69653,1,156,-82392
69656,24,153,-82389
69658,14,151,-82387
69659,4,150,-82386
69662,12,147,-82383
69663,23,146,-82382
69665,38,144,-82380
69669,51,140,-82376
69670,7,139,-82375
69671,4,138,-82374
69673,20,136,-82372
69677,27,132,-82368
69681,38,128,-82364
69689,6,120,-82356
69703,30,106,-82342
69706,24,103,-82339
69707,3,102,-82338
69712,15,97,-82333
69716,9,93,-82329
69722,20,87,-82323
69724,7,85,-82321
69731,14,78,-82314
69734,2,75,-82311
69737,29,72,-82308
69744,5,65,-82301
69750,20,59,-82295
69751,9,58,-82294
69756,2,53,-82289
69758,5,51,-82287
69763,4,46,-82282
69806,1,3,-82239
69820,2,11,-82225
69832,3,23,-82213
69839,1,30,-82206
69854,1,45,-82191
69877,3,68,-82168
69894,1,85,-82151
70156,1,17,-81889
70174,2,1,-81871
70185,1,12,-81860
70197,1,24,-81848
70202,1,29,-81843
70215,1,42,-81830
70243,2,70,-81802
70247,1,74,-81798
70252,2,79,-81793
70256,8,83,-81789
70259,1,86,-81786
70260,8,87,-81785
70262,26,89,-81783
70270,2,97,-81775
70274,19,101,-81771
70276,36,103,-81769
70280,38,107,-81765
70281,9,108,-81764
70284,27,111,-81761
70286,4,113,-81759
70290,24,117,-81755
70292,2,119,-81753
70295,7,122,-81750
70297,2,124,-81748
70298,1,125,-81747
70301,16,128,-81744
70302,9,129,-81743
70303,6,130,-81742
70304,7,131,-81741
70306,8,133,-81739
70308,12,135,-81737
70311,47,138,-81734
70316,82,143,-81729
70325,43,152,-81720
70341,7,156,-81704
70344,18,153,-81701
70347,11,150,-81698
70348,3,149,-81697
70349,18,148,-81696
70351,17,146,-81694
70353,38,144,-81692
70355,58,142,-81690
70361,26,136,-81684
70362,7,135,-81683
70363,45,134,-81682
70364,17,133,-81681
70368,10,129,-81677
70369,9,128,-81676
70372,14,125,-81673
70374,11,123,-81671
70375,29,122,-81670
70377,4,120,-81668
70379,6,118,-81666
70382,2,115,-81663
70387,7,110,-81658
70393,1,104,-81652
70397,5,100,-81648
70404,3,93,-81641
70408,2,89,-81637
70409,1,88,-81636
70410,12,87,-81635
70411,1,86,-81634
70414,2,83,-81631
70420,1,77,-81625
70424,20,73,-81621
70431,59,66,-81614
70436,2,61,-81609
70437,3,60,-81608
70442,7,55,-81603
70459,1,38,-81586
70461,7,36,-81584
70489,1,8,-81556
70511,33,14,-81534
70516,1,19,-81529
70529,34,32,-81516
70545,1,48,-81500
70548,1,51,-81497
70550,25,53,-81495
70551,2,54,-81494
70555,25,58,-81490
70557,9,60,-81488
70558,8,61,-81487
70564,37,67,-81481
70568,112,71,-81477
70573,88,68,-81472
70574,22,67,-81471
70590,63,51,-81455
70597,2,44,-81448
70603,10,38,-81442
70610,12,31,-81435
70616,126,25,-81429
70622,2,19,-81423
70626,1,15,-81419
70629,1,12,-81416
70654,2,13,-81391
70662,74,21,-81383
70681,1,40,-81364
70686,20,45,-81359
70690,48,49,-81355
70696,1,55,-81349
70716,2,75,-81329
70725,52,84,-81320
70729,41,88,-81316
70730,17,87,-81315
70732,31,85,-81313
70735,11,82,-81310
70744,33,73,-81301
70745,6,72,-81300
70751,51,66,-81294
70764,14,53,-81281
70773,2,44,-81272
70791,1,26,-81254
70815,1,2,-81230
70832,2,15,-81213
70868,9,51,-81177
70873,21,56,-81172
70881,1,64,-81164
70885,39,68,-81160
70888,11,71,-81157
70900,6,73,-81145
70907,3,66,-81138
70917,11,56,-81128
70918,1,55,-81127
70929,28,44,-81116
70940,40,33,-81105
70953,1,20,-81092
71008,2,35,-81037
71016,7,43,-81029
71021,27,48,-81024
71026,1,53,-81019
71029,1,56,-81016
71038,1,65,-81007
71047,13,74,-80998
71055,23,82,-80990
71083,6,54,-80962
71086,1,51,-80959
71095,5,42,-80950
71185,4,48,-80860
71193,3,56,-80852
71223,5,66,-80822
71233,2,56,-80812
71252,15,37,-80793
71265,1,24,-80780
71316,2,27,-80729
71380,1,53,-80665
71403,10,30,-80642
71413,1,20,-80632
71417,29,16,-80628
71444,2,11,-80601
71472,1,39,-80573
71486,2,53,-80559
71503,10,70,-80542
71565,5,68,-80480
71682,2,49,-80363
71687,2,54,-80358
71801,2,24,-80244
71804,2,27,-80241
71817,4,40,-80228
71833,2,56,-80212
71904,1,17,-80141
71935,20,14,-80110
71964,4,43,-80081
71983,1,62,-80062
71986,9,65,-80059
72004,2,77,-80041
72007,1,74,-80038
72017,14,64,-80028
72052,1,29,-79993
72071,2,10,-79974
72073,2,8,-79972
72075,2,6,-79970
72101,30,20,-79944
72109,1,28,-79936
72119,57,38,-79926
72122,1,41,-79923
72127,1,46,-79918
72129,13,48,-79916
72137,5,56,-79908
72145,4,64,-79900
72147,11,66,-79898
72151,2,70,-79894
72158,15,77,-79887
72163,23,82,-79882
72166,40,83,-79879
72174,15,75,-79871
72176,43,73,-79869
72182,9,67,-79863
72192,74,57,-79853
72197,7,52,-79848
72212,8,37,-79833
72234,2,15,-79811
72247,1,2,-79798
72250,1,1,-79795
72261,44,12,-79784
72279,2,30,-79766
72287,2,38,-79758
72292,1,43,-79753
72298,11,49,-79747
72301,1,52,-79744
72313,67,64,-79732
72320,16,71,-79725
72321,2,72,-79724
72327,1,78,-79718
72331,30,78,-79714
72332,2,77,-79713
72344,28,65,-79701
72355,13,54,-79690
72358,82,51,-79687
72362,36,47,-79683
72370,1,39,-79675
72386,1,23,-79659
72389,27,20,-79656
72396,3,13,-79649
72405,21,4,-79640
72411,1,2,-79634
72470,17,61,-79575
72478,1,69,-79567
72496,2,57,-79549
72500,2,53,-79545
72511,1,42,-79534
72514,2,39,-79531
72531,1,22,-79514
72534,37,19,-79511
72542,36,11,-79503
72544,2,9,-79501
72547,43,6,-79498
72570,18,17,-79475
72585,1,32,-79460
72596,3,43,-79449
72608,20,55,-79437
72644,1,53,-79401
72648,1,49,-79397
72654,94,43,-79391
72669,3,28,-79376
72685,9,12,-79360
72686,32,11,-79359
72703,22,6,-79342
72708,18,11,-79337
72727,8,30,-79318
72731,2,34,-79314
72735,1,38,-79310
72741,4,44,-79304
72754,1,57,-79291
72776,1,79,-79269
72783,3,74,-79262
72786,1,71,-79259
72806,1,51,-79239
72829,1,28,-79216
72845,1,12,-79200
72857,58,0,-79188
72871,55,14,-79174
72877,1,20,-79168
72879,35,22,-79166
72883,2,26,-79162
72887,13,30,-79158
72891,104,34,-79154
72895,27,38,-79150
72908,19,51,-79137
72912,2,55,-79133
72918,15,61,-79127
72930,3,71,-79115
72940,1,61,-79105
72956,1,45,-79089
72967,41,34,-79078
72977,1,24,-79068
72994,1,7,-79051
73008,2,7,-79037
73024,13,23,-79021
73029,20,28,-79016
73037,1,36,-79008
73042,1,41,-79003
73046,1,45,-78999
73052,1,51,-78993
73053,1,52,-78992
73062,32,61,-78983
73070,9,69,-78975
73074,69,71,-78971
73077,87,68,-78968
73080,38,65,-78965
73083,1,62,-78962
73085,71,60,-78960
73087,50,58,-78958
73088,65,57,-78957
73099,42,46,-78946
73104,34,41,-78941
73111,20,34,-78934
73125,104,20,-78920
73150,1,5,-78895
73151,1,6,-78894
73183,4,38,-78862
73186,1,41,-78859
73187,1,42,-78858
73216,1,71,-78829
73221,3,76,-78824
73223,3,78,-78822
73225,107,80,-78820
73226,38,81,-78819
73231,32,86,-78814
73244,19,85,-78801
73249,23,80,-78796
73251,38,78,-78794
73253,12,76,-78792
73254,42,75,-78791
73257,1,72,-78788
73261,142,68,-78784
73266,40,63,-78779
73267,31,62,-78778
73270,1,59,-78775
73279,3,50,-78766
73288,1,41,-78757
73296,9,33,-78749
73303,1,26,-78742
73344,2,15,-78701
73349,1,20,-78696
73365,3,36,-78680
73374,1,45,-78671
73379,1,50,-78666
73380,6,51,-78665
73387,11,58,-78658
73389,125,60,-78656
73399,1,70,-78646
73400,9,71,-78645
73401,5,72,-78644
73404,8,75,-78641
73406,5,77,-78639
73407,22,78,-78638
73409,1,80,-78636
73412,17,83,-78633
73415,16,86,-78630
73417,2,88,-78628
73418,13,89,-78627
73421,36,92,-78624
73422,2,93,-78623
73424,1,95,-78621
73428,2,99,-78617
73429,21,100,-78616
73430,4,101,-78615
73436,9,107,-78609
73442,3,113,-78603
73447,1,118,-78598
73453,3,124,-78592
73459,8,130,-78586
73475,5,146,-78570
73492,20,163,-78553
73496,1,167,-78549
73498,5,169,-78547
73499,11,170,-78546
73500,53,171,-78545
73501,5,172,-78544
73504,183,173,-78541
73508,8,169,-78537
73510,80,167,-78535
73513,11,164,-78532
73516,89,161,-78529
73517,1,160,-78528
73518,1,159,-78527
73519,1,158,-78526
73520,82,157,-78525
73523,2,154,-78522
73524,8,153,-78521
73527,56,150,-78518
73528,1,149,-78517
73532,6,145,-78513
73533,6,144,-78512
73534,1,143,-78511
73535,33,142,-78510
73536,8,141,-78509
73537,3,140,-78508
73538,8,139,-78507
73541,11,136,-78504
73543,11,134,-78502
73546,10,131,-78499
73549,8,128,-78496
73553,20,124,-78492
73557,3,120,-78488
73558,13,119,-78487
73559,6,118,-78486
73560,3,117,-78485
73561,22,116,-78484
73567,1,110,-78478
73569,3,108,-78476
73572,36,105,-78473
73576,2,101,-78469
73581,2,96,-78464
73582,2,95,-78463
73595,29,82,-78450
73599,8,78,-78446
73606,9,71,-78439
73610,20,67,-78435
73640,2,37,-78405
73675,1,2,-78370
73682,1,5,-78363
73688,4,11,-78357
73710,1,33,-78335
73717,2,40,-78328
73721,5,44,-78324
73729,30,52,-78316
73734,16,57,-78311
73739,18,62,-78306
73743,6,66,-78302
73749,20,72,-78296
73754,4,77,-78291
73757,17,76,-78288
73761,23,72,-78284
73771,52,62,-78274
73774,9,59,-78271
73813,3,20,-78232
73871,3,38,-78174
73882,38,49,-78163
73891,6,58,-78154
73898,13,65,-78147
73903,2,70,-78142
73905,4,72,-78140
73918,22,67,-78127
73933,115,52,-78112
73943,44,42,-78102
73948,23,37,-78097
73953,21,32,-78092
73961,1,24,-78084
73967,3,18,-78078
73975,2,10,-78070
73980,2,5,-78065
74029,1,44,-78016
74057,16,72,-77988
74065,57,80,-77980
74076,1,81,-77969
74079,3,78,-77966
74089,41,68,-77956
74104,1,53,-77941
74115,1,42,-77930
74119,19,38,-77926
74122,2,35,-77923
74128,1,29,-77917
74146,1,11,-77899
74152,1,5,-77893
74161,2,4,-77884
74176,1,19,-77869
74201,16,44,-77844
74210,3,53,-77835
74217,45,60,-77828
74223,23,66,-77822
74232,1,69,-77813
74235,29,66,-77810
74240,2,61,-77805
74244,1,57,-77801
74247,12,54,-77798
74262,1,39,-77783
74266,36,35,-77779
74272,4,29,-77773
74281,2,20,-77764
74286,5,15,-77759
74289,10,12,-77756
74292,30,9,-77753
74319,2,18,-77726
74333,1,32,-77712
74335,1,34,-77710
74349,1,48,-77696
74356,2,55,-77689
74401,1,60,-77644
74402,2,59,-77643
74420,7,41,-77625
74425,3,36,-77620
74434,20,27,-77611
74450,3,11,-77595
74485,2,24,-77560
74487,40,26,-77558
74516,15,55,-77529
74528,1,67,-77517
74534,1,73,-77511
74548,18,73,-77497
74558,1,63,-77487
74559,2,62,-77486
74590,13,31,-77455
74598,3,23,-77447
74608,2,13,-77437
74612,16,9,-77433
74617,4,4,-77428
74650,2,29,-77395
74692,3,71,-77353
74719,3,46,-77326
74750,4,15,-77295
74754,1,11,-77291
74757,5,8,-77288
74828,1,63,-77217
74880,2,29,-77165
74901,1,8,-77144
74904,7,5,-77141
74911,2,2,-77134
74915,6,6,-77130
74919,4,10,-77126
74929,4,20,-77116
74939,1,30,-77106
74942,3,33,-77103
74969,23,60,-77076
75013,9,56,-77032
75046,23,23,-76999
75074,2,5,-76971
75085,5,16,-76960
75108,10,39,-76937
75125,9,56,-76920
75141,4,72,-76904
75163,6,66,-76882
75170,2,59,-76875
75180,7,49,-76865
75209,2,20,-76836
75218,2,11,-76827
75219,2,10,-76826
75237,2,8,-76808
75239,1,10,-76806
75257,1,28,-76788
75260,8,31,-76785
75265,1,36,-76780
75268,10,39,-76777
75272,3,43,-76773
75273,9,44,-76772
75276,6,47,-76769
75279,5,50,-76766
75285,7,56,-76760
75293,1,64,-76752
75297,69,68,-76748
75301,1,72,-76744
75307,2,78,-76738
75318,2,71,-76727
75321,1,68,-76724
75345,2,44,-76700
75352,1,37,-76693
75361,16,28,-76684
75392,1,3,-76653
75396,4,7,-76649
75404,80,15,-76641
75408,4,19,-76637
75410,53,21,-76635
75413,15,24,-76632
75416,50,27,-76629
75424,5,35,-76621
75427,1,38,-76618
75428,27,39,-76617
75440,23,51,-76605
75441,1,52,-76604
75442,65,53,-76603
75451,2,62,-76594
75454,62,65,-76591
75459,22,70,-76586
75460,2,71,-76585
75464,10,75,-76581
75468,54,79,-76577
75469,7,80,-76576
75475,80,86,-76570
75478,1,89,-76567
75479,2,90,-76566
75482,2,93,-76563
75487,34,98,-76558
75493,17,100,-76552
75494,12,99,-76551
75495,9,98,-76550
75496,14,97,-76549
75498,3,95,-76547
75501,2,92,-76544
75504,5,89,-76541
75507,1,86,-76538
75509,33,84,-76536
75512,18,81,-76533
75515,7,78,-76530
75517,3,76,-76528
75518,82,75,-76527
75520,26,73,-76525
75521,21,72,-76524
75524,31,69,-76521
75527,1,66,-76518
75530,14,63,-76515
75532,43,61,-76513
75536,17,57,-76509
75540,1,53,-76505
75546,22,47,-76499
75554,6,39,-76491
75558,39,35,-76487
75565,1,28,-76480
75567,37,26,-76478
75568,7,25,-76477
75571,13,22,-76474
75573,17,20,-76472
75574,8,19,-76471
75575,8,18,-76470
75577,32,16,-76468
75578,24,15,-76467
75581,48,12,-76464
75585,9,8,-76460
75587,5,6,-76458
75589,11,4,-76456
75590,20,3,-76455
75592,5,1,-76453
75593,7,0,-76452
75597,22,4,-76448
75600,21,7,-76445
75601,56,8,-76444
75604,9,11,-76441
75610,19,17,-76435
75612,14,19,-76433
75616,4,23,-76429
75619,11,26,-76426
75620,9,27,-76425
75628,19,35,-76417
75631,5,38,-76414
75633,2,40,-76412
75639,18,46,-76406
75647,3,54,-76398
75652,8,59,-76393
75659,1,66,-76386
75662,7,69,-76383
75669,6,76,-76376
75670,1,77,-76375
75672,78,79,-76373
75678,26,85,-76367
75684,53,91,-76361
75685,8,92,-76360
75691,6,98,-76354
75700,25,107,-76345
75702,4,109,-76343
75703,9,110,-76342
75705,11,108,-76340
75706,14,107,-76339
75713,48,100,-76332
75714,4,99,-76331
75717,2,96,-76328
75721,12,92,-76324
75723,7,90,-76322
75736,8,77,-76309
75743,10,70,-76302
75744,3,69,-76301
75748,5,65,-76297
75756,4,57,-76289
75757,1,56,-76288
75760,7,53,-76285
75764,2,49,-76281
75773,3,40,-76272
75777,3,36,-76268
75782,2,31,-76263
75785,1,28,-76260
75787,2,26,-76258
75788,2,25,-76257
75790,3,23,-76255
75793,3,20,-76252
75795,7,18,-76250
75803,6,10,-76242
75804,14,9,-76241
75811,15,2,-76234
75819,1,6,-76226
75822,7,9,-76223
75824,1,11,-76221
75827,1,14,-76218
75843,7,30,-76202
75855,2,42,-76190
75879,3,66,-76166
75890,9,77,-76155
75918,47,95,-76127
75924,17,89,-76121
75931,66,82,-76114
75933,5,80,-76112
75940,4,73,-76105
75941,27,72,-76104
75944,58,69,-76101
75949,1,64,-76096
75954,2,59,-76091
75958,3,55,-76087
75976,5,37,-76069
75999,5,14,-76046
76019,1,6,-76026
76020,1,7,-76025
76023,1,10,-76022
76026,1,13,-76019
76045,1,32,-76000
76065,3,52,-75980
76074,15,61,-75971
76078,13,65,-75967
76086,5,71,-75959
76088,1,69,-75957
76092,49,65,-75953
76096,34,61,-75949
76098,7,59,-75947
76103,106,54,-75942
76105,26,52,-75940
76111,1,46,-75934
76114,90,43,-75931
76126,14,31,-75919
76138,4,19,-75907
76187,1,30,-75858
76197,20,40,-75848
76229,1,72,-75816
76233,2,76,-75812
76249,2,92,-75796
76252,14,89,-75793
76260,1,81,-75785
76276,12,65,-75769
76278,16,63,-75767
76284,77,57,-75761
76303,3,38,-75742
76329,1,12,-75716
76333,7,8,-75712
76367,3,26,-75678
76379,1,38,-75666
76416,11,75,-75629
76424,8,77,-75621
76428,4,73,-75617
76452,43,49,-75593
76490,1,11,-75555
76503,1,2,-75542
76525,16,24,-75520
76536,7,35,-75509
76542,3,41,-75503
76551,3,50,-75494
76556,4,55,-75489
76558,7,57,-75487
76570,7,69,-75475
76583,9,82,-75462
76587,1,78,-75458
76589,1,76,-75456
76591,15,74,-75454
76661,18,4,-75384
76665,11,0,-75380
76686,1,21,-75359
76703,17,38,-75342
76712,3,47,-75333
76741,1,68,-75304
76771,36,38,-75274
76799,3,10,-75246
76829,1,20,-75216
76830,1,21,-75215
76839,87,30,-75206
76850,23,41,-75195
76865,2,56,-75180
76879,2,70,-75166
76889,6,64,-75156
76890,1,63,-75155
76901,5,52,-75144
76904,1,49,-75141
76914,1,39,-75131
76921,6,32,-75124
76940,1,13,-75105
76960,86,7,-75085
76969,32,16,-75076
76975,17,22,-75070
76984,1,31,-75061
77001,2,48,-75044
77017,13,64,-75028
77065,6,48,-74980
77076,6,37,-74969
77096,15,17,-74949
77103,4,10,-74942
77116,25,3,-74929
77123,1,10,-74922
77128,36,15,-74917
77129,8,16,-74916
77137,9,24,-74908
77139,112,26,-74906
77148,13,35,-74897
77150,35,37,-74895
77158,10,45,-74887
77161,32,48,-74884
77165,17,52,-74880
77169,30,56,-74876
77186,12,73,-74859
77197,1,76,-74848
77208,2,65,-74837
77224,35,49,-74821
77234,62,39,-74811
77264,1,9,-74781
77268,2,5,-74777
77270,8,3,-74775
77273,1,0,-74772
77278,2,5,-74767
77287,89,14,-74758
77296,143,23,-74749
77299,2,26,-74746
77309,2,36,-74736
77315,11,42,-74730
77317,1,44,-74728
77318,6,45,-74727
77324,10,51,-74721
77325,16,52,-74720
77326,9,53,-74719
77328,3,55,-74717
77334,1,61,-74711
77336,47,63,-74709
77346,1,71,-74699
77352,8,65,-74693
77363,89,54,-74682
77369,1,48,-74676
77380,1,37,-74665
77386,2,31,-74659
77403,2,14,-74642
77406,34,11,-74639
77416,82,1,-74629
77465,5,48,-74580
77467,44,50,-74578
77469,96,52,-74576
77472,13,55,-74573
77475,93,58,-74570
77481,11,64,-74564
77485,92,68,-74560
77496,14,65,-74549
77497,100,64,-74548
77501,74,60,-74544
77505,2,56,-74540
77511,19,50,-74534
77531,7,30,-74514
77537,24,24,-74508
77542,25,19,-74503
77554,16,7,-74491
77560,5,1,-74485
77568,3,7,-74477
77569,1,8,-74476
77572,1,11,-74473
77585,17,24,-74460
77588,1,27,-74457
77592,13,31,-74453
77597,69,36,-74448
77600,1,39,-74445
77603,27,42,-74442
77608,23,47,-74437
77619,2,58,-74426
77626,31,65,-74419
77653,14,92,-74392
77655,17,94,-74390
77657,8,96,-74388
