Position,Value,Nucleosome_Distance,Centromere_Distance
59010,1,65,-89558
59016,2,71,-89552
59038,2,71,-89530
59047,1,62,-89521
59075,1,34,-89493
59079,1,30,-89489
59142,2,33,-89426
59143,1,34,-89425
59144,1,35,-89424
59185,23,56,-89383
59189,4,52,-89379
59200,25,41,-89368
59203,9,38,-89365
59238,1,3,-89330
59241,1,0,-89327
59439,3,22,-89129
59590,1,3,-88978
59756,1,35,-88812
59790,3,59,-88778
59817,8,32,-88751
59847,2,2,-88721
59886,1,37,-88682
59933,2,84,-88635
60042,2,21,-88526
60068,10,47,-88500
60119,3,46,-88449
60153,1,12,-88415
60194,18,29,-88374
60228,2,63,-88340
60352,8,35,-88216
60360,1,43,-88208
60375,27,58,-88193
60386,3,69,-88182
60482,1,21,-88086
60524,4,63,-88044
60683,21,78,-87885
60695,8,70,-87873
60732,2,33,-87836
60735,1,30,-87833
60778,2,13,-87790
60818,17,53,-87750
60824,2,59,-87744
60828,5,63,-87740
60842,2,77,-87726
60877,1,48,-87691
60900,2,25,-87668
60925,4,0,-87643
60934,5,9,-87634
60943,5,18,-87625
60975,13,50,-87593
60979,1,54,-87589
60982,13,57,-87586
60986,1,61,-87582
60993,2,68,-87575
61003,1,78,-87565
61017,1,68,-87551
61029,8,56,-87539
61096,8,11,-87472
61113,2,28,-87455
61117,3,32,-87451
61121,13,36,-87447
61148,5,63,-87420
61173,13,56,-87395
61179,1,50,-87389
61194,2,35,-87374
61196,2,33,-87372
61209,1,20,-87359
61224,3,5,-87344
61229,1,0,-87339
61260,3,31,-87308
61269,8,40,-87299
61280,22,51,-87288
61296,11,67,-87272
61312,9,61,-87256
61322,12,51,-87246
61351,1,22,-87217
61364,3,9,-87204
61372,1,1,-87196
61377,2,4,-87191
61460,1,57,-87108
61482,1,35,-87086
61544,1,27,-87024
61550,1,33,-87018
61558,2,41,-87010
61577,1,60,-86991
61579,3,62,-86989
61581,2,64,-86987
61614,2,47,-86954
61657,27,4,-86911
61686,1,25,-86882
61688,1,27,-86880
61697,1,36,-86871
61725,7,64,-86843
61764,4,57,-86804
61771,4,50,-86797
61776,1,45,-86792
61790,1,31,-86778
61795,1,26,-86773
61798,1,23,-86770
61813,1,8,-86755
61818,1,3,-86750
61832,1,11,-86736
61835,4,14,-86733
61861,6,40,-86707
61905,1,60,-86663
61909,22,56,-86659
61933,7,32,-86635
61984,7,19,-86584
61995,1,30,-86573
62047,2,46,-86521
62071,2,22,-86497
62077,1,16,-86491
62090,6,3,-86478
62111,2,18,-86457
62123,3,30,-86445
62134,1,41,-86434
62180,4,41,-86388
62204,2,17,-86364
62264,1,43,-86304
62274,6,53,-86294
62284,1,63,-86284
62294,1,55,-86274
62335,2,14,-86233
62344,2,5,-86224
62370,3,21,-86198
62381,1,32,-86187
62383,1,34,-86185
62391,2,42,-86177
62395,1,46,-86173
62399,17,50,-86169
62400,1,51,-86168
62401,2,52,-86167
62410,1,61,-86158
62424,33,69,-86144
62428,1,65,-86140
62452,1,41,-86116
62457,1,36,-86111
62461,5,32,-86107
62467,1,26,-86101
62469,1,24,-86099
62566,13,73,-86002
62570,1,77,-85998
62612,2,57,-85956
62645,1,24,-85923
62694,10,25,-85874
62697,12,28,-85871
62704,13,35,-85864
62723,1,54,-85845
62730,12,61,-85838
62739,6,58,-85829
62747,3,50,-85821
62753,5,44,-85815
62764,21,33,-85804
62777,1,20,-85791
62799,7,2,-85769
62815,4,18,-85753
62839,8,42,-85729
62866,2,69,-85702
62886,2,89,-85682
62890,4,93,-85678
62896,30,99,-85672
62897,26,100,-85671
62900,2,103,-85668
62923,1,126,-85645
62944,1,129,-85624
62984,6,89,-85584
63037,12,36,-85531
63062,12,11,-85506
63063,9,10,-85505
63066,14,7,-85502
63068,8,5,-85500
63078,1,5,-85490
63085,7,12,-85483
63118,1,45,-85450
63128,2,55,-85440
63147,2,54,-85421
63154,9,47,-85414
63165,1,36,-85403
63186,2,15,-85382
63192,5,9,-85376
63206,11,5,-85362
63211,2,10,-85357
63212,6,11,-85356
63223,1,22,-85345
63229,1,28,-85339
63235,4,34,-85333
63258,6,57,-85310
63276,3,53,-85292
63284,1,45,-85284
63308,2,21,-85260
63313,2,16,-85255
63319,35,10,-85249
63344,2,15,-85224
63347,8,18,-85221
63352,26,23,-85216
63392,9,63,-85176
63397,1,68,-85171
63400,6,71,-85168
63402,24,71,-85166
63405,6,68,-85163
63413,5,60,-85155
63416,11,57,-85152
63417,8,56,-85151
63432,7,41,-85136
63433,8,40,-85135
63445,3,28,-85123
63488,1,15,-85080
63502,1,29,-85066
63521,20,48,-85047
63524,1,51,-85044
63526,2,53,-85042
63528,16,55,-85040
63540,2,67,-85028
63591,10,50,-84977
63623,6,18,-84945
63670,1,29,-84898
63682,88,41,-84886
63701,2,60,-84867
63702,22,61,-84866
63708,40,67,-84860
63717,78,76,-84851
63718,1,77,-84850
63723,1,82,-84845
63734,7,83,-84834
63743,53,74,-84825
63765,3,52,-84803
63773,1,44,-84795
63776,14,41,-84792
63785,1,32,-84783
63848,28,31,-84720
63866,12,49,-84702
63873,28,56,-84695
63881,9,64,-84687
63885,3,68,-84683
63886,3,69,-84682
63892,76,75,-84676
63902,1,85,-84666
63905,36,84,-84663
63913,1,76,-84655
63920,1,69,-84648
63923,2,66,-84645
63930,7,59,-84638
63938,1,51,-84630
63970,1,19,-84598
63999,2,10,-84569
64005,3,16,-84563
64018,1,29,-84550
64026,3,37,-84542
64032,1,43,-84536
64036,3,47,-84532
64041,84,52,-84527
64053,1,64,-84515
64056,4,67,-84512
64063,8,74,-84505
64068,13,79,-84500
64077,86,88,-84491
64080,18,91,-84488
64086,3,97,-84482
64091,1,102,-84477
64092,14,103,-84476
64095,2,106,-84473
64099,44,110,-84469
64103,77,114,-84465
64105,5,116,-84463
64112,3,123,-84456
64113,1,124,-84455
64121,39,132,-84447
64122,30,133,-84446
64127,43,138,-84441
64130,6,141,-84438
64131,20,142,-84437
64133,46,144,-84435
64136,12,147,-84432
64138,127,149,-84430
64141,43,152,-84427
64144,116,149,-84424
64146,5,147,-84422
64149,46,144,-84419
64155,17,138,-84413
64158,22,135,-84410
64161,31,132,-84407
64162,14,131,-84406
64163,48,130,-84405
64164,16,129,-84404
64165,28,128,-84403
64166,9,127,-84402
64167,17,126,-84401
64168,23,125,-84400
64169,11,124,-84399
64175,17,118,-84393
64178,33,115,-84390
64182,19,111,-84386
64187,24,106,-84381
64195,11,98,-84373
64198,1,95,-84370
64206,12,87,-84362
64230,36,63,-84338
64258,1,35,-84310
64267,7,26,-84301
64274,1,19,-84294
64282,11,11,-84286
64291,24,2,-84277
64312,1,19,-84256
64319,2,26,-84249
64327,15,34,-84241
64330,56,37,-84238
64333,1,40,-84235
64337,1,44,-84231
64343,25,50,-84225
64351,52,58,-84217
64361,54,68,-84207
64392,9,61,-84176
64415,16,38,-84153
64426,1,27,-84142
64464,4,11,-84104
64478,2,25,-84090
64508,26,55,-84060
64514,2,61,-84054
64520,3,67,-84048
64523,25,70,-84045
64524,20,71,-84044
64544,14,69,-84024
64557,2,56,-84011
64560,17,53,-84008
64575,3,38,-83993
64615,1,2,-83953
64624,1,11,-83944
64630,2,17,-83938
64637,30,24,-83931
64642,1,29,-83926
64649,15,36,-83919
64651,6,38,-83917
64656,15,43,-83912
64659,34,46,-83909
64665,1,52,-83903
64673,18,60,-83895
64680,33,67,-83888
64682,18,69,-83886
64684,28,71,-83884
64693,2,80,-83875
64694,5,81,-83874
64697,39,80,-83871
64699,11,78,-83869
64702,17,75,-83866
64707,24,70,-83861
64713,29,64,-83855
64716,10,61,-83852
64731,6,46,-83837
64739,1,38,-83829
64742,1,35,-83826
64747,1,30,-83821
64780,1,3,-83788
64788,3,11,-83780
64815,2,38,-83753
64820,21,43,-83748
64829,29,52,-83739
64838,13,61,-83730
64841,3,64,-83727
64848,9,57,-83720
64877,6,28,-83691
64917,1,12,-83651
64948,34,43,-83620
64951,1,46,-83617
64956,1,51,-83612
64960,5,55,-83608
64964,1,59,-83604
64971,2,66,-83597
64980,4,75,-83588
64985,20,80,-83583
64986,1,81,-83582
64994,1,89,-83574
64996,74,91,-83572
65001,1,96,-83567
65011,2,106,-83557
65013,1,108,-83555
65015,5,110,-83553
65020,26,115,-83548
65021,3,116,-83547
65022,2,117,-83546
65025,34,120,-83543
65028,24,123,-83540
65030,1,125,-83538
65031,48,126,-83537
65032,50,127,-83536
65034,1,129,-83534
65036,51,131,-83532
65037,1,132,-83531
65038,8,133,-83530
65040,30,135,-83528
65041,27,136,-83527
65043,6,138,-83525
65044,39,139,-83524
65045,23,140,-83523
65046,8,141,-83522
65048,55,143,-83520
65050,40,145,-83518
65051,31,146,-83517
65054,78,149,-83514
65055,79,150,-83513
65056,40,151,-83512
65057,31,152,-83511
65059,1,154,-83509
65060,56,155,-83508
65061,15,156,-83507
65063,169,158,-83505
65070,56,165,-83498
65072,2,167,-83496
65073,9,168,-83495
65083,13,178,-83485
65088,1,183,-83480
65094,124,189,-83474
65095,5,190,-83473
65096,30,191,-83472
65097,7,192,-83471
65099,45,194,-83469
65101,14,196,-83467
65102,30,197,-83466
65103,3,198,-83465
65104,1,199,-83464
65105,87,200,-83463
65108,23,203,-83460
65109,1,204,-83459
65110,77,205,-83458
65115,1,210,-83453
65118,7,213,-83450
65132,1,201,-83436
65138,1,195,-83430
65144,4,189,-83424
65153,1,180,-83415
65155,3,178,-83413
65174,2,159,-83394
65185,5,148,-83383
65201,1,132,-83367
65213,83,120,-83355
65218,213,115,-83350
65221,91,112,-83347
65224,1,109,-83344
65227,35,106,-83341
65229,2,104,-83339
65230,11,103,-83338
65231,6,102,-83337
65232,86,101,-83336
65235,103,98,-83333
65236,14,97,-83332
65237,3,96,-83331
65238,12,95,-83330
65242,56,91,-83326
65246,95,87,-83322
65247,34,86,-83321
65248,21,85,-83320
65251,34,82,-83317
65255,49,78,-83313
65258,29,75,-83310
65260,7,73,-83308
65262,97,71,-83306
65265,2,68,-83303
65266,9,67,-83302
65268,49,65,-83300
65271,28,62,-83297
65275,1,58,-83293
65277,45,56,-83291
65279,32,54,-83289
65281,41,52,-83287
65285,25,48,-83283
65291,7,42,-83277
65306,2,27,-83262
65312,1,21,-83256
65318,1,15,-83250
65330,1,3,-83238
65336,3,3,-83232
65343,2,10,-83225
65367,21,34,-83201
65368,1,35,-83200
65377,2,44,-83191
65383,1,50,-83185
65398,1,65,-83170
65402,19,69,-83166
65406,27,73,-83162
65407,33,74,-83161
65412,21,79,-83156
65415,22,82,-83153
65416,43,83,-83152
65419,110,86,-83149
65428,32,85,-83140
65430,44,83,-83138
65436,10,77,-83132
65438,95,75,-83130
65440,3,73,-83128
65446,1,67,-83122
65454,1,59,-83114
65455,8,58,-83113
65458,1,55,-83110
65464,84,49,-83104
65480,3,33,-83088
65490,1,23,-83078
65491,1,22,-83077
65509,1,4,-83059
65533,3,20,-83035
65545,44,32,-83023
65564,11,51,-83004
65565,50,52,-83003
65568,11,55,-83000
65575,5,62,-82993
65583,17,70,-82985
65586,26,73,-82982
65588,1,75,-82980
65592,102,79,-82976
65594,1,81,-82974
65597,6,84,-82971
65602,4,79,-82966
65603,2,78,-82965
65604,182,77,-82964
65609,3,72,-82959
65612,29,69,-82956
65636,14,45,-82932
65638,1,43,-82930
65639,20,42,-82929
65646,2,35,-82922
65658,1,23,-82910
65666,1,15,-82902
65699,2,18,-82869
65706,1,25,-82862
65734,14,53,-82834
65738,3,57,-82830
65743,30,62,-82825
65745,3,64,-82823
65750,1,69,-82818
65754,32,73,-82814
65765,12,72,-82803
65771,1,66,-82797
65778,20,59,-82790
65796,1,41,-82772
65800,44,37,-82768
65804,1,33,-82764
65809,7,28,-82759
65865,1,28,-82703
65885,1,48,-82683
65889,3,52,-82679
65898,6,61,-82670
65902,3,65,-82666
65912,14,75,-82656
65917,22,80,-82651
65918,32,81,-82650
65923,7,86,-82645
65925,17,84,-82643
65929,30,80,-82639
65931,13,78,-82637
65935,2,74,-82633
65937,1,72,-82631
65949,5,60,-82619
66026,2,17,-82542
66038,3,29,-82530
66056,34,47,-82512
66068,4,59,-82500
66074,11,65,-82494
66077,10,68,-82491
66086,6,71,-82482
66096,2,61,-82472
66100,1,57,-82468
66105,11,52,-82463
66205,3,48,-82363
66215,1,58,-82353
66225,29,68,-82343
66240,26,61,-82328
66245,21,56,-82323
66255,1,46,-82313
66263,1,38,-82305
66297,3,4,-82271
66352,30,51,-82216
66388,17,61,-82180
66396,17,53,-82172
66400,1,49,-82168
66417,17,32,-82151
66436,1,13,-82132
66472,1,23,-82096
66519,4,70,-82049
66562,12,47,-82006
66580,1,29,-81988
66581,1,28,-81987
66591,1,18,-81977
66612,2,3,-81956
66646,1,37,-81922
66655,1,46,-81913
66661,1,52,-81907
66669,1,60,-81899
66674,1,65,-81894
66679,103,70,-81889
66685,1,76,-81883
66696,3,73,-81872
66710,33,59,-81858
66717,24,52,-81851
66723,27,46,-81845
66727,53,42,-81841
66740,1,29,-81828
66744,31,25,-81824
66750,1,19,-81818
66791,4,22,-81777
66804,1,35,-81764
66816,2,47,-81752
66819,2,50,-81749
66867,4,70,-81701
66874,2,63,-81694
66880,2,57,-81688
66955,21,18,-81613
66965,13,28,-81603
67030,38,51,-81538
67053,1,28,-81515
67063,1,18,-81505
67112,2,31,-81456
67120,1,39,-81448
67132,31,51,-81436
67151,18,70,-81417
67155,9,74,-81413
67162,237,79,-81406
67166,3,75,-81402
67192,1,49,-81376
67205,3,36,-81363
67216,42,25,-81352
67219,33,22,-81349
67249,12,8,-81319
67253,2,12,-81315
67256,3,15,-81312
67281,20,40,-81287
67293,15,52,-81275
67307,15,66,-81261
67318,9,77,-81250
67322,1,79,-81246
67325,41,76,-81243
67345,1,56,-81223
67354,1,47,-81214
67374,2,27,-81194
67387,22,14,-81181
67396,37,5,-81172
67427,1,26,-81141
67440,15,39,-81128
67441,1,40,-81127
67448,10,47,-81120
67456,1,55,-81112
67459,53,58,-81109
67476,5,75,-81092
67484,36,77,-81084
67495,1,66,-81073
67513,7,48,-81055
67520,64,41,-81048
67528,1,33,-81040
67560,1,1,-81008
67569,23,8,-80999
67590,1,29,-80978
67597,40,36,-80971
67607,1,46,-80961
67648,72,57,-80920
67654,3,51,-80914
67663,25,42,-80905
67725,18,20,-80843
67728,125,23,-80840
67732,4,27,-80836
67733,2,28,-80835
67742,15,37,-80826
67747,1,42,-80821
67753,2,48,-80815
67765,4,60,-80803
67786,38,63,-80782
67805,1,44,-80763
67811,1,38,-80757
67834,1,15,-80734
67838,13,11,-80730
67843,24,6,-80725
67875,2,26,-80693
67880,1,31,-80688
67890,1,41,-80678
67893,29,44,-80675
67938,13,83,-80630
67940,1,81,-80628
67945,76,76,-80623
67956,1,65,-80612
67961,53,60,-80607
67967,2,54,-80601
67989,8,32,-80579
67990,1,31,-80578
68006,1,15,-80562
68010,40,11,-80558
68018,44,3,-80550
68031,40,10,-80537
68069,1,48,-80499
68070,2,49,-80498
68078,7,57,-80490
68090,12,59,-80478
68112,15,37,-80456
68119,14,30,-80449
68123,22,26,-80445
68128,9,21,-80440
68139,13,10,-80429
68147,2,2,-80421
68152,1,3,-80416
68162,1,13,-80406
68169,2,20,-80399
68180,60,31,-80388
68194,3,45,-80374
68209,2,60,-80359
68229,22,48,-80339
68241,11,36,-80327
68242,2,35,-80326
68243,1,34,-80325
68272,1,5,-80296
68275,2,2,-80293
68279,81,2,-80289
68301,16,24,-80267
68308,33,31,-80260
68311,77,34,-80257
68315,2,38,-80253
68320,2,43,-80248
68328,1,51,-80240
68339,1,62,-80229
68368,1,37,-80200
68372,6,33,-80196
68377,1,28,-80191
68422,1,17,-80146
68427,16,22,-80141
68434,19,29,-80134
68443,126,38,-80125
68453,2,48,-80115
68463,20,58,-80105
68472,1,67,-80096
68478,1,71,-80090
68485,1,64,-80083
68496,6,53,-80072
68509,1,40,-80059
68530,11,19,-80038
68535,2,14,-80033
68561,1,12,-80007
68573,3,24,-79995
68579,1,30,-79989
68586,6,37,-79982
68593,2,44,-79975
68598,85,49,-79970
68602,50,53,-79966
68607,3,58,-79961
68609,4,60,-79959
68615,22,66,-79953
68616,9,67,-79952
68621,2,72,-79947
68624,91,75,-79944
68627,21,78,-79941
68631,143,78,-79937
68636,70,73,-79932
68639,25,70,-79929
68646,55,63,-79922
68654,1,55,-79914
68658,27,51,-79910
68666,3,43,-79902
68675,4,34,-79893
68685,1,24,-79883
68700,85,9,-79868
68715,4,6,-79853
68738,1,29,-79830
68751,2,42,-79817
68762,2,53,-79806
68765,3,56,-79803
68775,15,66,-79793
68778,9,69,-79790
68789,3,80,-79779
68797,4,88,-79771
68799,16,90,-79769
68805,18,96,-79763
68806,2,97,-79762
68808,3,99,-79760
68811,4,102,-79757
68814,3,105,-79754
68816,5,107,-79752
68819,1,110,-79749
68835,9,126,-79733
68856,13,145,-79712
68860,2,141,-79708
68864,3,137,-79704
68868,1,133,-79700
68875,5,126,-79693
68876,21,125,-79692
68890,2,111,-79678
68896,6,105,-79672
68902,1,99,-79666
68906,2,95,-79662
68909,7,92,-79659
68923,2,78,-79645
68928,1,73,-79640
68946,1,55,-79622
68949,5,52,-79619
68952,3,49,-79616
68971,12,30,-79597
69041,3,40,-79527
69071,1,70,-79497
69089,2,88,-79479
69093,3,92,-79475
69103,1,94,-79465
69105,1,92,-79463
69117,1,80,-79451
69120,1,77,-79448
69182,1,15,-79386
69206,34,9,-79362
69222,6,25,-79346
69239,22,42,-79329
69246,3,49,-79322
69250,10,53,-79318
69259,15,62,-79309
69262,7,65,-79306
69283,45,74,-79285
69286,4,71,-79282
69293,13,64,-79275
69296,7,61,-79272
69301,32,56,-79267
69340,7,17,-79228
69389,2,32,-79179
69395,41,38,-79173
69400,6,43,-79168
69407,63,50,-79161
69421,100,64,-79147
69429,76,72,-79139
69432,4,75,-79136
69434,33,77,-79134
69448,12,69,-79120
69456,3,61,-79112
69502,5,15,-79066
69522,1,5,-79046
69524,1,7,-79044
69556,1,39,-79012
69575,1,58,-78993
69611,3,50,-78957
69612,230,49,-78956
69617,9,44,-78951
69627,1,34,-78941
69635,6,26,-78933
69636,1,25,-78932
69640,69,21,-78928
69641,11,20,-78927
69642,77,19,-78926
69647,3,14,-78921
69659,1,2,-78909
69666,3,5,-78902
69671,33,10,-78897
69676,1,15,-78892
69701,2,40,-78867
69708,74,47,-78860
69710,11,49,-78858
69712,18,51,-78856
69720,25,59,-78848
69724,3,63,-78844
69735,86,54,-78833
69746,1,43,-78822
69750,2,39,-78818
69752,7,37,-78816
69783,38,6,-78785
69792,1,3,-78776
69797,28,8,-78771
69805,11,16,-78763
69818,20,29,-78750
69834,205,45,-78734
69845,9,56,-78723
69861,1,72,-78707
69862,1,73,-78706
69871,7,66,-78697
69872,2,65,-78696
69898,1,39,-78670
69986,7,49,-78582
69996,4,59,-78572
70004,5,67,-78564
70005,1,68,-78563
70008,23,71,-78560
70016,6,79,-78552
70026,10,71,-78542
70031,2,66,-78537
70037,10,60,-78531
70046,4,51,-78522
70087,1,10,-78481
70126,40,29,-78442
70200,10,65,-78368
70206,37,59,-78362
70211,16,54,-78357
70240,7,25,-78328
70278,1,13,-78290
70286,28,21,-78282
70299,1,34,-78269
70313,1,48,-78255
70327,1,62,-78241
70354,11,71,-78214
70357,2,68,-78211
70364,2,61,-78204
70369,1,56,-78199
70386,10,39,-78182
70398,2,27,-78170
70406,6,19,-78162
70408,10,17,-78160
70424,39,1,-78144
70425,1,0,-78143
70426,1,1,-78142
70439,3,14,-78129
70446,2,21,-78122
70456,1,31,-78112
70466,13,41,-78102
70469,37,44,-78099
70504,1,79,-78064
70513,7,72,-78055
70575,7,10,-77993
70593,20,8,-77975
70605,1,20,-77963
70607,1,22,-77961
70613,1,28,-77955
70620,14,35,-77948
70645,1,60,-77923
70708,8,37,-77860
70713,15,32,-77855
70720,41,25,-77848
70725,1,20,-77843
70741,1,4,-77827
70745,2,0,-77823
70814,1,69,-77754
70830,1,75,-77738
70858,36,47,-77710
70919,40,14,-77649
70933,1,28,-77635
70954,31,49,-77614
71016,24,33,-77552
71048,6,1,-77520
71120,16,57,-77448
71140,3,37,-77428
71152,4,25,-77416
71156,59,21,-77412
71159,59,18,-77409
71169,2,8,-77399
71173,4,4,-77395
71179,2,2,-77389
71189,1,12,-77379
71207,1,30,-77361
71212,1,35,-77356
71305,4,16,-77263
71310,2,11,-77258
71316,1,5,-77252
71322,5,1,-77246
71339,13,18,-77229
71344,15,23,-77224
71351,12,30,-77217
71355,10,34,-77213
71362,16,41,-77206
71372,6,51,-77196
71386,17,65,-77182
71401,24,64,-77167
71404,2,61,-77164
71410,2,55,-77158
71421,1,44,-77147
71425,5,40,-77143
71449,99,16,-77119
71454,1,11,-77114
71463,17,2,-77105
71471,1,6,-77097
71507,2,42,-77061
71517,1,52,-77051
71530,23,63,-77038
71543,1,50,-77025
71545,1,48,-77023
71557,24,36,-77011
71560,1,33,-77008
71571,3,22,-76997
71601,36,8,-76967
71604,10,11,-76964
71626,1,33,-76942
71629,1,36,-76939
71632,1,39,-76936
71637,4,44,-76931
71647,3,54,-76921
71686,1,35,-76882
71701,10,20,-76867
71714,7,7,-76854
71721,5,0,-76847
71724,7,3,-76844
71733,7,12,-76835
71741,87,20,-76827
71745,14,24,-76823
71753,2,32,-76815
71765,26,44,-76803
71768,2,47,-76800
71782,2,61,-76786
71817,1,32,-76751
71820,59,29,-76748
71827,126,22,-76741
71899,14,50,-76669
71951,8,42,-76617
71971,1,22,-76597
72007,9,14,-76561
72033,6,40,-76535
72049,44,56,-76519
72065,5,72,-76503
72073,11,80,-76495
72098,21,55,-76470
72115,6,38,-76453
72116,1,37,-76452
72166,5,13,-76402
72190,1,37,-76378
72233,1,68,-76335
72237,1,64,-76331
72240,72,61,-76328
72243,10,58,-76325
72246,1,55,-76322
72265,2,36,-76303
72282,2,19,-76286
72294,12,7,-76274
72316,1,15,-76252
72331,8,30,-76237
72357,1,56,-76211
72361,2,60,-76207
72365,16,64,-76203
72374,1,71,-76194
72377,2,68,-76191
72378,51,67,-76190
72397,2,48,-76171
72415,12,30,-76153
72422,1,23,-76146
72430,1,15,-76138
72435,1,10,-76133
72467,17,22,-76101
72500,1,55,-76068
72519,3,70,-76049
72538,5,51,-76030
72594,29,5,-75974
72598,66,9,-75970
72601,20,12,-75967
72603,1,14,-75965
72622,5,33,-75946
72634,29,45,-75934
72636,27,47,-75932
72643,16,54,-75925
72648,1,59,-75920
72652,14,63,-75916
72659,6,62,-75909
72670,1,51,-75898
72687,3,34,-75881
72705,1,16,-75863
72763,11,42,-75805
72784,35,63,-75784
72795,42,54,-75773
72842,2,7,-75726
72907,2,58,-75661
72932,11,45,-75636
72935,3,42,-75633
72941,8,36,-75627
72991,2,14,-75577
72996,10,19,-75572
72999,1,22,-75569
73004,7,27,-75564
73040,16,63,-75528
73052,1,53,-75516
73077,1,28,-75491
73082,1,23,-75486
73104,3,1,-75464
73117,29,12,-75451
73130,1,25,-75438
73158,1,53,-75410
73165,9,60,-75403
73169,1,64,-75399
73178,2,71,-75390
73180,2,69,-75388
73195,1,54,-75373
73204,116,45,-75364
73232,2,17,-75336
73269,1,20,-75299
73283,1,34,-75285
73291,61,42,-75277
73310,4,61,-75258
73328,1,65,-75240
73354,7,39,-75214
73425,6,32,-75143
73434,3,41,-75134
73437,1,44,-75131
73474,17,47,-75094
73484,15,37,-75084
73503,1,18,-75065
73519,91,2,-75049
73524,8,3,-75044
73528,8,7,-75040
73529,1,8,-75039
73538,8,17,-75030
73583,2,62,-74985
73584,1,63,-74984
73592,2,57,-74976
73623,8,26,-74945
73636,4,13,-74932
73669,7,20,-74899
73681,1,32,-74887
73687,37,38,-74881
73723,1,54,-74845
73763,18,14,-74805
73769,1,8,-74799
73787,12,10,-74781
73794,1,17,-74774
73829,19,52,-74739
73837,36,60,-74731
73841,22,64,-74727
73862,19,59,-74706
73873,1,48,-74695
73874,1,47,-74694
73876,1,45,-74692
73883,1,38,-74685
73884,1,37,-74684
73908,2,13,-74660
73927,2,6,-74641
73930,82,9,-74638
73933,3,12,-74635
73959,27,38,-74609
73966,6,45,-74602
73971,91,50,-74597
73981,15,60,-74587
73992,3,71,-74576
73998,8,77,-74570
74007,1,74,-74561
74009,77,72,-74559
74015,3,66,-74553
74023,3,58,-74545
74030,1,51,-74538
74035,1,46,-74533
74038,86,43,-74530
74051,181,30,-74517
74053,152,28,-74515
74073,1,8,-74495
74084,6,3,-74484
74096,1,15,-74472
74097,1,16,-74471
74113,11,32,-74455
74124,9,43,-74444
74137,2,56,-74431
74151,1,70,-74417
74160,1,79,-74408
74163,2,78,-74405
74166,8,75,-74402
74167,12,74,-74401
74170,168,71,-74398
74174,1,67,-74394
74198,41,43,-74370
74202,1,39,-74366
74211,30,30,-74357
74217,1,24,-74351
74229,12,12,-74339
74240,3,1,-74328
74243,1,2,-74325
74247,1,6,-74321
74260,70,19,-74308
74261,13,20,-74307
74264,11,23,-74304
74267,17,26,-74301
74272,4,31,-74296
74278,50,37,-74290
74292,20,51,-74276
74293,112,52,-74275
74302,96,61,-74266
74314,29,73,-74254
74318,15,77,-74250
74324,3,83,-74244
74328,63,87,-74240
74332,1,91,-74236
74335,8,94,-74233
74342,3,95,-74226
74345,2,92,-74223
74348,15,89,-74220
74349,4,88,-74219
74358,1,79,-74210
74360,37,77,-74208
74375,1,62,-74193
74376,4,61,-74192
74377,60,60,-74191
74399,5,38,-74169
74401,63,36,-74167
74415,20,22,-74153
74421,11,16,-74147
74429,1,8,-74139
74434,8,3,-74134
74440,25,3,-74128
74448,18,11,-74120
74454,6,17,-74114
74456,15,19,-74112
74457,29,20,-74111
74460,13,23,-74108
74461,11,24,-74107
74462,2,25,-74106
74467,5,30,-74101
74471,6,34,-74097
74473,3,36,-74095
74479,5,42,-74089
74486,30,49,-74082
74491,1,54,-74077
74498,23,61,-74070
74502,13,65,-74066
74506,34,69,-74062
74508,20,71,-74060
74511,5,74,-74057
74517,13,80,-74051
74523,40,82,-74045
74525,36,80,-74043
74526,5,79,-74042
74532,1,73,-74036
74533,19,72,-74035
74537,28,68,-74031
74542,12,63,-74026
74545,1,60,-74023
74546,52,59,-74022
74551,11,54,-74017
74553,2,52,-74015
74558,7,47,-74010
74559,14,46,-74009
74561,6,44,-74007
74563,26,42,-74005
74568,45,37,-74000
74571,4,34,-73997
74591,7,14,-73977
74600,9,5,-73968
74601,18,4,-73967
74620,3,15,-73948
74627,3,22,-73941
74635,5,30,-73933
74637,2,32,-73931
74642,2,37,-73926
74643,8,38,-73925
74644,3,39,-73924
74652,9,47,-73916
74655,15,50,-73913
74658,2,53,-73910
74669,11,64,-73899
74671,35,66,-73897
74674,2,69,-73894
74678,16,73,-73890
74679,7,74,-73889
74682,6,77,-73886
74684,34,79,-73884
74685,1,80,-73883
74688,1,83,-73880
74690,4,85,-73878
74697,114,92,-73871
74698,11,93,-73870
74700,73,95,-73868
74701,54,96,-73867
74702,10,97,-73866
74703,33,98,-73865
74706,83,101,-73862
74708,19,103,-73860
74711,28,106,-73857
74712,34,107,-73856
74714,13,109,-73854
74718,5,113,-73850
74720,4,115,-73848
74723,135,118,-73845
74728,52,123,-73840
74731,7,126,-73837
74734,43,129,-73834
74740,5,135,-73828
74741,4,136,-73827
74742,8,137,-73826
74744,10,139,-73824
74745,21,140,-73823
74748,29,143,-73820
74751,7,146,-73817
74753,42,148,-73815
74754,3,149,-73814
74755,13,150,-73813
74759,17,154,-73809
74763,13,158,-73805
74764,3,159,-73804
74765,1,160,-73803
74767,47,162,-73801
74769,4,164,-73799
74771,3,166,-73797
74772,4,167,-73796
74774,19,169,-73794
74775,8,170,-73793
74776,2,171,-73792
74779,10,174,-73789
