Position,Value,Nucleosome_Distance,Centromere_Distance
126046,4,129,229641
126048,60,131,229639
126051,16,134,229636
126052,2,135,229635
126055,135,138,229632
126056,14,137,229631
126057,19,136,229630
126059,11,134,229628
126060,41,133,229627
126062,52,131,229625
126064,4,129,229623
126066,20,127,229621
126067,15,126,229620
126070,1,123,229617
126071,21,122,229616
126076,2,117,229611
126088,137,105,229599
126094,22,99,229593
126099,5,94,229588
126102,27,91,229585
126103,5,90,229584
126105,126,88,229582
126110,37,83,229577
126112,67,81,229575
126114,1,79,229573
126119,6,74,229568
126128,1,65,229559
126132,6,61,229555
126141,12,52,229546
126145,1,48,229542
126155,6,38,229532
126183,2,10,229504
126193,2,0,229494
126226,13,33,229461
126243,23,50,229444
126244,2,51,229443
126249,2,56,229438
126252,103,59,229435
126262,18,69,229425
126264,2,71,229423
126268,4,75,229419
126273,2,80,229414
126278,13,83,229409
126292,33,69,229395
126310,3,51,229377
126317,44,44,229370
126349,10,12,229338
126353,38,8,229334
126359,1,2,229328
126372,1,11,229315
126404,1,43,229283
126411,13,50,229276
126435,1,74,229252
126442,18,81,229245
126466,2,63,229221
126469,14,60,229218
126486,3,43,229201
126488,3,41,229199
126566,1,37,229121
126573,1,44,229114
126576,1,47,229111
126578,12,49,229109
126589,1,60,229098
126650,49,47,229037
126664,1,33,229023
126670,1,27,229017
126672,3,25,229015
126708,4,11,228979
126713,7,16,228974
126717,1,20,228970
126724,1,27,228963
126738,10,41,228949
126756,1,59,228931
126760,2,63,228927
126770,1,73,228917
126771,11,74,228916
126776,14,79,228911
126780,33,77,228907
126783,29,74,228904
126805,1,52,228882
126808,3,49,228879
126812,43,45,228875
126864,1,7,228823
126868,1,11,228819
126884,3,27,228803
126888,8,31,228799
126905,24,48,228782
126938,14,79,228749
126940,19,77,228747
126944,5,73,228743
126952,4,65,228735
126956,1,61,228731
126978,2,39,228709
126982,1,35,228705
127056,5,39,228631
127063,14,46,228624
127070,1,53,228617
127075,6,58,228612
127081,5,64,228606
127085,5,68,228602
127089,13,72,228598
127096,25,79,228591
127107,43,86,228580
127110,2,83,228577
127111,11,82,228576
127115,1,78,228572
127125,5,68,228562
127127,2,66,228560
127131,2,62,228556
127132,12,61,228555
127151,11,42,228536
127154,1,39,228533
127162,17,31,228525
127164,1,29,228523
127209,1,16,228478
127218,2,25,228469
127221,1,28,228466
127222,16,29,228465
127229,1,36,228458
127236,17,43,228451
127237,13,44,228450
127240,3,47,228447
127242,27,49,228445
127249,20,56,228438
127253,9,60,228434
127256,1,63,228431
127260,5,67,228427
127261,8,68,228426
127266,24,73,228421
127267,20,74,228420
127271,8,78,228416
127278,51,85,228409
127284,16,91,228403
127287,23,94,228400
127289,1,96,228398
127293,2,100,228394
127294,8,101,228393
127295,3,102,228392
127297,32,104,228390
127299,33,106,228388
127300,3,107,228387
127306,32,113,228381
127307,22,114,228380
127310,31,117,228377
127314,21,121,228373
127318,44,125,228369
127321,7,128,228366
127324,2,131,228363
127325,21,132,228362
127329,25,136,228358
127335,6,138,228352
127337,2,136,228350
127340,26,133,228347
127356,7,117,228331
127361,1,112,228326
127365,1,108,228322
127371,22,102,228316
127379,3,94,228308
127384,11,89,228303
127393,1,80,228294
127394,4,79,228293
127399,20,74,228288
127401,1,72,228286
127419,2,54,228268
127434,4,39,228253
127446,1,27,228241
127451,1,22,228236
127496,1,23,228191
127532,3,59,228155
127534,1,61,228153
127539,10,62,228148
127547,22,54,228140
127572,17,29,228115
127581,1,20,228106
127614,1,13,228073
127615,1,14,228072
127646,2,45,228041
127661,5,60,228026
127670,87,69,228017
127701,2,40,227986
127742,16,1,227945
127745,10,4,227942
127753,1,12,227934
127758,20,17,227929
127766,36,25,227921
127775,4,34,227912
127784,1,43,227903
127787,1,46,227900
127811,26,70,227876
127827,1,86,227860
127845,2,104,227842
127852,3,111,227835
127868,37,127,227819
127871,1,130,227816
127904,2,145,227783
127915,1,134,227772
127943,56,106,227744
127947,27,102,227740
127952,15,97,227735
127959,8,90,227728
127963,30,86,227724
127966,13,83,227721
127969,9,80,227718
127991,1,58,227696
127994,1,55,227693
128010,1,39,227677
128013,50,36,227674
128033,1,16,227654
128078,7,29,227609
128113,3,64,227574
128124,1,75,227563
128128,12,79,227559
128175,1,54,227512
128189,3,40,227498
128196,26,33,227491
128212,3,17,227475
128216,2,13,227471
128245,23,16,227442
128247,1,18,227440
128255,17,26,227432
128257,3,28,227430
128264,11,35,227423
128292,1,63,227395
128310,4,79,227377
128313,24,76,227374
128322,6,67,227365
128363,2,26,227324
128379,19,10,227308
128398,5,9,227289
128407,17,18,227280
128410,39,21,227277
128412,5,23,227275
128424,27,35,227263
128437,1,48,227250
128442,11,53,227245
128453,4,64,227234
128464,13,75,227223
128472,31,77,227215
128483,2,66,227204
128488,1,61,227199
128494,1,55,227193
128503,7,46,227184
128510,46,39,227177
128540,4,9,227147
128572,64,23,227115
128592,1,43,227095
128602,3,53,227085
128646,3,63,227041
128676,115,33,227011
128680,1,29,227007
128708,2,1,226979
128712,1,3,226975
128727,14,18,226960
128730,52,21,226957
128732,3,23,226955
128734,3,25,226953
128756,2,47,226931
128761,38,52,226926
128771,32,62,226916
128776,1,67,226911
128780,3,71,226907
128783,25,74,226904
128786,2,77,226901
128794,7,75,226893
128807,35,62,226880
128814,1,55,226873
128815,9,54,226872
128820,4,49,226867
128824,17,45,226863
128832,100,37,226855
128841,36,28,226846
128852,1,17,226835
128857,26,12,226830
128861,1,8,226826
128867,14,2,226820
128874,73,5,226813
128878,6,9,226809
128879,5,10,226808
128882,2,13,226805
128886,38,17,226801
128888,24,19,226799
128895,1,26,226792
128927,1,58,226760
128930,2,61,226757
128934,1,65,226753
128943,1,74,226744
128948,6,79,226739
128961,5,68,226726
128967,4,62,226720
128975,16,54,226712
128985,2,44,226702
128990,49,39,226697
128994,2,35,226693
128997,1,32,226690
128998,49,31,226689
129004,5,25,226683
129012,13,17,226675
129018,23,11,226669
129026,27,3,226661
129033,67,4,226654
129037,1,8,226650
129048,1,19,226639
129058,1,29,226629
129062,3,33,226625
129067,5,38,226620
129079,30,50,226608
129085,93,56,226602
129086,1,57,226601
129089,1,60,226598
129090,17,61,226597
129091,67,62,226596
129093,3,64,226594
129094,2,65,226593
129097,23,68,226590
129098,12,69,226589
129103,1,74,226584
129107,46,78,226580
129109,1,80,226578
129113,3,76,226574
129117,10,72,226570
129123,25,66,226564
129126,14,63,226561
129148,2,41,226539
129155,7,34,226532
129164,15,25,226523
129168,9,21,226519
129171,61,18,226516
129174,9,15,226513
129179,8,10,226508
129185,18,4,226502
129189,1,0,226498
129194,5,5,226493
129197,5,8,226490
129198,13,9,226489
129214,1,25,226473
129226,2,37,226461
129242,14,53,226445
129254,2,65,226433
129264,11,69,226423
129272,17,61,226415
129275,3,58,226412
129288,1,45,226399
129294,12,39,226393
129300,82,33,226387
129308,16,25,226379
129318,48,15,226369
129324,12,9,226363
129333,23,0,226354
129336,1,3,226351
129350,23,17,226337
129356,2,23,226331
129359,29,26,226328
129364,22,31,226323
129366,1,33,226321
129381,153,48,226306
129382,1,49,226305
129386,1,53,226301
129389,15,56,226298
129392,8,59,226295
129393,3,60,226294
129401,3,60,226286
129413,13,48,226274
129424,4,37,226263
129426,27,35,226261
129435,1,26,226252
129452,6,9,226235
129453,2,8,226234
129455,22,6,226232
129457,5,4,226230
129469,6,8,226218
129470,5,9,226217
129478,4,17,226209
129486,29,25,226201
129490,4,29,226197
129494,1,33,226193
129495,18,34,226192
129496,4,35,226191
129498,2,37,226189
129504,3,43,226183
129513,20,52,226174
129516,5,55,226171
129517,27,56,226170
129520,8,59,226167
129521,3,60,226166
129523,19,62,226164
129528,32,61,226159
129530,19,59,226157
129531,45,58,226156
129532,1,57,226155
129533,57,56,226154
129537,23,52,226150
129540,5,49,226147
129546,5,43,226141
129547,15,42,226140
129548,27,41,226139
129549,2,40,226138
129564,17,25,226123
129566,2,23,226121
129570,7,19,226117
129572,3,17,226115
129577,1,12,226110
129579,16,10,226108
129583,23,6,226104
129585,1,4,226102
129589,2,0,226098
129590,5,1,226097
129592,45,3,226095
129595,9,6,226092
129599,54,10,226088
129604,14,15,226083
129626,38,37,226061
129628,1,39,226059
129630,9,41,226057
129635,7,46,226052
129636,1,47,226051
129638,54,49,226049
129641,20,52,226046
129642,7,53,226045
129645,7,56,226042
129647,6,58,226040
129649,21,60,226038
129650,13,61,226037
129654,16,63,226033
129657,9,60,226030
129663,11,54,226024
129670,17,47,226017
129681,1,36,226006
129685,10,32,226002
129687,3,30,226000
129690,2,27,225997
129693,1,24,225994
129699,1,18,225988
129702,8,15,225985
129710,13,7,225977
129717,14,0,225970
129718,9,1,225969
129721,36,4,225966
129728,38,11,225959
129733,12,16,225954
129736,20,19,225951
129739,58,22,225948
129740,1,23,225947
129747,41,30,225940
129752,18,35,225935
129756,1,39,225931
129760,5,43,225927
129765,37,48,225922
129774,4,57,225913
129779,1,62,225908
129781,40,64,225906
129793,5,68,225894
129797,31,64,225890
129809,1,52,225878
129819,1,42,225868
129834,1,27,225853
129842,2,19,225845
129849,1,12,225838
129856,2,5,225831
129862,6,1,225825
129864,24,3,225823
129870,20,9,225817
129876,156,15,225811
129882,2,21,225805
129883,8,22,225804
129886,3,25,225801
129888,1,27,225799
129891,1,30,225796
129894,3,33,225793
129898,4,37,225789
129900,25,39,225787
129905,123,44,225782
129913,52,52,225774
129916,20,55,225771
129917,2,56,225770
129920,260,59,225767
129922,4,61,225765
129925,4,64,225762
129929,83,68,225758
129930,5,69,225757
129932,262,71,225755
129934,4,73,225753
129937,20,76,225750
129938,44,77,225749
129940,5,79,225747
129949,187,88,225738
129952,1,91,225735
129958,3,97,225729
129959,2,98,225728
129962,34,101,225725
129970,1,109,225717
129972,298,111,225715
129978,2,117,225709
129979,1,118,225708
129980,20,119,225707
129982,1,121,225705
129983,4,122,225704
129985,1,124,225702
129986,2,125,225701
129993,20,132,225694
129996,4,135,225691
130007,369,146,225680
130013,11,152,225674
130015,88,154,225672
130020,1,159,225667
130025,44,164,225662
130037,1,176,225650
130042,3,181,225645
130069,13,208,225618
130081,106,220,225606
130091,2,230,225596
130092,28,231,225595
130094,2,233,225593
130100,2,229,225587
130103,4,226,225584
130108,86,221,225579
130110,24,219,225577
130113,2,216,225574
130115,4,214,225572
130118,14,211,225569
130119,194,210,225568
130122,19,207,225565
130124,45,205,225563
130129,1,200,225558
130130,2,199,225557
130131,3,198,225556
130141,31,188,225546
130144,1,185,225543
130152,50,177,225535
130161,1,168,225526
130166,2,163,225521
130169,2,160,225518
130174,87,155,225513
130176,5,153,225511
130177,2,152,225510
130184,3,145,225503
130186,59,143,225501
130188,2,141,225499
130194,145,135,225493
130196,1,133,225491
130199,1,130,225488
130206,15,123,225481
130214,2,115,225473
130216,2,113,225471
130219,1,110,225468
130222,103,107,225465
130224,21,105,225463
130226,11,103,225461
130227,60,102,225460
130228,15,101,225459
130229,111,100,225458
130234,22,95,225453
130236,18,93,225451
130239,53,90,225448
130240,1,89,225447
130243,76,86,225444
130245,2,84,225442
130247,56,82,225440
130255,11,74,225432
130261,1,68,225426
130263,1,66,225424
130264,20,65,225423
130270,33,59,225417
130273,50,56,225414
130277,52,52,225410
130280,42,49,225407
130285,175,44,225402
130287,5,42,225400
130289,63,40,225398
130291,29,38,225396
130292,46,37,225395
130295,16,34,225392
130297,1,32,225390
130299,1,30,225388
130300,1,29,225387
130301,27,28,225386
130305,35,24,225382
130306,36,23,225381
130309,62,20,225378
130311,39,18,225376
130315,18,14,225372
130316,4,13,225371
130319,122,10,225368
130323,34,6,225364
130327,16,2,225360
130329,38,0,225358
130333,26,4,225354
130359,38,30,225328
130383,3,54,225304
130396,1,67,225291
130402,3,73,225285
130403,5,74,225284
130407,25,78,225280
130424,4,65,225263
130436,25,53,225251
130439,19,50,225248
130440,18,49,225247
130458,32,31,225229
130483,50,6,225204
130493,56,4,225194
130497,54,8,225190
130500,28,11,225187
130502,27,13,225185
130513,52,24,225174
130514,2,25,225173
130526,30,37,225161
130534,1,45,225153
130537,52,48,225150
130550,11,61,225137
130555,1,66,225132
130567,2,78,225120
130593,11,104,225094
130602,43,95,225085
130604,5,93,225083
130611,22,86,225076
130615,44,82,225072
130618,51,79,225069
130621,25,76,225066
130627,2,70,225060
130633,6,64,225054
130636,1,61,225051
130649,1,48,225038
130655,21,42,225032
130664,1,33,225023
130670,1,27,225017
130680,1,17,225007
130716,1,19,224971
130724,10,27,224963
130752,1,55,224935
130770,7,73,224917
130800,1,57,224887
130808,2,49,224879
130828,1,29,224859
130845,2,12,224842
130945,3,56,224742
130968,2,33,224719
130986,1,15,224701
131015,1,14,224672
131061,35,60,224626
131070,1,69,224617
131096,3,49,224591
131113,11,32,224574
131132,9,13,224555
131142,2,3,224545
131144,11,1,224543
131155,9,10,224532
131163,1,18,224524
131170,1,25,224517
131181,17,36,224506
131197,2,52,224490
131212,1,67,224475
131216,1,71,224471
131248,11,57,224439
131262,8,43,224425
131278,1,27,224409
131296,13,9,224391
131310,1,5,224377
131321,1,16,224366
131407,1,42,224280
131415,12,34,224272
131425,8,24,224262
131436,1,13,224251
131441,16,8,224246
131449,18,0,224238
131452,1,3,224235
131487,3,38,224200
131488,4,39,224199
131497,1,48,224190
131504,18,55,224183
131535,1,74,224152
131550,22,59,224137
131608,1,1,224079
131614,1,5,224073
131620,17,11,224067
131663,14,54,224024
131683,5,74,224004
131686,1,77,224001
131704,2,73,223983
131714,4,63,223973
131722,102,55,223965
131730,9,47,223957
131734,39,43,223953
131746,87,31,223941
131762,1,15,223925
131771,2,6,223916
131804,3,27,223883
131810,3,33,223877
131820,32,43,223867
131833,18,56,223854
131835,1,58,223852
131843,2,66,223844
131851,2,74,223836
131859,1,82,223828
131865,1,88,223822
131870,1,93,223817
131873,4,96,223814
131874,2,97,223813
131875,40,98,223812
131881,7,104,223806
131882,11,105,223805
131885,4,108,223802
131886,9,109,223801
131888,3,111,223799
131894,309,117,223793
131897,2,120,223790
131898,4,121,223789
131900,4,123,223787
131903,66,126,223784
131904,1,127,223783
131906,222,129,223781
131936,1,159,223751
131937,1,160,223750
131948,6,171,223739
131963,3,186,223724
131968,1,191,223719
131976,1,199,223711
131987,8,206,223700
131990,55,203,223697
132010,2,183,223677
132013,1,180,223674
132015,18,178,223672
132017,5,176,223670
132020,11,173,223667
132025,1,168,223662
132028,7,165,223659
132030,10,163,223657
132031,1,162,223656
132034,15,159,223653
132038,11,155,223649
132040,21,153,223647
132043,1,150,223644
132047,40,146,223640
132052,34,141,223635
132061,2,132,223626
132068,4,125,223619
132072,27,121,223615
132079,32,114,223608
132086,3,107,223601
132089,2,104,223598
132093,4,100,223594
132094,15,99,223593
132097,13,96,223590
132100,27,93,223587
132102,19,91,223585
132107,3,86,223580
132119,16,74,223568
132120,16,73,223567
132124,5,69,223563
132127,9,66,223560
132136,10,57,223551
132151,19,42,223536
132232,5,39,223455
132243,6,50,223444
132246,45,53,223441
132255,1,62,223432
132258,12,65,223429
132280,6,87,223407
132283,5,86,223404
132289,14,80,223398
132310,1,59,223377
132323,10,46,223364
132393,3,24,223294
132399,15,30,223288
132416,37,47,223271
132427,2,58,223260
132435,12,62,223252
132441,1,56,223246
132449,13,48,223238
132455,28,42,223232
132460,1,37,223227
132469,40,28,223218
132480,11,17,223207
132490,2,7,223197
132496,1,1,223191
132522,1,25,223165
132547,1,50,223140
132562,1,63,223125
132587,5,38,223100
132599,13,26,223088
132624,29,1,223063
132629,7,4,223058
132631,2,6,223056
132633,32,8,223054
132645,2,20,223042
132654,8,29,223033
132667,85,42,223020
132670,23,45,223017
132671,4,46,223016
132702,14,51,222985
132717,15,36,222970
132738,27,15,222949
132742,15,11,222945
132745,25,8,222942
132751,1,2,222936
132769,1,16,222918
132775,21,22,222912
132776,8,23,222911
132781,8,28,222906
132787,18,34,222900
132794,20,41,222893
132797,14,44,222890
132799,1,46,222888
132803,1,50,222884
132804,1,51,222883
132806,9,53,222881
132807,46,54,222880
132816,18,63,222871
132818,1,65,222869
132819,1,66,222868
132820,1,67,222867
132826,78,71,222861
132833,1,64,222854
132837,58,60,222850
132840,2,57,222847
132848,37,49,222839
132849,30,48,222838
132853,7,44,222834
132857,3,40,222830
132873,19,24,222814
132876,5,21,222811
132884,28,13,222803
132910,2,13,222777
132915,1,18,222772
132920,27,23,222767
132929,21,32,222758
132967,1,70,222720
132970,3,73,222717
132977,2,80,222710
132986,9,71,222701
132989,29,68,222698
133002,8,55,222685
133015,1,42,222672
133019,32,38,222668
133025,1,32,222662
133029,1,28,222658
133050,1,7,222637
133062,2,5,222625
133087,2,30,222600
133106,1,49,222581
133142,2,85,222545
133147,4,90,222540
133153,15,92,222534
133161,21,84,222526
133170,15,75,222517
133174,2,71,222513
133182,2,63,222505
133188,1,57,222499
133198,2,47,222489
133201,5,44,222486
133248,19,3,222439
133261,1,16,222426
133268,12,23,222419
133274,2,29,222413
133297,14,52,222390
133311,17,66,222376
133314,1,69,222373
133334,20,59,222353
133343,33,50,222344
133367,41,26,222320
133376,1,17,222311
133396,1,3,222291
133400,6,7,222287
133413,10,20,222274
133439,42,46,222248
133452,1,59,222235
133470,4,67,222217
133473,16,64,222214
133478,44,59,222209
133482,6,55,222205
133506,1,31,222181
133516,5,21,222171
133525,13,12,222162
133529,1,8,222158
133548,46,11,222139
133551,9,14,222136
133569,1,32,222118
133598,1,61,222089
133602,1,65,222085
133626,1,71,222061
133637,1,60,222050
133646,17,51,222041
133658,2,39,222029
133666,33,31,222021
133669,1,28,222018
133674,11,23,222013
133682,1,15,222005
133690,1,7,221997
133693,49,4,221994
133697,1,0,221990
133705,1,8,221982
133713,99,16,221974
133714,1,17,221973
133721,26,24,221966
133739,2,42,221948
133742,1,45,221945
133750,1,53,221937
133774,1,77,221913
133796,44,61,221891
133837,14,20,221850
133869,29,12,221818
133882,28,25,221805
133889,32,32,221798
133893,8,36,221794
133917,2,60,221770
133922,1,65,221765
133923,12,66,221764
133939,1,62,221748
133940,2,61,221747
133949,27,52,221738
133958,2,43,221729
133962,1,39,221725
133986,1,15,221701
134003,2,2,221684
134006,79,5,221681
134007,1,6,221680
134011,7,10,221676
134021,3,20,221666
134029,110,28,221658
134035,7,34,221652
134038,2,37,221649
134043,9,42,221644
134047,3,46,221640
134051,46,50,221636
134059,4,58,221628
134065,101,64,221622
134069,2,68,221618
134071,2,70,221616
134073,9,72,221614
134076,25,75,221611
134084,17,83,221603
134090,38,89,221597
134102,21,101,221585
134104,1,103,221583
134105,5,104,221582
134109,4,108,221578
134110,14,109,221577
134113,18,112,221574
134114,25,113,221573
134118,13,117,221569
134120,4,117,221567
134121,7,116,221566
134127,2,110,221560
134132,24,105,221555
134135,3,102,221552
134142,1,95,221545
134148,41,89,221539
134160,12,77,221527
134163,5,74,221524
134164,5,73,221523
134167,56,70,221520
134168,3,69,221519
134170,7,67,221517
134171,20,66,221516
134172,10,65,221515
134175,10,62,221512
134179,3,58,221508
134181,39,56,221506
134182,12,55,221505
134185,3,52,221502
134186,25,51,221501
134192,3,45,221495
134194,54,43,221493
134205,2,32,221482
134215,2,22,221472
134216,14,21,221471
134220,4,17,221467
134223,5,14,221464
134224,5,13,221463
134238,2,1,221449
134267,1,30,221420
134271,6,34,221416
134278,1,41,221409
134289,1,52,221398
134338,2,75,221349
134359,15,54,221328
134369,10,44,221318
134382,3,31,221305
134396,1,17,221291
134401,1,12,221286
134409,2,4,221278
134410,1,3,221277
134419,6,6,221268
134421,1,8,221266
134469,1,56,221218
134490,13,67,221197
134533,1,24,221154
134545,37,12,221142
134549,20,8,221138
134564,11,7,221123
134581,2,24,221106
134590,43,33,221097
134598,1,41,221089
134639,84,46,221048
134667,3,18,221020
134670,1,15,221017
134674,1,11,221013
134676,11,9,221011
134677,2,8,221010
134698,6,13,220989
134706,2,21,220981
134726,1,41,220961
134732,15,47,220955
134740,1,55,220947
134744,17,59,220943
134749,1,64,220938
134752,32,67,220935
134767,2,82,220920
134775,12,90,220912
134796,9,105,220891
134800,1,101,220887
134808,68,93,220879
134815,1,86,220872
134818,5,83,220869
134825,19,76,220862
134828,22,73,220859
134831,9,70,220856
134838,5,63,220849
134871,23,30,220816
134874,1,27,220813
134879,7,22,220808
134887,6,14,220800
134911,34,10,220776
134925,1,24,220762
134944,13,43,220743
134945,5,44,220742
134957,14,56,220730
134969,15,68,220718
134985,14,76,220702
134994,1,67,220693
134999,2,62,220688
135001,2,60,220686
135008,1,53,220679
135018,3,43,220669
135023,22,38,220664
135029,2,32,220658
135034,3,27,220653
135050,25,11,220637
135055,23,6,220632
135068,1,7,220619
135080,41,19,220607
135097,1,36,220590
135106,2,45,220581
135110,46,49,220577
135113,1,52,220574
135119,1,58,220568
135121,21,60,220566
135131,63,70,220556
135139,50,78,220548
135141,70,80,220546
135145,32,84,220542
135149,36,88,220538
135153,29,84,220534
135154,40,83,220533
135156,11,81,220531
135157,24,80,220530
135160,15,77,220527
135161,4,76,220526
135169,1,68,220518
135178,14,59,220509
135180,7,57,220507
135181,1,56,220506
135183,2,54,220504
135185,29,52,220502
135188,5,49,220499
135192,10,45,220495
135193,19,44,220494
135196,13,41,220491
135203,3,34,220484
135207,5,30,220480
135210,1,27,220477
135220,1,17,220467
135223,1,14,220464
135228,16,9,220459
135258,3,21,220429
135262,35,25,220425
135284,2,47,220403
135291,11,54,220396
135298,1,61,220389
135312,2,73,220375
135339,7,46,220348
135343,12,42,220344
135346,2,39,220341
135354,2,31,220333
135355,15,30,220332
135362,1,23,220325
135366,3,19,220321
135370,3,15,220317
135388,14,3,220299
135392,3,7,220295
135400,38,15,220287
135401,3,16,220286
135487,1,26,220200
135492,1,21,220195
135504,9,9,220183
135512,21,1,220175
135519,24,6,220168
135527,1,14,220160
135533,3,20,220154
135536,2,23,220151
135554,13,41,220133
135560,2,47,220127
135567,12,54,220120
135582,7,59,220105
135589,3,52,220098
135622,15,19,220065
135646,1,5,220041
135658,5,17,220029
135667,7,26,220020
135670,3,29,220017
135721,5,64,219966
135729,6,56,219958
135826,2,41,219861
135837,1,52,219850
135852,6,67,219835
135883,1,62,219804
135898,2,47,219789
135911,1,34,219776
135937,6,8,219750
135942,3,3,219745
135985,7,40,219702
136029,5,84,219658
136045,6,100,219642
136047,14,102,219640
136054,1,109,219633
136055,8,110,219632
136061,16,116,219626
136073,3,128,219614
136108,2,163,219579
136121,3,176,219566
136127,3,182,219560
136140,5,195,219547
136142,3,197,219545
136149,23,204,219538
136151,12,206,219536
136162,9,217,219525
136171,1,226,219516
136188,5,243,219499
136190,4,245,219497
136192,2,247,219495
136197,2,252,219490
136203,4,258,219484
136228,1,283,219459
136269,2,324,219418
136274,2,329,219413
136285,10,320,219402
136295,1,310,219392
136304,7,301,219383
136327,1,278,219360
136337,6,268,219350
136341,1,264,219346
136347,8,258,219340
136390,20,215,219297
136406,2,199,219281
136427,6,178,219260
136443,2,162,219244
136450,1,155,219237
136456,1,149,219231
136457,1,148,219230
136472,4,133,219215
136494,4,111,219193
136527,25,78,219160
136642,17,37,219045
136681,7,76,219006
136686,38,79,219001
136701,1,64,218986
136704,7,61,218983
136874,52,51,218813
136900,1,25,218787
136921,1,4,218766
136938,25,13,218749
137180,180,25,218507
137192,53,13,218495
137200,83,5,218487
137217,9,12,218470
137225,1,20,218462
137234,18,29,218453
137262,1,57,218425
137283,1,50,218404
137336,15,3,218351
137373,1,40,218314
137416,17,45,218271
137425,4,36,218262
137462,1,1,218225
137517,1,56,218170
137536,3,61,218151
137560,8,37,218127
137571,45,26,218116
137608,19,11,218079
137613,4,16,218074
137626,56,29,218061
137635,1,38,218052
137638,12,41,218049
137723,12,18,217964
137732,16,9,217955
137821,5,64,217866
137830,23,55,217857
137833,12,52,217854
137873,18,12,217814
137946,1,61,217741
137956,7,71,217731
137963,16,78,217724
137970,7,79,217717
137982,1,67,217705
137991,6,58,217696
138117,1,68,217570
138130,3,81,217557
138138,3,89,217549
138146,21,97,217541
138149,2,100,217538
138155,1,106,217532
138160,1,111,217527
138162,2,113,217525
138167,14,118,217520
138171,1,122,217516
138188,1,139,217499
138213,1,164,217474
138226,8,177,217461
138244,1,195,217443
138245,10,196,217442
138255,5,206,217432
138294,6,245,217393
138296,1,247,217391
138299,3,250,217388
138320,1,271,217367
138330,3,281,217357
138360,2,311,217327
138364,16,315,217323
138385,25,336,217302
138393,11,344,217294
138406,2,357,217281
138418,2,369,217269
138421,1,372,217266
138430,1,381,217257
138435,3,386,217252
138477,6,428,217210
138488,16,439,217199
138506,2,457,217181
138559,7,498,217128
138580,12,477,217107
138585,1,472,217102
138592,30,465,217095
138606,1,451,217081
138616,7,441,217071
138622,3,435,217065
138625,9,432,217062
138628,24,429,217059
138631,10,426,217056
138637,1,420,217050
138645,1,412,217042
138654,12,403,217033
138664,2,393,217023
138670,41,387,217017
138673,31,384,217014
138678,1,379,217009
138687,1,370,217000
138711,9,346,216976
138720,1,337,216967
138723,80,334,216964
138730,4,327,216957
138731,4,326,216956
138744,4,313,216943
138745,100,312,216942
138775,1,282,216912
138776,1,281,216911
138778,1,279,216909
138812,6,245,216875
138821,64,236,216866
138827,21,230,216860
138830,1,227,216857
138833,1,224,216854
138838,1,219,216849
138848,30,209,216839
138852,18,205,216835
138856,13,201,216831
138858,46,199,216829
138866,26,191,216821
138867,4,190,216820
138869,7,188,216818
138870,11,187,216817
138876,5,181,216811
138881,23,176,216806
138891,19,166,216796
138892,5,165,216795
138893,6,164,216794
138896,20,161,216791
138907,9,150,216780
138910,1,147,216777
138921,11,136,216766
138929,13,128,216758
138938,18,119,216749
138941,66,116,216746
138945,1,112,216742
138955,24,102,216732
138959,14,98,216728
138961,2,96,216726
138967,111,90,216720
138980,19,77,216707
138986,20,71,216701
138998,10,59,216689
139000,14,57,216687
139001,9,56,216686
139002,2,55,216685
139011,1,46,216676
139021,2,36,216666
139022,10,35,216665
139029,1,28,216658
139032,9,25,216655
139037,17,20,216650
139043,25,14,216644
139055,5,2,216632
139063,1,6,216624
139066,14,9,216621
139072,1,15,216615
139074,4,17,216613
139096,2,39,216591
139102,31,45,216585
139108,1,51,216579
139110,3,53,216577
139111,19,54,216576
139114,1,57,216573
139123,1,66,216564
139132,3,75,216555
139138,2,81,216549
139144,19,87,216543
139153,1,96,216534
139156,3,99,216531
139159,7,102,216528
139160,1,103,216527
139163,9,106,216524
139171,57,114,216516
139178,2,121,216509
139183,6,126,216504
139187,28,130,216500
139192,1,135,216495
139193,4,136,216494
139196,1,139,216491
139201,1,144,216486
139204,2,147,216483
139207,1,150,216480
139240,64,183,216447
139243,2,186,216444
139245,5,188,216442
139249,7,192,216438
139257,1,200,216430
139272,5,215,216415
139280,4,223,216407
139282,1,225,216405
139283,4,226,216404
139287,3,230,216400
139291,10,234,216396
139295,4,238,216392
139300,1,243,216387
139305,11,248,216382
139307,2,250,216380
139310,6,253,216377
139312,4,255,216375
139314,16,257,216373
139315,15,258,216372
139323,26,266,216364
139341,38,284,216346
139343,50,286,216344
139344,22,287,216343
139347,41,290,216340
139350,12,293,216337
139353,7,296,216334
139355,11,298,216332
139357,7,300,216330
139359,4,302,216328
139361,8,304,216326
139366,6,309,216321
139369,9,312,216318
139371,19,314,216316
139372,10,315,216315
139376,1,319,216311
139380,7,317,216307
139383,8,314,216304
139385,12,312,216302
139388,14,309,216299
139389,1,308,216298
139390,22,307,216297
139392,32,305,216295
139395,37,302,216292
139399,14,298,216288
139400,11,297,216287
139401,3,296,216286
139403,4,294,216284
139405,3,292,216282
139407,1,290,216280
139409,22,288,216278
139412,2,285,216275
139417,18,280,216270
139420,6,277,216267
139442,1,255,216245
139444,6,253,216243
139461,67,236,216226
139465,3,232,216222
139468,13,229,216219
139469,2,228,216218
