Distance_Bin,Value,Bin_Center,Density_per_bp
"[165816, 166816)",1160,166316.0,1.16
"[166816, 167816)",645,167316.0,0.645
"[167816, 168816)",1378,168316.0,1.378
"[168816, 169816)",1564,169316.0,1.564
"[169816, 170816)",725,170316.0,0.725
"[170816, 171816)",1994,171316.0,1.994
"[171816, 172816)",1434,172316.0,1.434
"[172816, 173816)",2980,173316.0,2.98
"[173816, 174816)",2706,174316.0,2.706
"[174816, 175816)",1791,175316.0,1.791
"[175816, 176816)",1956,176316.0,1.956
"[176816, 177816)",677,177316.0,0.677
"[177816, 178816)",877,178316.0,0.877
"[178816, 179816)",2976,179316.0,2.976
"[179816, 180816)",1605,180316.0,1.605
"[180816, 181816)",171,181316.0,0.171
"[181816, 182816)",216,182316.0,0.216
"[182816, 183816)",1007,183316.0,1.007
"[183816, 184816)",67,184316.0,0.067
"[184816, 185816)",3566,185316.0,3.566
"[185816, 186816)",2502,186316.0,2.502
"[186816, 187816)",568,187316.0,0.568
"[187816, 188816)",1151,188316.0,1.151
"[188816, 189816)",783,189316.0,0.783
"[189816, 190816)",4608,190316.0,4.608
"[190816, 191816)",769,191316.0,0.769
"[191816, 192816)",1447,192316.0,1.447
"[192816, 193816)",811,193316.0,0.811
"[193816, 194816)",826,194316.0,0.826
"[194816, 195816)",855,195316.0,0.855
"[195816, 196816)",37,196316.0,0.037
"[196816, 197816)",164,197316.0,0.164
"[197816, 198816)",2626,198316.0,2.626
"[198816, 199816)",364,199316.0,0.364
"[199816, 200816)",1145,200316.0,1.145
"[200816, 201816)",189,201316.0,0.189
"[201816, 202816)",1346,202316.0,1.346
"[202816, 203816)",1163,203316.0,1.163
"[203816, 204816)",320,204316.0,0.32
"[204816, 205816)",2031,205316.0,2.031
"[205816, 206816)",619,206316.0,0.619
"[206816, 207816)",978,207316.0,0.978
"[207816, 208816)",730,208316.0,0.73
"[208816, 209816)",978,209316.0,0.978
"[209816, 210816)",2358,210316.0,2.358
"[210816, 211816)",291,211316.0,0.291
"[211816, 212816)",854,212316.0,0.854
"[212816, 213816)",253,213316.0,0.253
"[213816, 214816)",509,214316.0,0.509
"[214816, 215816)",558,215316.0,0.558
"[215816, 216816)",555,216316.0,0.555
"[216816, 217816)",351,217316.0,0.351
"[217816, 218816)",2102,218316.0,2.102
"[218816, 219816)",551,219316.0,0.551
"[219816, 220816)",1799,220316.0,1.799
"[220816, 221816)",824,221316.0,0.824
"[221816, 222816)",2475,222316.0,2.475
"[222816, 223816)",653,223316.0,0.653
"[223816, 224816)",241,224316.0,0.241
"[224816, 225816)",536,225316.0,0.536
"[225816, 226816)",4198,226316.0,4.198
