Position,Value,Nucleosome_Distance,Centromere_Distance
47595,2,18,-58049
47598,1,15,-58046
47632,4,19,-58012
47634,2,21,-58010
47637,3,24,-58007
47652,2,39,-57992
47659,2,46,-57985
47662,1,49,-57982
47665,1,52,-57979
47668,8,55,-57976
47674,1,61,-57970
47677,1,64,-57967
47681,2,68,-57963
47683,3,70,-57961
47689,61,76,-57955
47692,46,79,-57952
47695,1,78,-57949
47700,1,73,-57944
47701,1,72,-57943
47708,25,65,-57936
47711,112,62,-57933
47713,69,60,-57931
47716,1,57,-57928
47720,11,53,-57924
47722,1,51,-57922
47724,1,49,-57920
47728,38,45,-57916
47731,4,42,-57913
47735,29,38,-57909
47739,1,34,-57905
47743,28,30,-57901
47744,1,29,-57900
47748,131,25,-57896
47758,1,15,-57886
47768,1,5,-57876
47783,2,10,-57861
47801,1,28,-57843
47816,1,43,-57828
47824,8,51,-57820
47827,9,54,-57817
47833,35,60,-57811
47839,3,66,-57805
47850,11,77,-57794
47852,22,79,-57792
47853,1,80,-57791
47855,1,82,-57789
47857,14,84,-57787
47866,21,79,-57778
47868,44,77,-57776
47876,1,69,-57768
47877,42,68,-57767
47880,21,65,-57764
47886,24,59,-57758
47899,2,46,-57745
47921,1,24,-57723
47927,2,18,-57717
47946,2,1,-57698
47962,1,17,-57682
47981,14,36,-57663
47989,3,44,-57655
47994,2,49,-57650
47995,5,50,-57649
48001,58,56,-57643
48005,19,60,-57639
48010,3,65,-57634
48017,18,72,-57627
48019,13,74,-57625
48021,1,76,-57623
48023,16,78,-57621
48025,1,80,-57619
48026,3,81,-57618
48029,9,84,-57615
48031,163,86,-57613
48033,52,88,-57611
48035,20,90,-57609
48037,51,92,-57607
48038,12,93,-57606
48042,48,97,-57602
48043,5,98,-57601
48046,12,101,-57598
48047,14,102,-57597
48050,34,105,-57594
48051,8,106,-57593
48056,1,111,-57588
48058,30,113,-57586
48060,9,115,-57584
48062,11,117,-57582
48063,20,118,-57581
48064,209,119,-57580
48068,50,123,-57576
48070,23,125,-57574
48071,17,126,-57573
48072,37,127,-57572
48074,83,129,-57570
48075,15,130,-57569
48077,13,132,-57567
48078,119,133,-57566
48079,1,134,-57565
48080,148,135,-57564
48083,180,138,-57561
48084,36,139,-57560
48085,151,140,-57559
48086,95,141,-57558
48088,5,143,-57556
48089,12,144,-57555
48090,8,145,-57554
48093,35,148,-57551
48097,105,152,-57547
48104,74,159,-57540
48107,3,162,-57537
48111,1,166,-57533
48113,1,168,-57531
48126,1,181,-57518
48127,1,182,-57517
48131,2,186,-57513
48132,6,187,-57512
48137,9,192,-57507
48146,4,201,-57498
48152,5,207,-57492
48155,1,210,-57489
48158,2,213,-57486
48159,3,214,-57485
48164,4,219,-57480
48167,18,222,-57477
48169,18,224,-57475
48171,13,226,-57473
48178,9,233,-57466
48182,12,237,-57462
48185,36,240,-57459
48188,19,243,-57456
48190,29,245,-57454
48193,4,248,-57451
48194,28,249,-57450
48195,6,250,-57449
48196,2,251,-57448
48198,5,253,-57446
48199,8,254,-57445
48200,5,255,-57444
48203,32,258,-57441
48205,54,260,-57439
48206,65,261,-57438
48207,14,262,-57437
48209,8,264,-57435
48212,49,267,-57432
48217,74,272,-57427
48218,52,273,-57426
48220,3,275,-57424
48221,7,276,-57423
48222,33,277,-57422
48224,3,279,-57420
48228,48,283,-57416
48230,6,285,-57414
48236,2,291,-57408
48238,4,293,-57406
48243,4,298,-57401
48247,1,302,-57397
48248,22,303,-57396
48252,4,307,-57392
48254,20,309,-57390
48258,1,313,-57386
48261,17,316,-57383
48268,4,323,-57376
48269,9,324,-57375
48271,7,326,-57373
48274,42,329,-57370
48282,6,337,-57362
48285,24,340,-57359
48291,2,346,-57353
48296,14,345,-57348
48298,35,343,-57346
48303,3,338,-57341
48313,16,328,-57331
48318,33,323,-57326
48321,4,320,-57323
48326,16,315,-57318
48330,29,311,-57314
48338,15,303,-57306
48342,51,299,-57302
48344,2,297,-57300
48348,24,293,-57296
48354,30,287,-57290
48357,2,284,-57287
48368,13,273,-57276
48382,47,259,-57262
48385,17,256,-57259
48386,2,255,-57258
48390,8,251,-57254
48397,44,244,-57247
48404,28,237,-57240
48414,10,227,-57230
48415,3,226,-57229
48417,2,224,-57227
48425,5,216,-57219
48438,30,203,-57206
48444,1,197,-57200
48445,2,196,-57199
48454,3,187,-57190
48469,10,172,-57175
48477,7,164,-57167
48480,1,161,-57164
48490,1,151,-57154
48491,49,150,-57153
48497,27,144,-57147
48501,6,140,-57143
48503,38,138,-57141
48509,13,132,-57135
48510,21,131,-57134
48511,15,130,-57133
48513,92,128,-57131
48517,11,124,-57127
48520,48,121,-57124
48526,2,115,-57118
48530,4,111,-57114
48531,20,110,-57113
48536,2,105,-57108
48545,3,96,-57099
48548,18,93,-57096
48552,2,89,-57092
48553,6,88,-57091
48561,2,80,-57083
48564,5,77,-57080
48565,12,76,-57079
48566,3,75,-57078
48568,17,73,-57076
48572,3,69,-57072
48574,9,67,-57070
48584,1,57,-57060
48590,12,51,-57054
48594,8,47,-57050
48595,3,46,-57049
48597,2,44,-57047
48601,9,40,-57043
48606,10,35,-57038
48613,1,28,-57031
48626,2,15,-57018
48632,1,9,-57012
48633,3,8,-57011
48639,2,2,-57005
48640,3,1,-57004
48643,33,2,-57001
48650,8,9,-56994
48651,2,10,-56993
48654,2,13,-56990
48657,28,16,-56987
48665,3,24,-56979
48674,19,33,-56970
48682,1,41,-56962
48686,33,45,-56958
48688,3,47,-56956
48689,2,48,-56955
48693,1,52,-56951
48697,3,56,-56947
48711,2,70,-56933
48718,1,77,-56926
48730,36,83,-56914
48732,18,81,-56912
48741,127,72,-56903
48744,28,69,-56900
48746,18,67,-56898
48749,10,64,-56895
48755,15,58,-56889
48758,4,55,-56886
48759,1,54,-56885
48760,77,53,-56884
48762,12,51,-56882
48766,2,47,-56878
48808,39,5,-56836
48828,1,15,-56816
48854,50,41,-56790
48866,2,53,-56778
48869,101,56,-56775
48877,157,64,-56767
48886,36,73,-56758
48894,44,81,-56750
48913,27,68,-56731
48915,7,66,-56729
48925,1,56,-56719
48928,18,53,-56716
48930,19,51,-56714
48932,172,49,-56712
48939,10,42,-56705
48942,2,39,-56702
48951,12,30,-56693
48959,7,22,-56685
48960,2,21,-56684
48967,3,14,-56677
49006,1,25,-56638
49013,30,32,-56631
49021,2,40,-56623
49029,1,48,-56615
49037,36,56,-56607
49045,2,64,-56599
49049,3,68,-56595
49058,1,77,-56586
49063,6,82,-56581
49067,1,86,-56577
49069,11,88,-56575
49070,1,89,-56574
49080,13,93,-56564
49086,1,87,-56558
49089,50,84,-56555
49094,35,79,-56550
49099,4,74,-56545
49101,46,72,-56543
49118,29,55,-56526
49123,4,50,-56521
49131,1,42,-56513
49148,17,25,-56496
49158,1,15,-56486
49165,1,8,-56479
49172,9,1,-56472
49204,2,31,-56440
49215,4,42,-56429
49218,19,45,-56426
49220,6,47,-56424
49231,1,58,-56413
49240,98,67,-56404
49246,3,73,-56398
49247,23,74,-56397
49250,5,77,-56394
49257,33,76,-56387
49259,5,74,-56385
49263,7,70,-56381
49266,9,67,-56378
49269,1,64,-56375
49274,1,59,-56370
49278,10,55,-56366
49281,94,52,-56363
49286,12,47,-56358
49320,1,13,-56324
49345,30,12,-56299
49371,13,38,-56273
49374,13,41,-56270
49377,12,44,-56267
49395,3,62,-56249
49399,27,66,-56245
49401,11,68,-56243
49406,10,73,-56238
49410,3,77,-56234
49428,1,65,-56216
49429,26,64,-56215
49437,7,56,-56207
49459,3,34,-56185
49473,1,20,-56171
49479,4,14,-56165
49499,3,6,-56145
49558,17,65,-56086
49563,2,70,-56081
49567,3,74,-56077
49575,100,78,-56069
49583,43,70,-56061
49602,1,51,-56042
49605,1,48,-56039
49617,19,36,-56027
49631,1,22,-56013
49638,1,15,-56006
49646,1,7,-55998
49668,6,15,-55976
49676,10,23,-55968
49691,4,38,-55953
49699,2,46,-55945
49706,3,53,-55938
49707,51,54,-55937
49713,1,60,-55931
49719,2,66,-55925
49722,2,69,-55922
49729,3,76,-55915
49736,1,77,-55908
49738,1,75,-55906
49749,1,64,-55895
49757,5,56,-55887
49813,46,0,-55831
49816,2,3,-55828
49830,1,17,-55814
49833,5,20,-55811
49841,4,28,-55803
49856,6,43,-55788
49870,3,57,-55774
49873,2,60,-55771
49876,3,63,-55768
49878,2,65,-55766
49882,3,69,-55762
49883,1,70,-55761
49888,7,75,-55756
49891,8,78,-55753
49912,1,61,-55732
49934,1,39,-55710
49949,3,24,-55695
49953,21,20,-55691
49957,21,16,-55687
49966,1,7,-55678
49972,1,1,-55672
49977,1,4,-55667
49980,1,7,-55664
49982,1,9,-55662
49988,1,15,-55656
50042,31,69,-55602
50060,43,87,-55584
50062,5,89,-55582
50072,19,99,-55572
50079,6,106,-55565
50083,18,102,-55561
50106,1,79,-55538
50116,7,69,-55528
50146,6,39,-55498
50152,2,33,-55492
50181,1,4,-55463
50211,1,26,-55433
50215,31,30,-55429
50216,2,31,-55428
50227,1,42,-55417
50230,2,45,-55414
50236,1,51,-55408
50242,2,57,-55402
50250,2,65,-55394
50253,4,68,-55391
50255,1,70,-55389
50267,5,78,-55377
50268,4,77,-55376
50269,9,76,-55375
50274,1,71,-55370
50280,7,65,-55364
50285,3,60,-55359
50290,2,55,-55354
50297,11,48,-55347
50303,7,42,-55341
50304,3,41,-55340
50307,1,38,-55337
50337,2,8,-55307
50345,3,0,-55299
50349,1,4,-55295
50383,1,38,-55261
50396,2,51,-55248
50404,7,59,-55240
50416,1,71,-55228
50429,2,76,-55215
50436,1,69,-55208
50440,10,65,-55204
50446,25,59,-55198
50454,52,51,-55190
50460,6,45,-55184
50472,2,33,-55172
50500,1,5,-55144
50527,1,22,-55117
50532,4,27,-55112
50546,5,41,-55098
50558,1,53,-55086
50567,31,62,-55077
50592,5,87,-55052
50604,40,99,-55040
50611,4,106,-55033
50615,2,110,-55029
50619,5,114,-55025
50621,3,116,-55023
50622,49,117,-55022
50625,2,120,-55019
50627,3,122,-55017
50628,1,123,-55016
50632,37,127,-55012
50646,1,141,-54998
50648,1,143,-54996
50649,1,144,-54995
50659,2,154,-54985
50661,1,156,-54983
50663,2,158,-54981
50672,4,167,-54972
50680,23,175,-54964
50682,12,177,-54962
50683,3,178,-54961
50690,5,185,-54954
50696,7,191,-54948
50701,7,196,-54943
50721,6,216,-54923
50752,1,247,-54892
50768,1,263,-54876
50792,1,249,-54852
50813,9,228,-54831
50821,3,220,-54823
50837,23,204,-54807
50842,6,199,-54802
50846,1,195,-54798
50854,2,187,-54790
50856,8,185,-54788
50864,1,177,-54780
50884,1,157,-54760
50897,37,144,-54747
50899,8,142,-54745
50900,7,141,-54744
50901,30,140,-54743
50903,1,138,-54741
50904,57,137,-54740
50905,10,136,-54739
50906,29,135,-54738
50907,54,134,-54737
50908,2,133,-54736
50914,19,127,-54730
50920,20,121,-54724
50921,3,120,-54723
50927,1,114,-54717
50928,4,113,-54716
50931,12,110,-54713
50933,5,108,-54711
50936,27,105,-54708
50939,19,102,-54705
50943,15,98,-54701
50946,28,95,-54698
50948,4,93,-54696
50952,27,89,-54692
50954,11,87,-54690
50957,24,84,-54687
50961,11,80,-54683
50963,41,78,-54681
50966,6,75,-54678
50969,15,72,-54675
50970,3,71,-54674
50971,1,70,-54673
50973,1,68,-54671
50977,6,64,-54667
51001,2,40,-54643
51004,2,37,-54640
51011,2,30,-54633
51034,1,7,-54610
51053,9,12,-54591
51080,20,39,-54564
51090,1,49,-54554
51098,1,57,-54546
51101,1,60,-54543
51107,79,66,-54537
51113,6,72,-54531
51119,8,78,-54525
51126,6,85,-54518
51134,1,79,-54510
51153,76,60,-54491
51158,16,55,-54486
51161,1,52,-54483
51171,28,42,-54473
51178,2,35,-54466
51218,1,5,-54426
51265,2,52,-54379
51270,1,57,-54374
51273,3,60,-54371
51274,4,61,-54370
51280,1,67,-54364
51283,9,70,-54361
51287,5,74,-54357
51291,49,78,-54353
51294,10,81,-54350
51297,2,80,-54347
51303,75,74,-54341
51305,1,72,-54339
51308,1,69,-54336
51310,2,67,-54334
51316,25,61,-54328
51331,50,46,-54313
51347,8,30,-54297
51360,1,17,-54284
51371,1,6,-54273
51380,2,3,-54264
51401,3,24,-54243
51411,1,34,-54233
51416,1,39,-54228
51424,2,47,-54220
51438,17,61,-54206
51440,9,63,-54204
51446,10,69,-54198
51455,3,78,-54189
51456,19,79,-54188
51461,3,76,-54183
51462,1,75,-54182
51468,41,69,-54176
51471,8,66,-54173
51484,47,53,-54160
51490,22,47,-54154
51495,36,42,-54149
51500,24,37,-54144
51504,10,33,-54140
51507,19,30,-54137
51512,1,25,-54132
51517,1,20,-54127
51518,19,19,-54126
51521,12,16,-54123
51527,30,10,-54117
51591,7,54,-54053
51595,7,58,-54049
51598,1,61,-54046
51621,5,76,-54023
51624,6,73,-54020
51635,8,62,-54009
51636,5,61,-54008
51640,3,57,-54004
51652,5,45,-53992
51663,1,34,-53981
51689,1,8,-53955
51721,1,24,-53923
51731,3,34,-53913
51739,1,42,-53905
51748,55,51,-53896
51774,4,67,-53870
51784,2,57,-53860
51788,1,53,-53856
51789,22,52,-53855
51814,15,27,-53830
51851,1,10,-53793
51860,10,19,-53784
51881,2,40,-53763
51897,7,56,-53747
51910,17,69,-53734
51936,24,49,-53708
51963,8,22,-53681
51967,1,18,-53677
51968,4,17,-53676
51972,7,13,-53672
51991,7,6,-53653
51993,59,8,-53651
51999,18,14,-53645
52000,7,15,-53644
52005,2,20,-53639
52007,4,22,-53637
52024,27,39,-53620
52028,4,43,-53616
52036,3,51,-53608
52053,1,68,-53591
52078,2,67,-53566
52081,1,64,-53563
52082,65,63,-53562
52099,1,46,-53545
52101,13,44,-53543
52107,1,38,-53537
52133,7,12,-53511
52155,62,10,-53489
52163,14,18,-53481
52170,1,25,-53474
52191,1,46,-53453
52200,1,55,-53444
52234,1,71,-53410
52257,11,48,-53387
52268,1,37,-53376
52288,1,17,-53356
52295,2,10,-53349
52303,3,2,-53341
52318,38,13,-53326
52324,63,19,-53320
52328,2,23,-53316
52330,1,25,-53314
52332,1,27,-53312
52333,14,28,-53311
52340,113,35,-53304
52364,31,59,-53280
52365,5,60,-53279
52376,12,71,-53268
52382,5,77,-53262
52386,10,79,-53258
52393,3,72,-53251
52416,6,49,-53228
52418,32,47,-53226
52419,8,46,-53225
52427,63,38,-53217
52447,19,18,-53197
52450,7,15,-53194
52454,29,11,-53190
52458,4,7,-53186
52461,1,4,-53183
52476,26,11,-53168
52494,1,29,-53150
52512,3,47,-53132
52517,18,52,-53127
52522,42,57,-53122
52527,67,62,-53117
52532,1,67,-53112
52537,21,72,-53107
52538,2,73,-53106
52540,8,75,-53104
52583,25,42,-53061
52607,6,18,-53037
52613,1,12,-53031
52640,20,15,-53004
52642,4,17,-53002
52653,14,28,-52991
52656,4,31,-52988
52670,13,45,-52974
52676,22,51,-52968
52684,24,59,-52960
52688,10,63,-52956
52730,1,55,-52914
52732,15,53,-52912
52747,2,38,-52897
52767,9,18,-52877
52783,1,2,-52861
52788,1,3,-52856
52793,1,8,-52851
52796,1,11,-52848
52798,1,13,-52846
52824,5,39,-52820
52827,20,42,-52817
52832,18,47,-52812
52834,19,49,-52810
52837,2,52,-52807
52840,5,55,-52804
52843,14,58,-52801
52844,2,59,-52800
52846,2,61,-52798
52850,1,65,-52794
52855,7,70,-52789
52860,1,69,-52784
52867,3,62,-52777
52868,2,61,-52776
52872,1,57,-52772
52875,1,54,-52769
52880,2,49,-52764
52882,15,47,-52762
52889,28,40,-52755
52891,17,38,-52753
52899,4,30,-52745
52901,12,28,-52743
52925,45,4,-52719
52930,2,1,-52714
52943,1,14,-52701
52957,11,28,-52687
52989,14,60,-52655
52992,1,63,-52652
52993,48,64,-52651
52994,9,65,-52650
52997,16,68,-52647
53004,25,75,-52640
53009,31,80,-52635
53014,4,85,-52630
53016,41,87,-52628
53019,5,90,-52625
53021,44,92,-52623
53024,42,95,-52620
53025,57,96,-52619
53030,5,101,-52614
53038,89,109,-52606
53042,5,113,-52602
53044,93,115,-52600
53047,4,118,-52597
53051,79,122,-52593
53055,25,126,-52589
53058,26,129,-52586
53062,10,133,-52582
53064,4,135,-52580
53069,11,136,-52575
53070,1,135,-52574
53072,5,133,-52572
53078,42,127,-52566
53086,4,119,-52558
53088,1,117,-52556
53090,13,115,-52554
53091,32,114,-52553
53092,11,113,-52552
53093,10,112,-52551
53097,39,108,-52547
53099,28,106,-52545
53104,4,101,-52540
53109,1,96,-52535
53110,14,95,-52534
53121,25,84,-52523
53122,22,83,-52522
53126,3,79,-52518
53129,56,76,-52515
53132,3,73,-52512
53134,56,71,-52510
53139,12,66,-52505
53144,1,61,-52500
53181,18,24,-52463
53187,5,18,-52457
53225,5,20,-52419
53227,69,22,-52417
53233,82,28,-52411
53237,88,32,-52407
53241,22,36,-52403
53244,31,39,-52400
53247,28,42,-52397
53250,70,45,-52394
53253,32,48,-52391
53256,5,51,-52388
53257,8,52,-52387
53262,92,57,-52382
53264,236,59,-52380
53271,17,66,-52373
53274,38,69,-52370
53275,1,70,-52369
53277,27,72,-52367
53279,50,70,-52365
53282,4,67,-52362
53283,23,66,-52361
53290,21,59,-52354
53294,115,55,-52350
53296,23,53,-52348
53301,1,48,-52343
53302,56,47,-52342
53305,108,44,-52339
53308,160,41,-52336
53311,66,38,-52333
53316,814,33,-52328
53317,7,32,-52327
53319,4780,30,-52325
53320,33,29,-52324
53321,9,28,-52323
53322,20,27,-52322
53324,162,25,-52320
53325,52,24,-52319
53327,51,22,-52317
53328,260,21,-52316
53330,23,19,-52314
53331,62,18,-52313
53332,15,17,-52312
53333,28,16,-52311
53334,4,15,-52310
53335,5,14,-52309
53336,8,13,-52308
53337,31,12,-52307
53339,13,10,-52305
53340,67,9,-52304
53342,84,7,-52302
53344,2,5,-52300
53346,316,3,-52298
53347,35,2,-52297
53348,176,1,-52296
53349,8,0,-52295
53350,2,1,-52294
53351,46,2,-52293
53354,1,5,-52290
53360,101,11,-52284
53362,67,13,-52282
53363,62,14,-52281
53372,7,23,-52272
53377,40,28,-52267
53379,1,30,-52265
53381,110,32,-52263
53383,1,34,-52261
53388,48,39,-52256
53393,1,44,-52251
53397,32,48,-52247
53406,32,57,-52238
53411,5,62,-52233
53414,16,65,-52230
53422,3,71,-52222
53433,1,60,-52211
53445,3,48,-52199
53448,1,45,-52196
53455,57,38,-52189
53468,1,25,-52176
53469,1,24,-52175
53474,33,19,-52170
53479,184,14,-52165
53481,2,12,-52163
53488,86,5,-52156
53489,1,4,-52155
53492,144,1,-52152
53496,359,3,-52148
53497,69,4,-52147
53499,113,6,-52145
53500,3,7,-52144
53502,140,9,-52142
53504,15,11,-52140
53505,26,12,-52139
53507,35,14,-52137
53508,30,15,-52136
53509,31,16,-52135
53511,57,18,-52133
53516,46,23,-52128
53517,7,24,-52127
53518,1,25,-52126
53519,21,26,-52125
53520,20,27,-52124
53522,53,29,-52122
53523,3,30,-52121
53524,27,31,-52120
53526,20,33,-52118
53528,1,35,-52116
53529,2,36,-52115
53537,10,44,-52107
53540,144,47,-52104
53547,37,54,-52097
53562,1,59,-52082
53568,1,53,-52076
53573,1,48,-52071
53584,1,37,-52060
53605,1,16,-52039
53608,1,13,-52036
53627,2,6,-52017
53633,2,12,-52011
53656,2,35,-51988
53663,87,42,-51981
53666,28,45,-51978
53676,3,55,-51968
53678,5,57,-51966
53684,3,63,-51960
53690,19,69,-51954
53691,109,70,-51953
53694,61,73,-51950
53713,65,80,-51931
53716,10,77,-51928
53721,1,72,-51923
53726,1,67,-51918
53731,81,62,-51913
53741,1,52,-51903
53770,1,23,-51874
53783,1,10,-51861
53793,1,0,-51851
53812,5,19,-51832
53825,11,32,-51819
53826,35,33,-51818
53832,2,39,-51812
53845,1,52,-51799
53846,14,53,-51798
53847,27,54,-51797
53850,24,57,-51794
53854,9,61,-51790
53856,54,63,-51788
53858,1,65,-51786
53859,4,66,-51785
53880,4,61,-51764
53889,14,52,-51755
53891,1,50,-51753
53931,1,10,-51713
53936,8,5,-51708
53941,2,0,-51703
53958,1,17,-51686
53967,1,26,-51677
53975,1,34,-51669
53979,2,38,-51665
53998,5,57,-51646
54003,1,62,-51641
54008,30,57,-51636
54011,21,54,-51633
54014,30,51,-51630
54018,19,47,-51626
54019,8,46,-51625
54021,69,44,-51623
54022,16,43,-51622
54027,15,38,-51617
54032,23,33,-51612
54037,51,28,-51607
54043,2,22,-51601
54044,2,21,-51600
54060,23,5,-51584
54066,7,1,-51578
54067,1,2,-51577
54080,2,15,-51564
54086,1,21,-51558
54089,1,24,-51555
54092,6,27,-51552
54098,2,33,-51546
54102,2,37,-51542
54105,1,40,-51539
54117,2,52,-51527
54124,10,59,-51520
54141,35,76,-51503
54143,44,78,-51501
54149,33,84,-51495
54152,177,87,-51492
54155,45,90,-51489
54160,5,95,-51484
54162,114,97,-51482
54165,39,100,-51479
54168,18,103,-51476
54170,17,105,-51474
54178,181,113,-51466
54181,11,116,-51463
54185,75,120,-51459
54189,3,117,-51455
54190,53,116,-51454
54199,178,107,-51445
54202,69,104,-51442
54205,75,101,-51439
54208,67,98,-51436
54213,46,93,-51431
54214,3,92,-51430
54215,55,91,-51429
54217,3,89,-51427
54219,87,87,-51425
54225,71,81,-51419
54227,61,79,-51417
54228,1,78,-51416
54229,119,77,-51415
54230,3,76,-51414
54232,39,74,-51412
54238,51,68,-51406
54240,1,66,-51404
54242,18,64,-51402
54245,34,61,-51399
54257,2,49,-51387
54270,3,36,-51374
54274,1,32,-51370
54276,2,30,-51368
54279,1,27,-51365
54282,1,24,-51362
54289,1,17,-51355
54290,1,16,-51354
54296,2,10,-51348
54304,1,2,-51340
54309,1,3,-51335
54326,1,20,-51318
54331,6,25,-51313
54339,1,33,-51305
54342,32,36,-51302
54344,2,38,-51300
54348,42,42,-51296
54351,31,45,-51293
54354,79,48,-51290
54357,24,51,-51287
54359,22,53,-51285
54360,25,54,-51284
54361,1,55,-51283
54363,103,57,-51281
54364,15,58,-51280
54366,138,60,-51278
54369,99,63,-51275
54370,64,64,-51274
54371,175,65,-51273
54372,58,66,-51272
54374,14,68,-51270
54377,2,71,-51267
54378,102,72,-51266
54380,2,74,-51264
54381,73,75,-51263
54391,22,85,-51253
54394,155,88,-51250
54403,37,97,-51241
54407,27,101,-51237
54409,21,103,-51235
54413,64,107,-51231
54415,36,109,-51229
54416,108,110,-51228
54417,6,111,-51227
54418,1,112,-51226
54419,22,113,-51225
54422,87,116,-51222
54423,1,117,-51221
54424,18,118,-51220
54425,192,119,-51219
54427,17,121,-51217
54428,178,122,-51216
54429,1,123,-51215
54432,29,126,-51212
54434,25,128,-51210
54436,76,130,-51208
54444,78,138,-51200
54447,8,141,-51197
54449,3,143,-51195
54451,30,145,-51193
54456,51,150,-51188
54457,43,151,-51187
54462,12,152,-51182
54464,6,150,-51180
54466,107,148,-51178
54467,1,147,-51177
54468,59,146,-51176
54469,28,145,-51175
54473,292,141,-51171
54475,1,139,-51169
54476,33,138,-51168
54479,12,135,-51165
54480,1,134,-51164
54482,72,132,-51162
54484,41,130,-51160
54488,7,126,-51156
54490,1,124,-51154
54492,83,122,-51152
54494,13,120,-51150
54497,16,117,-51147
54500,2,114,-51144
54503,3,111,-51141
54508,99,106,-51136
54509,1,105,-51135
54510,2,104,-51134
54513,3,101,-51131
54515,29,99,-51129
54516,36,98,-51128
54517,22,97,-51127
54522,12,92,-51122
54524,3,90,-51120
54527,129,87,-51117
54528,1,86,-51116
54529,75,85,-51115
54531,9,83,-51113
54534,6,80,-51110
54535,1,79,-51109
54536,12,78,-51108
54537,15,77,-51107
54538,50,76,-51106
54539,1,75,-51105
54540,35,74,-51104
54542,57,72,-51102
54543,2,71,-51101
54544,2,70,-51100
54548,32,66,-51096
54551,99,63,-51093
54553,63,61,-51091
54554,3,60,-51090
54556,12,58,-51088
54558,1,56,-51086
54560,31,54,-51084
54561,12,53,-51083
54562,18,52,-51082
54564,1,50,-51080
54565,2,49,-51079
54569,36,45,-51075
54571,24,43,-51073
54573,2,41,-51071
54574,33,40,-51070
54579,31,35,-51065
54584,3,30,-51060
54587,7,27,-51057
54590,53,24,-51054
54593,18,21,-51051
54594,101,20,-51050
54596,19,18,-51048
54598,54,16,-51046
54603,183,11,-51041
54606,4,8,-51038
54607,4,7,-51037
54608,59,6,-51036
54609,2,5,-51035
54610,2,4,-51034
54612,102,2,-51032
54615,80,1,-51029
54618,154,4,-51026
54620,119,6,-51024
54621,12,7,-51023
54623,1,9,-51021
54624,1,10,-51020
54625,20,11,-51019
54627,161,13,-51017
54629,105,15,-51015
54630,79,16,-51014
54635,124,21,-51009
54637,227,23,-51007
54639,61,25,-51005
54640,41,26,-51004
54642,11,28,-51002
54644,70,30,-51000
54647,45,33,-50997
54648,21,34,-50996
54652,7,38,-50992
54653,8,39,-50991
54657,23,43,-50987
54660,256,46,-50984
54662,73,48,-50982
54664,19,50,-50980
54665,85,51,-50979
54666,44,52,-50978
54668,85,54,-50976
54671,9,57,-50973
54673,14,59,-50971
54674,1,60,-50970
54677,9,63,-50967
54678,7,64,-50966
54680,39,66,-50964
54685,26,71,-50959
54687,55,73,-50957
54690,86,76,-50954
54691,1,77,-50953
54693,33,79,-50951
54695,92,81,-50949
54697,100,83,-50947
54701,194,87,-50943
54706,2,92,-50938
54710,154,96,-50934
54711,1,97,-50933
54712,2,98,-50932
54714,1,100,-50930
54715,99,101,-50929
54719,3,105,-50925
54720,1,106,-50924
54722,113,108,-50922
54723,7,109,-50921
54725,39,111,-50919
54729,94,115,-50915
54731,91,117,-50913
54732,15,118,-50912
54734,171,120,-50910
54738,34,124,-50906
54740,74,122,-50904
54743,2,119,-50901
54744,217,118,-50900
54745,70,117,-50899
54747,34,115,-50897
54749,57,113,-50895
54751,48,111,-50893
54753,61,109,-50891
54756,36,106,-50888
54759,189,103,-50885
54762,120,100,-50882
54764,15,98,-50880
54765,45,97,-50879
54767,26,95,-50877
54769,1,93,-50875
54771,40,91,-50873
54774,34,88,-50870
54778,30,84,-50866
54779,17,83,-50865
54782,45,80,-50862
54784,8,78,-50860
54785,19,77,-50859
54786,87,76,-50858
54788,55,74,-50856
54789,1,73,-50855
54790,4,72,-50854
54792,69,70,-50852
54797,131,65,-50847
54800,3,62,-50844
54804,1,58,-50840
54805,2,57,-50839
54808,3,54,-50836
54812,1,50,-50832
54814,50,48,-50830
54817,6,45,-50827
54822,30,40,-50822
54823,2,39,-50821
54824,2,38,-50820
54828,131,34,-50816
54831,100,31,-50813
54837,107,25,-50807
54844,1,18,-50800
54848,16,14,-50796
54849,199,13,-50795
54856,20,6,-50788
54862,9,0,-50782
54878,71,16,-50766
54882,39,20,-50762
54884,1,22,-50760
54887,1,25,-50757
54896,1,34,-50748
54906,8,44,-50738
54910,88,48,-50734
54919,62,57,-50725
54923,24,61,-50721
54924,33,62,-50720
54928,27,66,-50716
54932,2,70,-50712
54936,9,74,-50708
54938,106,76,-50706
54939,173,77,-50705
54944,73,82,-50700
54946,16,80,-50698
54948,113,78,-50696
54949,55,77,-50695
54952,3,74,-50692
54953,3,73,-50691
54958,1,68,-50686
54960,36,66,-50684
54964,1,62,-50680
54965,53,61,-50679
54966,1,60,-50678
54968,393,58,-50676
54977,1,49,-50667
54979,45,47,-50665
54982,2,44,-50662
54986,30,40,-50658
54990,31,36,-50654
54993,1,33,-50651
54995,25,31,-50649
55008,72,18,-50636
55010,8,16,-50634
55016,110,10,-50628
55017,1,9,-50627
55019,28,7,-50625
55026,142,0,-50618
55036,2,10,-50608
55054,3,28,-50590
55065,1,39,-50579
55072,1,46,-50572
55075,1,49,-50569
55088,9,62,-50556
55103,1,67,-50541
55108,2,62,-50536
55113,1,57,-50531
