Position,Value,Nucleosome_Distance,Centromere_Distance
66591,2,50,369775
66595,13,46,369771
66646,21,5,369720
66665,2,24,369701
66680,1,39,369686
66690,1,49,369676
66731,1,54,369635
66749,60,36,369617
66758,7,27,369608
66767,11,18,369599
66802,1,17,369564
66816,49,31,369550
66865,3,48,369501
66880,1,33,369486
66882,3,31,369484
66922,14,9,369444
66940,1,27,369426
66949,62,36,369417
66954,3,41,369412
66975,6,62,369391
66978,13,63,369388
66982,33,59,369384
66991,27,50,369375
67000,11,41,369366
67034,11,7,369332
67135,18,42,369231
67141,4,36,369225
67160,4,17,369206
67173,2,4,369193
67196,1,19,369170
67231,5,54,369135
67246,2,69,369120
67265,10,88,369101
67306,15,71,369060
67317,9,60,369049
67356,3,21,369010
67388,11,11,368978
67420,2,43,368946
67454,20,67,368912
67460,19,61,368906
67462,6,59,368904
67465,1,56,368901
67473,1,48,368893
67475,9,46,368891
67482,6,39,368884
67486,23,35,368880
67490,5,31,368876
67500,17,21,368866
67518,4,3,368848
67610,11,89,368756
67635,13,114,368731
67650,20,129,368716
67651,35,130,368715
67655,89,134,368711
67658,1,137,368708
67662,31,141,368704
67664,16,143,368702
67674,11,153,368692
67679,4,158,368687
67682,28,161,368684
67690,4,169,368676
67694,5,171,368672
67695,1,170,368671
67696,15,169,368670
67719,40,146,368647
67724,26,141,368642
67728,3,137,368638
67731,22,134,368635
67737,9,128,368629
67740,2,125,368626
67742,16,123,368624
67753,9,112,368613
67756,5,109,368610
67758,11,107,368608
67768,2,97,368598
67785,10,80,368581
67791,10,74,368575
67800,1,65,368566
67806,22,59,368560
67887,65,22,368479
67903,7,38,368463
67929,61,64,368437
67935,3,66,368431
67949,17,52,368417
67953,2,48,368413
68038,2,37,368328
68052,1,51,368314
68069,1,68,368297
68113,2,48,368253
68118,11,43,368248
68125,1,36,368241
68130,61,31,368236
68136,22,25,368230
68147,1,14,368219
68155,1,6,368211
68184,1,23,368182
68190,1,29,368176
68201,24,40,368165
68210,19,49,368156
68223,2,62,368143
68245,21,44,368121
68257,3,32,368109
68350,19,61,368016
68362,25,73,368004
68374,6,85,367992
68381,9,80,367985
68384,6,77,367982
68397,1,64,367969
68405,54,56,367961
68410,1,51,367956
68413,2,48,367953
68438,1,23,367928
68479,1,18,367887
68511,31,50,367855
68530,1,69,367836
68555,2,70,367811
68561,1,64,367805
68571,41,54,367795
68617,1,8,367749
68631,1,6,367735
68646,1,21,367720
68656,2,31,367710
68675,9,50,367691
68687,1,62,367679
68692,30,67,367674
68696,1,71,367670
68698,14,73,367668
68702,1,75,367664
68708,1,69,367658
68712,1,65,367654
68715,1,62,367651
68719,5,58,367647
68723,7,54,367643
68739,36,38,367627
68802,1,25,367564
68832,10,55,367534
68839,16,62,367527
68848,6,71,367518
68851,4,74,367515
68858,6,81,367508
68860,10,83,367506
68864,4,87,367502
68869,7,92,367497
68871,3,94,367495
68874,21,97,367492
68876,2,99,367490
68882,4,105,367484
68885,9,108,367481
68889,12,112,367477
68893,2,116,367473
68897,14,120,367469
68900,16,123,367466
68901,17,124,367465
68902,5,125,367464
68905,37,128,367461
68911,20,134,367455
68912,2,135,367454
68915,11,138,367451
68917,15,140,367449
68919,3,142,367447
68940,7,163,367426
68950,4,173,367416
68954,14,177,367412
68965,5,188,367401
68972,17,195,367394
68977,1,200,367389
68985,3,208,367381
68987,32,210,367379
68989,1,212,367377
68995,17,218,367371
68998,2,221,367368
69007,1,230,367359
69008,1,231,367358
69010,11,233,367356
69022,14,245,367344
69030,3,253,367336
69037,11,260,367329
69041,14,264,367325
69045,2,268,367321
69046,3,269,367320
69050,1,273,367316
69053,18,272,367313
69057,5,268,367309
69063,4,262,367303
69067,26,258,367299
69068,1,257,367298
69070,13,255,367296
69074,70,251,367292
69076,1,249,367290
69077,1,248,367289
69080,4,245,367286
69083,12,242,367283
69086,10,239,367280
69088,1,237,367278
69094,1,231,367272
69096,8,229,367270
69103,6,222,367263
69105,2,220,367261
69118,5,207,367248
69138,2,187,367228
69146,1,179,367220
69169,1,156,367197
69172,9,153,367194
69176,52,149,367190
69184,3,141,367182
69190,9,135,367176
69194,6,131,367172
69195,2,130,367171
69196,55,129,367170
69198,5,127,367168
69200,6,125,367166
69203,11,122,367163
69208,6,117,367158
69210,5,115,367156
69214,10,111,367152
69219,2,106,367147
69224,1,101,367142
69227,1,98,367139
69233,3,92,367133
69237,2,88,367129
69248,16,77,367118
69264,1,61,367102
69269,1,56,367097
69282,2,43,367084
69298,1,27,367068
69940,1,25,366426
70411,1,42,365955
70472,1,19,365894
70476,1,23,365890
70539,1,82,365827
70652,3,31,365714
70692,2,71,365674
70814,2,33,365552
70829,1,48,365537
70865,2,60,365501
70881,1,44,365485
70884,24,41,365482
70889,54,36,365477
70903,1,22,365463
70910,2,15,365456
70914,1,11,365452
70922,1,3,365444
70934,30,9,365432
70957,1,32,365409
70978,7,53,365388
71000,3,75,365366
71015,14,90,365351
71019,14,94,365347
71040,3,105,365326
71042,8,103,365324
71048,3,97,365318
71050,2,95,365316
71052,1,93,365314
71058,4,87,365308
71061,19,84,365305
71063,6,82,365303
71072,7,73,365294
71112,2,33,365254
71164,1,19,365202
71183,1,38,365183
71196,5,51,365170
71208,1,63,365158
71217,6,72,365149
71223,10,78,365143
71227,7,82,365139
71230,39,85,365136
71232,13,87,365134
71234,10,89,365132
71238,2,93,365128
71243,1,98,365123
71244,4,99,365122
71246,3,101,365120
71247,16,102,365119
71249,11,104,365117
71252,21,107,365114
71254,10,109,365112
71255,4,110,365111
71256,6,111,365110
71258,3,113,365108
71262,44,117,365104
71263,3,118,365103
71264,1,119,365102
71265,6,120,365101
71267,4,122,365099
71270,11,125,365096
71273,4,128,365093
71276,1,131,365090
71278,1,133,365088
71294,8,123,365072
71299,20,118,365067
71300,4,117,365066
71308,85,109,365058
71310,2,107,365056
71313,181,104,365053
71314,4,103,365052
71315,12,102,365051
71316,1,101,365050
71322,20,95,365044
71325,3,92,365041
71328,6,89,365038
71334,2,83,365032
71337,3,80,365029
71393,1,24,364973
71459,14,42,364907
71461,5,44,364905
71473,50,56,364893
71484,27,61,364882
71494,1,51,364872
71508,1,37,364858
71538,1,7,364828
71541,1,4,364825
71575,9,30,364791
71618,2,73,364748
71619,69,74,364747
71623,3,78,364743
71626,21,81,364740
71639,5,86,364727
71641,11,84,364725
71657,11,68,364709
71660,1,65,364706
71675,24,50,364691
71681,1,44,364685
71683,2,42,364683
71688,3,37,364678
71696,16,29,364670
71714,7,11,364652
71742,1,17,364624
71765,6,40,364601
71770,35,45,364596
71773,2,48,364593
71774,7,49,364592
71803,1,78,364563
71933,7,36,364433
71936,2,39,364430
71942,15,45,364424
71953,2,56,364413
71968,2,71,364398
72036,4,17,364330
72069,3,16,364297
72105,10,52,364261
72107,3,54,364259
72109,3,56,364257
72142,74,59,364224
72148,9,53,364218
72217,6,16,364149
72251,6,50,364115
72259,1,58,364107
72293,2,72,364073
72340,28,25,364026
72382,5,17,363984
72427,6,62,363939
72428,2,63,363938
72430,1,65,363936
72479,1,30,363887
72506,111,3,363860
72536,2,27,363830
72537,2,28,363829
72557,1,48,363809
72566,7,57,363800
72574,1,65,363792
72584,3,75,363782
72586,1,77,363780
72607,2,98,363759
72629,4,104,363737
72637,11,96,363729
72651,1,82,363715
72656,15,77,363710
72660,4,73,363706
72672,1,61,363694
72682,1,51,363684
72685,1,48,363681
72690,5,43,363676
72695,5,38,363671
72708,1,25,363658
72720,27,13,363646
72737,2,4,363629
72747,4,14,363619
72754,23,21,363612
72758,4,25,363608
72760,19,27,363606
72765,5,32,363601
72766,2,33,363600
72767,18,34,363599
72768,33,35,363598
72770,1,37,363596
72771,8,38,363595
72773,24,40,363593
72777,4,44,363589
72779,6,46,363587
72780,5,47,363586
72783,1,50,363583
72785,5,52,363581
72787,48,54,363579
72788,32,55,363578
72792,14,59,363574
72795,7,62,363571
72800,3,67,363566
72803,4,70,363563
72811,81,78,363555
72812,1,79,363554
72816,7,77,363550
72818,2,75,363548
72821,1,72,363545
72822,49,71,363544
72825,19,68,363541
72834,7,59,363532
72835,1,58,363531
72839,3,54,363527
72847,16,46,363519
72852,1,41,363514
72855,1,38,363511
72864,2,29,363502
72866,13,27,363500
72873,2,20,363493
72878,2,15,363488
72962,6,69,363404
72979,1,86,363387
72990,3,87,363376
73006,1,71,363360
73012,27,65,363354
73015,39,62,363351
73059,10,18,363307
73070,2,7,363296
73098,1,21,363268
73128,35,51,363238
73135,20,58,363231
73142,7,65,363224
73145,9,68,363221
73173,1,72,363193
73224,1,21,363142
73251,3,6,363115
73262,1,17,363104
73292,18,47,363074
73298,6,53,363068
73302,1,57,363064
73307,15,62,363059
73310,4,65,363056
73314,44,69,363052
73322,13,63,363044
73333,7,52,363033
73337,40,48,363029
73341,26,44,363025
73364,1,21,363002
73392,3,7,362974
73405,1,20,362961
73433,52,48,362933
73439,7,54,362927
73443,2,58,362923
73457,15,72,362909
73468,16,83,362898
73471,30,86,362895
73472,17,87,362894
73474,5,89,362892
73477,41,92,362889
73479,2,94,362887
73485,8,100,362881
73486,3,101,362880
73490,16,105,362876
73493,35,108,362873
73496,5,111,362870
73497,114,112,362869
73499,10,114,362867
73500,5,115,362866
73503,5,118,362863
73507,28,122,362859
73511,67,126,362855
73514,1,129,362852
73515,2,130,362851
73520,20,135,362846
73527,5,142,362839
73611,13,226,362755
73635,107,238,362731
73641,19,232,362725
73642,12,231,362724
73643,15,230,362723
73647,24,226,362719
73648,19,225,362718
73650,1,223,362716
73651,3,222,362715
73652,24,221,362714
73653,5,220,362713
73658,2,215,362708
73661,1,212,362705
73665,52,208,362701
73672,6,201,362694
73677,20,196,362689
73686,3,187,362680
73691,93,182,362675
73697,2,176,362669
73698,11,175,362668
73703,6,170,362663
73709,27,164,362657
73710,10,163,362656
73715,35,158,362651
73717,6,156,362649
73720,49,153,362646
73721,2,152,362645
73731,35,142,362635
73733,42,140,362633
73736,2,137,362630
73739,5,134,362627
73741,3,132,362625
73744,5,129,362622
73747,1,126,362619
73757,1,116,362609
73761,1,112,362605
73776,20,97,362590
73782,9,91,362584
73800,1,73,362566
73859,4,14,362507
73866,2,7,362500
73873,1,0,362493
73874,1,1,362492
73877,2,4,362489
73884,12,11,362482
73908,4,35,362458
73922,1,49,362444
73930,1,57,362436
73967,10,50,362399
73976,2,41,362390
74026,1,9,362340
74032,14,15,362334
74040,60,23,362326
74050,31,33,362316
74061,14,44,362305
74063,4,46,362303
74069,30,52,362297
74074,27,57,362292
74078,5,61,362288
74108,10,37,362258
74115,24,30,362251
74137,6,8,362229
74174,14,29,362192
74208,3,63,362158
74210,40,63,362156
74215,2,58,362151
74230,2,43,362136
74241,33,32,362125
74271,1,2,362095
74272,29,1,362094
74283,1,10,362083
74286,2,13,362080
74331,6,58,362035
74355,51,62,362011
74358,34,59,362008
74361,30,56,362005
74367,5,50,361999
74376,21,41,361990
74383,54,34,361983
74385,2,32,361981
74392,77,25,361974
74405,1,12,361961
74426,20,9,361940
74463,15,46,361903
74469,23,52,361897
74488,7,71,361878
74492,3,69,361874
74521,3,40,361845
74535,3,26,361831
74540,5,21,361826
74543,9,18,361823
74551,9,10,361815
74558,6,3,361808
74587,2,26,361779
74613,31,52,361753
74655,1,94,361711
74675,1,114,361691
74682,20,121,361684
74689,3,128,361677
74702,1,141,361664
74707,12,146,361659
74715,15,154,361651
74742,5,181,361624
74752,10,185,361614
74762,3,175,361604
74781,5,156,361585
74782,1,155,361584
74795,2,142,361571
74824,1,113,361542
74830,1,107,361536
74845,11,92,361521
74851,5,86,361515
74895,21,42,361471
74905,1,32,361461
74957,18,20,361409
75037,3,60,361329
75051,6,46,361315
75065,2,32,361301
75076,20,21,361290
75082,82,15,361284
75086,8,11,361280
75130,2,33,361236
75173,1,76,361193
75178,1,79,361188
75204,2,53,361162
75221,1,36,361145
75235,5,22,361131
75238,2,19,361128
75247,2,10,361119
75255,7,2,361111
75258,17,1,361108
75267,1,10,361099
75286,2,29,361080
75357,13,100,361009
75374,10,117,360992
75388,39,131,360978
75392,21,135,360974
75401,1,144,360965
75408,3,151,360958
75413,10,156,360953
75416,3,159,360950
75418,9,161,360948
75423,35,166,360943
75427,15,170,360939
75430,1,173,360936
75437,27,180,360929
75439,3,182,360927
75443,1,186,360923
75453,2,196,360913
75457,1,200,360909
75462,30,205,360904
75465,1,208,360901
75466,11,209,360900
75469,3,212,360897
75475,3,218,360891
75477,5,220,360889
75486,9,229,360880
75493,7,236,360873
75503,23,246,360863
75527,1,270,360839
75536,21,279,360830
75544,62,287,360822
75545,1,288,360821
75555,2,298,360811
75612,8,353,360754
75630,14,335,360736
75633,8,332,360733
75637,2,328,360729
75645,10,320,360721
75659,6,306,360707
75670,10,295,360696
75692,5,273,360674
75696,5,269,360670
75701,14,264,360665
75715,2,250,360651
75719,15,246,360647
75744,2,221,360622
75757,4,208,360609
75769,5,196,360597
75787,2,178,360579
75793,2,172,360573
75794,16,171,360572
75795,3,170,360571
75803,19,162,360563
75804,9,161,360562
75810,2,155,360556
75814,12,151,360552
75823,10,142,360543
75824,1,141,360542
75828,13,137,360538
75833,1,132,360533
75841,3,124,360525
75845,8,120,360521
75850,2,115,360516
75853,3,112,360513
75863,3,102,360503
75871,1,94,360495
75896,1,69,360470
76013,1,48,360353
76021,3,56,360345
76033,3,60,360333
76165,1,72,360201
76212,2,25,360154
76235,3,2,360131
76291,1,54,360075
76304,1,67,360062
76570,2,29,359796
76674,4,133,359692
76684,7,143,359682
76687,8,146,359679
76693,8,152,359673
76711,5,170,359655
76724,7,157,359642
76729,46,152,359637
76734,1,147,359632
76736,5,145,359630
76737,19,144,359629
76739,27,142,359627
76744,21,137,359622
76747,56,134,359619
76752,13,129,359614
76754,6,127,359612
76761,15,120,359605
76765,18,116,359601
76769,22,112,359597
76776,18,105,359590
76783,12,98,359583
76786,7,95,359580
76790,1,91,359576
76792,1,89,359574
76794,11,87,359572
76796,9,85,359570
76851,5,30,359515
76883,17,2,359483
76891,19,10,359475
76948,1,61,359418
76955,32,54,359411
76968,7,41,359398
76982,13,27,359384
77002,1,7,359364
77094,1,79,359272
77097,14,76,359269
77121,4,52,359245
77139,17,34,359227
77177,2,4,359189
77227,1,54,359139
77233,49,60,359133
77290,13,43,359076
77295,1,38,359071
77301,1,32,359065
77343,1,10,359023
77347,1,14,359019
77417,32,76,358949
77426,76,67,358940
77449,12,44,358917
77505,1,12,358861
77508,1,15,358858
77520,2,27,358846
77542,1,49,358824
77552,1,59,358814
77555,1,62,358811
77570,2,67,358796
77650,12,13,358716
77687,2,50,358679
77708,2,57,358658
77721,1,44,358645
77818,10,53,358548
77874,7,59,358492
77875,12,58,358491
77956,3,23,358410
77963,9,30,358403
77979,1,46,358387
78043,1,50,358323
78074,7,19,358292
78112,14,19,358254
78151,2,58,358215
78214,17,39,358152
78233,2,20,358133
78313,10,60,358053
78378,1,35,357988
78381,28,32,357985
78408,1,5,357958
78427,2,14,357939
78475,5,62,357891
78485,1,72,357881
78494,4,79,357872
78506,8,67,357860
78520,13,53,357846
78559,3,14,357807
78593,9,20,357773
78627,3,54,357739
78628,1,55,357738
78633,5,60,357733
78636,34,63,357730
78642,27,69,357724
78653,17,80,357713
78673,4,60,357693
78695,1,38,357671
78723,1,10,357643
78726,32,7,357640
78737,1,4,357629
78754,3,21,357612
78766,1,33,357600
78771,19,38,357595
78779,42,46,357587
78801,4,68,357565
78810,1,77,357556
78840,16,53,357526
78843,1,50,357523
78849,1,44,357517
78856,6,37,357510
78864,2,29,357502
78874,23,19,357492
78922,2,29,357444
78926,3,33,357440
78943,2,50,357423
78947,1,54,357419
78951,2,58,357415
78954,4,61,357412
78965,5,72,357401
78968,5,75,357398
78974,4,79,357392
78977,3,76,357389
78986,1,67,357380
78995,1,58,357371
79034,1,19,357332
79044,1,9,357322
79047,1,6,357319
79062,1,9,357304
79068,1,15,357298
79083,2,30,357283
79092,1,39,357274
79100,55,47,357266
79114,2,61,357252
79119,4,66,357247
79120,5,67,357246
79128,1,75,357238
79130,16,77,357236
79139,6,74,357227
79148,2,65,357218
79154,30,59,357212
79155,1,58,357211
79157,1,56,357209
79158,1,55,357208
79161,1,52,357205
79182,2,31,357184
79184,4,29,357182
79189,1,24,357177
79195,1,18,357171
79238,2,25,357128
79242,2,29,357124
79246,3,33,357120
79248,2,35,357118
79251,16,38,357115
79259,1,46,357107
79276,35,63,357090
79283,1,70,357083
79284,4,71,357082
79290,1,77,357076
79292,5,79,357074
79296,3,81,357070
79300,1,77,357066
79323,1,54,357043
79370,1,7,356996
79439,25,62,356927
79449,3,72,356917
79468,18,91,356898
79470,1,93,356896
79471,35,94,356895
79474,10,97,356892
79476,40,99,356890
79478,11,101,356888
79481,10,104,356885
79482,10,105,356884
79490,15,113,356876
79492,59,115,356874
79493,2,116,356873
79494,8,117,356872
79498,2,121,356868
79504,13,127,356862
79513,6,136,356853
79524,2,147,356842
79526,12,149,356840
79527,3,150,356839
79529,15,152,356837
79530,5,153,356836
79531,15,154,356835
79535,2378,158,356831
79537,26,160,356829
79546,2,169,356820
79580,4,145,356786
79624,35,101,356742
79629,1,96,356737
79632,3,93,356734
79637,5,88,356729
79639,124,86,356727
79643,2,82,356723
79645,3,80,356721
79649,13,76,356717
79656,8,69,356710
79699,1,26,356667
79708,2,17,356658
79782,6,57,356584
79788,4,63,356578
79804,20,49,356562
79822,1,31,356544
79906,8,53,356460
79912,1,59,356454
79914,4,61,356452
79917,1,64,356449
79926,4,73,356440
79927,14,74,356439
79928,9,75,356438
79930,25,77,356436
79935,22,82,356431
79939,16,86,356427
79941,2,88,356425
79942,75,89,356424
79950,14,97,356416
79953,1,100,356413
79959,9,106,356407
79963,1,110,356403
79967,15,114,356399
79972,12,119,356394
79982,2,129,356384
79985,5,132,356381
79989,4,136,356377
79992,5,139,356374
79995,2,142,356371
79996,116,143,356370
80004,4,145,356362
80008,7,141,356358
80009,1,140,356357
80012,4,137,356354
80017,25,132,356349
80019,3,130,356347
80020,86,129,356346
80024,11,125,356342
80026,4,123,356340
80029,8,120,356337
80032,30,117,356334
80035,15,114,356331
80036,90,113,356330
80043,42,106,356323
80045,7,104,356321
80050,11,99,356316
80056,4,93,356310
80061,32,88,356305
80066,2,83,356300
80067,12,82,356299
80079,5,70,356287
80103,1,46,356263
80112,1,37,356254
80113,13,36,356253
80120,3,29,356246
80126,10,23,356240
80149,1,0,356217
80202,51,53,356164
80214,1,65,356152
80225,8,76,356141
80232,6,83,356134
80247,68,82,356119
80250,2,79,356116
80256,2,73,356110
80259,22,70,356107
80299,4,30,356067
80337,4,8,356029
80359,10,30,356007
80378,4,49,355988
80380,35,51,355986
80404,1,69,355962
80419,1,54,355947
80450,1,23,355916
80460,1,13,355906
80538,1,65,355828
80541,30,68,355825
80546,1,71,355820
80581,5,36,355785
80600,4,17,355766
80603,2,14,355763
80667,1,50,355699
80679,4,62,355687
80698,24,79,355668
80709,2,68,355657
80723,28,54,355643
80738,15,39,355628
80846,1,69,355520
80853,8,76,355513
80906,8,31,355460
80919,1,18,355447
80925,9,12,355441
80926,29,11,355440
80996,8,59,355370
81024,10,73,355342
81037,1,60,355329
81063,1,34,355303
81137,1,40,355229
81163,1,66,355203
81165,1,68,355201
81180,9,77,355186
81225,2,32,355141
81272,6,15,355094
81281,20,24,355085
81283,25,26,355083
81287,302,30,355079
81306,5,49,355060
81314,2,57,355052
81331,10,74,355035
81337,1,80,355029
81348,1,69,355018
81351,4,66,355015
81374,3,43,354992
81380,2,37,354986
81388,1,29,354978
81450,1,33,354916
81453,1,36,354913
81539,13,38,354827
81561,5,16,354805
81583,3,6,354783
81607,4,30,354759
81635,2,58,354731
81685,16,36,354681
81699,3,22,354667
81718,48,3,354648
81759,12,38,354607
81770,14,49,354596
81782,9,61,354584
81803,2,74,354563
81825,55,52,354541
81826,1,51,354540
81828,1,49,354538
81829,1,48,354537
81834,7,43,354532
81850,4,27,354516
81903,49,26,354463
81907,10,30,354459
81927,12,50,354439
81941,4,64,354425
81968,6,91,354398
81975,5,98,354391
81980,1,97,354386
81986,2,91,354380
81990,7,87,354376
82000,10,77,354366
82005,4,72,354361
82008,1,69,354358
82025,22,52,354341
82044,4,33,354322
82052,3,25,354314
82055,4,22,354311
82059,2,18,354307
82063,6,14,354303
82074,1,3,354292
82089,1,12,354277
82103,6,26,354263
82104,1,27,354262
82109,8,32,354257
82131,1,54,354235
82141,1,64,354225
82181,3,24,354185
82194,5,11,354172
82200,5,5,354166
82201,1,4,354165
82226,20,21,354140
82231,4,26,354135
82251,1,46,354115
82255,1,50,354111
82268,2,63,354098
82332,1,1,354034
82343,3,10,354023
82347,90,14,354019
82372,1,39,353994
82387,1,54,353979
82390,18,57,353976
82393,1,60,353973
82410,5,67,353956
82421,22,56,353945
82422,64,55,353944
82426,2,51,353940
82435,1,42,353931
82447,1,30,353919
82517,3,40,353849
82542,1,65,353824
82572,26,65,353794
82580,10,57,353786
82584,24,53,353782
82623,4,14,353743
82635,3,2,353731
82637,5,0,353729
82646,2,9,353720
82654,2,17,353712
82665,2,28,353701
82684,2,47,353682
82692,32,55,353674
82705,40,68,353661
82715,33,78,353651
82720,1,81,353646
82723,43,78,353643
82726,1,75,353640
82733,7,68,353633
82740,26,61,353626
82752,25,49,353614
82791,1,10,353575
82875,13,74,353491
82885,11,84,353481
82887,12,86,353479
82889,27,88,353477
82899,1,82,353467
82905,4,76,353461
82908,2,73,353458
82923,6,58,353443
82931,2,50,353435
82953,5,28,353413
83018,11,37,353348
83030,1,49,353336
83035,1,54,353331
83040,6,59,353326
83042,2,61,353324
83047,90,66,353319
83067,7,86,353299
83068,7,87,353298
83069,14,88,353297
83072,13,91,353294
83077,37,96,353289
83079,9,98,353287
83081,1,100,353285
83084,11,103,353282
83085,5,104,353281
83087,10,106,353279
83092,5,111,353274
83094,1,113,353272
83095,3,114,353271
83118,1,115,353248
83125,2,108,353241
83129,7,104,353237
83138,3,95,353228
83147,41,86,353219
83151,12,82,353215
83153,1,80,353213
83159,1,74,353207
83163,11,70,353203
83166,1,67,353200
83171,17,62,353195
83173,5,60,353193
83181,50,52,353185
83184,1,49,353182
83186,9,47,353180
83190,2,43,353176
83193,38,40,353173
83197,33,36,353169
83211,3,22,353155
83239,6,6,353127
83241,1,8,353125
83242,1,9,353124
83257,1,24,353109
83275,22,42,353091
83278,4,45,353088
83285,39,52,353081
83290,11,57,353076
83296,18,63,353070
83297,1,64,353069
83300,24,67,353066
83303,5,70,353063
83308,27,75,353058
83313,1,80,353053
83329,1,96,353037
83337,6,104,353029
83345,7,112,353021
83348,26,109,353018
83357,3,100,353009
83361,43,96,353005
83369,56,88,352997
83371,5,86,352995
83372,16,85,352994
83381,5,76,352985
83384,1,73,352982
83389,17,68,352977
83390,1,67,352976
83398,1,59,352968
83401,1,56,352965
83406,1,51,352960
83410,1,47,352956
83412,3,45,352954
83414,1,43,352952
83429,1,28,352937
83476,20,19,352890
83528,1,71,352838
83680,1,71,352686
83711,10,66,352655
83748,3,29,352618
83759,1,18,352607
83796,2,19,352570
83823,3,46,352543
83829,15,52,352537
83834,23,57,352532
83835,1,58,352531
83837,27,60,352529
83843,56,66,352523
83846,10,69,352520
83847,17,70,352519
83856,46,79,352510
83866,65,89,352500
83867,33,90,352499
83868,1,91,352498
83871,21,94,352495
83872,28,95,352494
83876,45,99,352490
83879,59,102,352487
83892,1,115,352474
83896,1,119,352470
83910,60,127,352456
83915,4,122,352451
83918,8,119,352448
83920,14,117,352446
83921,2,116,352445
83922,15,115,352444
83924,24,113,352442
83926,1,111,352440
83928,39,109,352438
83930,31,107,352436
83933,40,104,352433
83936,3,101,352430
83944,1,93,352422
83946,10,91,352420
83947,6,90,352419
83950,33,87,352416
83952,17,85,352414
83954,10,83,352412
83956,5,81,352410
83957,68,80,352409
83958,14,79,352408
83961,7,76,352405
83966,29,71,352400
83968,12,69,352398
83973,2,64,352393
83980,36,57,352386
83988,8,49,352378
84028,3,9,352338
84088,1,51,352278
84091,1,54,352275
84100,1,63,352266
84112,1,69,352254
84115,1,66,352251
84180,1,1,352186
84311,2,58,352055
84341,1,28,352025
84447,1,66,351919
84467,1,46,351899
84471,2,42,351895
84569,2,56,351797
84612,11,81,351754
84699,1,6,351667
84746,1,53,351620
84752,1,59,351614
84767,1,70,351599
84840,2,3,351526
84894,1,57,351472
84907,1,70,351459
84948,1,77,351418
84952,3,73,351414
84991,1,34,351375
85028,1,3,351338
85038,2,13,351328
85048,1,23,351318
85056,2,31,351310
85058,1,33,351308
85065,2,40,351301
85083,1,58,351283
85090,1,65,351276
85103,1,78,351263
85112,1,87,351254
85123,15,82,351243
85129,5,76,351237
85132,38,73,351234
85159,1,46,351207
85162,47,43,351204
85186,109,19,351180
85195,1,10,351171
85228,1,23,351138
85244,8,39,351122
85248,4,43,351118
85254,6,49,351112
85257,28,52,351109
85258,37,53,351108
85266,1,61,351100
85269,42,64,351097
85272,35,67,351094
85277,22,72,351089
85278,30,73,351088
85285,8,72,351081
85292,17,65,351074
85295,27,62,351071
85298,16,59,351068
85299,1,58,351067
85306,29,51,351060
85315,2,42,351051
85333,24,24,351033
85371,2,14,350995
85385,69,28,350981
85406,3,49,350960
85430,2,73,350936
85441,8,84,350925
85445,6,88,350921
85447,6,90,350919
85451,6,94,350915
85462,6,105,350904
85465,1,108,350901
85473,52,116,350893
85481,1,124,350885
85484,17,127,350882
85492,6,135,350874
85493,2,136,350873
85506,15,149,350860
85517,4,144,350849
85527,5,134,350839
85528,9,133,350838
85531,5,130,350835
85534,1,127,350832
85540,4,121,350826
85545,2,116,350821
85552,11,109,350814
85554,11,107,350812
85559,4,102,350807
85563,3,98,350803
85566,6,95,350800
85568,36,93,350798
85577,5,84,350789
85579,17,82,350787
85586,2,75,350780
85587,3,74,350779
85590,1,71,350776
85601,3,60,350765
85604,3,57,350762
85625,2,36,350741
85676,4,15,350690
85717,4,56,350649
85730,8,69,350636
85732,1,71,350634
85738,3,77,350628
85745,1,84,350621
85748,1,87,350618
85749,3,88,350617
85756,1,95,350610
85758,1,97,350608
85762,10,101,350604
85774,8,99,350592
85806,1,67,350560
85812,2,61,350554
85831,3,42,350535
85836,3,37,350530
85876,1,3,350490
85912,15,39,350454
85941,10,60,350425
85949,1,52,350417
85956,3,45,350410
85957,1,44,350409
85987,1,14,350379
85990,1,11,350376
85991,1,10,350375
85992,1,9,350374
85996,9,5,350370
86007,1,6,350359
86032,3,31,350334
86034,1,33,350332
86044,1,43,350322
86047,17,46,350319
86060,1,59,350306
86078,42,77,350288
86089,21,72,350277
86097,16,64,350269
86101,2,60,350265
86123,1,38,350243
86128,29,33,350238
86151,1,10,350215
86189,2,28,350177
86193,41,32,350173
86237,35,76,350129
86262,7,71,350104
86282,5,51,350084
86288,3,45,350078
86290,1,43,350076
86400,1,67,349966
86412,1,79,349954
86438,4,99,349928
86446,10,91,349920
86449,1,88,349917
86452,14,85,349914
86458,1,79,349908
86460,9,77,349906
86461,3,76,349905
86470,1,67,349896
86481,3,56,349885
86483,3,54,349883
86487,5,50,349879
86493,1,44,349873
86507,7,30,349859
86524,1,13,349842
86529,1,8,349837
86571,3,34,349795
86590,15,53,349776
86760,1,57,349606
86764,29,53,349602
86768,1,49,349598
86782,6,35,349584
86789,1,28,349577
86821,5,4,349545
86860,3,43,349506
86864,2,47,349502
86904,1,87,349462
86924,1,69,349442
86934,46,59,349432
86944,10,49,349422
86976,35,17,349390
86983,1,10,349383
86985,1,8,349381
87027,3,34,349339
87032,1,39,349334
87039,2,46,349327
87043,6,50,349323
87054,9,61,349312
87075,11,62,349291
87078,4,59,349288
87092,1,45,349274
87133,98,4,349233
87152,14,15,349214
87159,35,22,349207
87165,17,28,349201
