Position,Value,Nucleosome_Distance,Centromere_Distance
85404,45,38,29039
85405,36,37,29038
85406,36,36,29037
85407,21,35,29036
85409,26,33,29034
85410,6,32,29033
85411,21,31,29032
85413,14,29,29030
85414,25,28,29029
85416,4,26,29027
85417,6,25,29026
85419,1,23,29024
85421,10,21,29022
85423,24,19,29020
85425,3,17,29018
85427,1,15,29016
85432,50,10,29011
85433,37,9,29010
85440,21,2,29003
85441,87,1,29002
85444,48,2,28999
85445,65,3,28998
85446,25,4,28997
85448,32,6,28995
85449,61,7,28994
85450,16,8,28993
85451,16,9,28992
85452,53,10,28991
85453,171,11,28990
85454,47,12,28989
85455,55,13,28988
85456,49,14,28987
85457,82,15,28986
85458,145,16,28985
85459,12,17,28984
85460,52,18,28983
85461,93,19,28982
85462,2,20,28981
85463,20,21,28980
85464,116,22,28979
85465,22,23,28978
85466,28,24,28977
85467,1,25,28976
85468,36,26,28975
85469,126,27,28974
85470,32,28,28973
85471,30,29,28972
85472,34,30,28971
85474,50,32,28969
85476,26,34,28967
85477,63,35,28966
85478,87,36,28965
85479,70,37,28964
85480,6,38,28963
85481,26,39,28962
85482,12,40,28961
85483,24,41,28960
85484,33,42,28959
85485,31,43,28958
85486,21,44,28957
85488,58,46,28955
85490,123,48,28953
85491,84,49,28952
85492,42,50,28951
85493,70,51,28950
85494,2,52,28949
85495,6,53,28948
85496,8,54,28947
85498,40,56,28945
85499,42,57,28944
85501,9,59,28942
85502,108,60,28941
85503,16,61,28940
85508,45,66,28935
85510,4,68,28933
85512,22,70,28931
85514,41,72,28929
85515,40,71,28928
85517,11,69,28926
85518,21,68,28925
85520,25,66,28923
85522,11,64,28921
85524,6,62,28919
85525,25,61,28918
85533,4,53,28910
85534,1,52,28909
85541,8,45,28902
85545,9,41,28898
85550,3,36,28893
85554,3,32,28889
85561,40,25,28882
85564,5,22,28879
85572,12,14,28871
85575,1,11,28868
85579,6,7,28864
85585,6,1,28858
85590,1,4,28853
85594,3,8,28849
85597,7,11,28846
85602,8,16,28841
85603,6,17,28840
85604,17,18,28839
85606,2,20,28837
85607,10,21,28836
85610,1,24,28833
85611,9,25,28832
85614,3,28,28829
85618,35,32,28825
85624,15,38,28819
85633,5,47,28810
85635,3,49,28808
85636,6,50,28807
85637,3,51,28806
85639,1,53,28804
85641,23,55,28802
85642,5,56,28801
85645,10,59,28798
85647,18,61,28796
85649,3,63,28794
85652,7,66,28791
85654,9,68,28789
85664,11,78,28779
85666,4,80,28777
85671,5,75,28772
85672,1,74,28771
85673,2,73,28770
85675,40,71,28768
85676,3,70,28767
85677,1,69,28766
85678,9,68,28765
85679,2,67,28764
85680,23,66,28763
85682,5,64,28761
85683,12,63,28760
85684,31,62,28759
85685,18,61,28758
85686,14,60,28757
85687,14,59,28756
85690,38,56,28753
85694,9,52,28749
85695,21,51,28748
85698,41,48,28745
85699,5,47,28744
85700,3,46,28743
85701,9,45,28742
85702,9,44,28741
85704,5,42,28739
85705,3,41,28738
85706,16,40,28737
85712,4,34,28731
85717,1,29,28726
85727,1,19,28716
85731,5,15,28712
85735,1,11,28708
85738,3,8,28705
85740,4,6,28703
85746,6,0,28697
85756,5,10,28687
85760,1,14,28683
85768,2,22,28675
85771,1,25,28672
85776,1,30,28667
85788,11,42,28655
85794,4,48,28649
85797,3,51,28646
85799,1,53,28644
85819,1,73,28624
85823,6,77,28620
85825,1,79,28618
85828,1,82,28615
85832,2,82,28611
85835,14,79,28608
85841,1,73,28602
85844,4,70,28599
85847,9,67,28596
85848,3,66,28595
85852,2,62,28591
85855,2,59,28588
85860,7,54,28583
85864,3,50,28579
85918,1,4,28525
85922,1,8,28521
85933,5,19,28510
85935,5,21,28508
85938,2,24,28505
85948,2,34,28495
85952,5,38,28491
85959,2,45,28484
85961,1,47,28482
85966,5,52,28477
85993,3,65,28450
85999,6,59,28444
86002,20,56,28441
86004,1,54,28439
86005,2,53,28438
86006,7,52,28437
86009,3,49,28434
86011,13,47,28432
86013,3,45,28430
86016,12,42,28427
86024,1,34,28419
86028,6,30,28415
86031,5,27,28412
86038,2,20,28405
86042,1,16,28401
86043,3,15,28400
86047,3,11,28396
86048,10,10,28395
86053,3,5,28390
86058,3,0,28385
86061,3,3,28382
86069,2,11,28374
86085,3,27,28358
86092,2,34,28351
86113,3,55,28330
86124,3,62,28319
86132,8,54,28311
86143,2,43,28300
86151,6,35,28292
86158,1,28,28285
86162,3,24,28281
86166,50,20,28277
86177,9,9,28266
86181,7,5,28262
86183,2,3,28260
86186,7,0,28257
86190,6,4,28253
86191,4,5,28252
86194,2,8,28249
86197,22,11,28246
86198,2,12,28245
86200,8,14,28243
86205,4,19,28238
86212,6,26,28231
86215,4,29,28228
86217,1,31,28226
86219,5,33,28224
86221,22,35,28222
86229,5,43,28214
86232,1,46,28211
86244,1,58,28199
86248,1,62,28195
86258,2,56,28185
86264,16,50,28179
86283,19,31,28160
86288,2,26,28155
86293,1,21,28150
86296,22,18,28147
86300,2,14,28143
86302,14,12,28141
86303,7,11,28140
86307,7,7,28136
86314,1,0,28129
86318,6,4,28125
86321,7,7,28122
86322,1,8,28121
86330,4,16,28113
86332,2,18,28111
86335,6,21,28108
86345,9,31,28098
86358,1,44,28085
86365,2,51,28078
86371,1,57,28072
86377,2,63,28066
86380,1,66,28063
86383,2,69,28060
86392,3,66,28051
86398,1,60,28045
86404,7,54,28039
86407,1,51,28036
86420,1,38,28023
86421,6,37,28022
86430,3,28,28013
86445,6,13,27998
86448,7,10,27995
86451,5,7,27992
86454,1,4,27989
86455,3,3,27988
86461,1,3,27982
86462,3,4,27981
86492,1,34,27951
86501,1,43,27942
86502,3,44,27941
86505,11,47,27938
86510,1,52,27933
86518,10,60,27925
86538,3,80,27905
86549,3,69,27894
86553,8,65,27890
86556,2,62,27887
86570,11,48,27873
86585,2,33,27858
86588,1,30,27855
86589,3,29,27854
86595,1,23,27848
86604,1,14,27839
86613,3,5,27830
86615,6,3,27828
86620,5,2,27823
86627,6,9,27816
86630,5,12,27813
86635,4,17,27808
86637,14,19,27806
86639,10,21,27804
86642,11,24,27801
86646,1,28,27797
86649,1,31,27794
86652,2,34,27791
86657,5,39,27786
86660,4,42,27783
86664,5,46,27779
86669,17,51,27774
86672,7,54,27771
86680,4,62,27763
86682,5,64,27761
86686,3,68,27757
86690,3,72,27753
86694,1,68,27749
86703,7,59,27740
86715,10,47,27728
86747,9,15,27696
86748,1,14,27695
86755,7,7,27688
86761,9,1,27682
86768,8,6,27675
86776,5,14,27667
86782,1,20,27661
86785,1,23,27658
86788,1,26,27655
86791,1,29,27652
86794,2,32,27649
86796,1,34,27647
86800,7,38,27643
86808,2,46,27635
86817,1,55,27626
86822,1,60,27621
86825,4,63,27618
86826,1,64,27617
86829,3,61,27614
86837,5,53,27606
86838,8,52,27605
86840,2,50,27603
86843,7,47,27600
86859,3,31,27584
86864,3,26,27579
86871,1,19,27572
86877,4,13,27566
86878,1,12,27565
86883,2,7,27560
86892,4,2,27551
86898,1,8,27545
86900,3,10,27543
86902,1,12,27541
86904,1,14,27539
86919,4,29,27524
86942,9,52,27501
86943,8,53,27500
86947,3,57,27496
86949,3,59,27494
86955,5,63,27488
86956,11,62,27487
86957,1,61,27486
86962,1,56,27481
86968,1,50,27475
86973,11,45,27470
86978,1,40,27465
86981,2,37,27462
86988,2,30,27455
86997,16,21,27446
87006,4,12,27437
87007,4,11,27436
87017,2,1,27426
87031,4,13,27412
87048,1,30,27395
87052,1,34,27391
87064,3,46,27379
87072,4,54,27371
87085,1,61,27358
87094,3,52,27349
87099,1,47,27344
87103,4,43,27340
87107,16,39,27336
87109,3,37,27334
87112,5,34,27331
87115,5,31,27328
87122,5,24,27321
87126,1,20,27317
87128,5,18,27315
87136,1,10,27307
87139,9,7,27304
87149,3,3,27294
87157,6,11,27286
87165,2,19,27278
87169,3,23,27274
87172,1,26,27271
87186,4,40,27257
87187,8,41,27256
87191,2,45,27252
87198,1,52,27245
87201,22,55,27242
87204,7,58,27239
87215,2,59,27228
87216,3,58,27227
87219,1,55,27224
87220,1,54,27223
87226,7,48,27217
87242,1,32,27201
87247,3,27,27196
87249,3,25,27194
87258,1,16,27185
87264,3,10,27179
87276,2,2,27167
87280,1,6,27163
87282,4,8,27161
87283,1,9,27160
87284,2,10,27159
87300,2,26,27143
87304,3,30,27139
87306,5,32,27137
87311,1,37,27132
87314,2,40,27129
87315,4,41,27128
87318,8,44,27125
87331,1,57,27112
87342,2,68,27101
87346,1,72,27097
87350,2,68,27093
87360,1,58,27083
87362,4,56,27081
87365,1,53,27078
87368,2,50,27075
87376,5,42,27067
87395,4,23,27048
87398,1,20,27045
87401,3,17,27042
87403,2,15,27040
87406,1,12,27037
87409,3,9,27034
87427,2,9,27016
87432,1,14,27011
87434,1,16,27009
87437,12,19,27006
87442,4,24,27001
87446,7,28,26997
87455,1,37,26988
87461,4,43,26982
87466,7,48,26977
87474,1,56,26969
87479,2,61,26964
87488,9,70,26955
87502,12,60,26941
87512,2,50,26931
87514,2,48,26929
87528,4,34,26915
87531,1,31,26912
87534,1,28,26909
87552,13,10,26891
87562,9,0,26881
87566,4,4,26877
87570,3,8,26873
87573,4,11,26870
87575,3,13,26868
87580,5,18,26863
87581,1,19,26862
87584,2,22,26859
87591,9,29,26852
87599,1,37,26844
87600,4,38,26843
87606,3,44,26837
87610,2,48,26833
87612,4,50,26831
87613,1,51,26830
87618,1,56,26825
87626,6,64,26817
87631,1,69,26812
87635,3,71,26808
87638,9,68,26805
87653,7,53,26790
87663,18,43,26780
87670,5,36,26773
87679,3,27,26764
87686,1,20,26757
87696,12,10,26747
87699,6,7,26744
87702,4,4,26741
87709,1,3,26734
87710,4,4,26733
87717,2,11,26726
87727,21,21,26716
87739,1,33,26704
87742,2,36,26701
87746,2,40,26697
87751,2,45,26692
87760,13,54,26683
87769,4,63,26674
87775,5,69,26668
87793,2,73,26650
87800,2,66,26643
87812,5,54,26631
87818,4,48,26625
87824,6,42,26619
87830,3,36,26613
87832,1,34,26611
87833,5,33,26610
87843,2,23,26600
87854,1,12,26589
87858,5,8,26585
87866,1,0,26577
87868,9,2,26575
87875,11,9,26568
87881,7,15,26562
87885,3,19,26558
87897,1,31,26546
87936,7,70,26507
87945,1,65,26498
87958,2,52,26485
87960,1,50,26483
87966,2,44,26477
87968,3,42,26475
87975,1,35,26468
87988,26,22,26455
87993,11,17,26450
88000,1,10,26443
88010,1,0,26433
88014,2,4,26429
88034,9,24,26409
88037,2,27,26406
88049,2,39,26394
88064,3,54,26379
88072,4,62,26371
88075,1,63,26368
88083,1,55,26360
88093,14,45,26350
88107,5,31,26336
88109,2,29,26334
88127,8,11,26316
88141,1,3,26302
88144,10,6,26299
88155,10,17,26288
88157,8,19,26286
88163,18,25,26280
88169,1,31,26274
88185,26,47,26258
88194,18,56,26249
88195,5,57,26248
88205,4,61,26238
88221,7,45,26222
88225,1,41,26218
88227,11,39,26216
88228,1,38,26215
88229,1,37,26214
88231,6,35,26212
88236,1,30,26207
88241,8,25,26202
88265,1,1,26178
88270,2,4,26173
88271,6,5,26172
88273,1,7,26170
88275,6,9,26168
88279,3,13,26164
88282,2,16,26161
88284,7,18,26159
88291,3,25,26152
88295,1,29,26148
88301,1,35,26142
88308,2,42,26135
88320,1,54,26123
88325,1,59,26118
88328,8,62,26115
88336,1,58,26107
88337,5,57,26106
88340,3,54,26103
88353,1,41,26090
88359,13,35,26084
88362,4,32,26081
88377,5,17,26066
88381,5,13,26062
88387,1,7,26056
88391,5,3,26052
88394,3,0,26049
88400,10,6,26043
88405,10,11,26038
88412,2,18,26031
88415,1,21,26028
88418,2,24,26025
88421,1,27,26022
88426,2,32,26017
88452,1,58,25991
88461,1,61,25982
88469,1,53,25974
88470,4,52,25973
88484,2,38,25959
88487,2,35,25956
88493,1,29,25950
88499,1,23,25944
88503,3,19,25940
88527,2,5,25916
88534,11,12,25909
88535,8,13,25908
88538,2,16,25905
88549,2,27,25894
88552,2,30,25891
88556,5,34,25887
88560,4,38,25883
88565,1,43,25878
88566,1,44,25877
88571,14,49,25872
88586,7,64,25857
88604,1,62,25839
88605,6,61,25838
88606,14,60,25837
88607,1,59,25836
88610,1,56,25833
88616,7,50,25827
88623,6,43,25820
88624,17,42,25819
88627,1,39,25816
88631,5,35,25812
88638,5,28,25805
88650,5,16,25793
88658,4,8,25785
88662,1,4,25781
88666,4,0,25777
88669,2,3,25774
88673,3,7,25770
88677,1,11,25766
88678,4,12,25765
88688,1,22,25755
88691,1,25,25752
88693,2,27,25750
88698,4,32,25745
88709,1,43,25734
88720,4,54,25723
88722,4,56,25721
88726,3,60,25717
88729,2,63,25714
88730,1,64,25713
88735,1,69,25708
88743,1,77,25700
88756,3,70,25687
88764,2,62,25679
88767,8,59,25676
88774,2,52,25669
88775,1,51,25668
88796,1,30,25647
88819,3,7,25624
88823,1,3,25620
88829,4,3,25614
88837,3,11,25606
88841,1,15,25602
88842,2,16,25601
88857,2,31,25586
88864,3,38,25579
88873,1,47,25570
88895,4,69,25548
88898,1,72,25545
88908,5,78,25535
88937,1,49,25506
88948,2,38,25495
88965,2,21,25478
88971,18,15,25472
88975,1,11,25468
88999,1,13,25444
89013,1,27,25430
89017,1,31,25426
89030,1,44,25413
89034,1,48,25409
89047,3,61,25396
89049,1,63,25394
89067,5,79,25376
89072,1,74,25371
89078,3,68,25365
89079,3,67,25364
89085,1,61,25358
89088,1,58,25355
89091,1,55,25352
89094,4,52,25349
89098,4,48,25345
89108,2,38,25335
89111,2,35,25332
89113,10,33,25330
89122,3,24,25321
89123,1,23,25320
89129,8,17,25314
89136,2,10,25307
89141,3,5,25302
89145,1,1,25298
89151,4,5,25292
89167,2,21,25276
89176,1,30,25267
89179,6,33,25264
89190,2,44,25253
89193,4,47,25250
89197,2,51,25246
89218,2,72,25225
89229,2,61,25214
89236,3,54,25207
89242,1,48,25201
89244,1,46,25199
89253,2,37,25190
89254,2,36,25189
89264,1,26,25179
89266,1,24,25177
89274,3,16,25169
89275,1,15,25168
89278,3,12,25165
89288,1,2,25155
89293,2,3,25150
89296,1,6,25147
89301,3,11,25142
89308,1,18,25135
89313,4,23,25130
89318,2,28,25125
89329,3,39,25114
89369,1,65,25074
89374,8,60,25069
89378,1,56,25065
89385,5,49,25058
89393,5,41,25050
89399,1,35,25044
89403,6,31,25040
89406,1,28,25037
89408,4,26,25035
89414,1,20,25029
89420,1,14,25023
89428,2,6,25015
89431,2,3,25012
89432,15,2,25011
89434,1,0,25009
89437,5,3,25006
89438,1,4,25005
89441,2,7,25002
89454,5,20,24989
89477,9,43,24966
89479,1,45,24964
89488,1,54,24955
89489,1,55,24954
89490,1,56,24953
89494,1,60,24949
89498,4,64,24945
89523,12,71,24920
89528,4,66,24915
89546,1,48,24897
89549,4,45,24894
89552,5,42,24891
89554,2,40,24889
89556,3,38,24887
89560,7,34,24883
89564,1,30,24879
89569,1,25,24874
89574,3,20,24869
89583,1,11,24860
89585,3,9,24858
89587,3,7,24856
89590,2,4,24853
89603,1,9,24840
89605,3,11,24838
89611,4,17,24832
89633,3,39,24810
89637,5,43,24806
89639,1,45,24804
89642,13,48,24801
89646,2,52,24797
89652,7,58,24791
89655,1,61,24788
89665,5,71,24778
89672,8,78,24771
89674,16,80,24769
89677,5,77,24766
89681,4,73,24762
89683,3,71,24760
89688,1,66,24755
89689,7,65,24754
89691,6,63,24752
89695,5,59,24748
89698,2,56,24745
89705,10,49,24738
89708,6,46,24735
89711,3,43,24732
89713,9,41,24730
89714,1,40,24729
89716,4,38,24727
89719,4,35,24724
89722,4,32,24721
89727,1,27,24716
89732,3,22,24711
89735,1,19,24708
89737,1,17,24706
89738,2,16,24705
89745,17,9,24698
89748,2,6,24695
89749,5,5,24694
89750,1,4,24693
89755,4,1,24688
89764,2,10,24679
89772,3,18,24671
89779,2,25,24664
89782,4,28,24661
89787,1,33,24656
89788,2,34,24655
89795,7,41,24648
89803,1,49,24640
89805,3,51,24638
89807,9,53,24636
89812,2,58,24631
89816,4,62,24627
89817,4,63,24626
89822,1,68,24621
89824,2,70,24619
89827,2,73,24616
89828,1,74,24615
89830,7,76,24613
89835,2,79,24608
89836,4,78,24607
89838,3,76,24605
89839,2,75,24604
89845,6,69,24598
89850,5,64,24593
89853,1,61,24590
89863,4,51,24580
89868,1,46,24575
89871,2,43,24572
89873,3,41,24570
89881,2,33,24562
89890,3,24,24553
89893,1,21,24550
89894,3,20,24549
89896,12,18,24547
89903,2,11,24540
89904,5,10,24539
89912,2,2,24531
89929,1,15,24514
89933,1,19,24510
89941,25,27,24502
89946,4,32,24497
89948,1,34,24495
89951,1,37,24492
89957,1,43,24486
89964,2,50,24479
89967,4,53,24476
89971,1,57,24472
89976,2,62,24467
89981,4,67,24462
89986,14,72,24457
89989,2,75,24454
89994,11,80,24449
89996,1,78,24447
89997,15,77,24446
89998,2,76,24445
90000,1,74,24443
90007,6,67,24436
90008,5,66,24435
90021,1,53,24422
90032,7,42,24411
90043,3,31,24400
90047,4,27,24396
90051,1,23,24392
90055,8,19,24388
90057,1,17,24386
90061,2,13,24382
90063,1,11,24380
90067,2,7,24376
90069,2,5,24374
90075,2,1,24368
90083,3,9,24360
90086,1,12,24357
90113,1,39,24330
90114,1,40,24329
90115,2,41,24328
90120,1,46,24323
90125,3,51,24318
90128,2,54,24315
90136,1,62,24307
90143,5,69,24300
90146,5,72,24297
90150,4,68,24293
90155,1,63,24288
90157,2,61,24286
90158,2,60,24285
90162,1,56,24281
90164,1,54,24279
90165,8,53,24278
90169,1,49,24274
90176,2,42,24267
90184,6,34,24259
90209,3,9,24234
90215,1,3,24228
90221,1,3,24222
90228,1,10,24215
90238,1,20,24205
90245,3,27,24198
90267,2,49,24176
90268,1,50,24175
90273,3,55,24170
90275,7,57,24168
90278,3,60,24165
90279,3,61,24164
90282,1,64,24161
90285,3,67,24158
90291,1,71,24152
90292,4,70,24151
90295,4,67,24148
90296,4,66,24147
90299,2,63,24144
90300,4,62,24143
90302,1,60,24141
90307,1,55,24136
90308,1,54,24135
90309,2,53,24134
90314,3,48,24129
90322,3,40,24121
90324,2,38,24119
90327,1,35,24116
90334,10,28,24109
90336,1,26,24107
90337,1,25,24106
90338,1,24,24105
90340,2,22,24103
90344,2,18,24099
90347,2,15,24096
90351,4,11,24092
90358,2,4,24085
90373,2,11,24070
90376,1,14,24067
90382,1,20,24061
90397,2,35,24046
90405,1,43,24038
90408,2,46,24035
90420,1,58,24023
90427,1,65,24016
90428,1,66,24015
90433,2,71,24010
90436,2,74,24007
90437,1,75,24006
90439,3,77,24004
90440,2,78,24003
90445,1,77,23998
90456,4,66,23987
90457,1,65,23986
90459,2,63,23984
90463,2,59,23980
90464,4,58,23979
90465,1,57,23978
90467,1,55,23976
90470,2,52,23973
90476,5,46,23967
90483,1,39,23960
90488,5,34,23955
90494,1,28,23949
90495,7,27,23948
90496,1,26,23947
90502,4,20,23941
90505,3,17,23938
90506,2,16,23937
90512,3,10,23931
90514,2,8,23929
90516,7,6,23927
90525,2,3,23918
90537,5,15,23906
90541,1,19,23902
90542,6,20,23901
90548,2,26,23895
90556,1,34,23887
90558,1,36,23885
90564,3,42,23879
90576,2,54,23867
90579,1,57,23864
90582,1,60,23861
90588,2,66,23855
90604,3,74,23839
90613,1,65,23830
90616,1,62,23827
90619,1,59,23824
90626,2,52,23817
90628,1,50,23815
90642,1,36,23801
90644,1,34,23799
90683,1,5,23760
90697,3,19,23746
90704,1,26,23739
90707,2,29,23736
90736,79,58,23707
90749,1,57,23694
90752,6,54,23691
90756,2,50,23687
90767,52,39,23676
90774,2,32,23669
90780,2,26,23663
90782,2,24,23661
90787,12,19,23656
90789,2,17,23654
90791,4,15,23652
90792,2,14,23651
90793,11,13,23650
90796,2,10,23647
90799,4,7,23644
90800,19,6,23643
90838,1,32,23605
90850,3,44,23593
90854,1,48,23589
90860,17,54,23583
90863,3,57,23580
90867,5,61,23576
90868,3,62,23575
90874,3,68,23569
90875,3,69,23568
90879,3,73,23564
90880,20,74,23563
90887,5,81,23556
90888,2,82,23555
90892,18,86,23551
90893,30,87,23550
90896,1,90,23547
90899,3,93,23544
90901,69,95,23542
90902,63,96,23541
90904,1,98,23539
90907,23,101,23536
90909,16,103,23534
90911,4,105,23532
90912,1,106,23531
90913,7,107,23530
90918,31,108,23525
90921,29,105,23522
90922,71,104,23521
90923,85,103,23520
90924,2,102,23519
90925,24,101,23518
90927,46,99,23516
90929,91,97,23514
90930,22,96,23513
90931,56,95,23512
90933,19,93,23510
90935,44,91,23508
90940,2,86,23503
90941,4,85,23502
90945,13,81,23498
90948,9,78,23495
90960,9,66,23483
90968,2,58,23475
90969,6,57,23474
90977,1,49,23466
90982,35,44,23461
90983,1,43,23460
90985,105,41,23458
90987,1,39,23456
90990,109,36,23453
90992,38,34,23451
90993,105,33,23450
90995,50,31,23448
90996,4,30,23447
90998,69,28,23445
91000,232,26,23443
91001,55,25,23442
91002,28,24,23441
91003,31,23,23440
91005,41,21,23438
91006,26,20,23437
91008,71,18,23435
91009,45,17,23434
91010,18,16,23433
91011,43,15,23432
91012,11,14,23431
91014,64,12,23429
91015,4,11,23428
91016,30,10,23427
91017,40,9,23426
91018,45,8,23425
91019,70,7,23424
91020,13,6,23423
91021,53,5,23422
91024,50,2,23419
91025,6,1,23418
91026,21,0,23417
91028,137,2,23415
91030,22,4,23413
91031,41,5,23412
91033,31,7,23410
91036,21,10,23407
91037,11,11,23406
91039,4,13,23404
91040,4,14,23403
91041,17,15,23402
91043,33,17,23400
91045,5,19,23398
91048,1,22,23395
91051,32,25,23392
91052,9,26,23391
91056,132,30,23387
91059,5,33,23384
91061,1,35,23382
91062,10,36,23381
91064,69,38,23379
91065,7,39,23378
91067,142,41,23376
91069,239,43,23374
91072,51,46,23371
91075,1,49,23368
91076,12,50,23367
91077,9,51,23366
91079,16,53,23364
91081,93,55,23362
91084,42,58,23359
91088,28,62,23355
91092,20,66,23351
91093,11,67,23350
91098,16,72,23345
91105,32,65,23338
91106,14,64,23337
91110,61,60,23333
91113,3,57,23330
91117,3,53,23326
91119,44,51,23324
91122,35,48,23321
91131,22,39,23312
91133,27,37,23310
91135,1,35,23308
91138,1,32,23305
91143,17,27,23300
91146,2,24,23297
91147,3,23,23296
91149,8,21,23294
91154,25,16,23289
91156,1,14,23287
91158,15,12,23285
91164,7,6,23279
91166,8,4,23277
91170,15,0,23273
91174,4,4,23269
91176,9,6,23267
91179,3,9,23264
91182,1,12,23261
91187,2,17,23256
91195,4,25,23248
91200,9,30,23243
91205,4,35,23238
91206,2,36,23237
91207,27,37,23236
91214,4,44,23229
91218,17,48,23225
91223,2,53,23220
91228,5,58,23215
91230,35,60,23213
91238,3,68,23205
91242,3,72,23201
91246,3,76,23197
91249,15,79,23194
91256,5,74,23187
91263,3,67,23180
91271,1,59,23172
91274,1,56,23169
91287,1,43,23156
91291,26,39,23152
91301,1,29,23142
91302,4,28,23141
91306,39,24,23137
91310,2,20,23133
91315,23,15,23128
91317,3,13,23126
91318,5,12,23125
91319,4,11,23124
91320,3,10,23123
91321,24,9,23122
91326,1,4,23117
91327,8,3,23116
91329,2,1,23114
91334,3,4,23109
91337,2,7,23106
91341,1,11,23102
91342,2,12,23101
91348,7,18,23095
91354,17,24,23089
91356,1,26,23087
91361,1,31,23082
91369,2,39,23074
91370,1,40,23073
91377,10,47,23066
91379,3,49,23064
91389,1,59,23054
91394,1,64,23049
91424,7,66,23019
91432,1,58,23011
91452,1,38,22991
91463,4,27,22980
91468,23,22,22975
91473,1,17,22970
91478,10,12,22965
91482,2,8,22961
91486,47,4,22957
91488,1,2,22955
91489,18,1,22954
91498,5,8,22945
91500,27,10,22943
91503,44,13,22940
91506,5,16,22937
91509,22,19,22934
91511,12,21,22932
91512,40,22,22931
91513,47,23,22930
91516,8,26,22927
91518,16,28,22925
91525,1,35,22918
91528,5,38,22915
91531,9,41,22912
91535,19,45,22908
91539,4,49,22904
91547,40,57,22896
91549,2,59,22894
91552,17,62,22891
91553,11,63,22890
91559,2,69,22884
91560,2,70,22883
91563,7,73,22880
91567,11,77,22876
91571,48,79,22872
91572,1,78,22871
91578,54,72,22865
91581,3,69,22862
91602,3,48,22841
91614,1,36,22829
91622,2,28,22821
91646,1,4,22797
91649,1,1,22794
91657,4,7,22786
91662,4,12,22781
91669,70,19,22774
91673,1,23,22770
91680,1,30,22763
91685,3,35,22758
91686,20,36,22757
91689,15,39,22754
91692,14,42,22751
91695,38,45,22748
91702,14,52,22741
91711,12,61,22732
91714,7,64,22729
91717,7,67,22726
91737,1,73,22706
91740,1,70,22703
91746,14,64,22697
91747,11,63,22696
91749,30,61,22694
91750,68,60,22693
91757,1,53,22686
91760,1,50,22683
91788,3,22,22655
91794,6,16,22649
91801,3,9,22642
91813,1,3,22630
91822,7,12,22621
91827,1,17,22616
91831,4,21,22612
91835,8,25,22608
91846,11,36,22597
91847,1,37,22596
91855,2,45,22588
91865,7,55,22578
91869,40,59,22574
91877,4,67,22566
91880,3,70,22563
91890,4,80,22553
91893,1,77,22550
91916,16,54,22527
91921,25,49,22522
91939,1,31,22504
91949,12,21,22494
91956,11,14,22487
91961,2,9,22482
91971,18,1,22472
91979,29,9,22464
91985,20,15,22458
92008,2,38,22435
92018,1,48,22425
92030,20,60,22413
92043,1,73,22400
92047,18,77,22396
92062,4,68,22381
92063,3,67,22380
92064,3,66,22379
92065,1,65,22378
92080,16,50,22363
92083,38,47,22360
92097,6,33,22346
92105,1,25,22338
92115,18,15,22328
92120,2,10,22323
92122,29,8,22321
92128,54,2,22315
92155,26,25,22288
92180,22,50,22263
92184,1,54,22259
92212,1,62,22231
92216,1,58,22227
92227,1,47,22216
92229,4,45,22214
92232,2,42,22211
92238,1,36,22205
92244,1,30,22199
92268,1,6,22175
92276,39,2,22167
92290,10,16,22153
92291,5,17,22152
92330,11,56,22113
92337,3,63,22106
92349,8,69,22094
92352,1,66,22091
92357,5,61,22086
92362,15,56,22081
92369,2,49,22074
92380,2,38,22063
92384,12,34,22059
92385,24,33,22058
92392,2,26,22051
92394,11,24,22049
92407,1,11,22036
92410,22,8,22033
92438,24,20,22005
92448,4,30,21995
92452,8,34,21991
92460,6,42,21983
92463,1,45,21980
92468,11,50,21975
92469,1,51,21974
92475,8,57,21968
92479,13,61,21964
92482,17,64,21961
92483,12,65,21960
92488,4,70,21955
92494,4,76,21949
92501,12,83,21942
92506,76,88,21937
92507,3,89,21936
92508,25,90,21935
92515,17,97,21928
92519,14,101,21924
92522,4,104,21921
92523,39,105,21920
92533,1,97,21910
92534,4,96,21909
92537,15,93,21906
92539,5,91,21904
92540,15,90,21903
92545,4,85,21898
92546,33,84,21897
92554,5,76,21889
92556,7,74,21887
92558,2,72,21885
92563,3,67,21880
92567,38,63,21876
92569,1,61,21874
92572,1,58,21871
92574,39,56,21869
92581,7,49,21862
92590,2,40,21853
92592,11,38,21851
92610,9,20,21833
92614,7,16,21829
92618,2,12,21825
92657,63,27,21786
92662,3,32,21781
92667,2,37,21776
92670,67,40,21773
92676,8,46,21767
92680,2,50,21763
92690,8,60,21753
92694,2,64,21749
92695,1,65,21748
92710,4,80,21733
92717,19,87,21726
92734,2,88,21709
92740,1,82,21703
92767,4,55,21676
92774,2,48,21669
92775,9,47,21668
92776,51,46,21667
92789,1,33,21654
93054,1,24,21389
93272,2,62,21171
93274,2,60,21169
93329,3,5,21114
93391,1,57,21052
93450,3,48,20993
93473,1,25,20970
93512,1,14,20931
93593,1,65,20850
93611,1,47,20832
93652,1,6,20791
93727,1,69,20716
93744,15,86,20699
94010,1,4,20433
94013,1,1,20430
94219,1,61,20224
94223,1,65,20220
94279,1,39,20164
94290,1,28,20153
94298,1,20,20145
94302,1,16,20141
