Position,Value,Nucleosome_Distance,Centromere_Distance
150580,5,162,-285786
150581,1,163,-285785
150582,1,164,-285784
150585,21,167,-285781
150587,15,169,-285779
150588,34,170,-285778
150590,24,172,-285776
150592,33,174,-285774
150595,6,177,-285771
150597,20,179,-285769
150600,25,182,-285766
150603,7,185,-285763
150604,2,186,-285762
150605,2,187,-285761
150606,13,188,-285760
150607,113,189,-285759
150609,6,191,-285757
150610,18,192,-285756
150613,44,195,-285753
150615,33,197,-285751
150616,9,198,-285750
150617,1,199,-285749
150618,10,200,-285748
150619,3,201,-285747
150620,70,202,-285746
150622,1,204,-285744
150624,14,206,-285742
150625,14,207,-285741
150626,1,208,-285740
150628,14,210,-285738
150632,153,206,-285734
150643,2,195,-285723
150659,3,179,-285707
150674,1,164,-285692
150676,2,162,-285690
150682,3,156,-285684
150690,2,148,-285676
150695,1,143,-285671
150706,11,132,-285660
150715,1,123,-285651
150727,3,111,-285639
150732,1,106,-285634
150740,1,98,-285626
150768,45,70,-285598
150772,1,66,-285594
150776,30,62,-285590
150777,32,61,-285589
150781,8,57,-285585
150783,8,55,-285583
150786,51,52,-285580
150790,8,48,-285576
150794,77,44,-285572
150797,103,41,-285569
150798,54,40,-285568
150800,2,38,-285566
150802,3,36,-285564
150805,22,33,-285561
150807,3,31,-285559
150808,19,30,-285558
150812,2,26,-285554
150813,1,25,-285553
150815,12,23,-285551
150817,2,21,-285549
150820,24,18,-285546
150823,3,15,-285543
150827,5,11,-285539
150829,1,9,-285537
150830,12,8,-285536
150833,9,5,-285533
150872,20,34,-285494
151134,1,36,-285232
151241,3,71,-285125
151314,16,16,-285052
151331,3,1,-285035
151429,1,45,-284937
151478,2,4,-284888
151524,4,50,-284842
151568,1,34,-284798
151577,5,25,-284789
151610,2,8,-284756
151620,3,18,-284746
151632,6,30,-284734
151635,6,33,-284731
151645,6,43,-284721
151648,2,46,-284718
151672,1,58,-284694
151735,26,5,-284631
151744,1,14,-284622
151753,15,23,-284613
151756,9,26,-284610
151766,12,36,-284600
151777,26,47,-284589
151780,2,50,-284586
151782,1,52,-284584
151786,24,56,-284580
151789,4,59,-284577
151795,17,65,-284571
151801,4,71,-284565
151806,21,68,-284560
151824,1,50,-284542
151827,7,47,-284539
151839,2,35,-284527
151843,5,31,-284523
151874,1,0,-284492
151886,1,12,-284480
151894,1,20,-284472
151922,1,48,-284444
151930,1,56,-284436
151946,3,72,-284420
151960,6,74,-284406
151968,78,66,-284398
151975,1,59,-284391
152032,1,2,-284334
152035,12,1,-284331
152081,1,47,-284285
152085,28,51,-284281
152118,4,60,-284248
152126,6,52,-284240
152131,4,47,-284235
152150,1,28,-284216
152160,2,18,-284206
152167,14,11,-284199
152198,10,20,-284168
152208,1,30,-284158
152210,5,32,-284156
152218,56,40,-284148
152233,33,55,-284133
152238,5,60,-284128
152241,1,63,-284125
152254,3,76,-284112
152260,4,82,-284106
152264,3,78,-284102
152268,10,74,-284098
152274,95,68,-284092
152277,12,65,-284089
152286,14,56,-284080
152294,6,48,-284072
152296,30,46,-284070
152304,6,38,-284062
152310,21,32,-284056
152313,1,29,-284053
152318,30,24,-284048
152323,1,19,-284043
152327,51,15,-284039
152332,38,10,-284034
152339,17,3,-284027
152340,2,2,-284026
152345,3,3,-284021
152346,14,4,-284020
152349,1,7,-284017
152356,80,14,-284010
152364,23,22,-284002
152370,1,28,-283996
152379,1,37,-283987
152405,2,63,-283961
152414,3,72,-283952
152419,12,67,-283947
152422,5,64,-283944
152426,10,60,-283940
152428,1,58,-283938
152429,6,57,-283937
152432,1,54,-283934
152460,12,26,-283906
152468,2,18,-283898
152485,11,1,-283881
152500,37,14,-283866
152530,1,44,-283836
152554,1,68,-283812
152558,4,72,-283808
152598,1,52,-283768
152617,47,33,-283749
152627,7,23,-283739
152651,2,1,-283715
152657,25,7,-283709
152662,8,12,-283704
152675,2,25,-283691
152748,5,46,-283618
152757,1,37,-283609
152761,1,33,-283605
152762,12,32,-283604
152785,1,9,-283581
152789,30,5,-283577
152798,11,4,-283568
152804,1,10,-283562
152886,2,88,-283480
152910,1,64,-283456
152934,10,40,-283432
152948,12,26,-283418
152956,4,18,-283410
152970,2,4,-283396
152973,6,1,-283393
152980,3,6,-283386
152984,13,10,-283382
153070,3,96,-283296
153081,3,97,-283285
153087,19,91,-283279
153102,1,76,-283264
153117,19,61,-283249
153125,15,53,-283241
153129,30,49,-283237
153133,4,45,-283233
153136,16,42,-283230
153144,6,34,-283222
153148,23,30,-283218
153153,12,25,-283213
153167,4,11,-283199
153170,12,8,-283196
153171,1,7,-283195
153173,3,5,-283193
153176,13,2,-283190
153180,18,2,-283186
153187,10,9,-283179
153194,10,16,-283172
153201,2,23,-283165
153205,7,27,-283161
153208,4,30,-283158
153239,1,61,-283127
153247,3,69,-283119
153305,1,127,-283061
153354,2,136,-283012
153361,1,129,-283005
153442,1,48,-282924
153454,10,36,-282912
153497,8,7,-282869
153500,20,10,-282866
153506,1,16,-282860
153513,3,23,-282853
153520,10,30,-282846
153523,3,33,-282843
153543,14,53,-282823
153569,1,79,-282797
153577,1,73,-282789
153595,5,55,-282771
153654,13,4,-282712
153663,4,13,-282703
153677,8,27,-282689
153683,1,33,-282683
153687,7,37,-282679
153691,3,41,-282675
153701,13,51,-282665
153728,1,78,-282638
153783,1,27,-282583
153826,12,16,-282540
153828,1,18,-282538
153831,1,21,-282535
153842,20,32,-282524
153870,11,60,-282496
153906,2,64,-282460
153934,2,36,-282432
153951,1,19,-282415
153964,14,6,-282402
153981,3,11,-282385
153984,5,14,-282382
153998,23,28,-282368
154002,6,32,-282364
154016,8,46,-282350
154038,20,68,-282328
154045,2,75,-282321
154082,1,48,-282284
154092,1,38,-282274
154115,1,15,-282251
154133,1,3,-282233
154141,1,11,-282225
154179,2,49,-282187
154204,7,74,-282162
154233,11,57,-282133
154241,1,49,-282125
154247,2,43,-282119
154275,6,15,-282091
154278,3,12,-282088
154284,2,6,-282082
154287,5,3,-282079
154290,1,0,-282076
154296,9,6,-282070
154321,8,31,-282045
154325,2,35,-282041
154333,4,43,-282033
154339,8,49,-282027
154344,10,54,-282022
154358,2,68,-282008
154378,5,72,-281988
154396,21,54,-281970
154427,2,23,-281939
154444,2,6,-281922
154461,10,11,-281905
154464,13,14,-281902
154465,31,15,-281901
154468,10,18,-281898
154478,3,28,-281888
154482,37,32,-281884
154488,43,38,-281878
154493,2,43,-281873
154514,3,64,-281852
154517,1,67,-281849
154521,1,71,-281845
154524,11,74,-281842
154532,1,70,-281834
154559,3,43,-281807
154566,1,36,-281800
154582,1,20,-281784
154605,10,3,-281761
154609,4,7,-281757
154621,4,19,-281745
154625,5,23,-281741
154641,6,39,-281725
154642,2,40,-281724
154646,1,44,-281720
154647,4,45,-281719
154653,11,51,-281713
154677,1,75,-281689
154688,1,86,-281678
154696,2,94,-281670
154721,1,119,-281645
154757,1,155,-281609
154767,68,165,-281599
154773,13,171,-281593
154775,23,173,-281591
154776,1,174,-281590
154778,18,172,-281588
154779,2,171,-281587
154780,2,170,-281586
154781,25,169,-281585
154783,28,167,-281583
154787,7,163,-281579
154788,16,162,-281578
154790,2,160,-281576
154791,10,159,-281575
154792,5,158,-281574
154795,9,155,-281571
154798,9,152,-281568
154805,61,145,-281561
154811,10,139,-281555
154814,47,136,-281552
154816,4,134,-281550
154817,10,133,-281549
154820,5,130,-281546
154821,25,129,-281545
154822,33,128,-281544
154823,5,127,-281543
154824,39,126,-281542
154828,4,122,-281538
154829,1,121,-281537
154842,2,108,-281524
154851,2,99,-281515
154855,27,95,-281511
154858,6,92,-281508
154861,3,89,-281505
154863,45,87,-281503
154865,206,85,-281501
154866,3,84,-281500
154869,30,81,-281497
154871,5,79,-281495
154873,14,77,-281493
154879,144,71,-281487
154885,7,65,-281481
154886,28,64,-281480
154892,12,58,-281474
154905,59,45,-281461
154911,1,39,-281455
154916,1,34,-281450
154926,235,24,-281440
154931,13,19,-281435
154932,39,18,-281434
154934,65,16,-281432
154936,52,14,-281430
154938,32,12,-281428
154942,12,8,-281424
154943,63,7,-281423
154944,39,6,-281422
154950,17,0,-281416
154955,6,5,-281411
154957,31,7,-281409
154960,1,10,-281406
154964,65,14,-281402
154968,5,18,-281398
154971,43,21,-281395
154973,20,23,-281393
154976,4,26,-281390
154979,1,29,-281387
154980,1,30,-281386
154983,1,33,-281383
154984,28,34,-281382
154992,4,42,-281374
155012,1,62,-281354
155053,1,45,-281313
155057,3,41,-281309
155064,5,34,-281302
155086,1,12,-281280
155092,5,6,-281274
155098,4,0,-281268
155102,4,4,-281264
155107,2,9,-281259
155110,26,12,-281256
155111,1,13,-281255
155114,2,16,-281252
155117,2,19,-281249
155127,98,29,-281239
155128,4,30,-281238
155129,1,31,-281237
155133,1,35,-281233
155136,3,38,-281230
155139,7,41,-281227
155143,10,45,-281223
155144,1,46,-281222
155150,2,52,-281216
155158,2,60,-281208
155171,1,73,-281195
155179,1,81,-281187
155183,4,85,-281183
155195,2,79,-281171
155216,2,58,-281150
155219,3,55,-281147
155224,1,50,-281142
155232,7,42,-281134
155240,24,34,-281126
155241,21,33,-281125
155248,5,26,-281118
155256,7,18,-281110
155263,6,11,-281103
155271,61,3,-281095
155278,38,4,-281088
155283,2,9,-281083
155287,52,13,-281079
155294,1,20,-281072
155321,1,47,-281045
155341,42,67,-281025
155347,1,71,-281019
155350,55,68,-281016
155358,1,60,-281008
155402,1,16,-280964
155411,1,7,-280955
155443,1,25,-280923
155445,5,27,-280921
155447,2,29,-280919
155448,1,30,-280918
155449,20,31,-280917
155451,35,33,-280915
155478,11,60,-280888
155487,2,69,-280879
155495,1,75,-280871
155498,3,72,-280868
155501,3,69,-280865
155508,4,62,-280858
155516,7,54,-280850
155524,1,46,-280842
155526,1,44,-280840
155527,8,43,-280839
155534,2,36,-280832
155557,1,13,-280809
155559,8,11,-280807
155564,1,6,-280802
155568,17,2,-280798
155606,2,36,-280760
155621,2,51,-280745
155627,24,57,-280739
155629,16,59,-280737
155631,3,61,-280735
155648,78,78,-280718
155661,2,85,-280705
155685,11,61,-280681
155709,11,37,-280657
155721,5,25,-280645
155743,2,3,-280623
155755,29,9,-280611
155770,49,24,-280596
155803,1,57,-280563
155838,3,76,-280528
155846,2,68,-280520
155854,1,60,-280512
155856,2,58,-280510
155874,1,40,-280492
155893,5,21,-280473
155895,1,19,-280471
155909,9,5,-280457
155956,1,42,-280410
155989,1,75,-280377
155995,8,81,-280371
156012,3,66,-280354
156019,15,59,-280347
156023,5,55,-280343
156031,6,47,-280335
156046,18,32,-280320
156049,1,29,-280317
156057,4,21,-280309
156063,8,15,-280303
156064,7,14,-280302
156071,5,7,-280295
156074,15,4,-280292
156077,23,1,-280289
156080,4,2,-280286
156083,3,5,-280283
156087,1,9,-280279
156089,28,11,-280277
156096,7,18,-280270
156099,3,21,-280267
156101,2,23,-280265
156103,2,25,-280263
156110,15,32,-280256
156186,1,108,-280180
156190,1,112,-280176
156204,5,122,-280162
156207,1,119,-280159
156211,9,115,-280155
156216,3,110,-280150
156219,12,107,-280147
156220,25,106,-280146
156226,69,100,-280140
156231,29,95,-280135
156236,3,90,-280130
156245,6,81,-280121
156249,8,77,-280117
156252,58,74,-280114
156256,25,70,-280110
156259,5,67,-280107
156260,2,66,-280106
156269,33,57,-280097
156271,35,55,-280095
156276,1,50,-280090
156277,19,49,-280089
156279,12,47,-280087
156282,44,44,-280084
156285,8,41,-280081
156289,2,37,-280077
156290,12,36,-280076
156301,25,25,-280065
156303,26,23,-280063
156308,1,18,-280058
156314,37,12,-280052
156317,1,9,-280049
156320,2,6,-280046
156321,1,5,-280045
156322,41,4,-280044
156325,59,1,-280041
156326,9,0,-280040
156328,8,2,-280038
156335,8,9,-280031
156339,7,13,-280027
156344,1,18,-280022
156347,3,21,-280019
156348,1,22,-280018
156351,14,25,-280015
156357,9,31,-280009
156359,7,33,-280007
156362,1,36,-280004
156366,11,40,-280000
156370,45,44,-279996
156380,4,54,-279986
156398,14,72,-279968
156403,1,77,-279963
156422,4,64,-279944
156459,1,27,-279907
156465,3,21,-279901
156483,4,3,-279883
156487,5,1,-279879
156496,7,10,-279870
156514,4,28,-279852
156544,3,58,-279822
156558,18,56,-279808
156577,2,37,-279789
156592,3,22,-279774
156666,1,52,-279700
156672,4,58,-279694
156712,8,30,-279654
156738,7,4,-279628
156750,1,8,-279616
156817,2,53,-279549
156830,3,40,-279536
156838,3,32,-279528
156857,2,13,-279509
156861,2,9,-279505
156869,8,1,-279497
156894,1,24,-279472
156898,1,28,-279468
156902,1,32,-279464
156932,23,62,-279434
156942,1,56,-279424
156944,2,54,-279422
156947,1,51,-279419
156962,1,36,-279404
156996,2,2,-279370
157005,2,7,-279361
157008,1,10,-279358
157011,1,13,-279355
157061,1,63,-279305
157066,2,68,-279300
157104,2,42,-279262
157144,4,2,-279222
157152,4,6,-279214
157158,3,12,-279208
157166,1,20,-279200
157192,5,46,-279174
157198,1,52,-279168
157210,3,64,-279156
157220,1,74,-279146
157235,5,89,-279131
157254,1,108,-279112
157287,1,141,-279079
157343,2,197,-279023
157350,1,204,-279016
157351,2,205,-279015
157368,1,222,-278998
157379,6,233,-278987
157389,1,241,-278977
157402,13,228,-278964
157403,1,227,-278963
157409,6,221,-278957
157417,11,213,-278949
157424,1,206,-278942
157435,7,195,-278931
157439,1,191,-278927
157440,3,190,-278926
157446,5,184,-278920
157449,1,181,-278917
157451,4,179,-278915
157452,1,178,-278914
157454,11,176,-278912
157466,3,164,-278900
157484,1,146,-278882
157485,10,145,-278881
157487,3,143,-278879
157488,4,142,-278878
157491,2,139,-278875
157501,1,129,-278865
157505,3,125,-278861
157509,2,121,-278857
157520,2,110,-278846
157522,4,108,-278844
157528,5,102,-278838
157542,2,88,-278824
157550,9,80,-278816
157552,1,78,-278814
157554,5,76,-278812
157563,1,67,-278803
157573,6,57,-278793
157609,1,21,-278757
157634,1,4,-278732
157642,2,12,-278724
157646,3,16,-278720
157662,12,32,-278704
157675,2,45,-278691
157680,2,50,-278686
157686,2,56,-278680
157689,1,59,-278677
157697,5,67,-278669
157764,67,70,-278602
157768,21,66,-278598
157772,2,62,-278594
157773,16,61,-278593
157776,35,58,-278590
157780,1,54,-278586
157786,73,48,-278580
157790,1,44,-278576
157804,30,30,-278562
157813,23,21,-278553
157817,10,17,-278549
157822,2,12,-278544
157827,28,7,-278539
157831,43,3,-278535
157835,1,1,-278531
157843,2,9,-278523
157852,1,18,-278514
157857,42,23,-278509
157870,1,36,-278496
157872,8,38,-278494
157882,43,48,-278484
157964,1,130,-278402
157968,1,134,-278398
157981,1,125,-278385
157985,14,121,-278381
157995,2,111,-278371
158004,6,102,-278362
158020,9,86,-278346
158026,36,80,-278340
158032,2,74,-278334
158035,8,71,-278331
158040,5,66,-278326
158042,42,64,-278324
158045,13,61,-278321
158048,2,58,-278318
158051,47,55,-278315
158056,31,50,-278310
158059,1,47,-278307
158062,5,44,-278304
158064,6,42,-278302
158068,44,38,-278298
158070,26,36,-278296
158075,60,31,-278291
158080,32,26,-278286
158083,18,23,-278283
158092,3,14,-278274
158100,27,6,-278266
158108,3,2,-278258
158113,54,7,-278253
158116,6,10,-278250
158126,38,20,-278240
158130,6,24,-278236
158137,8,31,-278229
158211,1,39,-278155
158261,14,11,-278105
158265,9,15,-278101
158274,2,24,-278092
158276,15,26,-278090
158278,14,28,-278088
158282,11,32,-278084
158286,8,36,-278080
158287,12,37,-278079
158290,22,40,-278076
158297,13,47,-278069
158299,1,49,-278067
158309,2,59,-278057
158320,1,70,-278046
158339,2,89,-278027
158383,1,71,-277983
158393,1,61,-277973
158399,1,55,-277967
158406,1,48,-277960
158416,1,38,-277950
158423,10,31,-277943
158430,3,24,-277936
158436,1,18,-277930
158449,16,5,-277917
158457,3,3,-277909
158559,5,43,-277807
158562,1,40,-277804
158573,20,29,-277793
158587,25,15,-277779
158591,5,11,-277775
158593,35,9,-277773
158595,8,7,-277771
158596,1,6,-277770
158601,25,1,-277765
158609,16,7,-277757
158631,3,29,-277735
158645,1,43,-277721
158652,4,50,-277714
158668,2,66,-277698
158693,1,85,-277673
158697,1,81,-277669
158742,10,36,-277624
158751,3,27,-277615
158775,2,3,-277591
158818,1,40,-277548
158852,2,54,-277514
158855,4,51,-277511
158870,1,36,-277496
158882,7,24,-277484
158884,1,22,-277482
158893,11,13,-277473
158903,2,3,-277463
158911,17,5,-277455
158925,15,19,-277441
158933,24,27,-277433
158934,1,28,-277432
158937,4,31,-277429
158942,2,36,-277424
158948,17,42,-277418
158970,5,64,-277396
158984,14,66,-277382
158988,1,62,-277378
159008,45,42,-277358
159014,1,36,-277352
159019,1,31,-277347
159021,1,29,-277345
159024,2,26,-277342
159080,9,30,-277286
159081,4,31,-277285
159082,10,32,-277284
159132,1,78,-277234
159235,13,25,-277131
159267,1,57,-277099
159299,8,55,-277067
159310,1,44,-277056
159318,28,36,-277048
159343,6,11,-277023
159352,22,2,-277014
159358,2,4,-277008
159374,7,20,-276992
159377,1,23,-276989
159380,15,26,-276986
159402,2,48,-276964
159416,1,62,-276950
159427,1,73,-276939
159428,1,74,-276938
159447,4,87,-276919
159463,1,71,-276903
159466,2,68,-276900
159481,3,53,-276885
159505,15,29,-276861
159518,15,16,-276848
159529,50,5,-276837
159534,10,0,-276832
159544,13,10,-276822
159558,1,24,-276808
159569,62,35,-276797
159579,28,45,-276787
159587,1,53,-276779
159593,3,59,-276773
159597,4,63,-276769
159606,2,72,-276760
159609,1,75,-276757
159613,2,79,-276753
159614,1,80,-276752
159635,2,101,-276731
159651,3,117,-276715
159657,46,121,-276709
159660,23,118,-276706
159661,19,117,-276705
159662,10,116,-276704
159663,11,115,-276703
159671,2,107,-276695
159672,27,106,-276694
159676,60,102,-276690
159680,44,98,-276686
159682,18,96,-276684
159683,28,95,-276683
159688,101,90,-276678
159689,21,89,-276677
159692,77,86,-276674
159693,9,85,-276673
159694,29,84,-276672
159695,77,83,-276671
159697,20,81,-276669
159698,38,80,-276668
159704,27,74,-276662
159708,8,70,-276658
159710,37,68,-276656
159711,9,67,-276655
159718,30,60,-276648
159740,2,38,-276626
159745,6,33,-276621
159753,26,25,-276613
159754,28,24,-276612
159757,61,21,-276609
159760,21,18,-276606
159761,2,17,-276605
159764,19,14,-276602
159765,51,13,-276601
159768,14,10,-276598
159774,21,4,-276592
159776,44,2,-276590
159777,26,1,-276589
159780,77,2,-276586
159781,12,3,-276585
159786,10,8,-276580
159787,3,9,-276579
159788,10,10,-276578
159789,30,11,-276577
159791,6,13,-276575
159797,64,19,-276569
159798,10,20,-276568
159799,19,21,-276567
159800,65,22,-276566
159802,3,24,-276564
159805,16,27,-276561
159807,9,29,-276559
159809,15,31,-276557
159810,4,32,-276556
159811,2,33,-276555
159815,2,37,-276551
159818,9,40,-276548
159825,28,47,-276541
159827,6,49,-276539
159834,23,56,-276532
159836,33,58,-276530
159840,1,62,-276526
159842,29,64,-276524
159875,98,47,-276491
159877,3,45,-276489
159883,2,39,-276483
159889,2,33,-276477
159895,2,27,-276471
159904,3,18,-276462
159905,53,17,-276461
159913,1,9,-276453
159918,1,4,-276448
159921,1,1,-276445
159925,10,3,-276441
159935,30,13,-276431
159938,46,16,-276428
159942,2,20,-276424
159949,8,27,-276417
159961,35,39,-276405
159970,138,48,-276396
159984,11,62,-276382
159989,22,67,-276377
159990,38,68,-276376
159992,12,70,-276374
159994,2,72,-276372
159995,32,73,-276371
160001,55,79,-276365
160002,33,80,-276364
160003,28,81,-276363
160004,1,82,-276362
160005,2,83,-276361
160006,59,84,-276360
160008,17,86,-276358
160011,2,89,-276355
160012,1,90,-276354
160020,31,98,-276346
160021,3,99,-276345
160033,24,111,-276333
160034,4,112,-276332
160035,10,113,-276331
160042,6,120,-276324
160045,41,123,-276321
160049,19,127,-276317
160053,48,131,-276313
160056,10,134,-276310
160059,1,137,-276307
160060,12,138,-276306
160065,95,143,-276301
160067,2,145,-276299
160069,1,147,-276297
160070,17,148,-276296
160079,90,157,-276287
160087,33,165,-276279
160092,24,170,-276274
160097,31,175,-276269
160104,141,182,-276262
160109,4,187,-276257
160113,32,191,-276253
160118,17,196,-276248
160119,18,197,-276247
160121,57,199,-276245
160126,2,204,-276240
160128,50,206,-276238
160130,33,208,-276236
160131,4,209,-276235
160133,73,211,-276233
160135,26,213,-276231
160140,31,218,-276226
160141,53,219,-276225
160143,4,221,-276223
160147,13,225,-276219
160149,4,227,-276217
160152,8,230,-276214
160160,7,238,-276206
160163,1,241,-276203
160181,1,229,-276185
160190,1,220,-276176
160251,1,159,-276115
160276,1,134,-276090
160282,3,128,-276084
160307,2,103,-276059
160311,13,99,-276055
160313,6,97,-276053
160318,2,92,-276048
160323,8,87,-276043
160326,2,84,-276040
160331,4,79,-276035
160335,16,75,-276031
160339,75,71,-276027
160343,38,67,-276023
160345,2,65,-276021
160347,75,63,-276019
160348,5,62,-276018
160350,17,60,-276016
160351,10,59,-276015
160354,10,56,-276012
160356,4,54,-276010
160358,20,52,-276008
160359,34,51,-276007
160361,1,49,-276005
160362,10,48,-276004
160364,3,46,-276002
160365,48,45,-276001
160369,9,41,-275997
160370,2,40,-275996
160372,6,38,-275994
160373,2,37,-275993
160375,10,35,-275991
160376,5,34,-275990
160377,1,33,-275989
160380,112,30,-275986
160381,8,29,-275985
160383,49,27,-275983
160387,74,23,-275979
160390,13,20,-275976
160391,17,19,-275975
160396,35,14,-275970
160399,17,11,-275967
160403,4,7,-275963
160404,21,6,-275962
160406,8,4,-275960
160407,5,3,-275959
160413,11,3,-275953
160419,25,9,-275947
160421,10,11,-275945
160428,52,18,-275938
160432,15,22,-275934
160437,33,27,-275929
160444,5,34,-275922
160451,1,41,-275915
160472,19,62,-275894
160515,2,105,-275851
160526,3,100,-275840
160530,23,96,-275836
160539,1,87,-275827
160543,3,83,-275823
160547,4,79,-275819
160549,2,77,-275817
160550,4,76,-275816
160554,15,72,-275812
160564,13,62,-275802
160572,23,54,-275794
160573,5,53,-275793
160577,4,49,-275789
160581,2,45,-275785
160585,6,41,-275781
160587,8,39,-275779
160596,37,30,-275770
160609,1,17,-275757
160621,13,5,-275745
160662,4,36,-275704
160676,2,50,-275690
160681,2,55,-275685
160690,12,64,-275676
160698,14,72,-275668
160701,2,75,-275665
160719,38,67,-275647
160727,11,59,-275639
160730,13,56,-275636
160735,32,51,-275631
160736,20,50,-275630
160742,43,44,-275624
160744,25,42,-275622
160748,19,38,-275618
160753,7,33,-275613
160761,9,25,-275605
160762,32,24,-275604
160771,4,15,-275595
160774,3,12,-275592
160782,8,4,-275584
160800,2,14,-275566
160808,1,22,-275558
160823,1,37,-275543
160858,1,72,-275508
160864,1,66,-275502
160877,1,53,-275489
160879,16,51,-275487
160886,17,44,-275480
160891,5,39,-275475
160898,53,32,-275468
160901,1,29,-275465
160904,2,26,-275462
160916,2,14,-275450
160918,2,12,-275448
160927,5,3,-275439
160938,24,8,-275428
160943,3,13,-275423
160963,4,33,-275403
160967,1,37,-275399
160971,1,41,-275395
160992,16,62,-275374
161004,6,70,-275362
161008,19,66,-275358
161016,26,58,-275350
161019,27,55,-275347
161029,54,45,-275337
161045,9,29,-275321
161063,80,11,-275303
161069,18,5,-275297
161073,6,1,-275293
161079,2,5,-275287
161093,74,19,-275273
161170,2,64,-275196
161178,4,56,-275188
161182,17,52,-275184
161204,6,30,-275162
161214,2,20,-275152
161216,7,18,-275150
161224,7,10,-275142
161234,16,0,-275132
161240,1,6,-275126
161267,1,33,-275099
161270,1,36,-275096
161271,2,37,-275095
161278,17,44,-275088
161283,9,49,-275083
161297,1,63,-275069
161355,1,59,-275011
161362,47,52,-275004
161368,21,46,-274998
161377,2,37,-274989
161381,17,33,-274985
161400,20,14,-274966
161404,1,10,-274962
161407,1,7,-274959
161420,3,6,-274946
161425,8,11,-274941
161427,2,13,-274939
161431,5,17,-274935
161434,2,20,-274932
161444,1,30,-274922
161449,1,35,-274917
161487,8,73,-274879
161500,6,82,-274866
161517,3,65,-274849
161533,20,49,-274833
161540,8,42,-274826
161557,2,25,-274809
161569,1,13,-274797
161570,3,12,-274796
161574,3,8,-274792
161582,8,0,-274784
161585,1,3,-274781
161591,8,9,-274775
161593,9,11,-274773
161603,4,21,-274763
161625,2,43,-274741
161645,1,63,-274721
161648,1,66,-274718
161651,1,69,-274715
161656,12,74,-274710
161657,7,75,-274709
161681,11,99,-274685
161689,21,107,-274677
161696,11,114,-274670
161704,15,122,-274662
161707,1,125,-274659
161717,8,135,-274649
161726,2,144,-274640
161735,63,135,-274631
161736,3,134,-274630
161741,14,129,-274625
161744,1,126,-274622
161746,8,124,-274620
161748,1,122,-274618
161751,6,119,-274615
161754,19,116,-274612
161755,27,115,-274611
161757,4,113,-274609
161759,6,111,-274607
161761,1,109,-274605
161763,21,107,-274603
161769,3,101,-274597
161772,13,98,-274594
161775,24,95,-274591
161777,9,93,-274589
161779,7,91,-274587
161780,3,90,-274586
161785,3,85,-274581
161790,12,80,-274576
161797,17,73,-274569
161803,14,67,-274563
161806,6,64,-274560
161809,2,61,-274557
161810,9,60,-274556
161812,24,58,-274554
161814,3,56,-274552
161815,2,55,-274551
161816,12,54,-274550
161817,13,53,-274549
161818,1,52,-274548
161819,1,51,-274547
161820,21,50,-274546
161823,28,47,-274543
161825,26,45,-274541
161827,17,43,-274539
161832,2,38,-274534
161833,1,37,-274533
161849,20,21,-274517
161853,19,17,-274513
161860,5,10,-274506
161861,4,9,-274505
161871,1,1,-274495
161872,16,2,-274494
161879,8,9,-274487
161887,6,17,-274479
161890,14,20,-274476
161891,29,21,-274475
161901,1,31,-274465
161913,3,43,-274453
161917,4,47,-274449
161924,2,54,-274442
161932,1,62,-274434
161935,1,65,-274431
161976,1,70,-274390
161981,13,65,-274385
161986,32,60,-274380
161991,1,55,-274375
161998,2,48,-274368
162007,2,39,-274359
162017,21,29,-274349
162019,30,27,-274347
162036,2,10,-274330
162052,1,6,-274314
162055,7,9,-274311
162061,2,15,-274305
162071,7,25,-274295
162092,3,46,-274274
162104,1,58,-274262
162142,5,64,-274224
162167,28,39,-274199
162196,4,10,-274170
162200,2,6,-274166
162215,16,9,-274151
162221,1,15,-274145
162227,1,21,-274139
162228,4,22,-274138
162269,3,63,-274097
162310,6,104,-274056
162320,6,114,-274046
162324,7,118,-274042
162328,4,118,-274038
162366,2,80,-274000
162370,5,76,-273996
162424,11,22,-273942
162448,5,2,-273918
162463,38,17,-273903
162473,3,27,-273893
162512,16,66,-273854
162537,2,69,-273829
162639,1,33,-273727
162661,6,55,-273705
162662,1,56,-273704
162681,6,69,-273685
162701,4,49,-273665
162704,1,46,-273662
162717,2,33,-273649
162728,1,22,-273638
162761,1,11,-273605
162767,1,17,-273599
162797,16,47,-273569
162800,26,50,-273566
162811,12,61,-273555
162850,1,28,-273516
162859,1,19,-273507
162862,1,16,-273504
162884,3,6,-273482
162908,2,30,-273458
162909,1,31,-273457
162910,1,32,-273456
162922,1,44,-273444
162938,3,60,-273428
162944,1,62,-273422
162946,1,60,-273420
162956,1,50,-273410
162965,2,41,-273401
162987,3,19,-273379
162990,2,16,-273376
163028,1,22,-273338
163032,4,26,-273334
163070,1,64,-273296
163075,1,59,-273291
163089,24,45,-273277
163093,2,41,-273273
163094,1,40,-273272
163110,3,24,-273256
163116,6,18,-273250
163120,8,14,-273246
163135,61,1,-273231
163205,1,71,-273161
163214,11,64,-273152
163215,1,63,-273151
163218,29,60,-273148
163224,23,54,-273142
163228,5,50,-273138
163229,1,49,-273137
163243,51,35,-273123
163267,1,11,-273099
163293,10,15,-273073
163304,1,26,-273062
163330,26,52,-273036
163396,2,26,-272970
163399,3,23,-272967
163401,4,21,-272965
163425,14,3,-272941
163433,3,11,-272933
163435,2,13,-272931
