Position,Value,Nucleosome_Distance,Centromere_Distance
89679,5,23,236964
89690,21,12,236953
89703,40,1,236940
89713,2,11,236930
89719,41,17,236924
89780,43,78,236863
89783,1,79,236860
89785,43,77,236858
89794,4,68,236849
89843,2,19,236800
89844,2,18,236799
89851,20,11,236792
89854,6,8,236789
89856,1,6,236787
89941,20,79,236702
89950,43,72,236693
89965,3,57,236678
89966,2,56,236677
89967,16,55,236676
89969,46,53,236674
89982,13,40,236661
89988,20,34,236655
89992,1,30,236651
90002,27,20,236641
90005,6,17,236638
90007,2,15,236636
90010,2,12,236633
90014,26,8,236629
90016,1,6,236627
90019,1,3,236624
90040,1,18,236603
90078,1,56,236565
90081,1,59,236562
90144,3,22,236499
90151,17,15,236492
90159,1,7,236484
90164,19,2,236479
90175,20,9,236468
90177,9,11,236466
90182,2,16,236461
90183,22,17,236460
90184,42,18,236459
90187,45,21,236456
90196,4,30,236447
90205,11,39,236438
90215,4,49,236428
90226,1,60,236417
90230,24,64,236413
90260,29,50,236383
90272,5,38,236371
90278,15,32,236365
90281,1,29,236362
90296,8,14,236347
90300,2,10,236343
90321,24,11,236322
90331,73,21,236312
90333,28,23,236310
90341,1,31,236302
90347,2,37,236296
90353,24,43,236290
90354,13,44,236289
90359,4,49,236284
90365,9,55,236278
90369,4,59,236274
90370,21,60,236273
90374,78,64,236269
90513,1,51,236130
90532,19,70,236111
90555,37,75,236088
90559,5,71,236084
90581,1,49,236062
90646,13,16,235997
90683,1,53,235960
90693,11,63,235950
90698,27,68,235945
90724,4,66,235919
90729,4,61,235914
90745,5,45,235898
90844,1,54,235799
90860,11,70,235783
90879,1,71,235764
90893,53,57,235750
90906,3,44,235737
90915,1,35,235728
90923,45,27,235720
90938,2,12,235705
90948,1,2,235695
90985,1,35,235658
91002,20,52,235641
91008,2,58,235635
91039,20,83,235604
91157,20,35,235486
91169,1,47,235474
91170,1,48,235473
91199,1,77,235444
91218,2,68,235425
91255,1,31,235388
91269,2,17,235374
91280,17,6,235363
91290,1,4,235353
91293,27,7,235350
91299,2,13,235344
91301,1,15,235342
91302,1,16,235341
91308,3,22,235335
91321,35,35,235322
91322,1,36,235321
91326,1,40,235317
91333,44,47,235310
91339,1,53,235304
91346,1,60,235297
91351,48,65,235292
91355,1,63,235288
91359,137,59,235284
91367,2,51,235276
91380,44,38,235263
91390,1,28,235253
91399,60,19,235244
91418,4,0,235225
91438,5,20,235205
91451,1,33,235192
91468,1,50,235175
91476,2,58,235167
91478,16,60,235165
91486,11,68,235157
91489,3,71,235154
91492,1,74,235151
91494,25,76,235149
91505,4,87,235138
91508,16,90,235135
91515,2,97,235128
91518,1,100,235125
91520,19,102,235123
91524,8,106,235119
91527,2,109,235116
91529,14,111,235114
91531,1,113,235112
91532,24,114,235111
91534,8,116,235109
91536,59,118,235107
91542,37,124,235101
91549,47,131,235094
91555,23,137,235088
91562,4,136,235081
91566,9,132,235077
91568,1,130,235075
91570,3,128,235073
91572,19,126,235071
91577,1,121,235066
91580,9,118,235063
91583,3,115,235060
91586,14,112,235057
91591,4,107,235052
91594,4,104,235049
91595,33,103,235048
91598,17,100,235045
91604,10,94,235039
91606,39,92,235037
91609,57,89,235034
91612,13,86,235031
91614,6,84,235029
91616,54,82,235027
91618,45,80,235025
91619,13,79,235024
91621,3,77,235022
91624,28,74,235019
91627,19,71,235016
91628,42,70,235015
91644,68,54,234999
91658,14,40,234985
91660,28,38,234983
91661,1,37,234982
91672,39,26,234971
91680,4,18,234963
91683,19,15,234960
91687,10,11,234956
91691,46,7,234952
91694,25,4,234949
91699,23,1,234944
91702,35,4,234941
91704,1,6,234939
91707,46,9,234936
91708,3,10,234935
91711,1,13,234932
91712,3,14,234931
91714,22,16,234929
91723,5,25,234920
91726,78,28,234917
91736,4,38,234907
91742,11,44,234901
91747,2,49,234896
91749,10,51,234894
91750,53,52,234893
91754,6,56,234889
91759,30,61,234884
91762,1,64,234881
91766,10,68,234877
91771,30,73,234872
91773,1,75,234870
91774,54,76,234869
91778,2,80,234865
91781,2,83,234862
91783,1,85,234860
91784,2,86,234859
91785,7,87,234858
91791,28,93,234852
91793,38,95,234850
91797,3,99,234846
91799,18,101,234844
91802,6,104,234841
91803,3,105,234840
91804,2,106,234839
91805,2,107,234838
91808,2,110,234835
91820,1,122,234823
91824,14,126,234819
91827,1,129,234816
91833,3,135,234810
91840,2,142,234803
91848,43,150,234795
91857,1,159,234786
91861,2,163,234782
91868,1,170,234775
91871,2,173,234772
91874,4,176,234769
91877,8,179,234766
91883,13,175,234760
91902,5,156,234741
91907,1,151,234736
91923,1,135,234720
91941,51,117,234702
91966,1,92,234677
91974,1,84,234669
91978,2,80,234665
91996,11,62,234647
92001,29,57,234642
92017,1,41,234626
92045,37,13,234598
92061,42,3,234582
92069,1,11,234574
92089,1,31,234554
92093,27,35,234550
92105,20,47,234538
92107,1,49,234536
92110,1,52,234533
92114,35,56,234529
92135,40,67,234508
92153,8,49,234490
92173,18,29,234470
92192,19,10,234451
92206,32,4,234437
92209,38,7,234434
92256,1,54,234387
92259,1,57,234384
92266,5,64,234377
92276,6,74,234367
92299,1,63,234344
92340,1,22,234303
92358,2,4,234285
92403,39,41,234240
92404,1,42,234239
92408,15,46,234235
92437,3,69,234206
92453,1,53,234190
92461,1,45,234182
92463,13,43,234180
92490,1,16,234153
92492,1,14,234151
92523,3,17,234120
92526,1,20,234117
92529,3,23,234114
92540,1,34,234103
92575,45,69,234068
92578,2,72,234065
92579,36,73,234064
92586,2,80,234057
92587,1,81,234056
92590,8,84,234053
92593,1,87,234050
92594,1,88,234049
92597,3,91,234046
92600,6,90,234043
92601,12,89,234042
92607,3,83,234036
92612,1,78,234031
92643,1,47,234000
92654,1,36,233989
92700,1,10,233943
92703,2,13,233940
92727,3,37,233916
92734,1,44,233909
92739,1,49,233904
92750,17,60,233893
92753,10,63,233890
92758,33,60,233885
92766,1,52,233877
92774,3,44,233869
92777,1,41,233866
92787,1,31,233856
92797,1,21,233846
92805,1,13,233838
92830,1,12,233813
92870,5,52,233773
92882,23,64,233761
92888,53,70,233755
92896,1,78,233747
92912,66,94,233731
92918,34,100,233725
92920,63,102,233723
92922,12,104,233721
92923,23,105,233720
92926,28,108,233717
92930,6,112,233713
92931,50,113,233712
92932,11,114,233711
92934,16,116,233709
92936,2,118,233707
92938,5,120,233705
92943,25,125,233700
92945,28,127,233698
92949,42,131,233694
92951,17,133,233692
92953,33,135,233690
92956,21,138,233687
92958,5,140,233685
92959,42,141,233684
92961,11,143,233682
92962,27,144,233681
92963,11,145,233680
92964,65,146,233679
92965,41,147,233678
92967,129,149,233676
92969,1,151,233674
92970,5,152,233673
92976,87,158,233667
92980,43,162,233663
92983,3,165,233660
92985,13,167,233658
92986,18,168,233657
92989,11,171,233654
92990,1,172,233653
92992,1,174,233651
92993,27,175,233650
92994,22,176,233649
92996,18,178,233647
92997,8,179,233646
93001,10,183,233642
93007,9,189,233636
93011,2,193,233632
93023,4,205,233620
93027,43,209,233616
93029,34,211,233614
93033,76,215,233610
93035,1,217,233608
93036,1,218,233607
93040,3,222,233603
93042,4,224,233601
93044,3,226,233599
93046,5,228,233597
93050,25,232,233593
93051,19,233,233592
93052,4,234,233591
93057,10,229,233586
93063,84,223,233580
93066,2,220,233577
93069,1,217,233574
93071,6,215,233572
93072,3,214,233571
93075,17,211,233568
93092,1,194,233551
93130,5,156,233513
93131,45,155,233512
93142,10,144,233501
93145,223,141,233498
93147,4,139,233496
93149,108,137,233494
93151,1,135,233492
93152,8,134,233491
93153,70,133,233490
93154,21,132,233489
93156,79,130,233487
93157,2,129,233486
93160,9,126,233483
93161,49,125,233482
93166,41,120,233477
93169,8,117,233474
93170,14,116,233473
93184,2,102,233459
93188,16,98,233455
93196,12,90,233447
93197,1,89,233446
93200,134,86,233443
93203,25,83,233440
93208,47,78,233435
93211,84,75,233432
93216,45,70,233427
93220,15,66,233423
93223,37,63,233420
93227,1,59,233416
93228,165,58,233415
93231,28,55,233412
93234,16,52,233409
93238,1,48,233405
93247,2,39,233396
93256,1,30,233387
93260,2,26,233383
93286,1,0,233357
93293,18,7,233350
93330,4,44,233313
93332,1,46,233311
93333,8,47,233310
93345,10,59,233298
93349,10,63,233294
93368,9,82,233275
93415,1,35,233228
93416,1,34,233227
93424,1,26,233219
93470,2,20,233173
93481,2,31,233162
93483,1,33,233160
93493,11,43,233150
93501,7,51,233142
93545,1,65,233098
93579,1,31,233064
93583,1,27,233060
93584,1,26,233059
93739,1,31,232904
93759,1,11,232884
93783,1,13,232860
93785,1,15,232858
93789,1,19,232854
93831,1,61,232812
93916,1,34,232727
93969,1,19,232674
94124,4,46,232519
94128,1,50,232515
94167,1,39,232476
94254,1,48,232389
94287,1,79,232356
94302,1,64,232341
94338,3,28,232305
94487,6,121,232156
94491,3,125,232152
94496,9,130,232147
94502,1,136,232141
94505,1,139,232138
94508,7,142,232135
94511,1,145,232132
94513,25,147,232130
94517,5,151,232126
94519,10,153,232124
94521,7,155,232122
94528,3,162,232115
94530,17,164,232113
94531,17,165,232112
94535,3,169,232108
94538,26,172,232105
94548,10,182,232095
94553,4,187,232090
94554,1,188,232089
94559,10,193,232084
94573,10,207,232070
94581,4,215,232062
94584,3,218,232059
94588,2,222,232055
94590,3,224,232053
94602,11,220,232041
94628,5,194,232015
94642,76,180,232001
94651,7,171,231992
94662,1,160,231981
94674,2,148,231969
94678,10,144,231965
94704,1,118,231939
94719,24,103,231924
94726,2,96,231917
94728,10,94,231915
94729,171,93,231914
94732,20,90,231911
94735,18,87,231908
94736,4,86,231907
94737,9,85,231906
94743,1,79,231900
94746,1,76,231897
94749,33,73,231894
94752,12,70,231891
94754,20,68,231889
94768,61,54,231875
94772,1,50,231871
94776,6,46,231867
94778,15,44,231865
94779,35,43,231864
94785,22,37,231858
94787,8,35,231856
94795,17,27,231848
94813,8,9,231830
94828,4,6,231815
94832,3,10,231811
94862,1,40,231781
94882,8,60,231761
94888,31,66,231755
94891,1,69,231752
94894,19,72,231749
94896,15,74,231747
94901,2,79,231742
94907,8,85,231736
94908,1,86,231735
94909,1,87,231734
94913,4,91,231730
94914,1,92,231729
94915,40,93,231728
94920,49,90,231723
94923,17,87,231720
94929,32,81,231714
94939,11,71,231704
94946,2,64,231697
94955,13,55,231688
94965,16,45,231678
94966,8,44,231677
94968,16,42,231675
94974,51,36,231669
94976,3,34,231667
94983,11,27,231660
95031,11,21,231612
95042,65,32,231601
95052,1,42,231591
95067,1,57,231576
95068,1,58,231575
95070,1,60,231573
95089,7,65,231554
95100,23,54,231543
95109,2,45,231534
95111,10,43,231532
95112,1,42,231531
95116,1,38,231527
95151,1,3,231492
95152,1,2,231491
95158,7,4,231485
95160,7,6,231483
95166,1,12,231477
95178,6,24,231465
95184,6,30,231459
95187,1,33,231456
95190,9,36,231453
95214,16,60,231429
95222,20,68,231421
95232,1,78,231411
95244,1,78,231399
95264,3,58,231379
95269,16,53,231374
95294,21,28,231349
95311,6,11,231332
95317,4,5,231326
95331,3,9,231312
95337,2,15,231306
95351,2,29,231292
95352,2,30,231291
95378,54,56,231265
95380,1,58,231263
95387,6,65,231256
95394,28,72,231249
95399,29,77,231244
95410,2,72,231233
95431,1,51,231212
95437,1,45,231206
95443,2,39,231200
95456,1,26,231187
95461,1,21,231182
95466,1,16,231177
95474,50,8,231169
95488,1,6,231155
95505,1,23,231138
95512,2,30,231131
95522,1,40,231121
95526,3,44,231117
95530,1,48,231113
95621,2,5,231022
95638,2,12,231005
95652,1,26,230991
95658,2,32,230985
95670,17,44,230973
95672,4,46,230971
95682,8,56,230961
95689,10,63,230954
95696,13,58,230947
95718,17,36,230925
95721,12,33,230922
95731,1,23,230912
95759,16,5,230884
95779,1,25,230864
95802,18,48,230841
95834,7,48,230809
95859,3,23,230784
95863,1,19,230780
95918,1,36,230725
95944,14,62,230699
95961,1,79,230682
95966,1,84,230677
95973,4,91,230670
95985,23,101,230658
95996,6,90,230647
96017,55,69,230626
96024,2,62,230619
96037,1,49,230606
96047,1,39,230596
96109,4,23,230534
96128,1,42,230515
96130,52,44,230513
96137,24,51,230506
96146,22,60,230497
96152,2,66,230491
96155,7,69,230488
96158,2,72,230485
96168,1,78,230475
96173,78,73,230470
96183,2,63,230460
96193,3,53,230450
96235,1,11,230408
96269,40,23,230374
96271,6,25,230372
96274,14,28,230369
96275,125,29,230368
96281,9,35,230362
96286,3,40,230357
96293,2,47,230350
96317,1,71,230326
96324,6,78,230319
96326,42,80,230317
96335,3,71,230308
96340,29,66,230303
96347,25,59,230296
96360,48,46,230283
96373,1,33,230270
96388,17,18,230255
96395,23,11,230248
96401,4,5,230242
96407,30,1,230236
96414,2,8,230229
96422,44,16,230221
96429,97,23,230214
96430,6,24,230213
96441,3,35,230202
96444,68,38,230199
96446,63,40,230197
96453,48,47,230190
96455,6,49,230188
96457,24,51,230186
96466,21,60,230177
96467,29,61,230176
96472,29,66,230171
96475,34,69,230168
96478,10,72,230165
96479,62,73,230164
96480,1,74,230163
96483,146,77,230160
96490,70,84,230153
96496,69,90,230147
96501,23,95,230142
96503,72,97,230140
96508,15,102,230135
96509,18,103,230134
96511,119,105,230132
96512,32,106,230131
96514,4,108,230129
96515,10,109,230128
96524,85,118,230119
96525,34,119,230118
96528,74,122,230115
96535,12,129,230108
96536,1,130,230107
96540,1,134,230103
96543,16,137,230100
96548,1,134,230095
96554,96,128,230089
96555,1,127,230088
96558,37,124,230085
96562,14,120,230081
96564,1,118,230079
96565,77,117,230078
96567,278,115,230076
96572,11,110,230071
96573,2,109,230070
96575,124,107,230068
96582,1,100,230061
96583,1,99,230060
96589,197,93,230054
96592,1,90,230051
96593,18,89,230050
96597,75,85,230046
96601,37,81,230042
96606,14,76,230037
96607,36,75,230036
96609,47,73,230034
96611,79,71,230032
96612,1,70,230031
96613,30,69,230030
96614,9,68,230029
96615,1,67,230028
96618,39,64,230025
96619,1,63,230024
96620,28,62,230023
96622,4,60,230021
96626,5,56,230017
96629,49,53,230014
96633,28,49,230010
96635,8,47,230008
96638,7,44,230005
96644,7,38,229999
96650,10,32,229993
96656,14,26,229987
96663,4,19,229980
96666,7,16,229977
96670,20,12,229973
96675,4,7,229968
96678,23,4,229965
96680,5,2,229963
96688,1,6,229955
96690,9,8,229953
96691,9,9,229952
96694,2,12,229949
96695,14,13,229948
96696,14,14,229947
96701,55,19,229942
96710,6,28,229933
96714,24,32,229929
96719,1,37,229924
96752,18,70,229891
96768,1,70,229875
96776,22,62,229867
96789,5,49,229854
96790,157,48,229853
96797,3,41,229846
96805,34,33,229838
96819,1,19,229824
96828,28,10,229815
96831,4,7,229812
96833,46,5,229810
96839,1,1,229804
96862,1,24,229781
96867,6,29,229776
96878,17,40,229765
96882,5,44,229761
96888,2,50,229755
96890,16,52,229753
96928,10,62,229715
96932,12,58,229711
96934,11,56,229709
96942,3,48,229701
96969,3,21,229674
96981,5,9,229662
96984,2,6,229659
97016,1,26,229627
97026,22,36,229617
97060,1,70,229583
97063,35,73,229580
97071,1,81,229572
97074,17,84,229569
97079,21,83,229564
97090,24,72,229553
97100,18,62,229543
97104,15,58,229539
97107,5,55,229536
97112,1,50,229531
97123,1,39,229520
97157,1,5,229486
97179,59,17,229464
97190,1,28,229453
97192,4,30,229451
97213,60,51,229430
97218,9,56,229425
97223,26,61,229420
97229,25,67,229414
97239,14,77,229404
97255,1,93,229388
97263,5,91,229380
97269,1,85,229374
97275,16,79,229368
97281,6,73,229362
97295,5,59,229348
97306,2,48,229337
97313,27,41,229330
97327,1,27,229316
97334,15,20,229309
97343,1,11,229300
97350,34,4,229293
97353,1,1,229290
97363,69,9,229280
97367,3,13,229276
97370,29,16,229273
97371,1,17,229272
97375,71,21,229268
97381,16,27,229262
97383,1,29,229260
97384,34,30,229259
97397,1,43,229246
97399,1,45,229244
97402,10,48,229241
97404,1,50,229239
97408,27,54,229235
97410,84,56,229233
97414,5,60,229229
97417,32,63,229226
97419,24,65,229224
97421,13,67,229222
97428,25,74,229215
97436,1,82,229207
97441,35,87,229202
97449,1,95,229194
97452,4,98,229191
97459,12,105,229184
97460,84,106,229183
97461,13,107,229182
97468,113,102,229175
97472,20,98,229171
97478,3,92,229165
97484,28,86,229159
97488,12,82,229155
97496,12,74,229147
97497,32,73,229146
97500,40,70,229143
97501,1,69,229142
97508,13,62,229135
97509,1,61,229134
97528,1,42,229115
97561,7,9,229082
97584,2,14,229059
97603,1,33,229040
97610,1,40,229033
97626,1,56,229017
97630,2,60,229013
97644,1,74,228999
97646,1,76,228997
97649,2,79,228994
97658,1,72,228985
97675,23,55,228968
97686,1,44,228957
97687,1,43,228956
97698,2,32,228945
97706,1,24,228937
97720,6,10,228923
97750,2,20,228893
97762,2,32,228881
97782,21,52,228861
97795,15,65,228848
97807,37,77,228836
97810,1,80,228833
97828,38,98,228815
97845,1,81,228798
97854,7,72,228789
97872,10,54,228771
97886,3,40,228757
97889,1,37,228754
97891,1,35,228752
97895,1,31,228748
97896,1,30,228747
97914,3,12,228729
97922,1,4,228721
97933,1,7,228710
97939,2,13,228704
97967,17,41,228676
97969,95,43,228674
97979,9,53,228664
98055,1,7,228588
98063,44,1,228580
98091,49,29,228552
98109,2,47,228534
98113,1,51,228530
98118,1,56,228525
98179,3,51,228464
98184,2,46,228459
98215,17,15,228428
98216,2,14,228427
98235,1,5,228408
98248,10,18,228395
98254,1,24,228389
98255,3,25,228388
98269,1,39,228374
98273,40,43,228370
98295,6,63,228348
98338,46,20,228305
98353,25,5,228290
98397,10,39,228246
98405,5,47,228238
98411,15,53,228232
98418,3,60,228225
98437,30,49,228206
98488,8,2,228155
98498,1,12,228145
98505,23,19,228138
98529,1,43,228114
98551,32,63,228092
98586,1,28,228057
98594,20,20,228049
98626,2,12,228017
98651,1,37,227992
98711,1,47,227932
98755,1,3,227888
98762,6,4,227881
98782,8,24,227861
98792,9,34,227851
98807,1,49,227836
98824,49,66,227819
98832,35,74,227811
98846,26,72,227797
98884,11,34,227759
98928,32,10,227715
98939,3,21,227704
98955,80,37,227688
98960,17,42,227683
98968,12,50,227675
98971,114,53,227672
98975,1,57,227668
98979,3,61,227664
99001,70,83,227642
99007,100,89,227636
99013,62,95,227630
99024,1,86,227619
99078,5,32,227565
99115,2,5,227528
99119,32,9,227524
99124,1,14,227519
99128,3,18,227515
99138,12,28,227505
99149,14,39,227494
99150,80,40,227493
99177,9,67,227466
99190,1,76,227453
99191,30,75,227452
99211,1,55,227432
99217,1,49,227426
99247,1,19,227396
99251,1,15,227392
99281,1,15,227362
99288,1,22,227355
99298,32,32,227345
99299,1,33,227344
99308,1,42,227335
99312,2,46,227331
99324,2,58,227319
99329,55,63,227314
99337,114,71,227306
99354,4,84,227289
99362,3,76,227281
99367,16,71,227276
99379,65,59,227264
99380,2,58,227263
99390,1,48,227253
99466,1,28,227177
99477,2,39,227166
99485,2,47,227158
99491,4,53,227152
99498,7,60,227145
99502,2,64,227141
99503,35,65,227140
99508,4,70,227135
99515,1,77,227128
99523,18,85,227120
99527,1,89,227116
99529,8,91,227114
99533,1,95,227110
99541,24,103,227102
99544,39,106,227099
99549,75,111,227094
99551,2,113,227092
99552,9,114,227091
99559,76,121,227084
99566,9,128,227077
99607,10,119,227036
99612,6,114,227031
99613,18,113,227030
99614,73,112,227029
99617,22,109,227026
99618,5,108,227025
99620,20,106,227023
99622,4,104,227021
99625,63,101,227018
99627,7,99,227016
99628,4,98,227015
99635,55,91,227008
99640,1,86,227003
99644,28,82,226999
99650,7,76,226993
99656,80,70,226987
99666,2,60,226977
99681,13,45,226962
99709,1,17,226934
99799,1,73,226844
99804,3,70,226839
99808,5,66,226835
99810,2,64,226833
99821,4,53,226822
99828,5,46,226815
99889,1,15,226754
99906,1,32,226737
99944,1,70,226699
99947,4,73,226696
99987,13,55,226656
99996,1,46,226647
100019,3,23,226624
100037,2,5,226606
100070,1,28,226573
100093,51,51,226550
100101,1,59,226542
100126,29,68,226517
100139,43,55,226504
100194,1,0,226449
100202,2,8,226441
100299,20,75,226344
100302,32,72,226341
100381,1,7,226262
100423,17,49,226220
100429,4,55,226214
100434,1,60,226209
100458,2,76,226185
100471,21,63,226172
100503,1,31,226140
100512,2,22,226131
100564,41,30,226079
100586,92,52,226057
100592,1,58,226051
100593,17,59,226050
100596,1,62,226047
100606,49,72,226037
100609,1,73,226034
100614,1,68,226029
100631,41,51,226012
100640,1,42,226003
100686,2,4,225957
100698,42,16,225945
100705,3,23,225938
100721,21,39,225922
100729,1,47,225914
100738,4,56,225905
100746,1,64,225897
100750,1,68,225893
100753,1,71,225890
100762,5,80,225881
100788,1,54,225855
100861,33,19,225782
100871,2,29,225772
100886,1,44,225757
100889,1,47,225754
100899,9,57,225744
100915,66,73,225728
100918,5,76,225725
100926,4,84,225717
100929,20,81,225714
100932,1,78,225711
100955,2,55,225688
100967,7,43,225676
100968,1,42,225675
100971,142,39,225672
101061,4,51,225582
101086,7,76,225557
101108,9,90,225535
101119,8,79,225524
101133,6,65,225510
101258,8,60,225385
101265,2,67,225378
101269,5,71,225374
101275,16,77,225368
101277,40,79,225366
101284,48,86,225359
101290,1,92,225353
101296,18,98,225347
101300,26,102,225343
101302,19,104,225341
101304,43,106,225339
101306,57,108,225337
101309,4,111,225334
101310,5,112,225333
101312,3,114,225331
101315,51,117,225328
101318,11,120,225325
101321,6,123,225322
101324,4,126,225319
101327,47,129,225316
101330,1,132,225313
101334,2,136,225309
101358,22,112,225285
101364,2,106,225279
101367,3,103,225276
101370,35,100,225273
101380,3,90,225263
101435,1,35,225208
101451,32,19,225192
101490,1,20,225153
101550,12,68,225093
101565,2,53,225078
101568,1,50,225075
101575,15,43,225068
101585,1,33,225058
101626,2,8,225017
101658,3,40,224985
101672,1,54,224971
101675,1,57,224968
101681,2,63,224962
101710,4,92,224933
101733,5,73,224910
101751,1,55,224892
101755,1,51,224888
101793,2,13,224850
101809,1,3,224834
101824,1,18,224819
101898,2,68,224745
101927,1,39,224716
101976,3,10,224667
101979,1,13,224664
102027,1,61,224616
102034,1,68,224609
102035,1,69,224608
102077,1,33,224566
102087,3,23,224556
102149,4,39,224494
102343,1,65,224300
102353,4,75,224290
102385,1,53,224258
102389,1,49,224254
102393,4,45,224250
102413,1,25,224230
102458,1,20,224185
102472,1,34,224171
102494,1,56,224149
102553,1,57,224090
102565,2,45,224078
102572,1,38,224071
102577,1,33,224066
102617,1,7,224026
102661,15,51,223982
102709,1,61,223934
102734,2,36,223909
102752,5,18,223891
102782,4,12,223861
102813,1,43,223830
102830,2,60,223813
102833,1,63,223810
102924,42,10,223719
102949,1,35,223694
102950,16,36,223693
102980,1,66,223663
103012,2,66,223631
103019,1,59,223624
103033,1,45,223610
103046,4,32,223597
103052,57,26,223591
103053,2,25,223590
103055,13,23,223588
103061,2,17,223582
103070,29,8,223573
103077,3,1,223566
103081,1,3,223562
103109,15,31,223534
103121,1,43,223522
103189,7,49,223454
103203,36,35,223440
103204,3,34,223439
103236,1,2,223407
103255,1,17,223388
103259,3,21,223384
103266,7,28,223377
103275,30,37,223368
103290,1,52,223353
103294,1,56,223349
103299,1,61,223344
103306,10,68,223337
103356,9,70,223287
103411,2,15,223232
103437,6,11,223206
103438,1,12,223205
103439,1,13,223204
103451,8,25,223192
103454,1,28,223189
103514,18,72,223129
103522,4,64,223121
103525,6,61,223118
103530,1,56,223113
103544,40,42,223099
103560,13,26,223083
103571,10,15,223072
103574,2,12,223069
103578,19,8,223065
103582,19,4,223061
103589,2,3,223054
103594,16,8,223049
103610,8,24,223033
103630,26,44,223013
103637,4,51,223006
103648,9,62,222995
103662,1,68,222981
103668,2,62,222975
103685,18,45,222958
103701,6,29,222942
103704,34,26,222939
103715,1,15,222928
103732,1,2,222911
103744,2,14,222899
103748,2,18,222895
103751,6,21,222892
103759,3,29,222884
103763,13,33,222880
103784,1,54,222859
103790,1,60,222853
103800,1,58,222843
103811,1,47,222832
103823,55,35,222820
103828,7,30,222815
103834,1,24,222809
103856,4,2,222787
103862,39,4,222781
103870,11,12,222773
103879,33,21,222764
103886,6,28,222757
103887,20,29,222756
103893,11,35,222750
103895,55,37,222748
103898,38,40,222745
103908,84,50,222735
103913,1,55,222730
103915,1,57,222728
103922,20,64,222721
103935,7,51,222708
103940,29,46,222703
103946,6,40,222697
103952,22,34,222691
103953,4,33,222690
103954,6,32,222689
103964,3,22,222679
103965,1,21,222678
103968,27,18,222675
103969,96,17,222674
103971,64,15,222672
103973,60,13,222670
103978,15,8,222665
103981,2,5,222662
103984,22,2,222659
103992,8,6,222651
103993,48,7,222650
103998,6,12,222645
104001,7,15,222642
104009,13,23,222634
104010,6,24,222633
104011,10,25,222632
104014,21,28,222629
104017,7,31,222626
104025,6,39,222618
104026,41,40,222617
104030,4,44,222613
104048,29,62,222595
104052,14,66,222591
104060,5,74,222583
104069,1,83,222574
104074,28,88,222569
104078,1,92,222565
104086,5,100,222557
104095,10,107,222548
104099,1,103,222544
104101,26,101,222542
104105,8,97,222538
104106,4,96,222537
104112,10,90,222531
104116,38,86,222527
104119,26,83,222524
104122,2,80,222521
104124,3,78,222519
104129,76,73,222514
104142,44,60,222501
104144,11,58,222499
104148,137,54,222495
104152,6,50,222491
104154,13,48,222489
104155,25,47,222488
104158,69,44,222485
104160,21,42,222483
104162,90,40,222481
104165,1,37,222478
104167,35,35,222476
104168,14,34,222475
104173,1,29,222470
104180,73,22,222463
104190,5,12,222453
104193,21,9,222450
104197,1,5,222446
104199,1,3,222444
104201,4,1,222442
104206,14,4,222437
104211,1,9,222432
104225,5,23,222418
104236,16,34,222407
104239,14,37,222404
104241,4,39,222402
104243,1,41,222400
104251,1,49,222392
104252,3,50,222391
104258,3,56,222385
104265,1,63,222378
104268,1,62,222375
104289,1,41,222354
104292,1,38,222351
104337,126,7,222306
104338,2,8,222305
104375,1,45,222268
104386,2,56,222257
104393,50,63,222250
104516,16,42,222127
104543,2,69,222100
104554,1,80,222089
104562,1,72,222081
104572,1,62,222071
104580,1,54,222063
104595,1,39,222048
104610,1,24,222033
104611,1,23,222032
104680,1,46,221963
104688,143,54,221955
104701,3,67,221942
104718,16,60,221925
104767,1,11,221876
104834,2,56,221809
104841,33,63,221802
104863,10,43,221780
104869,1,37,221774
104881,3,25,221762
104888,2,18,221755
104903,1,3,221740
104950,88,44,221693
104958,1,52,221685
104964,1,58,221679
104988,3,62,221655
105017,1,33,221626
105033,15,17,221610
105037,45,13,221606
105042,1,8,221601
105076,12,26,221567
105087,2,37,221556
105097,1,47,221546
105130,1,80,221513
105133,1,77,221510
105137,8,73,221506
105141,1,69,221502
105149,1,61,221494
105155,1,55,221488
105159,21,51,221484
105163,1,47,221480
105176,1,34,221467
105177,1,33,221466
105220,1,10,221423
105225,3,15,221418
105235,1,25,221408
105270,38,60,221373
105281,3,71,221362
105299,5,71,221344
105314,11,56,221329
105315,1,55,221328
105316,9,54,221327
105321,1,49,221322
105341,2,29,221302
105349,4,21,221294
105361,3,9,221282
105367,41,3,221276
105415,1,45,221228
105432,1,62,221211
105442,13,72,221201
105452,40,78,221191
105460,3,70,221183
105462,3,68,221181
105471,22,59,221172
105486,14,44,221157
105498,28,32,221145
105525,6,5,221118
105533,1,3,221110
105574,1,44,221069
105577,40,47,221066
105578,3,48,221065
105592,3,62,221051
105598,33,68,221045
105623,1,67,221020
105666,6,24,220977
105694,1,4,220949
105695,18,5,220948
105701,2,11,220942
105715,3,25,220928
105746,17,56,220897
105765,13,69,220878
105777,10,57,220866
105802,2,32,220841
105814,25,20,220829
105846,5,12,220797
105852,1,18,220791
105860,4,26,220783
105873,2,39,220770
105893,2,59,220750
105904,31,70,220739
105912,24,66,220731
105938,5,40,220705
105965,1,13,220678
105987,2,9,220656
106016,38,38,220627
