Position,Value,Nucleosome_Distance,Centromere_Distance
51646,2,93,100399
51650,115,97,100395
51664,1,111,100381
51666,8,113,100379
51672,48,119,100373
51678,1,125,100367
51681,76,128,100364
51685,2,132,100360
51690,2,137,100355
51691,1,138,100354
51695,1,142,100350
51696,2,143,100349
51699,26,146,100346
51703,10,150,100342
51738,5,167,100307
51743,9,162,100302
51751,10,154,100294
51754,42,151,100291
51763,10,142,100282
51764,17,141,100281
51776,2,129,100269
51780,49,125,100265
51784,5,121,100261
51787,1,118,100258
51795,6,110,100250
51808,2,97,100237
51813,41,92,100232
51815,1,90,100230
51818,28,87,100227
51826,3,79,100219
51831,4,74,100214
51840,10,65,100205
51937,5,32,100108
51950,8,45,100095
51956,2,51,100089
51968,5,63,100077
52080,3,11,99965
52165,10,96,99880
52176,5,101,99869
52192,1,85,99853
52226,1,51,99819
52257,1,20,99788
52301,1,24,99744
52331,17,54,99714
52396,21,25,99649
52400,2,21,99645
52434,13,13,99611
52460,1,39,99585
52475,1,54,99570
52487,4,66,99558
52492,48,71,99553
52506,1,71,99539
52525,38,52,99520
52557,1,20,99488
52601,1,24,99444
52643,4,66,99402
52771,3,38,99274
52775,6,42,99270
52801,1,68,99244
52808,1,75,99237
52818,3,75,99227
52830,1,63,99215
52877,52,16,99168
53027,5,10,99018
53030,1,7,99015
53076,1,39,98969
53086,1,49,98959
53147,45,34,98898
53156,2,25,98889
53204,6,23,98841
53212,2,31,98833
53242,1,61,98803
53300,5,119,98745
53313,12,132,98732
53324,19,143,98721
53334,1,153,98711
53352,2,171,98693
53365,12,184,98680
53376,4,195,98669
53381,24,200,98664
53411,17,182,98634
53436,1,157,98609
53443,17,150,98602
53557,10,36,98488
53587,1,6,98458
53624,6,31,98421
53627,8,34,98418
53630,2,37,98415
53677,7,84,98368
53687,4,94,98358
53766,1,173,98279
53768,1,175,98277
53786,3,193,98259
53791,6,198,98254
53796,7,203,98249
53801,2,208,98244
53829,1,236,98216
53833,3,232,98212
53842,1,223,98203
53948,9,117,98097
53988,2,77,98057
54113,1,48,97932
54158,5,67,97887
54267,2,42,97778
54307,7,82,97738
54371,2,34,97674
54428,1,23,97617
54448,76,43,97597
54460,9,55,97585
54468,1,63,97577
54475,1,70,97570
54484,1,79,97561
54538,1,27,97507
54541,1,24,97504
54609,3,44,97436
54685,1,32,97360
54690,1,27,97355
54736,6,19,97309
54848,1,13,97197
54879,4,18,97166
54886,8,25,97159
54889,54,28,97156
54892,3,31,97153
54894,2,33,97151
54979,1,26,97066
55005,2,0,97040
55007,5,2,97038
55011,44,6,97034
55034,59,29,97011
55065,36,60,96980
55085,1,68,96960
55095,3,58,96950
55100,1,53,96945
55104,22,49,96941
55191,131,38,96854
55357,8,44,96688
55375,33,62,96670
55423,7,38,96622
55563,1,90,96482
55568,1,85,96477
55689,25,36,96356
55714,5,61,96331
55740,1,81,96305
55859,43,38,96186
55983,11,2,96062
56014,1,33,96031
56030,1,49,96015
56040,8,59,96005
56052,2,71,95993
56062,1,67,95983
56082,2,47,95963
56125,1,4,95920
56161,11,32,95884
56181,3,52,95864
56195,44,66,95850
56197,2,68,95848
56198,29,69,95847
56205,16,76,95840
56207,4,78,95838
56217,17,88,95828
56243,25,114,95802
56262,2,95,95783
56275,18,82,95770
56276,6,81,95769
56283,7,74,95762
56289,34,68,95756
56290,2,67,95755
56294,3,63,95751
56299,13,58,95746
56398,88,41,95647
56421,88,64,95624
56427,3,70,95618
56430,4,73,95615
56432,120,75,95613
56435,4,78,95610
56439,279,82,95606
56445,56,88,95600
56456,2,99,95589
56470,23,95,95575
56477,56,88,95568
56481,29,84,95564
56501,3,64,95544
56519,2,46,95526
56528,1,37,95517
56542,2,23,95503
56573,1,8,95472
56604,1,39,95441
56650,113,85,95395
56662,1,75,95383
56669,35,68,95376
56675,106,62,95370
56853,16,44,95192
56877,1,20,95168
56967,14,70,95078
56995,87,98,95050
56999,1,94,95046
57000,1,93,95045
57007,1,86,95038
57066,64,27,94979
57070,2,23,94975
57095,2,2,94950
57096,1,3,94949
57111,1,18,94934
57127,1,34,94918
57130,2,37,94915
57134,55,41,94911
57162,2,69,94883
57167,1,70,94878
57172,49,65,94873
57224,3,13,94821
57243,1,6,94802
57252,1,15,94793
57255,1,18,94790
57267,22,30,94778
57315,410,78,94730
57382,2,15,94663
57501,3,84,94544
57514,16,71,94531
57541,5,44,94504
57652,1,67,94393
57801,1,72,94244
57804,1,75,94241
57842,5,55,94203
57846,2,51,94199
57872,3,25,94173
58009,1,48,94036
58042,7,15,94003
58202,1,145,93843
58213,2,156,93832
58222,21,159,93823
58270,1,111,93775
58274,21,107,93771
58278,4,103,93767
58280,34,101,93765
58286,4,95,93759
58288,9,93,93757
58292,2,89,93753
58296,11,85,93749
58307,21,74,93738
58308,1,73,93737
58890,1,11,93155
58958,7,57,93087
58986,1,85,93059
59151,1,70,92894
59156,3,65,92889
59184,2,37,92861
59278,10,57,92767
59314,2,93,92731
59318,1,97,92727
59333,5,112,92712
59342,7,121,92703
59346,3,125,92699
59347,1,126,92698
59348,3,127,92697
59353,1,132,92692
59356,11,135,92689
59360,36,139,92685
59369,1,148,92676
59398,2,177,92647
59400,105,179,92645
59405,16,184,92640
59415,20,174,92630
59420,8,169,92625
59422,17,167,92623
59428,33,161,92617
59435,20,154,92610
59453,128,136,92592
59464,81,125,92581
59476,76,113,92569
59490,1,99,92555
59507,3,82,92538
59548,2,41,92497
59553,3,36,92492
59580,1,9,92465
59592,1,3,92453
59598,19,9,92447
59643,30,54,92402
59645,1,56,92400
59661,1,72,92384
59665,11,76,92380
59666,83,77,92379
59670,1,79,92375
59681,1,68,92364
59709,2,40,92336
59728,2,21,92317
59740,1,9,92305
59767,28,18,92278
59811,1,62,92234
59834,1,59,92211
59838,13,55,92207
59842,28,51,92203
59902,3,9,92143
59944,32,51,92101
59981,1,64,92064
59988,1,57,92057
60023,1,22,92022
60031,2,14,92014
60114,5,69,91931
60118,9,71,91927
60121,5,68,91924
60180,1,9,91865
60229,27,40,91816
60248,1,59,91797
60262,2,73,91783
60263,1,74,91782
60295,1,78,91750
60305,1,68,91740
60326,21,47,91719
60377,1,4,91668
60415,2,42,91630
60432,24,59,91613
60470,3,63,91575
60514,1,19,91531
60760,2,79,91285
60773,8,92,91272
60780,2,85,91265
60783,12,82,91262
60800,2,65,91245
60826,4,39,91219
60830,2,35,91215
60866,1,1,91179
60870,1,5,91175
60898,1,33,91147
60914,1,49,91131
60919,1,54,91126
60923,1,58,91122
60932,14,67,91113
60936,113,71,91109
60937,1,72,91108
60942,7,77,91103
60950,93,85,91095
60957,2,92,91088
60960,18,95,91085
60961,43,96,91084
60966,67,101,91079
60969,10,104,91076
60972,6,107,91073
60976,3,111,91069
60977,21,112,91068
60979,3,114,91066
60985,1,120,91060
60990,2,125,91055
60993,14,128,91052
60994,29,129,91051
60997,6,132,91048
61001,25,136,91044
61014,8,135,91031
61038,6,111,91007
61045,11,104,91000
61068,15,81,90977
61079,32,70,90966
61095,1,54,90950
61164,2,15,90881
61173,1,24,90872
61185,12,36,90860
61192,1,43,90853
61195,1,46,90850
61221,1,72,90824
61224,5,75,90821
61230,1,79,90815
61249,11,60,90796
61253,1,56,90792
61257,4,52,90788
61259,2,50,90786
61266,2,43,90779
61303,1,6,90742
61327,1,18,90718
61331,1,22,90714
61343,1,34,90702
61350,22,41,90695
61352,1,43,90693
61355,11,46,90690
61359,2,50,90686
61387,8,50,90658
61401,1,36,90644
61408,1,29,90637
61420,1,17,90625
61446,1,9,90599
61480,2,43,90565
61481,1,44,90564
61485,30,48,90560
61502,1,63,90543
61510,1,55,90535
61524,2,41,90521
61536,1,29,90509
61541,22,24,90504
61547,221,18,90498
61568,50,3,90477
61570,83,5,90475
61661,1,64,90384
61708,2,17,90337
61722,3,3,90323
61735,2,10,90310
61813,1,88,90232
61831,3,102,90214
61847,2,86,90198
61853,14,80,90192
61857,11,76,90188
61860,4,73,90185
61863,12,70,90182
61865,3,68,90180
61872,17,61,90173
61873,1,60,90172
61914,35,19,90131
61926,47,7,90119
61981,2,48,90064
61986,1,53,90059
61991,1,58,90054
62001,1,68,90044
62019,1,86,90026
62023,94,90,90022
62024,16,91,90021
62026,26,93,90019
62027,1,94,90018
62028,6,95,90017
62029,65,96,90016
62033,1,100,90012
62034,32,99,90011
62037,27,96,90008
62043,1,90,90002
62049,47,84,89996
62068,12,65,89977
62104,1,29,89941
62112,5,21,89933
62125,1,8,89920
62163,19,30,89882
62170,2,37,89875
62174,1,41,89871
62185,6,52,89860
62188,1,55,89857
62193,1,60,89852
62197,1,64,89848
62200,1,61,89845
62202,1,59,89843
62210,31,51,89835
62226,2,35,89819
62231,1,30,89814
62234,2,27,89811
62240,31,21,89805
62245,1,16,89800
62268,2,7,89777
62273,1,12,89772
62290,3,29,89755
62295,4,34,89750
62326,2,65,89719
62331,1,70,89714
62379,1,50,89666
62392,1,37,89653
62398,1,31,89647
62504,1,75,89541
62517,5,88,89528
62569,2,76,89476
62679,29,34,89366
62690,1,45,89355
62700,43,55,89345
62799,16,10,89246
62843,1,54,89202
62873,20,84,89172
62881,9,92,89164
62884,11,95,89161
62887,9,98,89158
62916,6,77,89129
62961,17,32,89084
63005,1,12,89040
63019,7,26,89026
63035,1,42,89010
63045,1,52,89000
63050,2,57,88995
63053,5,60,88992
63056,4,63,88989
63059,52,66,88986
63065,35,72,88980
63091,85,82,88954
63134,1,39,88911
63139,1,34,88906
63162,2,11,88883
63199,1,26,88846
63205,16,32,88840
63217,3,44,88828
63224,60,51,88821
63226,2,53,88819
63230,216,57,88815
63241,1,68,88804
63271,5,74,88774
63277,24,68,88768
63282,13,63,88763
63286,1,59,88759
63291,1,54,88754
63296,1,49,88749
63302,35,43,88743
63310,121,35,88735
63317,267,28,88728
63323,63,22,88722
63325,68,20,88720
63327,1,18,88718
63336,138,9,88709
63345,87,0,88700
63357,211,12,88688
63365,14,20,88680
63369,33,24,88676
63387,1,42,88658
63393,131,48,88652
63401,1,56,88644
63419,1,54,88626
63455,1,18,88590
63470,6,3,88575
63473,26,0,88572
63484,1,11,88561
63490,1,17,88555
63499,19,26,88546
63503,92,30,88542
63530,3,57,88515
63538,2,63,88507
63570,1,31,88475
63604,6,3,88441
63648,1,47,88397
63659,9,58,88386
63668,1,67,88377
63673,80,72,88372
63678,41,67,88367
63688,37,57,88357
63748,1,3,88297
63762,3,17,88283
63776,1,31,88269
63828,1,77,88217
63856,3,49,88189
63870,100,35,88175
63898,10,7,88147
63912,1,7,88133
63951,1,46,88094
63955,1,50,88090
63961,15,56,88084
63965,8,60,88080
63978,3,71,88067
63984,1,65,88061
63991,9,58,88054
64000,4,49,88045
64014,5,35,88031
64018,26,31,88027
64073,1,24,87972
64123,1,74,87922
64135,3,86,87910
64227,1,6,87818
64246,1,25,87799
64281,4,60,87764
64286,18,65,87759
64298,5,67,87747
64302,3,63,87743
64333,21,32,87712
64334,1,31,87711
64336,17,29,87709
64337,1,28,87708
64341,1,24,87704
64346,8,19,87699
64372,29,7,87673
64373,1,8,87672
64400,1,35,87645
64401,9,36,87644
64405,104,40,87640
64420,1,55,87625
64421,1,56,87624
64435,1,70,87610
64436,57,71,87609
64448,20,77,87597
64453,23,72,87592
64472,54,53,87573
64486,9,39,87559
64518,3,7,87527
64550,28,25,87495
64571,1,46,87474
64579,1,54,87466
64733,28,56,87312
65069,2,72,86976
65216,1,75,86829
65227,1,86,86818
65235,7,94,86810
65248,2,107,86797
65257,2,116,86788
65260,1,119,86785
65263,2,122,86782
65268,3,127,86777
65273,2,132,86772
65279,3,138,86766
65301,1,128,86744
65326,40,103,86719
65442,1,13,86603
65449,22,20,86596
65466,14,37,86579
65474,36,45,86571
65488,27,59,86557
65493,1,64,86552
65498,42,69,86547
65507,1,66,86538
65517,1,56,86528
65526,11,47,86519
65554,81,19,86491
65577,10,4,86468
65581,21,8,86464
65611,1,38,86434
65669,66,64,86376
65674,22,59,86371
65680,2,53,86365
65682,59,51,86363
65712,1,21,86333
65717,1,16,86328
65725,1,8,86320
65732,2,1,86313
65777,1,44,86268
65801,10,68,86244
65803,1,70,86242
65806,32,73,86239
65846,1,91,86199
65855,2,82,86190
65860,44,77,86185
65888,1,49,86157
65954,2,17,86091
65964,6,27,86081
65975,12,38,86070
65992,1,55,86053
65998,1,61,86047
66031,2,66,86014
66036,1,61,86009
66037,2,60,86008
66038,1,59,86007
66048,1,49,85997
66052,1,45,85993
66053,3,44,85992
66062,1,35,85983
66065,1,32,85980
66069,45,28,85976
66074,4,23,85971
66080,1,17,85965
66084,5,13,85961
66099,1,2,85946
66103,1,6,85942
66113,2,16,85932
66121,1,24,85924
66131,2,34,85914
66139,37,42,85906
66147,1,50,85898
66158,32,61,85887
66168,2,71,85877
66172,51,75,85873
66173,152,76,85872
66177,1,80,85868
66181,35,84,85864
66184,2,81,85861
66197,2,68,85848
66198,82,67,85847
66203,1,62,85842
66208,1,57,85837
66209,43,56,85836
66236,2,29,85809
66237,58,28,85808
66240,2,25,85805
66241,49,24,85804
66256,1,9,85789
66281,1,16,85764
66301,91,36,85744
66352,1,87,85693
66363,1,86,85682
66375,1,74,85670
66378,3,71,85667
66421,7,28,85624
66470,2,21,85575
66514,66,65,85531
66518,87,69,85527
66521,1,72,85524
66540,23,85,85505
66553,1,72,85492
66558,1,67,85487
66581,26,44,85464
66679,13,54,85366
66685,6,60,85360
66706,4,81,85339
66782,71,11,85263
66786,2,7,85259
66832,1,39,85213
66839,1,46,85206
66841,1,48,85204
66850,114,57,85195
66861,82,68,85184
66862,67,69,85183
66882,85,89,85163
66888,2,95,85157
66893,21,100,85152
66904,28,111,85141
66912,11,119,85133
66915,39,122,85130
66919,15,126,85126
66925,7,132,85120
66930,14,137,85115
66936,10,143,85109
66939,8,146,85106
66944,6,151,85101
66951,6,150,85094
66955,5,146,85090
66959,28,142,85086
66966,44,135,85079
66969,4,132,85076
66974,1,127,85071
66976,8,125,85069
66993,11,108,85052
66994,4,107,85051
66997,1,104,85048
67000,20,101,85045
67012,3,89,85033
67018,4,83,85027
67024,38,77,85021
67088,1,13,84957
67089,1,12,84956
67093,1,8,84952
67120,4,19,84925
67143,13,42,84902
67151,4,50,84894
67160,1,59,84885
67186,237,75,84859
67200,39,61,84845
67206,1,55,84839
67211,9,50,84834
67222,1,39,84823
67232,4,29,84813
67258,1,3,84787
67261,3,0,84784
67278,16,17,84767
67287,3,26,84758
67298,2,37,84747
67304,2,43,84741
67321,2,60,84724
67324,174,63,84721
67326,5,65,84719
67334,30,73,84711
67337,258,76,84708
67341,2,80,84704
67342,1,79,84703
67349,4,72,84696
67401,60,20,84644
67499,1,70,84546
67507,1,62,84538
67518,3,51,84527
67530,1,39,84515
67559,1,10,84486
67608,12,39,84437
67613,1,44,84432
67617,1,48,84428
67663,7,34,84382
67734,17,37,84311
67742,18,45,84303
67830,1,5,84215
67840,1,15,84205
67905,1,48,84140
67958,4,5,84087
67970,1,17,84075
67973,1,20,84072
67975,6,22,84070
68017,3,64,84028
68086,2,5,83959
68247,1,22,83798
68430,1,61,83615
68560,1,47,83485
68616,2,57,83429
68640,1,33,83405
68641,4,32,83404
68653,1,20,83392
68754,1,81,83291
68792,1,73,83253
68820,103,45,83225
68834,1,31,83211
68840,48,25,83205
68845,6,20,83200
68878,12,13,83167
68912,9,47,83133
68915,14,50,83130
68928,16,63,83117
68941,3,76,83104
68946,1,81,83099
68973,14,108,83072
68976,1,111,83069
68985,20,120,83060
68987,37,122,83058
68994,47,129,83051
68997,23,132,83048
69000,18,135,83045
69004,6,139,83041
69007,4,142,83038
69012,82,147,83033
69020,126,155,83025
69025,86,156,83020
69036,1,145,83009
69040,1,141,83005
69041,68,140,83004
69050,43,131,82995
69053,91,128,82992
69072,1,109,82973
69079,77,102,82966
69082,98,99,82963
69087,109,94,82958
69091,17,90,82954
69096,1,85,82949
69098,37,83,82947
69101,7,80,82944
69103,2,78,82942
69104,33,77,82941
69107,17,74,82938
69109,61,72,82936
69115,4,66,82930
69119,102,62,82926
69122,15,59,82923
69135,1,46,82910
69145,10,36,82900
69192,64,11,82853
69196,7,15,82849
69225,1,44,82820
69231,2,50,82814
69250,2,69,82795
69260,1,79,82785
69266,121,85,82779
69279,1,98,82766
69283,1,102,82762
69303,51,122,82742
69309,521,128,82736
69314,12,133,82731
69327,3,146,82718
69334,11,153,82711
69335,1,154,82710
69343,152,162,82702
69346,3,165,82699
69350,2,169,82695
69353,17,172,82692
69358,3,177,82687
69364,3,183,82681
69369,1,188,82676
69374,32,193,82671
69378,3,197,82667
69381,32,200,82664
69384,111,203,82661
69386,1,205,82659
69387,1,206,82658
69402,4,221,82643
69404,1,223,82641
69409,1,228,82636
69414,14,233,82631
69424,2,243,82621
69440,4,259,82605
69457,2,276,82588
69465,9,284,82580
69492,16,311,82553
69526,1,283,82519
69547,1,262,82498
69555,1,254,82490
69578,1,231,82467
69587,31,222,82458
69591,9,218,82454
69595,32,214,82450
69600,6,209,82445
69607,1,202,82438
69611,1,198,82434
69614,1,195,82431
69619,11,190,82426
69627,16,182,82418
69642,7,167,82403
69645,7,164,82400
69648,2,161,82397
69650,10,159,82395
69654,10,155,82391
69657,5,152,82388
69661,16,148,82384
69663,11,146,82382
69669,1,140,82376
69671,10,138,82374
69678,1,131,82367
69686,1,123,82359
69689,4,120,82356
69698,5,111,82347
69704,25,105,82341
69706,19,103,82339
69716,1,93,82329
69719,16,90,82326
69727,4,82,82318
69730,3,79,82315
69742,17,67,82303
69764,3,45,82281
69782,1,27,82263
69818,1,9,82227
69839,1,30,82206
69844,1,35,82201
69921,1,92,82124
69975,8,38,82070
70045,1,32,82000
70135,23,38,81910
70158,1,15,81887
70162,2,11,81883
70210,3,37,81835
70215,2,42,81830
70227,1,54,81818
70239,1,66,81806
70262,8,89,81783
70268,13,95,81777
70287,2,114,81758
70290,4,117,81755
70294,59,121,81751
70298,46,125,81747
70300,11,127,81745
70304,3,131,81741
70311,6,138,81734
70314,1,141,81731
70339,4,158,81706
70345,134,152,81700
70346,5,151,81699
70348,14,149,81697
70350,5,147,81695
70355,84,142,81690
70358,1,139,81687
70360,17,137,81685
70369,22,128,81676
70382,1,115,81663
70384,1,113,81661
70407,1,90,81638
70413,5,84,81632
70417,11,80,81628
70419,2,78,81626
70421,9,76,81624
70429,10,68,81616
70439,5,58,81606
70443,1,54,81602
70508,14,11,81537
70552,44,55,81493
70558,20,61,81487
70566,1,69,81479
70595,17,46,81450
70597,85,44,81448
70609,33,32,81436
70637,3,4,81408
70652,1,11,81393
70673,2,32,81372
70730,46,87,81315
70736,2,81,81309
70765,53,52,81280
70780,20,37,81265
70813,10,4,81232
70815,1,2,81230
70877,1,60,81168
71054,2,81,80991
71077,18,60,80968
71082,1,55,80963
71136,1,1,80909
71177,1,40,80868
71411,9,22,80634
71427,11,6,80618
71509,16,76,80536
71562,20,71,80483
71638,1,5,80407
71680,1,47,80365
71761,43,16,80284
71801,3,24,80244
71805,2,28,80240
71828,18,51,80217
71856,1,65,80189
71883,41,38,80162
71950,1,29,80095
71962,17,41,80083
71978,1,57,80067
71995,2,74,80050
72003,2,78,80042
72006,1,75,80039
72007,13,74,80038
72031,3,50,80014
72068,1,13,79977
72077,1,4,79968
72084,2,3,79961
72093,2,12,79952
72107,1,26,79938
72117,181,36,79928
72198,1,51,79847
72210,19,39,79835
72214,1,35,79831
72215,6,34,79830
72230,2,19,79815
72273,1,24,79772
72279,3,30,79766
72327,11,78,79718
72331,7,78,79714
72411,7,2,79634
72463,16,54,79582
72467,1,58,79578
72475,1,66,79570
72486,18,67,79559
72543,8,10,79502
72567,23,14,79478
72587,35,34,79458
72605,81,52,79440
72610,1,57,79435
72613,39,60,79432
72651,1,46,79394
72664,1,33,79381
72676,1,21,79369
72702,8,5,79343
72708,2,11,79337
72731,5,34,79314
72735,2,38,79310
72742,1,45,79303
72820,2,37,79225
72825,2,32,79220
72889,2,32,79156
72894,4,37,79151
72911,3,54,79134
72914,1,57,79131
72926,172,69,79119
72942,1,59,79103
72959,2,42,79086
72967,6,34,79078
72996,1,5,79049
73003,4,2,79042
73006,30,5,79039
73050,1,49,78995
73069,16,68,78976
73073,3,72,78972
73105,194,40,78940
73129,2,16,78916
73152,1,7,78893
73182,53,37,78863
73186,22,41,78859
73187,2,42,78858
73190,1,45,78855
73191,1,46,78854
73231,2,86,78814
73235,41,90,78810
73238,1,91,78807
73245,1,84,78800
73249,97,80,78796
73255,1,74,78790
73260,120,69,78785
73280,1,49,78765
73287,1,42,78758
73311,1,18,78734
73344,9,15,78701
73348,9,19,78697
73376,3,47,78669
73380,2,51,78665
73387,1,58,78658
73389,19,60,78656
73390,26,61,78655
73397,25,68,78648
73399,1,70,78646
73401,17,72,78644
73406,12,77,78639
73414,51,85,78631
73417,15,88,78628
73421,72,92,78624
73424,14,95,78621
73437,9,108,78608
73452,38,123,78593
73454,1,125,78591
73464,1,135,78581
73479,1,150,78566
73498,2,169,78547
73500,6,171,78545
73501,1,172,78544
73503,11,174,78542
73511,79,166,78534
73513,49,164,78532
73517,1,160,78528
73524,32,153,78521
73527,137,150,78518
73532,29,145,78513
73534,20,143,78511
73535,11,142,78510
73538,1,139,78507
73541,22,136,78504
73550,1,127,78495
73553,7,124,78492
73558,16,119,78487
73560,5,117,78485
73563,1,114,78482
73566,1,111,78479
73591,10,86,78454
73599,24,78,78446
73610,2,67,78435
73627,2,50,78418
73668,1,9,78377
73702,1,25,78343
73719,131,42,78326
73770,16,63,78275
73774,3,59,78271
73804,2,29,78241
73839,1,6,78206
73862,1,29,78183
73903,104,70,78142
73918,64,67,78127
73922,48,63,78123
73930,1,55,78115
73932,13,53,78113
73982,1,3,78063
73986,2,1,78059
74031,9,46,78014
74055,60,70,77990
74115,1,42,77930
74127,7,30,77918
74147,19,10,77898
74148,1,9,77897
74152,75,5,77893
74187,1,30,77858
74211,70,54,77834
74226,61,69,77819
74232,23,69,77813
74262,1,39,77783
74273,1,28,77772
74323,1,22,77722
74348,6,47,77697
74354,1,53,77691
74361,1,60,77684
74370,1,69,77675
74399,2,62,77646
74400,2,61,77645
74404,30,57,77641
74412,3,49,77633
74467,1,6,77578
74533,1,72,77512
74539,27,78,77506
74627,9,6,77418
74660,10,39,77385
74723,1,42,77322
74752,24,13,77293
74757,1,8,77288
74784,2,19,77261
74813,1,48,77232
74816,1,51,77229
74829,1,64,77216
74848,2,61,77197
74853,2,56,77192
74861,87,48,77184
74871,1,38,77174
74910,2,1,77135
74914,3,5,77131
74915,5,6,77130
74919,5,10,77126
74927,3,18,77118
75014,9,55,77031
75212,1,17,76833
75235,1,6,76810
75262,48,33,76783
75265,1,36,76780
75278,1,49,76767
75285,210,56,76760
75288,1,59,76757
75308,10,79,76737
75361,9,28,76684
75384,3,5,76661
75404,2,15,76641
75410,2,21,76635
75413,1,24,76632
75416,31,27,76629
75428,3,39,76617
75445,2,56,76600
75450,1,61,76595
75459,65,70,76586
75501,3,92,76544
75504,69,89,76541
75509,26,84,76536
75511,1,82,76534
75513,6,80,76532
75517,81,76,76528
75520,69,73,76525
75524,2,69,76521
75537,1,56,76508
75561,11,32,76484
75566,1,27,76479
75569,37,24,76476
75571,7,22,76474
75574,27,19,76471
75576,2,17,76469
75586,25,7,76459
75597,3,4,76448
75605,1,12,76440
75615,4,22,76430
75672,2,79,76373
75691,10,98,76354
75702,19,109,76343
75706,17,107,76339
75711,23,102,76334
75714,9,99,76331
75768,1,45,76277
75787,3,26,76258
75809,1,4,76236
75816,1,3,76229
75874,11,61,76171
75902,1,89,76143
75916,2,97,76129
75983,24,30,76062
76013,1,0,76032
76111,15,46,75934
76113,1,44,75932
76117,12,40,75928
76130,15,27,75915
76143,2,14,75902
76229,31,72,75816
76235,85,78,75810
76241,7,84,75804
76244,1,87,75801
76307,1,34,75738
76310,1,31,75735
76312,1,29,75733
76316,12,25,75729
76333,4,8,75712
76338,18,3,75707
76347,2,6,75698
76350,1,9,75695
76372,1,31,75673
76400,28,59,75645
76427,1,74,75618
76449,74,52,75596
76509,1,8,75536
76523,114,22,75522
76530,1,29,75515
76534,1,33,75511
76537,1,36,75508
76582,4,81,75463
76587,3,78,75458
76591,10,74,75454
76595,5,70,75450
76599,6,66,75446
76668,2,3,75377
76718,31,53,75327
76735,1,70,75310
76779,60,30,75266
76865,79,56,75180
76875,1,66,75170
76902,2,51,75143
76906,3,47,75139
76975,1,22,75070
77023,4,70,75022
77094,52,19,74951
77177,1,64,74868
77219,48,54,74826
77257,1,16,74788
77274,58,1,74771
77279,1,6,74766
77295,1,22,74750
77304,1,31,74741
77328,6,55,74717
77332,2,59,74713
77340,25,67,74705
77366,2,51,74679
77423,52,6,74622
77470,98,53,74575
77472,24,55,74573
77489,72,72,74556
77491,1,70,74554
77492,2,69,74553
77514,72,47,74531
77545,26,16,74500
77549,1,12,74496
77559,1,2,74486
77563,36,2,74482
77567,1,6,74478
77570,9,9,74475
77592,3,31,74453
77596,58,35,74449
77599,34,38,74446
77606,1,45,74439
77607,1,46,74438
77611,37,50,74434
77629,22,68,74416
77639,8,78,74406
77643,4,82,74402
77658,3,97,74387
77659,11,98,74386
77660,15,99,74385
77661,44,100,74384
77662,12,101,74383
77670,38,109,74375
77680,36,119,74365
77724,13,163,74321
77746,28,185,74299
77751,1,190,74294
77756,18,195,74289
77764,53,203,74281
77777,17,216,74268
77785,8,224,74260
77798,19,237,74247
77889,3,168,74156
77892,109,165,74153
77900,2,157,74145
77931,4,126,74114
77935,14,122,74110
77940,4,117,74105
77973,1,84,74072
77981,1,76,74064
78015,1,42,74030
78059,23,2,73986
78080,1,23,73965
78099,1,42,73946
78102,1,45,73943
78103,15,46,73942
78116,34,59,73929
78121,19,64,73924
78152,4,65,73893
78165,66,52,73880
78169,2,48,73876
78182,1,35,73863
78209,1,8,73836
78218,3,1,73827
78232,2,15,73813
78240,18,23,73805
78243,1,26,73802
78244,2,27,73801
78245,1,28,73800
78247,70,30,73798
78249,23,32,73796
78280,1,63,73765
78388,1,11,73657
78512,45,25,73533
78545,1,8,73500
78574,1,37,73471
78606,44,69,73439
78657,1,40,73388
78708,37,11,73337
78749,26,52,73296
78765,3,68,73280
78772,1,75,73273
78785,1,72,73260
78797,1,60,73248
78817,10,40,73228
78861,16,4,73184
78865,25,8,73180
78899,1,42,73146
78911,2,54,73134
78915,1,58,73130
78948,9,69,73097
78952,21,65,73093
78955,11,62,73090
78956,27,61,73089
78960,3,57,73085
79019,1,2,73026
79034,14,17,73011
79056,2,39,72989
79061,24,44,72984
79077,8,60,72968
79082,17,65,72963
79120,1,57,72925
79133,7,44,72912
79134,1,43,72911
79149,1,28,72896
79169,2,8,72876
79173,10,4,72872
79204,1,27,72841
79206,12,29,72839
79220,1,43,72825
79226,1,49,72819
79277,9,44,72768
79316,85,5,72729
79331,45,10,72714
79338,43,17,72707
79349,3,28,72696
79357,29,36,72688
79377,18,56,72668
79381,30,60,72664
79391,3,58,72654
79433,1,16,72612
79441,1,8,72604
79465,1,16,72580
79491,30,42,72554
79548,12,99,72497
79551,2,102,72494
79555,5,106,72490
79700,147,61,72345
79725,1,36,72320
79737,1,24,72308
79757,1,4,72288
79799,1,38,72246
79812,1,51,72233
79847,58,86,72198
79859,1,94,72186
79913,1,40,72132
79922,1,31,72123
79935,1,18,72110
79979,58,26,72066
80037,1,84,72008
80049,3,72,71996
80103,6,18,71942
80107,47,14,71938
80149,1,28,71896
80163,8,42,71882
80164,15,43,71881
80187,19,66,71858
80190,18,69,71855
80191,20,70,71854
80195,5,74,71850
80197,7,76,71848
80218,2,97,71827
80221,1,100,71824
80226,1,105,71819
80239,41,118,71806
80240,1,119,71805
80246,4,125,71799
80249,4,128,71796
80272,5,151,71773
