Position,Value,Nucleosome_Distance,Centromere_Distance
119250,9,299,-148840
119254,1,295,-148836
119260,22,289,-148830
119263,23,286,-148827
119268,3,281,-148822
119269,19,280,-148821
119283,1,266,-148807
119285,1,264,-148805
119291,69,258,-148799
119297,16,252,-148793
119299,8,250,-148791
119305,6,244,-148785
119306,98,243,-148784
119322,46,227,-148768
119327,5,222,-148763
119328,37,221,-148762
119329,153,220,-148761
119330,7,219,-148760
119335,2,214,-148755
119336,16,213,-148754
119340,24,209,-148750
119341,22,208,-148749
119345,21,204,-148745
119347,36,202,-148743
119348,1,201,-148742
119352,9,197,-148738
119353,48,196,-148737
119354,9,195,-148736
119356,11,193,-148734
119362,18,187,-148728
119363,70,186,-148727
119364,46,185,-148726
119365,1,184,-148725
119368,2,181,-148722
119371,23,178,-148719
119372,88,177,-148718
119376,19,173,-148714
119378,6,171,-148712
119380,22,169,-148710
119381,57,168,-148709
119388,21,161,-148702
119389,1,160,-148701
119392,50,157,-148698
119396,1,153,-148694
119400,28,149,-148690
119402,87,147,-148688
119404,5,145,-148686
119405,15,144,-148685
119406,1,143,-148684
119409,29,140,-148681
119412,12,137,-148678
119417,13,132,-148673
119423,1,126,-148667
119425,50,124,-148665
119437,34,112,-148653
119442,19,107,-148648
119445,13,104,-148645
119448,1,101,-148642
119452,3,97,-148638
119455,7,94,-148635
119458,65,91,-148632
119460,5,89,-148630
119461,20,88,-148629
119462,22,87,-148628
119465,6,84,-148625
119469,56,80,-148621
119470,2,79,-148620
119474,28,75,-148616
119475,21,74,-148615
119478,28,71,-148612
119480,20,69,-148610
119481,4,68,-148609
119484,3,65,-148606
119485,19,64,-148605
119486,87,63,-148604
119488,21,61,-148602
119494,19,55,-148596
119497,8,52,-148593
119498,35,51,-148592
119500,52,49,-148590
119501,3,48,-148589
119502,11,47,-148588
119504,16,45,-148586
119507,96,42,-148583
119508,3,41,-148582
119511,6,38,-148579
119513,1,36,-148577
119517,4,32,-148573
119518,1,31,-148572
119524,5,25,-148566
119527,1,22,-148563
119529,4,20,-148561
119531,9,18,-148559
119532,58,17,-148558
119534,4,15,-148556
119541,13,8,-148549
119548,5,1,-148542
119550,2,1,-148540
119553,22,4,-148537
119563,2,14,-148527
119564,1,15,-148526
119566,18,17,-148524
119569,5,20,-148521
119576,17,27,-148514
119582,1,33,-148508
119594,38,45,-148496
119602,11,53,-148488
119608,5,59,-148482
119617,1,68,-148473
119621,23,72,-148469
119624,25,69,-148466
119633,80,60,-148457
119642,10,51,-148448
119647,15,46,-148443
119654,1,39,-148436
119657,26,36,-148433
119661,55,32,-148429
119670,16,23,-148420
119676,20,17,-148414
119681,20,12,-148409
119690,52,3,-148400
119698,1,5,-148392
119701,20,8,-148389
119704,3,11,-148386
119708,16,15,-148382
119734,13,41,-148356
119742,36,49,-148348
119748,18,55,-148342
119756,4,63,-148334
119774,36,51,-148316
119780,1,45,-148310
119796,1,29,-148294
119840,7,15,-148250
119846,1,21,-148244
119851,18,26,-148239
119866,6,41,-148224
119883,9,58,-148207
119903,4,78,-148187
119906,5,81,-148184
119910,4,85,-148180
119914,7,89,-148176
119919,1,94,-148171
119922,9,97,-148168
119928,18,103,-148162
119941,2,116,-148149
119945,5,120,-148145
119948,1,123,-148142
119957,1,120,-148133
120051,5,26,-148039
120061,2,16,-148029
120103,1,26,-147987
120116,13,39,-147974
120141,31,64,-147949
120145,1,60,-147945
120149,28,56,-147941
120152,1,53,-147938
120156,1,49,-147934
120160,18,45,-147930
120165,13,40,-147925
120172,20,33,-147918
120190,1,15,-147900
120198,12,7,-147892
120213,29,8,-147877
120230,32,25,-147860
120277,2,72,-147813
120287,1,62,-147803
120291,3,58,-147799
120301,1,48,-147789
120338,2,11,-147752
120347,7,2,-147743
120368,3,19,-147722
120383,1,34,-147707
120391,1,42,-147699
120449,7,60,-147641
120489,1,20,-147601
120520,1,11,-147570
120552,14,43,-147538
120588,20,79,-147502
120622,1,51,-147468
120708,11,35,-147382
120763,1,54,-147327
120774,1,43,-147316
120784,54,33,-147306
120902,11,85,-147188
120907,8,82,-147183
121015,6,26,-147075
121032,12,43,-147058
121096,4,53,-146994
121165,1,16,-146925
121207,1,58,-146883
121209,9,60,-146881
121220,3,71,-146870
121226,1,67,-146864
121230,1,63,-146860
121231,3,62,-146859
121238,1,55,-146852
121244,1,49,-146846
121259,5,34,-146831
121292,1,1,-146798
121325,2,32,-146765
121364,5,71,-146726
121368,17,75,-146722
121371,1,78,-146719
121372,6,79,-146718
121378,15,85,-146712
121388,38,95,-146702
121391,5,98,-146699
121395,102,102,-146695
121399,1,106,-146691
121402,1,109,-146688
121407,35,114,-146683
121436,2,143,-146654
121441,1,148,-146649
121445,4,148,-146645
121451,30,142,-146639
121455,135,138,-146635
121460,64,133,-146630
121464,174,129,-146626
121471,474,122,-146619
121479,39,114,-146611
121480,1,113,-146610
121483,2,110,-146607
121486,9,107,-146604
121492,2,101,-146598
121493,16,100,-146597
121494,2,99,-146596
121499,53,94,-146591
121503,1,90,-146587
121507,8,86,-146583
121528,20,65,-146562
121564,1,29,-146526
121578,2,15,-146512
121597,1,4,-146493
121600,1,7,-146490
121605,1,12,-146485
121628,1,35,-146462
121636,1,43,-146454
121650,1,57,-146440
121654,15,61,-146436
121658,4,65,-146432
121666,20,73,-146424
121672,33,73,-146418
121677,19,68,-146413
121684,19,61,-146406
121690,23,55,-146400
121706,1,39,-146384
121709,1,36,-146381
121736,1,9,-146354
121834,7,87,-146256
121853,1,68,-146237
121859,6,62,-146231
121883,23,38,-146207
121913,2,8,-146177
121948,1,27,-146142
121951,2,30,-146139
121975,1,54,-146115
121976,2,55,-146114
122007,7,58,-146083
122011,5,54,-146079
122013,3,52,-146077
122016,10,49,-146074
122138,17,55,-145952
122148,7,45,-145942
122162,112,31,-145928
122167,8,26,-145923
122171,168,22,-145919
122186,10,7,-145904
122231,10,38,-145859
122238,1,45,-145852
122310,20,11,-145780
122347,2,26,-145743
122357,27,36,-145733
122380,2,59,-145710
122448,1,17,-145642
122455,2,10,-145635
122465,1,0,-145625
122490,4,25,-145600
122492,1,27,-145598
122493,1,28,-145597
122502,2,37,-145588
122508,127,43,-145582
122510,4,45,-145580
122511,1,46,-145579
122514,1,49,-145576
122518,1,53,-145572
122521,1,56,-145569
122532,1,67,-145558
122553,9,72,-145537
122559,2,66,-145531
122562,16,63,-145528
122583,1,42,-145507
122628,3,3,-145462
122644,2,19,-145446
122661,4,36,-145429
122685,5,60,-145405
122715,17,54,-145375
122759,2,10,-145331
122763,39,6,-145327
122767,7,2,-145323
122770,21,1,-145320
122801,10,32,-145289
122804,9,35,-145286
122806,2,37,-145284
122816,1,47,-145274
122853,8,84,-145237
122856,12,87,-145234
122864,2,95,-145226
122872,1,89,-145218
122876,1,85,-145214
122889,4,72,-145201
122893,3,68,-145197
122931,65,30,-145159
122939,1,22,-145151
122940,2,21,-145150
122941,1,20,-145149
122946,2,15,-145144
122947,1,14,-145143
122955,1,6,-145135
122968,1,7,-145122
122969,14,8,-145121
122983,6,22,-145107
122986,8,25,-145104
122995,3,34,-145095
122998,2,37,-145092
123001,26,40,-145089
123005,30,44,-145085
123014,38,53,-145076
123023,33,62,-145067
123029,33,68,-145061
123034,1,73,-145056
123045,8,84,-145045
123048,4,87,-145042
123056,14,95,-145034
123060,3,99,-145030
123070,42,109,-145020
123073,1,112,-145017
123078,31,117,-145012
123090,49,129,-145000
123094,1,133,-144996
123096,58,135,-144994
123098,1,137,-144992
123105,89,144,-144985
123109,33,148,-144981
123119,101,158,-144971
123126,1,155,-144964
123133,40,148,-144957
123136,9,145,-144954
123143,16,138,-144947
123166,10,115,-144924
123244,1,37,-144846
123248,2,33,-144842
123303,1,22,-144787
123411,3,2,-144679
123446,6,37,-144644
123471,2,62,-144619
123535,1,18,-144555
123594,3,41,-144496
123599,4,46,-144491
123746,6,49,-144344
123754,18,57,-144336
123789,1,44,-144301
123881,1,48,-144209
123919,1,86,-144171
123937,3,68,-144153
123981,1,24,-144109
123982,1,23,-144108
124032,2,27,-144058
124034,4,29,-144056
124036,2,31,-144054
124059,20,54,-144031
124069,19,64,-144021
124075,2,58,-144015
124080,5,53,-144010
124083,1,50,-144007
124089,4,44,-144001
124092,20,41,-143998
124110,12,23,-143980
124166,2,33,-143924
124182,1,49,-143908
124192,1,59,-143898
124200,1,67,-143890
124203,1,70,-143887
124213,1,80,-143877
124221,23,88,-143869
124229,1,96,-143861
124240,14,107,-143850
124244,1,111,-143846
124255,21,122,-143835
124259,1,126,-143831
124264,6,131,-143826
124270,22,137,-143820
124277,1,144,-143813
124281,1,148,-143809
124285,1,152,-143805
124292,15,159,-143798
124299,3,166,-143791
124320,1,187,-143770
124325,27,192,-143765
124328,1,195,-143762
124345,39,212,-143745
124369,14,236,-143721
124378,11,245,-143712
124382,30,249,-143708
124403,1,270,-143687
124415,2,270,-143675
124419,29,266,-143671
124434,2,251,-143656
124443,6,242,-143647
124449,5,236,-143641
124455,2,230,-143635
124459,25,226,-143631
124466,2,219,-143624
124472,7,213,-143618
124557,38,128,-143533
124564,30,121,-143526
124572,121,113,-143518
124583,26,102,-143507
124587,48,98,-143503
124594,43,91,-143496
124599,20,86,-143491
124604,5,81,-143486
124609,3,76,-143481
124613,1,72,-143477
124617,3,68,-143473
124633,3,52,-143457
124753,8,68,-143337
124765,13,80,-143325
124772,5,73,-143318
124776,10,69,-143314
124806,2,39,-143284
124815,1,30,-143275
124846,2,1,-143244
124864,1,19,-143226
124870,1,25,-143220
124878,7,33,-143212
124894,1,49,-143196
124898,1,53,-143192
124934,23,71,-143156
124939,5,66,-143151
124960,1,45,-143130
124968,2,37,-143122
124991,19,14,-143099
125003,1,2,-143087
125085,1,80,-143005
125104,1,61,-142986
125119,51,46,-142971
125123,1,42,-142967
125130,27,35,-142960
125134,51,31,-142956
125162,29,3,-142928
125170,1,5,-142920
125174,1,9,-142916
125184,14,19,-142906
125189,453,24,-142901
125195,2,30,-142895
125197,1,32,-142893
125206,1,41,-142884
125215,48,50,-142875
125221,1,56,-142869
125224,7,59,-142866
125227,47,62,-142863
125245,5,80,-142845
125260,1,65,-142830
125264,5,61,-142826
125267,3,58,-142823
125294,2,31,-142796
125304,7,21,-142786
125308,25,17,-142782
125311,4,14,-142779
125319,1,6,-142771
125349,1,24,-142741
125350,25,25,-142740
125355,18,30,-142735
125382,2,57,-142708
125398,1,71,-142692
125403,16,66,-142687
125411,3,58,-142679
125414,5,55,-142676
125458,6,11,-142632
125464,32,5,-142626
125471,21,2,-142619
125487,1,18,-142603
125490,4,21,-142600
125501,1,32,-142589
125518,11,49,-142572
125549,12,48,-142541
125567,4,30,-142523
125594,2,3,-142496
125609,9,12,-142481
125614,17,17,-142476
125658,2,61,-142432
125722,3,19,-142368
125747,1,6,-142343
125755,1,14,-142335
125796,5,55,-142294
125804,6,63,-142286
125808,4,67,-142282
125839,2,46,-142251
125874,6,11,-142216
125921,3,36,-142169
125975,1,54,-142115
125985,1,44,-142105
125992,3,37,-142098
125993,6,36,-142097
126007,3,22,-142083
126038,2,9,-142052
126063,9,34,-142027
126075,7,46,-142015
126106,6,67,-141984
126123,23,50,-141967
126187,8,14,-141903
126266,2,51,-141824
126291,2,26,-141799
126296,12,21,-141794
126351,1,34,-141739
126356,2,39,-141734
126418,2,59,-141672
126506,6,29,-141584
126596,1,25,-141494
126599,1,22,-141491
126720,13,45,-141370
126728,1,37,-141362
126732,2,33,-141358
126813,1,48,-141277
126844,1,79,-141246
126845,1,80,-141245
126854,6,71,-141236
126866,7,59,-141224
126871,1,54,-141219
126932,9,7,-141158
126960,10,35,-141130
126971,1,46,-141119
126984,2,59,-141106
127000,2,75,-141090
127025,6,60,-141065
127039,2,46,-141051
127046,1,39,-141044
127063,14,22,-141027
127068,14,17,-141022
127141,7,56,-140949
127144,4,59,-140946
127161,2,68,-140929
127214,1,15,-140876
127241,9,12,-140849
127256,1,27,-140834
127260,22,31,-140830
127301,10,72,-140789
127317,8,56,-140773
127318,6,55,-140772
127342,56,31,-140748
127351,6,22,-140739
127359,1,14,-140731
127401,1,28,-140689
127405,1,32,-140685
127423,1,50,-140667
127456,13,77,-140634
127464,8,69,-140626
127466,28,67,-140624
127478,7,55,-140612
127482,2,51,-140608
127485,1,48,-140605
127487,64,46,-140603
127518,4,15,-140572
127568,2,35,-140522
127571,18,38,-140519
127580,10,47,-140510
127598,14,65,-140492
127646,2,113,-140444
127668,16,125,-140422
127670,4,123,-140420
127672,13,121,-140418
127676,12,117,-140414
127679,14,114,-140411
127685,4,108,-140405
127687,8,106,-140403
127694,1,99,-140396
127704,13,89,-140386
127705,10,88,-140385
127711,1,82,-140379
127715,9,78,-140375
127724,11,69,-140366
127730,4,63,-140360
127738,4,55,-140352
127754,1,39,-140336
127797,4,4,-140293
127832,1,39,-140258
127863,3,70,-140227
127869,5,68,-140221
127886,9,51,-140204
127892,60,45,-140198
127940,2,3,-140150
127948,1,11,-140142
127972,3,35,-140118
127975,1,38,-140115
127985,74,48,-140105
128026,5,71,-140064
128151,2,54,-139939
128163,5,66,-139927
128198,1,59,-139892
128299,1,42,-139791
128307,8,50,-139783
128323,1,66,-139767
128358,8,59,-139732
128399,2,18,-139691
128433,7,16,-139657
128444,30,27,-139646
128463,9,46,-139627
128464,6,47,-139626
128486,19,69,-139604
128492,8,75,-139598
128495,23,78,-139595
128522,1,55,-139568
128554,1,23,-139536
128557,1,20,-139533
128560,2,17,-139530
128623,18,46,-139467
128630,5,53,-139460
128643,105,66,-139447
128665,5,56,-139425
128713,1,8,-139377
128723,1,2,-139367
128733,4,12,-139357
128751,2,30,-139339
128763,35,42,-139327
128777,27,56,-139313
128803,1,66,-139287
128828,1,41,-139262
128846,1,23,-139244
128903,4,34,-139187
128906,1,37,-139184
128931,7,62,-139159
128951,11,82,-139139
128957,3,80,-139133
128965,4,72,-139125
128968,2,69,-139122
128992,4,45,-139098
129056,2,19,-139034
129060,7,23,-139030
129084,1,47,-139006
129090,2,53,-139000
129098,16,61,-138992
129133,22,64,-138957
129150,1,47,-138940
129159,12,38,-138931
129200,12,3,-138890
129212,2,15,-138878
129216,11,19,-138874
129223,9,26,-138867
129239,1,42,-138851
129243,2,46,-138847
129251,1,54,-138839
129256,1,59,-138834
129280,46,61,-138810
129288,1,53,-138802
129308,3,33,-138782
129315,2,26,-138775
129316,4,25,-138774
129323,9,18,-138767
129335,8,6,-138755
129346,5,5,-138744
129370,2,29,-138720
129375,1,34,-138715
129378,1,37,-138712
129385,5,44,-138705
129396,2,55,-138694
129400,5,59,-138690
129404,1,63,-138686
129420,2,79,-138670
129423,20,82,-138667
129428,1,87,-138662
129432,47,91,-138658
129440,21,99,-138650
129444,9,97,-138646
129446,1,95,-138644
129448,18,93,-138642
129451,10,90,-138639
129455,5,86,-138635
129458,4,83,-138632
129462,2,79,-138628
129467,5,74,-138623
129474,28,67,-138616
129482,1,59,-138608
129486,3,55,-138604
129490,1,51,-138600
129497,25,44,-138593
129514,8,27,-138576
129526,6,15,-138564
129532,30,9,-138558
129540,2,1,-138550
129542,1,1,-138548
129559,14,18,-138531
129565,2,24,-138525
129579,6,38,-138511
129590,15,49,-138500
129593,6,52,-138497
129595,4,54,-138495
129597,17,56,-138493
129600,5,59,-138490
129602,1,61,-138488
129603,6,62,-138487
129605,3,64,-138485
129607,32,66,-138483
129611,2,70,-138479
129614,4,73,-138476
129616,17,75,-138474
129617,17,76,-138473
129619,31,78,-138471
129621,34,80,-138469
129624,4,83,-138466
129627,15,86,-138463
129630,36,89,-138460
129631,22,90,-138459
129633,10,92,-138457
129634,41,93,-138456
129637,15,96,-138453
129639,29,98,-138451
129641,46,100,-138449
129646,11,105,-138444
129647,4,106,-138443
129648,2,107,-138442
129649,29,108,-138441
129652,25,111,-138438
129654,1,113,-138436
129656,16,115,-138434
129660,25,119,-138430
129662,42,121,-138428
129663,5,122,-138427
129665,4,124,-138425
129668,41,127,-138422
129675,3,134,-138415
129679,8,138,-138411
129702,5,143,-138388
129707,1,138,-138383
129710,1,135,-138380
129719,3,126,-138371
129720,2,125,-138370
129722,1,123,-138368
129726,15,119,-138364
129731,13,114,-138359
129733,13,112,-138357
129734,1,111,-138356
129736,19,109,-138354
129740,6,105,-138350
129743,7,102,-138347
129746,1,99,-138344
129758,3,87,-138332
129760,3,85,-138330
129761,9,84,-138329
129762,2,83,-138328
129764,11,81,-138326
129766,10,79,-138324
129770,6,75,-138320
129773,4,72,-138317
129778,3,67,-138312
129782,2,63,-138308
129783,3,62,-138307
129792,29,53,-138298
129797,1,48,-138293
129799,1,46,-138291
129829,4,16,-138261
129861,8,16,-138229
129897,1,52,-138193
129902,1,57,-138188
129912,1,67,-138178
129921,2,68,-138169
129940,1,49,-138150
129998,1,9,-138092
130069,4,80,-138021
130079,2,70,-138011
130080,30,69,-138010
130085,1,64,-138005
130315,10,6,-137775
130505,5,32,-137585
130561,1,56,-137529
130618,1,1,-137472
130642,1,25,-137448
130677,1,60,-137413
130813,2,8,-137277
130860,1,55,-137230
130871,23,66,-137219
130910,4,55,-137180
130914,1,51,-137176
131009,20,44,-137081
131052,56,73,-137038
131071,16,54,-137019
131074,33,51,-137016
131124,1,1,-136966
131130,1,5,-136960
131164,5,39,-136926
131194,28,69,-136896
131226,1,47,-136864
131239,1,34,-136851
131241,32,32,-136849
131272,1,1,-136818
131280,7,7,-136810
131285,2,12,-136805
131293,9,20,-136797
131303,3,30,-136787
131338,1,65,-136752
131385,3,68,-136705
131442,1,11,-136648
131535,4,62,-136555
131561,4,36,-136529
131577,4,20,-136513
131590,4,7,-136500
131596,6,1,-136494
131611,2,14,-136479
131625,2,28,-136465
131631,1,34,-136459
131646,2,49,-136444
131663,1,66,-136427
131673,3,76,-136417
131739,3,142,-136351
131742,1,145,-136348
131743,1,146,-136347
131751,16,138,-136339
131754,4,135,-136336
131757,2,132,-136333
131761,6,128,-136329
131765,1,124,-136325
131773,31,116,-136317
131783,8,106,-136307
131789,31,100,-136301
131797,6,92,-136293
131803,10,86,-136287
131806,26,83,-136284
131810,25,79,-136280
131814,1,75,-136276
131820,2,69,-136270
131845,8,44,-136245
131873,3,16,-136217
131894,3,5,-136196
131921,1,32,-136169
131953,1,64,-136137
131961,5,72,-136129
131974,2,85,-136116
131988,5,85,-136102
131994,12,79,-136096
132010,3,63,-136080
132102,2,29,-135988
132107,1,34,-135983
132159,3,42,-135931
132168,3,33,-135922
132178,2,23,-135912
132197,1,4,-135893
132211,4,10,-135879
132221,5,20,-135869
132237,12,36,-135853
132244,18,43,-135846
132248,2,47,-135842
132277,16,76,-135813
132319,8,54,-135771
132324,1,49,-135766
132329,30,44,-135761
132334,6,39,-135756
132341,10,32,-135749
132354,26,19,-135736
132357,6,16,-135733
132360,14,13,-135730
132365,4,8,-135725
132368,21,5,-135722
132409,2,36,-135681
132527,20,26,-135563
132534,1,33,-135556
132551,29,50,-135539
132566,31,65,-135524
132569,34,68,-135521
132582,1,81,-135508
132586,1,83,-135504
132592,52,77,-135498
132626,7,43,-135464
132632,1,37,-135458
132639,9,30,-135451
132677,2,8,-135413
132704,1,35,-135386
132718,1,49,-135372
132721,12,52,-135369
132734,3,65,-135356
132751,1,82,-135339
132759,17,90,-135331
132777,19,88,-135313
132781,3,84,-135309
132786,22,79,-135304
132799,45,66,-135291
132809,1,56,-135281
132846,2,19,-135244
132858,1,7,-135232
132868,3,3,-135222
132872,2,7,-135218
132881,30,16,-135209
132902,15,37,-135188
132907,1,42,-135183
132916,11,51,-135174
132927,2,62,-135163
132932,13,67,-135158
132942,2,77,-135148
132946,6,79,-135144
132954,7,71,-135136
132955,7,70,-135135
132958,8,67,-135132
132960,11,65,-135130
132967,21,58,-135123
132969,14,56,-135121
133003,1,22,-135087
133035,1,10,-135055
133053,1,28,-135037
133059,7,34,-135031
133065,36,40,-135025
133068,1,43,-135022
133072,13,47,-135018
133073,574,48,-135017
133076,2,51,-135014
133084,46,59,-135006
133086,1,61,-135004
133093,12,68,-134997
133099,2,74,-134991
133103,18,78,-134987
133107,20,82,-134983
133115,57,90,-134975
133116,7,91,-134974
133118,16,93,-134972
133125,29,100,-134965
133127,6,102,-134963
133133,2,96,-134957
133136,2,93,-134954
133140,9,89,-134950
133141,22,88,-134949
133144,6,85,-134946
133146,3,83,-134944
133149,14,80,-134941
133155,2,74,-134935
133158,6,71,-134932
133162,1,67,-134928
133164,3,65,-134926
133172,70,57,-134918
133176,85,53,-134914
133181,2,48,-134909
133192,3,37,-134898
133196,1,33,-134894
133199,53,30,-134891
133219,3,10,-134871
133228,3,1,-134862
133230,22,1,-134860
133242,7,13,-134848
133256,3,27,-134834
133264,38,35,-134826
133267,1,38,-134823
133269,4,40,-134821
133278,9,49,-134812
133285,1,56,-134805
133288,25,59,-134802
133294,2,65,-134796
133296,10,67,-134794
133302,15,73,-134788
133305,2,76,-134785
133308,3,79,-134782
133312,17,83,-134778
133313,41,84,-134777
133316,29,87,-134774
133320,19,91,-134770
133323,18,94,-134767
133324,114,95,-134766
133325,1,96,-134765
133327,52,98,-134763
133328,48,99,-134762
133333,8,104,-134757
133335,211,106,-134755
133339,59,110,-134751
133340,1,111,-134750
133341,36,112,-134749
133343,2,114,-134747
133345,1,116,-134745
133346,8,117,-134744
133347,160,118,-134743
133350,5,119,-134740
133351,97,118,-134739
133355,6,114,-134735
133358,19,111,-134732
133360,11,109,-134730
133362,58,107,-134728
133364,8,105,-134726
133366,6,103,-134724
133367,5,102,-134723
133370,12,99,-134720
133375,2,94,-134715
133378,1,91,-134712
133387,13,82,-134703
133392,19,77,-134698
133402,1,67,-134688
133415,1,54,-134675
133418,3,51,-134672
133478,3,9,-134612
133487,1,18,-134603
133503,19,34,-134587
133508,1,39,-134582
133511,8,42,-134579
133514,11,45,-134576
133519,2,50,-134571
133522,65,53,-134568
133527,3,58,-134563
133532,29,63,-134558
133535,7,66,-134555
133540,25,71,-134550
133542,3,73,-134548
133546,3,77,-134544
133550,10,79,-134540
133552,14,77,-134538
133561,1,68,-134529
133564,4,65,-134526
133569,1,60,-134521
133584,1,45,-134506
133601,4,28,-134489
133607,1,22,-134483
133612,1,17,-134478
133642,4,13,-134448
133644,2,15,-134446
133647,1,18,-134443
133668,12,39,-134422
133679,3,50,-134411
133685,11,56,-134405
133693,8,64,-134397
133700,1,71,-134390
133711,80,66,-134379
133722,15,55,-134368
133733,7,44,-134357
133757,20,20,-134333
133790,13,13,-134300
133820,4,43,-134270
133825,1,48,-134265
133850,6,71,-134240
133862,6,59,-134228
133864,2,57,-134226
133868,17,53,-134222
133890,1,31,-134200
133899,17,22,-134191
133920,3,1,-134170
133942,1,21,-134148
133997,5,76,-134093
134011,7,70,-134079
134064,1,17,-134026
134128,1,47,-133962
134174,13,67,-133916
134216,1,25,-133874
134324,8,77,-133766
134327,13,74,-133763
134360,4,41,-133730
134374,12,27,-133716
134408,5,7,-133682
134409,1,8,-133681
134556,6,11,-133534
134562,10,17,-133528
134574,1,29,-133516
134591,1,46,-133499
134619,20,70,-133471
134633,9,56,-133457
134655,2,34,-133435
134656,9,33,-133434
134680,1,9,-133410
134690,1,1,-133400
134692,6,3,-133398
134763,10,74,-133327
134769,23,80,-133321
134784,39,93,-133306
134789,18,88,-133301
134797,6,80,-133293
134808,1,69,-133282
134826,6,51,-133264
134834,17,43,-133256
134852,5,25,-133238
134871,2,6,-133219
134874,1,3,-133216
134908,1,31,-133182
134923,1,46,-133167
134932,1,55,-133158
134938,1,61,-133152
134945,1,68,-133145
134948,6,71,-133142
134961,1,84,-133129
134965,1,88,-133125
134971,17,82,-133119
134974,1,79,-133116
135094,1,41,-132996
135100,3,47,-132990
135109,15,56,-132981
135110,4,57,-132980
135113,10,60,-132977
135121,36,68,-132969
135132,1,79,-132958
135146,15,71,-132944
135152,44,65,-132938
135163,33,54,-132927
135169,11,48,-132921
135177,1,40,-132913
135210,13,7,-132880
135249,12,32,-132841
135254,7,37,-132836
135272,1,55,-132818
135278,2,61,-132812
135309,1,92,-132781
135377,1,116,-132713
135380,4,113,-132710
135382,1,111,-132708
135388,1,105,-132702
135391,1,102,-132699
135397,3,96,-132693
135406,1,87,-132684
135452,1,41,-132638
136574,2,47,-131516
136578,2,43,-131512
136600,1,21,-131490
136633,1,12,-131457
136655,1,34,-131435
136931,1,38,-131159
136944,2,51,-131146
136959,1,66,-131131
137146,1,93,-130944
137149,2,96,-130941
137151,5,98,-130939
137154,1,101,-130936
137157,22,104,-130933
137195,8,142,-130895
137202,1,149,-130888
137246,1,193,-130844
137264,15,211,-130826
137268,19,215,-130822
137278,2,225,-130812
137282,2,227,-130808
137284,2,225,-130806
137285,8,224,-130805
137295,61,214,-130795
137304,14,205,-130786
137306,28,203,-130784
137312,39,197,-130778
137314,39,195,-130776
137317,6,192,-130773
137318,1,191,-130772
137319,2,190,-130771
137321,1,188,-130769
137344,17,165,-130746
137350,38,159,-130740
137351,8,158,-130739
137358,3,151,-130732
137361,1,148,-130729
137365,1,144,-130725
137371,2,138,-130719
137379,19,130,-130711
137384,79,125,-130706
137388,19,121,-130702
137389,2,120,-130701
137391,2,118,-130699
137392,15,117,-130698
137393,25,116,-130697
137395,21,114,-130695
137396,1,113,-130694
137407,28,102,-130683
137412,34,97,-130678
137414,34,95,-130676
137419,10,90,-130671
137421,4,88,-130669
137435,4,74,-130655
137436,23,73,-130654
137442,119,67,-130648
137443,5,66,-130647
137444,2,65,-130646
137446,25,63,-130644
137450,4,59,-130640
137451,20,58,-130639
137452,1,57,-130638
137453,44,56,-130637
137456,1,53,-130634
137473,12,36,-130617
137477,7,32,-130613
137478,1,31,-130612
137482,2,27,-130608
137490,2,19,-130600
137512,1,3,-130578
137534,12,25,-130556
137539,1,30,-130551
137579,1,70,-130511
137584,3,75,-130506
137590,2,79,-130500
137598,25,71,-130492
137600,3,69,-130490
137604,12,65,-130486
137608,23,61,-130482
137616,28,53,-130474
137621,2,48,-130469
137629,3,40,-130461
137744,3,75,-130346
137747,5,78,-130343
137752,4,83,-130338
137763,1,82,-130327
137779,19,66,-130311
137782,7,63,-130308
137785,1,60,-130305
137787,6,58,-130303
137788,10,57,-130302
137790,1,55,-130300
137802,28,43,-130288
137808,2,37,-130282
137837,13,8,-130253
137883,5,38,-130207
137904,1,59,-130186
137944,16,81,-130146
137963,26,62,-130127
137976,4,49,-130114
137982,2,43,-130108
137996,1,29,-130094
138013,2,12,-130077
138035,1,10,-130055
138043,39,18,-130047
138094,118,69,-129996
138101,1,76,-129989
138117,19,68,-129973
138127,1,58,-129963
138140,5,45,-129950
138182,1,3,-129908
138207,1,22,-129883
138236,25,51,-129854
138252,2,67,-129838
138271,4,70,-129819
138315,1,26,-129775
138342,1,1,-129748
138398,11,57,-129692
138401,1,60,-129689
138407,2,66,-129683
138429,1,56,-129661
138430,1,55,-129660
138447,10,38,-129643
138452,56,33,-129638
138462,4,23,-129628
138463,18,22,-129627
138577,1,68,-129513
138599,3,46,-129491
138668,14,23,-129422
138703,4,58,-129387
138755,1,34,-129335
138772,4,17,-129318
138787,2,2,-129303
138798,10,9,-129292
138864,10,53,-129226
138891,9,26,-129199
138926,5,9,-129164
138941,2,24,-129149
138995,1,50,-129095
139005,1,40,-129085
139046,4,1,-129044
139070,27,25,-129020
139078,2,33,-129012
139096,3,51,-128994
139123,1,66,-128967
139130,5,59,-128960
139171,8,18,-128919
139198,1,9,-128892
139209,1,20,-128881
139220,1,31,-128870
139251,13,62,-128839
139252,2,63,-128838
139272,25,77,-128818
139286,7,63,-128804
139304,31,45,-128786
139320,24,29,-128770
139332,1,17,-128758
139348,1,1,-128742
139352,29,3,-128738
139365,41,16,-128725
139366,1,17,-128724
139376,1,27,-128714
139408,12,59,-128682
139422,1,73,-128668
