Position,Value,Nucleosome_Distance,Centromere_Distance
106946,29,203,-449069
106950,391,199,-449065
106953,23,196,-449062
106954,27,195,-449061
106955,20,194,-449060
106957,30,192,-449058
106959,27,190,-449056
106960,236,189,-449055
106963,26,186,-449052
106966,65,183,-449049
106968,28,181,-449047
106971,17,178,-449044
106973,64,176,-449042
106975,64,174,-449040
106978,33,171,-449037
106981,2,168,-449034
106982,35,167,-449033
106983,54,166,-449032
106984,19,165,-449031
106986,27,163,-449029
106987,17,162,-449028
106990,15,159,-449025
106992,74,157,-449023
106993,48,156,-449022
106994,30,155,-449021
106995,8,154,-449020
106997,79,152,-449018
107001,9,148,-449014
107002,2,147,-449013
107003,1,146,-449012
107004,25,145,-449011
107005,27,144,-449010
107008,9,141,-449007
107009,1,140,-449006
107016,21,133,-448999
107020,1,129,-448995
107023,5,126,-448992
107026,41,123,-448989
107029,1,120,-448986
107033,3,116,-448982
107037,44,112,-448978
107039,75,110,-448976
107045,39,104,-448970
107049,11,100,-448966
107052,37,97,-448963
107055,2,94,-448960
107059,2,90,-448956
107064,22,85,-448951
107071,2,78,-448944
107075,29,74,-448940
107078,3,71,-448937
107079,1,70,-448936
107083,33,66,-448932
107084,17,65,-448931
107087,1,62,-448928
107089,6,60,-448926
107091,76,58,-448924
107094,23,55,-448921
107099,11,50,-448916
107105,17,44,-448910
107112,28,37,-448903
107125,61,24,-448890
107126,32,23,-448889
107132,1,17,-448883
107138,74,11,-448877
107156,4,7,-448859
107160,1,11,-448855
107169,53,20,-448846
107182,3,33,-448833
107188,22,39,-448827
107202,13,53,-448813
107205,6,56,-448810
107212,29,63,-448803
107218,12,69,-448797
107221,1,72,-448794
107231,1,82,-448784
107237,1,88,-448778
107238,1,89,-448777
107241,42,92,-448774
107247,1,98,-448768
107250,1,99,-448765
107257,2,92,-448758
107260,16,89,-448755
107276,49,73,-448739
107279,59,70,-448736
107287,2,62,-448728
107290,18,59,-448725
107295,18,54,-448720
107303,10,46,-448712
107304,2,45,-448711
107311,1,38,-448704
107318,1,31,-448697
107361,11,12,-448654
107386,4,37,-448629
107420,2,71,-448595
107421,4,72,-448594
107432,87,61,-448583
107446,3,47,-448569
107447,12,46,-448568
107464,1,29,-448551
107484,25,9,-448531
107523,1,30,-448492
107538,1,45,-448477
107552,2,59,-448463
107557,1,64,-448458
107566,1,71,-448449
107574,15,63,-448441
107589,11,48,-448426
107591,24,46,-448424
107597,6,40,-448418
107601,39,36,-448414
107606,1,31,-448409
107609,2,28,-448406
107622,1,15,-448393
107642,2,5,-448373
107663,1,26,-448352
107667,1,30,-448348
107673,14,36,-448342
107722,25,59,-448293
107730,23,51,-448285
107733,17,48,-448282
107748,1,33,-448267
107752,4,29,-448263
107754,1,27,-448261
107769,12,12,-448246
107775,31,6,-448240
107779,29,2,-448236
107780,18,1,-448235
107786,80,5,-448229
107859,13,78,-448156
107860,5,79,-448155
107861,1,80,-448154
107872,2,69,-448143
107877,1,64,-448138
107882,38,59,-448133
107889,1,52,-448126
107961,9,20,-448054
107974,5,33,-448041
107977,2,36,-448038
107980,3,39,-448035
108008,1,67,-448007
108018,19,67,-447997
108053,7,32,-447962
108079,3,6,-447936
108103,14,18,-447912
108107,7,22,-447908
108126,4,41,-447889
108129,53,44,-447886
108141,4,56,-447874
108144,23,59,-447871
108152,1,61,-447863
108172,1,41,-447843
108174,1,39,-447841
108231,1,18,-447784
108238,1,25,-447777
108262,18,49,-447753
108265,6,52,-447750
108274,2,61,-447741
108285,4,72,-447730
108287,2,74,-447728
108288,7,75,-447727
108290,10,77,-447725
108293,10,80,-447722
108295,26,82,-447720
108298,3,85,-447717
108303,1,90,-447712
108305,3,92,-447710
108307,12,94,-447708
108308,46,95,-447707
108313,5,100,-447702
108316,2,103,-447699
108317,10,104,-447698
108318,7,105,-447697
108319,5,106,-447696
108320,2,107,-447695
108324,15,111,-447691
108325,1,112,-447690
108327,65,114,-447688
108330,2,117,-447685
108331,31,118,-447684
108332,6,119,-447683
108333,10,120,-447682
108337,54,124,-447678
108339,8,126,-447676
108342,15,129,-447673
108346,24,133,-447669
108371,18,158,-447644
108374,30,161,-447641
108375,1,162,-447640
108377,4,164,-447638
108380,5,167,-447635
108382,109,169,-447633
108384,83,171,-447631
108385,12,172,-447630
108386,33,173,-447629
108387,2,174,-447628
108390,81,177,-447625
108395,2,182,-447620
108401,3,188,-447614
108403,44,190,-447612
108420,7,193,-447595
108421,3,192,-447594
108424,2,189,-447591
108426,1,187,-447589
108428,5,185,-447587
108434,15,179,-447581
108437,3,176,-447578
108440,4,173,-447575
108442,7,171,-447573
108444,5,169,-447571
108447,5,166,-447568
108453,4,160,-447562
108454,4,159,-447561
108458,37,155,-447557
108459,11,154,-447556
108460,13,153,-447555
108461,3,152,-447554
108462,5,151,-447553
108463,2,150,-447552
108466,152,147,-447549
108468,4,145,-447547
108470,20,143,-447545
108472,8,141,-447543
108483,24,130,-447532
108489,4,124,-447526
108490,1,123,-447525
108491,31,122,-447524
108492,3,121,-447523
108496,7,117,-447519
108501,10,112,-447514
108504,44,109,-447511
108508,35,105,-447507
108509,6,104,-447506
108514,12,99,-447501
108517,61,96,-447498
108521,1,92,-447494
108524,1,89,-447491
108534,14,79,-447481
108538,2,75,-447477
108542,21,71,-447473
108555,13,58,-447460
108557,30,56,-447458
108563,56,50,-447452
108568,22,45,-447447
108633,4,20,-447382
108750,2,15,-447265
108758,1,7,-447257
108825,3,60,-447190
109376,1,13,-446639
109383,1,6,-446632
109525,1,8,-446490
109653,1,40,-446362
109713,2,20,-446302
109727,3,34,-446288
109800,3,37,-446215
109915,1,66,-446100
109918,1,63,-446097
109968,1,13,-446047
110037,5,56,-445978
110164,1,23,-445851
110189,1,48,-445826
110198,1,57,-445817
110220,1,79,-445795
110687,1,66,-445328
110834,1,69,-445181
110944,1,35,-445071
111033,2,20,-444982
111068,1,15,-444947
111107,1,54,-444908
111143,1,38,-444872
111701,1,72,-444314
111707,1,66,-444308
111738,3,35,-444277
111795,1,22,-444220
111879,1,38,-444136
111924,2,7,-444091
112094,1,33,-443921
112095,1,34,-443920
112127,1,66,-443888
112149,1,72,-443866
112194,2,27,-443821
112272,2,51,-443743
112318,1,63,-443697
112366,2,15,-443649
112390,1,9,-443625
112407,2,26,-443608
112420,1,39,-443595
112448,2,67,-443567
112479,3,62,-443536
112498,4,43,-443517
112592,2,51,-443423
112607,1,66,-443408
112615,1,70,-443400
112632,1,53,-443383
112675,2,10,-443340
112690,1,5,-443325
112736,1,51,-443279
112761,1,52,-443254
112773,1,40,-443242
112799,1,14,-443216
112815,4,2,-443200
112825,1,12,-443190
112828,2,15,-443187
112868,1,55,-443147
112918,1,39,-443097
112983,1,26,-443032
112985,4,28,-443030
113036,1,79,-442979
113143,6,26,-442872
113228,1,49,-442787
113348,8,71,-442667
113352,1,69,-442663
113372,1,49,-442643
113379,1,42,-442636
113423,3,2,-442592
113465,1,44,-442550
113500,2,65,-442515
113503,4,62,-442512
113545,3,20,-442470
113549,1,16,-442466
113700,2,25,-442315
113707,3,18,-442308
113736,2,11,-442279
113758,1,33,-442257
113793,3,68,-442222
113794,1,69,-442221
113813,2,72,-442202
113856,1,29,-442159
113925,2,40,-442090
113929,2,44,-442086
114012,1,33,-442003
114031,1,14,-441984
114036,1,9,-441979
114052,2,7,-441963
114142,1,47,-441873
114145,2,44,-441870
114151,2,38,-441864
114187,2,2,-441828
114204,1,15,-441811
114331,1,14,-441684
114347,5,30,-441668
114351,5,34,-441664
114357,32,40,-441658
114362,7,45,-441653
114368,3,51,-441647
114388,1,71,-441627
114392,1,75,-441623
114394,7,77,-441621
114399,5,82,-441616
114402,18,85,-441613
114405,2,88,-441610
114410,2,93,-441605
114411,18,94,-441604
114413,4,96,-441602
114414,3,97,-441601
114420,5,103,-441595
114422,18,105,-441593
114424,12,107,-441591
114427,12,110,-441588
114433,29,116,-441582
114446,1,129,-441569
114453,1,136,-441562
114454,5,137,-441561
114463,3,146,-441552
114466,3,149,-441549
114467,6,150,-441548
114468,1,151,-441547
114471,4,154,-441544
114472,23,155,-441543
114474,5,157,-441541
114475,4,158,-441540
114476,17,159,-441539
114479,8,162,-441536
114480,48,163,-441535
114483,12,166,-441532
114485,66,168,-441530
114520,4,165,-441495
114536,264,149,-441479
114542,1,143,-441473
114545,1,140,-441470
114550,22,135,-441465
114558,66,127,-441457
114564,9,121,-441451
114565,38,120,-441450
114573,17,112,-441442
114577,23,108,-441438
114581,1,104,-441434
114582,1,103,-441433
114586,2,99,-441429
114588,4,97,-441427
114590,20,95,-441425
114593,1,92,-441422
114603,20,82,-441412
114608,3,77,-441407
114609,1,76,-441406
114611,2,74,-441404
114614,55,71,-441401
114616,15,69,-441399
114620,2,65,-441395
114621,15,64,-441394
114624,15,61,-441391
114627,6,58,-441388
114630,1,55,-441385
114632,5,53,-441383
114634,1,51,-441381
114635,22,50,-441380
114636,25,49,-441379
114637,1,48,-441378
114639,3,46,-441376
114645,67,40,-441370
114651,74,34,-441364
114654,11,31,-441361
114656,18,29,-441359
114664,62,21,-441351
114665,46,20,-441350
114670,33,15,-441345
114671,6,14,-441344
114674,4,11,-441341
114678,11,7,-441337
114689,64,4,-441326
114695,2,10,-441320
114708,26,23,-441307
114718,2,33,-441297
114723,2,38,-441292
114726,9,41,-441289
114743,3,58,-441272
114762,2,77,-441253
114782,14,63,-441233
114793,3,52,-441222
114799,2,46,-441216
114806,1,39,-441209
114826,1,19,-441189
114834,42,11,-441181
114838,5,7,-441177
114842,2,3,-441173
114872,5,27,-441143
114876,2,31,-441139
114884,5,39,-441131
114885,4,40,-441130
114898,55,53,-441117
114903,1,58,-441112
114907,1,62,-441108
114908,2,63,-441107
114910,3,65,-441105
114912,8,67,-441103
114914,1,69,-441101
114915,3,70,-441100
114916,2,71,-441099
114922,31,77,-441093
114926,1,79,-441089
114930,3,75,-441085
114933,6,72,-441082
114934,1,71,-441081
114935,18,70,-441080
114936,6,69,-441079
114939,11,66,-441076
114946,24,59,-441069
114951,2,54,-441064
114957,2,48,-441058
114962,7,43,-441053
114963,89,42,-441052
114964,2,41,-441051
114969,1,36,-441046
114970,12,35,-441045
114972,33,33,-441043
114978,15,27,-441037
114980,309,25,-441035
114983,2,22,-441032
114986,2,19,-441029
114991,3,14,-441024
115000,1,5,-441015
115014,3,9,-441001
115021,1,16,-440994
115025,3,20,-440990
115028,1,23,-440987
115035,2,30,-440980
115039,94,34,-440976
115044,2,39,-440971
115047,58,42,-440968
115050,4,45,-440965
115051,1,46,-440964
115052,12,47,-440963
115055,3,50,-440960
115059,2,54,-440956
115061,4,56,-440954
115067,6,62,-440948
115070,2,65,-440945
115077,74,72,-440938
115082,10,77,-440933
115083,1,78,-440932
115085,8,80,-440930
115087,21,78,-440928
115092,76,73,-440923
115103,16,62,-440912
115109,14,56,-440906
115113,6,52,-440902
115124,5,41,-440891
115125,1,40,-440890
115128,1,37,-440887
115131,5,34,-440884
115137,9,28,-440878
115139,18,26,-440876
115143,7,22,-440872
115145,1,20,-440870
115146,3,19,-440869
115154,4,11,-440861
115159,11,6,-440856
115170,15,5,-440845
115174,4,9,-440841
115178,10,13,-440837
115181,2,16,-440834
115187,1,22,-440828
115195,1,30,-440820
115218,20,53,-440797
115223,2,58,-440792
115229,2,64,-440786
115249,21,68,-440766
115275,1,42,-440740
115277,12,40,-440738
115285,15,32,-440730
115288,18,29,-440727
115294,50,23,-440721
115326,24,9,-440689
115335,2,18,-440680
115342,5,25,-440673
115363,1,46,-440652
115376,28,59,-440639
115379,1,62,-440636
115396,1,65,-440619
115405,1,56,-440610
115424,48,37,-440591
115432,2,29,-440583
115442,64,19,-440573
115453,22,8,-440562
115521,5,60,-440494
115525,25,64,-440490
115538,2,77,-440477
115541,3,80,-440474
115549,2,88,-440466
115561,3,76,-440454
115566,2,71,-440449
115572,2,65,-440443
115584,3,53,-440431
115594,2,43,-440421
115596,1,41,-440419
115602,1,35,-440413
115623,1,14,-440392
115645,6,8,-440370
115675,1,38,-440340
115699,10,62,-440316
115703,13,66,-440312
115754,3,87,-440261
115763,9,78,-440252
115783,4,58,-440232
115787,1,54,-440228
115790,11,51,-440225
115800,14,41,-440215
115823,1,18,-440192
115836,4,5,-440179
115844,1,3,-440171
115848,51,7,-440167
115857,1,16,-440158
115862,1,21,-440153
115874,17,33,-440141
115881,3,40,-440134
115884,2,43,-440131
115886,8,45,-440129
115894,1,53,-440121
115904,9,63,-440111
115920,38,79,-440095
115927,20,74,-440088
115931,15,70,-440084
115942,4,59,-440073
115953,1,48,-440062
115955,31,46,-440060
115982,5,19,-440033
115992,2,9,-440023
115993,7,8,-440022
116007,1,6,-440008
116010,13,9,-440005
116011,1,10,-440004
116020,3,19,-439995
116028,1,27,-439987
116032,28,31,-439983
116043,1,42,-439972
116064,5,63,-439951
116075,14,74,-439940
116082,8,79,-439933
116097,3,64,-439918
116104,5,57,-439911
116105,2,56,-439910
116113,2,48,-439902
116132,11,29,-439883
116149,2,12,-439866
116152,1,9,-439863
116154,4,7,-439861
116164,1,3,-439851
116169,2,8,-439846
116179,1,18,-439836
116220,4,59,-439795
116241,9,64,-439774
116276,1,29,-439739
116303,2,2,-439712
116344,1,39,-439671
116377,9,72,-439638
116389,8,68,-439626
116394,1,63,-439621
116395,2,62,-439620
116424,1,33,-439591
116459,2,2,-439556
116466,1,9,-439549
116473,4,16,-439542
116480,14,23,-439535
116490,4,33,-439525
116516,2,59,-439499
116520,1,63,-439495
116525,3,68,-439490
116532,9,75,-439483
116546,10,89,-439469
116562,11,105,-439453
116566,2,109,-439449
116569,4,112,-439446
116577,24,120,-439438
116586,13,129,-439429
116587,14,130,-439428
116602,16,145,-439413
116619,35,158,-439396
116624,29,153,-439391
116632,1,145,-439383
116633,5,144,-439382
116639,70,138,-439376
116645,1,132,-439370
116647,2,130,-439368
116649,26,128,-439366
116652,54,125,-439363
116663,1,114,-439352
116668,32,109,-439347
116673,25,104,-439342
116675,2,102,-439340
116683,14,94,-439332
116692,10,85,-439323
116705,4,72,-439310
116717,17,60,-439298
116719,1,58,-439296
116720,59,57,-439295
116725,1,52,-439290
116732,39,45,-439283
116740,23,37,-439275
116742,2,35,-439273
116747,8,30,-439268
116784,78,7,-439231
116786,28,9,-439229
116789,2,12,-439226
116796,2,19,-439219
116801,38,24,-439214
116808,33,31,-439207
116810,6,33,-439205
116815,28,38,-439200
116819,6,42,-439196
116821,4,44,-439194
116827,42,50,-439188
116830,1,53,-439185
116832,2,55,-439183
116833,48,56,-439182
116836,4,59,-439179
116840,27,63,-439175
116846,8,69,-439169
116851,1,74,-439164
116863,37,86,-439152
116868,92,91,-439147
116873,1,96,-439142
116874,42,97,-439141
116875,3,98,-439140
116881,5,104,-439134
116885,19,108,-439130
116891,2,114,-439124
116895,33,118,-439120
116898,1,121,-439117
116901,3,124,-439114
116903,10,126,-439112
116906,55,129,-439109
116908,2,131,-439107
116909,14,132,-439106
116911,1,134,-439104
116925,10,148,-439090
116926,58,149,-439089
116929,88,152,-439086
116936,10,153,-439079
116941,1,148,-439074
116946,59,143,-439069
116948,125,141,-439067
116951,1,138,-439064
116953,1,136,-439062
116959,1,130,-439056
116963,1,126,-439052
116964,1,125,-439051
116967,3,122,-439048
116974,3,115,-439041
116976,48,113,-439039
116978,2,111,-439037
116979,1,110,-439036
116984,1,105,-439031
116987,1,102,-439028
116991,82,98,-439024
116993,13,96,-439022
116995,71,94,-439020
116996,19,93,-439019
116999,30,90,-439016
117004,36,85,-439011
117007,60,82,-439008
117008,30,81,-439007
117016,3,73,-438999
117017,30,72,-438998
117024,2,65,-438991
117026,1,63,-438989
117034,46,55,-438981
117049,2,40,-438966
117060,1,29,-438955
117061,33,28,-438954
117062,1,27,-438953
117064,1,25,-438951
117068,1,21,-438947
117073,8,16,-438942
117078,3,11,-438937
117085,6,4,-438930
117096,1,7,-438919
117098,2,9,-438917
117101,1,12,-438914
117107,1,18,-438908
117111,1,22,-438904
117116,1,27,-438899
117126,5,37,-438889
117133,10,44,-438882
117140,13,51,-438875
117155,4,66,-438860
117169,53,68,-438846
117172,1,65,-438843
117175,1,62,-438840
117179,3,58,-438836
117183,1,54,-438832
117193,34,44,-438822
117195,7,42,-438820
117197,22,40,-438818
117204,8,33,-438811
117212,11,25,-438803
117242,9,5,-438773
117256,1,19,-438759
117279,1,42,-438736
117292,14,55,-438723
117304,1,67,-438711
117310,2,71,-438705
117319,4,62,-438696
117328,80,53,-438687
117366,1,15,-438649
117369,10,12,-438646
117395,12,14,-438620
117401,1,20,-438614
117423,11,42,-438592
117471,1,54,-438544
117488,9,37,-438527
117499,18,26,-438516
117516,21,9,-438499
117527,2,2,-438488
117553,18,28,-438462
117556,3,31,-438459
117570,4,45,-438445
117575,127,50,-438440
117581,2,56,-438434
117583,58,58,-438432
117585,1,60,-438430
117594,1,69,-438421
117602,2,77,-438413
117617,74,76,-438398
117639,1,54,-438376
117645,1,48,-438370
117651,11,42,-438364
117678,19,15,-438337
117690,1,3,-438325
117713,1,20,-438302
117717,2,24,-438298
117735,3,42,-438280
117736,1,43,-438279
117747,2,54,-438268
117754,1,61,-438261
117758,2,65,-438257
117759,3,66,-438256
117762,1,69,-438253
117763,12,70,-438252
117802,2,51,-438213
117848,10,5,-438167
117851,1,2,-438164
117854,1,1,-438161
117865,28,12,-438150
117875,4,22,-438140
117882,64,29,-438133
117891,3,38,-438124
117896,46,43,-438119
117900,11,47,-438115
117911,1,58,-438104
117915,27,62,-438100
117916,60,63,-438099
117925,2,72,-438090
117937,11,60,-438078
117941,1,56,-438074
117952,1,45,-438063
117957,1,40,-438058
117980,1,17,-438035
117992,3,5,-438023
118007,1,10,-438008
118008,2,11,-438007
118012,1,15,-438003
118034,1,37,-437981
118035,157,38,-437980
118038,10,41,-437977
118041,15,44,-437974
118046,28,49,-437969
118050,39,53,-437965
118058,3,61,-437957
118060,1,63,-437955
118065,193,68,-437950
118073,105,76,-437942
118074,11,77,-437941
118077,47,80,-437938
118078,16,81,-437937
118081,18,84,-437934
118087,195,90,-437928
118099,128,102,-437916
118100,34,103,-437915
118103,12,106,-437912
118104,14,107,-437911
118110,39,113,-437905
118111,1,114,-437904
118113,2,116,-437902
118114,1,117,-437901
118142,2,145,-437873
118144,1,147,-437871
118149,95,152,-437866
118150,2,151,-437865
118154,11,147,-437861
118155,103,146,-437860
118158,36,143,-437857
118161,33,140,-437854
118166,4,135,-437849
118169,13,132,-437846
118173,5,128,-437842
118178,17,123,-437837
118181,38,120,-437834
118182,5,119,-437833
118184,26,117,-437831
118186,17,115,-437829
118191,4,110,-437824
118194,1,107,-437821
118195,21,106,-437820
118196,10,105,-437819
118204,5,97,-437811
118206,145,95,-437809
118209,16,92,-437806
118210,2,91,-437805
118211,17,90,-437804
118216,90,85,-437799
118221,18,80,-437794
118225,2,76,-437790
118235,46,66,-437780
118263,9,38,-437752
118325,1,24,-437690
118362,96,61,-437653
118366,11,65,-437649
118369,12,68,-437646
118371,2,70,-437644
118376,15,73,-437639
118381,3,68,-437634
118394,3,55,-437621
118474,1,25,-437541
118494,1,45,-437521
118503,2,54,-437512
118522,1,73,-437493
118531,1,82,-437484
118544,2,69,-437471
118555,1,58,-437460
118567,1,46,-437448
118714,1,83,-437301
118754,3,43,-437261
118895,1,46,-437120
119204,1,49,-436811
119215,1,38,-436800
119238,1,15,-436777
119283,19,30,-436732
119288,4,35,-436727
119339,1,58,-436676
119552,1,7,-436463
119603,1,58,-436412
119660,3,49,-436355
119672,1,37,-436343
119910,1,5,-436105
119986,17,81,-436029
119996,10,91,-436019
120076,5,13,-435939
120102,1,13,-435913
120112,35,23,-435903
120137,7,48,-435878
120141,9,52,-435874
120148,1,59,-435867
120195,1,98,-435820
120249,1,44,-435766
120352,1,59,-435663
120395,13,42,-435620
120419,19,18,-435596
120436,2,1,-435579
120452,2,15,-435563
120463,1,26,-435552
120465,3,28,-435550
120466,21,29,-435549
120479,37,42,-435536
120502,1,65,-435513
120503,1,66,-435512
120506,1,69,-435509
120508,7,71,-435507
120559,14,38,-435456
120622,2,25,-435393
120669,6,72,-435346
120670,9,73,-435345
120694,1,63,-435321
120817,5,60,-435198
120820,1,63,-435195
120823,5,66,-435192
120830,4,73,-435185
120833,27,76,-435182
120852,8,65,-435163
120958,1,41,-435057
120991,3,74,-435024
120995,2,78,-435020
121001,1,84,-435014
121006,2,89,-435009
121023,7,74,-434992
121119,2,22,-434896
121136,11,39,-434879
121144,1,47,-434871
121149,6,52,-434866
121151,10,54,-434864
121163,1,66,-434852
121217,1,28,-434798
121242,3,3,-434773
121300,1,55,-434715
121301,45,56,-434714
121306,5,61,-434709
121325,17,80,-434690
121326,4,81,-434689
121336,25,91,-434679
121341,56,96,-434674
121348,20,103,-434667
121351,71,106,-434664
121359,9,114,-434656
121364,1,109,-434651
121368,1,105,-434647
121372,5,101,-434643
121381,3,92,-434634
121382,1,91,-434633
121386,8,87,-434629
121389,3,84,-434626
121394,2,79,-434621
121402,2,71,-434613
121404,27,69,-434611
121409,1,64,-434606
121410,2,63,-434605
121413,2,60,-434602
121417,1,56,-434598
121424,6,49,-434591
121428,4,45,-434587
121429,1,44,-434586
121436,1,37,-434579
121531,11,58,-434484
121591,3,118,-434424
121610,10,137,-434405
121614,3,141,-434401
121624,1,151,-434391
121628,1,155,-434387
121630,8,157,-434385
121631,2,158,-434384
121634,4,155,-434381
121642,149,147,-434373
121648,1,141,-434367
121661,10,128,-434354
121664,5,125,-434351
121667,2,122,-434348
121672,25,117,-434343
121675,1,114,-434340
121699,27,90,-434316
121706,17,83,-434309
121708,1,81,-434307
121709,1,80,-434306
121745,2,44,-434270
121757,35,32,-434258
121789,1,0,-434226
121823,1,34,-434192
121840,5,51,-434175
121848,5,59,-434167
121852,1,63,-434163
121860,8,71,-434155
121883,7,50,-434132
121915,2,18,-434100
121987,1,54,-434028
122005,8,72,-434010
122007,2,74,-434008
122034,1,75,-433981
122038,3,71,-433977
122055,1,54,-433960
122059,5,50,-433956
122062,2,47,-433953
122102,1,7,-433913
122145,1,36,-433870
122166,6,57,-433849
122171,21,62,-433844
122190,2,63,-433825
122217,10,36,-433798
122273,1,20,-433742
122288,4,35,-433727
122357,4,56,-433658
122378,2,35,-433637
122382,1,31,-433633
122385,1,28,-433630
122423,2,10,-433592
122480,1,67,-433535
122499,11,74,-433516
122513,1,60,-433502
122561,8,12,-433454
122586,1,13,-433429
122614,1,41,-433401
122637,5,64,-433378
122643,5,70,-433372
122663,2,70,-433352
122721,1,12,-433294
122783,20,50,-433232
122870,1,23,-433145
122893,1,0,-433122
122924,9,31,-433091
122941,1,48,-433074
122944,4,51,-433071
122962,39,69,-433053
122963,14,70,-433052
122975,3,78,-433040
122990,51,63,-433025
123018,2,35,-432997
123042,1,11,-432973
123058,1,5,-432957
123084,6,31,-432931
123102,28,49,-432913
123106,12,53,-432909
123123,2,70,-432892
123139,1,74,-432876
123170,1,43,-432845
123184,34,29,-432831
123203,5,10,-432812
123215,26,2,-432800
123216,1,3,-432799
123219,1,6,-432796
123234,13,21,-432781
123237,3,24,-432778
123244,1,31,-432771
123267,1,54,-432748
123358,2,1,-432657
123374,17,17,-432641
123376,18,19,-432639
123407,20,50,-432608
123468,7,33,-432547
123507,3,6,-432508
123574,5,71,-432441
123589,12,56,-432426
123606,40,39,-432409
123698,9,53,-432317
123711,1,66,-432304
123788,1,1,-432227
123818,2,29,-432197
123887,2,62,-432128
123910,26,39,-432105
123936,3,13,-432079
123951,3,2,-432064
123977,6,28,-432038
123991,9,42,-432024
124004,1,55,-432011
124032,1,77,-431983
124033,3,76,-431982
124039,28,70,-431976
124114,11,5,-431901
124152,2,43,-431863
124155,3,46,-431860
124176,8,67,-431839
124191,21,78,-431824
124197,26,72,-431818
124200,1,69,-431815
124225,1,44,-431790
124265,18,4,-431750
124294,3,25,-431721
124320,15,51,-431695
124339,15,70,-431676
124359,2,70,-431656
124370,1,59,-431645
124371,12,58,-431644
124399,6,30,-431616
124402,3,27,-431613
124409,5,20,-431606
124420,1,9,-431595
124421,66,8,-431594
124425,1,4,-431590
124446,1,17,-431569
124465,19,36,-431550
124486,1,57,-431529
124512,1,61,-431503
124517,2,56,-431498
124530,1,43,-431485
124534,2,39,-431481
124539,1,34,-431476
124559,2,14,-431456
124567,26,6,-431448
124569,7,4,-431446
124572,1,1,-431443
124597,2,24,-431418
124605,10,32,-431410
124630,2,57,-431385
124659,1,42,-431356
124663,32,38,-431352
124714,1,13,-431301
124747,1,46,-431268
124753,1,52,-431262
124793,33,36,-431222
124872,26,43,-431143
124901,4,56,-431114
124914,24,43,-431101
124938,2,19,-431077
124959,38,2,-431056
124974,4,17,-431041
124980,1,23,-431035
125081,4,4,-430934
125090,7,5,-430925
125100,3,15,-430915
125110,2,25,-430905
125151,6,62,-430864
125190,6,23,-430825
125193,20,20,-430822
125278,2,65,-430737
125281,11,68,-430734
125286,4,71,-430729
125311,1,46,-430704
125328,8,29,-430687
125379,6,22,-430636
125382,3,25,-430633
125398,13,41,-430617
125406,17,49,-430609
125434,2,77,-430581
125438,51,81,-430577
125452,2,95,-430563
125460,5,101,-430555
125470,4,91,-430545
125491,1,70,-430524
125494,2,67,-430521
125502,1,59,-430513
125537,1,24,-430478
125551,3,10,-430464
125552,1,9,-430463
125557,4,4,-430458
125567,2,6,-430448
125595,2,34,-430420
125596,8,35,-430419
125609,4,48,-430406
125612,17,51,-430403
125629,1,68,-430386
125633,1,72,-430382
125635,2,74,-430380
125639,5,78,-430376
125649,1,88,-430366
125656,47,85,-430359
125662,34,79,-430353
125663,1,78,-430352
125682,2,59,-430333
125693,5,48,-430322
125725,11,16,-430290
125737,3,4,-430278
125747,4,6,-430268
125751,2,10,-430264
125755,2,14,-430260
125761,36,20,-430254
125765,2,24,-430250
125772,200,31,-430243
125785,2,44,-430230
125786,5,45,-430229
125787,2,46,-430228
125790,6,49,-430225
125793,22,52,-430222
125795,31,54,-430220
125806,114,65,-430209
125810,1,69,-430205
125814,4,73,-430201
125817,21,76,-430198
125818,1,77,-430197
125819,1,78,-430196
125820,6,79,-430195
125821,3,80,-430194
125828,55,87,-430187
125832,15,91,-430183
125837,67,96,-430178
125841,1,100,-430174
125844,78,103,-430171
125847,20,106,-430168
125848,30,107,-430167
125849,57,108,-430166
125853,4,112,-430162
125857,70,116,-430158
125871,4,130,-430144
125874,1,133,-430141
125879,5,138,-430136
125880,6,139,-430135
125887,1,138,-430128
125890,55,135,-430125
125895,13,130,-430120
125897,163,128,-430118
125901,1,124,-430114
125902,52,123,-430113
125903,2,122,-430112
125904,22,121,-430111
125905,123,120,-430110
125913,5,112,-430102
125917,22,108,-430098
125918,1,107,-430097
125921,4,104,-430094
125930,105,95,-430085
125942,2,83,-430073
125945,7,80,-430070
125950,4,75,-430065
125955,32,70,-430060
125957,8,68,-430058
125963,9,62,-430052
125964,4,61,-430051
125966,1,59,-430049
125979,23,46,-430036
126023,1,2,-429992
126063,1,38,-429952
126080,1,55,-429935
126099,2,74,-429916
126128,9,53,-429887
126146,3,35,-429869
126151,1,30,-429864
126166,2,15,-429849
126227,1,46,-429788
126238,1,57,-429777
126241,1,60,-429774
126255,14,74,-429760
126309,1,36,-429706
126319,1,26,-429696
126324,1,21,-429691
126327,2,18,-429688
126336,2,9,-429679
126344,1,1,-429671
126357,2,12,-429658
126361,5,16,-429654
126434,2,89,-429581
126436,1,91,-429579
126448,2,101,-429567
126451,1,98,-429564
126482,10,67,-429533
126514,4,35,-429501
126535,7,14,-429480
126550,33,1,-429465
126552,4,3,-429463
126559,1,10,-429456
126566,1,17,-429449
126579,15,30,-429436
126584,38,35,-429431
126587,6,38,-429428
126596,3,47,-429419
126620,92,71,-429395
126625,18,76,-429390
