Distance_Bin,Value,Bin_Center,Density_per_bp
"[180815, 181815)",28,181315.0,0.028
"[181815, 182815)",26,182315.0,0.026
"[182815, 183815)",57,183315.0,0.057
"[183815, 184815)",18,184315.0,0.018
"[184815, 185815)",116,185315.0,0.116
"[185815, 186815)",103,186315.0,0.103
"[186815, 187815)",46,187315.0,0.046
"[187815, 188815)",58,188315.0,0.058
"[188815, 189815)",64,189315.0,0.064
"[189815, 190815)",188,190315.0,0.188
"[190815, 191815)",67,191315.0,0.067
"[191815, 192815)",66,192315.0,0.066
"[192815, 193815)",50,193315.0,0.05
"[193815, 194815)",55,194315.0,0.055
"[194815, 195815)",66,195315.0,0.066
"[195815, 196815)",9,196315.0,0.009
"[196815, 197815)",20,197315.0,0.02
"[197815, 198815)",108,198315.0,0.108
"[198815, 199815)",49,199315.0,0.049
"[199815, 200815)",66,200315.0,0.066
"[200815, 201815)",43,201315.0,0.043
"[201815, 202815)",87,202315.0,0.087
"[202815, 203815)",73,203315.0,0.073
"[203815, 204815)",32,204315.0,0.032
"[204815, 205815)",71,205315.0,0.071
"[205815, 206815)",54,206315.0,0.054
"[206815, 207815)",62,207315.0,0.062
"[207815, 208815)",75,208315.0,0.075
"[208815, 209815)",97,209315.0,0.097
"[209815, 210815)",99,210315.0,0.099
"[210815, 211815)",40,211315.0,0.04
"[211815, 212815)",50,212315.0,0.05
"[212815, 213815)",34,213315.0,0.034
"[213815, 214815)",45,214315.0,0.045
"[214815, 215815)",36,215315.0,0.036
"[215815, 216815)",47,216315.0,0.047
"[216815, 217815)",39,217315.0,0.039
"[217815, 218815)",104,218315.0,0.104
"[218815, 219815)",58,219315.0,0.058
"[219815, 220815)",116,220315.0,0.116
"[220815, 221815)",68,221315.0,0.068
"[221815, 222815)",105,222315.0,0.105
"[222815, 223815)",47,223315.0,0.047
"[223815, 224815)",20,224315.0,0.02
"[224815, 225815)",60,225315.0,0.06
"[225815, 226815)",115,226315.0,0.115
