Position,Value,Nucleosome_Distance,Centromere_Distance
198855,1,111,-127788
198868,1,98,-127775
198885,4,81,-127758
198902,9,64,-127741
198906,11,60,-127737
198920,9,46,-127723
198966,2,0,-127677
198974,1,8,-127669
198975,1,9,-127668
198980,12,14,-127663
199065,4,65,-127578
199097,1,33,-127546
199557,3,77,-127086
199617,18,17,-127026
199677,22,43,-126966
199694,2,60,-126949
199698,1,64,-126945
199705,1,71,-126938
199730,2,84,-126913
199735,80,79,-126908
199788,3,26,-126855
199853,1,39,-126790
199948,11,10,-126695
200073,32,33,-126570
200077,4,29,-126566
200078,2,28,-126565
200147,9,41,-126496
200151,11,45,-126492
200266,2,64,-126377
200269,1,61,-126374
200272,1,58,-126371
200292,2,38,-126351
200316,5,14,-126327
200455,4,3,-126188
200472,32,14,-126171
200498,2,40,-126145
200513,4,55,-126130
200555,6,31,-126088
200589,40,3,-126054
200618,1,32,-126025
200628,75,42,-126015
200661,8,53,-125982
200665,9,49,-125978
200727,3,13,-125916
200736,67,22,-125907
200768,21,54,-125875
200825,2,33,-125818
200827,2,31,-125816
200900,1,42,-125743
200904,2,46,-125739
200951,7,67,-125692
200973,25,45,-125670
200977,6,41,-125666
200997,1,21,-125646
201015,1,3,-125628
201079,5,61,-125564
201081,40,63,-125562
201189,1,27,-125454
201194,5,32,-125449
201215,6,53,-125428
201216,1,54,-125427
201220,2,58,-125423
201233,43,71,-125410
201239,1,67,-125404
201244,1,62,-125399
201250,1,56,-125393
201255,3,51,-125388
201305,6,1,-125338
201307,2,1,-125336
201310,33,4,-125333
201311,1,5,-125332
201312,12,6,-125331
201336,5,30,-125307
201398,7,68,-125245
201411,30,55,-125232
201444,40,22,-125199
201447,2,19,-125196
201448,18,18,-125195
201501,1,35,-125142
201509,13,43,-125134
201553,2,73,-125090
201558,3,68,-125085
201572,1,54,-125071
201662,1,36,-124981
201709,153,61,-124934
201713,3,57,-124930
201752,48,18,-124891
201797,1,27,-124846
201810,2,40,-124833
201870,53,100,-124773
201875,40,105,-124768
201896,1,126,-124747
201902,1,132,-124741
201906,4,136,-124737
201907,4,137,-124736
201923,160,139,-124720
201939,2,123,-124704
201949,2,113,-124694
201972,23,90,-124671
201973,54,89,-124670
201980,3,82,-124663
202011,21,51,-124632
202012,42,50,-124631
202021,28,41,-124622
202026,1,36,-124617
202042,56,20,-124601
202064,1,2,-124579
202091,2,29,-124552
202241,1,35,-124402
202355,1,21,-124288
202417,3,77,-124226
202436,1,58,-124207
202442,1,52,-124201
202488,1,6,-124155
202495,26,1,-124148
202516,4,22,-124127
202526,1,32,-124117
202547,8,53,-124096
202553,54,59,-124090
202563,1,69,-124080
202566,2,72,-124077
202571,1,77,-124072
202572,51,78,-124071
202574,1,80,-124069
202577,1,83,-124066
202578,4,84,-124065
202585,7,91,-124058
202586,20,92,-124057
202590,48,96,-124053
202593,87,99,-124050
202600,1,106,-124043
202612,15,118,-124031
202613,2,119,-124030
202616,2,122,-124027
202617,4,123,-124026
202620,65,126,-124023
202624,130,130,-124019
202625,1,131,-124018
202626,67,132,-124017
202631,76,127,-124012
202637,103,121,-124006
202639,3,119,-124004
202643,190,115,-124000
202644,2,114,-123999
202648,1,110,-123995
202654,2,104,-123989
202660,181,98,-123983
202667,9,91,-123976
202668,81,90,-123975
202671,48,87,-123972
202677,50,81,-123966
202681,2,77,-123962
202687,22,71,-123956
202723,1,35,-123920
202811,1,53,-123832
202936,35,18,-123707
202940,3,22,-123703
203025,10,37,-123618
203078,103,16,-123565
203083,3,21,-123560
203151,2,79,-123492
203172,1,58,-123471
203226,1,4,-123417
203266,2,36,-123377
203295,1,65,-123348
203595,3,67,-123048
203619,64,43,-123024
203623,37,39,-123020
203642,1,20,-123001
203662,12,0,-122981
203676,2,14,-122967
203680,11,18,-122963
203683,2,21,-122960
203686,2,24,-122957
203848,1,26,-122795
203849,17,27,-122794
203852,12,30,-122791
203871,1,49,-122772
203896,182,74,-122747
203908,107,74,-122735
203917,1,65,-122726
203926,8,56,-122717
203931,1,51,-122712
203958,2,24,-122685
204019,31,37,-122624
204036,2,54,-122607
204042,20,60,-122601
204053,2,71,-122590
204054,3,72,-122589
204084,25,42,-122559
204098,1,28,-122545
204142,2,16,-122501
204145,25,19,-122498
204187,18,61,-122456
204205,1,79,-122438
204210,1,84,-122433
204226,23,80,-122417
204234,1,72,-122409
204238,1,68,-122405
204244,38,62,-122399
204278,1,28,-122365
204336,8,30,-122307
204357,23,51,-122286
204369,20,63,-122274
204403,1,51,-122240
204412,11,42,-122231
204465,21,11,-122178
204517,1,63,-122126
204528,2,74,-122115
204534,2,80,-122109
204539,3,85,-122104
204544,5,90,-122099
204548,4,94,-122095
204583,3,129,-122060
204606,3,112,-122037
204612,13,106,-122031
204617,8,101,-122026
204619,98,99,-122024
204620,7,98,-122023
204626,30,92,-122017
204630,9,88,-122013
204633,2,85,-122010
204634,9,84,-122009
204654,6,64,-121989
204655,5,63,-121988
204656,7,62,-121987
204662,62,56,-121981
204673,2,45,-121970
204724,3,6,-121919
204765,18,47,-121878
204770,2,52,-121873
204773,11,55,-121870
204797,20,79,-121846
204803,17,79,-121840
204825,101,57,-121818
204832,1,50,-121811
204835,4,47,-121808
204857,1,25,-121786
204860,1,22,-121783
204891,3,9,-121752
204948,16,66,-121695
204953,2,71,-121690
204975,15,67,-121668
204983,20,59,-121660
204992,1,50,-121651
205002,1,40,-121641
205014,111,28,-121629
205024,1,18,-121619
205080,28,38,-121563
205092,1,50,-121551
205128,1,78,-121515
205133,1,73,-121510
205187,1,19,-121456
205194,2,12,-121449
205237,1,31,-121406
205243,1,37,-121400
205251,1,45,-121392
205306,14,56,-121337
205322,58,40,-121321
205348,2,14,-121295
205414,3,52,-121229
205421,13,59,-121222
205433,5,71,-121210
205443,16,71,-121200
205468,46,46,-121175
205563,115,49,-121080
205591,30,77,-121052
205600,5,86,-121043
205604,69,86,-121039
205611,55,79,-121032
205619,1,71,-121024
205633,2,57,-121010
205642,1,48,-121001
205653,2,37,-120990
205654,1,36,-120989
205674,3,16,-120969
205751,7,61,-120892
205755,1,65,-120888
205793,65,65,-120850
205941,4,83,-120702
205942,11,84,-120701
205947,12,89,-120696
205954,1,96,-120689
205956,37,98,-120687
205968,1,110,-120675
205976,3,118,-120667
205979,8,119,-120664
205989,20,109,-120654
205997,21,101,-120646
206004,2,94,-120639
206011,9,87,-120632
206014,4,84,-120629
206020,1,78,-120623
206025,78,73,-120618
206027,11,71,-120616
206030,30,68,-120613
206036,46,62,-120607
206041,10,57,-120602
206045,3,53,-120598
206119,2,21,-120524
206135,1,37,-120508
206154,60,56,-120489
206162,119,64,-120481
206173,122,69,-120470
206184,1,58,-120459
206187,1,55,-120456
206191,1,51,-120452
206291,2,49,-120352
206301,5,59,-120342
206350,5,52,-120293
206373,10,29,-120270
206414,2,12,-120229
206448,3,46,-120195
206512,1,50,-120131
206527,4,35,-120116
206572,2,10,-120071
206608,59,46,-120035
206636,71,74,-120007
206675,2,47,-119968
206699,4,23,-119944
206750,200,28,-119893
206755,1,33,-119888
206793,4,71,-119850
206843,43,39,-119800
206847,27,35,-119796
206898,1,16,-119745
207016,1,10,-119627
207064,4,38,-119579
207077,7,51,-119566
207117,1,57,-119526
207227,59,53,-119416
207230,2,56,-119413
207235,90,61,-119408
207241,13,67,-119402
207246,13,72,-119397
207258,6,84,-119385
207268,1,94,-119375
207271,5,97,-119372
207276,31,102,-119367
207277,1,103,-119366
207287,93,113,-119356
207291,2,117,-119352
207294,9,120,-119349
207296,3,122,-119347
207312,1,122,-119331
207315,2,119,-119328
207322,27,112,-119321
207330,6,104,-119313
207341,117,93,-119302
207343,33,91,-119300
207346,137,88,-119297
207354,2,80,-119289
207358,3,76,-119285
207361,50,73,-119282
207362,15,72,-119281
207366,5,68,-119277
207368,85,66,-119275
207381,27,53,-119262
207399,1,35,-119244
207409,1,25,-119234
207413,47,21,-119230
207489,3,55,-119154
207490,47,56,-119153
207497,3,63,-119146
207500,12,66,-119143
207503,28,69,-119140
207505,148,71,-119138
207509,5,75,-119134
207514,1,80,-119129
207522,12,84,-119121
207527,29,79,-119116
207532,180,74,-119111
207536,18,70,-119107
207537,9,69,-119106
207540,20,66,-119103
207541,47,65,-119102
207544,1,62,-119099
207548,61,58,-119095
207560,2,46,-119083
207586,27,20,-119057
207590,1,16,-119053
207594,13,12,-119049
207601,24,5,-119042
207605,149,1,-119038
207647,12,41,-118996
207656,65,50,-118987
207665,32,59,-118978
207683,3,77,-118960
207691,3,85,-118952
207703,171,87,-118940
207705,127,85,-118938
207707,6,83,-118936
207715,23,75,-118928
207718,1,72,-118925
207720,23,70,-118923
207723,1,67,-118920
207738,1,52,-118905
207776,1,14,-118867
207794,1,4,-118849
207803,1,13,-118840
207811,13,21,-118832
207816,14,26,-118827
207834,25,44,-118809
207845,27,55,-118798
207871,6,63,-118772
207892,4,42,-118751
208019,20,43,-118624
208037,45,25,-118606
208040,10,22,-118603
208051,3,11,-118592
208105,8,43,-118538
208183,21,7,-118460
208201,4,11,-118442
208256,37,62,-118387
208282,2,36,-118361
208294,15,24,-118349
208363,1,45,-118280
208463,3,43,-118180
208595,21,87,-118048
208611,1,71,-118032
208638,48,44,-118005
208643,2,39,-118000
208652,1,30,-117991
208687,18,5,-117956
208688,18,6,-117955
208692,8,10,-117951
208727,2,45,-117916
208734,2,52,-117909
208745,37,63,-117898
208792,1,50,-117851
208797,1,45,-117846
208804,4,38,-117839
208882,22,40,-117761
208939,56,63,-117704
208944,8,58,-117699
208979,2,23,-117664
209042,2,40,-117601
209049,1,47,-117594
209089,3,73,-117554
209093,22,69,-117550
209119,4,43,-117524
209209,12,47,-117434
209215,32,53,-117428
209358,1,52,-117285
209381,26,73,-117262
209492,1,38,-117151
209522,6,68,-117121
209526,3,72,-117117
209546,18,76,-117097
209565,38,57,-117078
209578,1,44,-117065
209602,1,20,-117041
209640,27,18,-117003
209692,32,70,-116951
209829,37,39,-116814
209849,11,59,-116794
209917,2,17,-116726
209998,3,64,-116645
210010,65,76,-116633
210039,14,63,-116604
210088,1,14,-116555
210144,18,42,-116499
210172,70,70,-116471
210181,186,79,-116462
210183,1,81,-116460
210186,19,84,-116457
210197,81,77,-116446
210200,47,74,-116443
210204,6,70,-116439
210250,1,24,-116393
210270,1,4,-116373
210276,2,2,-116367
210304,1,30,-116339
210329,59,55,-116314
210332,5,58,-116311
210358,50,84,-116285
210361,38,87,-116282
210367,17,93,-116276
210375,23,101,-116268
210385,27,111,-116258
210395,1,121,-116248
210402,14,120,-116241
210408,34,114,-116235
210417,15,105,-116226
210418,1,104,-116225
210426,14,96,-116217
210428,3,94,-116215
210486,15,36,-116157
210490,5,32,-116153
210532,1,10,-116111
210575,5,53,-116068
210594,9,72,-116049
210614,113,80,-116029
210622,1,72,-116021
210632,1,62,-116011
210642,21,52,-116001
210647,26,47,-115996
210685,2,9,-115958
210744,111,50,-115899
210770,37,76,-115873
210794,2,52,-115849
210802,1,44,-115841
210819,36,27,-115824
210835,1,11,-115808
210919,53,73,-115724
210942,1,64,-115701
210947,1,59,-115696
211004,5,2,-115639
211036,1,30,-115607
211069,1,63,-115574
211092,49,58,-115551
211112,7,38,-115531
211126,92,24,-115517
211252,6,74,-115391
211385,2,59,-115258
211390,6,64,-115253
211402,8,76,-115241
211446,25,36,-115197
211537,161,55,-115106
211546,1,64,-115097
211559,25,75,-115084
211616,1,18,-115027
211674,55,40,-114969
211708,3,74,-114935
211756,11,54,-114887
211760,9,50,-114883
211853,1,43,-114790
211869,1,59,-114774
211884,3,74,-114759
211885,3,75,-114758
211898,1,68,-114745
211906,8,60,-114737
211915,4,51,-114728
211917,2,49,-114726
211978,1,12,-114665
211998,1,32,-114645
212027,1,61,-114616
212036,8,70,-114607
212040,56,74,-114603
212043,12,77,-114600
212045,7,79,-114598
212048,14,82,-114595
212051,2,85,-114592
212054,8,88,-114589
212059,41,93,-114584
212064,7,98,-114579
212068,76,102,-114575
212072,15,106,-114571
212078,1,112,-114565
212082,1,116,-114561
212134,82,120,-114509
212140,2,114,-114503
212153,19,101,-114490
212155,1,99,-114488
212156,47,98,-114487
212165,9,89,-114478
212173,6,81,-114470
212178,48,76,-114465
212181,40,73,-114462
212182,44,72,-114461
212245,3,9,-114398
212261,1,7,-114382
212300,3,46,-114343
212307,1,53,-114336
212325,49,71,-114318
212333,4,79,-114310
212351,1,91,-114292
212369,32,73,-114274
212422,2,20,-114221
212450,2,8,-114193
212480,3,38,-114163
212505,7,63,-114138
212529,7,57,-114114
212559,1,27,-114084
212597,1,11,-114046
212620,1,34,-114023
212636,8,50,-114007
212642,50,56,-114001
212667,63,63,-113976
212698,3,32,-113945
212702,6,28,-113941
212759,1,29,-113884
212810,16,80,-113833
212822,1,68,-113821
212829,7,61,-113814
212842,38,48,-113801
212846,2,44,-113797
212975,46,75,-113668
213015,115,35,-113628
213033,9,17,-113610
213078,2,28,-113565
213083,3,33,-113560
213084,1,34,-113559
213087,119,37,-113556
213134,1,76,-113509
213147,1,63,-113496
213149,16,61,-113494
213170,1,40,-113473
213176,47,34,-113467
213179,33,31,-113464
213250,1,40,-113393
213276,10,66,-113367
213280,29,70,-113363
213285,15,75,-113358
213294,80,76,-113349
213303,2,67,-113340
213312,34,58,-113331
213319,1,51,-113324
213359,1,11,-113284
213390,1,20,-113253
213393,2,23,-113250
213437,5,67,-113206
213443,1,71,-113200
213452,34,62,-113191
213490,4,24,-113153
213493,32,21,-113150
213499,6,15,-113144
213512,1,2,-113131
213534,1,20,-113109
213535,12,21,-113108
213546,34,32,-113097
213549,1,35,-113094
213567,14,53,-113076
213570,20,56,-113073
213576,21,62,-113067
213578,4,64,-113065
213579,36,63,-113064
213581,4,61,-113062
213585,33,57,-113058
213593,2,49,-113050
213609,36,33,-113034
213614,1,28,-113029
213625,19,17,-113018
213639,2,3,-113004
213650,2,8,-112993
213656,3,14,-112987
213657,4,15,-112986
213660,4,18,-112983
213718,5,52,-112925
213721,49,49,-112922
213722,3,48,-112921
213728,23,42,-112915
213737,34,33,-112906
213752,3,18,-112891
213755,2,15,-112888
213762,36,8,-112881
213769,1,1,-112874
213776,12,6,-112867
213784,5,14,-112859
213795,2,25,-112848
213804,1,34,-112839
213826,20,56,-112817
213834,34,64,-112809
213836,80,66,-112807
213837,1,67,-112806
213842,3,72,-112801
213853,17,83,-112790
213862,34,92,-112781
213879,1,91,-112764
213893,108,77,-112750
213902,193,68,-112741
213906,2,64,-112737
213909,1,61,-112734
213913,1,57,-112730
213947,16,23,-112696
213949,57,21,-112694
213989,1,19,-112654
214018,1,48,-112625
214019,9,49,-112624
214094,3,20,-112549
214143,11,29,-112500
214223,1,35,-112420
214226,3,32,-112417
214340,4,62,-112303
214491,16,71,-112152
214496,2,66,-112147
214497,2,65,-112146
214530,1,32,-112113
214534,1,28,-112109
214578,1,16,-112065
214590,1,28,-112053
214601,1,39,-112042
214609,1,47,-112034
214615,1,53,-112028
214628,2,66,-112015
214661,1,61,-111982
214687,2,35,-111956
214688,87,34,-111955
214692,56,30,-111951
214695,1,27,-111948
214758,25,36,-111885
214840,28,42,-111803
214948,1,66,-111695
214963,1,79,-111680
215001,7,41,-111642
215007,2,35,-111636
215039,1,3,-111604
215052,98,10,-111591
215082,50,40,-111561
215086,6,44,-111557
215129,1,77,-111514
215132,2,74,-111511
215160,2,46,-111483
215195,23,11,-111448
215200,14,6,-111443
215226,13,20,-111417
215230,89,24,-111413
215262,1,56,-111381
215269,17,63,-111374
215280,44,74,-111363
215289,16,77,-111354
215312,1,54,-111331
215346,1,20,-111297
215365,41,1,-111278
215390,17,24,-111253
215394,2,28,-111249
215421,1,55,-111222
215445,27,79,-111198
215449,56,77,-111194
215450,1,76,-111193
215504,39,22,-111139
215506,11,20,-111137
215534,67,8,-111109
215537,2,11,-111106
215545,13,19,-111098
215550,36,24,-111093
215557,1,31,-111086
215565,41,39,-111078
215572,4,46,-111071
215580,7,54,-111063
215589,61,63,-111054
215596,4,70,-111047
215598,1,72,-111045
215606,83,80,-111037
215614,2,72,-111029
215623,6,63,-111020
215636,18,50,-111007
215652,24,34,-110991
215660,64,26,-110983
215676,1,10,-110967
215681,1,5,-110962
215688,1,2,-110955
215698,20,12,-110945
215703,10,17,-110940
215713,9,27,-110930
215716,4,30,-110927
215717,93,31,-110926
215741,46,55,-110902
215780,1,66,-110863
215786,2,60,-110857
215800,20,46,-110843
215817,90,29,-110826
215847,10,1,-110796
215868,2,22,-110775
215886,17,40,-110757
215890,42,44,-110753
215891,8,45,-110752
215905,2,59,-110738
215909,14,63,-110734
215910,27,64,-110733
215915,1,69,-110728
215918,1,72,-110725
215919,1,71,-110724
215923,13,67,-110720
215926,8,64,-110717
215932,11,58,-110711
215934,16,56,-110709
215937,17,53,-110706
215953,20,37,-110690
215956,2,34,-110687
215957,3,33,-110686
215961,38,29,-110682
215962,5,28,-110681
215972,36,18,-110671
215987,4,3,-110656
216002,3,12,-110641
216008,1,18,-110635
216012,6,22,-110631
216019,10,29,-110624
216025,5,35,-110618
216030,1,40,-110613
216041,29,51,-110602
216044,15,54,-110599
216052,102,62,-110591
216055,39,65,-110588
216058,10,68,-110585
216062,27,72,-110581
216079,46,75,-110564
216084,50,70,-110559
216091,35,63,-110552
216108,34,46,-110535
216128,9,26,-110515
216141,6,13,-110502
216144,1,10,-110499
216148,4,6,-110495
216153,3,1,-110490
216175,4,21,-110468
216192,9,38,-110451
216196,4,42,-110447
216198,7,44,-110445
216217,1,63,-110426
216226,1,72,-110417
216229,16,75,-110414
216232,16,78,-110411
216234,23,80,-110409
216240,1,86,-110403
216245,9,91,-110398
216246,9,92,-110397
216247,28,93,-110396
216253,22,99,-110390
216254,1,100,-110389
216260,15,106,-110383
216264,42,110,-110379
216271,86,117,-110372
216278,3,124,-110365
216286,5,132,-110357
216290,1,136,-110353
216292,1,138,-110351
216297,8,143,-110346
216300,1,146,-110343
216305,1,151,-110338
216311,1,157,-110332
216316,2,162,-110327
216327,14,173,-110316
216332,3,178,-110311
216362,26,208,-110281
216370,30,216,-110273
216503,1,207,-110140
216513,111,197,-110130
216520,196,190,-110123
216524,139,186,-110119
216525,3,185,-110118
216526,11,184,-110117
216529,44,181,-110114
216531,18,179,-110112
216534,1,176,-110109
216536,7,174,-110107
216537,2,173,-110106
216538,110,172,-110105
216542,7,168,-110101
216549,2,161,-110094
216557,27,153,-110086
216558,2,152,-110085
216565,1,145,-110078
216570,2,140,-110073
216576,1,134,-110067
216579,29,131,-110064
216585,2,125,-110058
216594,2,116,-110049
216596,167,114,-110047
216598,2,112,-110045
216601,20,109,-110042
216604,21,106,-110039
216606,3,104,-110037
216616,105,94,-110027
216621,28,89,-110022
216624,3,86,-110019
216630,2,80,-110013
216645,1,65,-109998
216648,16,62,-109995
216682,3,28,-109961
216685,60,25,-109958
216689,1,21,-109954
216712,10,2,-109931
216714,4,4,-109929
216721,1,11,-109922
216727,2,17,-109916
216737,5,27,-109906
216768,2,58,-109875
216787,7,77,-109856
216793,1,77,-109850
216814,22,56,-109829
216820,2,50,-109823
216827,2,43,-109816
216832,2,38,-109811
216850,12,20,-109793
216875,30,5,-109768
216895,6,25,-109748
216916,1,46,-109727
216933,6,63,-109710
216938,2,68,-109705
216947,1,77,-109696
216969,1,99,-109674
216984,2,114,-109659
216998,2,128,-109645
217014,2,144,-109629
217018,28,140,-109625
217030,6,128,-109613
217075,4,83,-109568
217077,15,81,-109566
217081,1,77,-109562
217089,6,69,-109554
217115,57,43,-109528
217123,26,35,-109520
217138,1,20,-109505
217143,105,15,-109500
217147,72,11,-109496
217151,36,7,-109492
217155,1,3,-109488
217166,31,8,-109477
217173,22,15,-109470
217178,1,20,-109465
217184,1,26,-109459
217185,42,27,-109458
217195,6,37,-109448
217214,1,56,-109429
217237,1,73,-109406
217276,125,34,-109367
217281,14,29,-109362
217290,1,20,-109353
217303,1,7,-109340
217310,1,0,-109333
217331,38,21,-109312
217362,30,52,-109281
217366,10,56,-109277
217375,1,65,-109268
217380,1,70,-109263
217381,1,71,-109262
217397,1,57,-109246
217442,4,12,-109201
217453,1,1,-109190
217457,96,3,-109186
217479,134,25,-109164
217484,3,30,-109159
217493,80,39,-109150
217504,32,50,-109139
217518,15,64,-109125
217528,92,70,-109115
217549,4,49,-109094
217575,2,23,-109068
217600,5,2,-109043
217604,2,6,-109039
217633,1,35,-109010
217638,1,40,-109005
217646,3,48,-108997
217674,1,76,-108969
217689,1,69,-108954
217703,90,55,-108940
217704,1,54,-108939
217706,2,52,-108937
217713,32,45,-108930
217722,14,36,-108921
217739,2,19,-108904
217761,1,3,-108882
217762,1,4,-108881
217778,32,20,-108865
217785,14,27,-108858
217809,1,51,-108834
217828,56,70,-108815
217843,1,75,-108800
217860,34,58,-108783
217870,40,48,-108773
217879,2,39,-108764
217882,1,36,-108761
217903,55,15,-108740
217912,1,6,-108731
217950,139,32,-108693
217985,3,67,-108658
217986,18,68,-108657
218024,25,38,-108619
218028,7,34,-108615
218032,1,30,-108611
218129,1,67,-108514
218178,22,28,-108465
218223,47,17,-108420
218226,2,20,-108417
218227,5,21,-108416
218248,3,42,-108395
218267,128,61,-108376
218272,1,66,-108371
218304,37,46,-108339
218329,13,21,-108314
218333,1,17,-108310
218368,8,18,-108275
218381,6,31,-108262
218401,38,51,-108242
218405,1,55,-108238
218410,4,60,-108233
218413,1,63,-108230
218435,1,43,-108208
218449,1,29,-108194
218473,1,5,-108170
218475,4,3,-108168
218478,36,0,-108165
218508,1,30,-108135
218518,4,40,-108125
218522,1,44,-108121
218526,52,48,-108117
218535,18,57,-108108
218540,4,62,-108103
218541,23,63,-108102
218548,8,70,-108095
218552,1,74,-108091
218565,2,87,-108078
218585,1,101,-108058
218622,7,64,-108021
218628,10,58,-108015
218630,93,56,-108013
218634,1,52,-108009
218651,1,35,-107992
218663,4,23,-107980
218666,4,20,-107977
218672,16,14,-107971
218673,64,13,-107970
218674,8,12,-107969
218680,83,6,-107963
218683,13,3,-107960
218689,177,3,-107954
218691,193,5,-107952
218695,58,9,-107948
218698,48,12,-107945
218700,1,14,-107943
218702,7,16,-107941
218707,23,21,-107936
218713,20,27,-107930
218714,45,28,-107929
218716,1,30,-107927
218719,2,33,-107924
218722,1,36,-107921
218724,3,38,-107919
218731,59,45,-107912
218734,7,48,-107909
218735,28,49,-107908
218740,55,54,-107903
218744,18,58,-107899
218747,7,61,-107896
218750,1,64,-107893
218753,40,67,-107890
218758,5,72,-107885
218761,2,75,-107882
218766,8,80,-107877
218771,5,85,-107872
218787,28,101,-107856
218788,69,102,-107855
218789,1,103,-107854
218794,311,108,-107849
218795,1,109,-107848
218796,7,110,-107847
218801,269,115,-107842
218832,1,146,-107811
218836,2,150,-107807
218845,77,159,-107798
218853,19,167,-107790
218857,2,171,-107786
218859,1,173,-107784
218865,2,179,-107778
218866,103,180,-107777
218870,2,184,-107773
218871,5,185,-107772
218874,36,188,-107769
218875,1,189,-107768
218877,3,189,-107766
218884,1,182,-107759
218890,1,176,-107753
218898,2,168,-107745
218903,2,163,-107740
218908,1,158,-107735
218913,1,153,-107730
218971,1,95,-107672
218978,1,88,-107665
218980,6,86,-107663
218984,18,82,-107659
218992,4,74,-107651
219001,2,65,-107642
219004,41,62,-107639
219016,12,50,-107627
219021,37,45,-107622
219024,50,42,-107619
219034,2,32,-107609
219035,41,31,-107608
219036,141,30,-107607
219040,48,26,-107603
219045,182,21,-107598
219050,3,16,-107593
219054,17,12,-107589
219061,3,5,-107582
219128,3,62,-107515
219230,4,28,-107413
219309,2,51,-107334
219313,1,55,-107330
219319,1,61,-107324
219364,17,54,-107279
219370,6,48,-107273
219412,1,6,-107231
219557,18,29,-107086
219584,1,2,-107059
219638,44,52,-107005
219644,86,58,-106999
219703,1,43,-106940
219740,17,6,-106903
219744,123,2,-106899
219836,1,54,-106807
219838,32,52,-106805
219841,2,49,-106802
219862,2,28,-106781
219865,2,25,-106778
220030,1,4,-106613
220034,29,0,-106609
220098,4,64,-106545
220103,5,69,-106540
220172,3,6,-106471
220231,12,53,-106412
220233,10,55,-106410
220249,1,71,-106394
220269,1,77,-106374
220315,53,31,-106328
220336,35,10,-106307
220382,1,36,-106261
220423,2,77,-106220
220447,2,59,-106196
220500,1,6,-106143
220505,8,1,-106138
220510,16,4,-106133
220538,1,32,-106105
220554,5,48,-106089
220562,1,56,-106081
220570,17,64,-106073
220576,6,70,-106067
220583,17,77,-106060
220587,2,81,-106056
220592,76,86,-106051
220596,18,90,-106047
220600,77,94,-106043
220605,12,99,-106038
220606,90,100,-106037
220608,16,102,-106035
220613,1,107,-106030
220614,48,108,-106029
220615,38,109,-106028
220617,5,111,-106026
220620,1,114,-106023
220623,17,117,-106020
220628,2,122,-106015
220629,42,123,-106014
220633,2,127,-106010
220638,29,132,-106005
220642,41,136,-106001
220643,65,137,-106000
220648,16,142,-105995
220650,83,144,-105993
220655,16,139,-105988
220658,44,136,-105985
220665,7,129,-105978
220668,13,126,-105975
220673,20,121,-105970
220676,29,118,-105967
220677,4,117,-105966
220686,20,108,-105957
220692,1,102,-105951
220700,16,94,-105943
220702,71,92,-105941
220706,1,88,-105937
220707,1,87,-105936
220717,78,77,-105926
220720,1,74,-105923
220736,2,58,-105907
220744,2,50,-105899
220748,1,46,-105895
220751,57,43,-105892
220752,3,42,-105891
220789,5,5,-105854
220805,106,11,-105838
220808,1,14,-105835
220814,1,20,-105829
220822,77,28,-105821
220851,2,57,-105792
220855,17,61,-105788
220875,46,75,-105768
220893,11,57,-105750
220902,1,48,-105741
220922,22,28,-105721
220954,1,4,-105689
220970,7,20,-105673
220990,3,40,-105653
220999,70,49,-105644
221003,14,53,-105640
221012,1,62,-105631
221030,4,80,-105613
221043,14,93,-105600
221081,2,57,-105562
221086,19,52,-105557
221089,1,49,-105554
221184,1,46,-105459
221191,2,53,-105452
221197,20,59,-105446
221198,9,60,-105445
221199,101,61,-105444
221243,53,39,-105400
221260,63,22,-105383
221304,1,22,-105339
221336,47,54,-105307
221374,3,68,-105269
221381,1,61,-105262
221385,20,57,-105258
221428,2,14,-105215
221448,1,6,-105195
221456,73,14,-105187
221477,16,35,-105166
221514,2,72,-105129
221541,7,61,-105102
221566,2,36,-105077
221663,27,61,-104980
221715,14,47,-104928
221763,22,1,-104880
221768,1,6,-104875
221855,2,51,-104788
221866,2,40,-104777
221869,14,37,-104774
221903,1,3,-104740
221941,1,35,-104702
221946,7,40,-104697
221952,14,46,-104691
221984,16,50,-104659
221999,1,35,-104644
222016,8,18,-104627
222027,165,7,-104616
222033,107,1,-104610
222039,1,5,-104604
222051,1,17,-104592
222057,1,23,-104586
222076,3,42,-104567
222082,26,48,-104561
222085,13,51,-104558
222088,16,54,-104555
222091,39,57,-104552
222139,1,23,-104504
222152,1,10,-104491
222159,67,3,-104484
222183,65,21,-104460
222195,2,33,-104448
222197,2,35,-104446
222246,1,60,-104397
222258,2,48,-104385
222302,57,4,-104341
222324,1,18,-104319
222342,49,36,-104301
222384,2,78,-104259
222407,5,59,-104236
222413,73,53,-104230
222416,1,50,-104227
222439,1,27,-104204
222463,9,3,-104180
222499,1,33,-104144
222504,75,38,-104139
222520,94,54,-104123
222537,1,71,-104106
222549,2,77,-104094
222576,338,50,-104067
222582,35,44,-104061
222609,1,17,-104034
222641,52,15,-104002
222682,93,56,-103961
222695,8,69,-103948
222728,10,82,-103915
222741,6,69,-103902
222805,1,5,-103838
222859,1,49,-103784
222873,1,63,-103770
222903,2,91,-103740
222915,20,79,-103728
223038,60,44,-103605
223043,1,49,-103600
223049,69,55,-103594
223055,3,61,-103588
223064,23,70,-103579
223068,15,74,-103575
223073,1,79,-103570
223083,1,89,-103560
223091,45,97,-103552
223096,3,102,-103547
